167 76 103 76 27 23 0 1842 81 42 76 0 26 25 NA 25 19 81
168 75 103 75 28 23 0 1839 94 42 76 0 26 25 NA 25 15 94
169 107 101 74 27 21 0 1811 86 40 73 0 26 24 NA 24 6 86
170 76 101 74 27 20 0 1825 80 40 73 0 26 24.5 NA 24.5 22 80
171 77 102 75 27 21 0 1842 83 40 76 0 25 26 NA 26 17 83
172 81 102 76 26 20 0 1839 89 40 75 0 26 27.5 NA 27.5 12 89
173 70 100 74 26 20 0 1841 81 40 76 0 27 27.5 NA 27.5 15 81
174 68 100 74 26 19 0 1857 87 39 76 0 25.5 26 NA 26 17 87
175 86 97 73 24 19 0 1852 94 40 74 0 26 26 NA 26 14 94
176 84 98 74 24 20 0 1833 94 41 74 0 26 27.5 NA 27.5 15 94
177 83 96 72 24 19 0 1829 89 42 72 0 24.5 29 NA 29 18 89
178 78 99 75 24 19 0 1855 78 42 72 0 22 29 NA 29 12 78
179 71 98 74 24 19 0 1872 92 42 72 0 23 29 NA 29 13 92
180 71 102 77 25 18 0 1881 86 42 74 0 22.5 27.5 NA 27.5 13 86
181 70 106 79 27 20 0 1898 88 44 76 0 22 27.5 NA 27.5 20 88
182 75 109 81 28 21 0 1879 106 46 77 0 23 29 NA 29 15 106
183 84 109 79 30 22 0 1873 94 48 77 0 23 27.5 NA 27.5 20 94
184 61 111 83 28 24 0 1893 84 50 76 0 22 27.5 NA 27.5 14 84
185 84 106 80 26 23 0 1869 84 50 71 0 23 29 NA 29 16 84
186 56 107 81 26 23 0 1870 90 51 72 0 23 29 NA 29 9 90
187 77 106 80 26 24 0 1887 76 52 72 0 23.5 27.5 NA 27.5 17 76
188 71 105 80 25 25 0 1899 84 53 75 0 25 29 NA 29 18 84
189 84 103 77 26 28 0 1883 88 56 73 0 24 32 NA 32 22 88
190 69 105 79 26 29 0 1883 82 58 76 0 24 29 NA 29 16 82
191 82 105 80 25 29 0 1869 91 59 74 0 23 29 NA 29 15 91
192 92 106 80 26 27 0 1891 81 55 76 0 23.5 28 NA 28 14 81
193 82 105 79 26 24 0 1901 83 52 77 0 24 31.5 NA 31.5 17 83
194 83 102 76 26 23 0 1885 83 50 77 0 24.5 28 NA 28 11 83
195 66 102 77 25 22 0 1904 83 49 78 0 24.5 28 NA 28 12 83
196 75 98 75 23 20 0 1936 70 47 81 0 25.5 31.5 NA 31.5 13 70
197 77 99 77 22 20 0 1912 94 47 79 0 26 31.5 NA 31.5 17 94
198 78 99 79 20 20 0 1915 86 48 78 0 25 31.5 NA 31.5 15 86
199 89 99 79 20 20 0 1902 89 47 76 0 25 31.5 NA 31.5 15 89
200 83 100 80 20 22 0 1899 103 51 78 0 25.5 31.5 NA 31.5 18 103
201 60 101 81 20 23 0 1904 82 52 79 0 26 28 NA 28 14 82
202 82 98 78 20 23 0 1889 90 51 78 0 26 28 NA 28 19 90
203 78 99 79 20 22 0 1884 89 50 78 0 27 27 NA 27 12 89
204 79 98 79 19 22 0 1878 87 51 79 0 26.5 35.5 NA 35.5 12 87
205 83 99 80 19 22 0 1881 88 52 79 0 27 31.5 NA 31.5 11 88
206 78 101 81 20 22 0 1869 105 53 78 0 26 31.5 NA 31.5 19 105
207 67 99 79 20 23 0 1888 85 53 76 0 27 28 NA 28 17 85
208 90 100 79 21 22 0 1866 94 53 72 0 27 27.5 NA 27.5 21 94
209 60 99 78 21 24 0 1838 99 56 75 0 28 26.5 NA 26.5 19 99
210 66 98 78 20 23 0 1836 86 55 72 0 27 26 NA 26 10 86
211 90 100 80 20 22 0 1847 70 53 72 0 27 25.5 NA 25.5 15 70
212 79 99 80 19 21 0 1859 65 49 71 0 27 26 NA 26 9 65
213 79 98 80 18 21 0 1861 79 48 70 0 26 26 NA 26 11 79
214 85 99 79 20 21 0 1863 94 48 71 0 26 26 NA 26 18 94
215 73 97 77 20 20 0 1862 77 47 69 0 25 26.5 NA 26.5 15 77
216 61 94 76 18 19 0 1834 104 43 68 0 26 27 NA 27 14 104
217 84 97 78 19 20 0 1842 90 44 70 0 25 27 NA 27 13 90
218 88 93 75 18 18 0 1821 108 43 68 0 25 27 NA 27 14 108
219 85 97 77 20 17 0 1817 90 44 68 0 22 27 NA 27 15 90
220 95 97 76 21 15 0 1798 105 42 69 0 21 27 NA 27 22 105
221 79 101 79 22 14 0 1803 75 41 68 0 19 26.5 NA 26.5 15 75
222 71 103 80 23 15 0 1800 87 42 68 0 19 27 NA 27 13 87
223 94 100 77 23 14 0 1796 80 42 67 0 19 26.5 NA 26.5 12 80
224 80 104 80 24 15 0 1810 80 42 67 0 18.5 27 NA 27 10 80
225 87 100 79 21 15 0 1813 88 43 64 0 19 27 NA 27 21 88
226 64 98 79 19 13 0 1810 97 43 63 0 18.5 30 NA 30 9 97
227 73 99 79 20 13 0 1808 93 42 66 0 19 30 NA 30 23 93
228 83 100 78 22 12 0 1786 90 41 66 0 20 28.5 NA 28.5 16 90
229 68 101 79 22 13 0 1791 92 42 67 0 21 27 NA 27 17 92
230 88 100 79 21 12 0 1792 98 41 65 0 20.5 28.5 NA 28.5 19 98
231 92 98 76 22 11 0 1810 80 41 67 0 20.5 30 NA 30 13 80
232 83 95 74 21 11 0 1804 86 42 67 0 21 30 NA 30 17 86
233 65 94 73 21 11 0 1821 81 42 70 0 22 30 NA 30 10 81
234 62 95 73 22 12 0 1813 103 42 69 0 20 28.5 NA 28.5 17 103
235 64 94 73 21 13 0 1846 86 42 69 0 21.5 30 NA 30 23 86
236 78 93 73 20 12 0 1843 90 41 71 0 21 28.5 NA 28.5 15 90
237 86 90 70 20 10 0 1831 77 40 68 0 21.5 30.5 NA 30.5 11 77
238 73 93 74 19 11 0 1858 88 41 70 0 21 30 NA 30 12 88
239 74 95 76 19 10 0 1867 81 40 69 0 21 30.5 NA 30.5 12 81
240 75 97 79 18 10 0 1871 96 40 69 0 21 30.5 NA 30.5 20 96
241 90 102 83 19 11 0 1878 76 41 71 0 21 31 NA 31 15 76
242 82 101 83 18 11 0 1881 98 41 69 0 21 31 NA 31 13 98
243 65 104 85 19 10 0 1900 80 39 67 0 21 30.5 NA 30.5 14 80
244 96 113 96 17 10 0 1912 82 38 66 0 16 30.5 NA 30.5 13 82
245 76 115 98 17 9 0 1913 87 37 65 0 16 31 NA 31 10 87
246 72 112 95 17 8 0 1936 86 37 63 0 15.5 31.5 NA 31.5 21 86
247 93 110 93 17 8 0 1935 82 37 60 0 15 31.5 NA 31.5 15 82
248 62 111 93 18 8 0 1935 90 36 62 0 16 31.5 NA 31.5 8 90
249 80 107 90 17 7 0 1936 98 36 58 0 15 32 NA 32 19 98
250 78 105 88 17 7 0 1892 96 37 60 0 16 32 NA 32 15 96
251 69 107 91 16 7 0 1875 85 36 63 0 15 32 NA 32 15 85
252 84 108 92 16 8 0 1885 89 37 67 0 14.5 31.5 NA 31.5 21 89
253 83 111 95 16 8 0 1860 82 37 73 0 15 31.5 NA 31.5 13 82
254 77 111 94 17 7 0 1850 98 37 72 0 16 32 NA 32 16 98
255 71 113 96 17 9 0 1869 90 39 77 0 16 32 NA 32 12 90
256 77 115 98 17 9 0 1881 83 40 89 0 17 32 NA 32 14 83
257 71 117 99 18 8 0 1900 86 40 88 0 17 29.5 NA 29.5 17 86
258 82 112 94 18 8 0 1913 71 40 87 0 18 29.5 NA 29.5 14 71
259 88 114 96 18 9 0 1911 90 41 87 0 18 27 NA 27 13 90
260 92 114 96 18 9 0 1895 100 39 86 0 19 27 NA 27 18 100
261 68 113 94 19 11 0 1886 88 42 85 0 20 27 NA 27 15 88
262 95 110 91 19 12 0 1870 89 44 82 0 20.5 24.5 NA 24.5 18 89
263 80 110 91 19 12 0 1872 76 44 81 0 20 24.5 NA 24.5 12 76
264 79 109 90 19 12 0 1871 86 43 83 0 21 24.5 NA 24.5 10 86
265 68 107 88 19 12 0 1873 87 41 82 0 21 24.5 NA 24.5 17 87
266 74 108 89 19 12 0 1855 100 42 83 0 22 24.5 NA 24.5 16 100
267 62 111 92 19 12 0 1865 88 42 85 0 23 24.5 NA 24.5 25 88
268 57 112 93 19 12 0 1896 80 40 87 0 24 24.5 NA 24.5 11 80
269 74 112 92 20 12 0 1881 90 40 90 0 25 24.5 NA 24.5 19 90
270 87 113 93 20 13 0 1891 69 41 87 0 26 27 NA 27 15 69
271 75 111 92 19 11 0 1865 95 38 87 0 27 27 NA 27 21 95
272 74 109 90 19 11 0 1873 86 38 87 0 28 27 NA 27 19 86
273 75 109 90 19 11 0 1862 84 39 85 0 27 27 NA 27 14 84
274 82 108 89 19 12 0 1853 94 40 83 0 27.5 27 NA 27 16 94
275 71 105 86 19 11 0 1855 81 38 83 0 28 27 NA 27 13 81
276 74 108 87 21 12 0 1847 102 39 80 0 25.5 27 NA 27 13 102
277 91 108 87 21 13 0 1813 97 39 78 0 24.5 27 NA 27 18 97
278 111 106 85 21 12 0 1799 83 39 76 0 24 27 NA 27 15 83
279 83 108 87 21 13 0 1804 97 40 76 0 23.5 27 NA 27 24 97
280 70 110 88 22 13 0 1821 77 41 78 0 24 27 NA 27 14 77
281 74 108 86 22 12 0 1816 107 40 76 0 25 27 NA 27 18 107
282 73 110 87 23 14 0 1819 79 42 80 0 25.5 28.5 NA 28.5 19 79
283 79 110 88 22 15 0 1839 85 44 81 0 26 30 NA 30 13 85
284 80 113 91 22 16 0 1837 97 45 80 0 27 30 NA 30 18 97
285 95 112 90 22 18 0 1833 80 47 79 0 27 31.5 NA 31.5 18 80
286 66 114 92 22 18 0 1847 91 46 79 0 27 31.5 NA 31.5 17 91
287 66 117 93 24 18 0 1823 98 47 78 0 27 31.5 NA 31.5 13 98
288 81 116 92 24 17 0 1844 83 46 79 0 25 33 NA 33 8 83
289 91 119 95 24 19 0 1832 80 49 82 0 23 33 NA 33 17 80
290 71 118 92 26 17 0 1830 104 46 81 0 22.5 33 NA 33 14 104
291 93 118 91 27 16 0 1836 84 43 80 0 22 33.5 NA 33.5 14 84
292 87 117 91 26 16 0 1831 97 43 80 0 22 33.5 NA 33.5 15 97
293 68 112 87 25 14 0 1839 83 41 79 0 23 33.5 NA 33.5 14 83
294 83 109 84 25 12 0 1855 81 38 76 0 23 35 NA 35 12 81
295 76 111 85 26 12 0 1859 86 38 78 0 22 35 NA 35 14 86
296 76 111 84 27 13 0 1835 103 40 80 0 22 36 NA 36 19 103
297 58 111 84 27 13 0 1850 78 39 81 0 21 36 NA 36 10 78
298 71 112 85 27 13 0 1836 106 37 82 0 21 36 NA 36 23 106
299 67 112 84 28 15 0 1862 79 39 84 0 22 36 NA 36 14 79
300 62 113 86 27 16 0 1856 102 41 88 0 23 36 NA 36 24 102
301 76 114 88 26 16 0 1854 87 40 89 0 23 36 NA 36 18 87
302 84 112 88 24 15 0 1858 78 41 87 0 23 36 NA 36 20 78
303 86 114 88 26 15 0 1839 94 43 84 0 22.5 36 NA 36 20 94
304 72 114 88 26 16 0 1864 92 45 83 0 23 36 NA 36 22 92
305 81 116 90 26 17 0 1849 90 44 82 0 23 36 NA 36 11 90
306 88 114 88 26 15 0 1834 91 42 81 0 23 32 NA 32 18 91
307 84 117 89 28 15 0 1826 87 44 85 0 24 32 NA 32 17 87
308 72 115 86 29 16 0 1823 82 46 83 0 24 34 NA 34 12 82
309 78 115 86 29 17 0 1837 76 46 82 0 25 32 NA 32 15 76
310 76 112 86 26 18 0 1834 95 46 83 0 26 31 NA 31 25 95
311 57 112 83 29 19 0 1854 74 46 81 0 25.5 30 NA 30 18 74
312 74 113 84 29 20 0 1852 92 47 82 0 26 29.5 NA 29.5 16 92
313 66 116 84 32 21 0 1866 89 47 84 0 26 30 NA 30 11 89
314 75 114 82 32 20 0 1868 91 46 83 0 26 29 NA 29 13 91
315 75 114 82 32 20 0 1856 83 45 84 0 26 29.5 NA 29.5 23 83
316 77 117 84 33 20 0 1851 88 44 85 0 25 29.5 NA 29.5 11 88
317 89 120 87 33 19 0 1821 102 43 88 0 22.5 29 NA 29 14 102
318 85 120 88 32 19 0 1835 82 43 87 0 23.5 29 NA 29 15 82
319 77 120 88 32 18 0 1820 98 42 89 0 24 27.5 NA 27.5 19 98
320 68 119 86 33 19 0 1845 79 44 87 0 25 29 NA 29 14 79
321 79 119 86 33 17 0 1860 66 41 89 0 24 26 NA 26 13 66
322 83 120 88 32 18 0 1870 81 41 87 0 24 27.5 NA 27.5 21 81
323 62 118 86 32 19 0 1861 103 43 88 0 24 26 NA 26 18 103
324 70 119 89 30 18 0 1866 95 42 86 0 23 24 NA 24 14 95
325 80 119 87 32 18 0 1884 80 41 90 0 24 24 NA 24 13 80
326 85 121 90 31 19 0 1869 90 42 89 0 24 26 NA 26 18 90
327 78 123 91 32 17 0 1859 103 40 88 0 24 26 NA 26 9 103
328 88 121 90 31 17 0 1856 98 40 89 0 23 26 NA 26 19 98
329 67 122 93 29 17 0 1861 96 40 89 0 23.5 26 NA 26 16 96
330 68 124 94 30 17 0 1846 90 40 89 0 22 26 NA 26 13 90
331 98 122 94 28 16 0 1839 98 39 85 0 20 24 NA 24 11 98
332 85 119 91 28 16 0 1842 89 40 80 0 19 20.5 NA 20.5 21 89
333 65 119 91 28 16 0 1870 78 41 82 0 20 20.5 NA 20.5 16 78
334 85 119 91 28 18 0 1853 97 43 82 0 21 20.5 NA 20.5 19 97
335 70 123 95 28 18 0 1865 76 44 82 0 22 20.5 NA 20.5 9 76
336 77 119 91 28 19 0 1859 85 45 85 0 23 22 NA 22 15 85
337 71 119 92 27 19 0 1871 91 44 84 0 22 22 NA 22 12 91
338 82 116 92 24 16 0 1866 86 41 81 0 22 24 NA 24 14 86
339 78 113 89 24 16 0 1869 83 42 81 0 23 24 NA 24 10 83
340 100 116 92 24 16 0 1848 90 41 83 0 23.5 24 NA 24 12 90
341 73 116 93 23 16 0 1876 77 40 86 0 24 24 NA 24 13 77
342 49 116 93 23 16 0 1893 78 38 88 0 25 24 NA 24 15 78
343 64 113 90 23 18 0 1896 99 40 88 0 26 24 NA 24 19 99
344 77 110 88 22 19 0 1906 87 42 88 0 26.5 22 NA 22 15 87
345 87 113 91 22 21 0 1896 90 44 89 0 27 22 NA 22 13 90
346 91 114 93 21 20 0 1894 82 42 89 0 25 24.5 NA 24.5 25 82
347 78 115 94 21 21 0 1889 94 43 90 0 23 27 NA 27 21 94
348 65 120 99 21 21 0 1908 85 46 90 0 24 27 NA 27 16 85
349 68 117 97 20 21 0 1884 120 45 91 0 25 27 NA 27 14 120
350 71 118 97 21 22 0 1897 77 46 96 0 25.5 28.5 NA 28.5 12 77
351 69 121 100 21 22 0 1900 89 47 93 0 25 28.5 NA 28.5 23 89
352 60 124 102 22 23 0 1917 82 48 93 0 25 32 NA 32 12 82
353 66 123 102 21 23 0 1925 89 48 93 0 25 32 NA 32 9 89
