50 82 78 60 18 4 0 1860 81 22 56 0 17 24 NA 24 10 81
51 60 80 60 20 4 0 1870 77 24 55 0 18 24 NA 24 17 77
52 76 81 62 19 5 0 1881 90 25 54 0 18 24 NA 24 21 90
53 58 83 63 20 6 0 1881 92 26 54 0 19 24 NA 24 12 92
54 59 82 62 20 6 0 1879 88 26 55 0 19.5 24 NA 24 13 88
55 57 81 61 20 6 0 1870 106 27 53 0 20 22 NA 22 24 106
56 49 83 62 21 7 0 1856 87 28 56 0 21 24 NA 24 17 87
57 69 83 63 20 7 0 1834 99 28 53 0 20 24 NA 24 15 99
58 69 82 62 20 9 0 1832 89 31 54 0 20.5 24 NA 24 15 89
59 63 85 65 20 9 0 1873 75 31 56 0 20 24 NA 24 16 75
60 77 88 68 20 11 0 1866 87 34 60 0 19 27 NA 27 18 87
61 124 91 70 21 11 0 1854 94 34 61 0 19 27 NA 27 19 94
62 90 92 71 21 11 0 1841 83 35 63 0 20 27 NA 27 14 83
63 65 92 71 21 11 0 1832 119 35 67 0 21 27 NA 27 20 119
64 70 92 72 20 11 0 1818 102 35 69 0 22 27 NA 27 19 102
65 64 89 70 19 11 0 1843 101 35 69 0 23 27 NA 27 17 101
66 61 86 68 18 11 0 1862 78 34 67 0 24 27 NA 27 12 78
67 71 83 65 18 8 0 1847 84 32 63 0 23 23.5 NA 23.5 13 84
68 54 87 69 18 8 0 1847 90 32 65 0 22 26.5 NA 26.5 24 90
69 58 86 68 18 8 0 1878 79 33 65 0 21.5 26.5 NA 26.5 13 79
70 64 86 68 18 10 0 1891 83 37 64 0 22 26.5 NA 26.5 17 83
71 63 86 68 18 12 0 1888 95 40 66 0 23 26.5 NA 26.5 17 95
72 76 89 70 19 12 0 1895 90 40 67 0 23 26.5 NA 26.5 20 90
73 104 89 69 20 12 0 1864 98 38 69 0 23 26.5 NA 26.5 15 98
74 62 91 71 20 12 0 1899 86 38 69 0 23 26.5 NA 26.5 13 86
75 63 90 69 21 14 0 1897 90 42 65 0 23.5 26.5 NA 26.5 18 90
76 72 90 67 23 14 0 1923 85 42 62 0 23.5 27 NA 27 12 85
77 67 86 63 23 13 0 1934 87 42 59 0 24 24 NA 24 12 87
78 67 87 64 23 13 0 1942 83 42 57 0 22 24 NA 24 17 83
79 67 88 65 23 13 0 1943 91 43 58 0 23 24 NA 24 12 91
80 75 89 66 23 13 0 1924 95 41 62 0 24 24 NA 24 13 95
81 70 90 68 22 13 0 1921 89 41 63 0 24.5 24 NA 24 7 89
82 55 90 67 23 13 0 1894 98 41 64 0 25 24 NA 24 18 98
83 78 90 68 22 12 0 1900 94 41 64 0 25 23.5 NA 23.5 11 94
84 72 87 65 22 12 0 1890 83 41 65 0 25 26.5 NA 26.5 13 83
85 112 89 64 25 13 0 1886 92 42 65 0 25 29 NA 29 13 92
86 73 87 64 23 12 0 1865 95 41 65 0 25 29.5 NA 29.5 16 95
87 73 85 62 23 12 0 1874 82 41 66 0 26 29.5 NA 29.5 12 82
88 69 86 63 23 13 0 1889 72 41 66 0 24 30 NA 30 16 72
89 65 87 63 24 14 0 1887 92 42 64 0 22 30.5 NA 30.5 15 92
90 68 88 64 24 12 0 1930 67 41 66 0 22 30.5 NA 30.5 12 67
91 65 84 62 22 10 0 1926 92 38 62 0 23 29.5 NA 29.5 12 92
92 60 86 64 22 10 0 1931 89 38 63 0 23.5 29.5 NA 29.5 14 89
93 66 86 64 22 8 0 1944 86 36 62 0 22.5 26 NA 26 14 86
94 76 86 64 22 9 0 1952 90 35 62 0 23 29 NA 29 13 90
95 69 88 65 23 10 0 1943 96 36 63 0 23.5 27.5 NA 27.5 22 96
96 86 87 64 23 11 0 1938 87 38 63 0 24 29 NA 29 15 87
97 103 88 62 26 11 0 1918 88 36 67 0 25 29 NA 29 13 88
98 88 91 63 28 11 0 1890 98 36 67 0 25 29 NA 29 17 98
99 74 89 62 27 11 0 1886 102 36 66 0 26 29 NA 29 16 102
100 66 88 62 26 11 0 1876 96 35 65 0 26.5 29 NA 29 18 96
101 87 89 63 26 11 0 1860 90 36 66 0 27 29 NA 29 16 90
102 77 90 65 25 13 0 1859 93 39 68 0 27.5 29 NA 29 15 93
103 68 90 66 24 14 0 1855 84 39 69 0 26.5 29.5 NA 29.5 11 84
104 80 83 62 21 13 0 1862 78 38 66 0 30 30 NA 30 12 78
105 66 86 64 22 13 0 1875 95 37 68 0 31 30 NA 30 13 95
106 81 86 64 22 12 0 1867 92 36 67 0 28 30.5 NA 30.5 20 92
107 83 86 65 21 11 0 1859 92 35 67 0 28 30 NA 30 14 92
108 63 84 63 21 12 0 1868 94 36 66 0 29 29.5 NA 29.5 14 94
109 109 84 63 21 15 0 1845 99 38 66 0 28 31 NA 31 21 99
110 87 83 62 21 13 0 1841 75 38 66 0 28 31 NA 31 12 75
111 79 82 61 21 11 0 1848 92 35 64 0 28.5 31 NA 31 9 92
112 66 81 60 21 10 0 1855 77 34 61 0 27 30.5 NA 30.5 21 77
113 82 81 60 21 10 0 1866 80 34 60 0 28 29.5 NA 29.5 17 80
114 76 77 56 21 10 0 1873 81 34 58 0 29 29.5 NA 29.5 18 81
115 73 79 58 21 9 0 1856 91 33 58 0 28 30 NA 30 12 91
116 61 78 56 22 9 0 1861 89 35 57 0 28.5 30 NA 30 18 89
117 81 77 54 23 8 0 1888 66 34 58 0 28 29.5 NA 29.5 12 66
118 67 79 57 22 9 0 1862 108 35 58 0 28 30 NA 30 20 108
119 70 80 57 23 9 0 1893 79 35 60 0 28.5 30 NA 30 8 79
120 79 80 58 22 9 0 1913 77 36 59 0 29.5 30 NA 30 11 77
121 82 81 58 23 10 0 1901 82 37 60 0 30 32 NA 32 16 82
122 83 82 60 22 8 0 1873 100 35 58 0 27.5 36 NA 36 13 100
123 66 81 59 22 8 0 1867 102 34 59 0 28 39.5 NA 39.5 13 102
124 58 81 59 22 8 0 1865 94 34 61 0 26 39.5 NA 39.5 12 94
125 75 81 58 23 8 0 1853 98 34 61 0 27 33.5 NA 33.5 14 98
126 75 87 64 23 9 0 1868 98 36 60 0 22 30 NA 30 22 98
127 66 88 65 23 8 0 1866 91 36 60 0 22 33 NA 33 15 91
128 76 86 64 22 8 0 1869 84 37 57 0 21 39.5 NA 39.5 13 84
129 71 84 62 22 8 0 1877 101 37 56 0 22 39.5 NA 39.5 15 101
130 75 89 67 22 7 0 1879 99 35 58 0 20 42 NA 42 15 99
131 74 90 67 23 8 0 1885 91 37 59 0 20 35.5 NA 35.5 19 91
132 77 90 68 22 8 0 1866 90 37 59 0 21 35.5 NA 35.5 15 90
133 81 89 70 19 7 0 1853 92 37 57 0 21 29 NA 29 14 92
134 76 86 67 19 7 0 1844 82 38 56 0 19 29 NA 29 11 82
135 64 83 64 19 7 0 1851 85 38 56 0 20 29 NA 29 15 85
136 77 83 64 19 7 0 1848 84 38 52 0 18 29 NA 29 15 84
137 64 82 63 19 7 0 1878 82 38 51 0 19 29 NA 29 7 82
138 80 81 63 18 7 0 1866 96 38 55 0 20 29 NA 29 20 96
139 88 81 64 17 8 0 1862 79 38 56 0 20 35.5 NA 35.5 15 79
140 89 81 65 16 9 0 1861 91 38 57 0 20 37 NA 37 16 91
141 84 79 63 16 9 0 1855 96 39 55 0 21 37 NA 37 11 96
142 86 83 67 16 11 0 1850 89 39 61 0 20 37 NA 37 15 89
143 77 81 65 16 11 0 1863 80 39 61 0 21 37 NA 37 12 80
144 90 79 63 16 11 0 1850 87 40 62 0 22 37 NA 37 15 87
145 95 78 62 16 11 0 1871 88 40 61 0 23 37 NA 37 20 88
146 83 78 63 15 11 0 1847 90 40 61 0 23 37 NA 37 15 90
147 54 77 61 16 11 0 1850 101 39 61 0 24 37 NA 37 15 101
148 66 80 63 17 12 0 1870 91 39 62 0 22 37 NA 37 18 91
149 71 82 66 16 12 0 1878 99 39 61 0 23 39.5 NA 39.5 14 99
150 75 79 63 16 11 0 1853 89 39 57 0 23 42 NA 42 12 89
151 73 81 65 16 12 0 1860 79 38 59 0 24 42 NA 42 12 79
152 69 81 66 15 13 0 1852 104 40 58 0 24 42 NA 42 15 104
153 68 80 65 15 11 0 1871 74 38 54 0 22.5 37 NA 37 13 74
154 66 81 64 17 11 0 1885 75 37 58 0 23 37 NA 37 16 75
155 76 83 64 19 11 0 1876 85 36 57 0 23 37 NA 37 15 85
156 80 83 64 19 13 0 1848 97 37 56 0 23 37 NA 37 16 97
157 91 84 64 20 12 0 1825 112 36 56 0 23 37.5 NA 37.5 17 112
158 76 85 64 21 11 0 1823 80 35 56 0 22 38 NA 38 7 80
159 75 85 65 20 12 0 1852 70 37 55 0 22 40 NA 40 9 70
160 66 85 65 20 12 0 1822 115 37 57 0 21 40 NA 40 17 115
161 80 83 64 19 12 0 1845 83 35 58 0 21 40 NA 40 18 83
162 68 87 66 21 14 0 1851 83 38 57 0 20 40 NA 40 11 83
163 92 92 71 21 16 0 1848 74 40 57 0 17.5 37.5 NA 37.5 17 74
164 82 91 70 21 14 0 1849 95 40 56 0 17 40 NA 40 20 95
165 90 91 70 21 16 0 1836 87 43 57 0 17 35.5 NA 35.5 12 87
166 70 95 75 20 16 0 1853 85 42 57 0 17 35.5 NA 35.5 16 85
167 79 96 75 21 16 0 1865 95 41 59 0 17 35.5 NA 35.5 11 95
168 69 99 77 22 18 0 1857 89 42 59 0 16 31 NA 31 16 89
169 86 100 77 23 20 0 1854 85 45 61 0 16 31 NA 31 15 85
170 70 103 80 23 20 0 1864 87 46 63 0 16 31 NA 31 14 87
171 93 102 80 22 18 0 1846 93 42 63 0 16 27.5 NA 27.5 20 93
172 75 105 79 26 19 0 1877 84 42 63 0 15 26 NA 26 14 84
173 61 105 79 26 20 0 1861 92 43 63 0 16 27.5 NA 27.5 18 92
174 68 108 82 26 20 0 1864 83 43 68 0 16.5 27.5 NA 27.5 15 83
175 71 112 85 27 20 0 1881 90 42 73 0 17 27.5 NA 27.5 17 90
176 71 111 83 28 19 0 1880 91 39 74 0 18 26 NA 26 9 91
177 77 110 83 27 20 0 1857 119 40 75 0 18.5 31.5 NA 31.5 11 119
178 69 111 84 27 21 0 1884 83 40 78 0 19 37 NA 37 17 83
179 71 112 85 27 21 0 1869 101 39 80 0 20 37 NA 37 13 101
180 78 110 82 28 20 0 1878 94 38 80 0 19.5 26 NA 26 18 94
181 79 111 83 28 21 0 1881 75 40 79 0 20 26 NA 26 11 75
182 69 111 84 27 20 0 1883 98 41 81 0 20 31.5 NA 31.5 15 98
183 81 113 85 28 19 0 1853 116 40 81 0 21 26 NA 26 21 116
184 78 116 90 26 19 0 1855 94 40 84 0 21 26 NA 26 17 94
185 71 113 89 24 19 0 1868 77 40 82 0 22 26 NA 26 10 77
186 70 113 88 25 19 0 1854 99 40 85 0 23 26 NA 26 22 99
187 70 110 86 24 20 0 1857 84 41 84 0 24 26 NA 26 14 84
188 75 110 86 24 22 0 1864 87 44 85 0 25 26 NA 26 21 87
189 81 111 87 24 24 0 1862 88 47 84 0 24 28 NA 28 17 88
190 75 107 84 23 23 0 1836 85 46 83 0 24 26 NA 26 17 85
191 82 109 86 23 23 0 1816 96 48 84 0 25 26 NA 26 22 96
192 99 108 86 22 22 0 1827 93 47 82 0 25.5 30.5 NA 30.5 15 93
193 94 108 87 21 22 0 1817 87 46 84 0 26.5 30.5 NA 30.5 16 87
194 75 112 91 21 22 0 1822 98 47 84 0 26 30.5 NA 30.5 21 98
195 83 113 91 22 22 0 1852 89 47 86 0 27 30.5 NA 30.5 17 89
196 79 112 90 22 22 0 1842 98 47 89 0 28 30.5 NA 30.5 13 98
197 73 115 93 22 22 0 1828 93 46 88 0 27 30.5 NA 30.5 19 93
198 79 115 93 22 20 0 1829 105 44 85 0 27 28.5 NA 28.5 34 105
199 73 115 92 23 20 0 1834 87 43 84 0 27 28.5 NA 28.5 15 87
200 80 120 96 24 22 0 1837 89 45 84 0 26.5 32.5 NA 32.5 16 89
201 77 118 94 24 24 0 1847 83 47 85 0 27.5 28.5 NA 28.5 15 83
202 76 120 96 24 25 0 1818 104 48 85 0 27.5 31 NA 31 20 104
203 73 121 98 23 25 0 1790 109 48 85 0 28 31 NA 31 20 109
204 73 121 99 22 25 0 1817 73 48 88 0 29 31 NA 31 15 73
205 80 121 100 21 24 0 1815 96 46 88 0 27 28.5 NA 28.5 20 96
206 72 123 102 21 24 0 1821 93 48 92 0 27 28.5 NA 28.5 22 93
207 87 122 101 21 24 0 1851 66 48 92 0 27.5 28.5 NA 28.5 7 66
208 65 122 101 21 23 0 1864 82 47 90 0 26.5 31 NA 31 11 82
209 79 121 103 18 23 0 1831 100 44 92 0 27 31 NA 31 15 100
210 59 119 102 17 25 0 1868 78 47 95 0 28 31 NA 31 15 78
211 83 117 100 17 22 0 1861 93 43 93 0 28 28.5 NA 28.5 14 93
212 69 120 101 19 25 0 1884 79 46 96 0 28 26 NA 26 13 79
213 70 118 99 19 24 0 1883 108 46 95 0 29 24 NA 24 17 108
214 81 124 105 19 23 0 1860 95 45 95 0 27.5 22 NA 22 12 95
215 77 126 107 19 24 0 1849 93 46 97 0 27.5 24 NA 24 22 93
216 83 125 106 19 26 0 1853 90 47 97 0 27 26 NA 26 16 90
217 99 124 103 21 23 0 1839 91 44 93 0 25.5 26 NA 26 16 91
218 71 128 107 21 22 0 1871 83 43 96 0 25.5 24 NA 24 18 83
219 85 126 104 22 25 0 1884 89 44 94 0 25.5 26 NA 26 19 89
220 86 129 107 22 26 0 1872 106 46 96 0 26 26 NA 26 19 106
221 80 127 105 22 26 0 1846 107 46 96 0 26 26 NA 26 20 107
222 83 126 104 22 26 0 1869 81 46 94 0 26.5 26 NA 26 16 81
223 74 124 100 24 25 0 1867 89 45 90 0 26 26 NA 26 13 89
224 68 125 101 24 25 0 1857 94 45 94 0 27 26 NA 26 20 94
225 74 126 102 24 27 0 1852 92 46 91 0 27 26 NA 26 18 92
226 86 128 104 24 29 0 1836 99 48 95 0 26.5 25 NA 25 19 99
227 63 128 104 24 29 0 1852 81 48 97 0 27.5 25 NA 25 14 81
228 70 128 104 24 28 0 1856 84 48 96 0 28 23.5 NA 23.5 12 84
229 79 128 104 24 28 0 1830 104 50 97 0 29 22.5 NA 22.5 18 104
230 76 127 103 24 28 0 1841 84 52 98 0 27 25.5 NA 25.5 22 84
231 73 126 103 23 29 0 1845 89 54 96 0 25.5 26 NA 26 14 89
232 72 123 100 23 28 0 1821 110 52 94 0 26 30 NA 30 26 110
233 85 130 103 27 28 0 1820 76 52 95 0 25 30 NA 30 13 76
234 72 133 104 29 28 0 1835 83 52 94 0 22 30 NA 30 15 83
235 92 131 102 29 26 0 1858 83 52 94 0 23 30 NA 30 11 83
236 70 136 107 29 26 0 1877 89 52 96 0 23 30 NA 30 12 89
237 70 134 106 28 25 0 1902 92 51 97 0 23 29 NA 29 22 92
238 74 133 105 28 27 0 1883 96 53 100 0 24 29 NA 29 20 96
239 72 132 104 28 28 0 1887 85 55 97 0 25 30 NA 30 13 85
240 92 127 99 28 26 0 1887 80 53 93 0 25 30 NA 30 14 80
241 85 124 97 27 24 0 1907 87 51 92 0 26 32.5 NA 32.5 17 87
242 102 123 95 28 23 0 1877 89 48 93 0 26 34 NA 34 14 89
243 83 123 93 30 21 0 1848 104 46 92 0 26 36 NA 36 19 104
244 78 129 97 32 21 0 1836 106 46 93 0 26 36 NA 36 15 106
245 79 127 96 31 24 0 1848 90 49 95 0 27 37.5 NA 37.5 17 90
246 102 127 97 30 23 0 1857 78 49 97 0 26 39 NA 39 15 78
247 71 124 94 30 21 0 1876 75 49 94 0 25 39 NA 39 16 75
248 71 124 94 30 21 0 1862 90 49 99 0 25 39 NA 39 14 90
249 63 120 90 30 21 0 1859 94 49 97 0 27 39 NA 39 18 94
250 72 121 91 30 22 0 1855 97 50 96 0 27 33 NA 33 18 97
251 75 116 86 30 21 0 1865 90 49 93 0 27 30 NA 30 12 90
252 62 116 86 30 22 0 1888 82 50 92 0 27 32 NA 32 19 82
253 99 112 80 32 19 0 1852 96 47 86 0 27 30 NA 30 18 96
254 70 112 81 31 19 0 1870 83 47 86 0 26.5 30 NA 30 16 83
255 76 114 81 33 19 0 1863 95 50 88 0 25.5 30 NA 30 16 95
256 86 114 81 33 19 0 1861 80 50 92 0 26 30 NA 30 19 80
257 73 113 81 32 20 0 1847 97 50 92 0 26 32 NA 32 24 97
258 74 109 78 31 21 0 1843 86 51 93 0 28 32 NA 32 12 86
259 71 108 77 31 22 0 1820 102 52 93 0 28.5 33 NA 33 16 102
260 72 104 76 28 21 0 1854 78 51 90 0 28.5 34 NA 34 13 78
261 76 102 76 26 22 0 1847 98 51 87 0 28.5 33 NA 33 18 98
262 65 101 75 26 22 0 1847 91 51 87 0 29 33 NA 33 18 91
263 84 99 73 26 23 0 1825 91 52 86 0 30 34 NA 34 13 91
264 79 94 67 27 21 0 1824 96 50 82 0 31 32 NA 32 8 96
265 80 97 70 27 22 0 1828 93 52 78 0 31 31 NA 31 18 93
266 82 93 67 26 21 0 1838 76 52 74 0 32 30 NA 30 12 76
267 75 96 70 26 21 0 1842 90 52 74 0 33 28 NA 28 14 90
268 82 97 71 26 22 0 1861 78 53 78 0 34 28 NA 28 17 78
269 62 97 71 26 21 0 1872 88 53 78 0 34 28 NA 28 12 88
270 71 100 74 26 21 0 1841 90 53 77 0 34 28 NA 28 8 90
271 72 100 75 25 22 0 1874 87 55 75 0 34.5 28 NA 28 19 87
272 49 102 77 25 21 0 1862 94 52 74 0 32.5 28 NA 28 15 94
273 72 100 75 25 23 0 1868 90 55 73 0 31.5 30 NA 30 14 90
274 63 99 75 24 23 0 1866 94 55 72 0 31 38 NA 38 11 94
275 70 96 72 24 23 0 1862 92 55 69 0 31.5 38 NA 38 16 92
276 56 94 70 24 23 0 1879 83 56 68 0 32 38 NA 38 14 83
277 77 93 69 24 21 0 1893 70 53 72 0 33 39 NA 39 11 70
278 70 94 70 24 22 0 1907 90 56 73 0 34 41 NA 41 21 90
279 77 98 74 24 21 0 1908 91 55 76 0 33.5 41 NA 41 18 91
280 80 98 75 23 20 0 1893 103 55 75 0 32.5 40 NA 40 18 103
281 85 98 74 24 20 0 1892 93 54 76 0 33.5 40 NA 40 13 93
282 77 99 75 24 20 0 1881 88 53 79 0 33 40 NA 40 17 88
283 82 105 81 24 19 0 1874 93 52 80 0 28 39 NA 39 13 93
284 78 103 79 24 19 0 1882 75 52 79 0 28 39 NA 39 14 75
285 71 103 80 23 17 0 1875 99 51 78 0 29 38 NA 38 19 99
286 79 103 80 23 18 0 1868 97 51 77 0 26 34.5 NA 34.5 16 97
287 75 97 74 23 17 0 1883 86 50 72 0 23 28 NA 28 13 86
288 82 96 74 22 16 0 1886 90 49 71 0 24 29.5 NA 29.5 11 90
289 72 96 74 22 16 0 1900 90 49 71 0 24.5 29.5 NA 29.5 12 90
290 100 94 72 22 18 0 1861 97 51 71 0 25 34.5 NA 34.5 21 97
291 76 97 73 24 19 0 1855 89 52 76 0 26 31 NA 31 14 89
292 62 97 73 24 20 0 1875 84 52 76 0 27 29.5 NA 29.5 13 84
293 96 96 74 22 19 0 1887 77 52 72 0 27.5 31 NA 31 19 77
294 66 94 74 20 17 0 1889 92 52 70 0 27.5 28 NA 28 21 92
295 69 95 76 19 16 0 1888 101 50 72 0 26 26.5 NA 26.5 16 101
296 73 95 77 18 17 0 1893 92 49 71 0 27 28 NA 28 12 92
297 66 98 80 18 19 0 1905 74 51 70 0 26.5 29 NA 29 9 74
298 77 101 82 19 18 0 1911 84 50 70 0 26 28.5 NA 28.5 18 84
299 70 96 78 18 19 0 1934 77 50 67 0 26.5 29 NA 29 7 77
300 69 95 77 18 20 0 1933 100 51 67 0 27 28.5 NA 28.5 16 100
301 84 97 76 21 19 0 1963 81 49 67 0 24 28 NA 28 21 81
302 90 96 76 20 19 0 1933 100 50 67 0 24.5 28 NA 28 8 100
303 68 99 79 20 20 0 1918 107 52 67 0 24 28.5 NA 28.5 17 107
304 61 100 80 20 21 0 1926 86 52 67 0 25 29 NA 29 8 86
305 81 101 81 20 21 0 1891 105 51 70 0 23 29 NA 29 11 105
306 66 100 80 20 21 0 1894 97 50 69 0 25.5 29 NA 29 10 97
307 81 99 77 22 20 0 1879 91 48 70 0 24 29 NA 29 13 91
308 79 97 76 21 20 0 1868 82 48 68 0 25 29 NA 29 11 82
309 63 96 75 21 21 0 1870 89 50 72 0 26 29 NA 29 17 89
310 85 93 72 21 21 0 1859 95 50 71 0 27 29 NA 29 11 95
311 69 94 73 21 21 0 1866 67 49 71 0 28 29 NA 29 8 67
312 73 95 71 24 19 0 1863 85 43 69 0 24 28 NA 28 11 85
313 87 92 69 23 18 0 1819 105 40 70 0 24.5 28.5 NA 28.5 18 105
314 95 91 68 23 18 0 1825 90 39 68 0 23 28.5 NA 28.5 17 90
315 63 92 69 23 18 0 1821 97 39 70 0 22.5 28.5 NA 28.5 10 97
316 76 89 66 23 18 0 1844 85 39 67 0 23 28.5 NA 28.5 14 85
317 74 87 62 25 17 0 1857 83 39 65 0 22 29 NA 29 13 83
318 77 88 60 28 16 0 1874 82 37 63 0 22 29 NA 29 16 82
319 92 87 58 29 15 0 1873 101 37 62 0 22 29 NA 29 19 101
320 78 87 58 29 16 0 1886 84 37 62 0 23 28.5 NA 28.5 12 84
321 76 87 59 28 19 0 1888 100 40 61 0 23 29 NA 29 17 100
322 94 86 59 27 19 0 1871 84 40 60 0 21.5 29 NA 29 9 84
323 79 86 59 27 19 0 1871 81 41 58 0 22 29 NA 29 10 81
324 85 88 62 26 19 0 1875 93 40 62 0 23 29 NA 29 16 93
325 72 89 63 26 18 0 1877 86 36 61 0 22 29 NA 29 8 86
326 91 90 62 28 17 0 1853 105 34 62 0 21.5 29 NA 29 17 105
327 64 91 64 27 16 0 1840 91 33 63 0 22 29 NA 29 11 91
328 73 92 66 26 17 0 1875 66 34 64 0 22.5 30 NA 30 13 66
329 75 98 67 31 17 0 1879 80 36 65 0 20 30 NA 30 12 80
330 70 99 70 29 17 0 1870 98 38 66 0 20 30 NA 30 21 98
331 86 101 73 28 16 0 1856 106 36 65 0 19 29.5 NA 29.5 19 106
332 76 100 73 27 16 0 1866 69 36 65 0 21 29.5 NA 29.5 12 69
333 66 101 74 27 16 0 1869 85 36 67 0 21 29.5 NA 29.5 12 85
334 79 98 70 28 17 0 1843 88 37 66 0 21.5 30 NA 30 14 88
335 75 96 69 27 16 0 1842 83 37 65 0 21 30.5 NA 30.5 9 83
336 79 96 70 26 16 0 1818 91 38 67 0 21.5 30.5 NA 30.5 19 91
337 88 95 71 24 17 0 1837 90 39 67 0 22 31 NA 31 16 90
338 75 96 71 25 16 0 1841 76 38 69 0 20.5 32 NA 32 14 76
339 89 95 70 25 16 0 1822 100 38 70 0 22 32 NA 32 18 100
340 80 95 70 25 16 0 1830 69 38 70 0 22 32 NA 32 9 69
341 71 95 70 25 16 0 1828 82 39 75 0 23 32 NA 32 10 82
342 63 97 73 24 17 0 1846 95 39 76 0 24 31 NA 31 16 95
343 57 100 76 24 17 0 1837 100 40 80 0 23.5 31 NA 31 15 100
344 89 99 72 27 16 0 1833 97 39 77 0 23 32 NA 32 19 97
345 65 101 74 27 17 0 1845 79 40 77 0 23 33 NA 33 13 79
346 78 108 80 28 19 0 1872 69 41 78 0 22 33 NA 33 13 69
347 87 109 80 29 20 0 1861 82 42 78 0 23 32 NA 32 11 82
348 73 107 80 27 20 0 1865 83 41 77 0 24 32 NA 32 10 83
349 85 106 82 24 21 0 1857 91 42 76 0 23.5 33 NA 33 16 91
350 76 112 88 24 21 0 1850 84 43 78 0 23.5 33 NA 33 17 84
351 79 113 90 23 21 0 1851 102 43 80 0 24 33 NA 33 20 102
352 81 107 85 22 18 0 1858 79 40 74 0 23 32 NA 32 10 79
353 65 107 84 23 18 0 1868 84 41 76 0 24 32 NA 32 16 84
354 61 110 87 23 20 0 1868 92 43 77 0 25 34 NA 34 12 92
355 71 108 86 22 21 0 1865 91 43 74 0 25 33 NA 33 19 91
