162 76 97 76 21 16 0 1879 88 37 77 0 25 24.5 NA 24.5 13 88
163 91 96 76 20 16 0 1868 103 38 78 0 26 24.5 NA 24.5 20 103
164 67 96 77 19 16 0 1848 105 38 76 0 25 22.5 NA 22.5 13 105
165 88 98 80 18 16 0 1858 99 38 75 0 26 22.5 NA 22.5 17 99
166 86 99 80 19 17 0 1847 91 39 73 0 26 24 NA 24 15 91
167 80 99 80 19 18 0 1875 63 40 73 0 25 24.5 NA 24.5 11 63
168 78 98 79 19 18 0 1888 82 40 72 0 26 24.5 NA 24.5 15 82
169 95 97 78 19 20 0 1880 80 41 71 0 26 26 NA 26 15 80
170 67 95 76 19 18 0 1889 80 39 69 0 26 24.5 NA 24.5 14 80
171 63 94 73 21 17 0 1902 92 38 71 0 27 25 NA 25 15 92
172 76 92 74 18 17 0 1886 104 38 68 0 26 25 NA 25 11 104
173 62 95 77 18 17 0 1885 87 38 70 0 26 25 NA 25 12 87
174 72 94 78 16 15 0 1870 98 35 65 0 24.5 24 NA 24 17 98
175 87 95 80 15 16 0 1844 100 36 65 0 25 24.5 NA 24.5 20 100
176 87 96 81 15 17 0 1879 78 38 65 0 25.5 24 NA 24 15 78
177 72 92 78 14 15 0 1885 94 37 65 0 26 21 NA 21 13 94
178 73 92 78 14 16 0 1855 101 39 65 0 26.5 22.5 NA 22.5 14 101
179 83 91 77 14 16 0 1872 86 39 64 0 24 22.5 NA 22.5 10 86
180 73 92 77 15 16 0 1894 77 39 64 0 22.5 22.5 NA 22.5 14 77
181 79 90 76 14 14 0 1913 83 37 63 0 22 22.5 NA 22.5 11 83
182 84 93 78 15 13 0 1880 106 36 64 0 22 24 NA 24 17 106
183 67 94 79 15 13 0 1887 79 36 66 0 22 24 NA 24 17 79
184 84 94 79 15 14 0 1855 92 37 68 0 23 24.5 NA 24.5 16 92
185 76 93 76 17 15 0 1862 94 37 70 0 23 25 NA 25 20 94
186 73 94 77 17 15 0 1838 100 37 70 0 22 25 NA 25 19 100
187 66 93 76 17 15 0 1852 87 37 70 0 22 27 NA 27 11 87
188 74 92 74 18 15 0 1867 77 37 72 0 23.5 27 NA 27 9 77
189 74 91 74 17 14 0 1845 108 36 69 0 24 25.5 NA 25.5 15 108
190 71 88 70 18 15 0 1857 83 37 67 0 23.5 25 NA 25 12 83
191 75 89 69 20 15 0 1841 105 37 66 0 23 24 NA 24 19 105
192 92 89 68 21 14 0 1809 110 36 66 0 23 24.5 NA 24.5 15 110
193 89 88 68 20 14 0 1797 90 36 65 0 23.5 24.5 NA 24.5 13 90
194 87 86 65 21 15 0 1778 94 37 65 0 24.5 25 NA 25 11 94
195 92 86 64 22 15 0 1775 88 37 66 0 24.5 25 NA 25 13 88
196 62 85 64 21 17 0 1785 85 38 65 0 25 25 NA 25 14 85
197 79 84 64 20 18 0 1800 91 39 66 0 26.5 25 NA 25 14 91
198 82 85 65 20 17 0 1795 88 38 67 0 26 25 NA 25 10 88
199 89 89 68 21 19 0 1801 90 39 67 0 26 25 NA 25 12 90
200 80 89 69 20 18 0 1810 82 37 67 0 27 25 NA 25 13 82
201 79 92 73 19 17 0 1798 93 36 68 0 27 25 NA 25 7 93
202 76 90 71 19 17 0 1790 102 37 68 0 28 25 NA 25 18 102
203 85 90 71 19 16 0 1788 79 35 66 0 28.5 25.5 NA 25.5 19 79
204 78 92 73 19 15 0 1814 83 36 67 0 28.5 25 NA 25 18 83
205 86 90 72 18 14 0 1823 85 35 64 0 28 25 NA 25 15 85
206 85 90 72 18 13 0 1817 96 34 65 0 26 25 NA 25 4 96
207 85 89 72 17 14 0 1825 93 37 64 0 25 25 NA 25 20 93
208 78 91 75 16 14 0 1843 73 36 64 0 25 25 NA 25 11 73
209 81 88 72 16 14 0 1853 95 36 62 0 26 25.5 NA 25.5 13 95
210 63 88 73 15 13 0 1870 78 35 63 0 24.5 26 NA 26 11 78
211 62 88 72 16 13 0 1892 83 35 64 0 25 26 NA 26 12 83
212 83 88 72 16 12 0 1901 80 34 62 0 23.5 25.5 NA 25.5 12 80
