74 85 97 66 31 44 38 1128 76 11 68 177 21 16.5 NA 17.5 13.5 8 76 3 9 13 19 0 0 0 0 3 7 11 19 0 2 2 0 0 166 86 4070 4932 23 20 25
75 72 93 63 30 43 34 1140 88 11 66 176 20 16 NA 18 13.5 7 88 3 10 11 19 0 0 0 0 3 8 9 19 0 2 2 0 0 164 87 4120 4934 25 18 23
76 90 94 63 31 46 32 1125 66 7 64 173 20.5 16 NA 16 13.5 7 66 5 11 9 21 0 0 0 0 5 9 9 19 0 2 0 2 3 146 89 4184 4936 23 17 24
77 85 95 65 30 45 31 1107 91 7 65 179 21 16 NA 16 13.5 7 91 4 10 11 20 0 0 0 0 4 10 9 18 0 0 2 2 0 155 89 4247 4935 23 19 23
78 74 94 65 29 46 36 1130 87 7 65 187 21.5 16 NA 16 16 10 87 3 11 13 19 0 0 0 0 3 11 10 17 0 0 3 2 1 167 89 4285 4935 22 19 24
79 76 93 64 29 47 35 1154 91 9 68 182 22 16 NA 16 16 8 91 1 15 11 20 0 0 0 0 1 15 8 18 0 0 3 2 0 176 90 4330 4932 24 19 25
80 74 96 65 31 46 35 1158 77 8 72 185 21.5 16 NA 16 11 11 77 1 15 10 20 0 0 0 0 0 14 7 18 1 1 3 2 2 162 93 4392 4928 27 19 26
81 71 98 67 31 45 35 1119 87 8 74 172 21.5 16 NA 16 11 10 87 1 12 11 21 0 0 0 0 0 11 8 19 1 1 3 2 3 139 95 4458 4926 27 20 27
82 72 97 65 32 47 31 1088 84 10 75 176 23 16 NA 17 9 8 84 0 12 13 22 0 0 0 0 0 10 11 20 0 2 2 2 0 140 98 4522 4925 27 19 29
83 78 98 65 33 47 39 1089 89 6 74 177 22 16 NA 17 9 13 89 0 11 14 22 0 0 0 0 0 9 12 20 0 2 2 2 3 160 98 4580 4926 28 18 28
84 80 96 63 33 48 39 1115 64 7 74 178 22.5 16 NA 17.5 9 7 64 0 11 15 22 0 0 0 0 0 9 13 20 0 2 2 2 0 165 99 4644 4926 28 19 27
85 75 97 64 33 49 33 1115 83 8 73 178 22 16 NA 17 9 4 83 1 10 17 21 0 0 0 0 1 8 15 19 0 2 2 2 2 150 102 4692 4927 27 21 25
86 72 97 64 33 50 37 1115 83 5 72 192 23 16 NA 16.5 9 9 83 1 10 16 23 0 0 0 0 1 8 14 21 0 2 2 2 1 174 102 4759 4928 25 18 29
87 69 96 65 31 48 42 1108 77 5 69 198 21.5 16 NA 16.5 9 11 77 1 8 17 22 0 0 0 0 1 6 15 20 0 2 2 2 1 141 104 4817 4931 22 19 28
88 77 95 66 29 48 44 1106 97 10 70 197 22 16 NA 16.5 9 13 97 0 10 17 21 0 0 0 0 0 8 15 19 0 2 2 2 3 160 105 4867 4930 25 18 27
89 70 95 67 28 48 46 1093 103 10 70 199 22 16 NA 16 11 11 103 0 10 16 22 0 0 0 0 0 7 15 19 0 3 1 3 1 159 105 4921 4930 26 17 27
90 69 97 69 28 48 44 1093 86 11 69 203 23 16 NA 16 11 14 86 0 10 15 23 0 0 0 0 0 8 14 19 0 2 1 4 1 167 108 4987 4931 24 17 28
91 70 97 69 28 47 41 1124 88 13 68 204 23 16 NA 16 11 10 88 0 8 17 22 0 0 0 0 0 6 16 18 0 2 1 4 1 191 109 5045 4932 20 21 27
92 65 98 70 28 50 45 1105 116 11 70 194 24 16 NA 16.5 11.5 15 116 0 9 17 24 0 0 0 0 0 6 16 20 0 3 1 4 2 174 111 5104 4930 19 22 29
93 87 100 72 28 49 41 1127 99 12 71 200 24.5 16 NA 16 11 9 99 0 8 16 25 0 0 0 0 0 6 15 21 0 2 1 4 3 190 113 5155 4929 19 22 30
94 83 100 71 29 49 46 1142 93 7 71 197 25 16 NA 16 11.5 14 93 0 8 15 26 0 0 0 0 0 6 13 22 0 2 2 4 0 173 115 5200 4929 18 22 31
95 61 105 72 33 50 42 1118 93 13 72 193 25 15.5 NA 16 11.5 9 93 0 8 15 27 0 0 0 0 0 6 13 23 0 2 2 4 1 144 116 5259 4928 17 23 32
96 76 108 74 34 51 41 1126 82 12 72 203 25 16 NA 16 11.5 14 82 0 7 17 27 0 0 0 0 0 6 14 23 0 1 3 4 3 169 118 5320 4928 16 24 32
97 78 106 72 34 50 42 1136 75 6 73 210 26 16 NA 16 11.5 11 75 0 6 17 27 0 0 0 0 0 5 14 23 0 1 3 4 0 148 122 5368 4927 17 24 32
98 72 106 72 34 49 38 1141 89 13 71 216 24 15 NA 16 11.5 10 89 1 7 15 26 0 0 0 0 1 6 12 22 0 1 3 4 2 174 123 5428 4929 18 21 32
99 80 104 71 33 48 36 1152 75 8 71 207 23 15.5 NA 16 11.5 5 75 3 7 12 26 0 0 0 0 3 6 9 22 0 1 3 4 2 154 124 5477 4929 20 19 32
100 77 109 75 34 50 39 1162 74 4 74 198 23 16 NA 16 11.5 8 74 2 9 13 26 0 0 0 0 2 8 10 22 0 1 3 4 4 153 124 5527 4926 20 22 32
101 77 110 76 34 51 40 1148 94 11 77 187 24 16 NA 16 12 12 94 2 8 14 27 0 0 0 0 2 6 11 23 0 2 3 4 0 159 125 5590 4923 21 23 33
102 71 112 78 34 50 40 1153 91 8 79 183 22 16 NA 16.5 12.5 8 91 2 7 13 28 0 0 0 0 2 5 11 24 0 2 2 4 3 173 125 5651 4921 24 21 34
103 72 111 77 34 49 43 1137 82 9 78 188 23 16 NA 16 12.5 13 82 1 8 11 29 0 0 0 0 1 6 9 25 0 2 2 4 0 166 126 5732 4922 24 18 36
104 76 109 76 33 47 35 1136 80 13 75 188 23 16 NA 16 12 8 80 1 7 10 29 0 0 0 0 1 6 6 25 0 1 4 4 2 160 130 5792 4925 22 17 36
105 68 110 77 33 46 38 1133 88 7 77 181 22.5 15.5 NA 16 12 15 88 1 7 10 28 0 0 0 0 0 6 6 24 1 1 4 4 2 170 135 5861 4923 23 18 36
106 64 109 78 31 44 34 1133 78 10 76 185 21 15 NA 16 12 8 78 1 6 10 27 0 0 0 0 0 5 7 22 1 1 3 5 1 150 137 5921 4924 23 17 36
107 75 109 78 31 46 33 1147 74 14 80 196 20 15.5 NA 16 9.5 12 74 2 6 10 28 0 0 0 0 0 5 8 23 2 1 2 5 0 160 137 5978 4920 27 15 38
108 79 109 78 31 49 33 1111 89 9 84 180 21 16 NA 16 12 9 89 2 8 10 29 0 0 0 0 0 7 8 23 2 1 2 6 1 129 139 6037 4916 31 14 39
109 83 109 76 33 51 27 1102 78 13 82 178 22 16 NA 16 7 9 78 3 11 8 29 0 0 0 0 1 10 7 22 2 1 1 7 2 152 142 6096 4918 30 13 39
110 77 108 77 31 52 31 1113 82 6 85 181 22.5 16 NA 16 13 11 82 3 12 9 28 0 0 0 0 1 11 8 23 2 1 1 5 1 164 144 6150 4915 34 13 38
111 67 104 75 29 49 27 1139 77 9 82 182 23 16 NA 16 7 6 77 4 12 8 25 0 0 0 0 2 11 7 20 2 1 1 5 0 173 145 6206 4918 32 15 35
112 64 103 74 29 50 30 1150 84 6 86 175 24 16 NA 16 7 9 84 2 11 10 27 0 0 0 0 1 10 9 21 1 1 1 6 0 171 146 6270 4914 33 15 38
113 71 106 74 32 51 30 1166 76 10 85 174 24.5 16 NA 16 10 10 76 2 11 11 27 0 0 0 0 1 9 10 21 1 2 1 6 0 167 146 6327 4915 29 18 38
114 83 106 74 32 52 30 1134 92 10 86 169 24.5 15.5 NA 16 10 10 92 1 12 13 26 0 0 0 0 0 11 11 20 1 1 2 6 1 139 148 6384 4914 29 20 37
115 72 108 76 32 52 29 1135 83 9 88 185 25 15.5 NA 16 10 9 83 1 10 15 26 0 0 0 0 0 9 13 20 1 1 2 6 2 168 149 6452 4912 30 22 36
116 76 104 74 30 50 23 1119 99 12 84 189 26 16 NA 16 13 7 99 0 9 15 26 0 0 0 0 0 7 13 21 0 2 2 5 1 172 150 6521 4916 28 21 35
117 79 105 75 30 53 21 1101 81 11 83 176 26 16 NA 16.5 13 7 81 0 12 14 27 0 0 0 0 0 10 12 22 0 2 2 5 2 149 151 6584 4917 26 21 36
118 82 112 82 30 53 25 1101 86 5 83 180 24 16 NA 16.5 13 10 86 1 12 13 27 0 0 0 0 1 10 11 20 0 2 2 7 4 164 153 6645 4917 27 20 36
119 69 113 84 29 55 29 1131 84 10 83 187 24 16 NA 16 13 13 84 2 12 14 27 0 0 0 0 2 10 12 20 0 2 2 7 2 184 154 6699 4917 24 23 36
120 80 117 88 29 56 30 1143 88 9 83 188 24 16 NA 16 13 11 88 2 11 17 26 0 0 0 0 2 9 15 19 0 2 2 7 2 169 156 6753 4917 21 27 35
121 74 117 87 30 57 35 1167 81 8 85 179 25 16 NA 16 10 12 81 1 13 17 26 0 0 0 0 1 11 15 20 0 2 2 6 1 171 156 6802 4915 24 26 35
122 65 121 91 30 57 29 1164 83 9 86 182 26 16 NA 16 10 6 83 1 12 18 26 0 0 0 0 1 10 16 20 0 2 2 6 2 172 159 6868 4914 21 30 35
123 89 119 89 30 55 30 1153 81 5 84 193 25 16 NA 16 13 6 81 1 12 17 25 0 0 0 0 1 10 15 20 0 2 2 5 1 161 159 6936 4916 21 28 35
124 59 115 87 28 54 40 1158 83 7 83 198 26 16 NA 16 13.5 17 83 1 7 19 27 0 0 0 0 1 6 17 20 0 1 2 7 0 165 159 6995 4917 17 29 37
125 79 116 87 29 55 32 1168 70 15 86 201 27 16 NA 16 14 7 70 2 7 18 28 0 0 0 0 2 5 16 21 0 2 2 7 2 166 159 7059 4914 20 26 40
126 65 116 86 30 56 33 1162 102 7 88 208 28 16 NA 16 13 9 102 2 6 18 30 0 0 0 0 2 4 17 24 0 2 1 6 2 158 160 7108 4912 19 26 43
127 71 117 87 30 55 36 1159 84 9 87 208 27 16 NA 16 13 11 84 2 7 17 29 0 0 0 0 2 5 16 23 0 2 1 6 4 158 160 7169 4913 19 26 42
128 90 118 86 32 55 31 1168 88 10 86 204 28 16 NA 16 13 6 88 2 6 17 30 0 0 0 0 2 5 15 24 0 1 2 6 2 180 161 7224 4914 19 24 43
129 82 116 85 31 53 34 1151 86 7 86 200 27 16 NA 16 13.5 10 86 0 7 17 29 0 0 0 0 0 6 14 23 0 1 3 6 1 153 161 7283 4914 21 22 43
130 75 115 84 31 52 42 1153 106 5 89 196 28 15.5 NA 16 13.5 15 106 0 6 17 29 0 0 0 0 0 6 13 23 0 0 4 6 0 191 162 7344 4911 25 22 42
131 66 114 83 31 53 38 1119 91 9 88 193 28 16 NA 16 14 8 91 0 7 15 31 0 0 0 0 0 6 11 25 0 1 4 6 2 133 164 7410 4912 26 20 42
132 84 113 83 30 53 36 1106 87 8 91 195 29 16 NA 16 14 9 87 0 6 12 35 0 0 0 0 0 5 8 29 0 1 4 6 0 158 166 7470 4909 29 17 45
133 82 113 82 31 50 38 1083 89 8 87 190 26 16 NA 16 15.5 11 89 0 5 13 32 0 0 0 0 0 4 10 26 0 1 3 6 4 163 169 7544 4913 26 19 42
134 65 113 81 32 51 32 1128 84 10 87 197 25 16 NA 16 15.5 6 84 0 8 11 32 0 0 0 0 0 7 8 26 0 1 3 6 3 192 172 7595 4913 27 17 43
135 86 112 80 32 53 32 1118 96 8 89 201 26.5 16 NA 16 17 8 96 0 9 11 33 0 0 0 0 0 8 8 26 0 1 3 7 0 166 172 7653 4911 29 17 43
136 85 114 82 32 56 28 1135 96 9 89 201 27 16 NA 16 17 6 96 1 10 9 36 0 0 0 0 1 9 7 28 0 1 2 8 0 180 173 7708 4911 28 15 46
137 74 117 86 31 57 33 1109 96 6 88 194 27 16 NA 16 17 10 96 2 10 10 35 0 0 0 0 2 9 8 27 0 1 2 8 1 146 174 7763 4912 24 19 45
138 77 115 85 30 57 35 1141 77 10 88 201 26 16 NA 16 17 11 77 3 9 9 36 0 0 0 0 3 9 7 27 0 0 2 9 1 168 175 7811 4912 24 17 47
139 72 116 86 30 56 35 1149 79 10 87 206 26 16 NA 16 17 10 79 2 10 9 35 0 0 0 0 2 10 6 27 0 0 3 8 3 162 176 7869 4913 22 18 47
140 70 112 84 28 56 32 1140 83 13 87 207 27 15.5 NA 15.5 15.5 11 83 1 12 10 33 0 0 0 0 1 12 7 26 0 0 3 7 0 167 179 7942 4913 24 18 45
141 80 112 85 27 58 28 1109 96 14 86 203 27.5 15.5 NA 15.5 15.5 9 96 0 14 11 33 0 0 0 0 0 14 8 26 0 0 3 7 2 138 179 7994 4914 24 18 44
142 89 111 84 27 56 27 1117 79 8 84 210 28 16 NA 16 17 12 79 0 11 12 33 0 0 0 0 0 11 10 26 0 0 2 7 1 182 183 8064 4916 20 20 44
143 73 109 83 26 56 34 1144 82 11 84 196 29 16 NA 16 14.5 17 82 0 10 13 33 0 0 0 0 0 10 11 27 0 0 2 6 0 177 183 8111 4916 19 21 44
144 83 108 83 25 55 23 1134 99 15 82 175 29 16 NA 16 14.5 6 99 0 8 15 32 0 0 0 0 0 8 14 25 0 0 1 7 1 159 185 8155 4918 16 23 43
145 65 109 83 26 55 25 1124 80 5 84 171 30 16 NA 16 14.5 8 80 0 8 12 35 0 0 0 0 0 8 11 28 0 0 1 7 1 148 187 8219 4916 18 20 46
146 74 108 82 26 55 25 1114 90 10 85 167 30.5 16 NA 16 14.5 10 90 0 6 15 34 0 0 0 0 0 6 14 27 0 0 1 7 1 164 188 8283 4915 18 22 45
147 79 110 84 26 55 26 1099 83 12 84 170 30.5 16 NA 16 14.5 12 83 0 5 16 34 0 0 0 0 0 5 15 27 0 0 1 7 2 145 188 8333 4916 16 23 45
148 67 106 81 25 53 30 1118 81 6 81 189 30.5 16 NA 16 14.5 11 81 1 5 15 32 0 0 0 0 1 5 14 25 0 0 1 7 0 177 188 8393 4919 17 21 43
149 82 103 78 25 51 30 1128 97 7 82 202 31 16 NA 16 14.5 8 97 0 7 14 30 0 0 0 0 0 7 13 25 0 0 1 5 0 184 190 8451 4918 21 17 44
150 66 104 78 26 51 26 1136 87 10 84 207 31.5 16 NA 16 14.5 7 87 0 6 14 31 0 0 0 0 0 6 14 25 0 0 0 6 2 176 191 8517 4916 22 17 45
151 77 104 78 26 49 28 1140 90 6 83 199 31.5 16 NA 16 14.5 9 90 0 5 13 31 0 0 0 0 0 5 13 25 0 0 0 6 2 161 192 8571 4917 21 16 46
152 87 103 78 25 50 33 1132 105 9 81 196 32 16 NA 16 17 14 105 0 5 14 31 0 0 0 0 0 4 14 25 0 1 0 6 1 177 193 8627 4919 19 17 45
153 80 105 80 25 47 33 1161 88 12 79 201 28 16 NA 16 17 11 88 0 5 13 29 0 0 0 0 0 4 13 23 0 1 0 6 1 186 194 8667 4921 20 16 43
