187 76 87 67 20 20 0 1840 79 39 59 0 23 33.5 NA 33.5 13 79
188 63 89 66 23 19 0 1847 91 38 61 0 23 34 NA 34 15 91
189 70 88 66 22 18 0 1843 102 37 62 0 23 38 NA 38 17 102
190 76 89 67 22 18 0 1821 96 36 64 0 23 38 NA 38 16 96
191 84 92 68 24 18 0 1817 106 36 69 0 22.5 38 NA 38 21 106
192 68 91 67 24 17 0 1834 95 35 67 0 22 31 NA 31 18 95
193 110 92 69 23 17 0 1821 97 35 65 0 20.5 34 NA 34 16 97
194 76 92 69 23 17 0 1840 75 35 63 0 19.5 31 NA 31 13 75
195 78 98 73 25 16 0 1834 83 34 66 0 19 32.5 NA 32.5 15 83
196 59 97 71 26 16 0 1815 104 34 65 0 20 30.5 NA 30.5 22 104
197 68 97 71 26 15 0 1811 105 33 65 0 20 31 NA 31 15 105
198 78 97 72 25 15 0 1801 82 32 68 0 21 31 NA 31 13 82
199 77 99 75 24 14 0 1790 109 31 66 0 21 30.5 NA 30.5 20 109
200 78 98 75 23 15 0 1819 75 32 68 0 21.5 31 NA 31 6 75
201 74 102 80 22 13 0 1831 90 30 68 0 21.5 31 NA 31 14 90
202 84 103 82 21 11 0 1819 108 28 65 0 19 34 NA 34 21 108
203 70 102 81 21 11 0 1830 68 28 64 0 17.5 34 NA 34 9 68
204 84 104 83 21 11 0 1808 99 28 65 0 18 34 NA 34 10 99
205 97 105 85 20 12 0 1811 89 29 68 0 19 33 NA 33 22 89
206 74 105 84 21 11 0 1800 83 27 68 0 18 34 NA 34 15 83
207 79 105 84 21 12 0 1785 85 27 73 0 19 38 NA 38 7 85
208 70 102 82 20 12 0 1794 97 26 69 0 19.5 37 NA 37 15 97
209 75 98 78 20 12 0 1825 85 26 67 0 20 31.5 NA 31.5 13 85
210 86 101 81 20 12 0 1811 81 26 67 0 19 31.5 NA 31.5 13 81
211 69 102 82 20 12 0 1833 95 27 68 0 19.5 31.5 NA 31.5 20 95
212 70 104 84 20 12 0 1871 84 28 68 0 19.5 31.5 NA 31.5 15 84
213 64 102 82 20 10 0 1877 86 26 71 0 20 28.5 NA 28.5 9 86
214 71 101 80 21 8 0 1873 78 24 72 0 20 22 NA 22 10 78
215 74 100 79 21 8 0 1871 88 24 75 0 21.5 22 NA 22 21 88
216 86 97 77 20 8 0 1876 88 25 76 0 22 22 NA 22 17 88
217 80 92 72 20 9 0 1853 88 26 76 0 22.5 18 NA 18 17 88
218 75 92 73 19 10 0 1827 94 28 75 0 23 22 NA 22 21 94
219 80 91 73 18 10 0 1811 84 27 74 0 24 22 NA 22 15 84
220 68 90 72 18 10 0 1824 77 27 73 0 23 22 NA 22 11 77
221 88 93 75 18 11 0 1836 89 30 72 0 22 26 NA 26 22 89
222 89 90 72 18 12 0 1819 99 31 73 0 23 26 NA 26 23 99
223 70 91 72 19 13 0 1806 102 32 73 0 22 26 NA 26 14 102
224 79 91 74 17 13 0 1809 87 34 74 0 23 29 NA 29 16 87
225 69 95 76 19 14 0 1813 75 36 74 0 24 30 NA 30 15 75
226 75 92 74 18 15 0 1820 86 38 74 0 24.5 31 NA 31 16 86
227 70 93 75 18 15 0 1833 79 39 74 0 25 31 NA 31 15 79
228 80 94 75 19 15 0 1824 75 38 71 0 25.5 31 NA 31 18 75
229 79 93 74 19 15 0 1821 92 39 68 0 27 31 NA 31 11 92
230 87 93 75 18 16 0 1816 85 39 69 0 27 34 NA 34 19 85
231 87 94 77 17 18 0 1835 79 41 71 0 28 32 NA 32 12 79
232 82 90 73 17 15 0 1835 87 36 65 0 28 32 NA 32 10 87
233 74 91 73 18 16 0 1838 89 36 66 0 28 32 NA 32 14 89
234 68 91 74 17 15 0 1875 80 36 63 0 28 37 NA 37 14 80
235 88 89 73 16 13 0 1843 99 34 61 0 28 32 NA 32 14 99
236 85 90 74 16 13 0 1872 72 34 61 0 24 32 NA 32 10 72
237 94 96 79 17 12 0 1869 94 33 63 0 21 34.5 NA 34.5 15 94
238 63 98 81 17 12 0 1894 67 32 63 0 20 34.5 NA 34.5 10 67
239 69 99 81 18 11 0 1899 81 32 63 0 20 37 NA 37 10 81
240 95 100 83 17 10 0 1872 99 30 62 0 19 38 NA 38 21 99
241 94 100 84 16 11 0 1845 91 33 64 0 20 39 NA 39 19 91
242 74 98 82 16 11 0 1854 87 34 63 0 20 39 NA 39 11 87
243 79 97 81 16 10 0 1861 81 32 61 0 20 42.5 NA 42.5 14 81
244 76 98 82 16 10 0 1855 90 33 61 0 19.5 42.5 NA 42.5 18 90
245 102 93 79 14 9 0 1856 76 32 59 0 20 38 NA 38 11 76
246 74 93 77 16 7 0 1844 93 31 60 0 18 38 NA 38 14 93
247 80 90 73 17 8 0 1850 68 32 60 0 18 50.5 NA 50.5 9 68
248 72 92 75 17 9 0 1883 73 34 62 0 18.5 38 NA 38 9 73
249 89 94 77 17 9 0 1856 101 34 67 0 18 37 NA 37 19 101
250 73 97 80 17 9 0 1871 77 33 68 0 18 37 NA 37 16 77
251 82 97 78 19 8 0 1847 96 32 68 0 18 50 NA 50 19 96
252 78 96 79 17 9 0 1850 88 32 68 0 18 37 NA 37 11 88
253 79 100 83 17 10 0 1851 97 35 69 0 18 33.5 NA 33.5 13 97
254 75 101 85 16 11 0 1846 87 36 68 0 18 37 NA 37 10 87
255 80 102 86 16 10 0 1861 89 34 70 0 19 44 NA 44 16 89
256 70 103 87 16 10 0 1853 98 34 70 0 19 44 NA 44 17 98
257 69 102 86 16 11 0 1873 80 34 67 0 20 37 NA 37 16 80
258 81 100 84 16 10 0 1897 75 33 66 0 20.5 44 NA 44 9 75
259 72 99 83 16 10 0 1920 85 33 67 0 21 44 NA 44 17 85
260 68 101 85 16 12 0 1918 89 35 69 0 21 33 NA 33 20 89
261 72 101 86 15 12 0 1893 117 35 69 0 21 32.5 NA 32.5 16 117
262 81 99 85 14 11 0 1900 88 33 70 0 21 29 NA 29 17 88
263 84 100 85 15 12 0 1914 91 33 70 0 21.5 29 NA 29 20 91
264 74 100 83 17 12 0 1904 84 32 70 0 21 29 NA 29 12 84
265 82 97 79 18 13 0 1907 90 33 70 0 19 28 NA 28 16 90
266 66 96 78 18 13 0 1894 87 33 72 0 20 28 NA 28 15 87
267 71 94 78 16 13 0 1873 100 33 70 0 21 28 NA 28 18 100
268 72 94 78 16 12 0 1865 93 31 72 0 21.5 27.5 NA 27.5 16 93
269 70 97 81 16 12 0 1873 85 29 74 0 21 27.5 NA 27.5 10 85
270 84 95 79 16 11 0 1849 102 27 74 0 22 27 NA 27 18 102
271 76 96 79 17 12 0 1837 102 27 74 0 23 27.5 NA 27.5 20 102
272 86 95 78 17 10 0 1832 98 25 75 0 24 26.5 NA 26.5 19 98
273 82 95 77 18 11 0 1831 84 27 76 0 24 27 NA 27 15 84
274 74 94 76 18 12 0 1830 78 27 74 0 25 27.5 NA 27.5 19 78
275 74 94 76 18 11 0 1789 107 26 75 0 26 27 NA 27 14 107
276 65 95 77 18 10 0 1790 81 25 77 0 26 26.5 NA 26.5 13 81
277 77 93 75 18 12 0 1784 79 25 77 0 27 27 NA 27 19 79
278 81 92 75 17 11 0 1782 93 24 74 0 26 27 NA 27 9 93
279 75 97 79 18 12 0 1802 86 25 74 0 26 29 NA 29 13 86
280 78 95 77 18 12 0 1829 75 25 74 0 27 29 NA 29 15 75
281 85 96 78 18 10 0 1822 87 23 76 0 27 27 NA 27 13 87
282 79 92 74 18 9 0 1853 79 22 72 0 26.5 27 NA 27 18 79
283 78 91 73 18 8 0 1857 97 22 69 0 27 29 NA 29 14 97
284 75 88 72 16 7 0 1852 87 20 66 0 27 27 NA 27 11 87
285 63 84 68 16 7 0 1877 82 20 63 0 26 27 NA 27 23 82
286 75 84 68 16 7 0 1861 95 20 63 0 26 27 NA 27 9 95
287 87 84 68 16 8 0 1836 97 22 63 0 26.5 28.5 NA 28.5 20 97
288 101 79 66 13 9 0 1815 91 23 59 0 24 30 NA 30 18 91
289 96 84 71 13 9 0 1832 79 24 59 0 24.5 30 NA 30 10 79
290 80 85 72 13 9 0 1824 95 25 59 0 22 30 NA 30 15 95
291 85 85 71 14 9 0 1837 78 25 62 0 23 27 NA 27 18 78
292 76 86 71 15 9 0 1853 73 25 63 0 23.5 27 NA 27 14 73
293 77 84 69 15 9 0 1858 86 26 62 0 24 30 NA 30 12 86
294 65 86 71 15 11 0 1851 100 28 63 0 25 31 NA 31 13 100
295 79 85 69 16 10 0 1846 79 27 61 0 23 30.5 NA 30.5 16 79
296 74 89 73 16 10 0 1828 99 29 62 0 22 30.5 NA 30.5 18 99
297 65 88 72 16 9 0 1828 90 28 61 0 21.5 30 NA 30 18 90
298 78 89 73 16 9 0 1832 85 28 63 0 22 30 NA 30 17 85
299 82 93 77 16 10 0 1825 98 28 63 0 21 30.5 NA 30.5 19 98
300 76 95 78 17 10 0 1819 83 27 63 0 21 30.5 NA 30.5 11 83
301 81 98 81 17 11 0 1804 85 27 65 0 22 30 NA 30 23 85
302 73 99 82 17 11 0 1818 96 27 67 0 21 31 NA 31 19 96
303 77 98 79 19 13 0 1833 86 29 68 0 21 30 NA 30 20 86
304 85 97 78 19 13 0 1821 94 30 70 0 22 30 NA 30 16 94
305 66 97 78 19 13 0 1836 81 32 70 0 23 30 NA 30 14 81
306 70 98 79 19 13 0 1846 88 32 71 0 24 30 NA 30 13 88
307 73 101 82 19 13 0 1841 98 32 73 0 24 30 NA 30 12 98
308 65 102 84 18 12 0 1838 101 32 74 0 23.5 29.5 NA 29.5 26 101
309 80 104 85 19 13 0 1862 91 33 74 0 23 30 NA 30 17 91
310 88 102 84 18 12 0 1877 78 32 73 0 23.5 29.5 NA 29.5 16 78
311 77 104 86 18 15 0 1871 79 33 77 0 23.5 30 NA 30 20 79
312 70 102 83 19 15 0 1862 98 33 77 0 23 30 NA 30 17 98
313 82 102 85 17 15 0 1845 80 32 77 0 23.5 30 NA 30 14 80
314 74 101 84 17 16 0 1855 85 32 76 0 24 30.5 NA 30.5 14 85
315 68 101 85 16 17 0 1845 97 33 75 0 23 31 NA 31 20 97
316 66 102 86 16 17 0 1855 87 33 73 0 21.5 30 NA 30 13 87
317 80 103 87 16 17 0 1839 105 34 73 0 22 30 NA 30 19 105
318 70 103 87 16 17 0 1842 77 34 74 0 23 30 NA 30 10 77
319 65 101 86 15 18 0 1840 86 35 75 0 24 29.5 NA 29.5 12 86
320 77 95 83 12 16 0 1850 82 33 73 0 24 30.5 NA 30.5 12 82
321 86 89 79 10 15 0 1842 92 32 69 0 25 32 NA 32 16 92
322 78 91 80 11 14 0 1845 94 32 69 0 25 31.5 NA 31.5 19 94
323 80 91 80 11 13 0 1860 94 30 66 0 24 32 NA 32 11 94
324 73 94 81 13 13 0 1860 81 30 67 0 25 32 NA 32 16 81
325 77 93 79 14 13 0 1848 91 31 68 0 25 32 NA 32 20 91
326 88 93 79 14 13 0 1848 82 31 71 0 26 32 NA 32 7 82
327 85 93 79 14 13 0 1841 83 32 73 0 26 32 NA 32 21 83
328 76 92 78 14 15 0 1825 83 34 74 0 27 32 NA 32 8 83
329 83 93 79 14 15 0 1816 100 34 75 0 28 32 NA 32 21 100
330 101 91 76 15 16 0 1819 91 35 69 0 26 32.5 NA 32.5 13 91
331 75 92 77 15 16 0 1823 91 35 69 0 26 32.5 NA 32.5 17 91
332 75 88 73 15 16 0 1840 88 35 65 0 29 38 NA 38 14 88
333 81 88 73 15 16 0 1854 88 35 64 0 27.5 38 NA 38 14 88
334 75 91 76 15 16 0 1871 81 35 67 0 26 38 NA 38 8 81
335 62 93 78 15 15 0 1880 90 36 69 0 24 43 NA 43 21 90
336 72 91 76 15 15 0 1863 86 36 69 0 25 32 NA 32 13 86
337 68 93 77 16 18 0 1851 98 38 70 0 24 35 NA 35 18 98
338 73 89 73 16 18 0 1866 82 38 67 0 25 35 NA 35 18 82
339 76 86 71 15 17 0 1884 83 37 65 0 26 32 NA 32 9 83
340 61 88 73 15 17 0 1914 69 39 66 0 27 31 NA 31 12 69
341 68 91 76 15 17 0 1907 87 40 68 0 27 31 NA 31 15 87
342 74 93 77 16 17 0 1903 78 40 72 0 28 31 NA 31 7 78
343 82 91 75 16 17 0 1904 95 40 71 0 29 31 NA 31 10 95
344 69 93 77 16 16 0 1882 109 39 69 0 29 31.5 NA 31.5 21 109
345 78 96 76 20 16 0 1911 72 38 68 0 25.5 37.5 NA 37.5 13 72
346 65 98 76 22 16 0 1913 98 38 67 0 24 37.5 NA 37.5 16 98
347 64 98 75 23 15 0 1898 104 37 68 0 24 43 NA 43 17 104
348 80 97 74 23 16 0 1893 92 37 69 0 25 37 NA 37 9 92
349 87 97 73 24 15 0 1894 78 36 68 0 25 31 NA 31 17 78
350 96 100 77 23 15 0 1860 101 37 66 0 22.5 29 NA 29 15 101
351 69 99 76 23 15 0 1865 84 37 61 0 21 29 NA 29 8 84
352 64 98 75 23 14 0 1873 101 36 63 0 22 35.5 NA 35.5 13 101
353 83 96 73 23 13 0 1851 103 35 63 0 21.5 28 NA 28 12 103
354 67 93 70 23 13 0 1868 91 35 62 0 20 28 NA 28 13 91
355 83 90 70 20 12 0 1888 74 34 58 0 20 28 NA 28 9 74
