144 80 114 91 23 22 0 1828 80 45 84 0 23 26.5 NA 26.5 18 80
145 96 116 94 22 23 0 1810 85 47 86 0 24 26 NA 26 14 85
146 73 115 94 21 24 0 1845 63 50 82 0 23 26.5 NA 26.5 8 63
147 82 111 91 20 23 0 1838 86 48 80 0 24 27 NA 27 17 86
148 83 112 92 20 24 0 1832 88 49 82 0 23 26.5 NA 26.5 9 88
149 90 116 93 23 23 0 1813 94 47 82 0 22.5 26 NA 26 13 94
150 52 116 93 23 24 0 1855 63 47 87 0 23.5 26 NA 26 10 63
151 71 110 88 22 23 0 1841 92 46 83 0 23 28 NA 28 18 92
152 70 108 84 24 20 0 1854 80 44 86 0 23 25.5 NA 25.5 13 80
153 73 109 86 23 19 0 1845 99 44 85 0 24 25 NA 25 21 99
154 68 114 90 24 20 0 1881 87 45 84 0 23 25.5 NA 25.5 16 87
155 77 115 92 23 19 0 1890 86 46 83 0 23 26 NA 26 18 86
156 75 116 93 23 20 0 1869 86 48 86 0 24 27 NA 27 17 86
157 84 119 95 24 19 0 1857 83 45 87 0 24 26 NA 26 18 83
158 89 115 91 24 19 0 1872 94 45 85 0 23 26 NA 26 17 94
159 72 115 92 23 19 0 1895 67 44 85 0 24 26 NA 26 15 67
160 69 113 91 22 18 0 1873 98 42 85 0 24 25.5 NA 25.5 16 98
161 78 112 91 21 19 0 1897 71 42 87 0 24.5 28 NA 28 16 71
162 66 114 93 21 20 0 1876 83 43 86 0 24.5 26.5 NA 26.5 11 83
163 70 114 92 22 20 0 1885 97 44 85 0 25 26.5 NA 26.5 16 97
164 72 112 92 20 20 0 1881 95 42 84 0 26 26.5 NA 26.5 18 95
165 75 109 89 20 18 0 1885 86 41 80 0 27 29.5 NA 29.5 18 86
166 73 111 90 21 16 0 1889 88 39 82 0 26 26.5 NA 26.5 12 88
167 88 110 89 21 17 0 1884 81 40 83 0 27 28 NA 28 11 81
168 85 108 87 21 17 0 1859 94 40 82 0 28 28 NA 28 17 94
169 78 109 89 20 19 0 1850 93 41 83 0 29 31 NA 31 16 93
170 80 107 87 20 17 0 1865 88 39 81 0 30 31 NA 31 15 88
171 67 104 85 19 16 0 1880 75 35 79 0 31 29.5 NA 29.5 16 75
172 66 107 85 22 17 0 1887 90 37 79 0 28 31 NA 31 14 90
173 94 105 83 22 15 0 1877 95 34 78 0 28 31 NA 31 16 95
174 82 106 84 22 15 0 1857 92 34 81 0 28 31 NA 31 14 92
175 79 106 82 24 17 0 1843 101 35 80 0 28.5 31 NA 31 18 101
176 74 105 81 24 14 0 1826 110 30 78 0 27 29.5 NA 29.5 14 110
177 68 105 81 24 14 0 1861 74 30 78 0 28 31 NA 31 9 74
178 71 105 81 24 16 0 1861 92 32 79 0 25 31 NA 31 20 92
179 80 107 83 24 15 0 1849 93 31 78 0 25 31 NA 31 22 93
180 83 103 81 22 15 0 1841 88 30 72 0 24 31 NA 31 16 88
181 77 103 81 22 16 0 1841 87 31 74 0 25 31 NA 31 16 87
182 84 100 78 22 16 0 1847 85 31 71 0 24 31 NA 31 12 85
183 76 97 76 21 18 0 1840 97 33 68 0 24 31 NA 31 23 97
184 89 99 78 21 19 0 1842 89 35 72 0 24 31 NA 31 11 89
185 69 96 77 19 17 0 1836 87 33 67 0 22.5 31 NA 31 12 87
186 82 101 83 18 17 0 1831 90 33 68 0 21 31 NA 31 19 90
187 75 96 79 17 17 0 1821 102 35 67 0 21.5 31 NA 31 17 102
188 92 98 81 17 19 0 1839 67 37 69 0 22 35 NA 35 11 67
189 92 98 81 17 18 0 1805 98 36 71 0 23 36 NA 36 15 98
190 79 98 80 18 17 0 1805 91 35 71 0 22 35 NA 35 13 91
191 73 95 77 18 18 0 1780 96 36 71 0 24 36 NA 36 15 96
192 92 95 77 18 17 0 1809 63 36 72 0 23 35 NA 35 20 63
193 85 94 77 17 16 0 1809 87 35 68 0 21 36 NA 36 14 87
194 82 94 78 16 16 0 1816 100 35 68 0 22 36 NA 36 17 100
195 90 95 79 16 15 0 1817 81 35 68 0 22 35 NA 35 16 81
196 86 98 79 19 14 0 1820 84 35 69 0 22 36 NA 36 17 84
197 67 99 79 20 14 0 1841 94 36 70 0 23 36 NA 36 12 94
198 77 99 80 19 14 0 1828 90 36 73 0 23 36 NA 36 16 90
199 79 102 81 21 14 0 1831 79 34 73 0 23 36 NA 36 12 79
200 67 101 82 19 14 0 1837 95 34 72 0 23 33 NA 33 12 95
201 60 103 84 19 14 0 1850 83 34 72 0 24 33 NA 33 13 83
202 74 104 85 19 16 0 1865 89 36 72 0 23 31 NA 31 24 89
203 76 108 87 21 17 0 1849 86 37 73 0 23 31 NA 31 17 86
204 62 111 89 22 17 0 1852 92 38 75 0 24 31 NA 31 19 92
205 88 113 89 24 18 0 1853 90 40 79 0 23 29.5 NA 29.5 13 90
206 96 112 88 24 19 0 1841 82 40 78 0 22.5 31 NA 31 13 82
207 74 112 88 24 19 0 1861 85 40 76 0 21 31 NA 31 10 85
208 81 111 87 24 19 0 1850 95 40 79 0 22 31 NA 31 21 95
209 70 111 87 24 18 0 1854 84 37 78 0 23 31 NA 31 14 84
210 76 110 85 25 17 0 1873 81 36 77 0 23 31 NA 31 19 81
211 82 110 85 25 16 0 1868 86 35 76 0 21 31 NA 31 12 86
212 82 108 83 25 16 0 1843 106 35 75 0 21.5 31 NA 31 16 106
213 81 108 84 24 17 0 1841 86 36 76 0 21.5 31 NA 31 21 86
214 73 108 83 25 17 0 1851 74 35 78 0 21.5 31 NA 31 10 74
215 89 110 85 25 16 0 1860 74 35 81 0 21.5 31 NA 31 9 74
216 63 109 85 24 16 0 1871 90 35 81 0 21 31 NA 31 16 90
217 107 109 85 24 13 0 1871 82 33 79 0 21 31 NA 31 9 82
218 86 111 87 24 14 0 1869 96 34 79 0 21 30.5 NA 30.5 12 96
219 87 106 82 24 13 0 1877 86 33 79 0 20.5 31 NA 31 15 86
220 72 105 81 24 16 0 1902 68 36 77 0 21 34.5 NA 34.5 13 68
221 85 105 81 24 15 0 1923 86 36 79 0 22 35 NA 35 12 86
222 88 108 85 23 15 0 1936 72 35 81 0 22.5 35 NA 35 17 72
223 81 109 86 23 15 0 1919 93 34 82 0 22 35 NA 35 18 93
224 80 110 89 21 14 0 1934 85 33 82 0 22.5 35.5 NA 35.5 10 85
225 70 110 91 19 13 0 1933 102 32 81 0 23 35 NA 35 12 102
226 84 111 92 19 14 0 1918 83 33 81 0 23 33 NA 33 14 83
227 77 110 92 18 15 0 1917 80 34 81 0 24 31 NA 31 21 80
228 76 111 93 18 14 0 1921 90 34 80 0 24 29.5 NA 29.5 21 90
229 85 112 93 19 13 0 1913 88 33 83 0 23.5 31 NA 31 12 88
230 78 111 92 19 14 0 1921 74 36 86 0 25 33 NA 33 18 74
231 72 108 91 17 13 0 1897 106 34 83 0 24.5 31 NA 31 21 106
232 71 107 88 19 13 0 1883 88 36 82 0 25 25 NA 25 18 88
233 83 110 91 19 13 0 1896 78 35 82 0 26 31 NA 31 10 78
234 70 113 92 21 13 0 1914 78 35 83 0 25 31 NA 31 8 78
235 77 113 91 22 13 0 1923 101 36 85 0 25 31 NA 31 24 101
236 65 116 90 26 14 0 1908 97 37 87 0 25 25.5 NA 25.5 15 97
237 79 118 92 26 13 0 1896 89 38 86 0 24.5 20 NA 20 22 89
238 70 121 94 27 13 0 1902 91 37 88 0 24 20 NA 20 12 91
239 78 122 95 27 16 0 1876 92 40 89 0 24 27.5 NA 27.5 23 92
240 88 123 96 27 17 0 1868 103 41 87 0 24 31 NA 31 22 103
241 76 122 95 27 17 0 1857 97 39 86 0 24.5 31 NA 31 21 97
242 65 120 92 28 16 0 1866 89 38 81 0 25 27.5 NA 27.5 20 89
243 77 125 96 29 17 0 1882 85 40 82 0 25 25 NA 25 19 85
244 81 125 98 27 18 0 1892 103 42 82 0 23 24.5 NA 24.5 21 103
245 75 125 98 27 18 0 1882 90 42 84 0 23 24.5 NA 24.5 18 90
246 72 118 90 28 20 0 1869 96 44 82 0 23.5 24.5 NA 24.5 24 96
247 78 115 87 28 20 0 1870 88 44 80 0 24 24.5 NA 24.5 16 88
248 74 116 88 28 21 0 1851 94 44 83 0 25 25 NA 25 12 94
249 63 116 88 28 21 0 1851 94 45 85 0 26 25 NA 25 23 94
250 79 116 88 28 19 0 1860 86 42 87 0 26 31 NA 31 13 86
251 76 116 89 27 18 0 1849 96 40 88 0 26 28 NA 28 18 96
252 73 112 86 26 19 0 1845 88 41 88 0 27 25 NA 25 15 88
253 71 112 87 25 19 0 1838 94 41 87 0 27 25 NA 25 11 94
254 77 105 81 24 19 0 1823 91 42 84 0 26 25 NA 25 18 91
255 71 105 80 25 19 0 1838 83 43 85 0 24 25 NA 25 20 83
256 72 105 80 25 19 0 1861 84 43 86 0 24 25 NA 25 16 84
257 73 107 82 25 20 0 1852 89 44 87 0 24 28 NA 28 18 89
258 85 102 77 25 16 0 1869 75 41 85 0 24 28 NA 28 11 75
259 78 99 75 24 14 0 1847 108 39 81 0 24 24.5 NA 24.5 18 108
260 77 99 75 24 15 0 1850 77 40 82 0 25 24 NA 24 10 77
261 64 99 76 23 17 0 1840 85 41 80 0 25 24 NA 24 13 85
262 58 99 77 22 18 0 1848 82 45 80 0 26 24.5 NA 24.5 16 82
263 81 98 77 21 18 0 1860 80 45 79 0 26.5 24.5 NA 24.5 16 80
264 64 97 75 22 18 0 1857 89 45 77 0 27 26 NA 26 17 89
265 81 95 73 22 19 0 1823 101 47 76 0 28 25 NA 25 22 101
266 78 97 75 22 19 0 1816 103 49 76 0 29 25 NA 25 20 103
267 74 101 78 23 21 0 1809 90 51 79 0 29 25 NA 25 13 90
268 97 101 78 23 20 0 1807 89 51 75 0 28 24.5 NA 24.5 13 89
269 66 102 80 22 20 0 1796 90 52 77 0 27 24.5 NA 24.5 19 90
270 61 104 83 21 21 0 1812 95 54 76 0 27.5 25 NA 25 24 95
271 88 104 84 20 20 0 1785 104 52 73 0 26.5 26 NA 26 18 104
272 70 108 88 20 18 0 1793 86 50 72 0 25.5 24.5 NA 24.5 17 86
273 64 108 87 21 17 0 1783 101 47 70 0 22.5 25 NA 25 20 101
274 75 108 87 21 17 0 1814 74 46 70 0 23 25 NA 25 12 74
275 71 110 89 21 19 0 1830 76 48 73 0 24 27 NA 27 13 76
276 70 111 90 21 19 0 1832 85 47 73 0 23 27 NA 27 16 85
277 97 110 89 21 19 0 1848 75 47 73 0 23 27 NA 27 13 75
278 94 108 88 20 22 0 1829 99 47 72 0 23 37 NA 37 24 99
279 76 110 90 20 21 0 1821 87 46 74 0 23.5 33 NA 33 12 87
280 77 108 88 20 21 0 1814 83 47 78 0 24.5 33 NA 33 12 83
281 72 106 87 19 20 0 1807 94 47 78 0 25.5 30 NA 30 16 94
282 68 105 87 18 20 0 1838 88 49 79 0 25 27 NA 27 23 88
283 76 105 87 18 20 0 1846 78 49 85 0 26 27 NA 27 24 78
284 69 109 90 19 20 0 1827 100 50 87 0 24 27 NA 27 19 100
285 59 109 90 19 20 0 1848 79 50 88 0 24 27 NA 27 12 79
286 92 109 90 19 20 0 1840 81 49 88 0 25 27 NA 27 17 81
287 69 107 89 18 21 0 1832 94 50 88 0 26 27 NA 27 20 94
288 78 103 85 18 20 0 1867 83 48 85 0 27 30 NA 30 14 83
289 80 102 83 19 18 0 1869 81 44 82 0 26 27 NA 27 16 81
290 90 103 84 19 18 0 1856 96 43 84 0 27 27 NA 27 18 96
291 75 101 82 19 18 0 1843 100 43 83 0 26 27 NA 27 16 100
292 69 103 83 20 18 0 1843 114 43 83 0 26 27 NA 27 14 114
293 76 103 83 20 18 0 1839 83 42 82 0 27 27 NA 27 21 83
294 83 105 85 20 19 0 1841 85 42 81 0 27 30 NA 30 17 85
295 76 103 84 19 19 0 1843 76 42 78 0 27 27 NA 27 14 76
296 73 105 86 19 20 0 1848 84 44 82 0 28 27 NA 27 18 84
297 78 104 88 16 25 0 1825 95 50 82 0 27 27 NA 27 25 95
298 75 100 85 15 23 0 1820 85 48 80 0 28 30 NA 30 15 85
299 74 99 84 15 22 0 1821 95 47 76 0 28 28.5 NA 28.5 11 95
300 72 101 85 16 22 0 1818 90 47 75 0 29 28.5 NA 28.5 10 90
301 92 102 85 17 23 0 1839 72 48 76 0 30 30 NA 30 8 72
302 79 104 87 17 22 0 1823 102 46 74 0 30.5 28.5 NA 28.5 23 102
303 68 107 89 18 23 0 1826 91 46 75 0 31 30 NA 30 17 91
304 85 103 88 15 22 0 1831 84 46 71 0 28 28.5 NA 28.5 9 84
305 64 103 88 15 23 0 1845 76 47 71 0 27 30 NA 30 16 76
306 83 102 87 15 22 0 1846 90 46 71 0 26.5 30 NA 30 16 90
307 67 100 85 15 22 0 1843 88 47 71 0 27.5 30 NA 30 10 88
308 80 101 86 15 22 0 1824 100 46 73 0 27 30 NA 30 11 100
309 72 103 87 16 24 0 1825 88 49 75 0 25 30.5 NA 30.5 17 88
310 73 103 86 17 24 0 1838 84 49 74 0 26 30.5 NA 30.5 10 84
311 78 102 85 17 23 0 1841 86 49 74 0 26.5 30 NA 30 17 86
312 81 104 86 18 21 0 1849 91 46 74 0 24.5 30 NA 30 14 91
313 86 105 90 15 19 0 1842 94 45 73 0 21 30 NA 30 11 94
314 71 104 88 16 18 0 1846 93 44 74 0 20.5 30.5 NA 30.5 14 93
315 83 106 89 17 18 0 1848 89 44 76 0 21 30.5 NA 30.5 13 89
316 74 109 92 17 17 0 1854 94 44 75 0 20 27 NA 27 15 94
317 77 107 91 16 15 0 1853 75 42 74 0 21 27 NA 27 13 75
318 90 103 88 15 13 0 1860 85 41 72 0 21 27 NA 27 15 85
319 87 99 84 15 14 0 1832 104 42 70 0 22 29.5 NA 29.5 21 104
320 77 101 85 16 15 0 1813 97 41 71 0 21 28 NA 28 13 97
321 79 105 89 16 18 0 1797 93 44 73 0 22 29.5 NA 29.5 15 93
322 79 103 89 14 17 0 1804 79 42 69 0 21 31 NA 31 13 79
323 87 102 87 15 18 0 1805 81 42 68 0 21.5 30 NA 30 15 81
324 71 96 82 14 17 0 1847 72 40 67 0 22 29 NA 29 14 72
325 74 97 82 15 16 0 1840 80 39 70 0 23 28.5 NA 28.5 10 80
326 72 100 83 17 16 0 1852 100 39 72 0 23 28.5 NA 28.5 18 100
327 82 103 86 17 16 0 1853 80 39 75 0 23 28.5 NA 28.5 15 80
328 82 108 86 22 16 0 1856 91 39 78 0 22.5 28.5 NA 28.5 13 91
329 63 105 83 22 18 0 1869 87 43 75 0 23 28.5 NA 28.5 15 87
330 79 109 87 22 19 0 1889 82 44 76 0 21 28 NA 28 16 82
331 80 106 85 21 19 0 1892 86 45 73 0 20 28 NA 28 19 86
332 69 106 84 22 18 0 1892 85 44 73 0 19.5 28.5 NA 28.5 14 85
333 87 102 81 21 16 0 1902 88 42 72 0 20 29 NA 29 11 88
334 78 103 82 21 17 0 1872 96 42 74 0 21 29 NA 29 15 96
335 78 104 83 21 17 0 1879 71 43 72 0 21 29 NA 29 9 71
336 73 103 83 20 16 0 1881 84 43 70 0 22 28 NA 28 12 84
337 82 102 82 20 17 0 1873 95 43 71 0 22.5 27 NA 27 17 95
338 63 104 85 19 16 0 1875 94 42 73 0 22 27 NA 27 16 94
339 81 107 87 20 16 0 1875 76 42 75 0 21 27 NA 27 10 76
340 76 109 89 20 17 0 1873 82 42 79 0 20 27 NA 27 15 82
341 86 108 88 20 18 0 1874 90 43 77 0 21 27 NA 27 12 90
342 72 107 87 20 16 0 1892 81 40 79 0 21 27 NA 27 15 81
343 66 105 86 19 14 0 1894 96 36 77 0 21 28 NA 28 13 96
344 82 106 85 21 14 0 1869 89 36 77 0 19 29 NA 29 15 89
345 83 104 85 19 14 0 1886 72 36 73 0 20 29 NA 29 14 72
346 87 106 87 19 15 0 1866 105 36 73 0 20 29 NA 29 24 105
347 63 106 87 19 15 0 1874 76 36 76 0 21 29 NA 29 11 76
348 83 107 88 19 14 0 1847 107 35 77 0 22 29 NA 29 16 107
349 80 107 88 19 15 0 1859 82 36 76 0 22 31 NA 31 15 82
350 80 106 87 19 16 0 1842 92 38 78 0 23 32 NA 32 21 92
351 66 108 88 20 16 0 1839 87 38 81 0 23 32 NA 32 22 87
352 69 109 90 19 17 0 1869 82 40 83 0 24 31 NA 31 15 82
353 76 110 91 19 17 0 1899 83 40 84 0 25 31 NA 31 13 83
354 83 112 92 20 17 0 1906 98 40 84 0 24 31 NA 31 17 98
355 67 116 96 20 17 0 1894 106 40 85 0 24.5 31 NA 31 17 106
356 73 114 95 19 16 0 1898 108 40 87 0 25.5 30 NA 30 26 108
