180 77 92 72 20 18 0 1888 79 45 61 0 26 42 NA 42 13 79
181 66 89 69 20 17 0 1872 102 42 61 0 28 42 NA 42 20 102
182 67 88 69 19 18 0 1866 84 44 62 0 28 42 NA 42 8 84
183 89 90 71 19 18 0 1863 89 43 63 0 27.5 42 NA 42 15 89
184 80 89 71 18 18 0 1870 68 44 65 0 27 42 NA 42 13 68
185 70 92 72 20 21 0 1847 113 47 68 0 24.5 42 NA 42 12 113
186 64 92 72 20 20 0 1839 79 46 65 0 23 41.5 NA 41.5 9 79
187 72 92 72 20 20 0 1844 93 44 65 0 23 41.5 NA 41.5 12 93
188 78 95 74 21 20 0 1837 97 44 66 0 22 41.5 NA 41.5 12 97
189 74 94 74 20 20 0 1838 89 43 67 0 22.5 38.5 NA 38.5 9 89
190 81 93 73 20 20 0 1831 89 43 68 0 23 41.5 NA 41.5 16 89
191 59 95 75 20 19 0 1837 74 42 70 0 22 42 NA 42 13 74
192 75 92 74 18 19 0 1837 88 42 70 0 24 42 NA 42 15 88
193 77 96 75 21 21 0 1838 78 44 68 0 22.5 42 NA 42 16 78
194 75 96 78 18 20 0 1843 87 42 65 0 22 41.5 NA 41.5 12 87
195 72 92 74 18 20 0 1842 85 42 66 0 23 38.5 NA 38.5 15 85
196 77 92 74 18 21 0 1857 73 41 64 0 24 36 NA 36 16 73
197 69 90 73 17 21 0 1863 94 42 65 0 23.5 27 NA 27 18 94
198 77 91 74 17 21 0 1872 92 44 67 0 22 36 NA 36 12 92
199 69 91 75 16 19 0 1884 84 43 66 0 22 41 NA 41 11 84
200 64 89 73 16 20 0 1880 83 44 68 0 24 41.5 NA 41.5 10 83
201 67 94 76 18 20 0 1857 110 44 69 0 23.5 41.5 NA 41.5 14 110
202 74 97 80 17 19 0 1855 90 43 67 0 23 42 NA 42 13 90
203 78 96 79 17 18 0 1850 81 40 68 0 21.5 44 NA 44 10 81
204 76 100 81 19 18 0 1832 98 39 67 0 21 44 NA 44 22 98
205 92 105 85 20 18 0 1822 87 40 73 0 20 44 NA 44 10 87
206 78 109 88 21 18 0 1801 103 40 75 0 20 44 NA 44 25 103
207 85 111 91 20 19 0 1797 94 42 74 0 20 41 NA 41 21 94
208 70 114 94 20 20 0 1813 88 43 76 0 20.5 38 NA 38 12 88
209 79 115 96 19 23 0 1804 87 47 77 0 21 35 NA 35 20 87
210 72 115 95 20 22 0 1819 90 45 74 0 19 38 NA 38 11 90
211 63 115 95 20 23 0 1816 89 46 76 0 20 35 NA 35 20 89
212 84 113 95 18 23 0 1783 95 46 72 0 19 34 NA 34 13 95
213 72 113 96 17 22 0 1788 97 46 74 0 20 34.5 NA 34.5 10 97
214 78 112 95 17 23 0 1794 85 46 76 0 21 35 NA 35 12 85
215 84 113 96 17 23 0 1773 102 46 76 0 22 35 NA 35 13 102
216 79 112 95 17 22 0 1798 83 45 76 0 22 34.5 NA 34.5 7 83
217 87 112 95 17 20 0 1804 88 44 75 0 21 34.5 NA 34.5 16 88
218 77 111 94 17 21 0 1827 72 45 79 0 22 35 NA 35 13 72
219 69 111 94 17 22 0 1813 98 45 81 0 21 38 NA 38 16 98
220 86 110 94 16 19 0 1806 85 42 79 0 21 35 NA 35 9 85
221 70 112 96 16 19 0 1792 109 42 81 0 21 35 NA 35 21 109
222 81 114 95 19 19 0 1797 81 42 86 0 21 41 NA 41 13 81
223 68 113 94 19 19 0 1803 90 41 86 0 21 41 NA 41 18 90
224 80 111 89 22 19 0 1819 85 40 83 0 22 41 NA 41 13 85
225 64 112 90 22 18 0 1833 96 39 81 0 20 38 NA 38 13 96
226 62 110 86 24 16 0 1846 81 36 77 0 20 38 NA 38 9 81
227 81 109 83 26 16 0 1847 96 37 76 0 21 38 NA 38 21 96
228 75 108 82 26 17 0 1878 84 38 76 0 21.5 41 NA 41 16 84
229 84 110 82 28 17 0 1896 91 38 80 0 22 41 NA 41 14 91
230 89 111 81 30 16 0 1896 91 37 78 0 22 38 NA 38 11 91
231 76 110 80 30 21 0 1908 74 42 79 0 22.5 26 NA 26 16 74
232 73 110 80 30 21 0 1899 81 41 80 0 22.5 26 NA 26 9 81
233 74 108 79 29 22 0 1897 101 43 79 0 23 27.5 NA 27.5 12 101
234 83 109 80 29 24 0 1888 80 45 82 0 24 27.5 NA 27.5 12 80
235 74 111 80 31 27 0 1859 116 47 83 0 25 28 NA 28 19 116
236 74 112 78 34 26 0 1849 93 48 85 0 26 27 NA 27 14 93
237 72 109 75 34 24 0 1855 88 47 87 0 26 27 NA 27 10 88
238 79 111 76 35 24 0 1843 91 49 88 0 26 27 NA 27 15 91
239 82 107 73 34 22 0 1854 75 46 87 0 27 27 NA 27 8 75
240 68 105 71 34 20 0 1836 97 44 84 0 27 25.5 NA 25.5 18 97
241 66 104 70 34 20 0 1844 83 44 84 0 26.5 25.5 NA 25.5 8 83
242 76 101 67 34 18 0 1843 93 42 83 0 26 25 NA 25 8 93
243 66 100 65 35 18 0 1852 83 42 79 0 26 27 NA 27 20 83
244 79 100 65 35 17 0 1872 86 42 76 0 25 28 NA 28 20 86
245 70 101 67 34 17 0 1885 82 40 75 0 25 28 NA 28 17 82
246 67 101 67 34 18 0 1887 94 41 74 0 25 28.5 NA 28.5 18 94
247 61 102 69 33 19 0 1920 88 41 73 0 25 29 NA 29 10 88
248 67 103 70 33 19 0 1910 112 43 74 0 26 29 NA 29 24 112
249 79 105 72 33 20 0 1919 79 43 74 0 26 28.5 NA 28.5 14 79
250 76 102 68 34 21 0 1910 97 43 74 0 25.5 29 NA 29 16 97
251 60 103 70 33 23 0 1914 92 45 72 0 26 28 NA 28 16 92
252 72 102 69 33 21 0 1926 98 44 71 0 26 28 NA 28 11 98
253 75 103 70 33 24 0 1919 97 47 73 0 27 29.5 NA 29.5 19 97
254 75 100 67 33 24 0 1917 92 45 71 0 27.5 30.5 NA 30.5 10 92
255 83 103 70 33 24 0 1921 87 45 74 0 28 30.5 NA 30.5 14 87
256 61 105 71 34 24 0 1943 91 48 77 0 29 30.5 NA 30.5 18 91
257 79 108 74 34 24 0 1930 97 48 79 0 27.5 31.5 NA 31.5 13 97
258 85 107 74 33 23 0 1934 94 48 77 0 26 31 NA 31 14 94
259 70 109 78 31 22 0 1934 88 49 77 0 23 31.5 NA 31.5 22 88
260 81 105 76 29 20 0 1922 96 43 75 0 22 31 NA 31 22 96
261 76 105 75 30 21 0 1903 105 43 75 0 23 33 NA 33 14 105
262 63 105 72 33 20 0 1910 100 42 74 0 22 31 NA 31 16 100
263 75 103 71 32 19 0 1897 86 42 74 0 22 33 NA 33 17 86
264 85 104 71 33 21 0 1863 103 44 75 0 21 33 NA 33 14 103
265 72 107 74 33 20 0 1883 71 43 76 0 21 31 NA 31 17 71
266 73 103 71 32 20 0 1895 82 43 72 0 22 31 NA 31 14 82
267 81 105 75 30 21 0 1887 85 43 73 0 21 33 NA 33 15 85
268 83 104 74 30 22 0 1854 98 45 74 0 21.5 31 NA 31 12 98
269 78 102 73 29 23 0 1850 75 48 75 0 22 29 NA 29 15 75
270 70 104 76 28 22 0 1868 80 48 74 0 22 27.5 NA 27.5 21 80
271 67 104 76 28 23 0 1870 76 48 76 0 23 26 NA 26 8 76
272 79 100 72 28 24 0 1852 95 49 73 0 23.5 27.5 NA 27.5 12 95
273 76 99 73 26 21 0 1865 75 45 72 0 23 27 NA 27 12 75
274 79 101 75 26 21 0 1843 94 45 73 0 22 27 NA 27 11 94
275 74 102 76 26 22 0 1840 86 46 73 0 22.5 27.5 NA 27.5 12 86
276 65 102 77 25 21 0 1838 89 45 73 0 21.5 27 NA 27 15 89
277 84 101 78 23 18 0 1841 93 43 73 0 22 26 NA 26 18 93
278 66 100 77 23 18 0 1855 93 43 72 0 22.5 26 NA 26 19 93
279 60 100 77 23 18 0 1860 99 43 75 0 23 26 NA 26 19 99
280 62 100 76 24 17 0 1857 100 43 73 0 23 27 NA 27 14 100
281 78 99 75 24 17 0 1890 83 42 72 0 24 27 NA 27 18 83
282 83 101 75 26 17 0 1893 95 44 74 0 25 27 NA 27 11 95
283 52 102 77 25 17 0 1898 91 43 74 0 24 27 NA 27 12 91
284 76 102 77 25 17 0 1879 97 43 74 0 24 25 NA 25 11 97
285 79 105 79 26 17 0 1871 86 43 76 0 23 25 NA 25 13 86
286 75 107 80 27 17 0 1854 107 44 76 0 23 25 NA 25 16 107
287 72 104 77 27 17 0 1858 92 43 75 0 23.5 25 NA 25 15 92
288 81 101 74 27 16 0 1847 91 43 74 0 24 25 NA 25 11 91
289 80 101 75 26 16 0 1835 84 42 74 0 24 25 NA 25 19 84
290 87 101 76 25 16 0 1823 90 43 73 0 25 25 NA 25 13 90
291 76 102 75 27 16 0 1828 83 42 73 0 25 25 NA 25 20 83
292 77 98 72 26 17 0 1840 92 42 71 0 27 25 NA 25 20 92
293 75 100 74 26 18 0 1866 86 43 71 0 27 25 NA 25 12 86
294 79 100 73 27 18 0 1834 98 42 69 0 24.5 25 NA 25 14 98
295 72 100 72 28 16 0 1811 83 41 69 0 23 25 NA 25 16 83
296 83 102 73 29 16 0 1802 94 41 71 0 23.5 25 NA 25 19 94
297 63 101 72 29 16 0 1818 107 43 75 0 25 25 NA 25 15 107
298 63 99 70 29 15 0 1824 105 43 75 0 25 25 NA 25 24 105
299 82 97 69 28 14 0 1831 80 42 72 0 26 25 NA 25 13 80
300 82 95 68 27 14 0 1827 88 43 70 0 24 24.5 NA 24.5 22 88
301 90 97 70 27 14 0 1821 101 43 72 0 25 24.5 NA 24.5 18 101
302 75 99 71 28 14 0 1834 92 42 73 0 25 24.5 NA 24.5 8 92
303 60 102 75 27 18 0 1836 101 46 73 0 23 25 NA 25 24 101
304 77 100 75 25 17 0 1846 92 44 70 0 21.5 25 NA 25 7 92
305 62 100 75 25 17 0 1838 99 47 72 0 22 25 NA 25 14 99
306 83 98 72 26 17 0 1846 91 47 71 0 22.5 25 NA 25 21 91
307 88 100 74 26 17 0 1843 94 47 71 0 22 25 NA 25 18 94
308 87 100 74 26 16 0 1886 71 46 71 0 22 27 NA 27 10 71
309 79 98 73 25 14 0 1866 91 45 66 0 20 27 NA 27 9 91
310 75 102 77 25 14 0 1889 66 43 67 0 20.5 27 NA 27 11 66
311 67 103 77 26 15 0 1915 76 44 68 0 21 29 NA 29 19 76
312 75 107 81 26 15 0 1924 86 42 68 0 20 29 NA 29 19 86
313 81 108 81 27 16 0 1935 97 41 67 0 20 31 NA 31 20 97
314 77 107 82 25 13 0 1947 86 38 66 0 20 29 NA 29 7 86
315 58 108 83 25 14 0 1934 99 40 69 0 20.5 27 NA 27 15 99
316 76 107 82 25 14 0 1918 87 39 71 0 21 27 NA 27 14 87
317 63 106 81 25 15 0 1924 105 40 71 0 22 25 NA 25 13 105
318 71 108 83 25 17 0 1911 95 41 72 0 22 29 NA 29 18 95
319 64 109 83 26 16 0 1906 100 40 75 0 21 27 NA 27 18 100
320 81 107 82 25 16 0 1899 96 43 77 0 22 27 NA 27 25 96
321 69 108 83 25 16 0 1900 99 43 80 0 22.5 27 NA 27 13 99
322 84 102 77 25 15 0 1903 90 42 77 0 20.5 29 NA 29 11 90
323 80 103 77 26 14 0 1876 102 41 77 0 21 27 NA 27 18 102
324 72 104 79 25 14 0 1887 88 40 81 0 21 27 NA 27 12 88
325 79 100 77 23 13 0 1880 96 38 80 0 22 25 NA 25 19 96
326 90 99 75 24 13 0 1856 102 38 81 0 22 25 NA 25 13 102
327 78 102 72 30 14 0 1863 80 39 79 0 21 24.5 NA 24.5 16 80
328 68 102 73 29 14 0 1857 89 39 76 0 21 24.5 NA 24.5 9 89
329 60 104 75 29 15 0 1848 96 41 76 0 22 25 NA 25 23 96
330 77 102 74 28 15 0 1857 89 41 78 0 22.5 25 NA 25 10 89
331 84 100 73 27 15 0 1861 85 41 75 0 22 25 NA 25 16 85
332 85 101 74 27 16 0 1883 78 42 74 0 23 29 NA 29 17 78
333 81 99 73 26 16 0 1890 97 42 72 0 23 29 NA 29 16 97
334 70 100 72 28 16 0 1897 83 42 72 0 23.5 29 NA 29 9 83
335 64 97 70 27 16 0 1898 90 42 74 0 25 29 NA 29 13 90
336 92 97 71 26 16 0 1871 86 43 75 0 26 29 NA 29 14 86
337 101 100 74 26 17 0 1850 94 45 75 0 25.5 30 NA 30 12 94
338 89 94 69 25 15 0 1857 68 43 71 0 26 25 NA 25 15 68
339 77 100 70 30 15 0 1834 110 43 73 0 25 25 NA 25 16 110
340 76 101 71 30 14 0 1834 94 43 73 0 26 24.5 NA 24.5 15 94
341 76 101 71 30 14 0 1839 87 43 73 0 23 24.5 NA 24.5 15 87
342 70 99 70 29 15 0 1859 93 45 72 0 24 24 NA 24 18 93
343 88 98 71 27 13 0 1865 83 43 71 0 24.5 30 NA 30 19 83
344 74 98 73 25 12 0 1833 91 42 72 0 24 31.5 NA 31.5 19 91
345 83 98 74 24 11 0 1826 97 42 70 0 22.5 33 NA 33 13 97
346 71 97 74 23 8 0 1831 87 38 65 0 22 31.5 NA 31.5 13 87
347 67 98 75 23 9 0 1835 80 37 65 0 22 30 NA 30 13 80
348 82 98 77 21 7 0 1825 88 35 64 0 20.5 24 NA 24 17 88
349 80 97 76 21 7 0 1825 93 38 63 0 21 24 NA 24 14 93
350 85 93 73 20 8 0 1833 86 40 60 0 22 23 NA 23 15 86
351 74 90 70 20 6 0 1830 90 39 58 0 20 21 NA 21 12 90
352 69 98 75 23 6 0 1839 86 38 63 0 17 21 NA 21 17 86
353 68 98 75 23 7 0 1839 97 38 65 0 18 23 NA 23 17 97
354 81 99 76 23 8 0 1830 87 39 64 0 18 23.5 NA 23.5 14 87
355 49 100 77 23 9 0 1846 78 41 65 0 16.5 24 NA 24 14 78
356 70 102 79 23 9 0 1857 94 39 67 0 17 24 NA 24 14 94
