22 58 38 26 12 2 90 1660 73 56 15 0 9 14 NA 14 NA 5 73 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
23 48 40 28 12 2 98 1658 100 59 17 0 10 14 NA 14 NA 11 100 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
24 68 41 29 12 2 102 1679 65 61 18 0 11 14 NA 14 NA 8 65 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
25 172 40 28 12 2 113 1640 95 59 20 0 11.5 14 NA 14 NA 16 95 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2
26 70 42 29 13 3 116 1647 81 64 20 0 9.5 16 NA 16 NA 10 81 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 2
27 64 42 29 13 3 119 1664 70 69 20 0 10.5 16 NA 16 NA 11 70 0 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 1
28 48 45 32 13 4 121 1683 95 69 21 0 11 16 NA 16 NA 5 95 0 3 1 0 0 0 0 0 0 3 1 0 0 0 0 0 1
29 66 50 35 15 4 129 1688 97 73 26 0 12 16 NA 16 NA 13 97 0 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0 3
30 65 54 38 16 4 127 1713 77 82 26 0 11 16 NA 16 NA 10 77 0 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0 3
31 68 57 40 17 4 129 1729 73 91 29 0 12 16 NA 16 NA 14 73 0 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0 3
32 47 59 42 17 5 132 1743 86 97 31 0 12 16 NA 16 NA 10 86 0 2 3 0 0 0 0 0 0 2 3 0 0 0 0 0 3
33 58 59 42 17 5 134 1749 76 102 33 0 13 16 NA 16 NA 9 76 0 2 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0
34 60 61 44 17 5 134 1781 71 107 33 0 14 16 NA 16 NA 6 71 0 2 3 0 0 0 0 0 0 2 3 0 0 0 0 0 1
35 57 60 43 17 5 136 1801 75 112 33 0 14.5 16 NA 16 NA 10 75 0 2 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0
36 71 63 46 17 5 135 1792 86 116 33 0 13 16 NA 16 NA 9 86 0 1 4 0 0 0 0 0 0 1 4 0 0 0 0 0 3
37 151 66 49 17 8 130 1763 94 121 33 0 11.5 17 NA 17 NA 9 94 0 1 6 1 0 0 0 0 0 1 6 1 0 0 0 0 2
38 92 64 47 17 9 129 1761 82 128 35 0 12.5 18 NA 18 NA 11 82 0 2 6 1 0 0 0 0 0 2 6 1 0 0 0 0 0
39 59 62 46 16 9 137 1776 82 128 35 0 13.5 18 NA 18 NA 13 82 0 2 5 2 0 0 0 0 0 2 5 2 0 0 0 0 0
40 58 64 49 15 11 135 1791 75 135 37 0 14 21 NA 21 NA 6 75 0 3 6 2 0 0 0 0 0 3 6 2 0 0 0 0 2
41 67 62 48 14 11 141 1808 78 144 37 0 15 21 NA 21 NA 17 78 0 1 8 2 0 0 0 0 0 1 8 2 0 0 0 0 0
42 68 67 52 15 12 143 1806 80 147 40 0 14 21 NA 21 NA 11 80 0 2 8 2 0 0 0 0 0 2 8 2 0 0 0 0 3
43 49 67 51 16 12 141 1821 94 154 42 0 15 21 NA 21 NA 10 94 0 2 8 2 0 0 0 0 0 2 8 2 0 0 0 0 0
44 73 69 52 17 14 143 1815 89 159 46 0 16 19.5 NA 19.5 NA 10 89 0 4 7 3 0 0 0 0 0 4 7 3 0 0 0 0 1
45 57 67 51 16 15 140 1820 89 164 45 0 17 21 NA 21 NA 6 89 0 3 8 4 0 0 0 0 0 3 8 4 0 0 0 0 0
46 53 71 55 16 15 148 1808 100 169 46 0 17 21 NA 21 NA 17 100 0 3 7 5 0 0 0 0 0 3 7 5 0 0 0 0 3
47 62 71 54 17 17 149 1793 109 180 44 0 18 21 NA 21 NA 17 109 1 3 7 6 0 0 0 0 1 3 7 6 0 0 0 0 2
48 55 75 58 17 19 145 1809 76 188 46 0 17 21 NA 21 NA 6 76 0 5 7 7 0 0 0 0 0 5 7 7 0 0 0 0 4
49 119 73 57 16 20 147 1773 103 190 51 0 18 21 NA 21 NA 13 103 0 5 7 8 0 0 0 0 0 5 7 8 0 0 0 0 0
50 67 72 57 15 21 150 1799 71 195 51 0 19 21 NA 21 NA 12 71 0 5 7 9 0 0 0 0 0 5 7 9 0 0 0 0 0
51 71 73 58 15 22 145 1791 86 204 52 0 20 22 NA 22 NA 7 86 0 4 8 10 0 0 0 0 0 4 8 10 0 0 0 0 0
52 84 73 57 16 22 149 1788 81 206 52 0 20 21 NA 21 NA 15 81 0 6 7 9 0 0 0 0 0 6 7 9 0 0 0 0 2
53 77 68 52 16 20 144 1786 85 214 45 0 18 21 NA 21 NA 9 85 0 5 5 10 0 0 0 0 0 5 5 10 0 0 0 0 2
54 53 69 52 17 20 147 1808 78 215 49 0 18 21 NA 21 NA 10 78 0 4 6 10 0 0 0 0 0 4 6 10 0 0 0 0 1
55 78 68 51 17 23 145 1802 89 222 49 0 19 21 NA 21 NA 11 89 0 5 8 10 0 0 0 0 0 5 8 10 0 0 0 0 0
56 96 67 50 17 21 143 1815 83 220 48 0 19 22 NA 22 NA 7 83 0 3 9 9 0 0 0 0 0 3 9 9 0 0 0 0 2
57 75 69 50 19 23 138 1808 89 227 48 0 20 21 NA 21 NA 6 89 0 5 8 10 0 0 0 0 0 5 8 10 0 0 0 0 1
58 51 68 49 19 24 135 1810 88 234 52 0 21 21 NA 21 NA 7 88 0 5 9 10 0 0 0 0 0 5 9 10 0 0 0 0 0
59 69 69 51 18 23 140 1799 98 232 53 0 22 21 NA 21 NA 11 98 0 5 7 11 0 0 0 0 0 5 7 11 0 0 0 0 0
60 60 69 52 17 22 142 1790 93 236 52 0 23 21 NA 21 NA 12 93 0 4 7 11 0 0 0 0 0 4 7 11 0 0 0 0 2
61 120 76 59 17 22 147 1777 86 236 52 0 20 21 NA 21 NA 15 86 0 3 7 12 0 0 0 0 0 3 7 12 0 0 0 0 4
62 72 74 58 16 21 148 1795 85 241 52 0 21 21 NA 21 NA 9 85 0 3 6 12 0 0 0 0 0 3 6 12 0 0 0 0 0
63 65 75 58 17 21 150 1791 89 246 52 0 21 21 NA 21 NA 13 89 0 3 6 12 0 0 0 0 0 3 6 12 0 0 0 0 2
64 68 76 59 17 25 152 1809 71 246 53 0 22 21 NA 21 NA 10 71 0 5 7 13 0 0 0 0 0 5 7 13 0 0 0 0 2
65 78 75 58 17 26 152 1807 88 251 54 0 23 21.5 NA 21.5 NA 12 88 0 5 7 14 0 0 0 0 0 5 7 14 0 0 0 0 0
66 71 76 59 17 25 151 1829 66 252 54 0 24 22 NA 22 NA 8 66 0 2 10 13 0 0 0 0 0 2 10 13 0 0 0 0 0
67 82 76 59 17 24 147 1810 99 255 53 0 24.5 21.5 NA 21.5 NA 7 99 0 2 9 13 0 0 0 0 0 2 9 13 0 0 0 0 1
68 68 77 58 19 25 148 1815 76 262 54 0 25 22 NA 22 NA 9 76 0 2 9 14 0 0 0 0 0 2 9 14 0 0 0 0 0
69 57 79 60 19 28 149 1823 88 269 57 0 25 22.5 NA 22.5 NA 13 88 0 4 10 14 0 0 0 0 0 4 10 14 0 0 0 0 0
70 63 79 59 20 28 147 1829 89 275 56 0 26 23 NA 23 NA 10 89 0 3 11 14 0 0 0 0 0 3 11 14 0 0 0 0 2
71 58 79 59 20 28 157 1827 112 272 58 0 27 23 NA 23 NA 15 112 0 2 12 14 0 0 0 0 0 2 12 14 0 0 0 0 0
72 66 80 59 21 29 155 1812 101 276 59 0 26 23 NA 23 NA 9 101 0 2 12 15 0 0 0 0 0 2 12 15 0 0 0 0 2
73 125 84 65 19 28 155 1788 81 268 61 0 22.5 23 NA 23 NA 9 81 0 2 9 17 0 0 0 0 0 2 9 17 0 0 0 0 0
74 76 85 65 20 28 154 1797 83 271 59 0 21 23 NA 23 NA 9 83 0 2 9 17 0 0 0 0 0 2 9 17 0 0 0 0 1
75 60 85 65 20 30 147 1807 89 280 61 0 22 22.5 NA 22.5 NA 9 89 0 3 10 17 0 0 0 0 0 3 10 17 0 0 0 0 0
76 62 86 64 22 30 157 1789 88 275 62 0 22.5 22.5 NA 22.5 NA 14 88 0 3 8 19 0 0 0 0 0 3 8 19 0 0 0 0 1
77 68 87 65 22 30 156 1781 95 284 61 0 21 23 NA 23 NA 10 95 0 2 10 18 0 0 0 0 0 2 10 18 0 0 0 0 2
78 88 88 66 22 31 153 1787 76 287 61 0 21 23 NA 23 NA 10 76 0 2 9 20 0 0 0 0 0 2 9 20 0 0 0 0 2
79 75 86 65 21 31 145 1783 92 294 60 0 22 23 NA 23 NA 3 92 0 2 8 21 0 0 0 0 0 2 8 21 0 0 0 0 1
80 68 86 65 21 29 140 1769 94 292 57 0 21 23 NA 23 NA 4 94 0 1 9 19 0 0 0 0 0 1 9 19 0 0 0 0 2
81 71 89 69 20 31 143 1768 87 293 58 0 21 23 NA 23 NA 15 87 1 1 9 20 0 0 0 0 1 1 9 20 0 0 0 0 1
82 63 91 70 21 31 144 1780 85 294 59 0 22 23 NA 23 NA 17 85 1 2 7 21 0 0 0 0 1 2 7 21 0 0 0 0 2
83 67 94 73 21 30 151 1769 109 299 58 0 22 23.5 NA 23.5 NA 18 109 1 1 6 22 0 0 0 0 1 1 6 22 0 0 0 0 4
84 62 94 74 20 30 157 1774 83 304 60 0 23 23.5 NA 23.5 NA 17 83 1 0 6 23 0 0 0 0 1 0 6 23 0 0 0 0 1
85 114 91 73 18 27 155 1774 71 300 60 0 21 23 NA 23 NA 4 71 1 0 6 20 0 0 0 0 1 0 6 20 0 0 0 0 0
86 85 91 71 20 25 154 1773 76 303 60 0 17 23 NA 23 NA 10 76 1 0 5 19 0 0 0 0 1 0 5 19 0 0 0 0 0
87 62 93 73 20 24 150 1799 88 311 60 0 17 23 NA 23 NA 8 88 1 0 4 19 0 0 0 0 1 0 4 19 0 0 0 0 3
88 58 95 76 19 24 146 1794 85 312 61 0 16 22.5 NA 22.5 NA 5 85 1 1 4 18 0 0 0 0 1 1 4 18 0 0 0 0 4
89 81 97 79 18 25 149 1789 82 314 62 0 16 22 NA 22 NA 9 82 1 3 2 19 0 0 0 0 1 3 2 19 0 0 0 0 2
90 83 94 76 18 25 158 1757 90 315 62 0 17 23 NA 23 NA 20 90 0 4 3 18 0 0 0 0 0 4 3 18 0 0 0 0 0
91 79 95 77 18 27 149 1759 86 325 61 0 18 23 NA 23 NA 9 86 1 5 3 18 0 0 0 0 1 5 3 18 0 0 0 0 2
92 79 98 80 18 25 153 1734 93 322 62 0 18 23 NA 23 NA 10 93 1 5 3 16 0 0 0 0 1 5 3 16 0 0 0 0 1
93 65 99 80 19 24 158 1726 92 318 64 0 18 23 NA 23 NA 12 92 1 5 2 16 0 0 0 0 1 5 2 16 0 0 0 0 2
94 67 101 82 19 23 157 1741 94 317 65 0 18 23 NA 23 NA 9 94 0 5 2 16 0 0 0 0 0 5 2 16 0 0 0 0 2
95 81 101 85 16 24 156 1749 84 316 65 0 18 23 NA 23 NA 9 84 0 6 3 15 0 0 0 0 0 6 3 15 0 0 0 0 1
96 73 101 86 15 26 154 1761 83 320 65 0 18 23.5 NA 23.5 NA 10 83 0 6 5 15 0 0 0 0 0 6 5 15 0 0 0 0 0
97 107 103 87 16 26 156 1744 81 329 68 0 19 23 NA 23 NA 18 81 0 6 3 17 0 0 0 0 0 6 3 17 0 0 0 0 3
98 72 103 86 17 28 156 1737 79 339 70 0 19 23.5 NA 23.5 NA 14 79 0 6 6 16 0 0 0 0 0 6 6 16 0 0 0 0 1
99 62 105 87 18 28 159 1743 94 342 74 0 19 23.5 NA 23.5 NA 11 94 0 5 7 16 0 0 0 0 0 5 7 16 0 0 0 0 1
100 74 105 87 18 31 157 1762 73 343 75 0 20 23 NA 23 NA 7 73 1 5 9 16 0 0 0 0 1 5 9 16 0 0 0 0 1
101 65 101 83 18 31 166 1775 82 345 74 0 21 24 NA 24 NA 18 82 1 4 8 18 0 0 0 0 1 4 8 18 0 0 0 0 0
102 74 101 83 18 31 167 1772 92 343 72 0 21 24 NA 24 NA 11 92 1 3 9 18 0 0 0 0 1 3 9 18 0 0 0 0 1
103 63 102 84 18 30 176 1774 98 337 72 0 21.5 24 NA 24 NA 14 98 0 3 10 17 0 0 0 0 0 3 10 17 0 0 0 0 3
104 71 103 84 19 31 180 1768 102 340 76 0 21 24 NA 24 NA 15 102 0 2 12 17 0 0 0 0 0 2 12 17 0 0 0 0 1
105 66 106 87 19 32 178 1786 71 340 77 0 21.5 24.5 NA 24.5 NA 5 71 0 2 12 18 0 0 0 0 0 2 12 18 0 0 0 0 1
106 72 101 83 18 33 175 1810 82 350 77 0 23 24 NA 24 NA 16 82 0 3 10 20 0 0 0 0 0 3 10 20 0 0 0 0 0
107 70 100 82 18 34 188 1790 97 352 77 0 23.5 23.5 NA 23.5 NA 23 97 0 5 10 19 0 0 0 0 0 5 10 19 0 0 0 0 1
108 76 98 80 18 34 188 1781 96 357 76 0 24.5 23.5 NA 23.5 NA 13 96 0 4 10 20 0 0 0 0 0 4 10 20 0 0 0 0 0
109 84 97 81 16 32 180 1783 75 356 78 0 24 23 NA 23 NA 5 75 0 4 8 20 0 0 0 0 0 4 8 20 0 0 0 0 2
110 83 95 77 18 31 171 1769 79 355 75 0 25 23 NA 23 NA 9 79 1 4 4 22 0 0 0 0 1 4 4 22 0 0 0 0 1
111 83 88 71 17 32 167 1777 69 356 69 0 25 23 NA 23 NA 7 69 1 6 5 20 0 0 0 0 1 6 5 20 0 0 0 0 0
112 74 89 72 17 31 163 1766 95 365 69 0 24 23 NA 23 NA 14 95 0 5 7 19 0 0 0 0 0 5 7 19 0 0 0 0 2
113 61 89 72 17 32 165 1778 82 367 69 0 25 22.5 NA 22.5 NA 11 82 0 6 7 19 0 0 0 0 0 6 7 19 0 0 0 0 1
114 67 88 71 17 33 158 1784 82 368 67 0 24 22 NA 22 NA 9 82 0 7 8 18 0 0 0 0 0 7 8 18 0 0 0 0 1
115 54 89 72 17 34 156 1811 85 376 69 0 24 23 NA 23 NA 10 85 0 5 10 19 0 0 0 0 0 5 10 19 0 0 0 0 2
116 77 89 72 17 34 154 1816 76 376 69 0 25 24.5 NA 24.5 NA 8 76 0 4 8 22 0 0 0 0 0 4 8 22 0 0 0 0 2
117 74 88 72 16 32 156 1826 89 370 70 0 25.5 25 NA 25 NA 6 89 0 3 8 21 0 0 0 0 0 3 8 21 0 0 0 0 1
118 76 87 72 15 32 155 1789 86 370 68 0 27 25 NA 25 NA 8 86 0 1 10 21 0 0 0 0 0 1 10 21 0 0 0 0 1
119 81 83 69 14 31 156 1773 86 370 64 0 27 25 NA 25 NA 9 86 0 1 10 20 0 0 0 0 0 1 10 20 0 0 0 0 0
120 71 81 67 14 30 156 1739 105 369 63 0 28 25 NA 25 NA 13 105 0 0 9 21 0 0 0 0 0 0 9 21 0 0 0 0 0
121 104 85 71 14 31 156 1752 87 365 64 0 29 25 NA 25 NA 13 87 0 0 6 25 0 0 0 0 0 0 6 25 0 0 0 0 1
122 75 88 75 13 32 149 1759 70 367 64 0 28 25 NA 25 NA 7 70 0 1 6 25 0 0 0 0 0 1 6 25 0 0 0 0 3
123 91 85 72 13 32 141 1760 71 372 61 0 26 25 NA 25 NA 7 71 0 2 7 23 0 0 0 0 0 2 7 23 0 0 0 0 1
124 68 84 72 12 33 140 1754 83 378 60 0 27 25 NA 25 NA 13 83 0 2 8 23 0 0 0 0 0 2 8 23 0 0 0 0 1
125 77 82 71 11 31 142 1765 82 380 59 0 27.5 25 NA 25 NA 9 82 0 2 7 22 0 0 0 0 0 2 7 22 0 0 0 0 2
126 78 82 69 13 30 144 1804 72 380 59 0 25.5 24.5 NA 24.5 NA 10 72 0 2 7 21 0 0 0 0 0 2 7 21 0 0 0 0 3
127 68 81 69 12 31 142 1803 81 380 59 0 25 25 NA 25 NA 4 81 0 2 7 22 0 0 0 0 0 2 7 22 0 0 0 0 1
128 64 80 68 12 29 140 1780 103 381 58 0 24 25 NA 25 NA 12 103 0 2 4 23 0 0 0 0 0 2 4 23 0 0 0 0 1
129 69 81 69 12 30 137 1788 75 385 58 0 24 25 NA 25 NA 6 75 0 1 5 24 0 0 0 0 0 1 5 24 0 0 0 0 1
130 70 82 70 12 30 137 1802 73 383 57 0 23.5 25 NA 25 NA 12 73 0 1 5 24 0 0 0 0 0 1 5 24 0 0 0 0 1
131 69 84 72 12 32 142 1822 75 384 57 0 22 25 NA 25 NA 11 75 0 1 6 25 0 0 0 0 0 1 6 25 0 0 0 0 0
132 64 87 74 13 31 136 1825 82 389 55 0 20 25 NA 25 NA 9 82 1 0 7 23 0 0 0 0 1 0 7 23 0 0 0 0 4
133 83 90 77 13 31 136 1825 80 389 58 0 20 25 NA 25 NA 10 80 1 0 6 24 0 0 0 0 1 0 6 24 0 0 0 0 3
134 86 90 77 13 29 144 1820 85 381 57 0 20 25 NA 25 NA 14 85 1 1 5 22 0 0 0 0 1 1 5 22 0 0 0 0 2
135 78 93 79 14 29 152 1797 84 379 58 0 20 25 NA 25 NA 14 84 1 1 5 22 0 0 0 0 1 1 5 22 0 0 0 0 2
136 69 92 78 14 29 152 1825 77 383 58 0 19.5 24 NA 24 NA 14 77 1 2 5 21 0 0 0 0 1 2 5 21 0 0 0 0 1
137 74 91 77 14 29 154 1823 83 385 58 0 19 24 NA 24 NA 12 83 1 3 6 19 0 0 0 0 1 3 6 19 0 0 0 0 1
138 77 91 78 13 30 150 1822 83 389 61 0 20 24 NA 24 NA 8 83 0 4 7 19 0 0 0 0 0 4 7 19 0 0 0 0 1
139 92 92 79 13 28 149 1841 75 383 58 0 17 21.5 NA 21.5 NA 8 75 0 6 5 17 0 0 0 0 0 6 5 17 0 0 0 0 3
140 71 92 79 13 28 154 1847 87 382 58 0 18 21.5 NA 21.5 NA 12 87 0 5 6 17 0 0 0 0 0 5 6 17 0 0 0 0 0
141 72 92 78 14 29 148 1858 96 385 59 0 17.5 23 NA 23 NA 6 96 0 5 4 20 0 0 0 0 0 5 4 20 0 0 0 0 2
142 79 91 77 14 29 152 1833 83 382 61 0 19 23 NA 23 NA 11 83 0 5 4 20 0 0 0 0 0 5 4 20 0 0 0 0 1
143 70 93 79 14 29 155 1843 87 385 63 0 19 23 NA 23 NA 13 87 0 5 4 20 0 0 0 0 0 5 4 20 0 0 0 0 1
144 76 96 82 14 29 158 1836 96 385 66 0 19.5 23 NA 23 NA 15 96 1 4 3 21 0 0 0 0 1 4 3 21 0 0 0 0 3
145 96 97 83 14 28 161 1801 95 380 68 0 19 20 NA 20 NA 15 95 2 3 4 19 0 0 0 0 2 3 4 19 0 0 0 0 1
146 72 96 82 14 28 160 1792 76 380 69 0 20 20 NA 20 NA 9 76 1 4 4 19 0 0 0 0 1 4 4 19 0 0 0 0 2
147 68 95 82 13 28 161 1832 76 377 69 0 19 21 NA 21 NA 10 76 1 5 5 17 0 0 0 0 1 5 5 17 0 0 0 0 2
148 84 96 84 12 27 157 1823 66 376 69 0 19 20 NA 20 NA 4 66 1 3 6 17 0 0 0 0 1 3 6 17 0 0 0 0 2
149 80 99 86 13 31 152 1822 96 383 70 0 20 20 NA 20 NA 11 96 1 5 7 18 0 0 0 0 1 5 7 18 0 0 0 0 2
150 72 100 88 12 31 152 1806 80 383 69 0 19.5 20 NA 20 NA 10 80 1 5 8 17 0 0 0 0 1 5 8 17 0 0 0 0 3
151 63 101 87 14 31 146 1808 75 384 72 0 20 20 NA 20 NA 7 75 1 5 8 17 0 0 0 0 1 5 8 17 0 0 0 0 2
152 70 101 87 14 30 151 1800 81 386 72 0 20 18 NA 18 NA 15 81 1 5 7 17 0 0 0 0 1 5 7 17 0 0 0 0 1
153 72 101 87 14 30 150 1801 83 384 74 0 21 18 NA 18 NA 8 83 1 5 7 17 0 0 0 0 1 5 7 17 0 0 0 0 1
154 74 103 89 14 32 145 1803 86 391 75 0 22 18 NA 18 NA 9 86 1 6 7 18 0 0 0 0 1 6 7 18 0 0 0 0 3
155 86 105 89 16 33 139 1817 83 390 77 0 22 20 NA 20 NA 4 83 1 5 8 19 0 0 0 0 1 5 8 19 0 0 0 0 1
156 69 105 89 16 34 134 1835 72 395 80 0 23 21 NA 21 NA 10 72 0 6 8 20 0 0 0 0 0 6 8 20 0 0 0 0 1
157 79 106 89 17 36 138 1812 93 390 81 0 24 21 NA 21 NA 11 93 0 7 8 21 0 0 0 0 0 7 8 21 0 0 0 0 1
158 82 111 91 20 36 140 1799 102 386 81 0 24 20 NA 20 NA 12 102 1 5 10 20 0 0 0 0 1 5 10 20 0 0 0 0 4
159 76 110 90 20 37 145 1809 86 383 79 0 24 21 NA 21 NA 13 86 1 4 13 19 0 0 0 0 1 4 13 19 0 0 0 0 3
160 74 109 88 21 38 149 1788 98 386 77 0 23 20.5 NA 20.5 NA 15 98 1 7 11 19 0 0 0 0 1 7 11 19 0 0 0 0 1
161 70 108 86 22 38 145 1790 86 388 78 0 22.5 21.5 NA 21.5 NA 8 86 1 7 11 19 0 0 0 0 1 7 11 19 0 0 0 0 2
162 84 109 86 23 38 143 1795 81 386 76 0 21 21.5 NA 21.5 NA 9 81 0 7 10 21 0 0 0 0 0 7 10 21 0 0 0 0 4
163 82 112 86 26 39 140 1778 84 389 75 0 21.5 21 NA 21 NA 7 84 1 6 12 20 0 0 0 0 1 6 12 20 0 0 0 0 2
164 83 108 85 23 39 142 1764 94 387 71 0 20.5 20 NA 20 NA 10 94 1 7 12 19 0 0 0 0 1 7 12 19 0 0 0 0 2
165 73 108 85 23 39 144 1771 86 386 71 0 21 20 NA 20 NA 11 86 1 7 11 20 0 0 0 0 1 7 11 20 0 0 0 0 1
166 86 108 85 23 39 142 1775 77 385 72 0 22 20 NA 20 NA 8 77 1 8 9 21 0 0 0 0 1 8 9 21 0 0 0 0 2
167 86 109 86 23 41 146 1768 91 385 70 0 22 21 NA 21 NA 15 91 1 8 10 22 0 0 0 0 1 8 10 22 0 0 0 0 2
168 58 110 87 23 42 147 1788 74 387 70 0 22.5 21.5 NA 21.5 NA 8 74 1 4 13 24 0 0 0 0 1 4 13 24 0 0 0 0 1
169 108 112 89 23 45 152 1793 77 376 71 0 21.5 21 NA 21 NA 13 77 1 6 12 26 0 0 0 0 1 6 12 26 0 0 0 0 3
170 73 115 90 25 45 150 1831 70 378 78 0 21 21 NA 21 NA 6 70 1 6 10 28 0 0 0 0 1 6 10 28 0 0 0 0 3
171 81 114 89 25 45 149 1831 86 379 79 0 21.5 22 NA 22 NA 6 86 1 5 8 31 0 0 0 0 1 5 8 31 0 0 0 0 0
172 78 112 87 25 42 146 1811 95 380 77 0 20.5 19.5 NA 19.5 NA 6 95 1 5 8 28 0 0 0 0 1 5 8 28 0 0 0 0 1
173 65 112 87 25 45 152 1796 113 380 76 0 19.5 18 NA 18 NA 16 113 2 6 8 29 0 0 0 0 2 6 8 29 0 0 0 0 1
174 86 114 89 25 45 157 1779 84 375 82 0 20 18 NA 18 NA 11 84 2 5 8 30 0 0 0 0 2 5 8 30 0 0 0 0 1
175 72 112 87 25 46 161 1791 80 376 86 0 21.5 18 NA 18 NA 9 80 2 6 7 31 0 0 0 0 2 6 7 31 0 0 0 0 0
176 64 113 88 25 47 170 1808 85 375 88 0 22 18 NA 18 NA 16 85 1 7 7 32 0 0 0 0 1 7 7 32 0 0 0 0 1
177 80 110 86 24 47 166 1819 71 371 86 0 22.5 18 NA 18 NA 5 71 1 8 7 31 0 0 0 0 1 8 7 31 0 0 0 0 0
178 59 112 87 25 47 169 1829 75 372 87 0 22 18 NA 18 NA 10 75 1 6 9 31 0 0 0 0 1 6 9 31 0 0 0 0 2
179 81 112 88 24 46 169 1818 78 375 88 0 21.5 17 NA 17 NA 11 78 0 6 10 30 0 0 0 0 0 6 10 30 0 0 0 0 1
180 78 111 86 25 44 178 1818 87 367 87 0 22 17 NA 17 NA 15 87 0 6 7 31 0 0 0 0 0 6 7 31 0 0 0 0 1
181 83 112 87 25 44 181 1806 93 355 86 0 23 18 NA 18 NA 16 93 0 5 9 30 0 0 0 0 0 5 9 30 0 0 0 0 3
182 81 118 88 30 46 188 1814 101 358 89 0 23 18 NA 18 NA 16 101 0 6 10 30 0 0 0 0 0 6 10 30 0 0 0 0 3
183 65 119 89 30 49 187 1819 87 362 89 0 24 19 NA 19 NA 12 87 0 7 9 33 0 0 0 0 0 7 9 33 0 0 0 0 0
184 62 118 89 29 51 182 1828 82 368 90 0 24 20 NA 20 NA 6 82 0 6 12 33 0 0 0 0 0 6 12 33 0 0 0 0 0
