185 62 98 81 17 36 166 1841 89 360 72 0 20 22.5 NA 22.5 NA 12 89 1 2 11 22 0 0 0 0 1 2 11 22 0 0 0 0 1
186 75 98 81 17 36 171 1839 83 362 72 0 21 22.5 NA 22.5 NA 14 83 1 2 11 22 0 0 0 0 1 2 11 22 0 0 0 0 0
187 72 97 81 16 34 169 1823 90 361 72 0 22 22 NA 22 NA 10 90 1 2 8 23 0 0 0 0 1 2 8 23 0 0 0 0 1
188 56 97 82 15 35 175 1800 90 366 73 0 20 22 NA 22 NA 15 90 2 2 6 25 0 0 0 0 2 2 6 25 0 0 0 0 1
189 74 94 79 15 37 170 1777 88 375 72 0 20.5 20 NA 20 NA 13 88 3 3 6 25 0 0 0 0 3 3 6 25 0 0 0 0 0
190 72 95 80 15 35 166 1783 83 376 72 0 20 20 NA 20 NA 8 83 3 3 5 24 0 0 0 0 3 3 5 24 0 0 0 0 2
191 63 97 82 15 36 163 1785 77 383 73 0 21 20 NA 20 NA 11 77 3 4 4 25 0 0 0 0 3 4 4 25 0 0 0 0 2
192 78 97 82 15 36 162 1787 100 384 72 0 22 20 NA 20 NA 8 100 3 4 4 25 0 0 0 0 3 4 4 25 0 0 0 0 2
193 80 97 82 15 36 169 1783 99 380 72 0 22 21 NA 21 NA 16 99 3 3 5 25 0 0 0 0 3 3 5 25 0 0 0 0 0
194 81 95 81 14 34 163 1759 91 379 67 0 22 20 NA 20 NA 7 91 3 2 7 22 0 0 0 0 3 2 7 22 0 0 0 0 1
195 63 98 84 14 36 159 1759 76 381 70 0 23 20 NA 20 NA 13 76 2 5 6 23 0 0 0 0 2 5 6 23 0 0 0 0 2
196 77 99 85 14 36 160 1768 71 380 73 0 24 20 NA 20 NA 6 71 1 5 5 25 0 0 0 0 1 5 5 25 0 0 0 0 0
197 74 97 83 14 36 166 1763 94 375 74 0 25 20 NA 20 NA 12 94 2 4 5 25 0 0 0 0 2 4 5 25 0 0 0 0 0
198 70 96 81 15 36 157 1752 89 375 74 0 26 21 NA 21 NA 5 89 2 4 6 24 0 0 0 0 2 4 6 24 0 0 0 0 0
199 86 95 80 15 33 159 1740 80 372 73 0 26 20 NA 20 NA 9 80 2 3 6 22 0 0 0 0 2 3 6 22 0 0 0 0 2
200 80 97 83 14 32 156 1734 76 373 72 0 24 21 NA 21 NA 10 76 1 4 7 20 0 0 0 0 1 4 7 20 0 0 0 0 5
201 63 99 82 17 33 153 1757 86 375 69 0 25 22 NA 22 NA 7 86 1 5 8 19 0 0 0 0 1 5 8 19 0 0 0 0 3
202 64 102 84 18 34 153 1751 91 375 72 0 24.5 22 NA 22 NA 11 91 0 6 8 20 0 0 0 0 0 6 8 20 0 0 0 0 3
203 85 105 87 18 36 149 1756 86 378 76 0 24 22 NA 22 NA 12 86 0 7 9 20 0 0 0 0 0 7 9 20 0 0 0 0 2
204 68 105 86 19 35 155 1764 84 379 78 0 25 22 NA 22 NA 11 84 0 6 10 19 0 0 0 0 0 6 10 19 0 0 0 0 1
205 76 106 87 19 33 149 1745 93 376 77 0 24.5 22 NA 22 NA 8 93 0 6 9 18 0 0 0 0 0 6 9 18 0 0 0 0 1
206 90 108 89 19 34 153 1745 68 369 77 0 23 22 NA 22 NA 10 68 0 6 8 20 0 0 0 0 0 6 8 20 0 0 0 0 2
207 84 104 86 18 37 154 1733 92 372 73 0 23.5 22 NA 22 NA 12 92 0 7 10 20 0 0 0 0 0 7 10 20 0 0 0 0 1
208 86 104 85 19 37 151 1761 73 378 73 0 24 22 NA 22 NA 8 73 0 6 10 21 0 0 0 0 0 6 10 21 0 0 0 0 1
209 67 106 85 21 38 150 1778 88 380 73 0 24.5 22 NA 22 NA 7 88 0 6 9 23 0 0 0 0 0 6 9 23 0 0 0 0 1
210 76 110 87 23 39 143 1775 77 386 74 0 25 22 NA 22 NA 7 77 1 6 9 23 0 0 0 0 1 6 9 23 0 0 0 0 3
211 65 109 87 22 39 138 1784 71 391 72 0 25 21 NA 21 NA 8 71 1 7 8 23 0 0 0 0 1 7 8 23 0 0 0 0 1
212 77 117 94 23 40 147 1744 86 389 76 0 22 22 NA 22 NA 17 86 1 5 9 25 0 0 0 0 1 5 9 25 0 0 0 0 6
213 71 114 92 22 40 145 1774 87 393 78 0 22.5 23 NA 23 NA 14 87 2 5 7 26 0 0 0 0 2 5 7 26 0 0 0 0 1
214 60 115 92 23 41 147 1802 87 394 81 0 23 24 NA 24 NA 11 87 2 3 10 26 0 0 0 0 2 3 10 26 0 0 0 0 0
215 74 114 91 23 41 147 1820 72 398 84 0 24 22 NA 22 NA 9 72 2 3 10 26 0 0 0 0 2 3 10 26 0 0 0 0 0
216 72 114 92 22 40 148 1808 104 401 84 0 25 23 NA 23 NA 11 104 2 3 9 26 0 0 0 0 2 3 9 26 0 0 0 0 2
217 97 116 93 23 39 147 1825 63 401 84 0 25 22 NA 22 NA 10 63 1 5 8 25 0 0 0 0 1 5 8 25 0 0 0 0 3
218 78 114 92 22 40 146 1833 77 402 85 0 26 23 NA 23 NA 8 77 1 4 9 26 0 0 0 0 1 4 9 26 0 0 0 0 0
219 78 113 92 21 40 151 1834 87 401 84 0 25 21.5 NA 21.5 NA 14 87 1 5 9 25 0 0 0 0 1 5 9 25 0 0 0 0 2
220 81 112 91 21 40 156 1821 89 404 82 0 25.5 21.5 NA 21.5 NA 18 89 1 5 8 26 0 0 0 0 1 5 8 26 0 0 0 0 1
221 91 110 88 22 38 159 1818 63 401 83 0 25.5 21.5 NA 21.5 NA 14 63 1 5 6 26 0 0 0 0 1 5 6 26 0 0 0 0 1
222 79 109 89 20 41 155 1817 88 405 84 0 26 20 NA 20 NA 12 88 0 9 6 26 0 0 0 0 0 9 6 26 0 0 0 0 2
223 81 112 92 20 43 152 1786 112 414 85 0 23.5 20 NA 20 NA 11 112 1 9 6 27 0 0 0 0 1 9 6 27 0 0 0 0 2
224 77 109 88 21 41 156 1791 68 409 85 0 24 20 NA 20 NA 12 68 1 9 7 24 0 0 0 0 1 9 7 24 0 0 0 0 2
225 72 112 91 21 42 152 1801 78 410 86 0 24 20 NA 20 NA 6 78 1 8 8 25 0 0 0 0 1 8 8 25 0 0 0 0 1
226 73 110 91 19 39 153 1801 74 409 82 0 24.5 20 NA 20 NA 11 74 1 7 8 23 0 0 0 0 1 7 8 23 0 0 0 0 0
227 89 111 91 20 40 154 1792 89 403 83 0 25 20 NA 20 NA 8 89 2 5 8 25 0 0 0 0 2 5 8 25 0 0 0 0 1
228 71 112 92 20 41 152 1778 90 406 84 0 26 20 NA 20 NA 9 90 2 5 9 25 0 0 0 0 2 5 9 25 0 0 0 0 3
229 77 108 89 19 42 152 1750 88 400 82 0 26 20.5 NA 20.5 NA 7 88 2 5 10 25 0 0 0 0 2 5 10 25 0 0 0 0 0
230 60 108 89 19 41 157 1775 71 400 80 0 27 21 NA 21 NA 13 71 2 4 9 26 0 0 0 0 2 4 9 26 0 0 0 0 2
231 77 109 89 20 43 148 1819 57 403 84 0 28 21 NA 21 NA 7 57 2 5 9 27 0 0 0 0 2 5 9 27 0 0 0 0 0
232 69 112 91 21 44 145 1799 97 405 86 0 26.5 21 NA 21 NA 10 97 2 6 9 27 0 0 0 0 2 6 9 27 0 0 0 0 3
233 71 111 89 22 46 142 1785 83 409 84 0 26 24.5 NA 24.5 NA 10 83 1 8 12 25 0 0 0 0 1 8 12 25 0 0 0 0 1
234 78 113 91 22 45 138 1782 70 411 83 0 25 25 NA 25 NA 9 70 0 6 15 24 0 0 0 0 0 6 15 24 0 0 0 0 4
235 74 110 89 21 45 135 1801 73 416 81 0 26 25 NA 25 NA 8 73 0 7 14 24 0 0 0 0 0 7 14 24 0 0 0 0 1
236 81 110 91 19 44 142 1772 94 413 80 0 26 25 NA 25 NA 12 94 0 5 14 25 0 0 0 0 0 5 14 25 0 0 0 0 0
237 80 110 91 19 44 140 1787 57 414 81 0 26.5 25 NA 25 NA 6 57 0 5 14 25 0 0 0 0 0 5 14 25 0 0 0 0 2
238 70 111 92 19 43 132 1800 67 414 81 0 26 25 NA 25 NA 3 67 0 6 12 25 0 0 0 0 0 6 12 25 0 0 0 0 4
239 74 110 92 18 42 131 1815 85 412 80 0 24.5 21.5 NA 21.5 NA 9 85 0 7 10 25 0 0 0 0 0 7 10 25 0 0 0 0 1
240 68 108 91 17 42 131 1827 83 415 81 0 24.5 23.5 NA 23.5 NA 11 83 0 6 11 25 0 0 0 0 0 6 11 25 0 0 0 0 0
241 76 108 91 17 45 128 1822 77 417 80 0 25 25 NA 25 NA 12 77 0 7 10 28 0 0 0 0 0 7 10 28 0 0 0 0 2
242 78 112 95 17 45 133 1831 92 414 79 0 23 22 NA 22 NA 11 92 0 9 8 28 0 0 0 0 0 9 8 28 0 0 0 0 5
243 65 111 94 17 47 131 1854 91 413 78 0 24 23 NA 23 NA 7 91 0 6 12 29 0 0 0 0 0 6 12 29 0 0 0 0 1
244 67 109 93 16 47 130 1839 81 411 79 0 25 23 NA 23 NA 7 81 0 6 13 28 0 0 0 0 0 6 13 28 0 0 0 0 1
245 71 110 93 17 49 130 1827 86 416 81 0 26 22 NA 22 NA 9 86 0 7 13 29 0 0 0 0 0 7 13 29 0 0 0 0 1
246 79 108 92 16 48 134 1807 89 419 83 0 27 22 NA 22 NA 16 89 1 6 12 29 0 0 0 0 1 6 12 29 0 0 0 0 1
247 62 108 92 16 48 142 1825 80 415 82 0 27.5 22 NA 22 NA 13 80 1 4 13 30 0 0 0 0 1 4 13 30 0 0 0 0 0
248 94 107 91 16 47 141 1812 78 410 83 0 28 22 NA 22 NA 8 78 2 4 11 30 0 0 0 0 2 4 11 30 0 0 0 0 1
249 80 106 87 19 45 145 1799 86 410 79 0 26 22 NA 22 NA 13 86 2 2 12 29 0 0 0 0 2 2 12 29 0 0 0 0 1
250 78 109 90 19 44 149 1804 71 404 82 0 25 22 NA 22 NA 10 71 1 3 12 28 0 0 0 0 1 3 12 28 0 0 0 0 4
251 78 105 86 19 43 153 1818 82 402 79 0 26 22 NA 22 NA 13 82 0 4 13 26 0 0 0 0 0 4 13 26 0 0 0 0 0
252 69 99 82 17 43 153 1811 90 405 73 0 24 22 NA 22 NA 10 90 0 3 13 27 0 0 0 0 0 3 13 27 0 0 0 0 1
253 95 98 82 16 43 156 1785 97 397 73 0 25 22 NA 22 NA 11 97 0 3 13 27 0 0 0 0 0 3 13 27 0 0 0 0 0
254 80 99 83 16 41 155 1807 63 397 77 0 24 21 NA 21 NA 8 63 0 3 12 26 0 0 0 0 0 3 12 26 0 0 0 0 1
255 62 99 82 17 40 159 1806 92 396 77 0 24 21 NA 21 NA 13 92 0 3 10 27 0 0 0 0 0 3 10 27 0 0 0 0 1
256 92 100 83 17 40 163 1779 93 387 77 0 24 21 NA 21 NA 14 93 0 2 11 27 0 0 0 0 0 2 11 27 0 0 0 0 1
257 66 101 83 18 41 167 1760 76 389 79 0 25 21 NA 21 NA 13 76 0 2 11 28 0 0 0 0 0 2 11 28 0 0 0 0 2
258 83 100 83 17 40 156 1758 84 392 79 0 26 21.5 NA 21.5 NA 6 84 0 2 10 28 0 0 0 0 0 2 10 28 0 0 0 0 0
259 66 101 84 17 44 150 1776 82 398 80 0 27 21.5 NA 21.5 NA 9 82 0 4 10 30 0 0 0 0 0 4 10 30 0 0 0 0 1
260 78 97 81 16 41 157 1778 83 392 75 0 26 21 NA 21 NA 15 83 0 5 8 28 0 0 0 0 0 5 8 28 0 0 0 0 2
261 69 98 82 16 44 157 1782 84 398 77 0 27 21 NA 21 NA 13 84 0 7 7 30 0 0 0 0 0 7 7 30 0 0 0 0 1
262 75 103 87 16 43 156 1793 73 394 81 0 26 21 NA 21 NA 8 73 0 5 9 29 0 0 0 0 0 5 9 29 0 0 0 0 3
263 80 105 90 15 44 149 1800 75 393 80 0 25 21 NA 21 NA 7 75 1 4 10 29 0 0 0 0 1 4 10 29 0 0 0 0 2
264 75 108 92 16 45 146 1811 80 394 78 0 26 21 NA 21 NA 5 80 1 5 8 31 0 0 0 0 1 5 8 31 0 0 0 0 3
265 93 110 93 17 46 146 1799 73 391 78 0 25 21 NA 21 NA 12 73 1 4 10 31 0 0 0 0 1 4 10 31 0 0 0 0 3
266 87 110 93 17 46 149 1783 81 390 78 0 24.5 20.5 NA 20.5 NA 15 81 1 3 11 31 0 0 0 0 1 3 11 31 0 0 0 0 1
267 76 110 93 17 48 150 1785 70 385 78 0 25 20.5 NA 20.5 NA 13 70 2 2 12 32 0 0 0 0 2 2 12 32 0 0 0 0 0
268 72 109 92 17 48 156 1759 92 385 79 0 26 21 NA 21 NA 15 92 2 3 12 31 0 0 0 0 2 3 12 31 0 0 0 0 0
269 71 108 93 15 49 149 1776 71 384 78 0 27 21 NA 21 NA 3 71 2 3 12 32 0 0 0 0 2 3 12 32 0 0 0 0 0
270 83 114 99 15 51 150 1773 76 388 76 0 24.5 21 NA 21 NA 11 76 2 2 12 35 0 0 0 0 2 2 12 35 0 0 0 0 4
271 67 111 96 15 49 152 1773 91 385 72 0 25 21 NA 21 NA 11 91 2 2 12 33 0 0 0 0 2 2 12 33 0 0 0 0 0
272 80 111 96 15 48 156 1761 86 377 74 0 24 21 NA 21 NA 7 86 1 2 12 33 0 0 0 0 1 2 12 33 0 0 0 0 1
273 92 113 98 15 48 157 1751 98 376 75 0 24 21 NA 21 NA 9 98 0 2 12 34 0 0 0 0 0 2 12 34 0 0 0 0 2
274 56 115 100 15 49 159 1773 74 379 80 0 25 21 NA 21 NA 12 74 0 3 9 37 0 0 0 0 0 3 9 37 0 0 0 0 2
275 92 114 100 14 50 153 1758 67 379 83 0 26 21 NA 21 NA 5 67 0 3 9 38 0 0 0 0 0 3 9 38 0 0 0 0 2
276 84 115 98 17 51 159 1757 80 380 84 0 26 22 NA 22 NA 17 80 0 5 10 36 0 0 0 0 0 5 10 36 0 0 0 0 2
277 93 113 96 17 47 157 1750 80 370 83 0 24 21 NA 21 NA 10 80 0 4 9 34 0 0 0 0 0 4 9 34 0 0 0 0 1
278 79 112 96 16 45 149 1757 75 368 80 0 19.5 21 NA 21 NA 7 75 0 5 7 33 0 0 0 0 0 5 7 33 0 0 0 0 2
279 67 111 96 15 44 144 1773 85 369 77 0 19 21 NA 21 NA 9 85 0 6 6 32 0 0 0 0 0 6 6 32 0 0 0 0 4
280 76 112 97 15 44 138 1788 67 368 75 0 18 21 NA 21 NA 3 67 0 7 6 31 0 0 0 0 0 7 6 31 0 0 0 0 1
281 69 111 96 15 45 139 1775 89 366 76 0 19 21 NA 21 NA 10 89 1 6 7 31 0 0 0 0 1 6 7 31 0 0 0 0 1
282 67 110 96 14 44 138 1774 75 368 82 0 20 20.5 NA 20.5 NA 8 75 0 7 6 31 0 0 0 0 0 7 6 31 0 0 0 0 1
283 80 113 97 16 42 139 1796 57 364 81 0 20 20.5 NA 20.5 NA 10 57 0 7 6 29 0 0 0 0 0 7 6 29 0 0 0 0 4
284 72 118 101 17 43 136 1822 63 368 81 0 20 21 NA 21 NA 9 63 0 6 8 29 0 0 0 0 0 6 8 29 0 0 0 0 2
285 102 119 103 16 44 142 1808 87 363 82 0 21 21.5 NA 21.5 NA 13 87 0 7 7 30 0 0 0 0 0 7 7 30 0 0 0 0 0
286 84 117 100 17 49 137 1808 86 370 83 0 22 22 NA 22 NA 11 86 1 8 11 29 0 0 0 0 1 8 11 29 0 0 0 0 0
287 64 116 97 19 48 138 1803 91 369 81 0 22 22 NA 22 NA 11 91 1 5 12 30 0 0 0 0 1 5 12 30 0 0 0 0 0
288 83 114 96 18 47 131 1805 79 364 80 0 23 22 NA 22 NA 5 79 1 3 14 29 0 0 0 0 1 3 14 29 0 0 0 0 0
289 83 111 93 18 49 129 1803 81 368 78 0 24 22 NA 22 NA 9 81 1 4 14 30 0 0 0 0 1 4 14 30 0 0 0 0 2
290 76 110 91 19 49 130 1819 70 367 79 0 23.5 22 NA 22 NA 11 70 1 5 14 29 0 0 0 0 1 5 14 29 0 0 0 0 1
291 70 113 92 21 48 130 1810 86 363 81 0 21 22 NA 22 NA 8 86 0 6 14 28 0 0 0 0 0 6 14 28 0 0 0 0 4
292 94 116 96 20 46 121 1780 87 360 81 0 22 22 NA 22 NA 6 87 0 6 15 25 0 0 0 0 0 6 15 25 0 0 0 0 3
293 95 113 95 18 44 121 1792 70 356 79 0 23 22 NA 22 NA 8 70 0 6 13 25 0 0 0 0 0 6 13 25 0 0 0 0 1
294 58 114 95 19 45 123 1793 77 361 81 0 24 22 NA 22 NA 9 77 1 2 17 25 0 0 0 0 1 2 17 25 0 0 0 0 1
295 58 114 95 19 48 128 1814 77 360 86 0 25 21.5 NA 21.5 NA 11 77 1 4 18 25 0 0 0 0 1 4 18 25 0 0 0 0 0
296 63 111 92 19 48 134 1827 86 359 89 0 26 22 NA 22 NA 14 86 1 5 17 25 0 0 0 0 1 5 17 25 0 0 0 0 0
297 75 114 95 19 50 137 1799 94 362 92 0 26.5 22 NA 22 NA 10 94 1 5 18 26 0 0 0 0 1 5 18 26 0 0 0 0 0
298 74 113 93 20 50 131 1807 79 364 89 0 25 22.5 NA 22.5 NA 6 79 1 5 17 27 0 0 0 0 1 5 17 27 0 0 0 0 3
299 72 113 93 20 52 131 1792 89 367 89 0 25 22 NA 22 NA 11 89 2 5 15 30 0 0 0 0 2 5 15 30 0 0 0 0 1
300 87 112 92 20 49 127 1792 85 372 86 0 26 22 NA 22 NA 12 85 2 4 12 31 0 0 0 0 2 4 12 31 0 0 0 0 1
