22 71 40 33 7 6 80 1662 70 45 20 0 11.5 14 NA 14 NA 10 70 0 6 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0
23 67 40 33 7 7 86 1675 86 50 21 0 12.5 16 NA 16 NA 12 86 0 7 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0
24 65 42 35 7 7 91 1695 79 52 21 0 12 16 NA 16 NA 10 79 0 7 0 0 0 0 0 0 0 7 0 0 0 0 0 0 2
25 186 44 37 7 8 97 1644 94 55 21 0 10 16.5 NA 16.5 NA 17 94 0 8 0 0 0 0 0 0 0 8 0 0 0 0 0 0 3
26 49 45 38 7 8 102 1651 92 59 22 0 10 16.5 NA 16.5 NA 12 92 0 7 1 0 0 0 0 0 0 7 1 0 0 0 0 0 1
27 60 46 39 7 8 107 1658 96 63 21 0 10.5 16.5 NA 16.5 NA 11 96 0 5 3 0 0 0 0 0 0 5 3 0 0 0 0 0 2
28 67 50 42 8 9 114 1667 94 65 23 0 10 16 NA 16 NA 11 94 0 6 3 0 0 0 0 0 0 6 3 0 0 0 0 0 1
29 74 56 48 8 11 113 1681 75 71 25 0 9.5 16 NA 16 NA 8 75 0 4 7 0 0 0 0 0 0 4 7 0 0 0 0 0 5
30 61 58 49 9 12 113 1704 74 79 24 0 10 16.5 NA 16.5 NA 9 74 0 4 8 0 0 0 0 0 0 4 8 0 0 0 0 0 3
31 56 58 49 9 12 121 1740 80 81 27 0 11 16.5 NA 16.5 NA 14 80 0 4 8 0 0 0 0 0 0 4 8 0 0 0 0 0 0
32 73 58 50 8 13 122 1753 88 89 29 0 11.5 16 NA 16 NA 12 88 0 6 7 0 0 0 0 0 0 6 7 0 0 0 0 0 0
33 58 61 50 11 13 124 1774 77 94 33 0 12 16 NA 16 NA 11 77 0 5 8 0 0 0 0 0 0 5 8 0 0 0 0 0 0
34 48 64 53 11 13 127 1774 82 99 34 0 13 16 NA 16 NA 9 82 0 3 10 0 0 0 0 0 0 3 10 0 0 0 0 0 3
35 60 63 52 11 13 126 1781 90 103 33 0 14 16 NA 16 NA 8 90 0 3 10 0 0 0 0 0 0 3 10 0 0 0 0 0 0
36 69 64 53 11 13 129 1785 74 111 34 0 13 16 NA 16 NA 14 74 0 3 10 0 0 0 0 0 0 3 10 0 0 0 0 0 2
37 141 64 53 11 13 120 1741 88 117 36 0 12.5 16 NA 16 NA 8 88 1 3 9 0 0 0 0 0 1 3 9 0 0 0 0 0 1
38 67 65 54 11 14 124 1755 79 122 37 0 13 16.5 NA 16.5 NA 11 79 1 4 8 1 0 0 0 0 1 4 8 1 0 0 0 0 1
39 74 69 57 12 14 128 1733 102 131 39 0 14 16.5 NA 16.5 NA 15 102 1 4 7 2 0 0 0 0 1 4 7 2 0 0 0 0 1
40 61 72 59 13 14 126 1758 79 138 43 0 14.5 16.5 NA 16.5 NA 7 79 1 3 7 3 0 0 0 0 1 3 7 3 0 0 0 0 3
41 63 69 56 13 13 131 1778 93 144 45 0 14 17 NA 17 NA 17 93 1 2 6 4 0 0 0 0 1 2 6 4 0 0 0 0 1
42 76 75 60 15 14 138 1772 86 148 47 0 14 17 NA 17 NA 15 86 1 3 6 4 0 0 0 0 1 3 6 4 0 0 0 0 4
43 54 75 59 16 14 135 1794 91 152 47 0 15 17 NA 17 NA 7 91 1 2 7 4 0 0 0 0 1 2 7 4 0 0 0 0 0
44 66 75 60 15 18 134 1795 85 163 47 0 16 18.5 NA 18.5 NA 10 85 1 6 6 5 0 0 0 0 1 6 6 5 0 0 0 0 2
45 66 75 60 15 19 134 1814 64 167 50 0 17 20 NA 20 NA 9 64 1 5 7 6 0 0 0 0 1 5 7 6 0 0 0 0 0
46 51 71 57 14 19 133 1823 88 172 50 0 18 20 NA 20 NA 8 88 1 4 6 8 0 0 0 0 1 4 6 8 0 0 0 0 0
47 62 75 59 16 19 138 1813 115 176 49 0 18 20 NA 20 NA 10 115 1 4 7 7 0 0 0 0 1 4 7 7 0 0 0 0 3
48 65 74 59 15 19 140 1819 81 183 50 0 19 17 NA 17 NA 12 81 0 6 7 6 0 0 0 0 0 6 7 6 0 0 0 0 0
49 145 79 65 14 18 138 1779 91 188 51 0 19 18.5 NA 18.5 NA 11 91 0 4 9 5 0 0 0 0 0 4 9 5 0 0 0 0 2
50 72 79 65 14 18 140 1807 76 194 50 0 20 18.5 NA 18.5 NA 9 76 0 3 10 5 0 0 0 0 0 3 10 5 0 0 0 0 1
51 69 80 66 14 18 131 1782 96 208 52 0 18 19 NA 19 NA 7 96 0 4 10 4 0 0 0 0 0 4 10 4 0 0 0 0 2
52 71 79 66 13 19 133 1784 84 212 53 0 19 20 NA 20 NA 8 84 0 4 10 5 0 0 0 0 0 4 10 5 0 0 0 0 0
53 80 80 67 13 20 132 1785 85 213 52 0 19.5 19.5 NA 19.5 NA 10 85 0 5 10 5 0 0 0 0 0 5 10 5 0 0 0 0 4
54 51 82 69 13 21 138 1803 82 217 56 0 20 20 NA 20 NA 13 82 0 4 13 4 0 0 0 0 0 4 13 4 0 0 0 0 1
55 69 84 70 14 21 139 1814 80 225 57 0 20 20 NA 20 NA 11 80 0 4 11 6 0 0 0 0 0 4 11 6 0 0 0 0 2
56 66 83 70 13 22 142 1791 93 226 57 0 20 20 NA 20 NA 9 93 0 5 10 7 0 0 0 0 0 5 10 7 0 0 0 0 1
57 62 84 71 13 22 137 1797 70 235 56 0 20 20 NA 20 NA 8 70 0 4 9 9 0 0 0 0 0 4 9 9 0 0 0 0 2
58 68 85 72 13 22 139 1786 77 240 55 0 19 20 NA 20 NA 9 77 0 3 9 10 0 0 0 0 0 3 9 10 0 0 0 0 1
59 70 85 72 13 22 131 1804 72 250 57 0 20 20 NA 20 NA 5 72 0 3 9 10 0 0 0 0 0 3 9 10 0 0 0 0 2
60 54 92 76 16 25 124 1825 76 260 57 0 18.5 20 NA 20 NA 6 76 1 3 10 11 0 0 0 0 1 3 10 11 0 0 0 0 7
61 136 87 73 14 26 117 1783 84 249 57 0 19 20 NA 20 NA 6 84 0 4 7 15 0 0 0 0 0 4 7 15 0 0 0 0 0
62 67 87 73 14 26 114 1783 97 256 56 0 20 19.5 NA 19.5 NA 11 97 0 5 6 15 0 0 0 0 0 5 6 15 0 0 0 0 1
63 66 89 76 13 26 114 1781 95 262 60 0 21 19.5 NA 19.5 NA 8 95 0 5 6 15 0 0 0 0 0 5 6 15 0 0 0 0 2
64 88 88 76 12 27 113 1798 61 265 60 0 21 18 NA 18 NA 8 61 1 6 4 16 0 0 0 0 1 6 4 16 0 0 0 0 1
65 64 92 78 14 28 113 1847 75 266 62 0 18 18.5 NA 18.5 NA 6 75 1 5 6 16 0 0 0 0 1 5 6 16 0 0 0 0 5
66 68 94 80 14 27 114 1836 87 268 63 0 19 19 NA 19 NA 10 87 1 4 6 16 0 0 0 0 1 4 6 16 0 0 0 0 3
67 76 94 79 15 26 119 1834 79 265 64 0 19 18.5 NA 18.5 NA 11 79 1 4 6 15 0 0 0 0 1 4 6 15 0 0 0 0 2
68 72 94 79 15 27 119 1854 79 265 62 0 19 20 NA 20 NA 10 79 1 3 9 14 0 0 0 0 1 3 9 14 0 0 0 0 2
69 77 98 83 15 26 122 1832 93 265 63 0 18.5 21 NA 21 NA 10 93 1 3 7 15 0 0 0 0 1 3 7 15 0 0 0 0 3
70 87 95 80 15 26 123 1779 104 273 60 0 19 21.5 NA 21.5 NA 15 104 1 3 7 15 0 0 0 0 1 3 7 15 0 0 0 0 0
71 72 96 77 19 25 131 1765 98 271 61 0 19 20 NA 20 NA 12 98 0 3 8 14 0 0 0 0 0 3 8 14 0 0 0 0 2
72 69 99 80 19 29 129 1776 84 276 66 0 19 20 NA 20 NA 11 84 0 6 8 15 0 0 0 0 0 6 8 15 0 0 0 0 1
73 118 101 82 19 31 126 1759 83 272 65 0 20 20 NA 20 NA 8 83 0 7 9 15 0 0 0 0 0 7 9 15 0 0 0 0 1
74 92 98 79 19 32 126 1751 86 276 64 0 20.5 20 NA 20 NA 13 86 1 8 9 14 0 0 0 0 1 8 9 14 0 0 0 0 1
75 75 97 79 18 33 121 1781 73 283 65 0 21 20 NA 20 NA 7 73 1 7 9 16 0 0 0 0 1 7 9 16 0 0 0 0 0
76 56 97 79 18 35 121 1795 83 291 67 0 22 20 NA 20 NA 12 83 1 8 10 16 0 0 0 0 1 8 10 16 0 0 0 0 0
77 77 98 80 18 35 125 1782 88 292 72 0 22.5 20 NA 20 NA 9 88 0 7 11 17 0 0 0 0 0 7 11 17 0 0 0 0 1
78 78 100 82 18 36 128 1796 82 292 76 0 23 20 NA 20 NA 10 82 0 7 9 20 0 0 0 0 0 7 9 20 0 0 0 0 0
79 65 99 82 17 36 123 1812 77 297 77 0 22 20 NA 20 NA 6 77 0 7 9 20 0 0 0 0 0 7 9 20 0 0 0 0 1
80 63 100 84 16 35 129 1804 79 296 78 0 22.5 20 NA 20 NA 11 79 0 7 8 20 0 0 0 0 0 7 8 20 0 0 0 0 2
81 65 102 86 16 38 133 1788 100 297 80 0 22 19.5 NA 19.5 NA 14 100 1 7 9 21 0 0 0 0 1 7 9 21 0 0 0 0 2
82 76 101 85 16 36 134 1812 77 295 76 0 22 19 NA 19 NA 10 77 0 8 9 19 0 0 0 0 0 8 9 19 0 0 0 0 2
83 67 101 85 16 37 129 1810 88 297 80 0 23 19 NA 19 NA 4 88 0 7 10 20 0 0 0 0 0 7 10 20 0 0 0 0 0
84 78 101 85 16 36 132 1797 86 294 81 0 24 19.5 NA 19.5 NA 9 86 0 6 10 20 0 0 0 0 0 6 10 20 0 0 0 0 1
85 109 101 86 15 36 133 1794 63 294 82 0 23 19.5 NA 19.5 NA 6 63 0 6 8 22 0 0 0 0 0 6 8 22 0 0 0 0 0
86 84 101 86 15 40 128 1816 63 296 83 0 24 20 NA 20 NA 8 63 0 8 10 22 0 0 0 0 0 8 10 22 0 0 0 0 1
87 71 101 87 14 39 130 1797 94 301 81 0 24 20 NA 20 NA 10 94 0 7 8 24 0 0 0 0 0 7 8 24 0 0 0 0 2
88 87 100 86 14 39 134 1761 97 300 79 0 24.5 20 NA 20 NA 8 97 0 5 10 24 0 0 0 0 0 5 10 24 0 0 0 0 0
89 65 98 84 14 38 136 1769 67 299 77 0 24.5 20 NA 20 NA 7 67 0 5 9 24 0 0 0 0 0 5 9 24 0 0 0 0 0
90 80 100 83 17 39 135 1764 88 301 76 0 25 20 NA 20 NA 10 88 1 4 10 24 0 0 0 0 1 4 10 24 0 0 0 0 0
91 50 101 83 18 42 132 1802 81 305 74 0 26 21 NA 21 NA 7 81 1 3 12 26 0 0 0 0 1 3 12 26 0 0 0 0 3
92 79 103 85 18 42 134 1796 78 311 74 0 26 21 NA 21 NA 12 78 1 2 13 26 0 0 0 0 1 2 13 26 0 0 0 0 2
93 60 104 86 18 41 130 1809 66 318 77 0 26.5 21 NA 21 NA 7 66 1 2 12 26 0 0 0 0 1 2 12 26 0 0 0 0 1
94 67 100 83 17 41 134 1806 89 318 76 0 26.5 20 NA 20 NA 13 89 2 2 14 23 0 0 0 0 2 2 14 23 0 0 0 0 1
95 70 100 81 19 41 131 1830 74 320 74 0 27.5 20 NA 20 NA 5 74 2 2 13 24 0 0 0 0 2 2 13 24 0 0 0 0 0
96 67 97 78 19 43 131 1830 77 328 74 0 28 21 NA 21 NA 14 77 1 2 13 27 0 0 0 0 1 2 13 27 0 0 0 0 0
97 109 101 82 19 43 133 1803 82 324 74 0 28 22 NA 22 NA 12 82 1 1 15 26 0 0 0 0 1 1 15 26 0 0 0 0 3
98 80 102 84 18 42 127 1793 76 329 74 0 27.5 22 NA 22 NA 4 76 1 1 13 27 0 0 0 0 1 1 13 27 0 0 0 0 1
99 67 102 84 18 42 131 1788 88 332 74 0 28 22 NA 22 NA 13 88 0 2 14 26 0 0 0 0 0 2 14 26 0 0 0 0 1
100 89 104 83 21 43 130 1791 73 334 74 0 29 23 NA 23 NA 9 73 0 2 13 28 0 0 0 0 0 2 13 28 0 0 0 0 0
101 70 105 84 21 42 130 1776 85 335 74 0 29 23 NA 23 NA 9 85 0 2 9 31 0 0 0 0 0 2 9 31 0 0 0 0 2
102 66 107 85 22 41 131 1765 91 338 75 0 24 22 NA 22 NA 13 91 0 3 7 31 0 0 0 0 0 3 7 31 0 0 0 0 3
103 78 109 87 22 41 130 1739 93 337 79 0 24 22 NA 22 NA 8 93 0 2 7 32 0 0 0 0 0 2 7 32 0 0 0 0 1
104 70 105 84 21 39 130 1739 74 337 78 0 23 23 NA 23 NA 12 74 0 2 6 31 0 0 0 0 0 2 6 31 0 0 0 0 1
105 74 102 81 21 38 133 1759 83 337 76 0 24 23.5 NA 23.5 NA 12 83 0 2 5 31 0 0 0 0 0 2 5 31 0 0 0 0 0
106 64 103 80 23 37 130 1781 80 339 74 0 24 23 NA 23 NA 5 80 0 2 4 31 0 0 0 0 0 2 4 31 0 0 0 0 1
107 80 105 81 24 37 133 1785 73 343 75 0 25 23 NA 23 NA 11 73 0 2 2 33 0 0 0 0 0 2 2 33 0 0 0 0 2
108 65 105 83 22 34 135 1795 83 343 71 0 23 23 NA 23 NA 11 83 0 1 2 31 0 0 0 0 0 1 2 31 0 0 0 0 4
109 98 104 82 22 33 138 1788 76 339 75 0 23.5 23 NA 23 NA 15 76 0 1 2 30 0 0 0 0 0 1 2 30 0 0 0 0 0
110 80 106 83 23 36 132 1785 69 350 75 0 23.5 22.5 NA 22.5 NA 13 69 1 2 3 30 0 0 0 0 1 2 3 30 0 0 0 0 1
111 82 108 85 23 36 137 1777 99 352 76 0 22.5 22.5 NA 22.5 NA 11 99 1 1 4 30 0 0 0 0 1 1 4 30 0 0 0 0 1
112 84 111 88 23 36 139 1801 74 352 79 0 22 21.5 NA 21.5 NA 7 74 1 2 4 29 0 0 0 0 1 2 4 29 0 0 0 0 4
113 77 107 85 22 36 138 1804 83 352 76 0 23 21.5 NA 21.5 NA 9 83 1 1 5 29 0 0 0 0 1 1 5 29 0 0 0 0 1
114 79 109 87 22 36 136 1828 89 352 80 0 24 21.5 NA 21.5 NA 7 89 0 2 5 29 0 0 0 0 0 2 5 29 0 0 0 0 3
115 78 107 87 20 35 143 1821 94 349 78 0 24 21 NA 21 NA 13 94 0 2 4 29 0 0 0 0 0 2 4 29 0 0 0 0 1
116 63 107 86 21 35 149 1811 78 345 76 0 25 21 NA 21 NA 14 78 0 1 5 29 0 0 0 0 0 1 5 29 0 0 0 0 2
117 52 108 87 21 37 149 1819 81 352 77 0 26 22 NA 22 NA 11 81 0 1 6 30 0 0 0 0 0 1 6 30 0 0 0 0 1
118 64 105 86 19 38 144 1828 79 362 79 0 27 23.5 NA 23.5 NA 12 79 0 1 8 29 0 0 0 0 0 1 8 29 0 0 0 0 0
119 87 105 85 20 35 145 1813 91 358 77 0 27 25 NA 25 NA 9 91 0 0 7 28 0 0 0 0 0 0 7 28 0 0 0 0 3
120 74 104 85 19 34 141 1819 78 365 80 0 27.5 24.5 NA 24.5 NA 7 78 0 0 5 29 0 0 0 0 0 0 5 29 0 0 0 0 0
121 101 105 85 20 34 145 1809 82 361 79 0 26 24.5 NA 24.5 NA 9 82 0 0 4 30 0 0 0 0 0 0 4 30 0 0 0 0 3
122 73 104 82 22 34 144 1802 86 359 78 0 25 23.5 NA 23.5 NA 9 86 0 3 3 28 0 0 0 0 0 3 3 28 0 0 0 0 3
123 79 100 77 23 32 143 1807 72 353 76 0 25.5 24.5 NA 24.5 NA 10 72 0 3 3 26 0 0 0 0 0 3 3 26 0 0 0 0 1
124 70 105 79 26 34 144 1810 74 355 80 0 25 25.5 NA 25.5 NA 9 74 0 2 6 26 0 0 0 0 0 2 6 26 0 0 0 0 3
125 80 107 80 27 32 144 1813 87 354 79 0 25 25.5 NA 25.5 NA 8 87 0 1 7 24 0 0 0 0 0 1 7 24 0 0 0 0 2
126 77 108 80 28 32 142 1810 84 355 78 0 22 24.5 NA 24.5 NA 11 84 0 2 6 24 0 0 0 0 0 2 6 24 0 0 0 0 1
127 66 112 84 28 32 134 1833 64 366 78 0 20.5 23.5 NA 23.5 NA 8 64 0 3 6 23 0 0 0 0 0 3 6 23 0 0 0 0 4
128 70 111 83 28 31 130 1825 75 368 78 0 20 23 NA 23 NA 8 75 0 3 5 23 0 0 0 0 0 3 5 23 0 0 0 0 0
129 82 112 82 30 31 132 1801 84 366 77 0 21 24 NA 24 NA 12 84 0 2 7 22 0 0 0 0 0 2 7 22 0 0 0 0 1
130 72 111 81 30 33 133 1798 78 369 76 0 22 24 NA 24 NA 14 78 0 2 9 22 0 0 0 0 0 2 9 22 0 0 0 0 0
131 69 108 80 28 30 125 1794 79 370 72 0 20.5 23.5 NA 23.5 NA 4 79 0 2 8 20 0 0 0 0 0 2 8 20 0 0 0 0 2
132 70 107 76 31 29 125 1827 83 368 70 0 21 24 NA 24 NA 9 83 0 2 8 19 0 0 0 0 0 2 8 19 0 0 0 0 3
133 95 105 74 31 28 127 1806 94 367 70 0 21 23.5 NA 23.5 NA 11 94 0 2 7 19 0 0 0 0 0 2 7 19 0 0 0 0 0
134 78 103 73 30 28 125 1812 83 378 72 0 22 23.5 NA 23.5 NA 13 83 0 2 7 19 0 0 0 0 0 2 7 19 0 0 0 0 0
135 73 106 75 31 30 127 1807 79 378 72 0 23 23.5 NA 23.5 NA 11 79 0 3 6 21 0 0 0 0 0 3 6 21 0 0 0 0 3
136 82 104 73 31 32 129 1821 79 377 73 0 24 24 NA 24 NA 12 79 0 2 6 24 0 0 0 0 0 2 6 24 0 0 0 0 0
137 77 104 73 31 33 137 1815 90 376 76 0 25 24 NA 24 NA 17 90 0 3 5 25 0 0 0 0 0 3 5 25 0 0 0 0 0
138 65 102 73 29 32 142 1812 77 375 78 0 24.5 24 NA 24 NA 13 77 0 3 6 23 0 0 0 0 0 3 6 23 0 0 0 0 2
139 79 100 71 29 30 148 1834 86 373 79 0 25 23.5 NA 23.5 NA 13 86 0 2 7 21 0 0 0 0 0 2 7 21 0 0 0 0 0
140 76 102 71 31 31 146 1830 81 376 78 0 24.5 23 NA 23 NA 10 81 0 3 8 20 0 0 0 0 0 3 8 20 0 0 0 0 2
141 70 102 71 31 32 150 1808 103 378 79 0 25 23.5 NA 23.5 NA 11 103 0 2 8 22 0 0 0 0 0 2 8 22 0 0 0 0 3
142 80 99 69 30 31 153 1819 82 373 75 0 21 21 NA 21 NA 12 82 0 4 7 20 0 0 0 0 0 4 7 20 0 0 0 0 1
143 80 98 69 29 31 157 1780 100 376 75 0 21.5 21 NA 21 NA 15 100 0 5 8 18 0 0 0 0 0 5 8 18 0 0 0 0 1
144 84 98 69 29 30 151 1763 82 386 76 0 22 21 NA 21 NA 9 82 0 5 7 18 0 0 0 0 0 5 7 18 0 0 0 0 0
145 104 99 70 29 30 151 1732 101 380 77 0 22 21 NA 21 NA 9 101 0 5 6 19 0 0 0 0 0 5 6 19 0 0 0 0 0
146 68 100 72 28 29 154 1751 73 376 75 0 22 21 NA 21 NA 11 73 0 5 5 19 0 0 0 0 0 5 5 19 0 0 0 0 2
147 87 99 71 28 30 150 1754 65 380 77 0 23 21 NA 21 NA 7 65 0 6 5 19 0 0 0 0 0 6 5 19 0 0 0 0 0
148 71 99 72 27 30 155 1772 84 380 75 0 23 21 NA 21 NA 14 84 1 5 4 20 0 0 0 0 1 5 4 20 0 0 0 0 1
149 72 105 77 28 33 151 1766 93 386 75 0 23 21 NA 21 NA 8 93 1 4 8 20 0 0 0 0 1 4 8 20 0 0 0 0 4
150 57 103 75 28 32 153 1795 79 388 75 0 24 21 NA 21 NA 12 79 1 3 7 21 0 0 0 0 1 3 7 21 0 0 0 0 0
151 81 106 78 28 35 154 1798 80 390 76 0 24.5 24 NA 24 NA 13 80 1 3 7 24 0 0 0 0 1 3 7 24 0 0 0 0 3
152 82 106 77 29 37 153 1798 70 388 78 0 25 24 NA 24 NA 8 70 1 4 8 24 0 0 0 0 1 4 8 24 0 0 0 0 0
153 78 109 80 29 38 152 1784 77 389 80 0 26 25 NA 25 NA 7 77 0 4 9 25 0 0 0 0 0 4 9 25 0 0 0 0 3
154 66 108 80 28 40 153 1771 89 397 79 0 26.5 25 NA 25 NA 13 89 1 4 11 24 0 0 0 0 1 4 11 24 0 0 0 0 1
155 87 110 83 27 42 150 1786 71 398 81 0 26.5 26.5 NA 26.5 NA 7 71 1 3 14 24 0 0 0 0 1 3 14 24 0 0 0 0 2
156 72 109 82 27 41 151 1776 89 395 80 0 27 27 NA 27 NA 11 89 1 3 14 23 0 0 0 0 1 3 14 23 0 0 0 0 1
157 93 110 81 29 43 145 1773 71 394 81 0 27 24 NA 24 NA 6 71 1 6 12 24 0 0 0 0 1 6 12 24 0 0 0 0 0
158 78 111 82 29 42 145 1779 77 388 81 0 27 23.5 NA 23.5 NA 6 77 0 7 11 24 0 0 0 0 0 7 11 24 0 0 0 0 2
159 80 108 81 27 42 153 1770 86 381 79 0 27.5 23.5 NA 23.5 NA 13 86 1 5 13 23 0 0 0 0 1 5 13 23 0 0 0 0 0
160 76 111 81 30 42 154 1787 71 377 82 0 27 23.5 NA 23.5 NA 8 71 1 5 11 25 0 0 0 0 1 5 11 25 0 0 0 0 2
161 65 112 81 31 42 150 1776 86 378 85 0 27 24 NA 24 NA 6 86 1 4 8 29 0 0 0 0 1 4 8 29 0 0 0 0 2
162 60 112 83 29 43 144 1801 63 383 82 0 26.5 24 NA 24 NA 7 63 2 2 9 30 0 0 0 0 2 2 9 30 0 0 0 0 0
163 62 112 83 29 44 149 1795 80 384 84 0 27.5 24 NA 24 NA 15 80 2 3 7 32 0 0 0 0 2 3 7 32 0 0 0 0 1
164 84 111 83 28 45 150 1774 81 384 83 0 28 24 NA 24 NA 10 81 2 4 8 31 0 0 0 0 2 4 8 31 0 0 0 0 0
165 76 111 83 28 47 146 1767 79 387 86 0 27 24 NA 24 NA 8 79 2 3 9 33 0 0 0 0 2 3 9 33 0 0 0 0 1
166 83 110 84 26 45 147 1756 97 384 85 0 28 27 NA 27 NA 11 97 1 4 8 32 0 0 0 0 1 4 8 32 0 0 0 0 1
167 79 112 86 26 47 147 1764 82 388 86 0 27.5 27 NA 27 NA 11 82 1 4 6 36 0 0 0 0 1 4 6 36 0 0 0 0 2
168 65 111 85 26 46 148 1785 76 389 86 0 28 27 NA 27 NA 10 76 1 4 5 36 0 0 0 0 1 4 5 36 0 0 0 0 0
169 89 110 84 26 45 154 1784 89 380 87 0 29 27 NA 27 NA 13 89 0 5 5 35 0 0 0 0 0 5 5 35 0 0 0 0 0
170 63 113 87 26 46 167 1778 98 378 89 0 30 25.5 NA 25.5 NA 17 98 0 5 6 35 0 0 0 0 0 5 6 35 0 0 0 0 1
171 74 110 84 26 46 162 1797 73 378 87 0 29.5 24 NA 24 NA 7 73 0 6 4 36 0 0 0 0 0 6 4 36 0 0 0 0 0
172 69 109 86 23 44 163 1797 85 379 87 0 27 25 NA 25 NA 13 85 0 5 5 34 0 0 0 0 0 5 5 34 0 0 0 0 3
173 89 108 84 24 42 170 1804 97 375 84 0 25 27 NA 27 NA 18 97 0 5 5 32 0 0 0 0 0 5 5 32 0 0 0 0 3
174 69 105 82 23 42 171 1806 90 379 82 0 26 28 NA 28 NA 15 90 0 6 4 32 0 0 0 0 0 6 4 32 0 0 0 0 0
175 78 104 82 22 42 175 1782 87 381 81 0 26.5 27 NA 27 NA 17 87 0 5 6 31 0 0 0 0 0 5 6 31 0 0 0 0 1
176 86 105 83 22 40 185 1786 92 378 79 0 27 25 NA 25 NA 17 92 0 5 5 30 0 0 0 0 0 5 5 30 0 0 0 0 4
177 75 107 85 22 44 178 1802 78 384 80 0 26 23.5 NA 23.5 NA 9 78 1 5 8 30 0 0 0 0 1 5 8 30 0 0 0 0 1
178 64 101 81 20 43 177 1809 80 383 78 0 27 23 NA 23 NA 10 80 1 4 10 28 0 0 0 0 1 4 10 28 0 0 0 0 0
179 57 99 79 20 42 181 1813 81 383 79 0 27 22.5 NA 22.5 NA 13 81 1 4 9 28 0 0 0 0 1 4 9 28 0 0 0 0 0
180 74 97 77 20 44 181 1800 88 384 76 0 27 21.5 NA 21.5 NA 13 88 2 6 9 27 0 0 0 0 2 6 9 27 0 0 0 0 0
181 95 99 79 20 43 184 1802 75 378 76 0 28 22 NA 22 NA 18 75 2 5 10 26 0 0 0 0 2 5 10 26 0 0 0 0 3
182 73 97 77 20 44 183 1811 77 380 76 0 28 22 NA 22 NA 16 77 2 5 11 26 0 0 0 0 2 5 11 26 0 0 0 0 1
183 84 97 77 20 44 187 1791 89 383 77 0 27 21.5 NA 21.5 NA 16 89 2 5 12 25 0 0 0 0 2 5 12 25 0 0 0 0 0
