184 71 112 89 23 41 176 1769 83 363 86 0 23 22 NA 22 NA 11 83 0 9 11 21 0 0 0 0 0 9 11 21 0 0 0 0 0
185 84 112 88 24 40 167 1763 90 372 87 0 23 21 NA 21 NA 15 90 0 8 10 22 0 0 0 0 0 8 10 22 0 0 0 0 2
186 82 113 89 24 42 169 1771 87 376 88 0 24 21 NA 21 NA 14 87 1 7 11 23 0 0 0 0 1 7 11 23 0 0 0 0 0
187 65 115 91 24 41 166 1785 76 381 90 0 25 20 NA 20 NA 6 76 1 4 13 23 0 0 0 0 1 4 13 23 0 0 0 0 2
188 69 112 89 23 38 168 1772 93 381 88 0 26 19.5 NA 19.5 NA 10 93 1 4 11 22 0 0 0 0 1 4 11 22 0 0 0 0 0
189 81 111 88 23 38 169 1755 86 380 86 0 26 19 NA 19 NA 11 86 1 5 10 22 0 0 0 0 1 5 10 22 0 0 0 0 0
190 61 111 89 22 36 167 1762 84 382 82 0 27 19.5 NA 19.5 NA 11 84 1 4 10 21 0 0 0 0 1 4 10 21 0 0 0 0 2
191 64 109 87 22 36 167 1765 77 388 86 0 28 21 NA 21 NA 10 77 1 3 12 20 0 0 0 0 1 3 12 20 0 0 0 0 0
192 73 107 85 22 36 169 1753 73 383 85 0 29 21 NA 21 NA 9 73 0 4 11 21 0 0 0 0 0 4 11 21 0 0 0 0 1
193 68 106 84 22 39 165 1752 68 389 87 0 27 22 NA 22 NA 10 68 0 5 11 23 0 0 0 0 0 5 11 23 0 0 0 0 1
194 71 104 82 22 39 168 1749 94 391 86 0 27.5 23 NA 23 NA 13 94 0 3 14 22 0 0 0 0 0 3 14 22 0 0 0 0 0
195 88 104 80 24 39 160 1728 96 394 84 0 26 24 NA 24 NA 6 96 0 2 14 23 0 0 0 0 0 2 14 23 0 0 0 0 0
196 80 104 81 23 39 160 1729 81 396 83 0 26 23 NA 23 NA 12 81 0 3 14 22 0 0 0 0 0 3 14 22 0 0 0 0 1
197 89 103 81 22 38 159 1727 82 395 81 0 27 23.5 NA 23.5 NA 11 82 0 3 12 23 0 0 0 0 0 3 12 23 0 0 0 0 1
198 71 100 79 21 38 156 1742 72 396 81 0 27.5 23 NA 23 NA 11 72 0 4 9 25 0 0 0 0 0 4 9 25 0 0 0 0 0
199 99 100 79 21 37 151 1742 79 397 80 0 28 23 NA 23 NA 7 79 0 3 8 26 0 0 0 0 0 3 8 26 0 0 0 0 2
200 72 100 79 21 39 152 1764 80 395 78 0 27 23 NA 23 NA 10 80 0 5 8 26 0 0 0 0 0 5 8 26 0 0 0 0 0
201 75 99 78 21 38 159 1779 93 389 76 0 27 24 NA 24 NA 13 93 0 5 8 25 0 0 0 0 0 5 8 25 0 0 0 0 1
202 72 101 78 23 39 158 1772 90 392 77 0 26 24 NA 24 NA 9 90 0 6 9 24 0 0 0 0 0 6 9 24 0 0 0 0 3
203 84 99 78 21 37 159 1778 74 382 74 0 26 24 NA 24 NA 8 74 0 4 9 24 0 0 0 0 0 4 9 24 0 0 0 0 1
204 78 100 80 20 39 156 1767 86 383 74 0 25 23 NA 23 NA 10 86 0 5 9 25 0 0 0 0 0 5 9 25 0 0 0 0 2
205 92 102 81 21 39 160 1758 86 385 73 0 25.5 23 NA 23 NA 14 86 0 5 10 24 0 0 0 0 0 5 10 24 0 0 0 0 1
206 84 99 78 21 37 167 1744 87 384 70 0 25 23 NA 23 NA 15 87 0 4 11 22 0 0 0 0 0 4 11 22 0 0 0 0 0
207 68 99 77 22 37 162 1732 82 384 72 0 26 23 NA 23 NA 6 82 0 4 10 23 0 0 0 0 0 4 10 23 0 0 0 0 0
208 91 101 79 22 38 165 1731 70 383 74 0 27 23 NA 23 NA 11 70 0 4 11 23 0 0 0 0 0 4 11 23 0 0 0 0 1
209 67 100 78 22 38 157 1752 81 388 73 0 26.5 23 NA 23 NA 5 81 0 4 10 24 0 0 0 0 0 4 10 24 0 0 0 0 1
210 81 102 81 21 38 155 1750 66 394 72 0 25.5 23 NA 23 NA 12 66 0 4 9 25 0 0 0 0 0 4 9 25 0 0 0 0 3
211 78 103 82 21 39 158 1726 88 395 76 0 26 23 NA 23 NA 14 88 0 3 10 26 0 0 0 0 0 3 10 26 0 0 0 0 1
212 74 106 85 21 39 167 1739 84 390 78 0 26 23 NA 23 NA 14 84 0 3 10 26 0 0 0 0 0 3 10 26 0 0 0 0 3
213 71 104 83 21 38 165 1747 80 390 78 0 26.5 23 NA 23 NA 6 80 0 2 10 26 0 0 0 0 0 2 10 26 0 0 0 0 1
214 74 103 81 22 37 161 1768 70 394 79 0 25 23 NA 23 NA 6 70 0 2 10 25 0 0 0 0 0 2 10 25 0 0 0 0 1
215 96 103 80 23 37 165 1741 90 389 80 0 26 23 NA 23 NA 16 90 0 2 9 26 0 0 0 0 0 2 9 26 0 0 0 0 0
216 94 102 80 22 39 164 1739 81 388 77 0 26 23 NA 23 NA 12 81 1 4 7 27 0 0 0 0 1 4 7 27 0 0 0 0 1
217 81 105 81 24 41 159 1746 81 384 80 0 25 23 NA 23 NA 9 81 1 5 7 28 0 0 0 0 1 5 7 28 0 0 0 0 2
218 85 106 80 26 41 162 1730 91 379 78 0 23 23 NA 23 NA 11 91 1 5 7 28 0 0 0 0 1 5 7 28 0 0 0 0 1
219 87 105 79 26 42 157 1750 68 383 76 0 23 22 NA 22 NA 7 68 2 4 8 28 0 0 0 0 2 4 8 28 0 0 0 0 1
220 81 103 79 24 39 163 1756 83 378 72 0 24 23 NA 23 NA 16 83 2 2 8 27 0 0 0 0 2 2 8 27 0 0 0 0 2
221 80 103 79 24 38 158 1750 74 381 73 0 22 23 NA 23 NA 8 74 2 2 7 27 0 0 0 0 2 2 7 27 0 0 0 0 1
222 73 105 81 24 37 162 1760 83 380 74 0 23 23 NA 23 NA 13 83 1 3 6 27 0 0 0 0 1 3 6 27 0 0 0 0 2
223 72 106 83 23 37 158 1753 86 385 75 0 23.5 23 NA 23 NA 9 86 1 4 4 28 0 0 0 0 1 4 4 28 0 0 0 0 2
224 71 106 84 22 39 158 1763 81 383 76 0 24 23 NA 23 NA 8 81 1 4 6 28 0 0 0 0 1 4 6 28 0 0 0 0 2
225 74 106 84 22 39 160 1756 74 387 75 0 24 23 NA 23 NA 10 74 1 4 5 29 0 0 0 0 1 4 5 29 0 0 0 0 3
226 74 103 81 22 38 150 1753 68 394 71 0 23 24 NA 24 NA 6 68 0 5 3 30 0 0 0 0 0 5 3 30 0 0 0 0 1
227 59 104 82 22 37 157 1754 85 386 70 0 22.5 24 NA 24 NA 11 85 0 5 4 28 0 0 0 0 0 5 4 28 0 0 0 0 4
228 83 108 85 23 38 153 1743 76 389 72 0 22 23.5 NA 23.5 NA 8 76 1 5 5 27 0 0 0 0 1 5 5 27 0 0 0 0 4
229 62 110 87 23 41 149 1742 77 391 75 0 21.5 23 NA 23 NA 8 77 2 5 7 27 0 0 0 0 2 5 7 27 0 0 0 0 0
230 66 109 86 23 41 152 1751 72 388 75 0 21 22 NA 22 NA 13 72 2 6 7 26 0 0 0 0 2 6 7 26 0 0 0 0 1
231 75 106 85 21 40 154 1773 79 390 74 0 20.5 23 NA 23 NA 14 79 2 6 8 24 0 0 0 0 2 6 8 24 0 0 0 0 1
232 88 109 87 22 39 153 1771 78 389 75 0 20 23 NA 23 NA 9 78 1 7 8 23 0 0 0 0 1 7 8 23 0 0 0 0 5
233 79 109 88 21 40 161 1752 90 383 76 0 20 23 NA 23 NA 16 90 1 6 10 23 0 0 0 0 1 6 10 23 0 0 0 0 0
234 76 108 88 20 42 168 1752 82 383 76 0 20.5 22.5 NA 22.5 NA 19 82 1 6 12 23 0 0 0 0 1 6 12 23 0 0 0 0 1
235 67 104 86 18 41 167 1754 92 387 73 0 21 22 NA 22 NA 12 92 1 7 12 21 0 0 0 0 1 7 12 21 0 0 0 0 2
236 73 102 84 18 43 166 1726 80 390 71 0 20 22 NA 22 NA 13 80 0 9 13 21 0 0 0 0 0 9 13 21 0 0 0 0 0
237 77 98 81 17 41 166 1716 78 387 70 0 20.5 22 NA 22 NA 7 78 0 10 12 19 0 0 0 0 0 10 12 19 0 0 0 0 1
238 87 99 82 17 40 157 1708 89 388 71 0 21 22.5 NA 22.5 NA 6 89 0 8 12 20 0 0 0 0 0 8 12 20 0 0 0 0 0
239 74 100 83 17 40 157 1716 81 390 74 0 21 22.5 NA 22.5 NA 11 81 0 8 11 21 0 0 0 0 0 8 11 21 0 0 0 0 1
240 71 97 81 16 40 154 1729 58 396 75 0 22 22.5 NA 22.5 NA 9 58 0 8 11 21 0 0 0 0 0 8 11 21 0 0 0 0 0
241 75 95 79 16 40 152 1747 83 396 72 0 22 23 NA 23 NA 12 83 0 7 12 21 0 0 0 0 0 7 12 21 0 0 0 0 1
242 92 95 79 16 39 154 1735 75 382 71 0 22 23 NA 23 NA 8 75 0 6 13 20 0 0 0 0 0 6 13 20 0 0 0 0 1
243 70 95 79 16 39 157 1729 85 373 72 0 23 23 NA 23 NA 11 85 0 5 13 21 0 0 0 0 0 5 13 21 0 0 0 0 0
244 83 97 80 17 40 155 1700 78 377 75 0 23 23 NA 23 NA 15 78 0 3 15 22 0 0 0 0 0 3 15 22 0 0 0 0 2
245 60 100 83 17 40 163 1732 60 376 75 0 23.5 23 NA 23 NA 13 60 0 2 14 24 0 0 0 0 0 2 14 24 0 0 0 0 3
246 81 101 83 18 45 157 1744 68 376 75 0 23 22 NA 22 NA 7 68 1 5 12 27 0 0 0 0 1 5 12 27 0 0 0 0 2
247 58 102 86 16 44 167 1758 81 379 74 0 23.5 22.5 NA 22.5 NA 16 81 1 4 11 28 0 0 0 0 1 4 11 28 0 0 0 0 1
248 60 102 85 17 44 168 1772 86 378 74 0 24 22.5 NA 22.5 NA 13 86 1 4 11 28 0 0 0 0 1 4 11 28 0 0 0 0 0
249 74 101 84 17 43 167 1770 75 380 75 0 25 23 NA 23 NA 6 75 0 5 11 27 0 0 0 0 0 5 11 27 0 0 0 0 2
250 69 101 83 18 47 158 1784 73 389 78 0 25 23 NA 23 NA 11 73 0 7 11 29 0 0 0 0 0 7 11 29 0 0 0 0 0
251 84 105 85 20 47 160 1771 69 385 79 0 24 23 NA 23 NA 9 69 0 5 14 28 0 0 0 0 0 5 14 28 0 0 0 0 3
252 83 103 84 19 44 162 1759 73 382 76 0 25 22.5 NA 22.5 NA 11 73 0 5 12 27 0 0 0 0 0 5 12 27 0 0 0 0 1
253 84 104 84 20 45 159 1774 84 384 76 0 25 22 NA 22 NA 11 84 0 5 12 28 0 0 0 0 0 5 12 28 0 0 0 0 2
254 66 104 84 20 45 160 1778 69 384 78 0 26 22 NA 22 NA 9 69 0 5 13 27 0 0 0 0 0 5 13 27 0 0 0 0 2
255 70 104 84 20 46 159 1782 68 377 77 0 27 23 NA 23 NA 4 68 0 4 12 30 0 0 0 0 0 4 12 30 0 0 0 0 2
256 59 105 84 21 46 158 1770 73 377 79 0 27 23 NA 23 NA 8 73 0 2 13 31 0 0 0 0 0 2 13 31 0 0 0 0 2
257 91 104 84 20 48 149 1757 72 382 79 0 26.5 23 NA 23 NA 6 72 1 2 13 32 0 0 0 0 1 2 13 32 0 0 0 0 0
258 79 105 82 23 48 149 1785 66 378 78 0 26 23 NA 23 NA 7 66 1 3 12 32 0 0 0 0 1 3 12 32 0 0 0 0 1
259 87 103 80 23 46 154 1754 92 372 77 0 25 23.5 NA 23.5 NA 16 92 1 3 10 32 0 0 0 0 1 3 10 32 0 0 0 0 1
260 73 107 83 24 46 156 1767 72 369 77 0 23 23.5 NA 23.5 NA 12 72 0 3 11 32 0 0 0 0 0 3 11 32 0 0 0 0 5
261 77 106 83 23 46 158 1768 80 367 78 0 24 24.5 NA 24.5 NA 13 80 0 2 11 33 0 0 0 0 0 2 11 33 0 0 0 0 1
262 78 103 81 22 45 167 1770 80 370 75 0 25 24 NA 24 NA 17 80 0 2 11 32 0 0 0 0 0 2 11 32 0 0 0 0 1
263 82 105 82 23 45 170 1761 86 372 79 0 25 24 NA 24 NA 12 86 0 2 8 35 0 0 0 0 0 2 8 35 0 0 0 0 2
264 76 106 83 23 46 172 1782 69 371 79 0 26 23.5 NA 23.5 NA 9 69 1 2 6 37 0 0 0 0 1 2 6 37 0 0 0 0 2
265 82 107 84 23 47 174 1756 81 371 81 0 26 23 NA 23 NA 11 81 1 3 5 38 0 0 0 0 1 3 5 38 0 0 0 0 2
266 74 109 85 24 48 165 1753 80 380 83 0 27 23 NA 23 NA 6 80 1 4 5 38 0 0 0 0 1 4 5 38 0 0 0 0 3
267 75 109 85 24 49 164 1757 88 382 85 0 28 23 NA 23 NA 10 88 0 6 4 39 0 0 0 0 0 6 4 39 0 0 0 0 1
268 65 108 84 24 49 157 1780 66 385 84 0 26.5 23 NA 23 NA 4 66 0 4 8 37 0 0 0 0 0 4 8 37 0 0 0 0 2
269 75 109 85 24 50 151 1777 85 384 82 0 27 23 NA 23 NA 8 85 0 5 8 37 0 0 0 0 0 5 8 37 0 0 0 0 1
270 77 113 89 24 53 149 1788 86 390 85 0 28 25 NA 25 NA 11 86 0 3 13 37 0 0 0 0 0 3 13 37 0 0 0 0 3
271 58 112 88 24 52 145 1804 76 394 85 0 29 25.5 NA 25.5 NA 8 76 0 2 13 37 0 0 0 0 0 2 13 37 0 0 0 0 0
272 76 110 86 24 50 149 1790 95 395 86 0 29 25.5 NA 25.5 NA 13 95 0 1 13 36 0 0 0 0 0 1 13 36 0 0 0 0 1
273 71 111 87 24 50 155 1787 80 389 86 0 29 26.5 NA 26.5 NA 11 80 0 1 12 37 0 0 0 0 0 1 12 37 0 0 0 0 2
274 82 108 85 23 51 148 1765 88 393 84 0 30 26 NA 26 NA 7 88 0 3 11 37 0 0 0 0 0 3 11 37 0 0 0 0 0
275 85 108 85 23 51 157 1764 93 384 84 0 30 26 NA 26 NA 16 93 0 3 10 38 0 0 0 0 0 3 10 38 0 0 0 0 0
276 82 107 84 23 49 161 1761 90 380 83 0 30 26 NA 26 NA 11 90 0 2 11 36 0 0 0 0 0 2 11 36 0 0 0 0 1
277 89 108 83 25 48 168 1743 93 374 82 0 27 25.5 NA 25.5 NA 13 93 0 2 10 36 0 0 0 0 0 2 10 36 0 0 0 0 3
278 63 106 81 25 49 159 1749 81 381 84 0 27 25 NA 25 NA 8 81 1 1 8 39 0 0 0 0 1 1 8 39 0 0 0 0 0
279 78 113 84 29 49 158 1769 70 376 84 0 27 25 NA 25 NA 5 70 1 1 9 38 0 0 0 0 1 1 9 38 0 0 0 0 4
280 75 108 82 26 48 149 1785 73 374 80 0 26 23 NA 23 NA 6 73 2 3 8 35 0 0 0 0 2 3 8 35 0 0 0 0 1
281 78 108 85 23 48 142 1763 87 378 78 0 24 23 NA 23 NA 11 87 2 4 8 34 0 0 0 0 2 4 8 34 0 0 0 0 3
282 60 108 85 23 47 140 1769 86 379 80 0 24 23 NA 23 NA 5 86 2 2 8 35 0 0 0 0 2 2 8 35 0 0 0 0 1
283 64 105 82 23 46 143 1793 85 377 77 0 25 23 NA 23 NA 10 85 1 3 8 34 0 0 0 0 1 3 8 34 0 0 0 0 0
284 78 107 82 25 45 147 1796 85 370 77 0 25 23 NA 23 NA 9 85 1 2 7 35 0 0 0 0 1 2 7 35 0 0 0 0 3
285 72 106 82 24 46 147 1814 77 376 79 0 26.5 23 NA 23 NA 9 77 0 4 7 35 0 0 0 0 0 4 7 35 0 0 0 0 0
286 82 106 80 26 47 143 1801 78 380 78 0 27 23 NA 23 NA 8 78 0 4 9 34 0 0 0 0 0 4 9 34 0 0 0 0 0
287 70 104 80 24 47 141 1820 73 382 76 0 27.5 24 NA 24 NA 11 73 0 4 9 34 0 0 0 0 0 4 9 34 0 0 0 0 1
288 84 106 82 24 47 145 1814 81 383 77 0 28 24 NA 24 NA 11 81 0 4 8 35 0 0 0 0 0 4 8 35 0 0 0 0 1
289 85 102 79 23 47 140 1831 76 381 75 0 28.5 23 NA 23 NA 11 76 1 4 7 35 0 0 0 0 1 4 7 35 0 0 0 0 0
290 72 100 78 22 45 144 1817 100 375 71 0 26 24 NA 24 NA 10 100 1 3 6 35 0 0 0 0 1 3 6 35 0 0 0 0 4
291 100 103 79 24 45 141 1810 84 372 76 0 25 25 NA 25 NA 9 84 1 3 7 34 0 0 0 0 1 3 7 34 0 0 0 0 2
292 73 101 76 25 44 143 1792 80 371 72 0 26 27 NA 27 NA 8 80 1 3 7 33 0 0 0 0 1 3 7 33 0 0 0 0 1
293 76 103 77 26 44 142 1784 78 371 75 0 25 27 NA 27 NA 9 78 1 3 8 32 0 0 0 0 1 3 8 32 0 0 0 0 1
294 80 102 75 27 43 143 1761 87 366 73 0 25.5 27 NA 27 NA 10 87 2 1 8 32 0 0 0 0 2 1 8 32 0 0 0 0 2
295 82 100 75 25 41 151 1781 85 360 69 0 24 27 NA 27 NA 14 85 2 1 6 32 0 0 0 0 2 1 6 32 0 0 0 0 1
296 71 101 75 26 41 158 1770 96 363 71 0 21 27 NA 27 NA 17 96 1 2 7 31 0 0 0 0 1 2 7 31 0 0 0 0 2
297 80 104 77 27 41 157 1782 81 361 72 0 21 27 NA 27 NA 8 81 1 2 7 31 0 0 0 0 1 2 7 31 0 0 0 0 2
298 76 104 78 26 41 157 1781 90 360 71 0 21 27 NA 27 NA 10 90 1 3 7 30 0 0 0 0 1 3 7 30 0 0 0 0 0
299 67 102 78 24 41 155 1789 88 365 73 0 22.5 27 NA 27 NA 13 88 1 3 7 30 0 0 0 0 1 3 7 30 0 0 0 0 0
300 84 106 82 24 43 154 1782 80 370 74 0 21 24 NA 24 NA 12 80 1 4 8 30 0 0 0 0 1 4 8 30 0 0 0 0 2
