49 124 70 52 18 28 150 1811 86 175 52 0 22 20 NA 20 NA 12 86 1 2 17 8 0 0 0 0 1 2 17 8 0 0 0 0 1
50 62 72 53 19 29 151 1823 88 175 53 0 21.5 20 NA 20 NA 9 88 1 2 15 11 0 0 0 0 1 2 15 11 0 0 0 0 1
51 70 72 53 19 30 146 1837 70 183 53 0 22.5 20.5 NA 20.5 NA 9 70 1 2 15 12 0 0 0 0 1 2 15 12 0 0 0 0 0
52 70 76 57 19 31 147 1820 101 189 54 0 21 20 NA 20 NA 14 101 0 3 16 12 0 0 0 0 0 3 16 12 0 0 0 0 2
53 57 75 56 19 32 146 1820 69 196 54 0 22 20.5 NA 20.5 NA 8 69 0 3 15 14 0 0 0 0 0 3 15 14 0 0 0 0 0
54 63 77 58 19 32 144 1833 69 203 56 0 23 20.5 NA 20.5 NA 7 69 0 3 14 15 0 0 0 0 0 3 14 15 0 0 0 0 1
55 60 78 59 19 31 150 1841 82 204 56 0 24 20 NA 20 NA 9 82 0 3 14 14 0 0 0 0 0 3 14 14 0 0 0 0 2
56 66 79 60 19 31 156 1840 81 209 56 0 25 20 NA 20 NA 15 81 0 3 11 17 0 0 0 0 0 3 11 17 0 0 0 0 0
57 72 78 61 17 32 160 1828 90 208 58 0 23.5 20.5 NA 20.5 NA 10 90 0 3 9 20 0 0 0 0 0 3 9 20 0 0 0 0 1
58 66 80 62 18 31 164 1837 77 208 59 0 22.5 20 NA 20 NA 12 77 0 2 10 19 0 0 0 0 0 2 10 19 0 0 0 0 2
59 72 79 61 18 31 163 1852 78 213 58 0 23 20 NA 20 NA 10 78 0 2 7 22 0 0 0 0 0 2 7 22 0 0 0 0 1
60 78 81 61 20 31 164 1860 82 223 58 0 23 21 NA 21 NA 14 82 0 1 8 22 0 0 0 0 0 1 8 22 0 0 0 0 1
61 147 78 60 18 30 163 1802 90 226 56 0 24 19.5 NA 19.5 NA 12 90 0 2 5 23 0 0 0 0 0 2 5 23 0 0 0 0 1
62 72 77 59 18 32 165 1804 75 227 56 0 25 19.5 NA 19.5 NA 10 75 1 3 6 22 0 0 0 0 1 3 6 22 0 0 0 0 1
63 71 81 60 21 32 158 1811 72 235 54 0 21 19.5 NA 19.5 NA 7 72 1 3 7 21 0 0 0 0 1 3 7 21 0 0 0 0 2
64 76 80 59 21 33 155 1807 79 241 56 0 20.5 19 NA 19 NA 10 79 1 4 7 21 0 0 0 0 1 4 7 21 0 0 0 0 1
65 73 82 61 21 35 149 1791 104 248 55 0 20.5 19 NA 19 NA 11 104 1 5 7 22 0 0 0 0 1 5 7 22 0 0 0 0 3
66 66 84 62 22 35 156 1794 94 247 57 0 21 19 NA 19 NA 17 94 1 5 7 22 0 0 0 0 1 5 7 22 0 0 0 0 1
67 57 84 63 21 33 155 1808 77 252 57 0 21.5 19 NA 19 NA 10 77 1 4 7 21 0 0 0 0 1 4 7 21 0 0 0 0 2
68 63 84 63 21 33 162 1812 86 254 58 0 22 19 NA 19 NA 14 86 0 5 7 21 0 0 0 0 0 5 7 21 0 0 0 0 3
69 68 86 66 20 32 157 1805 86 264 57 0 21 19.5 NA 19.5 NA 10 86 0 4 8 20 0 0 0 0 0 4 8 20 0 0 0 0 3
70 61 85 65 20 30 153 1808 87 270 57 0 20 19 NA 19 NA 7 87 0 2 9 19 0 0 0 0 0 2 9 19 0 0 0 0 1
71 63 81 64 17 26 159 1806 83 272 53 0 19 18.5 NA 18.5 NA 14 83 0 2 8 16 0 0 0 0 0 2 8 16 0 0 0 0 2
72 67 83 66 17 27 156 1827 90 282 56 0 20 19 NA 19 NA 12 90 0 2 7 18 0 0 0 0 0 2 7 18 0 0 0 0 2
73 129 84 68 16 27 152 1795 80 281 56 0 21 19 NA 19 NA 7 80 0 2 7 18 0 0 0 0 0 2 7 18 0 0 0 0 1
74 95 85 68 17 28 150 1784 86 285 56 0 20 19 NA 19 NA 13 86 0 3 8 17 0 0 0 0 0 3 8 17 0 0 0 0 1
75 82 83 66 17 28 152 1771 88 289 60 0 21 19 NA 19 NA 11 88 0 3 8 17 0 0 0 0 0 3 8 17 0 0 0 0 0
76 52 84 67 17 29 153 1780 84 299 61 0 21.5 19 NA 19 NA 12 84 0 3 8 18 0 0 0 0 0 3 8 18 0 0 0 0 2
77 63 86 69 17 29 151 1775 96 303 62 0 21.5 20 NA 20 NA 14 96 0 3 8 18 0 0 0 0 0 3 8 18 0 0 0 0 1
78 64 85 69 16 31 147 1775 82 309 62 0 22 19 NA 19 NA 9 82 2 3 7 19 0 0 0 0 2 3 7 19 0 0 0 0 1
79 59 86 70 16 31 154 1799 74 308 63 0 21.5 19 NA 19 NA 13 74 2 3 6 20 0 0 0 0 2 3 6 20 0 0 0 0 1
80 78 89 74 15 31 154 1795 81 313 63 0 20 19 NA 19 NA 13 81 2 1 8 20 0 0 0 0 2 1 8 20 0 0 0 0 0
81 79 91 76 15 30 157 1821 72 315 64 0 19 18.5 NA 18.5 NA 11 72 3 1 7 19 0 0 0 0 3 1 7 19 0 0 0 0 1
82 72 92 77 15 29 153 1817 97 321 64 0 19 18 NA 18 NA 8 97 2 1 6 20 0 0 0 0 2 1 6 20 0 0 0 0 1
83 80 93 75 18 30 148 1797 95 327 62 0 20 19.5 NA 19.5 NA 8 95 2 3 7 18 0 0 0 0 2 3 7 18 0 0 0 0 3
84 66 93 74 19 28 154 1800 94 330 61 0 19 18 NA 18 NA 16 94 1 4 7 16 0 0 0 0 1 4 7 16 0 0 0 0 1
85 105 98 80 18 29 146 1810 65 331 63 0 18.5 18 NA 18 NA 7 65 1 5 7 16 0 0 0 0 1 5 7 16 0 0 0 0 3
86 63 100 81 19 30 144 1807 83 333 64 0 18 18 NA 18 NA 9 83 1 5 7 17 0 0 0 0 1 5 7 17 0 0 0 0 2
87 60 103 84 19 30 144 1831 86 333 64 0 19 18 NA 18 NA 7 86 1 4 8 17 0 0 0 0 1 4 8 17 0 0 0 0 3
88 77 104 83 21 31 149 1852 77 336 66 0 19.5 18 NA 18 NA 14 77 1 5 6 19 0 0 0 0 1 5 6 19 0 0 0 0 1
89 72 106 85 21 32 156 1841 95 334 69 0 20 18.5 NA 18.5 NA 13 95 0 5 7 20 0 0 0 0 0 5 7 20 0 0 0 0 1
90 63 104 83 21 29 152 1861 92 338 66 0 19.5 19 NA 19 NA 11 92 0 4 7 18 0 0 0 0 0 4 7 18 0 0 0 0 1
91 68 105 85 20 31 149 1878 66 340 66 0 19 20 NA 20 NA 7 66 0 4 8 19 0 0 0 0 0 4 8 19 0 0 0 0 3
92 64 105 85 20 31 149 1882 89 339 70 0 20 20 NA 20 NA 7 89 0 3 7 21 0 0 0 0 0 3 7 21 0 0 0 0 1
93 67 104 83 21 32 143 1861 89 345 71 0 19.5 21 NA 21 NA 7 89 1 3 8 20 0 0 0 0 1 3 8 20 0 0 0 0 1
94 66 105 83 22 33 139 1863 84 354 73 0 20 22 NA 22 NA 13 84 1 2 10 20 0 0 0 0 1 2 10 20 0 0 0 0 1
95 58 105 83 22 33 138 1875 76 359 78 0 21 22 NA 22 NA 10 76 1 2 10 20 0 0 0 0 1 2 10 20 0 0 0 0 0
96 67 104 83 21 32 136 1891 77 362 79 0 21 21 NA 21 NA 6 77 1 2 9 20 0 0 0 0 1 2 9 20 0 0 0 0 1
97 81 103 82 21 33 131 1887 72 361 81 0 20 23 NA 23 NA 8 72 0 3 10 20 0 0 0 0 0 3 10 20 0 0 0 0 1
98 92 103 82 21 34 130 1873 86 362 81 0 21 23 NA 23 NA 10 86 0 3 11 20 0 0 0 0 0 3 11 20 0 0 0 0 2
99 58 102 81 21 36 139 1867 85 363 82 0 22 23 NA 23 NA 17 85 1 3 10 22 0 0 0 0 1 3 10 22 0 0 0 0 0
100 84 104 83 21 35 144 1842 92 362 83 0 21.5 23 NA 23 NA 16 92 1 3 9 22 0 0 0 0 1 3 9 22 0 0 0 0 3
101 60 106 85 21 36 142 1854 69 365 84 0 21.5 23 NA 23 NA 6 69 1 2 10 23 0 0 0 0 1 2 10 23 0 0 0 0 2
102 80 105 85 20 39 143 1857 73 364 82 0 22 23 NA 23 NA 12 73 2 2 10 25 0 0 0 0 2 2 10 25 0 0 0 0 0
103 74 100 83 17 35 146 1838 100 365 78 0 22 23 NA 23 NA 14 100 1 1 11 22 0 0 0 0 1 1 11 22 0 0 0 0 1
104 71 97 81 16 37 146 1850 96 370 77 0 23 23 NA 23 NA 12 96 1 1 10 25 0 0 0 0 1 1 10 25 0 0 0 0 0
105 55 98 82 16 38 148 1853 86 377 78 0 24 23 NA 23 NA 13 86 1 2 7 28 0 0 0 0 1 2 7 28 0 0 0 0 1
106 87 99 83 16 40 142 1833 80 374 77 0 25 24 NA 24 NA 7 80 1 2 7 30 0 0 0 0 1 2 7 30 0 0 0 0 1
107 65 95 79 16 36 136 1852 95 375 72 0 24 24 NA 24 NA 6 95 1 2 7 26 0 0 0 0 1 2 7 26 0 0 0 0 1
108 81 98 77 21 37 141 1845 89 372 72 0 24.5 25 NA 25 NA 8 89 1 2 7 27 0 0 0 0 1 2 7 27 0 0 0 0 0
109 97 97 78 19 41 132 1840 65 372 72 0 26 25 NA 25 NA 6 65 1 1 10 29 0 0 0 0 1 1 10 29 0 0 0 0 2
110 82 97 78 19 40 136 1830 85 364 70 0 25 24.5 NA 24.5 NA 10 85 0 2 10 28 0 0 0 0 0 2 10 28 0 0 0 0 2
111 66 95 76 19 38 142 1823 89 358 67 0 26 25 NA 25 NA 12 89 0 3 10 25 0 0 0 0 0 3 10 25 0 0 0 0 1
112 68 94 75 19 37 144 1843 78 358 67 0 26.5 25 NA 25 NA 11 78 0 3 9 25 0 0 0 0 0 3 9 25 0 0 0 0 1
113 83 98 80 18 38 141 1840 85 356 68 0 26.5 25 NA 25 NA 7 85 0 2 9 27 0 0 0 0 0 2 9 27 0 0 0 0 3
114 65 97 79 18 39 140 1852 82 356 69 0 27 25 NA 25 NA 9 82 0 2 11 26 0 0 0 0 0 2 11 26 0 0 0 0 1
115 72 97 79 18 35 138 1847 77 356 66 0 24 25 NA 25 NA 12 77 0 1 10 24 0 0 0 0 0 1 10 24 0 0 0 0 4
116 67 96 79 17 36 142 1835 95 364 65 0 25 25 NA 25 NA 13 95 0 1 11 24 0 0 0 0 0 1 11 24 0 0 0 0 0
117 84 97 81 16 36 145 1827 88 360 65 0 24 23.5 NA 23.5 NA 15 88 0 3 10 23 0 0 0 0 0 3 10 23 0 0 0 0 2
118 75 98 79 19 35 152 1819 82 357 65 0 21.5 24 NA 24 NA 14 82 0 3 9 23 0 0 0 0 0 3 9 23 0 0 0 0 1
119 65 104 84 20 35 156 1791 80 360 67 0 21 24 NA 24 NA 12 80 0 3 9 23 0 0 0 0 0 3 9 23 0 0 0 0 4
120 56 105 87 18 35 161 1807 73 359 69 0 20 25 NA 25 NA 11 73 0 3 7 25 0 0 0 0 0 3 7 25 0 0 0 0 5
121 116 104 86 18 34 167 1793 94 348 69 0 20 23.5 NA 23.5 NA 21 94 0 3 4 27 0 0 0 0 0 3 4 27 0 0 0 0 0
122 58 104 86 18 33 173 1799 95 347 70 0 20 23 NA 23 NA 14 95 0 2 4 27 0 0 0 0 0 2 4 27 0 0 0 0 2
123 72 110 90 20 34 166 1810 79 351 71 0 19 23.5 NA 23.5 NA 6 79 0 2 4 28 0 0 0 0 0 2 4 28 0 0 0 0 4
124 59 111 90 21 34 168 1806 85 351 71 0 19 22 NA 22 NA 9 85 1 1 5 27 0 0 0 0 1 1 5 27 0 0 0 0 1
125 78 109 87 22 33 174 1814 94 353 71 0 17 20 NA 20 NA 18 94 2 3 6 22 0 0 0 0 2 3 6 22 0 0 0 0 4
126 77 111 89 22 32 176 1806 90 358 70 0 18 20 NA 20 NA 15 90 2 3 6 21 0 0 0 0 2 3 6 21 0 0 0 0 3
127 61 114 92 22 31 177 1817 73 355 74 0 18 20 NA 20 NA 8 73 2 2 5 22 0 0 0 0 2 2 5 22 0 0 0 0 1
128 59 117 95 22 32 177 1843 71 359 73 0 18 20 NA 20 NA 8 71 2 1 6 23 0 0 0 0 2 1 6 23 0 0 0 0 4
129 79 114 93 21 32 177 1845 78 358 74 0 19 20 NA 20 NA 14 78 2 2 6 22 0 0 0 0 2 2 6 22 0 0 0 0 0
130 72 109 90 19 34 172 1844 75 356 71 0 18 20 NA 20 NA 8 75 1 4 8 21 0 0 0 0 1 4 8 21 0 0 0 0 0
131 79 106 87 19 31 169 1825 86 354 71 0 18 20 NA 20 NA 9 86 0 5 9 17 0 0 0 0 0 5 9 17 0 0 0 0 3
132 61 109 89 20 31 174 1827 76 361 74 0 18 20 NA 20 NA 15 76 0 4 10 17 0 0 0 0 0 4 10 17 0 0 0 0 5
133 110 112 91 21 32 168 1800 73 354 75 0 18 21 NA 21 NA 6 73 0 4 9 19 0 0 0 0 0 4 9 19 0 0 0 0 1
134 76 113 92 21 32 168 1823 65 351 77 0 19 21 NA 21 NA 5 65 0 3 8 21 0 0 0 0 0 3 8 21 0 0 0 0 0
135 84 113 92 21 33 162 1806 93 348 80 0 18 22 NA 22 NA 9 93 0 4 7 22 0 0 0 0 0 4 7 22 0 0 0 0 1
136 75 112 90 22 33 156 1808 75 350 80 0 19 22 NA 22 NA 9 75 0 5 6 22 0 0 0 0 0 5 6 22 0 0 0 0 1
137 79 114 90 24 36 148 1794 92 362 83 0 19.5 22.5 NA 22.5 NA 7 92 0 4 7 25 0 0 0 0 0 4 7 25 0 0 0 0 2
138 52 114 90 24 39 144 1803 70 374 84 0 19.5 22 NA 22 NA 10 70 0 7 6 26 0 0 0 0 0 7 6 26 0 0 0 0 3
139 61 111 87 24 41 151 1800 75 372 85 0 20 22 NA 22 NA 18 75 0 7 7 27 0 0 0 0 0 7 7 27 0 0 0 0 0
140 73 110 86 24 39 147 1782 90 369 86 0 21 22 NA 22 NA 8 90 0 6 8 25 0 0 0 0 0 6 8 25 0 0 0 0 1
141 69 110 88 22 38 148 1811 65 368 83 0 21 22 NA 22 NA 10 65 0 8 7 23 0 0 0 0 0 8 7 23 0 0 0 0 1
142 85 109 88 21 40 144 1817 70 367 80 0 22 21.5 NA 21.5 NA 9 70 1 8 8 23 0 0 0 0 1 8 8 23 0 0 0 0 1
143 69 115 94 21 39 149 1812 79 365 82 0 21 21 NA 21 NA 10 79 1 6 9 23 0 0 0 0 1 6 9 23 0 0 0 0 3
144 62 115 94 21 40 151 1798 86 365 85 0 21 20.5 NA 20.5 NA 12 86 1 7 9 23 0 0 0 0 1 7 9 23 0 0 0 0 1
145 75 114 93 21 41 147 1790 82 359 88 0 22 21 NA 21 NA 8 82 0 8 10 23 0 0 0 0 0 8 10 23 0 0 0 0 0
146 77 115 95 20 43 146 1794 79 363 87 0 23 21 NA 21 NA 12 79 0 8 10 25 0 0 0 0 0 8 10 25 0 0 0 0 1
147 74 114 96 18 45 145 1795 88 369 87 0 24 20 NA 20 NA 13 88 1 8 12 24 0 0 0 0 1 8 12 24 0 0 0 0 0
148 77 115 97 18 45 143 1798 78 366 89 0 25 20 NA 20 NA 5 78 1 8 12 24 0 0 0 0 1 8 12 24 0 0 0 0 1
149 69 116 97 19 46 131 1814 88 377 90 0 26 21.5 NA 21.5 NA 9 88 1 7 14 24 0 0 0 0 1 7 14 24 0 0 0 0 3
150 79 118 99 19 47 137 1817 87 379 91 0 25.5 21 NA 21 NA 13 87 1 6 16 24 0 0 0 0 1 6 16 24 0 0 0 0 3
151 86 117 98 19 46 137 1801 99 384 89 0 26 21.5 NA 21.5 NA 10 99 1 5 14 26 0 0 0 0 1 5 14 26 0 0 0 0 1
152 78 113 96 17 46 148 1802 90 378 84 0 27 22 NA 22 NA 19 90 1 3 17 25 0 0 0 0 1 3 17 25 0 0 0 0 2
153 84 114 96 18 47 157 1805 85 378 87 0 27.5 22 NA 22 NA 16 85 0 4 17 26 0 0 0 0 0 4 17 26 0 0 0 0 2
154 71 113 96 17 51 161 1809 83 379 87 0 29 24 NA 24 NA 15 83 0 3 20 28 0 0 0 0 0 3 20 28 0 0 0 0 0
155 76 117 100 17 52 157 1811 81 383 93 0 29 24 NA 24 NA 7 81 0 3 20 29 0 0 0 0 0 3 20 29 0 0 0 0 3
156 79 120 102 18 52 154 1804 80 384 93 0 29 23.5 NA 23.5 NA 8 80 0 3 17 32 0 0 0 0 0 3 17 32 0 0 0 0 3
157 93 118 99 19 51 156 1779 91 381 90 0 29 24 NA 24 NA 10 91 0 3 17 31 0 0 0 0 0 3 17 31 0 0 0 0 1
158 85 118 99 19 49 152 1785 71 384 90 0 28 23 NA 23 NA 7 71 0 3 17 29 0 0 0 0 0 3 17 29 0 0 0 0 1
159 82 116 97 19 48 155 1769 79 380 87 0 26.5 23.5 NA 23.5 NA 8 79 0 3 14 31 0 0 0 0 0 3 14 31 0 0 0 0 1
160 84 116 97 19 47 156 1767 90 375 87 0 27 23 NA 23 NA 12 90 0 3 13 31 0 0 0 0 0 3 13 31 0 0 0 0 1
161 73 116 97 19 47 153 1771 71 379 89 0 27.5 23 NA 23 NA 10 71 0 4 11 32 0 0 0 0 0 4 11 32 0 0 0 0 1
162 85 121 102 19 48 150 1769 75 380 91 0 27 23.5 NA 23.5 NA 8 75 0 3 9 36 0 0 0 0 0 3 9 36 0 0 0 0 3
163 69 119 100 19 48 150 1788 68 381 89 0 27 22 NA 22 NA 10 68 1 5 6 36 0 0 0 0 1 5 6 36 0 0 0 0 1
164 69 117 99 18 46 156 1766 98 378 88 0 27 22.5 NA 22.5 NA 13 98 1 4 3 38 0 0 0 0 1 4 3 38 0 0 0 0 0
165 68 117 99 18 45 156 1787 78 377 88 0 27 22 NA 22 NA 7 78 2 3 4 36 0 0 0 0 2 3 4 36 0 0 0 0 2
166 67 116 98 18 46 147 1806 78 383 87 0 27 22.5 NA 22.5 NA 5 78 2 3 6 35 0 0 0 0 2 3 6 35 0 0 0 0 1
167 69 116 97 19 45 141 1806 77 383 89 0 26 22 NA 22 NA 8 77 1 3 8 33 0 0 0 0 1 3 8 33 0 0 0 0 2
168 79 112 95 17 43 145 1792 87 379 88 0 26.5 22 NA 22 NA 10 87 0 4 8 31 0 0 0 0 0 4 8 31 0 0 0 0 0
169 104 111 94 17 41 151 1795 81 375 87 0 27 22 NA 22 NA 15 81 0 4 7 30 0 0 0 0 0 4 7 30 0 0 0 0 2
170 85 113 95 18 40 148 1786 84 373 88 0 27 21.5 NA 21.5 NA 8 84 0 3 7 30 0 0 0 0 0 3 7 30 0 0 0 0 3
171 62 114 94 20 42 150 1793 85 374 88 0 28 21.5 NA 21.5 NA 9 85 0 4 8 30 0 0 0 0 0 4 8 30 0 0 0 0 3
172 91 114 94 20 43 148 1774 83 370 88 0 29 22 NA 22 NA 8 83 0 5 9 29 0 0 0 0 0 5 9 29 0 0 0 0 1
173 78 114 96 18 43 151 1770 84 363 86 0 27 22 NA 22 NA 11 84 0 5 7 31 0 0 0 0 0 5 7 31 0 0 0 0 1
174 93 115 98 17 43 147 1764 89 370 89 0 26 22 NA 22 NA 10 89 0 4 8 31 0 0 0 0 0 4 8 31 0 0 0 0 0
175 61 112 95 17 43 145 1809 73 372 87 0 26.5 23 NA 23 NA 11 73 0 4 10 29 0 0 0 0 0 4 10 29 0 0 0 0 0
176 68 110 92 18 40 142 1808 80 374 83 0 25.5 23 NA 23 NA 7 80 0 4 9 27 0 0 0 0 0 4 9 27 0 0 0 0 1
177 52 110 92 18 40 146 1799 93 372 82 0 25.5 23 NA 23 NA 12 93 0 4 8 28 0 0 0 0 0 4 8 28 0 0 0 0 2
178 67 109 92 17 39 151 1793 83 371 82 0 26 23 NA 23 NA 13 83 0 4 7 28 0 0 0 0 0 4 7 28 0 0 0 0 1
179 82 107 89 18 36 150 1791 80 369 78 0 24 24 NA 24 NA 10 80 0 2 6 28 0 0 0 0 0 2 6 28 0 0 0 0 3
180 76 107 91 16 38 140 1800 83 376 77 0 24 24 NA 24 NA 8 83 0 1 10 27 0 0 0 0 0 1 10 27 0 0 0 0 2
181 93 107 91 16 38 140 1790 84 374 77 0 25 24 NA 24 NA 11 84 0 1 10 27 0 0 0 0 0 1 10 27 0 0 0 0 1
182 71 108 92 16 37 146 1796 85 370 80 0 26 24 NA 24 NA 13 85 0 1 8 28 0 0 0 0 0 1 8 28 0 0 0 0 1
183 77 106 89 17 42 145 1784 96 378 81 0 27 24.5 NA 24.5 NA 13 96 0 2 10 30 0 0 0 0 0 2 10 30 0 0 0 0 0
