185 78 112 77 35 37 183 1747 88 398 82 0 25.5 25 NA 25 NA 15 88 0 3 6 28 0 0 0 0 0 3 6 28 0 0 0 0 2
186 69 112 77 35 37 176 1756 71 409 84 0 26 26 NA 26 NA 13 71 0 3 6 28 0 0 0 0 0 3 6 28 0 0 0 0 0
187 72 109 75 34 34 174 1741 76 409 82 0 26 27.5 NA 27.5 NA 9 76 0 3 5 26 0 0 0 0 0 3 5 26 0 0 0 0 2
188 62 109 76 33 33 174 1750 76 407 82 0 26 27 NA 27 NA 8 76 0 2 5 26 0 0 0 0 0 2 5 26 0 0 0 0 1
189 85 108 76 32 34 166 1750 87 415 82 0 26 27.5 NA 27.5 NA 6 87 0 2 6 26 0 0 0 0 0 2 6 26 0 0 0 0 1
190 75 106 75 31 35 166 1758 89 414 79 0 26 27 NA 27 NA 12 89 0 5 6 24 0 0 0 0 0 5 6 24 0 0 0 0 2
191 83 101 72 29 34 170 1740 91 413 78 0 26 25 NA 25 NA 16 91 0 5 7 22 0 0 0 0 0 5 7 22 0 0 0 0 1
192 79 102 73 29 35 170 1711 103 415 79 0 26 25 NA 25 NA 11 103 0 5 6 24 0 0 0 0 0 5 6 24 0 0 0 0 1
193 77 104 75 29 35 165 1703 84 414 78 0 25 25 NA 25 NA 7 84 0 6 5 24 0 0 0 0 0 6 5 24 0 0 0 0 2
194 78 111 78 33 36 162 1715 77 416 80 0 22 25 NA 25 NA 6 77 0 6 5 25 0 0 0 0 0 6 5 25 0 0 0 0 6
195 88 117 84 33 37 153 1719 70 428 81 0 21 25 NA 25 NA 10 70 0 6 4 27 0 0 0 0 0 6 4 27 0 0 0 0 5
196 63 116 85 31 36 154 1710 79 426 80 0 21 24.5 NA 24.5 NA 13 79 0 6 4 26 0 0 0 0 0 6 4 26 0 0 0 0 0
197 75 117 86 31 39 153 1717 72 432 81 0 22 25 NA 25 NA 11 72 0 5 5 29 0 0 0 0 0 5 5 29 0 0 0 0 1
198 79 121 87 34 37 146 1697 77 437 79 0 20 25 NA 25 NA 8 77 0 3 7 27 0 0 0 0 0 3 7 27 0 0 0 0 5
199 70 118 84 34 37 144 1698 76 436 77 0 20 24 NA 24 NA 7 76 2 2 8 25 0 0 0 0 2 2 8 25 0 0 0 0 1
200 66 117 84 33 37 152 1741 70 430 79 0 21 24 NA 24 NA 10 70 2 2 7 26 0 0 0 0 2 2 7 26 0 0 0 0 0
201 69 117 85 32 34 152 1733 89 420 77 0 21 22 NA 22 NA 11 89 2 2 7 23 0 0 0 0 2 2 7 23 0 0 0 0 1
202 90 122 90 32 35 151 1750 75 415 78 0 20 23 NA 23 NA 11 75 2 1 9 23 0 0 0 0 2 1 9 23 0 0 0 0 4
203 87 124 93 31 34 148 1783 75 413 76 0 20 23.5 NA 23.5 NA 11 75 2 1 8 23 0 0 0 0 2 1 8 23 0 0 0 0 2
204 76 123 94 29 33 156 1780 90 412 76 0 21 23 NA 23 NA 16 90 2 1 7 23 0 0 0 0 2 1 7 23 0 0 0 0 0
205 81 120 91 29 31 159 1795 63 403 78 0 21.5 22 NA 22 NA 7 63 2 0 8 21 0 0 0 0 2 0 8 21 0 0 0 0 0
206 65 125 96 29 32 160 1807 72 402 84 0 20 22.5 NA 22.5 NA 9 72 1 2 7 22 0 0 0 0 1 2 7 22 0 0 0 0 5
207 71 120 93 27 33 148 1831 78 405 86 0 20.5 23 NA 23 NA 7 78 0 3 7 23 0 0 0 0 0 3 7 23 0 0 0 0 1
208 79 115 90 25 33 144 1836 75 407 84 0 21 22 NA 22 NA 13 75 0 5 8 20 0 0 0 0 0 5 8 20 0 0 0 0 0
209 65 116 90 26 34 141 1824 82 415 85 0 21.5 22 NA 22 NA 6 82 0 6 7 21 0 0 0 0 0 6 7 21 0 0 0 0 0
210 67 114 89 25 35 136 1839 68 415 89 0 22 22 NA 22 NA 5 68 0 6 6 23 0 0 0 0 0 6 6 23 0 0 0 0 0
211 70 112 87 25 34 133 1819 89 421 87 0 21.5 22 NA 22 NA 8 89 0 6 4 24 0 0 0 0 0 6 4 24 0 0 0 0 1
212 68 112 87 25 36 135 1810 83 420 85 0 20.5 22.5 NA 22.5 NA 7 83 0 4 7 25 0 0 0 0 0 4 7 25 0 0 0 0 2
213 65 116 89 27 38 135 1803 94 429 86 0 20 26 NA 26 NA 15 94 0 4 8 26 0 0 0 0 0 4 8 26 0 0 0 0 5
214 87 118 91 27 38 146 1819 73 424 90 0 21 24 NA 24 NA 16 73 0 5 8 25 0 0 0 0 0 5 8 25 0 0 0 0 2
215 70 115 89 26 39 149 1837 86 425 90 0 21 23 NA 23 NA 14 86 1 6 6 26 0 0 0 0 1 6 6 26 0 0 0 0 2
216 76 113 88 25 38 142 1841 81 427 88 0 22 22.5 NA 22.5 NA 3 81 2 4 7 25 0 0 0 0 2 4 7 25 0 0 0 0 1
217 82 112 88 24 37 142 1833 81 423 85 0 23 22 NA 22 NA 11 81 2 3 7 25 0 0 0 0 2 3 7 25 0 0 0 0 1
218 78 114 89 25 36 140 1848 69 424 85 0 23 22.5 NA 22.5 NA 11 69 1 2 10 23 0 0 0 0 1 2 10 23 0 0 0 0 1
219 77 114 88 26 36 136 1817 96 420 85 0 24 22 NA 22 NA 12 96 1 2 10 23 0 0 0 0 1 2 10 23 0 0 0 0 2
220 78 115 88 27 36 139 1803 91 420 84 0 25 21 NA 21 NA 12 91 2 3 9 22 0 0 0 0 2 3 9 22 0 0 0 0 1
221 65 112 85 27 37 140 1820 78 420 83 0 25.5 22 NA 22 NA 12 78 2 4 10 21 0 0 0 0 2 4 10 21 0 0 0 0 0
222 64 111 81 30 36 146 1838 70 416 80 0 24 21 NA 21 NA 12 70 2 3 11 20 0 0 0 0 2 3 11 20 0 0 0 0 0
223 77 115 84 31 38 145 1832 103 416 82 0 25 21 NA 21 NA 9 103 2 4 10 22 0 0 0 0 2 4 10 22 0 0 0 0 2
224 54 116 86 30 39 152 1845 82 415 83 0 26 22 NA 22 NA 17 82 2 5 8 24 0 0 0 0 2 5 8 24 0 0 0 0 1
225 62 116 85 31 41 149 1861 72 420 86 0 27 22 NA 22 NA 7 72 1 6 8 26 0 0 0 0 1 6 8 26 0 0 0 0 0
226 70 114 82 32 41 152 1849 88 419 86 0 28 22 NA 22 NA 14 88 1 3 12 25 0 0 0 0 1 3 12 25 0 0 0 0 2
227 93 117 85 32 43 155 1838 86 412 87 0 28 23 NA 23 NA 13 86 1 2 15 25 0 0 0 0 1 2 15 25 0 0 0 0 2
228 71 116 84 32 42 159 1830 89 411 83 0 27 23 NA 23 NA 14 89 1 2 14 25 0 0 0 0 1 2 14 25 0 0 0 0 2
229 84 115 83 32 41 161 1834 81 407 84 0 28 23 NA 23 NA 9 81 1 2 12 26 0 0 0 0 1 2 12 26 0 0 0 0 1
230 86 113 81 32 40 157 1812 92 404 84 0 28 24 NA 24 NA 8 92 0 2 9 29 0 0 0 0 0 2 9 29 0 0 0 0 0
231 80 112 80 32 40 154 1803 87 404 84 0 28.5 25.5 NA 25.5 NA 9 87 0 2 8 30 0 0 0 0 0 2 8 30 0 0 0 0 1
232 70 110 79 31 38 163 1765 94 400 82 0 27.5 27 NA 27 NA 17 94 0 2 9 27 0 0 0 0 0 2 9 27 0 0 0 0 1
233 76 110 79 31 36 160 1773 81 395 79 0 26 26 NA 26 NA 4 81 0 1 10 25 0 0 0 0 0 1 10 25 0 0 0 0 2
234 79 112 81 31 37 162 1771 67 401 81 0 25.5 26 NA 26 NA 13 67 0 1 9 27 0 0 0 0 0 1 9 27 0 0 0 0 1
235 79 112 81 31 39 161 1787 65 403 86 0 26.5 26 NA 26 NA 7 65 0 3 9 27 0 0 0 0 0 3 9 27 0 0 0 0 0
236 80 115 83 32 42 157 1800 73 404 88 0 26 26 NA 26 NA 7 73 0 4 11 27 0 0 0 0 0 4 11 27 0 0 0 0 2
237 81 116 84 32 46 150 1802 89 409 88 0 26 27 NA 27 NA 12 89 0 3 12 31 0 0 0 0 0 3 12 31 0 0 0 0 3
238 75 116 84 32 45 152 1785 81 407 88 0 25.5 26 NA 26 NA 13 81 0 1 10 34 0 0 0 0 0 1 10 34 0 0 0 0 0
239 69 116 83 33 45 154 1768 83 400 89 0 26 26 NA 26 NA 13 83 1 1 7 36 0 0 0 0 1 1 7 36 0 0 0 0 1
240 69 114 82 32 44 154 1769 85 399 90 0 27 25.5 NA 25.5 NA 11 85 2 1 7 34 0 0 0 0 2 1 7 34 0 0 0 0 1
241 84 113 82 31 40 157 1758 80 389 87 0 27 25 NA 25 NA 10 80 2 0 7 31 0 0 0 0 2 0 7 31 0 0 0 0 2
242 100 115 85 30 41 154 1736 87 385 89 0 28 24 NA 24 NA 5 87 2 1 6 32 0 0 0 0 2 1 6 32 0 0 0 0 1
243 80 112 82 30 43 157 1754 87 381 88 0 28.5 26 NA 26 NA 13 87 1 2 8 32 0 0 0 0 1 2 8 32 0 0 0 0 0
244 89 113 84 29 45 160 1751 86 384 87 0 26 24 NA 24 NA 14 86 1 5 7 32 0 0 0 0 1 5 7 32 0 0 0 0 0
245 84 111 83 28 44 167 1768 88 380 82 0 25 25 NA 25 NA 17 88 1 5 6 32 0 0 0 0 1 5 6 32 0 0 0 0 3
246 85 109 81 28 45 165 1756 97 384 83 0 26 24 NA 24 NA 9 97 1 6 6 32 0 0 0 0 1 6 6 32 0 0 0 0 1
247 61 113 85 28 46 159 1733 91 388 82 0 24 24 NA 24 NA 7 91 1 6 9 30 0 0 0 0 1 6 9 30 0 0 0 0 3
248 78 113 85 28 47 153 1719 89 398 84 0 25 24 NA 24 NA 12 89 1 7 9 30 0 0 0 0 1 7 9 30 0 0 0 0 1
249 67 112 84 28 45 157 1729 79 401 84 0 25.5 24 NA 24 NA 12 79 0 7 7 31 0 0 0 0 0 7 7 31 0 0 0 0 1
250 83 110 83 27 43 153 1724 75 400 84 0 26.5 24 NA 24 NA 11 75 0 6 5 32 0 0 0 0 0 6 5 32 0 0 0 0 1
251 59 111 83 28 45 153 1732 68 404 85 0 27 24 NA 24 NA 11 68 0 5 7 33 0 0 0 0 0 5 7 33 0 0 0 0 1
252 83 108 81 27 44 153 1717 86 400 83 0 28 25 NA 25 NA 10 86 0 5 8 31 0 0 0 0 0 5 8 31 0 0 0 0 1
253 98 105 81 24 42 150 1715 71 392 82 0 28 25 NA 25 NA 10 71 0 4 8 30 0 0 0 0 0 4 8 30 0 0 0 0 1
254 88 104 81 23 44 151 1726 74 388 81 0 27 25 NA 25 NA 9 74 0 4 10 30 0 0 0 0 0 4 10 30 0 0 0 0 2
255 62 104 81 23 43 157 1729 71 386 79 0 27.5 26 NA 26 NA 11 71 0 2 12 29 0 0 0 0 0 2 12 29 0 0 0 0 0
256 60 105 82 23 45 161 1742 90 392 82 0 28 26 NA 26 NA 15 90 0 1 12 32 0 0 0 0 0 1 12 32 0 0 0 0 1
257 87 103 82 21 45 165 1751 70 383 82 0 27 24 NA 24 NA 12 70 0 4 12 29 0 0 0 0 0 4 12 29 0 0 0 0 1
258 71 104 82 22 47 162 1749 86 387 83 0 28 24 NA 24 NA 9 86 0 3 13 31 0 0 0 0 0 3 13 31 0 0 0 0 1
259 101 105 83 22 49 163 1762 81 384 86 0 28 26 NA 26 NA 9 81 0 3 13 33 0 0 0 0 0 3 13 33 0 0 0 0 1
260 97 107 84 23 52 168 1719 99 381 87 0 29 26 NA 26 NA 16 99 0 4 13 35 0 0 0 0 0 4 13 35 0 0 0 0 2
261 75 109 84 25 50 165 1724 84 378 85 0 27 26 NA 26 NA 6 84 0 4 12 34 0 0 0 0 0 4 12 34 0 0 0 0 4
262 79 113 90 23 50 162 1721 74 374 84 0 28 25 NA 25 NA 6 74 0 5 12 33 0 0 0 0 0 5 12 33 0 0 0 0 3
263 73 115 93 22 48 155 1723 85 378 83 0 26 24 NA 24 NA 5 85 0 5 9 34 0 0 0 0 0 5 9 34 0 0 0 0 2
264 67 111 89 22 46 155 1737 64 375 79 0 27 25 NA 25 NA 6 64 0 4 10 32 0 0 0 0 0 4 10 32 0 0 0 0 0
265 77 113 93 20 48 154 1736 82 375 79 0 26 24 NA 24 NA 11 82 1 3 12 32 0 0 0 0 1 3 12 32 0 0 0 0 3
266 74 116 97 19 48 150 1753 74 376 81 0 25 24 NA 24 NA 8 74 1 2 12 33 0 0 0 0 1 2 12 33 0 0 0 0 1
267 85 115 97 18 48 149 1754 79 375 80 0 26 24 NA 24 NA 12 79 1 3 11 33 0 0 0 0 1 3 11 33 0 0 0 0 2
268 55 117 99 18 48 156 1754 87 376 81 0 26 24 NA 24 NA 12 87 1 3 10 34 0 0 0 0 1 3 10 34 0 0 0 0 1
269 61 118 100 18 49 159 1755 82 382 81 0 27 24 NA 24 NA 14 82 2 2 10 35 0 0 0 0 2 2 10 35 0 0 0 0 2
270 60 117 100 17 49 163 1767 82 375 81 0 26 24 NA 24 NA 13 82 2 3 7 37 0 0 0 0 2 3 7 37 0 0 0 0 0
271 98 122 105 17 49 162 1761 78 383 83 0 25.5 24 NA 24 NA 12 78 2 2 9 36 0 0 0 0 2 2 9 36 0 0 0 0 3
272 80 124 104 20 51 156 1758 73 387 85 0 26 24 NA 24 NA 9 73 2 4 8 37 0 0 0 0 2 4 8 37 0 0 0 0 2
273 75 124 104 20 54 156 1752 84 390 88 0 26.5 24 NA 24 NA 11 84 2 4 9 39 0 0 0 0 2 4 9 39 0 0 0 0 2
274 91 123 102 21 56 163 1745 96 385 92 0 27 24 NA 24 NA 15 96 2 4 11 39 0 0 0 0 2 4 11 39 0 0 0 0 0
275 74 126 103 23 57 159 1750 82 381 92 0 24.5 24 NA 24 NA 7 82 2 5 11 39 0 0 0 0 2 5 11 39 0 0 0 0 4
276 76 129 104 25 57 161 1728 88 380 92 0 23 24 NA 24 NA 14 88 1 6 11 39 0 0 0 0 1 6 11 39 0 0 0 0 4
277 93 129 105 24 55 159 1721 78 377 92 0 22 24 NA 24 NA 10 78 0 8 10 37 0 0 0 0 0 8 10 37 0 0 0 0 1
278 92 132 106 26 57 162 1736 66 374 96 0 22.5 24 NA 24 NA 11 66 0 8 10 39 0 0 0 0 0 8 10 39 0 0 0 0 1
279 84 132 104 28 56 156 1721 75 373 93 0 21 24 NA 24 NA 7 75 1 7 11 37 0 0 0 0 1 7 11 37 0 0 0 0 3
280 70 131 104 27 57 157 1724 76 369 92 0 22 24 NA 24 NA 9 76 1 9 10 37 0 0 0 0 1 9 10 37 0 0 0 0 1
281 76 136 108 28 58 149 1739 73 374 94 0 22 24 NA 24 NA 6 73 1 9 10 38 0 0 0 0 1 9 10 38 0 0 0 0 2
282 85 134 108 26 55 150 1730 81 368 90 0 21 24 NA 24 NA 9 81 1 8 9 37 0 0 0 0 1 8 9 37 0 0 0 0 2
283 76 139 110 29 56 148 1737 76 366 94 0 21 24 NA 24 NA 6 76 1 10 7 38 0 0 0 0 1 10 7 38 0 0 0 0 5
284 74 140 112 28 55 153 1769 63 364 96 0 22 24 NA 24 NA 12 63 1 9 7 38 0 0 0 0 1 9 7 38 0 0 0 0 3
285 69 141 113 28 56 150 1784 74 364 97 0 23 24 NA 24 NA 5 74 1 8 8 39 0 0 0 0 1 8 8 39 0 0 0 0 1
286 81 141 114 27 56 150 1795 78 367 95 0 23 24 NA 24 NA 12 78 1 6 9 40 0 0 0 0 1 6 9 40 0 0 0 0 0
287 78 139 112 27 55 153 1781 86 370 96 0 23 23 NA 23 NA 13 86 1 5 10 39 0 0 0 0 1 5 10 39 0 0 0 0 1
288 82 138 109 29 54 148 1789 82 375 97 0 22.5 23 NA 23 NA 13 82 0 6 10 38 0 0 0 0 0 6 10 38 0 0 0 0 4
289 83 140 111 29 57 147 1787 84 373 101 0 23 23 NA 23 NA 11 84 0 6 13 38 0 0 0 0 0 6 13 38 0 0 0 0 1
290 74 141 112 29 58 136 1785 85 383 102 0 23 22.5 NA 22.5 NA 8 85 1 7 12 38 0 0 0 0 1 7 12 38 0 0 0 0 4
291 68 138 110 28 58 137 1800 79 383 102 0 24.5 22.5 NA 22.5 NA 10 79 1 8 9 40 0 0 0 0 1 8 9 40 0 0 0 0 0
292 67 140 112 28 59 137 1829 67 388 105 0 24.5 22 NA 22 NA 9 67 1 9 9 40 0 0 0 0 1 9 9 40 0 0 0 0 1
293 74 138 110 28 57 138 1841 69 389 105 0 24 23 NA 23 NA 7 69 1 7 10 39 0 0 0 0 1 7 10 39 0 0 0 0 2
294 75 138 111 27 59 144 1827 91 387 105 0 23 22 NA 22 NA 15 91 2 9 10 38 0 0 0 0 2 9 10 38 0 0 0 0 3
295 87 141 114 27 61 142 1814 73 388 109 0 23 22 NA 22 NA 10 73 1 10 12 38 0 0 0 0 1 10 12 38 0 0 0 0 4
296 97 139 112 27 60 151 1770 96 382 107 0 24 22.5 NA 22.5 NA 16 96 1 9 14 36 0 0 0 0 1 9 14 36 0 0 0 0 2
297 88 134 107 27 56 149 1767 79 380 102 0 22.5 21.5 NA 21.5 NA 13 79 1 10 13 32 0 0 0 0 1 10 13 32 0 0 0 0 0
298 60 135 108 27 57 143 1787 66 388 104 0 23 23 NA 23 NA 8 66 1 10 11 35 0 0 0 0 1 10 11 35 0 0 0 0 1
299 87 137 108 29 55 146 1800 90 383 103 0 23 23 NA 23 NA 7 90 1 8 11 35 0 0 0 0 1 8 11 35 0 0 0 0 2
300 73 137 108 29 54 142 1784 80 383 105 0 24 22.5 NA 22.5 NA 7 80 1 7 12 34 0 0 0 0 1 7 12 34 0 0 0 0 0
