185 81 106 84 22 40 150 1800 78 403 74 0 24 21 NA 21 NA 10 78 1 3 6 30 0 0 0 0 1 3 6 30 0 0 0 0 4
186 72 106 85 21 40 146 1827 75 405 72 0 21.5 20 NA 20 NA 10 75 1 3 6 30 0 0 0 0 1 3 6 30 0 0 0 0 1
187 79 110 88 22 40 140 1817 84 410 74 0 21 20 NA 20 NA 6 84 0 4 6 30 0 0 0 0 0 4 6 30 0 0 0 0 1
188 66 110 87 23 38 148 1816 85 407 73 0 20 20 NA 20 NA 16 85 0 4 6 28 0 0 0 0 0 4 6 28 0 0 0 0 3
189 70 108 84 24 36 148 1827 76 402 73 0 21 21.5 NA 21.5 NA 10 76 0 3 5 28 0 0 0 0 0 3 5 28 0 0 0 0 0
190 80 109 86 23 35 150 1825 87 402 71 0 22 20 NA 20 NA 12 87 0 1 7 27 0 0 0 0 0 1 7 27 0 0 0 0 3
191 75 111 83 28 35 152 1788 95 404 72 0 22 20 NA 20 NA 11 95 0 2 7 26 0 0 0 0 0 2 7 26 0 0 0 0 3
192 57 112 84 28 34 152 1781 106 409 72 0 22 20 NA 20 NA 13 106 0 3 5 26 0 0 0 0 0 3 5 26 0 0 0 0 3
193 90 114 85 29 33 148 1779 80 403 71 0 20.5 20 NA 20 NA 8 80 0 3 4 26 0 0 0 0 0 3 4 26 0 0 0 0 3
194 69 112 85 27 34 148 1786 81 399 74 0 20.5 23 NA 23 NA 12 81 0 3 6 25 0 0 0 0 0 3 6 25 0 0 0 0 0
195 86 113 86 27 33 145 1790 66 393 77 0 20 23 NA 23 NA 6 66 0 3 6 24 0 0 0 0 0 3 6 24 0 0 0 0 1
196 78 115 85 30 34 151 1798 79 397 77 0 20 23 NA 23 NA 17 79 0 5 5 24 0 0 0 0 0 5 5 24 0 0 0 0 1
197 72 112 81 31 31 158 1803 78 388 75 0 19 23 NA 23 NA 13 78 0 5 5 21 0 0 0 0 0 5 5 21 0 0 0 0 1
198 84 112 82 30 34 156 1805 79 389 78 0 19 23 NA 23 NA 12 79 0 7 4 23 0 0 0 0 0 7 4 23 0 0 0 0 1
199 77 111 83 28 34 155 1817 63 387 80 0 19 23 NA 23 NA 7 63 1 5 6 22 0 0 0 0 1 5 6 22 0 0 0 0 0
200 76 111 83 28 35 157 1838 85 383 82 0 19 23 NA 23 NA 14 85 1 6 6 22 0 0 0 0 1 6 6 22 0 0 0 0 1
201 79 111 84 27 37 156 1829 73 389 81 0 19 23 NA 23 NA 8 73 1 6 8 22 0 0 0 0 1 6 8 22 0 0 0 0 1
202 73 113 85 28 38 158 1804 101 393 81 0 20 21 NA 21 NA 15 101 2 8 6 22 0 0 0 0 2 8 6 22 0 0 0 0 2
203 70 110 84 26 39 151 1805 71 397 79 0 20 20 NA 20 NA 10 71 3 8 7 21 0 0 0 0 3 8 7 21 0 0 0 0 2
204 79 109 83 26 39 155 1818 83 393 81 0 21 20 NA 20 NA 11 83 2 9 6 22 0 0 0 0 2 9 6 22 0 0 0 0 0
205 83 111 82 29 40 156 1827 80 394 85 0 22 20 NA 20 NA 11 80 1 10 6 23 0 0 0 0 1 10 6 23 0 0 0 0 1
206 62 109 81 28 41 149 1822 89 394 83 0 21 20 NA 20 NA 4 89 1 10 7 23 0 0 0 0 1 10 7 23 0 0 0 0 1
207 60 106 77 29 41 152 1844 83 394 80 0 21 20 NA 20 NA 11 83 1 10 9 21 0 0 0 0 1 10 9 21 0 0 0 0 2
208 90 107 77 30 42 147 1845 89 402 80 0 21 20 NA 20 NA 11 89 1 11 10 20 0 0 0 0 1 11 10 20 0 0 0 0 3
209 67 110 79 31 44 151 1853 78 402 83 0 22 20 NA 20 NA 13 78 1 11 11 21 0 0 0 0 1 11 11 21 0 0 0 0 3
210 65 107 78 29 42 151 1866 68 398 80 0 22 20 NA 20 NA 9 68 1 6 14 21 0 0 0 0 1 6 14 21 0 0 0 0 1
211 78 107 78 29 42 150 1857 91 396 79 0 23 20 NA 20 NA 10 91 1 6 15 20 0 0 0 0 1 6 15 20 0 0 0 0 2
212 82 106 77 29 43 146 1856 75 398 78 0 23.5 20 NA 20 NA 7 75 1 7 15 20 0 0 0 0 1 7 15 20 0 0 0 0 1
213 69 104 76 28 44 148 1866 70 404 77 0 23 20 NA 20 NA 14 70 1 8 14 21 0 0 0 0 1 8 14 21 0 0 0 0 1
214 60 98 72 26 40 141 1862 84 405 75 0 23 20 NA 20 NA 6 84 2 7 15 16 0 0 0 0 2 7 15 16 0 0 0 0 0
215 70 98 73 25 41 146 1845 85 404 76 0 24 20 NA 20 NA 13 85 1 9 14 17 0 0 0 0 1 9 14 17 0 0 0 0 0
216 79 95 70 25 39 144 1850 81 400 74 0 24 20 NA 20 NA 8 81 1 8 14 16 0 0 0 0 1 8 14 16 0 0 0 0 1
217 84 94 69 25 36 141 1847 88 392 74 0 24.5 19 NA 19 NA 7 88 1 6 14 15 0 0 0 0 1 6 14 15 0 0 0 0 0
218 78 94 67 27 35 140 1837 88 397 73 0 24.5 20 NA 20 NA 14 88 1 5 12 17 0 0 0 0 1 5 12 17 0 0 0 0 2
219 71 94 70 24 32 146 1835 95 389 69 0 22.5 18 NA 18 NA 10 95 1 5 10 16 0 0 0 0 1 5 10 16 0 0 0 0 5
220 79 93 70 23 33 147 1831 83 393 72 0 23 18 NA 18 NA 15 83 2 3 12 16 0 0 0 0 2 3 12 16 0 0 0 0 2
221 78 100 75 25 35 148 1838 73 393 74 0 22.5 18 NA 18 NA 8 73 2 3 13 17 0 0 0 0 2 3 13 17 0 0 0 0 5
222 72 102 77 25 37 149 1846 80 399 74 0 22.5 19 NA 19 NA 12 80 2 3 12 20 0 0 0 0 2 3 12 20 0 0 0 0 0
223 100 104 78 26 37 146 1818 95 399 74 0 22 18 NA 18 NA 6 95 2 4 11 20 0 0 0 0 2 4 11 20 0 0 0 0 1
224 80 103 79 24 37 143 1811 78 394 72 0 22 19 NA 19 NA 8 78 1 6 9 21 0 0 0 0 1 6 9 21 0 0 0 0 3
225 68 102 76 26 35 156 1799 93 388 71 0 22.5 19 NA 19 NA 17 93 1 6 9 19 0 0 0 0 1 6 9 19 0 0 0 0 0
226 78 103 76 27 36 162 1799 92 390 70 0 23 19.5 NA 19.5 NA 13 92 1 4 10 21 0 0 0 0 1 4 10 21 0 0 0 0 1
227 81 103 77 26 34 164 1810 75 386 68 0 22 20 NA 20 NA 10 75 1 3 10 20 0 0 0 0 1 3 10 20 0 0 0 0 3
228 73 104 78 26 34 164 1812 71 386 67 0 23 20 NA 20 NA 8 71 1 4 8 21 0 0 0 0 1 4 8 21 0 0 0 0 1
229 84 102 75 27 33 158 1792 78 382 68 0 23.5 20 NA 20 NA 5 78 1 4 7 21 0 0 0 0 1 4 7 21 0 0 0 0 0
230 71 101 73 28 33 157 1787 84 383 67 0 23 20 NA 20 NA 14 84 2 4 6 21 0 0 0 0 2 4 6 21 0 0 0 0 1
231 72 102 74 28 32 161 1792 80 386 68 0 23 19.5 NA 19.5 NA 15 80 1 6 6 19 0 0 0 0 1 6 6 19 0 0 0 0 1
232 83 103 74 29 33 159 1806 78 382 70 0 24 20 NA 20 NA 5 78 0 6 8 19 0 0 0 0 0 6 8 19 0 0 0 0 2
233 89 101 74 27 33 165 1799 84 373 73 0 25 19 NA 19 NA 12 84 0 5 9 19 0 0 0 0 0 5 9 19 0 0 0 0 0
234 83 104 75 29 35 167 1789 88 379 75 0 25 19 NA 19 NA 15 88 0 6 8 21 0 0 0 0 0 6 8 21 0 0 0 0 1
235 83 100 71 29 35 167 1776 90 378 73 0 25 19 NA 19 NA 12 90 0 7 8 20 0 0 0 0 0 7 8 20 0 0 0 0 0
236 78 99 71 28 36 163 1736 108 381 73 0 24 18.5 NA 18.5 NA 10 108 0 7 9 20 0 0 0 0 0 7 9 20 0 0 0 0 1
237 90 100 71 29 38 160 1712 83 387 75 0 24.5 18.5 NA 18.5 NA 13 83 0 7 11 20 0 0 0 0 0 7 11 20 0 0 0 0 0
238 75 101 69 32 39 158 1722 64 389 76 0 23 19 NA 19 NA 11 64 0 7 9 23 0 0 0 0 0 7 9 23 0 0 0 0 0
239 61 99 67 32 40 151 1734 79 392 77 0 22 19.5 NA 19.5 NA 7 79 0 6 8 26 0 0 0 0 0 6 8 26 0 0 0 0 0
240 85 95 63 32 40 145 1728 71 394 76 0 23 19.5 NA 19.5 NA 7 71 0 6 8 26 0 0 0 0 0 6 8 26 0 0 0 0 0
241 83 98 66 32 40 145 1742 66 386 75 0 22 20 NA 20 NA 8 66 0 6 7 27 0 0 0 0 0 6 7 27 0 0 0 0 0
242 74 101 69 32 40 146 1749 73 381 76 0 22 20 NA 20 NA 10 73 0 6 7 27 0 0 0 0 0 6 7 27 0 0 0 0 3
243 80 104 69 35 40 146 1755 58 379 79 0 22 20 NA 20 NA 8 58 0 4 9 27 0 0 0 0 0 4 9 27 0 0 0 0 1
244 89 106 71 35 41 144 1739 82 380 81 0 23 20 NA 20 NA 8 82 0 4 9 28 0 0 0 0 0 4 9 28 0 0 0 0 0
245 77 109 75 34 41 139 1742 77 381 80 0 23 19 NA 19 NA 6 77 0 3 9 29 0 0 0 0 0 3 9 29 0 0 0 0 2
246 86 112 78 34 41 130 1745 73 385 83 0 23 19 NA 19 NA 4 73 0 3 9 29 0 0 0 0 0 3 9 29 0 0 0 0 2
247 75 114 79 35 43 131 1745 95 384 83 0 23 19 NA 19 NA 15 95 0 5 9 29 0 0 0 0 0 5 9 29 0 0 0 0 2
248 71 116 82 34 42 131 1764 62 382 84 0 23.5 18.5 NA 18.5 NA 7 62 0 3 10 29 0 0 0 0 0 3 10 29 0 0 0 0 2
249 71 120 87 33 41 137 1759 87 379 83 0 23 18 NA 18 NA 13 87 0 3 10 28 0 0 0 0 0 3 10 28 0 0 0 0 5
250 75 116 83 33 38 142 1756 92 382 82 0 23 17.5 NA 17.5 NA 17 92 0 4 10 24 0 0 0 0 0 4 10 24 0 0 0 0 0
251 82 116 84 32 37 146 1762 74 376 80 0 23.5 18 NA 18 NA 12 74 0 4 9 24 0 0 0 0 0 4 9 24 0 0 0 0 2
252 76 118 87 31 39 138 1753 82 381 79 0 24 18 NA 18 NA 5 82 0 4 11 24 0 0 0 0 0 4 11 24 0 0 0 0 3
253 88 118 86 32 40 140 1734 87 379 82 0 24.5 18 NA 18 NA 8 87 1 4 10 25 0 0 0 0 1 4 10 25 0 0 0 0 1
254 78 119 88 31 37 145 1747 80 372 83 0 23 18 NA 18 NA 11 80 1 2 11 23 0 0 0 0 1 2 11 23 0 0 0 0 3
255 68 117 87 30 34 147 1765 82 367 83 0 24 17.5 NA 17.5 NA 7 82 1 1 9 23 0 0 0 0 1 1 9 23 0 0 0 0 1
256 88 113 84 29 32 144 1747 76 364 80 0 24 16.5 NA 16.5 NA 9 76 1 2 7 22 0 0 0 0 1 2 7 22 0 0 0 0 0
257 81 113 83 30 33 135 1725 94 368 80 0 23 15 NA 15 NA 7 94 3 3 6 21 0 0 0 0 3 3 6 21 0 0 0 0 1
258 64 113 83 30 34 133 1766 74 372 82 0 24 15.5 NA 15.5 NA 7 74 2 4 6 22 0 0 0 0 2 4 6 22 0 0 0 0 0
259 73 113 82 31 32 132 1800 76 369 83 0 24 15.5 NA 15.5 NA 6 76 1 4 7 20 0 0 0 0 1 4 7 20 0 0 0 0 0
260 66 112 81 31 34 133 1797 67 372 84 0 24.5 16.5 NA 16.5 NA 12 67 1 4 8 21 0 0 0 0 1 4 8 21 0 0 0 0 0
261 71 117 85 32 34 139 1793 84 372 89 0 23 16.5 NA 16.5 NA 11 84 0 5 7 22 0 0 0 0 0 5 7 22 0 0 0 0 4
262 84 113 84 29 34 139 1770 89 377 85 0 24 16.5 NA 16.5 NA 10 89 1 4 8 21 0 0 0 0 1 4 8 21 0 0 0 0 0
263 84 108 80 28 33 140 1775 77 376 84 0 25 21 NA 21 NA 11 77 0 4 9 20 0 0 0 0 0 4 9 20 0 0 0 0 0
264 85 108 81 27 34 144 1762 98 382 84 0 22.5 19 NA 19 NA 15 98 0 5 10 19 0 0 0 0 0 5 10 19 0 0 0 0 3
265 73 108 81 27 37 144 1752 85 386 81 0 23 17 NA 17 NA 14 85 0 8 9 20 0 0 0 0 0 8 9 20 0 0 0 0 3
266 84 104 78 26 36 141 1752 72 389 79 0 23 16.5 NA 16.5 NA 9 72 0 8 7 21 0 0 0 0 0 8 7 21 0 0 0 0 1
267 73 104 78 26 36 146 1749 82 387 79 0 23.5 16 NA 16 NA 10 82 1 8 5 22 0 0 0 0 1 8 5 22 0 0 0 0 1
268 60 103 77 26 33 150 1767 76 384 77 0 24 16 NA 16 NA 9 76 1 6 5 21 0 0 0 0 1 6 5 21 0 0 0 0 1
269 83 99 71 28 30 156 1743 80 377 75 0 24 14.5 NA 14.5 NA 12 80 0 7 4 19 0 0 0 0 0 7 4 19 0 0 0 0 0
270 65 98 70 28 30 157 1767 82 372 75 0 25 15.5 NA 15.5 NA 12 82 0 6 3 21 0 0 0 0 0 6 3 21 0 0 0 0 0
271 78 95 67 28 30 162 1765 78 366 73 0 26 15 NA 15 NA 13 78 0 6 3 21 0 0 0 0 0 6 3 21 0 0 0 0 0
272 88 95 67 28 31 158 1757 89 367 71 0 25 16 NA 16 NA 9 89 1 6 5 19 0 0 0 0 1 6 5 19 0 0 0 0 2
273 71 95 68 27 31 159 1749 97 362 74 0 26 16 NA 16 NA 11 97 0 6 7 18 0 0 0 0 0 6 7 18 0 0 0 0 1
274 69 94 66 28 31 162 1755 81 359 73 0 25 16 NA 16 NA 10 81 0 6 5 20 0 0 0 0 0 6 5 20 0 0 0 0 0
275 69 96 68 28 35 162 1778 77 364 74 0 26 17 NA 17 NA 11 77 0 5 8 22 0 0 0 0 0 5 8 22 0 0 0 0 2
276 66 97 67 30 34 162 1757 95 362 74 0 25 17.5 NA 17.5 NA 9 95 0 5 8 21 0 0 0 0 0 5 8 21 0 0 0 0 4
277 88 98 68 30 34 156 1770 70 359 77 0 25.5 17.5 NA 17.5 NA 10 70 0 5 8 21 0 0 0 0 0 5 8 21 0 0 0 0 0
278 75 99 68 31 35 159 1779 72 366 78 0 26 18 NA 18 NA 13 72 0 5 8 22 0 0 0 0 0 5 8 22 0 0 0 0 2
279 77 99 68 31 34 163 1757 97 363 74 0 25 22.5 NA 22.5 NA 14 97 0 4 8 22 0 0 0 0 0 4 8 22 0 0 0 0 4
280 85 98 68 30 33 170 1770 65 361 73 0 25.5 18 NA 18 NA 14 65 0 4 8 21 0 0 0 0 0 4 8 21 0 0 0 0 0
281 75 95 67 28 34 169 1786 83 359 74 0 27 17.5 NA 17.5 NA 10 83 0 4 8 22 0 0 0 0 0 4 8 22 0 0 0 0 0
282 86 93 66 27 34 163 1797 80 359 70 0 25 19 NA 19 NA 9 80 0 4 7 23 0 0 0 0 0 4 7 23 0 0 0 0 2
283 93 92 66 26 34 165 1804 96 361 68 0 25 22.5 NA 22.5 NA 12 96 0 5 7 22 0 0 0 0 0 5 7 22 0 0 0 0 0
284 79 92 67 25 35 166 1804 86 363 69 0 24.5 22 NA 22 NA 9 86 0 6 7 22 0 0 0 0 0 6 7 22 0 0 0 0 2
285 81 89 63 26 33 158 1811 72 364 66 0 24 18 NA 18 NA 6 72 1 5 8 19 0 0 0 0 1 5 8 19 0 0 0 0 1
286 66 90 63 27 34 155 1813 83 369 65 0 25 19.5 NA 19.5 NA 9 83 1 5 9 19 0 0 0 0 1 5 9 19 0 0 0 0 1
287 83 88 62 26 32 162 1783 90 368 63 0 23.5 17 NA 17 NA 17 90 2 5 6 19 0 0 0 0 2 5 6 19 0 0 0 0 1
288 78 89 63 26 30 161 1792 79 368 63 0 23 17 NA 17 NA 10 79 2 4 5 19 0 0 0 0 2 4 5 19 0 0 0 0 4
289 85 90 64 26 32 156 1790 84 376 63 0 24 19.5 NA 19.5 NA 14 84 2 1 10 19 0 0 0 0 2 1 10 19 0 0 0 0 1
290 79 88 64 24 33 151 1782 74 376 61 0 25 21 NA 21 NA 7 74 2 1 9 21 0 0 0 0 2 1 9 21 0 0 0 0 0
291 84 87 63 24 36 136 1767 90 383 65 0 26 21 NA 21 NA 4 90 2 4 10 20 0 0 0 0 2 4 10 20 0 0 0 0 0
292 76 87 63 24 36 136 1763 86 383 68 0 27 21 NA 21 NA 7 86 2 3 10 21 0 0 0 0 2 3 10 21 0 0 0 0 0
293 88 90 67 23 36 135 1753 85 381 67 0 26.5 21 NA 21 NA 8 85 2 3 8 23 0 0 0 0 2 3 8 23 0 0 0 0 2
294 72 89 66 23 33 135 1761 68 376 66 0 26 24 NA 24 NA 8 68 1 4 7 21 0 0 0 0 1 4 7 21 0 0 0 0 1
295 79 89 64 25 32 132 1752 87 376 66 0 26 22.5 NA 22.5 NA 8 87 1 4 7 20 0 0 0 0 1 4 7 20 0 0 0 0 0
296 76 86 63 23 31 133 1766 72 374 65 0 26 24 NA 24 NA 7 72 0 5 7 19 0 0 0 0 0 5 7 19 0 0 0 0 1
297 97 83 63 20 28 131 1770 70 365 58 0 21 28.5 NA 28.5 NA 8 70 1 5 5 17 0 0 0 0 1 5 5 17 0 0 0 0 2
298 80 82 62 20 27 138 1755 94 361 56 0 19 24 NA 24 NA 17 94 1 6 5 15 0 0 0 0 1 6 5 15 0 0 0 0 2
299 80 83 62 21 26 147 1745 89 355 57 0 20 22.5 NA 22.5 NA 13 89 1 6 5 14 0 0 0 0 1 6 5 14 0 0 0 0 0
300 64 86 64 22 28 149 1753 99 361 62 0 21 23 NA 23 NA 13 99 1 6 6 15 0 0 0 0 1 6 6 15 0 0 0 0 2
