16 51 31 26 5 0 68 1498 79 15 7 0 7 NA NA NA NA 9 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 53 33 28 5 0 70 1528 81 18 9 0 7 NA NA NA NA 6 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
18 70 37 32 5 0 73 1563 75 28 11 0 6 NA NA NA NA 14 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
19 55 38 32 6 0 79 1599 73 28 12 0 7 NA NA NA NA 7 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 55 44 37 7 0 88 1641 82 32 13 0 7.5 NA NA NA NA 13 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
21 65 44 37 7 1 88 1676 82 36 16 0 8.5 11 NA 11 NA 6 82 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
22 58 47 38 9 1 90 1699 79 44 17 0 9 11 NA 11 NA 15 79 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2
23 47 49 39 10 3 90 1726 80 50 18 0 9 20 NA 20 NA 8 80 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 2
24 61 49 39 10 3 92 1772 68 53 22 0 10 20 NA 20 NA 6 68 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1
25 179 58 47 11 3 101 1718 90 55 23 0 9.5 20 NA 20 NA 14 90 0 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 2
26 84 59 46 13 3 107 1710 96 57 27 0 9 20 NA 20 NA 13 96 0 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0
27 66 60 47 13 4 107 1749 65 63 27 0 9 21 NA 21 NA 9 65 0 1 3 0 0 0 0 0 0 1 3 0 0 0 0 0 2
28 51 59 48 11 4 118 1774 91 64 28 0 10 21 NA 21 NA 13 91 0 1 3 0 0 0 0 0 0 1 3 0 0 0 0 0 1
29 56 60 49 11 4 115 1764 94 67 29 0 11 21 NA 21 NA 5 94 0 1 3 0 0 0 0 0 0 1 3 0 0 0 0 0 1
30 52 59 49 10 4 116 1784 78 70 32 0 12 21 NA 21 NA 8 78 1 0 3 0 0 0 0 0 1 0 3 0 0 0 0 0 1
31 82 61 50 11 4 131 1773 85 71 32 0 13 21 NA 21 NA 22 85 1 0 3 0 0 0 0 0 1 0 3 0 0 0 0 0 1
32 67 64 52 12 4 129 1756 94 75 38 0 13 21 NA 21 NA 5 94 1 0 3 0 0 0 0 0 1 0 3 0 0 0 0 0 3
33 60 65 52 13 5 130 1756 99 87 38 0 13 22 NA 22 NA 17 99 1 0 4 0 0 0 0 0 1 0 4 0 0 0 0 0 1
34 66 68 55 13 7 132 1769 80 97 41 0 14 22 NA 22 NA 13 80 0 3 4 0 0 0 0 0 0 3 4 0 0 0 0 0 2
35 71 68 55 13 8 135 1766 79 100 42 0 15 22 NA 22 NA 8 79 0 3 5 0 0 0 0 0 0 3 5 0 0 0 0 0 1
36 56 70 56 14 10 135 1783 76 110 43 0 16 23 NA 23 NA 13 76 0 2 8 0 0 0 0 0 0 2 8 0 0 0 0 0 2
37 163 70 56 14 11 136 1794 74 113 51 0 17 22 NA 22 NA 11 74 0 3 7 1 0 0 0 0 0 3 7 1 0 0 0 0 0
38 77 70 56 14 12 132 1810 76 120 51 0 18 22 NA 22 NA 8 76 0 4 5 3 0 0 0 0 0 4 5 3 0 0 0 0 0
39 69 72 58 14 13 132 1834 75 126 53 0 18 22 NA 22 NA 7 75 0 4 5 4 0 0 0 0 0 4 5 4 0 0 0 0 2
40 59 75 61 14 13 126 1831 86 136 54 0 18 22 NA 22 NA 6 86 0 4 5 4 0 0 0 0 0 4 5 4 0 0 0 0 3
41 69 74 61 13 12 128 1818 74 140 53 0 19 22 NA 22 NA 10 74 0 4 4 4 0 0 0 0 0 4 4 4 0 0 0 0 0
42 74 77 64 13 13 129 1790 99 148 53 0 19 22 NA 22 NA 11 99 0 3 6 4 0 0 0 0 0 3 6 4 0 0 0 0 1
43 64 78 65 13 12 134 1783 74 151 53 0 18 22 NA 22 NA 10 74 0 3 6 3 0 0 0 0 0 3 6 3 0 0 0 0 3
44 65 78 65 13 14 134 1788 87 158 56 0 19 22 NA 22 NA 8 87 0 3 7 4 0 0 0 0 0 3 7 4 0 0 0 0 0
45 64 80 66 14 15 139 1805 77 157 57 0 20 22 NA 22 NA 9 77 0 3 6 6 0 0 0 0 0 3 6 6 0 0 0 0 3
46 72 80 65 15 14 138 1794 86 163 57 0 21 22 NA 22 NA 8 86 0 2 7 5 0 0 0 0 0 2 7 5 0 0 0 0 1
47 63 78 63 15 15 144 1790 87 167 56 0 22 22 NA 22 NA 15 87 1 2 7 5 0 0 0 0 1 2 7 5 0 0 0 0 1
48 71 83 64 19 15 152 1791 95 167 58 0 23 22 NA 22 NA 14 95 1 2 5 7 0 0 0 0 1 2 5 7 0 0 0 0 4
49 129 81 65 16 14 147 1785 64 168 56 0 24 21 NA 21 NA 7 64 1 1 5 7 0 0 0 0 1 1 5 7 0 0 0 0 0
50 62 81 65 16 12 147 1792 88 173 55 0 22 21 NA 21 NA 9 88 1 1 3 7 0 0 0 0 1 1 3 7 0 0 0 0 1
51 71 78 61 17 17 137 1812 78 185 52 0 22.5 23 NA 23 NA 9 78 2 2 7 6 0 0 0 0 2 2 7 6 0 0 0 0 2
52 79 81 62 19 20 138 1791 81 191 54 0 21 24 NA 24 NA 12 81 1 2 10 7 0 0 0 0 1 2 10 7 0 0 0 0 2
53 60 80 62 18 20 139 1815 79 193 54 0 22 24 NA 24 NA 8 79 1 2 10 7 0 0 0 0 1 2 10 7 0 0 0 0 1
54 45 81 64 17 20 135 1820 94 203 56 0 22 23.5 NA 23.5 NA 9 94 1 3 9 7 0 0 0 0 1 3 9 7 0 0 0 0 2
55 67 80 63 17 21 132 1802 94 206 57 0 22.5 23 NA 23 NA 5 94 1 5 9 6 0 0 0 0 1 5 9 6 0 0 0 0 0
56 75 81 63 18 20 131 1793 82 208 55 0 22 23.5 NA 23.5 NA 9 82 1 5 7 7 0 0 0 0 1 5 7 7 0 0 0 0 2
57 68 83 65 18 22 132 1815 83 214 57 0 21 23 NA 23 NA 10 83 0 7 8 7 0 0 0 0 0 7 8 7 0 0 0 0 2
58 68 84 66 18 23 136 1824 80 211 57 0 20.5 23 NA 23 NA 9 80 1 5 10 7 0 0 0 0 1 5 10 7 0 0 0 0 1
59 54 85 68 17 24 138 1869 63 216 57 0 20 23 NA 23 NA 12 63 1 5 11 7 0 0 0 0 1 5 11 7 0 0 0 0 0
60 63 87 70 17 23 142 1858 96 217 61 0 20 23 NA 23 NA 10 96 1 5 10 7 0 0 0 0 1 5 10 7 0 0 0 0 3
61 116 85 70 15 24 144 1839 87 214 60 0 21 23.5 NA 23.5 NA 12 87 1 5 6 12 0 0 0 0 1 5 6 12 0 0 0 0 1
62 96 88 73 15 23 150 1825 91 217 59 0 20 23 NA 23 NA 16 91 1 4 7 11 0 0 0 0 1 4 7 11 0 0 0 0 4
63 76 90 75 15 25 151 1840 87 223 60 0 20 23 NA 23 NA 11 87 1 5 6 13 0 0 0 0 1 5 6 13 0 0 0 0 1
64 70 93 77 16 24 153 1827 81 229 62 0 19 23.5 NA 23.5 NA 15 81 1 3 7 13 0 0 0 0 1 3 7 13 0 0 0 0 2
65 85 92 77 15 23 147 1800 82 235 58 0 17 23 NA 23 NA 12 82 1 3 8 11 0 0 0 0 1 3 8 11 0 0 0 0 3
66 61 93 78 15 23 147 1791 93 236 58 0 18 23 NA 23 NA 5 93 1 2 9 11 0 0 0 0 1 2 9 11 0 0 0 0 1
67 77 94 79 15 23 149 1804 71 239 58 0 18.5 23 NA 23 NA 11 71 1 2 9 11 0 0 0 0 1 2 9 11 0 0 0 0 2
68 70 95 80 15 23 149 1805 79 247 61 0 19 23 NA 23 NA 12 79 1 2 8 12 0 0 0 0 1 2 8 12 0 0 0 0 2
69 60 94 80 14 26 152 1837 79 248 62 0 19.5 23.5 NA 23.5 NA 13 79 0 3 10 13 0 0 0 0 0 3 10 13 0 0 0 0 1
70 66 94 79 15 26 152 1877 84 249 62 0 19 23.5 NA 23.5 NA 8 84 0 3 9 14 0 0 0 0 0 3 9 14 0 0 0 0 1
71 59 95 79 16 25 158 1883 81 248 63 0 19 24 NA 24 NA 11 81 0 3 8 14 0 0 0 0 0 3 8 14 0 0 0 0 1
72 63 96 80 16 26 166 1871 100 249 66 0 20 24 NA 24 NA 15 100 0 2 10 14 0 0 0 0 0 2 10 14 0 0 0 0 1
73 108 95 80 15 27 162 1875 73 249 64 0 20 24 NA 24 NA 8 73 0 3 10 14 0 0 0 0 0 3 10 14 0 0 0 0 2
74 74 96 81 15 28 164 1858 99 252 69 0 20.5 24 NA 24 NA 11 99 0 3 10 15 0 0 0 0 0 3 10 15 0 0 0 0 0
75 64 92 77 15 26 169 1842 102 252 68 0 20.5 24 NA 24 NA 13 102 0 3 9 14 0 0 0 0 0 3 9 14 0 0 0 0 0
76 72 94 79 15 27 171 1850 86 252 70 0 20.5 24 NA 24 NA 10 86 0 2 10 15 0 0 0 0 0 2 10 15 0 0 0 0 1
77 59 98 82 16 30 165 1867 62 256 74 0 21 23.5 NA 23.5 NA 5 62 1 3 9 17 0 0 0 0 1 3 9 17 0 0 0 0 3
78 48 100 84 16 30 169 1872 98 259 76 0 21 22.5 NA 22.5 NA 11 98 0 5 7 18 0 0 0 0 0 5 7 18 0 0 0 0 3
79 77 101 84 17 29 171 1860 105 261 77 0 21 22 NA 22 NA 10 105 0 5 7 17 0 0 0 0 0 5 7 17 0 0 0 0 2
80 76 102 84 18 29 171 1833 84 264 75 0 20 23 NA 23 NA 12 84 0 4 9 16 0 0 0 0 0 4 9 16 0 0 0 0 2
81 72 104 86 18 30 175 1832 79 269 76 0 20.5 23.5 NA 23.5 NA 13 79 0 3 10 17 0 0 0 0 0 3 10 17 0 0 0 0 1
82 76 105 87 18 33 172 1826 92 272 77 0 21 24 NA 24 NA 9 92 1 3 10 19 0 0 0 0 1 3 10 19 0 0 0 0 1
83 77 103 83 20 32 173 1830 89 275 76 0 21 23.5 NA 23.5 NA 13 89 1 2 9 20 0 0 0 0 1 2 9 20 0 0 0 0 1
84 73 104 83 21 31 172 1821 80 278 76 0 22 23 NA 23 NA 8 80 1 2 6 22 0 0 0 0 1 2 6 22 0 0 0 0 0
85 119 105 81 24 32 160 1793 88 281 76 0 23 22.5 NA 22.5 NA 10 88 0 4 6 22 0 0 0 0 0 4 6 22 0 0 0 0 1
86 89 108 84 24 31 158 1762 87 288 76 0 23.5 22 NA 22 NA 10 87 0 3 6 22 0 0 0 0 0 3 6 22 0 0 0 0 1
87 72 105 81 24 31 158 1790 67 289 75 0 25 22 NA 22 NA 13 67 0 4 5 22 0 0 0 0 0 4 5 22 0 0 0 0 0
88 64 113 90 23 35 154 1795 86 296 76 0 23 22 NA 22 NA 9 86 1 5 5 24 0 0 0 0 1 5 5 24 0 0 0 0 6
89 60 111 87 24 32 152 1796 84 296 75 0 23 22 NA 22 NA 9 84 1 4 6 21 0 0 0 0 1 4 6 21 0 0 0 0 3
90 69 112 86 26 33 152 1789 99 298 77 0 24 23 NA 23 NA 11 99 1 3 8 21 0 0 0 0 1 3 8 21 0 0 0 0 1
91 68 112 87 25 35 147 1770 86 303 77 0 24.5 22 NA 22 NA 9 86 2 3 9 21 0 0 0 0 2 3 9 21 0 0 0 0 1
92 65 111 86 25 35 149 1778 79 304 79 0 24 22 NA 22 NA 14 79 2 3 10 20 0 0 0 0 2 3 10 20 0 0 0 0 1
93 65 111 86 25 34 151 1792 70 309 81 0 25 22.5 NA 22.5 NA 11 70 2 3 9 20 0 0 0 0 2 3 9 20 0 0 0 0 0
94 63 114 88 26 36 148 1768 98 316 82 0 25 23.5 NA 23.5 NA 10 98 2 3 9 22 0 0 0 0 2 3 9 22 0 0 0 0 3
95 70 113 87 26 33 150 1763 92 316 80 0 23 22 NA 22 NA 12 92 2 3 8 20 0 0 0 0 2 3 8 20 0 0 0 0 2
96 73 116 89 27 35 152 1764 93 317 80 0 23 22 NA 22 NA 14 93 4 2 9 20 0 0 0 0 4 2 9 20 0 0 0 0 1
97 98 115 88 27 35 151 1753 81 316 81 0 24 21 NA 21 NA 10 81 4 2 10 19 0 0 0 0 4 2 10 19 0 0 0 0 0
98 82 109 82 27 34 150 1749 92 315 80 0 22 21.5 NA 21.5 NA 10 92 3 4 10 17 0 0 0 0 3 4 10 17 0 0 0 0 0
99 67 106 79 27 34 148 1747 80 312 78 0 22 21 NA 21 NA 8 80 4 5 7 18 0 0 0 0 4 5 7 18 0 0 0 0 1
100 82 104 77 27 33 148 1745 82 310 82 0 23 21 NA 21 NA 10 82 2 7 7 17 0 0 0 0 2 7 7 17 0 0 0 0 0
101 80 103 76 27 33 155 1741 84 311 83 0 24 21 NA 21 NA 13 84 1 7 6 19 0 0 0 0 1 7 6 19 0 0 0 0 1
102 75 96 71 25 30 155 1763 76 306 79 0 24 21 NA 21 NA 6 76 1 5 5 19 0 0 0 0 1 5 5 19 0 0 0 0 0
103 68 98 71 27 31 152 1778 78 310 79 0 24.5 21 NA 21 NA 8 78 1 4 5 21 0 0 0 0 1 4 5 21 0 0 0 0 3
104 65 97 69 28 31 153 1807 76 312 76 0 24 21 NA 21 NA 14 76 2 4 7 18 0 0 0 0 2 4 7 18 0 0 0 0 4
105 62 96 68 28 32 159 1806 80 316 76 0 25 21 NA 21 NA 12 80 2 3 7 20 0 0 0 0 2 3 7 20 0 0 0 0 0
106 77 100 72 28 33 162 1839 69 320 78 0 25 21 NA 21 NA 10 69 1 4 8 20 0 0 0 0 1 4 8 20 0 0 0 0 4
107 63 97 69 28 32 162 1843 79 318 77 0 25 21 NA 21 NA 7 79 1 4 8 19 0 0 0 0 1 4 8 19 0 0 0 0 1
108 60 98 69 29 34 164 1846 89 323 79 0 25 22 NA 22 NA 11 89 1 6 7 20 0 0 0 0 1 6 7 20 0 0 0 0 2
109 106 97 68 29 36 158 1813 93 322 78 0 26 22 NA 22 NA 8 93 2 4 8 22 0 0 0 0 2 4 8 22 0 0 0 0 0
110 57 100 71 29 36 157 1838 71 326 77 0 25 22 NA 22 NA 10 71 2 3 9 22 0 0 0 0 2 3 9 22 0 0 0 0 1
111 68 98 71 27 35 163 1849 94 328 76 0 25.5 23 NA 23 NA 17 94 2 3 10 20 0 0 0 0 2 3 10 20 0 0 0 0 0
112 62 99 72 27 34 171 1849 85 325 75 0 25 22 NA 22 NA 16 85 1 3 11 19 0 0 0 0 1 3 11 19 0 0 0 0 2
113 70 100 73 27 38 169 1845 80 335 75 0 25.5 23 NA 23 NA 12 80 1 4 13 20 0 0 0 0 1 4 13 20 0 0 0 0 0
114 73 101 75 26 36 167 1840 82 340 72 0 26 22 NA 22 NA 10 82 1 3 12 20 0 0 0 0 1 3 12 20 0 0 0 0 1
115 58 102 75 27 36 174 1849 98 343 76 0 27 22 NA 22 NA 17 98 1 3 11 21 0 0 0 0 1 3 11 21 0 0 0 0 2
116 59 106 79 27 38 174 1840 93 349 79 0 27 22 NA 22 NA 9 93 0 5 9 24 0 0 0 0 0 5 9 24 0 0 0 0 0
117 70 109 82 27 39 176 1820 105 347 79 0 27 21 NA 21 NA 11 105 0 6 8 25 0 0 0 0 0 6 8 25 0 0 0 0 3
118 68 104 80 24 39 173 1830 90 350 77 0 25.5 23 NA 23 NA 14 90 0 5 10 24 0 0 0 0 0 5 10 24 0 0 0 0 0
119 87 103 78 25 36 175 1831 77 349 73 0 25 23 NA 23 NA 11 77 0 5 9 22 0 0 0 0 0 5 9 22 0 0 0 0 2
120 71 102 79 23 36 175 1823 85 346 73 0 25 22 NA 22 NA 9 85 0 5 10 21 0 0 0 0 0 5 10 21 0 0 0 0 1
121 97 100 79 21 36 171 1818 77 346 69 0 25 21.5 NA 21.5 NA 10 77 0 6 8 22 0 0 0 0 0 6 8 22 0 0 0 0 1
122 66 98 77 21 37 166 1799 91 353 71 0 26 22 NA 22 NA 9 91 0 6 8 23 0 0 0 0 0 6 8 23 0 0 0 0 0
123 70 96 75 21 35 168 1811 76 352 68 0 25.5 22 NA 22 NA 13 76 0 4 9 22 0 0 0 0 0 4 9 22 0 0 0 0 2
124 73 96 75 21 34 169 1806 89 354 70 0 24.5 21.5 NA 21.5 NA 11 89 0 4 8 22 0 0 0 0 0 4 8 22 0 0 0 0 1
125 87 96 75 21 34 161 1816 73 357 69 0 23.5 21.5 NA 21.5 NA 10 73 0 4 6 24 0 0 0 0 0 4 6 24 0 0 0 0 0
126 75 99 74 25 33 158 1808 87 366 70 0 22 21 NA 21 NA 12 87 0 5 5 23 0 0 0 0 0 5 5 23 0 0 0 0 4
127 70 106 76 30 34 164 1788 106 361 69 0 20 21 NA 21 NA 14 106 0 6 5 23 0 0 0 0 0 6 5 23 0 0 0 0 5
128 81 105 76 29 33 165 1782 90 358 69 0 18 21 NA 21 NA 12 90 0 4 6 23 0 0 0 0 0 4 6 23 0 0 0 0 1
129 77 106 75 31 34 163 1776 74 363 70 0 19 21 NA 21 NA 9 74 0 5 6 23 0 0 0 0 0 5 6 23 0 0 0 0 0
130 59 107 76 31 35 156 1775 82 370 71 0 20 21 NA 21 NA 5 82 0 3 6 26 0 0 0 0 0 3 6 26 0 0 0 0 2
131 65 106 75 31 36 153 1784 86 375 71 0 20 21 NA 21 NA 11 86 0 4 6 26 0 0 0 0 0 4 6 26 0 0 0 0 2
132 77 107 76 31 36 157 1783 78 373 73 0 20 21 NA 21 NA 9 78 0 4 4 28 0 0 0 0 0 4 4 28 0 0 0 0 1
133 89 107 75 32 35 156 1775 82 371 74 0 21 21 NA 21 NA 7 82 0 4 4 27 0 0 0 0 0 4 4 27 0 0 0 0 0
134 72 107 75 32 34 145 1770 75 374 72 0 21 21 NA 21 NA 9 75 0 3 6 25 0 0 0 0 0 3 6 25 0 0 0 0 1
135 74 106 74 32 33 148 1800 70 365 71 0 21 21 NA 21 NA 9 70 0 3 7 23 0 0 0 0 0 3 7 23 0 0 0 0 0
136 76 107 73 34 36 144 1801 80 369 71 0 21 21 NA 21 NA 9 80 0 4 8 24 0 0 0 0 0 4 8 24 0 0 0 0 1
137 86 107 73 34 36 145 1795 87 370 71 0 22 21 NA 21 NA 13 87 0 4 8 24 0 0 0 0 0 4 8 24 0 0 0 0 0
138 70 106 71 35 34 145 1818 79 370 74 0 22 21 NA 21 NA 7 79 0 4 7 23 0 0 0 0 0 4 7 23 0 0 0 0 1
139 79 106 70 36 35 142 1817 81 369 81 0 21.5 21 NA 21 NA 7 81 0 6 7 22 0 0 0 0 0 6 7 22 0 0 0 0 2
140 76 103 67 36 35 147 1826 78 367 81 0 21 21 NA 21 NA 11 78 0 5 7 23 0 0 0 0 0 5 7 23 0 0 0 0 0
141 75 99 65 34 38 153 1833 88 368 79 0 22 22 NA 22 NA 17 88 0 5 10 23 0 0 0 0 0 5 10 23 0 0 0 0 0
142 75 99 66 33 42 152 1807 102 372 80 0 23 24 NA 24 NA 15 102 0 6 9 27 0 0 0 0 0 6 9 27 0 0 0 0 0
143 80 96 65 31 41 148 1810 77 376 77 0 24 23 NA 23 NA 10 77 0 3 12 26 0 0 0 0 0 3 12 26 0 0 0 0 0
144 82 94 65 29 42 148 1793 90 375 73 0 23.5 21 NA 21 NA 11 90 0 5 14 23 0 0 0 0 0 5 14 23 0 0 0 0 2
145 95 95 66 29 41 144 1768 86 373 72 0 22 21 NA 21 NA 5 86 0 4 16 21 0 0 0 0 0 4 16 21 0 0 0 0 2
146 83 97 68 29 45 146 1781 80 377 74 0 23 21 NA 21 NA 12 80 1 6 14 24 0 0 0 0 1 6 14 24 0 0 0 0 2
147 64 97 68 29 44 148 1806 85 377 75 0 22 21 NA 21 NA 8 85 1 5 15 23 0 0 0 0 1 5 15 23 0 0 0 0 1
148 72 95 66 29 44 153 1811 71 374 74 0 22 20 NA 20 NA 13 71 2 6 13 23 0 0 0 0 2 6 13 23 0 0 0 0 2
149 78 96 68 28 43 150 1816 74 370 73 0 23 20 NA 20 NA 9 74 2 6 13 22 0 0 0 0 2 6 13 22 0 0 0 0 1
150 74 97 68 29 43 155 1823 76 367 74 0 24 20 NA 20 NA 11 76 1 5 13 24 0 0 0 0 1 5 13 24 0 0 0 0 3
151 81 101 72 29 45 153 1816 90 371 75 0 24 21 NA 21 NA 12 90 0 3 17 25 0 0 0 0 0 3 17 25 0 0 0 0 5
152 73 100 73 27 44 160 1799 99 364 72 0 25 21 NA 21 NA 15 99 0 4 15 25 0 0 0 0 0 4 15 25 0 0 0 0 0
153 79 101 74 27 46 157 1783 98 370 72 0 26 21 NA 21 NA 13 98 0 4 16 26 0 0 0 0 0 4 16 26 0 0 0 0 0
154 79 96 71 25 44 154 1814 64 369 71 0 27 21 NA 21 NA 8 64 0 3 17 24 0 0 0 0 0 3 17 24 0 0 0 0 0
155 66 95 71 24 46 157 1817 73 371 71 0 28 21 NA 21 NA 13 73 0 4 15 27 0 0 0 0 0 4 15 27 0 0 0 0 2
156 84 92 69 23 44 154 1823 79 370 70 0 29 21 NA 21 NA 7 79 0 3 16 25 0 0 0 0 0 3 16 25 0 0 0 0 1
157 100 92 69 23 45 152 1811 78 369 68 0 28 21 NA 21 NA 11 78 1 3 15 26 0 0 0 0 1 3 15 26 0 0 0 0 2
158 74 93 69 24 45 152 1813 92 366 68 0 27 21 NA 21 NA 10 92 1 3 16 25 0 0 0 0 1 3 16 25 0 0 0 0 2
159 78 91 67 24 45 151 1807 77 365 66 0 28 21 NA 21 NA 9 77 1 3 14 27 0 0 0 0 1 3 14 27 0 0 0 0 1
160 78 88 64 24 44 157 1815 82 363 64 0 28.5 21 NA 21 NA 14 82 1 3 16 24 0 0 0 0 1 3 16 24 0 0 0 0 0
161 81 90 65 25 43 164 1792 93 362 64 0 25.5 21 NA 21 NA 15 93 1 3 16 23 0 0 0 0 1 3 16 23 0 0 0 0 3
162 71 90 65 25 41 153 1760 89 372 62 0 25.5 21 NA 21 NA 10 89 1 2 14 24 0 0 0 0 1 2 14 24 0 0 0 0 2
163 77 92 65 27 43 154 1782 64 371 67 0 25.5 21 NA 21 NA 12 64 1 3 8 31 0 0 0 0 1 3 8 31 0 0 0 0 2
164 86 92 65 27 45 157 1774 81 376 68 0 26.5 21 NA 21 NA 15 81 1 5 8 31 0 0 0 0 1 5 8 31 0 0 0 0 1
165 70 92 64 28 47 155 1771 84 380 68 0 26.5 21 NA 21 NA 9 84 1 6 8 32 0 0 0 0 1 6 8 32 0 0 0 0 1
166 69 92 64 28 46 149 1791 76 381 66 0 25.5 21 NA 21 NA 5 76 1 5 9 31 0 0 0 0 1 5 9 31 0 0 0 0 2
167 63 96 67 29 47 152 1781 106 376 68 0 23.5 21 NA 21 NA 8 106 1 5 8 33 0 0 0 0 1 5 8 33 0 0 0 0 5
168 66 95 67 28 43 150 1779 81 370 65 0 22 21 NA 21 NA 5 81 1 3 9 30 0 0 0 0 1 3 9 30 0 0 0 0 4
169 97 96 71 25 43 147 1765 74 370 65 0 20 20 NA 20 NA 9 74 0 5 9 29 0 0 0 0 0 5 9 29 0 0 0 0 3
170 76 95 72 23 40 148 1767 91 369 64 0 19 20.5 NA 20.5 NA 11 91 0 5 7 28 0 0 0 0 0 5 7 28 0 0 0 0 1
171 73 94 71 23 38 148 1790 68 367 64 0 20 20.5 NA 20.5 NA 8 68 0 5 6 27 0 0 0 0 0 5 6 27 0 0 0 0 0
172 70 92 68 24 36 145 1804 81 365 61 0 21 20.5 NA 20.5 NA 5 81 0 5 6 25 0 0 0 0 0 5 6 25 0 0 0 0 0
173 68 91 68 23 35 145 1821 79 365 65 0 22 20 NA 20 NA 8 79 0 4 5 26 0 0 0 0 0 4 5 26 0 0 0 0 0
174 80 94 71 23 37 152 1804 89 363 67 0 22 20 NA 20 NA 11 89 0 6 5 26 0 0 0 0 0 6 5 26 0 0 0 0 1
175 94 97 74 23 36 158 1792 79 357 70 0 20 20 NA 20 NA 13 79 0 4 6 26 0 0 0 0 0 4 6 26 0 0 0 0 3
176 71 97 73 24 37 163 1800 85 359 68 0 21 20 NA 20 NA 14 85 0 5 7 25 0 0 0 0 0 5 7 25 0 0 0 0 1
177 76 101 74 27 40 162 1827 73 363 68 0 20 20.5 NA 20.5 NA 12 73 0 5 10 25 0 0 0 0 0 5 10 25 0 0 0 0 3
178 69 101 75 26 41 162 1790 112 361 69 0 21 20 NA 20 NA 12 112 0 6 10 25 0 0 0 0 0 6 10 25 0 0 0 0 1
179 83 103 75 28 41 159 1803 73 358 71 0 21 20 NA 20 NA 11 73 1 6 10 24 0 0 0 0 1 6 10 24 0 0 0 0 3
180 70 100 72 28 38 153 1800 85 358 71 0 21.5 19.5 NA 19.5 NA 3 85 0 7 8 23 0 0 0 0 0 7 8 23 0 0 0 0 1
181 69 99 71 28 39 159 1794 98 355 74 0 23 20 NA 20 NA 13 98 0 5 11 23 0 0 0 0 0 5 11 23 0 0 0 0 0
182 82 98 71 27 37 166 1786 81 353 74 0 23 19 NA 19 NA 18 81 0 5 10 22 0 0 0 0 0 5 10 22 0 0 0 0 1
183 85 97 72 25 37 168 1790 69 356 72 0 22 19 NA 19 NA 15 69 0 6 10 21 0 0 0 0 0 6 10 21 0 0 0 0 1
184 66 98 72 26 36 169 1786 92 359 72 0 23 19.5 NA 19.5 NA 14 92 0 6 10 20 0 0 0 0 0 6 10 20 0 0 0 0 1
