184 72 97 78 19 36 141 1822 88 448 73 0 25 26 NA 26 NA 11 88 0 5 7 24 0 0 0 0 0 5 7 24 0 0 0 0 0
185 66 95 77 18 37 138 1820 76 448 70 0 26 25 NA 25 NA 7 76 2 5 6 24 0 0 0 0 2 5 6 24 0 0 0 0 0
186 71 95 77 18 37 138 1810 83 446 71 0 26 25 NA 25 NA 10 83 2 4 7 24 0 0 0 0 2 4 7 24 0 0 0 0 1
187 77 95 77 18 37 142 1804 73 442 71 0 27 25 NA 25 NA 11 73 2 4 5 26 0 0 0 0 2 4 5 26 0 0 0 0 0
188 76 94 76 18 36 145 1798 77 441 71 0 25.5 26 NA 26 NA 12 77 2 3 6 25 0 0 0 0 2 3 6 25 0 0 0 0 0
189 79 93 76 17 35 152 1799 79 433 72 0 25 25 NA 25 NA 13 79 1 4 6 24 0 0 0 0 1 4 6 24 0 0 0 0 1
190 70 93 76 17 36 149 1798 91 442 74 0 26 24.5 NA 24.5 NA 12 91 0 6 6 24 0 0 0 0 0 6 6 24 0 0 0 0 2
191 76 92 74 18 36 151 1775 105 445 72 0 26.5 24.5 NA 24.5 NA 13 105 1 6 6 23 0 0 0 0 1 6 6 23 0 0 0 0 0
192 76 95 77 18 34 155 1780 77 437 74 0 24 23.5 NA 23.5 NA 10 77 0 7 6 21 0 0 0 0 0 7 6 21 0 0 0 0 2
193 81 92 75 17 36 154 1796 74 433 72 0 24.5 24.5 NA 24.5 NA 8 74 0 7 7 22 0 0 0 0 0 7 7 22 0 0 0 0 0
194 72 93 75 18 37 150 1794 76 432 73 0 25 25 NA 25 NA 8 76 0 4 10 23 0 0 0 0 0 4 10 23 0 0 0 0 2
195 62 96 78 18 39 148 1803 84 430 75 0 25 25 NA 25 NA 8 84 0 4 9 26 0 0 0 0 0 4 9 26 0 0 0 0 3
196 82 96 79 17 38 152 1794 85 433 74 0 25.5 25 NA 25 NA 15 85 0 4 8 26 0 0 0 0 0 4 8 26 0 0 0 0 2
197 82 96 80 16 35 155 1788 90 427 71 0 22.5 25 NA 25 NA 14 90 0 4 8 23 0 0 0 0 0 4 8 23 0 0 0 0 2
198 86 98 79 19 36 155 1802 75 432 70 0 22 25 NA 25 NA 12 75 0 4 7 25 0 0 0 0 0 4 7 25 0 0 0 0 1
199 51 99 78 21 36 155 1802 81 431 69 0 23 25 NA 25 NA 10 81 0 4 7 25 0 0 0 0 0 4 7 25 0 0 0 0 2
200 82 98 78 20 34 161 1801 76 432 68 0 22.5 24.5 NA 24.5 NA 17 76 0 5 6 23 0 0 0 0 0 5 6 23 0 0 0 0 2
201 57 98 78 20 36 158 1805 79 433 68 0 23 24.5 NA 24.5 NA 9 79 0 5 8 23 0 0 0 0 0 5 8 23 0 0 0 0 1
202 70 98 77 21 36 146 1795 85 438 67 0 24 25 NA 25 NA 6 85 0 2 11 23 0 0 0 0 0 2 11 23 0 0 0 0 1
203 68 99 77 22 35 146 1815 81 438 67 0 23 25 NA 25 NA 11 81 0 2 11 22 0 0 0 0 0 2 11 22 0 0 0 0 1
204 68 98 76 22 34 149 1837 66 438 71 0 24 25 NA 25 NA 9 66 0 0 11 23 0 0 0 0 0 0 11 23 0 0 0 0 0
205 95 98 76 22 35 151 1817 86 432 69 0 25 25 NA 25 NA 9 86 0 1 12 22 0 0 0 0 0 1 12 22 0 0 0 0 1
206 81 98 74 24 33 154 1816 80 435 68 0 24 25 NA 25 NA 15 80 0 1 10 22 0 0 0 0 0 1 10 22 0 0 0 0 2
207 71 96 71 25 33 158 1827 79 442 69 0 25 25 NA 25 NA 16 79 0 1 10 22 0 0 0 0 0 1 10 22 0 0 0 0 0
208 80 95 71 24 30 164 1815 88 436 68 0 25 25 NA 25 NA 12 88 0 1 9 20 0 0 0 0 0 1 9 20 0 0 0 0 0
209 70 94 70 24 29 168 1801 88 433 66 0 20.5 25 NA 25 NA 14 88 0 1 11 17 0 0 0 0 0 1 11 17 0 0 0 0 3
210 72 96 72 24 32 169 1791 88 432 68 0 20.5 25.5 NA 25.5 NA 14 88 0 2 12 18 0 0 0 0 0 2 12 18 0 0 0 0 1
211 60 100 75 25 34 162 1805 85 441 70 0 20.5 25 NA 25 NA 8 85 1 3 11 19 0 0 0 0 1 3 11 19 0 0 0 0 3
212 65 101 76 25 34 167 1819 89 437 73 0 21 25 NA 25 NA 9 89 1 2 11 20 0 0 0 0 1 2 11 20 0 0 0 0 0
213 85 103 78 25 35 163 1802 81 438 74 0 21 25 NA 25 NA 8 81 1 3 9 22 0 0 0 0 1 3 9 22 0 0 0 0 1
214 75 100 76 24 34 153 1809 89 439 73 0 21 24 NA 24 NA 9 89 1 3 8 22 0 0 0 0 1 3 8 22 0 0 0 0 0
215 74 100 75 25 35 155 1799 81 437 74 0 21 24 NA 24 NA 12 81 1 4 9 21 0 0 0 0 1 4 9 21 0 0 0 0 0
216 67 96 71 25 33 151 1804 73 441 70 0 21.5 24 NA 24 NA 8 73 1 3 8 21 0 0 0 0 1 3 8 21 0 0 0 0 0
217 82 99 74 25 33 149 1802 86 442 71 0 22 22 NA 22 NA 9 86 0 5 8 20 0 0 0 0 0 5 8 20 0 0 0 0 3
218 69 100 75 25 34 150 1796 83 443 72 0 21 22.5 NA 22.5 NA 14 83 0 5 10 19 0 0 0 0 0 5 10 19 0 0 0 0 1
219 77 100 74 26 33 158 1776 86 439 69 0 21 22 NA 22 NA 14 86 0 4 11 18 0 0 0 0 0 4 11 18 0 0 0 0 3
220 77 101 73 28 31 161 1767 76 437 68 0 20 22 NA 22 NA 11 76 0 4 10 17 0 0 0 0 0 4 10 17 0 0 0 0 4
221 70 104 75 29 34 161 1772 86 440 71 0 20.5 22.5 NA 22.5 NA 14 86 0 6 11 17 0 0 0 0 0 6 11 17 0 0 0 0 4
222 88 104 73 31 34 168 1768 103 437 70 0 19.5 23.5 NA 23.5 NA 23 103 0 5 12 17 0 0 0 0 0 5 12 17 0 0 0 0 3
223 71 104 74 30 32 168 1756 93 438 71 0 18 23.5 NA 23.5 NA 12 93 0 4 13 15 0 0 0 0 0 4 13 15 0 0 0 0 3
224 73 103 73 30 36 157 1775 77 447 69 0 19 22.5 NA 22.5 NA 8 77 1 6 13 16 0 0 0 0 1 6 13 16 0 0 0 0 1
225 76 104 74 30 36 158 1754 81 443 71 0 19 22.5 NA 22.5 NA 10 81 1 5 13 17 0 0 0 0 1 5 13 17 0 0 0 0 1
226 89 106 76 30 36 165 1753 77 442 71 0 20 22.5 NA 22.5 NA 13 77 1 4 12 19 0 0 0 0 1 4 12 19 0 0 0 0 1
227 93 107 77 30 36 162 1762 70 445 71 0 21 23.5 NA 23.5 NA 9 70 1 3 12 20 0 0 0 0 1 3 12 20 0 0 0 0 1
228 72 107 78 29 35 162 1767 81 448 69 0 20 23 NA 23 NA 13 81 1 4 9 21 0 0 0 0 1 4 9 21 0 0 0 0 1
229 90 104 76 28 35 161 1745 83 446 70 0 21 22 NA 22 NA 8 83 1 4 10 20 0 0 0 0 1 4 10 20 0 0 0 0 0
230 84 107 78 29 37 162 1749 77 442 72 0 21 22 NA 22 NA 9 77 1 5 10 21 0 0 0 0 1 5 10 21 0 0 0 0 3
231 103 102 75 27 34 155 1771 75 440 68 0 21 21.5 NA 21.5 NA 9 75 0 6 8 20 0 0 0 0 0 6 8 20 0 0 0 0 1
232 84 104 76 28 33 150 1766 83 433 69 0 21 21 NA 21 NA 3 83 0 5 10 18 0 0 0 0 0 5 10 18 0 0 0 0 3
233 70 105 77 28 34 146 1776 82 438 71 0 22 21.5 NA 21.5 NA 8 82 0 4 12 18 0 0 0 0 0 4 12 18 0 0 0 0 1
234 59 110 82 28 35 148 1800 82 436 75 0 21 22 NA 22 NA 11 82 0 4 11 20 0 0 0 0 0 4 11 20 0 0 0 0 2
235 71 111 83 28 38 144 1795 87 440 78 0 22 21.5 NA 21.5 NA 9 87 1 4 11 22 0 0 0 0 1 4 11 22 0 0 0 0 1
236 86 110 83 27 38 145 1813 76 438 78 0 20 21 NA 21 NA 11 76 1 5 11 21 0 0 0 0 1 5 11 21 0 0 0 0 1
237 90 116 89 27 43 141 1774 74 437 80 0 19 21 NA 21 NA 10 74 1 8 13 21 0 0 0 0 1 8 13 21 0 0 0 0 5
238 69 116 89 27 43 139 1794 74 441 82 0 19.5 21 NA 21 NA 9 74 0 9 12 22 0 0 0 0 0 9 12 22 0 0 0 0 0
239 75 113 86 27 45 135 1773 91 441 80 0 20 21 NA 21 NA 12 91 0 12 11 22 0 0 0 0 0 12 11 22 0 0 0 0 2
240 67 113 85 28 46 141 1778 81 442 81 0 21 21 NA 21 NA 11 81 0 12 12 22 0 0 0 0 0 12 12 22 0 0 0 0 2
241 77 112 84 28 47 146 1761 105 437 78 0 21.5 21 NA 21 NA 17 105 0 11 13 23 0 0 0 0 0 11 13 23 0 0 0 0 2
242 76 108 80 28 45 146 1755 77 433 80 0 22.5 21 NA 21 NA 9 77 0 9 12 24 0 0 0 0 0 9 12 24 0 0 0 0 0
243 67 107 80 27 48 148 1760 81 437 81 0 23 21 NA 21 NA 12 81 0 9 14 25 0 0 0 0 0 9 14 25 0 0 0 0 2
244 95 107 78 29 48 145 1746 96 432 81 0 24 21.5 NA 21.5 NA 9 96 0 8 14 26 0 0 0 0 0 8 14 26 0 0 0 0 0
245 73 107 80 27 48 143 1756 78 428 81 0 24 21.5 NA 21.5 NA 7 78 0 8 13 27 0 0 0 0 0 8 13 27 0 0 0 0 1
246 70 107 80 27 47 143 1765 83 428 84 0 24 21 NA 21 NA 9 83 0 6 15 26 0 0 0 0 0 6 15 26 0 0 0 0 1
247 92 106 81 25 43 157 1752 88 413 79 0 24 21 NA 21 NA 19 88 0 4 14 25 0 0 0 0 0 4 14 25 0 0 0 0 1
248 78 104 79 25 44 154 1745 89 413 77 0 24.5 22.5 NA 22.5 NA 9 89 0 3 15 26 0 0 0 0 0 3 15 26 0 0 0 0 1
249 77 105 80 25 43 154 1749 70 415 80 0 25 22 NA 22 NA 10 70 0 3 14 26 0 0 0 0 0 3 14 26 0 0 0 0 1
250 72 102 78 24 42 146 1775 68 416 79 0 26 21.5 NA 21.5 NA 6 68 0 2 14 26 0 0 0 0 0 2 14 26 0 0 0 0 1
251 72 103 79 24 43 149 1784 75 412 81 0 27 22 NA 22 NA 12 75 0 2 14 27 0 0 0 0 0 2 14 27 0 0 0 0 1
252 82 104 80 24 44 152 1769 83 407 83 0 27.5 22.5 NA 22.5 NA 11 83 0 2 14 28 0 0 0 0 0 2 14 28 0 0 0 0 1
253 75 105 81 24 44 160 1773 78 405 84 0 28 22.5 NA 22.5 NA 15 78 0 2 12 30 0 0 0 0 0 2 12 30 0 0 0 0 0
254 97 103 81 22 42 154 1762 74 402 79 0 24 24.5 NA 24.5 NA 5 74 0 1 12 29 0 0 0 0 0 1 12 29 0 0 0 0 0
255 73 106 81 25 42 152 1773 82 401 81 0 25 24.5 NA 24.5 NA 4 82 0 1 11 30 0 0 0 0 0 1 11 30 0 0 0 0 1
256 80 102 79 23 41 145 1786 88 402 78 0 25 23 NA 23 NA 10 88 1 2 10 28 0 0 0 0 1 2 10 28 0 0 0 0 1
257 80 103 80 23 44 144 1780 80 408 79 0 25 23 NA 23 NA 10 80 0 5 11 28 0 0 0 0 0 5 11 28 0 0 0 0 1
258 81 99 78 21 43 137 1782 72 407 76 0 26 23 NA 23 NA 8 72 0 5 11 27 0 0 0 0 0 5 11 27 0 0 0 0 1
259 89 99 77 22 42 136 1792 71 406 78 0 26 21.5 NA 21.5 NA 9 71 0 6 9 27 0 0 0 0 0 6 9 27 0 0 0 0 0
260 61 99 77 22 43 134 1800 86 413 79 0 27 22 NA 22 NA 8 86 0 6 7 30 0 0 0 0 0 6 7 30 0 0 0 0 0
261 81 98 75 23 42 134 1808 76 408 79 0 27 21.5 NA 21.5 NA 10 76 0 6 6 30 0 0 0 0 0 6 6 30 0 0 0 0 1
262 64 98 74 24 42 137 1811 79 403 79 0 28 20.5 NA 20.5 NA 8 79 0 6 6 30 0 0 0 0 0 6 6 30 0 0 0 0 1
263 78 102 78 24 45 138 1800 89 401 79 0 28 21 NA 21 NA 9 89 0 6 9 30 0 0 0 0 0 6 9 30 0 0 0 0 2
264 94 103 79 24 44 135 1805 76 398 79 0 27 21.5 NA 21.5 NA 5 76 0 6 10 28 0 0 0 0 0 6 10 28 0 0 0 0 2
265 95 103 78 25 42 133 1813 67 394 76 0 26 21.5 NA 21.5 NA 5 67 0 6 10 26 0 0 0 0 0 6 10 26 0 0 0 0 1
266 75 104 79 25 41 137 1818 81 395 78 0 26.5 21 NA 21 NA 10 81 0 6 8 27 0 0 0 0 0 6 8 27 0 0 0 0 1
267 81 103 79 24 39 138 1811 88 385 79 0 27 21 NA 21 NA 5 88 0 4 8 27 0 0 0 0 0 4 8 27 0 0 0 0 0
268 77 101 77 24 41 148 1787 115 386 79 0 28 22 NA 22 NA 21 115 1 3 9 28 0 0 0 0 1 3 9 28 0 0 0 0 1
269 91 99 76 23 39 146 1794 84 383 77 0 28 21 NA 21 NA 7 84 1 2 9 27 0 0 0 0 1 2 9 27 0 0 0 0 2
270 84 102 78 24 37 141 1799 81 383 75 0 25 20 NA 20 NA 7 81 1 3 7 26 0 0 0 0 1 3 7 26 0 0 0 0 5
271 74 100 78 22 34 144 1797 89 381 73 0 24.5 19.5 NA 19.5 NA 11 89 0 2 9 23 0 0 0 0 0 2 9 23 0 0 0 0 1
272 76 102 80 22 34 143 1797 72 387 73 0 25 19.5 NA 19.5 NA 12 72 0 2 9 23 0 0 0 0 0 2 9 23 0 0 0 0 2
273 62 99 79 20 36 135 1800 90 397 71 0 26 20.5 NA 20.5 NA 12 90 0 3 10 23 0 0 0 0 0 3 10 23 0 0 0 0 1
274 74 100 80 20 37 133 1785 92 394 70 0 27 21 NA 21 NA 9 92 0 3 9 25 0 0 0 0 0 3 9 25 0 0 0 0 2
275 78 97 77 20 38 138 1794 68 385 72 0 28 21.5 NA 21.5 NA 9 68 0 3 9 26 0 0 0 0 0 3 9 26 0 0 0 0 1
276 82 97 77 20 37 144 1781 97 378 71 0 27 21 NA 21 NA 12 97 0 3 8 26 0 0 0 0 0 3 8 26 0 0 0 0 1
277 97 99 78 21 36 144 1795 73 367 70 0 23 21.5 NA 21.5 NA 10 73 0 2 8 26 0 0 0 0 0 2 8 26 0 0 0 0 1
278 80 100 79 21 37 150 1780 88 366 71 0 24 21 NA 21 NA 12 88 0 3 8 26 0 0 0 0 0 3 8 26 0 0 0 0 0
279 69 100 80 20 32 150 1777 71 366 69 0 23.5 20.5 NA 20.5 NA 13 71 0 2 8 22 0 0 0 0 0 2 8 22 0 0 0 0 3
280 73 97 77 20 30 159 1769 98 355 68 0 24 19.5 NA 19.5 NA 12 98 0 2 7 21 0 0 0 0 0 2 7 21 0 0 0 0 0
281 77 99 80 19 29 158 1788 68 352 68 0 23 19 NA 19 NA 7 68 0 2 6 21 0 0 0 0 0 2 6 21 0 0 0 0 2
282 82 101 82 19 27 156 1792 76 352 70 0 19 19 NA 19 NA 11 76 0 3 2 22 0 0 0 0 0 3 2 22 0 0 0 0 2
283 80 104 86 18 29 150 1812 77 352 71 0 20 19 NA 19 NA 8 77 0 4 2 23 0 0 0 0 0 4 2 23 0 0 0 0 5
284 74 102 85 17 28 149 1803 86 350 72 0 21 18.5 NA 18.5 NA 7 86 0 4 2 22 0 0 0 0 0 4 2 22 0 0 0 0 1
285 83 101 82 19 31 150 1788 105 349 69 0 22 18 NA 18 NA 14 105 2 5 3 21 0 0 0 0 2 5 3 21 0 0 0 0 3
286 86 102 83 19 29 155 1759 98 349 67 0 20.5 17 NA 17 NA 16 98 2 5 3 19 0 0 0 0 2 5 3 19 0 0 0 0 2
287 82 102 84 18 29 149 1761 79 354 63 0 19.5 17 NA 17 NA 9 79 2 3 5 19 0 0 0 0 2 3 5 19 0 0 0 0 4
288 87 104 84 20 29 150 1765 82 359 62 0 18 17 NA 17 NA 9 82 1 4 5 19 0 0 0 0 1 4 5 19 0 0 0 0 2
289 81 106 87 19 29 155 1768 91 359 65 0 18.5 17 NA 17 NA 15 91 1 5 5 18 0 0 0 0 1 5 5 18 0 0 0 0 4
290 86 103 83 20 30 163 1753 103 359 63 0 19 18 NA 18 NA 18 103 1 6 5 18 0 0 0 0 1 6 5 18 0 0 0 0 1
291 69 101 82 19 31 159 1770 74 363 64 0 20 18 NA 18 NA 7 74 1 4 8 18 0 0 0 0 1 4 8 18 0 0 0 0 0
292 61 103 83 20 31 160 1773 83 365 62 0 19 18 NA 18 NA 13 83 1 3 9 18 0 0 0 0 1 3 9 18 0 0 0 0 4
293 80 106 85 21 33 164 1782 79 366 66 0 18 18 NA 18 NA 9 79 1 4 9 19 0 0 0 0 1 4 9 19 0 0 0 0 2
294 71 108 87 21 32 161 1775 96 368 68 0 17 18 NA 18 NA 14 96 0 4 9 19 0 0 0 0 0 4 9 19 0 0 0 0 4
295 62 109 89 20 35 155 1785 91 379 71 0 17 18 NA 18 NA 10 91 0 6 10 19 0 0 0 0 0 6 10 19 0 0 0 0 2
296 67 109 89 20 35 158 1784 94 384 70 0 17 19 NA 19 NA 13 94 0 7 10 18 0 0 0 0 0 7 10 18 0 0 0 0 0
297 72 111 91 20 37 154 1779 85 390 74 0 18 19 NA 19 NA 10 85 0 7 11 19 0 0 0 0 0 7 11 19 0 0 0 0 1
298 78 113 93 20 37 153 1777 71 395 78 0 17 19 NA 19 NA 10 71 0 6 12 19 0 0 0 0 0 6 12 19 0 0 0 0 2
299 76 112 91 21 39 155 1779 92 398 82 0 19 19 NA 19 NA 13 92 0 7 10 22 0 0 0 0 0 7 10 22 0 0 0 0 0
300 73 110 90 20 37 158 1783 85 395 80 0 19 19 NA 19 NA 10 85 1 6 10 20 0 0 0 0 1 6 10 20 0 0 0 0 2
