66 79 73 56 17 25 143 1807 78 246 53 0 21 22 NA 22 NA 14 78 1 4 5 15 0 0 0 0 1 4 5 15 0 0 0 0 2
67 78 73 56 17 26 141 1813 92 248 55 0 21 21.5 NA 21.5 NA 7 92 0 6 5 15 0 0 0 0 0 6 5 15 0 0 0 0 1
68 63 75 57 18 26 138 1840 77 250 55 0 21 21.5 NA 21.5 NA 5 77 0 5 5 16 0 0 0 0 0 5 5 16 0 0 0 0 3
69 60 75 57 18 26 143 1849 82 253 56 0 21 21.5 NA 21.5 NA 9 82 0 5 5 16 0 0 0 0 0 5 5 16 0 0 0 0 1
70 65 75 57 18 26 140 1876 67 257 59 0 22 21.5 NA 21.5 NA 7 67 0 4 6 16 0 0 0 0 0 4 6 16 0 0 0 0 0
71 68 75 59 16 27 141 1862 98 260 59 0 22 22 NA 22 NA 8 98 0 4 7 16 0 0 0 0 0 4 7 16 0 0 0 0 0
72 73 73 58 15 27 137 1846 96 270 56 0 23 22 NA 22 NA 11 96 0 3 8 16 0 0 0 0 0 3 8 16 0 0 0 0 1
73 132 71 55 16 26 135 1814 88 267 55 0 24 22 NA 22 NA 15 88 0 2 7 17 0 0 0 0 0 2 7 17 0 0 0 0 1
74 83 71 56 15 25 139 1813 84 264 54 0 21 22 NA 22 NA 11 84 0 3 7 15 0 0 0 0 0 3 7 15 0 0 0 0 2
75 65 73 58 15 26 151 1819 90 265 54 0 21 22 NA 22 NA 16 90 0 2 7 17 0 0 0 0 0 2 7 17 0 0 0 0 1
76 78 75 60 15 27 150 1820 78 267 52 0 21 22 NA 22 NA 9 78 0 2 8 17 0 0 0 0 0 2 8 17 0 0 0 0 2
77 74 77 62 15 30 148 1817 81 276 53 0 22 22 NA 22 NA 16 81 1 3 9 17 0 0 0 0 1 3 9 17 0 0 0 0 0
78 77 78 63 15 30 150 1797 91 278 55 0 22.5 21.5 NA 21.5 NA 7 91 0 5 8 17 0 0 0 0 0 5 8 17 0 0 0 0 2
79 58 80 66 14 31 142 1801 77 277 55 0 22.5 22 NA 22 NA 2 77 0 4 10 17 0 0 0 0 0 4 10 17 0 0 0 0 4
80 83 84 69 15 33 144 1817 86 277 57 0 22.5 21 NA 21 NA 10 86 1 5 9 18 0 0 0 0 1 5 9 18 0 0 0 0 3
81 62 85 69 16 32 147 1836 82 282 58 0 23 21 NA 21 NA 13 82 1 4 10 17 0 0 0 0 1 4 10 17 0 0 0 0 2
82 69 83 67 16 31 153 1825 83 286 56 0 24 20 NA 20 NA 14 83 1 4 10 16 0 0 0 0 1 4 10 16 0 0 0 0 0
83 63 85 69 16 35 148 1817 79 296 58 0 24 22 NA 22 NA 11 79 0 5 12 18 0 0 0 0 0 5 12 18 0 0 0 0 2
84 59 83 68 15 35 151 1819 92 297 57 0 25 22 NA 22 NA 10 92 0 6 10 19 0 0 0 0 0 6 10 19 0 0 0 0 0
85 115 85 70 15 35 152 1802 83 295 56 0 24 22 NA 22 NA 10 83 1 3 11 20 0 0 0 0 1 3 11 20 0 0 0 0 1
86 88 85 71 14 33 154 1817 77 291 57 0 24 22 NA 22 NA 12 77 1 2 11 19 0 0 0 0 1 2 11 19 0 0 0 0 1
87 70 86 71 15 35 148 1810 89 298 59 0 23.5 22 NA 22 NA 7 89 0 4 10 21 0 0 0 0 0 4 10 21 0 0 0 0 1
88 58 86 71 15 36 147 1821 80 306 61 0 22.5 22 NA 22 NA 10 80 1 5 9 21 0 0 0 0 1 5 9 21 0 0 0 0 2
89 71 90 74 16 35 151 1818 85 310 62 0 21 22 NA 22 NA 11 85 0 5 9 21 0 0 0 0 0 5 9 21 0 0 0 0 3
90 71 90 72 18 35 151 1816 65 307 62 0 20 22 NA 22 NA 5 65 0 5 10 20 0 0 0 0 0 5 10 20 0 0 0 0 1
91 78 90 71 19 34 155 1802 102 309 64 0 19.5 22 NA 22 NA 12 102 0 6 9 19 0 0 0 0 0 6 9 19 0 0 0 0 2
92 67 91 72 19 34 152 1810 70 310 65 0 18 20.5 NA 20.5 NA 9 70 0 7 9 18 0 0 0 0 0 7 9 18 0 0 0 0 0
93 83 88 69 19 35 156 1817 94 316 63 0 19 21 NA 21 NA 15 94 0 7 8 20 0 0 0 0 0 7 8 20 0 0 0 0 1
94 72 89 70 19 35 156 1824 75 318 62 0 20 22 NA 22 NA 11 75 0 7 8 20 0 0 0 0 0 7 8 20 0 0 0 0 0
95 72 91 72 19 34 155 1825 81 321 62 0 19 20.5 NA 20.5 NA 12 81 0 7 7 20 0 0 0 0 0 7 7 20 0 0 0 0 2
96 69 95 75 20 34 154 1829 89 322 61 0 19 20.5 NA 20.5 NA 10 89 1 7 7 19 0 0 0 0 1 7 7 19 0 0 0 0 1
97 106 91 72 19 31 155 1801 83 323 61 0 19 20 NA 20 NA 13 83 1 7 6 17 0 0 0 0 1 7 6 17 0 0 0 0 1
98 54 92 73 19 31 156 1816 78 325 63 0 20 20 NA 20 NA 9 78 1 7 4 19 0 0 0 0 1 7 4 19 0 0 0 0 0
99 85 92 73 19 32 146 1823 89 334 64 0 20.5 20 NA 20 NA 6 89 0 9 5 18 0 0 0 0 0 9 5 18 0 0 0 0 0
100 82 96 76 20 33 148 1829 73 337 66 0 21 21 NA 21 NA 11 73 0 8 7 18 0 0 0 0 0 8 7 18 0 0 0 0 1
101 61 94 74 20 33 150 1816 95 335 68 0 22 19 NA 19 NA 14 95 0 8 7 18 0 0 0 0 0 8 7 18 0 0 0 0 0
102 78 94 74 20 33 151 1810 88 330 69 0 23 19 NA 19 NA 7 88 0 7 7 19 0 0 0 0 0 7 7 19 0 0 0 0 1
103 80 95 75 20 34 156 1816 88 333 70 0 24 20 NA 20 NA 14 88 0 4 11 19 0 0 0 0 0 4 11 19 0 0 0 0 0
104 69 93 74 19 35 152 1812 79 342 71 0 25 21 NA 21 NA 9 79 0 4 10 21 0 0 0 0 0 4 10 21 0 0 0 0 1
105 80 91 73 18 37 146 1821 79 345 67 0 24 21 NA 21 NA 8 79 0 4 12 21 0 0 0 0 0 4 12 21 0 0 0 0 1
106 75 90 72 18 37 150 1824 81 343 66 0 24 21 NA 21 NA 11 81 0 6 12 19 0 0 0 0 0 6 12 19 0 0 0 0 0
107 47 92 74 18 37 156 1833 86 344 69 0 24 21 NA 21 NA 12 86 0 6 10 21 0 0 0 0 0 6 10 21 0 0 0 0 3
108 71 88 71 17 34 156 1819 90 343 69 0 24 21 NA 21 NA 8 90 0 6 10 18 0 0 0 0 0 6 10 18 0 0 0 0 0
109 104 87 68 19 36 162 1810 86 337 69 0 24 21 NA 21 NA 17 86 0 5 13 18 0 0 0 0 0 5 13 18 0 0 0 0 1
110 74 90 69 21 37 158 1794 96 343 70 0 25 21 NA 21 NA 8 96 0 4 14 19 0 0 0 0 0 4 14 19 0 0 0 0 2
111 86 95 73 22 38 155 1800 72 349 73 0 24 21.5 NA 21.5 NA 9 72 0 2 15 21 0 0 0 0 0 2 15 21 0 0 0 0 3
112 81 95 74 21 37 157 1821 78 351 75 0 25 21 NA 21 NA 13 78 0 2 12 23 0 0 0 0 0 2 12 23 0 0 0 0 1
113 77 94 73 21 36 158 1819 80 352 74 0 25.5 21 NA 21 NA 11 80 0 1 11 24 0 0 0 0 0 1 11 24 0 0 0 0 0
114 90 95 75 20 37 162 1819 83 352 73 0 26 21 NA 21 NA 11 83 0 1 11 25 0 0 0 0 0 1 11 25 0 0 0 0 2
115 73 94 74 20 36 162 1806 107 351 71 0 26 21 NA 21 NA 9 107 0 2 8 26 0 0 0 0 0 2 8 26 0 0 0 0 0
116 72 95 75 20 38 159 1807 85 355 71 0 27 21.5 NA 21.5 NA 10 85 0 2 10 26 0 0 0 0 0 2 10 26 0 0 0 0 1
117 64 96 73 23 38 157 1818 78 359 71 0 27 21.5 NA 21.5 NA 6 78 0 2 10 26 0 0 0 0 0 2 10 26 0 0 0 0 1
118 86 96 74 22 36 154 1819 82 358 68 0 25 21 NA 21 NA 11 82 0 2 10 24 0 0 0 0 0 2 10 24 0 0 0 0 0
119 74 96 74 22 35 154 1812 88 362 70 0 24.5 21 NA 21 NA 11 88 0 1 11 23 0 0 0 0 0 1 11 23 0 0 0 0 1
120 68 97 75 22 34 156 1832 72 366 69 0 25 21 NA 21 NA 11 72 0 1 11 22 0 0 0 0 0 1 11 22 0 0 0 0 1
121 99 94 73 21 31 162 1813 94 360 67 0 25.5 21 NA 21 NA 15 94 0 0 8 23 0 0 0 0 0 0 8 23 0 0 0 0 0
122 74 95 75 20 30 163 1788 94 363 67 0 25 21.5 NA 21.5 NA 12 94 0 0 7 23 0 0 0 0 0 0 7 23 0 0 0 0 1
123 72 91 73 18 29 164 1777 90 361 67 0 26 21 NA 21 NA 9 90 0 1 6 22 0 0 0 0 0 1 6 22 0 0 0 0 0
124 66 90 72 18 28 166 1787 83 365 66 0 26 21 NA 21 NA 9 83 0 1 5 22 0 0 0 0 0 1 5 22 0 0 0 0 1
125 81 91 74 17 28 169 1777 82 367 65 0 26 21 NA 21 NA 12 82 0 1 3 24 0 0 0 0 0 1 3 24 0 0 0 0 1
126 91 87 71 16 26 170 1755 90 370 63 0 26 21 NA 21 NA 12 90 0 1 2 23 0 0 0 0 0 1 2 23 0 0 0 0 1
127 76 86 71 15 27 170 1776 81 369 61 0 25.5 21 NA 21 NA 11 81 0 2 3 22 0 0 0 0 0 2 3 22 0 0 0 0 1
128 76 87 73 14 28 168 1803 71 370 61 0 22 21.5 NA 21.5 NA 14 71 0 3 4 21 0 0 0 0 0 3 4 21 0 0 0 0 2
129 66 88 74 14 33 160 1822 83 379 62 0 22 22 NA 22 NA 7 83 0 5 7 21 0 0 0 0 0 5 7 21 0 0 0 0 1
130 85 83 69 14 32 163 1819 84 377 60 0 21 22 NA 22 NA 16 84 0 5 7 20 0 0 0 0 0 5 7 20 0 0 0 0 1
131 72 85 70 15 33 160 1826 81 376 60 0 21 22 NA 22 NA 8 81 1 5 5 22 0 0 0 0 1 5 5 22 0 0 0 0 1
132 76 84 70 14 32 160 1802 90 378 60 0 22 21.5 NA 21.5 NA 10 90 1 5 4 22 0 0 0 0 1 5 4 22 0 0 0 0 1
133 80 84 71 13 32 161 1776 93 377 59 0 23 21.5 NA 21.5 NA 9 93 1 4 3 24 0 0 0 0 1 4 3 24 0 0 0 0 2
134 81 83 70 13 32 163 1762 78 376 61 0 24 21.5 NA 21.5 NA 9 78 1 2 5 24 0 0 0 0 1 2 5 24 0 0 0 0 0
135 87 85 73 12 30 162 1771 86 376 58 0 21 22.5 NA 22.5 NA 8 86 1 2 5 22 0 0 0 0 1 2 5 22 0 0 0 0 1
136 83 85 73 12 30 154 1795 77 382 59 0 22 25 NA 25 NA 5 77 1 1 6 22 0 0 0 0 1 1 6 22 0 0 0 0 1
137 84 85 74 11 31 155 1782 82 380 59 0 22 27 NA 27 NA 12 82 1 2 6 22 0 0 0 0 1 2 6 22 0 0 0 0 1
138 76 87 76 11 30 153 1778 100 382 58 0 21 27.5 NA 27.5 NA 8 100 1 1 7 21 0 0 0 0 1 1 7 21 0 0 0 0 2
139 76 86 74 12 31 152 1793 74 384 55 0 20 27 NA 27 NA 6 74 0 4 6 21 0 0 0 0 0 4 6 21 0 0 0 0 2
140 63 89 77 12 32 141 1782 92 388 57 0 19 25 NA 25 NA 3 92 0 5 6 21 0 0 0 0 0 5 6 21 0 0 0 0 3
141 72 92 77 15 33 145 1794 88 387 59 0 19 24 NA 24 NA 11 88 0 5 7 21 0 0 0 0 0 5 7 21 0 0 0 0 2
142 78 96 79 17 32 147 1804 80 386 60 0 17.5 25.5 NA 25.5 NA 12 80 0 4 7 21 0 0 0 0 0 4 7 21 0 0 0 0 3
143 69 98 79 19 33 149 1800 88 391 62 0 18 27 NA 27 NA 11 88 0 4 7 22 0 0 0 0 0 4 7 22 0 0 0 0 0
144 83 98 80 18 32 151 1785 93 388 61 0 16.5 25.5 NA 25.5 NA 13 93 1 4 7 20 0 0 0 0 1 4 7 20 0 0 0 0 1
145 99 95 77 18 30 151 1781 87 385 62 0 17 27.5 NA 27.5 NA 14 87 1 3 6 20 0 0 0 0 1 3 6 20 0 0 0 0 0
146 74 97 79 18 32 157 1765 87 390 63 0 18 27.5 NA 27.5 NA 16 87 1 2 7 22 0 0 0 0 1 2 7 22 0 0 0 0 3
147 65 95 77 18 31 159 1770 83 389 67 0 19 28 NA 28 NA 7 83 1 2 5 23 0 0 0 0 1 2 5 23 0 0 0 0 1
148 83 95 76 19 30 156 1756 77 388 66 0 19 28 NA 28 NA 5 77 1 2 4 23 0 0 0 0 1 2 4 23 0 0 0 0 1
149 58 97 77 20 33 152 1728 95 398 68 0 20 28 NA 28 NA 11 95 2 3 5 23 0 0 0 0 2 3 5 23 0 0 0 0 1
150 76 94 76 18 32 149 1734 80 397 67 0 20 28.5 NA 28.5 NA 7 80 2 3 5 22 0 0 0 0 2 3 5 22 0 0 0 0 1
151 84 94 75 19 32 144 1739 84 402 68 0 20.5 28.5 NA 28.5 NA 8 84 2 3 4 23 0 0 0 0 2 3 4 23 0 0 0 0 3
152 62 97 78 19 33 153 1743 75 403 71 0 20 28 NA 28 NA 19 75 3 2 5 23 0 0 0 0 3 2 5 23 0 0 0 0 4
153 80 101 79 22 35 160 1727 93 395 75 0 20 28 NA 28 NA 14 93 3 2 5 25 0 0 0 0 3 2 5 25 0 0 0 0 2
154 78 103 81 22 38 161 1744 86 397 78 0 21 25.5 NA 25.5 NA 9 86 1 6 4 27 0 0 0 0 1 6 4 27 0 0 0 0 2
155 71 103 81 22 39 168 1747 92 397 79 0 21 26 NA 26 NA 12 92 1 6 5 27 0 0 0 0 1 6 5 27 0 0 0 0 1
156 73 101 79 22 39 170 1723 90 395 78 0 21 24 NA 24 NA 12 90 1 7 5 26 0 0 0 0 1 7 5 26 0 0 0 0 0
157 95 99 78 21 38 160 1722 82 391 73 0 22 23 NA 23 NA 7 82 1 7 5 25 0 0 0 0 1 7 5 25 0 0 0 0 3
158 72 99 78 21 39 160 1718 85 396 73 0 23 22 NA 22 NA 14 85 1 9 4 25 0 0 0 0 1 9 4 25 0 0 0 0 1
159 79 100 77 23 38 164 1735 77 394 72 0 22.5 21.5 NA 21.5 NA 13 77 1 7 6 24 0 0 0 0 1 7 6 24 0 0 0 0 3
160 69 99 77 22 38 161 1739 91 396 72 0 22 21 NA 21 NA 7 91 1 7 7 23 0 0 0 0 1 7 7 23 0 0 0 0 0
161 78 99 77 22 39 154 1736 79 400 74 0 23 21 NA 21 NA 8 79 0 8 7 24 0 0 0 0 0 8 7 24 0 0 0 0 0
162 77 97 76 21 40 153 1733 79 400 72 0 24 21.5 NA 21.5 NA 12 79 0 8 10 22 0 0 0 0 0 8 10 22 0 0 0 0 0
163 67 99 77 22 41 156 1727 84 401 73 0 23 21 NA 21 NA 15 84 1 8 11 21 0 0 0 0 1 8 11 21 0 0 0 0 3
164 71 99 77 22 41 152 1729 87 403 76 0 24 21 NA 21 NA 9 87 1 7 12 21 0 0 0 0 1 7 12 21 0 0 0 0 0
165 63 102 81 21 41 152 1770 68 398 77 0 24 21 NA 21 NA 7 68 1 6 11 23 0 0 0 0 1 6 11 23 0 0 0 0 3
166 79 104 83 21 41 159 1764 87 395 78 0 25 21 NA 21 NA 13 87 1 5 11 24 0 0 0 0 1 5 11 24 0 0 0 0 0
167 83 102 81 21 40 157 1765 73 396 75 0 25.5 21.5 NA 21.5 NA 8 73 1 3 12 24 0 0 0 0 1 3 12 24 0 0 0 0 1
168 66 99 79 20 37 158 1771 95 394 70 0 25 22 NA 22 NA 13 95 1 2 12 22 0 0 0 0 1 2 12 22 0 0 0 0 1
169 83 101 80 21 37 165 1765 90 385 73 0 23 26 NA 26 NA 14 90 0 3 12 22 0 0 0 0 0 3 12 22 0 0 0 0 2
170 78 105 84 21 39 164 1761 79 388 75 0 23 21 NA 21 NA 6 79 0 5 12 22 0 0 0 0 0 5 12 22 0 0 0 0 4
171 70 105 84 21 42 164 1775 79 387 77 0 24 25.5 NA 25.5 NA 8 79 0 5 11 26 0 0 0 0 0 5 11 26 0 0 0 0 1
172 75 107 85 22 43 169 1765 78 389 78 0 24 26 NA 26 NA 13 78 0 5 10 28 0 0 0 0 0 5 10 28 0 0 0 0 3
173 95 104 83 21 42 163 1750 91 388 75 0 25 25.5 NA 25.5 NA 11 91 0 5 11 26 0 0 0 0 0 5 11 26 0 0 0 0 1
174 75 107 86 21 41 159 1754 88 384 75 0 24 25 NA 25 NA 7 88 0 6 10 25 0 0 0 0 0 6 10 25 0 0 0 0 2
175 76 103 83 20 41 152 1748 80 390 74 0 26 27 NA 27 NA 9 80 0 5 9 27 0 0 0 0 0 5 9 27 0 0 0 0 0
176 79 101 81 20 44 157 1738 88 390 72 0 24 25.5 NA 25.5 NA 16 88 0 6 9 29 0 0 0 0 0 6 9 29 0 0 0 0 0
177 81 102 82 20 41 156 1737 74 392 74 0 24 26 NA 26 NA 8 74 0 6 7 28 0 0 0 0 0 6 7 28 0 0 0 0 2
178 82 104 83 21 43 151 1737 88 394 76 0 24 26 NA 26 NA 10 88 0 5 9 29 0 0 0 0 0 5 9 29 0 0 0 0 3
179 64 100 78 22 40 151 1754 73 393 73 0 24.5 25.5 NA 25.5 NA 8 73 0 4 9 27 0 0 0 0 0 4 9 27 0 0 0 0 1
180 73 101 79 22 40 144 1750 88 403 75 0 25 25.5 NA 25.5 NA 9 88 0 3 9 28 0 0 0 0 0 3 9 28 0 0 0 0 0
181 77 102 80 22 39 147 1764 68 395 75 0 24.5 25 NA 25 NA 8 68 0 1 11 27 0 0 0 0 0 1 11 27 0 0 0 0 4
182 59 102 79 23 39 139 1787 73 400 76 0 25 25 NA 25 NA 7 73 0 1 11 27 0 0 0 0 0 1 11 27 0 0 0 0 1
183 70 103 79 24 39 143 1797 79 399 76 0 26 25 NA 25 NA 11 79 0 0 11 28 0 0 0 0 0 0 11 28 0 0 0 0 2
184 66 102 78 24 39 145 1789 85 397 78 0 27 25 NA 25 NA 8 85 0 0 11 28 0 0 0 0 0 0 11 28 0 0 0 0 1
