31 66 77 69 8 17 133 1739 82 85 40 0 12 16 NA 16 NA 16 82 3 9 5 0 0 0 0 0 3 9 5 0 0 0 0 0 2
32 78 78 70 8 17 134 1752 75 87 41 0 12.5 14 NA 14 NA 8 75 3 10 4 0 0 0 0 0 3 10 4 0 0 0 0 0 2
33 82 78 70 8 18 138 1741 88 95 43 0 13.5 15 NA 15 NA 14 88 3 10 5 0 0 0 0 0 3 10 5 0 0 0 0 0 0
34 41 76 68 8 18 140 1763 72 100 44 0 14.5 15 NA 15 NA 11 72 3 7 8 0 0 0 0 0 3 7 8 0 0 0 0 0 0
35 69 78 69 9 18 138 1774 91 109 45 0 15 15 NA 15 NA 13 91 2 6 10 0 0 0 0 0 2 6 10 0 0 0 0 0 2
36 57 79 70 9 18 143 1748 94 115 48 0 15 15 NA 15 NA 13 94 1 5 12 0 0 0 0 0 1 5 12 0 0 0 0 0 1
37 137 75 67 8 20 143 1707 90 119 51 0 16 15.5 NA 15.5 NA 13 90 1 6 13 0 0 0 0 0 1 6 13 0 0 0 0 0 0
38 76 80 70 10 22 142 1735 74 124 50 0 15.5 16 NA 16 NA 9 74 1 6 14 1 0 0 0 0 1 6 14 1 0 0 0 0 3
39 67 81 71 10 23 141 1750 82 130 57 0 16 16 NA 16 NA 8 82 1 7 14 1 0 0 0 0 1 7 14 1 0 0 0 0 1
40 76 80 70 10 23 147 1753 82 131 61 0 17.5 16 NA 16 NA 12 82 0 8 13 2 0 0 0 0 0 8 13 2 0 0 0 0 0
41 74 82 72 10 27 147 1763 100 138 63 0 17.5 16 NA 16 NA 10 100 0 7 15 5 0 0 0 0 0 7 15 5 0 0 0 0 3
42 79 82 71 11 27 162 1767 80 138 63 0 18 16 NA 16 NA 18 80 0 7 15 5 0 0 0 0 0 7 15 5 0 0 0 0 2
43 63 82 71 11 27 164 1765 86 142 64 0 19 16 NA 16 NA 8 86 0 7 15 5 0 0 0 0 0 7 15 5 0 0 0 0 1
44 55 80 69 11 27 166 1760 87 146 63 0 20 16 NA 16 NA 12 87 0 6 16 5 0 0 0 0 0 6 16 5 0 0 0 0 0
45 60 84 73 11 29 167 1744 99 152 63 0 21 16 NA 16 NA 12 99 0 7 14 8 0 0 0 0 0 7 14 8 0 0 0 0 2
46 50 86 75 11 28 167 1749 80 160 62 0 21 16.5 NA 16.5 NA 10 80 0 5 13 10 0 0 0 0 0 5 13 10 0 0 0 0 0
47 54 87 76 11 29 170 1748 88 169 62 0 22 17 NA 17 NA 17 88 0 6 9 14 0 0 0 0 0 6 9 14 0 0 0 0 1
48 74 86 75 11 27 168 1752 80 172 61 0 23 16 NA 16 NA 8 80 0 4 8 15 0 0 0 0 0 4 8 15 0 0 0 0 1
49 154 91 80 11 27 171 1719 87 170 59 0 22 16 NA 16 NA 8 87 0 2 8 17 0 0 0 0 0 2 8 17 0 0 0 0 2
50 91 91 80 11 27 170 1719 80 177 62 0 23 16 NA 16 NA 11 80 0 3 7 17 0 0 0 0 0 3 7 17 0 0 0 0 2
51 58 97 84 13 30 171 1747 97 183 64 0 23 17.5 NA 17.5 NA 12 97 0 1 12 17 0 0 0 0 0 1 12 17 0 0 0 0 5
52 56 96 83 13 32 165 1748 84 190 62 0 23.5 20 NA 20 NA 7 84 0 0 14 18 0 0 0 0 0 0 14 18 0 0 0 0 1
53 59 100 84 16 32 166 1755 73 198 65 0 22.5 20 NA 20 NA 13 73 0 0 14 18 0 0 0 0 0 0 14 18 0 0 0 0 4
54 54 101 85 16 32 162 1768 76 199 65 0 22 20 NA 20 NA 4 76 0 0 14 18 0 0 0 0 0 0 14 18 0 0 0 0 3
55 73 102 86 16 31 167 1775 88 202 64 0 17 18 NA 18 NA 15 88 0 0 13 18 0 0 0 0 0 0 13 18 0 0 0 0 2
56 61 98 83 15 32 173 1746 94 208 61 0 18 18 NA 18 NA 17 94 1 0 10 21 0 0 0 0 1 0 10 21 0 0 0 0 1
57 84 98 84 14 30 175 1771 83 207 62 0 19 18 NA 18 NA 10 83 1 0 8 21 0 0 0 0 1 0 8 21 0 0 0 0 1
58 60 96 82 14 30 174 1799 85 215 63 0 19.5 18 NA 18 NA 12 85 1 2 7 20 0 0 0 0 1 2 7 20 0 0 0 0 0
59 66 96 82 14 32 171 1778 79 222 64 0 20 18 NA 18 NA 14 79 1 3 7 21 0 0 0 0 1 3 7 21 0 0 0 0 0
60 72 97 83 14 30 166 1770 91 229 64 0 19 19 NA 19 NA 8 91 1 3 6 20 0 0 0 0 1 3 6 20 0 0 0 0 1
61 132 98 84 14 34 161 1764 76 235 68 0 19.5 22.5 NA 22.5 NA 11 76 1 7 4 22 0 0 0 0 1 7 4 22 0 0 0 0 1
62 81 95 81 14 32 158 1785 65 235 67 0 19 21.5 NA 21.5 NA 6 65 1 3 9 19 0 0 0 0 1 3 9 19 0 0 0 0 0
63 70 94 80 14 33 161 1787 68 238 71 0 18 18 NA 18 NA 13 68 1 6 6 20 0 0 0 0 1 6 6 20 0 0 0 0 1
64 49 90 78 12 32 164 1796 75 241 68 0 19 17.5 NA 17.5 NA 9 75 1 6 5 20 0 0 0 0 1 6 5 20 0 0 0 0 0
65 46 90 77 13 33 168 1786 105 245 69 0 19.5 18 NA 18 NA 13 105 1 5 6 21 0 0 0 0 1 5 6 21 0 0 0 0 2
66 70 92 79 13 35 166 1780 82 253 70 0 20 23 NA 23 NA 12 82 0 6 8 21 0 0 0 0 0 6 8 21 0 0 0 0 0
67 58 95 81 14 36 168 1769 93 257 70 0 20 23 NA 23 NA 11 93 0 6 9 21 0 0 0 0 0 6 9 21 0 0 0 0 1
68 60 98 83 15 38 169 1761 89 263 71 0 20 23 NA 23 NA 13 89 0 7 9 22 0 0 0 0 0 7 9 22 0 0 0 0 3
69 71 96 81 15 36 173 1752 88 268 73 0 20.5 23 NA 23 NA 11 88 0 7 9 20 0 0 0 0 0 7 9 20 0 0 0 0 1
70 58 95 80 15 34 171 1780 68 270 71 0 21 23 NA 23 NA 8 68 0 7 9 18 0 0 0 0 0 7 9 18 0 0 0 0 1
71 74 91 76 15 32 169 1809 75 269 69 0 22 23 NA 23 NA 9 75 0 7 10 15 0 0 0 0 0 7 10 15 0 0 0 0 0
72 58 93 77 16 32 173 1828 82 270 70 0 22 23 NA 23 NA 11 82 0 6 11 15 0 0 0 0 0 6 11 15 0 0 0 0 2
73 118 95 79 16 33 162 1809 77 279 72 0 23 23 NA 23 NA 9 77 0 5 13 15 0 0 0 0 0 5 13 15 0 0 0 0 2
74 67 97 81 16 33 166 1810 93 279 72 0 24 23 NA 23 NA 11 93 0 4 10 19 0 0 0 0 0 4 10 19 0 0 0 0 0
75 64 99 82 17 34 168 1795 82 286 73 0 24 22.5 NA 22.5 NA 16 82 0 2 13 19 0 0 0 0 0 2 13 19 0 0 0 0 1
76 65 97 80 17 34 168 1797 91 285 71 0 25 22.5 NA 22.5 NA 8 91 0 2 13 19 0 0 0 0 0 2 13 19 0 0 0 0 0
77 73 96 78 18 36 158 1806 87 299 71 0 26 23 NA 23 NA 9 87 0 2 12 22 0 0 0 0 0 2 12 22 0 0 0 0 0
78 63 96 78 18 36 164 1825 82 300 75 0 27 23 NA 23 NA 13 82 0 1 11 24 0 0 0 0 0 1 11 24 0 0 0 0 0
79 69 96 79 17 36 155 1827 84 304 75 0 28 23 NA 23 NA 3 84 0 1 11 24 0 0 0 0 0 1 11 24 0 0 0 0 1
80 58 95 79 16 37 151 1861 76 306 75 0 27 19 NA 19 NA 5 76 1 3 11 22 0 0 0 0 1 3 11 22 0 0 0 0 0
81 69 98 82 16 38 147 1860 76 311 76 0 27.5 20.5 NA 20.5 NA 7 76 1 3 11 23 0 0 0 0 1 3 11 23 0 0 0 0 2
82 72 98 83 15 38 151 1868 74 312 76 0 28 20.5 NA 20.5 NA 13 74 1 3 11 23 0 0 0 0 1 3 11 23 0 0 0 0 2
83 52 99 84 15 40 152 1872 80 320 76 0 29 20.5 NA 20.5 NA 12 80 1 4 12 23 0 0 0 0 1 4 12 23 0 0 0 0 0
84 84 96 82 14 40 155 1864 83 323 78 0 30 19 NA 19 NA 15 83 1 5 11 23 0 0 0 0 1 5 11 23 0 0 0 0 0
85 105 92 81 11 44 155 1831 94 322 78 0 31 20.5 NA 20.5 NA 14 94 0 5 13 26 0 0 0 0 0 5 13 26 0 0 0 0 0
86 86 91 82 9 43 159 1843 78 319 77 0 32 23 NA 23 NA 14 78 0 4 11 28 0 0 0 0 0 4 11 28 0 0 0 0 1
87 70 89 81 8 44 153 1829 96 323 77 0 32 21 NA 21 NA 7 96 0 5 8 31 0 0 0 0 0 5 8 31 0 0 0 0 0
88 74 90 82 8 44 149 1822 90 329 75 0 31 21 NA 21 NA 10 90 0 5 9 30 0 0 0 0 0 5 9 30 0 0 0 0 1
89 68 87 80 7 47 150 1835 89 330 72 0 30 22 NA 22 NA 15 89 0 6 8 33 0 0 0 0 0 6 8 33 0 0 0 0 0
90 76 88 81 7 46 150 1829 87 332 70 0 30 21 NA 21 NA 8 87 0 5 8 33 0 0 0 0 0 5 8 33 0 0 0 0 1
91 61 90 84 6 45 153 1834 86 333 69 0 30 22 NA 22 NA 8 86 0 3 10 32 0 0 0 0 0 3 10 32 0 0 0 0 2
92 71 88 82 6 44 149 1838 89 343 66 0 29 23.5 NA 23.5 NA 13 89 0 3 12 29 0 0 0 0 0 3 12 29 0 0 0 0 1
93 53 88 83 5 44 145 1840 89 352 66 0 27 24 NA 24 NA 7 89 0 3 12 29 0 0 0 0 0 3 12 29 0 0 0 0 1
94 50 85 80 5 42 147 1835 84 359 66 0 28 24 NA 24 NA 14 84 0 2 13 27 0 0 0 0 0 2 13 27 0 0 0 0 0
95 72 88 83 5 43 149 1847 95 361 67 0 28.5 24 NA 24 NA 12 95 0 2 12 29 0 0 0 0 0 2 12 29 0 0 0 0 0
96 92 81 77 4 39 145 1828 92 355 60 0 29 25 NA 25 NA 6 92 0 1 11 27 0 0 0 0 0 1 11 27 0 0 0 0 1
97 107 77 73 4 33 143 1823 81 344 54 0 24 24 NA 24 NA 7 81 1 1 9 22 0 0 0 0 1 1 9 22 0 0 0 0 0
98 77 81 76 5 34 138 1813 92 348 55 0 25 24.5 NA 24.5 NA 7 92 1 1 9 23 0 0 0 0 1 1 9 23 0 0 0 0 3
99 65 82 78 4 34 140 1787 92 349 54 0 24.5 24.5 NA 24.5 NA 12 92 1 1 7 25 0 0 0 0 1 1 7 25 0 0 0 0 1
100 70 82 78 4 34 142 1789 86 359 55 0 25.5 24.5 NA 24.5 NA 14 86 0 2 7 25 0 0 0 0 0 2 7 25 0 0 0 0 1
101 87 85 80 5 36 138 1789 81 366 54 0 22 24.5 NA 24.5 NA 13 81 0 3 7 26 0 0 0 0 0 3 7 26 0 0 0 0 4
102 73 85 78 7 34 140 1799 77 361 53 0 21 24.5 NA 24.5 NA 6 77 0 3 4 27 0 0 0 0 0 3 4 27 0 0 0 0 2
103 67 86 76 10 32 151 1783 89 356 56 0 19 24.5 NA 24.5 NA 14 89 0 2 3 27 0 0 0 0 0 2 3 27 0 0 0 0 3
104 71 87 77 10 32 143 1790 81 361 56 0 18 25 NA 25 NA 6 81 0 2 4 26 0 0 0 0 0 2 4 26 0 0 0 0 0
105 84 86 76 10 32 139 1777 86 362 57 0 19 25 NA 25 NA 4 86 0 2 4 26 0 0 0 0 0 2 4 26 0 0 0 0 0
106 84 84 74 10 30 144 1776 100 353 55 0 19 24.5 NA 24.5 NA 12 100 0 2 4 24 0 0 0 0 0 2 4 24 0 0 0 0 0
107 73 85 73 12 30 147 1776 81 351 58 0 19 24.5 NA 24.5 NA 10 81 0 2 4 24 0 0 0 0 0 2 4 24 0 0 0 0 2
108 61 87 74 13 28 151 1790 75 352 57 0 18 25 NA 25 NA 12 75 0 2 2 24 0 0 0 0 0 2 2 24 0 0 0 0 3
109 106 89 76 13 28 147 1752 104 355 59 0 18 25 NA 25 NA 12 104 0 2 1 25 0 0 0 0 0 2 1 25 0 0 0 0 1
110 83 86 73 13 28 150 1738 93 356 59 0 19 25 NA 25 NA 9 93 0 1 3 24 0 0 0 0 0 1 3 24 0 0 0 0 0
111 66 87 74 13 28 157 1751 86 355 62 0 20 25 NA 25 NA 14 86 0 1 2 25 0 0 0 0 0 1 2 25 0 0 0 0 0
112 56 87 74 13 27 161 1773 75 355 62 0 21 25 NA 25 NA 10 75 0 0 3 24 0 0 0 0 0 0 3 24 0 0 0 0 0
113 62 88 76 12 27 162 1780 70 360 63 0 22 25 NA 25 NA 9 70 0 0 3 24 0 0 0 0 0 0 3 24 0 0 0 0 2
114 66 86 75 11 29 163 1791 78 357 64 0 23 25 NA 25 NA 10 78 0 1 5 23 0 0 0 0 0 1 5 23 0 0 0 0 0
115 70 84 71 13 29 158 1810 73 363 66 0 22.5 25 NA 25 NA 7 73 0 1 5 23 0 0 0 0 0 1 5 23 0 0 0 0 0
116 74 87 74 13 29 161 1828 80 362 66 0 21 25 NA 25 NA 13 80 0 1 6 22 0 0 0 0 0 1 6 22 0 0 0 0 4
117 66 91 75 16 29 163 1825 86 357 65 0 21 25 NA 25 NA 9 86 0 1 4 24 0 0 0 0 0 1 4 24 0 0 0 0 2
118 80 91 75 16 29 173 1819 90 355 64 0 21 25 NA 25 NA 19 90 0 1 4 24 0 0 0 0 0 1 4 24 0 0 0 0 0
119 75 93 76 17 29 175 1825 89 355 64 0 21 24 NA 24 NA 15 89 0 0 6 23 0 0 0 0 0 0 6 23 0 0 0 0 4
120 69 93 76 17 29 171 1836 83 355 65 0 21 24 NA 24 NA 6 83 0 1 6 22 0 0 0 0 0 1 6 22 0 0 0 0 2
121 94 94 77 17 28 169 1841 89 353 65 0 20.5 24 NA 24 NA 12 89 0 1 6 21 0 0 0 0 0 1 6 21 0 0 0 0 0
122 73 98 81 17 28 167 1840 81 359 63 0 19.5 24 NA 24 NA 14 81 0 2 6 20 0 0 0 0 0 2 6 20 0 0 0 0 2
123 68 99 82 17 27 169 1842 79 357 62 0 20 24 NA 24 NA 13 79 0 2 7 18 0 0 0 0 0 2 7 18 0 0 0 0 2
124 66 98 81 17 27 171 1845 80 361 61 0 21 24 NA 24 NA 13 80 0 2 6 19 0 0 0 0 0 2 6 19 0 0 0 0 1
125 80 99 82 17 28 172 1847 77 361 63 0 22 24 NA 24 NA 12 77 1 2 7 18 0 0 0 0 1 2 7 18 0 0 0 0 2
126 74 98 82 16 29 175 1835 93 362 61 0 20.5 24 NA 24 NA 18 93 3 2 7 17 0 0 0 0 3 2 7 17 0 0 0 0 1
127 82 98 82 16 31 171 1844 78 367 63 0 21.5 24 NA 24 NA 9 78 3 3 6 19 0 0 0 0 3 3 6 19 0 0 0 0 1
128 71 99 83 16 30 165 1831 88 367 67 0 20 23.5 NA 23.5 NA 7 88 3 2 6 19 0 0 0 0 3 2 6 19 0 0 0 0 1
129 69 98 82 16 33 168 1823 88 368 71 0 21.5 23 NA 23 NA 12 88 3 4 7 19 0 0 0 0 3 4 7 19 0 0 0 0 0
130 93 96 80 16 32 171 1825 77 366 69 0 22 21.5 NA 21.5 NA 14 77 3 5 8 16 0 0 0 0 3 5 8 16 0 0 0 0 2
131 72 99 81 18 32 164 1812 83 373 72 0 23 21.5 NA 21.5 NA 9 83 1 6 7 18 0 0 0 0 1 6 7 18 0 0 0 0 2
132 81 100 82 18 35 163 1823 75 379 73 0 22 23 NA 23 NA 14 75 1 7 9 18 0 0 0 0 1 7 9 18 0 0 0 0 2
133 104 101 81 20 33 166 1809 87 368 73 0 22 24 NA 24 NA 14 87 1 4 9 19 0 0 0 0 1 4 9 19 0 0 0 0 1
134 73 98 77 21 31 169 1826 98 367 73 0 22.5 24 NA 24 NA 18 98 1 4 9 17 0 0 0 0 1 4 9 17 0 0 0 0 1
135 64 99 78 21 31 171 1823 87 364 74 0 22 24 NA 24 NA 11 87 0 5 8 18 0 0 0 0 0 5 8 18 0 0 0 0 2
136 72 98 78 20 33 171 1808 90 368 72 0 21.5 24 NA 24 NA 10 90 0 4 8 21 0 0 0 0 0 4 8 21 0 0 0 0 2
137 78 98 78 20 33 168 1808 83 374 73 0 22 24 NA 24 NA 10 83 0 5 8 20 0 0 0 0 0 5 8 20 0 0 0 0 1
138 75 103 81 22 34 169 1818 81 377 75 0 22 24 NA 24 NA 10 81 0 5 6 23 0 0 0 0 0 5 6 23 0 0 0 0 4
139 75 101 79 22 33 165 1842 88 382 73 0 23 24 NA 24 NA 12 88 0 5 7 21 0 0 0 0 0 5 7 21 0 0 0 0 1
140 67 97 75 22 35 153 1834 78 388 69 0 23 24 NA 24 NA 8 78 0 3 9 23 0 0 0 0 0 3 9 23 0 0 0 0 0
141 67 96 74 22 35 162 1832 85 384 67 0 23.5 24 NA 24 NA 14 85 0 2 11 22 0 0 0 0 0 2 11 22 0 0 0 0 0
142 68 96 74 22 39 156 1828 96 390 66 0 23 24 NA 24 NA 8 96 0 4 12 23 0 0 0 0 0 4 12 23 0 0 0 0 0
143 91 98 76 22 39 155 1825 82 394 66 0 23 24 NA 24 NA 12 82 1 3 12 23 0 0 0 0 1 3 12 23 0 0 0 0 2
144 82 100 79 21 42 160 1822 87 400 70 0 24 24 NA 24 NA 15 87 0 7 10 25 0 0 0 0 0 7 10 25 0 0 0 0 1
145 103 103 81 22 43 155 1794 93 402 70 0 23 24 NA 24 NA 14 93 1 6 11 25 0 0 0 0 1 6 11 25 0 0 0 0 2
146 86 100 78 22 41 153 1780 82 403 68 0 24 24 NA 24 NA 13 82 1 3 13 24 0 0 0 0 1 3 13 24 0 0 0 0 1
147 89 99 76 23 42 153 1754 102 400 67 0 25 24 NA 24 NA 12 102 1 2 13 26 0 0 0 0 1 2 13 26 0 0 0 0 2
148 78 99 77 22 40 150 1752 77 399 66 0 23 24 NA 24 NA 8 77 0 3 12 25 0 0 0 0 0 3 12 25 0 0 0 0 1
149 56 98 76 22 39 151 1768 76 400 64 0 22 23 NA 23 NA 9 76 0 6 12 21 0 0 0 0 0 6 12 21 0 0 0 0 2
150 79 97 76 21 38 148 1798 64 403 67 0 24 23 NA 23 NA 11 64 0 3 13 22 0 0 0 0 0 3 13 22 0 0 0 0 0
151 64 95 75 20 36 145 1796 81 404 66 0 19 23 NA 23 NA 8 81 0 4 12 20 0 0 0 0 0 4 12 20 0 0 0 0 0
152 73 97 77 20 36 149 1812 79 403 64 0 19 22.5 NA 22.5 NA 9 79 1 4 9 22 0 0 0 0 1 4 9 22 0 0 0 0 4
153 70 99 77 22 35 152 1819 83 405 63 0 19 22 NA 22 NA 12 83 1 4 8 22 0 0 0 0 1 4 8 22 0 0 0 0 2
154 82 101 79 22 37 147 1821 85 404 63 0 18 21 NA 21 NA 7 85 0 8 8 21 0 0 0 0 0 8 8 21 0 0 0 0 2
155 77 98 76 22 37 156 1811 95 404 64 0 19 22 NA 22 NA 17 95 0 9 6 22 0 0 0 0 0 9 6 22 0 0 0 0 0
156 74 92 70 22 33 156 1824 82 400 61 0 19.5 22 NA 22 NA 11 82 0 8 6 19 0 0 0 0 0 8 6 19 0 0 0 0 0
157 87 91 69 22 31 146 1827 88 398 64 0 20 21 NA 21 NA 6 88 0 6 7 18 0 0 0 0 0 6 7 18 0 0 0 0 1
158 84 93 71 22 35 142 1786 101 407 65 0 20 22 NA 22 NA 10 101 0 7 6 22 0 0 0 0 0 7 6 22 0 0 0 0 2
159 74 94 72 22 36 141 1774 98 409 68 0 20.5 21.5 NA 21.5 NA 8 98 0 7 7 22 0 0 0 0 0 7 7 22 0 0 0 0 0
160 79 96 75 21 36 147 1777 80 404 67 0 18.5 21.5 NA 21.5 NA 10 80 0 6 8 22 0 0 0 0 0 6 8 22 0 0 0 0 2
161 65 99 77 22 37 148 1775 76 406 68 0 18 22 NA 22 NA 10 76 1 6 8 22 0 0 0 0 1 6 8 22 0 0 0 0 3
162 66 100 78 22 37 148 1789 74 408 68 0 19 22 NA 22 NA 10 74 1 6 7 23 0 0 0 0 1 6 7 23 0 0 0 0 1
163 77 100 78 22 38 150 1758 98 406 68 0 20 21.5 NA 21.5 NA 11 98 1 5 9 23 0 0 0 0 1 5 9 23 0 0 0 0 2
164 98 101 80 21 39 140 1787 60 412 70 0 21 21 NA 21 NA 7 60 0 8 8 23 0 0 0 0 0 8 8 23 0 0 0 0 3
165 62 105 79 26 38 144 1809 75 411 73 0 20 21 NA 21 NA 9 75 0 7 8 23 0 0 0 0 0 7 8 23 0 0 0 0 1
166 68 104 79 25 36 145 1799 99 414 74 0 21 20.5 NA 20.5 NA 13 99 0 6 9 21 0 0 0 0 0 6 9 21 0 0 0 0 0
167 70 110 83 27 38 145 1828 67 415 75 0 20.5 21 NA 21 NA 9 67 0 5 12 21 0 0 0 0 0 5 12 21 0 0 0 0 6
168 71 111 85 26 37 149 1816 103 413 74 0 21 21 NA 21 NA 13 103 0 4 11 22 0 0 0 0 0 4 11 22 0 0 0 0 2
169 97 110 86 24 36 156 1779 91 407 71 0 20 20.5 NA 20.5 NA 13 91 0 6 9 21 0 0 0 0 0 6 9 21 0 0 0 0 2
170 78 110 86 24 36 161 1773 96 399 72 0 19 21.5 NA 21.5 NA 13 96 0 6 9 21 0 0 0 0 0 6 9 21 0 0 0 0 0
171 85 108 84 24 35 159 1766 96 401 71 0 19.5 21 NA 21 NA 12 96 0 5 9 21 0 0 0 0 0 5 9 21 0 0 0 0 0
172 74 110 86 24 35 158 1777 88 400 75 0 20 21 NA 21 NA 8 88 0 4 10 21 0 0 0 0 0 4 10 21 0 0 0 0 2
173 85 107 84 23 34 162 1780 67 397 75 0 21 20.5 NA 20.5 NA 10 67 0 2 10 22 0 0 0 0 0 2 10 22 0 0 0 0 1
174 73 109 86 23 32 163 1777 92 397 75 0 21 20.5 NA 20.5 NA 11 92 0 2 10 20 0 0 0 0 0 2 10 20 0 0 0 0 3
175 60 109 87 22 33 150 1785 102 400 76 0 22 20 NA 20 NA 6 102 0 3 8 22 0 0 0 0 0 3 8 22 0 0 0 0 1
176 86 106 84 22 31 153 1760 85 393 75 0 21.5 22 NA 22 NA 9 85 0 1 11 19 0 0 0 0 0 1 11 19 0 0 0 0 2
177 83 104 82 22 35 156 1762 90 391 77 0 22.5 22 NA 22 NA 14 90 1 4 12 18 0 0 0 0 1 4 12 18 0 0 0 0 0
178 77 102 80 22 34 147 1776 81 399 76 0 21.5 22 NA 22 NA 7 81 1 3 12 18 0 0 0 0 1 3 12 18 0 0 0 0 0
179 71 101 78 23 35 149 1779 88 400 79 0 22 22 NA 22 NA 14 88 2 4 10 19 0 0 0 0 2 4 10 19 0 0 0 0 2
180 87 101 78 23 36 152 1784 79 398 78 0 22 18 NA 18 NA 12 79 2 6 8 20 0 0 0 0 2 6 8 20 0 0 0 0 2
181 89 100 77 23 36 161 1753 93 397 80 0 23 18 NA 18 NA 20 93 1 7 6 22 0 0 0 0 1 7 6 22 0 0 0 0 0
182 80 100 78 22 35 165 1772 79 391 79 0 22.5 17 NA 17 NA 12 79 1 5 8 21 0 0 0 0 1 5 8 21 0 0 0 0 2
183 67 103 80 23 36 157 1793 73 389 79 0 23 17 NA 17 NA 4 73 1 6 6 23 0 0 0 0 1 6 6 23 0 0 0 0 3
184 72 104 80 24 36 153 1810 68 389 78 0 23.5 17 NA 17 NA 7 68 1 6 6 23 0 0 0 0 1 6 6 23 0 0 0 0 1
