50 82 88 68 20 26 158 1734 85 184 61 0 16.5 23 NA 23 NA 16 85 0 4 10 12 0 0 0 0 0 4 10 12 0 0 0 0 0
51 56 91 71 20 28 158 1749 81 192 60 0 17 24.5 NA 24.5 NA 9 81 0 4 10 14 0 0 0 0 0 4 10 14 0 0 0 0 1
52 63 92 71 21 28 153 1750 81 197 61 0 18 24.5 NA 24.5 NA 5 81 0 3 10 15 0 0 0 0 0 3 10 15 0 0 0 0 1
53 58 93 72 21 28 145 1756 71 210 63 0 19 24.5 NA 24.5 NA 7 71 0 2 10 16 0 0 0 0 0 2 10 16 0 0 0 0 0
54 69 94 73 21 30 148 1759 82 215 65 0 19.5 24.5 NA 24.5 NA 10 82 0 3 7 20 0 0 0 0 0 3 7 20 0 0 0 0 0
55 63 97 76 21 33 139 1790 75 224 68 0 20 25 NA 25 NA 5 75 0 4 7 22 0 0 0 0 0 4 7 22 0 0 0 0 2
56 72 99 78 21 36 136 1783 94 229 70 0 20 26 NA 26 NA 8 94 0 4 8 24 0 0 0 0 0 4 8 24 0 0 0 0 0
57 69 99 77 22 38 135 1795 82 234 70 0 20 25.5 NA 25.5 NA 13 82 0 7 7 24 0 0 0 0 0 7 7 24 0 0 0 0 1
58 69 95 73 22 36 130 1786 91 242 67 0 21 25.5 NA 25.5 NA 9 91 1 6 6 23 0 0 0 0 1 6 6 23 0 0 0 0 0
59 65 93 70 23 37 140 1775 99 249 67 0 22 26 NA 26 NA 22 99 1 6 8 22 0 0 0 0 1 6 8 22 0 0 0 0 0
60 57 97 74 23 38 146 1790 83 251 68 0 22 25.5 NA 25.5 NA 13 83 1 7 8 22 0 0 0 0 1 7 8 22 0 0 0 0 4
61 117 101 78 23 36 146 1770 91 248 70 0 20 24 NA 24 NA 10 91 1 5 9 21 0 0 0 0 1 5 9 21 0 0 0 0 1
62 78 100 78 22 36 146 1773 72 250 71 0 21 24 NA 24 NA 8 72 0 5 9 22 0 0 0 0 0 5 9 22 0 0 0 0 0
63 68 101 79 22 38 146 1788 80 251 74 0 21 24 NA 24 NA 10 80 0 6 10 22 0 0 0 0 0 6 10 22 0 0 0 0 1
64 70 102 80 22 40 146 1787 91 256 76 0 22 25.5 NA 25.5 NA 10 91 0 6 9 25 0 0 0 0 0 6 9 25 0 0 0 0 1
65 72 99 78 21 37 151 1775 74 257 73 0 22 23 NA 23 NA 12 74 0 5 10 22 0 0 0 0 0 5 10 22 0 0 0 0 0
66 61 101 80 21 38 150 1758 85 260 74 0 22 23 NA 23 NA 9 85 0 5 11 22 0 0 0 0 0 5 11 22 0 0 0 0 2
67 68 100 80 20 39 154 1764 74 263 74 0 23 23 NA 23 NA 10 74 0 4 13 22 0 0 0 0 0 4 13 22 0 0 0 0 1
68 81 101 82 19 38 152 1780 74 262 74 0 24 23 NA 23 NA 9 74 0 3 13 22 0 0 0 0 0 3 13 22 0 0 0 0 1
69 68 104 84 20 38 158 1794 76 264 76 0 22.5 24.5 NA 24.5 NA 13 76 0 3 13 22 0 0 0 0 0 3 13 22 0 0 0 0 4
70 81 103 83 20 40 156 1794 85 271 76 0 24 24.5 NA 24.5 NA 9 85 0 4 11 25 0 0 0 0 0 4 11 25 0 0 0 0 0
71 64 102 82 20 41 150 1787 88 280 74 0 24 23 NA 23 NA 6 88 0 3 12 26 0 0 0 0 0 3 12 26 0 0 0 0 2
72 63 103 83 20 42 154 1792 80 286 78 0 24 23 NA 23 NA 16 80 0 3 14 25 0 0 0 0 0 3 14 25 0 0 0 0 2
73 104 103 84 19 44 149 1770 85 283 79 0 24 22.5 NA 22.5 NA 13 85 0 6 10 28 0 0 0 0 0 6 10 28 0 0 0 0 1
74 63 103 83 20 44 148 1778 78 286 78 0 25 22.5 NA 22.5 NA 6 78 0 6 9 29 0 0 0 0 0 6 9 29 0 0 0 0 1
75 81 102 82 20 42 145 1780 74 288 77 0 24 22.5 NA 22.5 NA 7 74 0 6 10 26 0 0 0 0 0 6 10 26 0 0 0 0 0
76 62 103 84 19 43 149 1777 81 291 78 0 25 22 NA 22 NA 14 81 0 7 9 27 0 0 0 0 0 7 9 27 0 0 0 0 3
77 63 104 86 18 41 148 1791 64 291 77 0 24.5 22 NA 22 NA 8 64 0 6 8 27 0 0 0 0 0 6 8 27 0 0 0 0 3
78 70 106 88 18 44 145 1809 71 299 78 0 23.5 22 NA 22 NA 10 71 1 7 8 28 0 0 0 0 1 7 8 28 0 0 0 0 1
79 70 105 87 18 44 148 1783 100 299 77 0 24 22.5 NA 22.5 NA 14 100 1 6 7 30 0 0 0 0 1 6 7 30 0 0 0 0 1
80 64 105 87 18 42 143 1792 82 303 77 0 24 22.5 NA 22.5 NA 6 82 1 6 7 28 0 0 0 0 1 6 7 28 0 0 0 0 2
81 58 105 86 19 43 146 1783 85 308 79 0 24 22 NA 22 NA 10 85 1 5 8 29 0 0 0 0 1 5 8 29 0 0 0 0 1
82 66 107 89 18 43 148 1785 87 312 77 0 22 21 NA 21 NA 13 87 1 7 8 27 0 0 0 0 1 7 8 27 0 0 0 0 3
83 73 105 87 18 39 152 1762 105 317 75 0 23 21 NA 21 NA 16 105 1 7 6 25 0 0 0 0 1 7 6 25 0 0 0 0 1
84 62 107 89 18 40 149 1772 56 322 76 0 24 21 NA 21 NA 6 56 1 5 8 26 0 0 0 0 1 5 8 26 0 0 0 0 2
85 121 104 87 17 39 151 1748 82 314 76 0 24.5 21 NA 21 NA 9 82 1 4 8 26 0 0 0 0 1 4 8 26 0 0 0 0 1
86 66 104 85 19 41 147 1753 84 319 74 0 25 21 NA 21 NA 7 84 1 4 10 26 0 0 0 0 1 4 10 26 0 0 0 0 0
87 60 107 87 20 40 140 1765 67 324 73 0 24 22 NA 22 NA 5 67 1 3 11 25 0 0 0 0 1 3 11 25 0 0 0 0 3
88 77 107 85 22 40 140 1783 83 328 75 0 24 22 NA 22 NA 10 83 0 2 13 25 0 0 0 0 0 2 13 25 0 0 0 0 2
89 82 109 87 22 40 145 1761 90 330 78 0 24 22 NA 22 NA 11 90 0 1 13 26 0 0 0 0 0 1 13 26 0 0 0 0 1
90 68 108 87 21 39 146 1776 82 334 77 0 22.5 23 NA 23 NA 12 82 0 1 14 24 0 0 0 0 0 1 14 24 0 0 0 0 2
91 65 107 84 23 34 157 1771 89 329 72 0 20 24 NA 24 NA 18 89 0 1 11 22 0 0 0 0 0 1 11 22 0 0 0 0 3
92 69 107 84 23 34 161 1783 76 327 74 0 21 24 NA 24 NA 9 76 0 1 10 23 0 0 0 0 0 1 10 23 0 0 0 0 1
93 67 104 83 21 35 164 1783 85 327 73 0 22 24 NA 24 NA 12 85 0 2 9 24 0 0 0 0 0 2 9 24 0 0 0 0 0
94 62 105 84 21 36 170 1793 90 331 77 0 23 23.5 NA 23.5 NA 14 90 0 3 9 24 0 0 0 0 0 3 9 24 0 0 0 0 1
95 77 106 85 21 37 165 1796 60 334 80 0 23.5 23 NA 23 NA 4 60 0 4 9 24 0 0 0 0 0 4 9 24 0 0 0 0 1
96 80 108 85 23 38 164 1787 91 336 82 0 23.5 23.5 NA 23.5 NA 13 91 0 3 8 27 0 0 0 0 0 3 8 27 0 0 0 0 1
97 98 105 83 22 36 161 1769 83 333 78 0 24 23.5 NA 23.5 NA 7 83 0 3 7 26 0 0 0 0 0 3 7 26 0 0 0 0 0
98 74 105 83 22 39 153 1790 87 343 77 0 23 24 NA 24 NA 7 87 1 3 8 27 0 0 0 0 1 3 8 27 0 0 0 0 2
99 83 104 82 22 38 152 1785 76 341 80 0 23.5 24 NA 24 NA 10 76 0 4 7 27 0 0 0 0 0 4 7 27 0 0 0 0 1
100 68 107 86 21 38 154 1758 99 343 80 0 24 24 NA 24 NA 11 99 0 3 7 28 0 0 0 0 0 3 7 28 0 0 0 0 2
101 80 105 85 20 35 152 1774 79 348 78 0 24 24 NA 24 NA 7 79 0 3 6 26 0 0 0 0 0 3 6 26 0 0 0 0 1
102 65 105 82 23 36 156 1749 99 348 78 0 24 25.5 NA 25.5 NA 15 99 0 2 6 28 0 0 0 0 0 2 6 28 0 0 0 0 1
103 67 105 82 23 35 156 1756 74 351 79 0 23 25 NA 25 NA 11 74 0 2 6 27 0 0 0 0 0 2 6 27 0 0 0 0 0
104 62 100 78 22 36 152 1773 70 354 77 0 24 23.5 NA 23.5 NA 7 70 1 4 6 25 0 0 0 0 1 4 6 25 0 0 0 0 0
105 68 103 81 22 40 145 1782 76 358 77 0 24 23.5 NA 23.5 NA 6 76 1 6 6 27 0 0 0 0 1 6 6 27 0 0 0 0 2
106 70 104 81 23 42 144 1791 71 360 77 0 24 23.5 NA 23.5 NA 5 71 1 6 7 28 0 0 0 0 1 6 7 28 0 0 0 0 1
107 62 105 80 25 42 150 1772 92 361 77 0 24 24 NA 24 NA 13 92 1 4 9 28 0 0 0 0 1 4 9 28 0 0 0 0 0
108 83 107 81 26 42 149 1763 82 361 80 0 25 24 NA 24 NA 12 82 1 4 8 29 0 0 0 0 1 4 8 29 0 0 0 0 1
109 97 106 81 25 43 148 1743 95 361 82 0 26 24 NA 24 NA 14 95 1 4 8 30 0 0 0 0 1 4 8 30 0 0 0 0 0
110 61 105 79 26 44 151 1755 82 365 81 0 27 24 NA 24 NA 14 82 1 5 9 29 0 0 0 0 1 5 9 29 0 0 0 0 0
111 80 107 81 26 43 153 1756 77 367 79 0 25 24 NA 24 NA 11 77 0 4 11 28 0 0 0 0 0 4 11 28 0 0 0 0 1
112 64 109 83 26 42 164 1765 85 365 83 0 25 24.5 NA 24.5 NA 18 85 0 4 9 29 0 0 0 0 0 4 9 29 0 0 0 0 1
113 68 107 82 25 44 162 1763 93 370 83 0 26 24.5 NA 24.5 NA 14 93 0 4 11 29 0 0 0 0 0 4 11 29 0 0 0 0 0
114 89 101 74 27 38 159 1755 75 367 75 0 25 23.5 NA 23.5 NA 9 75 0 5 11 22 0 0 0 0 0 5 11 22 0 0 0 0 0
115 83 101 75 26 38 160 1740 79 365 76 0 25 23.5 NA 23.5 NA 11 79 0 5 12 21 0 0 0 0 0 5 12 21 0 0 0 0 1
116 64 102 76 26 39 163 1735 97 374 76 0 26 23 NA 23 NA 15 97 0 4 13 22 0 0 0 0 0 4 13 22 0 0 0 0 1
117 62 102 77 25 37 161 1770 74 366 76 0 26 24 NA 24 NA 4 74 0 4 12 21 0 0 0 0 0 4 12 21 0 0 0 0 0
118 65 103 78 25 38 157 1767 77 375 78 0 27 24 NA 24 NA 7 77 0 4 11 23 0 0 0 0 0 4 11 23 0 0 0 0 0
119 62 102 77 25 40 160 1770 79 377 79 0 27.5 24.5 NA 24.5 NA 11 79 0 4 10 26 0 0 0 0 0 4 10 26 0 0 0 0 0
120 75 104 79 25 40 160 1786 72 378 79 0 28 24.5 NA 24.5 NA 10 72 0 3 10 27 0 0 0 0 0 3 10 27 0 0 0 0 1
121 88 109 84 25 41 156 1770 81 379 80 0 25 25 NA 25 NA 7 81 0 2 11 28 0 0 0 0 0 2 11 28 0 0 0 0 3
122 83 110 83 27 44 147 1771 90 384 79 0 25.5 25.5 NA 25.5 NA 8 90 0 4 11 29 0 0 0 0 0 4 11 29 0 0 0 0 1
123 57 112 85 27 44 151 1781 90 388 83 0 25.5 25.5 NA 25.5 NA 11 90 0 4 9 31 0 0 0 0 0 4 9 31 0 0 0 0 2
124 86 111 85 26 44 145 1757 87 391 82 0 24 25.5 NA 25.5 NA 7 87 0 3 9 32 0 0 0 0 0 3 9 32 0 0 0 0 2
125 87 115 85 30 44 142 1778 78 394 81 0 24 25.5 NA 25.5 NA 8 78 0 2 9 33 0 0 0 0 0 2 9 33 0 0 0 0 5
126 66 113 81 32 43 133 1804 70 400 79 0 24 25 NA 25 NA 8 70 0 2 10 31 0 0 0 0 0 2 10 31 0 0 0 0 0
127 71 115 84 31 42 129 1793 82 400 80 0 22 25.5 NA 25.5 NA 8 82 0 3 8 31 0 0 0 0 0 3 8 31 0 0 0 0 3
128 75 115 82 33 41 133 1807 75 400 77 0 21 25 NA 25 NA 13 75 0 3 10 28 0 0 0 0 0 3 10 28 0 0 0 0 2
129 68 114 83 31 40 135 1802 95 398 76 0 20 25 NA 25 NA 9 95 0 3 10 27 0 0 0 0 0 3 10 27 0 0 0 0 2
130 65 112 82 30 37 144 1829 68 394 74 0 19.5 25 NA 25 NA 13 68 0 2 10 25 0 0 0 0 0 2 10 25 0 0 0 0 2
131 79 112 83 29 36 144 1826 87 394 73 0 20 24.5 NA 24.5 NA 9 87 0 2 9 25 0 0 0 0 0 2 9 25 0 0 0 0 0
132 74 110 81 29 36 142 1824 71 394 73 0 21 24.5 NA 24.5 NA 6 71 0 2 7 27 0 0 0 0 0 2 7 27 0 0 0 0 0
133 74 107 80 27 34 145 1827 84 391 74 0 21 24.5 NA 24.5 NA 13 84 0 3 7 24 0 0 0 0 0 3 7 24 0 0 0 0 0
134 80 105 78 27 34 146 1821 80 390 74 0 22 25 NA 25 NA 10 80 0 3 7 24 0 0 0 0 0 3 7 24 0 0 0 0 0
135 83 106 79 27 35 141 1842 71 390 74 0 21.5 25 NA 25 NA 9 71 0 3 9 23 0 0 0 0 0 3 9 23 0 0 0 0 0
136 73 109 82 27 36 140 1825 92 396 78 0 22 24.5 NA 24.5 NA 8 92 1 1 9 25 0 0 0 0 1 1 9 25 0 0 0 0 3
137 76 109 82 27 37 143 1816 89 396 81 0 22 24 NA 24 NA 12 89 2 1 9 25 0 0 0 0 2 1 9 25 0 0 0 0 1
138 56 108 80 28 39 150 1805 105 398 82 0 23 23 NA 23 NA 14 105 2 3 10 24 0 0 0 0 2 3 10 24 0 0 0 0 2
139 78 104 73 31 35 149 1824 69 396 77 0 20 23 NA 23 NA 8 69 2 3 8 22 0 0 0 0 2 3 8 22 0 0 0 0 2
140 59 104 73 31 36 152 1842 86 401 81 0 21 22.5 NA 22.5 NA 13 86 1 5 8 22 0 0 0 0 1 5 8 22 0 0 0 0 0
141 90 106 74 32 38 149 1821 90 400 83 0 20.5 23 NA 23 NA 9 90 1 5 8 24 0 0 0 0 1 5 8 24 0 0 0 0 2
142 63 106 75 31 40 149 1843 88 404 83 0 21 23.5 NA 23.5 NA 14 88 0 7 8 25 0 0 0 0 0 7 8 25 0 0 0 0 1
143 56 107 76 31 40 151 1853 79 407 84 0 22 23.5 NA 23.5 NA 10 79 0 7 8 25 0 0 0 0 0 7 8 25 0 0 0 0 1
144 60 108 77 31 41 149 1865 77 416 83 0 22.5 23 NA 23 NA 14 77 0 8 9 24 0 0 0 0 0 8 9 24 0 0 0 0 2
145 101 106 75 31 41 149 1827 89 407 81 0 22 23 NA 23 NA 12 89 0 8 9 24 0 0 0 0 0 8 9 24 0 0 0 0 1
146 83 102 72 30 41 154 1816 96 405 77 0 23 23 NA 23 NA 12 96 0 7 10 24 0 0 0 0 0 7 10 24 0 0 0 0 0
147 81 104 74 30 40 157 1817 75 406 78 0 23 23 NA 23 NA 14 75 0 6 8 26 0 0 0 0 0 6 8 26 0 0 0 0 2
148 76 104 74 30 40 159 1807 98 399 80 0 24 22.5 NA 22.5 NA 9 98 0 5 8 27 0 0 0 0 0 5 8 27 0 0 0 0 1
149 54 105 76 29 41 160 1811 74 405 81 0 25 23 NA 23 NA 13 74 0 3 11 27 0 0 0 0 0 3 11 27 0 0 0 0 4
150 75 105 76 29 43 159 1787 82 411 82 0 26 23 NA 23 NA 11 82 0 2 13 28 0 0 0 0 0 2 13 28 0 0 0 0 2
151 78 107 78 29 44 163 1787 85 411 84 0 26 23 NA 23 NA 14 85 0 3 12 29 0 0 0 0 0 3 12 29 0 0 0 0 2
152 85 106 78 28 43 163 1773 90 408 81 0 27 23 NA 23 NA 11 90 0 1 15 27 0 0 0 0 0 1 15 27 0 0 0 0 0
153 60 110 81 29 46 167 1769 76 412 82 0 27 22.5 NA 22.5 NA 13 76 1 3 15 27 0 0 0 0 1 3 15 27 0 0 0 0 2
154 75 110 77 33 46 161 1753 80 412 81 0 27 22.5 NA 22.5 NA 4 80 1 5 15 25 0 0 0 0 1 5 15 25 0 0 0 0 0
155 74 107 75 32 46 159 1756 72 412 78 0 27 22 NA 22 NA 7 72 1 7 14 24 0 0 0 0 1 7 14 24 0 0 0 0 0
156 73 103 74 29 44 152 1793 69 411 77 0 28 22.5 NA 22.5 NA 3 69 1 6 12 25 0 0 0 0 1 6 12 25 0 0 0 0 1
157 93 105 75 30 44 157 1775 86 403 79 0 29 22.5 NA 22.5 NA 13 86 1 6 10 27 0 0 0 0 1 6 10 27 0 0 0 0 2
158 79 104 75 29 47 146 1784 75 413 77 0 29.5 22 NA 22 NA 5 75 2 7 11 27 0 0 0 0 2 7 11 27 0 0 0 0 1
159 79 105 75 30 44 150 1753 104 407 77 0 24 21.5 NA 21.5 NA 13 104 1 6 12 25 0 0 0 0 1 6 12 25 0 0 0 0 4
160 70 110 77 33 45 147 1785 79 410 78 0 24.5 22 NA 22 NA 8 79 1 5 11 28 0 0 0 0 1 5 11 28 0 0 0 0 2
161 90 112 79 33 44 149 1777 80 408 80 0 24.5 20.5 NA 20.5 NA 9 80 1 3 10 30 0 0 0 0 1 3 10 30 0 0 0 0 0
162 85 107 76 31 41 140 1795 72 405 76 0 25 22 NA 22 NA 3 72 1 2 8 30 0 0 0 0 1 2 8 30 0 0 0 0 0
163 81 104 75 29 41 141 1813 70 406 76 0 25.5 23 NA 23 NA 10 70 1 2 8 30 0 0 0 0 1 2 8 30 0 0 0 0 0
164 74 103 75 28 42 145 1821 85 406 77 0 26 23.5 NA 23.5 NA 14 85 1 3 7 31 0 0 0 0 1 3 7 31 0 0 0 0 0
165 98 102 76 26 40 141 1821 78 404 78 0 26 23.5 NA 23.5 NA 6 78 1 2 8 29 0 0 0 0 1 2 8 29 0 0 0 0 1
166 66 102 76 26 41 147 1795 117 407 79 0 26 24 NA 24 NA 14 117 0 2 9 30 0 0 0 0 0 2 9 30 0 0 0 0 1
167 60 103 77 26 40 145 1789 84 412 77 0 25 23.5 NA 23.5 NA 8 84 0 3 8 29 0 0 0 0 0 3 8 29 0 0 0 0 2
168 70 102 78 24 39 142 1813 75 410 74 0 23.5 23 NA 23 NA 12 75 0 3 9 27 0 0 0 0 0 3 9 27 0 0 0 0 2
169 80 101 78 23 39 134 1829 63 418 73 0 24 24 NA 24 NA 9 63 0 3 10 26 0 0 0 0 0 3 10 26 0 0 0 0 0
170 76 104 82 22 41 137 1832 77 419 74 0 23 23 NA 23 NA 10 77 0 5 10 26 0 0 0 0 0 5 10 26 0 0 0 0 2
171 87 104 82 22 40 136 1834 73 417 76 0 23.5 22.5 NA 22.5 NA 7 73 0 5 9 26 0 0 0 0 0 5 9 26 0 0 0 0 2
172 67 107 85 22 41 140 1818 91 411 78 0 23 23 NA 23 NA 9 91 0 5 8 28 0 0 0 0 0 5 8 28 0 0 0 0 2
173 74 106 85 21 40 142 1793 91 410 79 0 24 23.5 NA 23.5 NA 13 91 0 4 8 28 0 0 0 0 0 4 8 28 0 0 0 0 2
174 74 106 83 23 39 141 1810 82 412 78 0 24 24 NA 24 NA 9 82 0 4 7 28 0 0 0 0 0 4 7 28 0 0 0 0 0
175 79 105 82 23 38 143 1805 81 408 77 0 25 24 NA 24 NA 7 81 0 4 6 28 0 0 0 0 0 4 6 28 0 0 0 0 1
176 65 107 83 24 39 139 1796 83 413 77 0 25 24 NA 24 NA 10 83 0 4 7 28 0 0 0 0 0 4 7 28 0 0 0 0 3
177 72 106 82 24 37 142 1791 106 407 76 0 25.5 24 NA 24 NA 10 106 0 2 6 29 0 0 0 0 0 2 6 29 0 0 0 0 1
178 87 105 80 25 37 145 1811 72 408 75 0 26 25 NA 25 NA 12 72 0 0 6 31 0 0 0 0 0 0 6 31 0 0 0 0 2
179 74 105 79 26 36 144 1819 91 405 76 0 26 24.5 NA 24.5 NA 10 91 0 0 6 30 0 0 0 0 0 0 6 30 0 0 0 0 2
180 70 105 79 26 37 151 1796 93 405 77 0 27 24 NA 24 NA 18 93 0 1 6 30 0 0 0 0 0 1 6 30 0 0 0 0 1
181 96 102 78 24 37 154 1788 79 397 77 0 28.5 24 NA 24 NA 12 79 1 1 6 29 0 0 0 0 1 1 6 29 0 0 0 0 0
182 57 103 79 24 39 151 1796 75 404 80 0 29 24 NA 24 NA 12 75 0 3 6 30 0 0 0 0 0 3 6 30 0 0 0 0 1
