29 55 61 46 15 8 118 1718 73 69 35 0 13 14 NA 14 NA 12 73 0 5 3 0 0 0 0 0 0 5 3 0 0 0 0 0 2
30 59 60 45 15 9 125 1718 84 74 37 0 14 13 NA 13 NA 15 84 1 4 4 0 0 0 0 0 1 4 4 0 0 0 0 0 0
31 67 61 46 15 10 132 1719 105 83 37 0 15 14 NA 14 NA 17 105 1 5 4 0 0 0 0 0 1 5 4 0 0 0 0 0 2
32 61 59 45 14 11 129 1744 94 91 36 0 16 15 NA 15 NA 10 94 1 5 5 0 0 0 0 0 1 5 5 0 0 0 0 0 0
33 70 59 45 14 10 130 1734 97 91 33 0 15 15.5 NA 15.5 NA 10 97 1 5 4 0 0 0 0 0 1 5 4 0 0 0 0 0 2
34 54 62 47 15 13 136 1734 87 100 35 0 13.5 16 NA 16 NA 15 87 1 7 5 0 0 0 0 0 1 7 5 0 0 0 0 0 2
35 61 63 47 16 13 138 1749 75 104 36 0 14 15 NA 15 NA 10 75 2 4 7 0 0 0 0 0 2 4 7 0 0 0 0 0 1
36 65 64 48 16 13 138 1756 87 114 38 0 14.5 15 NA 15 NA 13 87 1 5 7 0 0 0 0 0 1 5 7 0 0 0 0 0 0
37 158 65 46 19 12 138 1717 89 113 40 0 14 15.5 NA 15.5 NA 11 89 1 4 7 0 0 0 0 0 1 4 7 0 0 0 0 0 2
38 81 67 48 19 14 130 1744 77 120 40 0 15 16 NA 16 NA 5 77 1 4 9 0 0 0 0 0 1 4 9 0 0 0 0 0 2
39 67 67 48 19 13 131 1764 78 127 38 0 15 16 NA 16 NA 10 78 1 4 7 1 0 0 0 0 1 4 7 1 0 0 0 0 2
40 87 63 46 17 11 133 1775 80 130 37 0 15 16 NA 16 NA 10 80 0 3 6 2 0 0 0 0 0 3 6 2 0 0 0 0 0
41 61 64 48 16 10 147 1784 96 135 39 0 16 19.5 NA 19.5 NA 22 96 0 3 3 4 0 0 0 0 0 3 3 4 0 0 0 0 1
42 79 63 47 16 12 148 1787 71 144 37 0 16 23 NA 23 NA 13 71 0 3 5 4 0 0 0 0 0 3 5 4 0 0 0 0 0
43 66 64 47 17 13 146 1793 83 148 39 0 16 23 NA 23 NA 9 83 0 4 5 4 0 0 0 0 0 4 5 4 0 0 0 0 1
44 74 70 51 19 14 149 1792 94 154 38 0 15 23 NA 23 NA 15 94 0 4 6 4 0 0 0 0 0 4 6 4 0 0 0 0 5
45 62 69 50 19 13 148 1820 78 160 41 0 16 23 NA 23 NA 8 78 0 4 6 3 0 0 0 0 0 4 6 3 0 0 0 0 0
46 59 70 49 21 16 149 1825 83 167 43 0 16 24 NA 24 NA 9 83 0 4 9 3 0 0 0 0 0 4 9 3 0 0 0 0 0
47 72 70 48 22 19 146 1844 78 174 43 0 16 25 NA 25 NA 7 78 0 5 7 7 0 0 0 0 0 5 7 7 0 0 0 0 1
48 59 70 47 23 18 148 1811 99 179 42 0 15 25.5 NA 25.5 NA 12 99 0 4 6 8 0 0 0 0 0 4 6 8 0 0 0 0 1
49 125 71 48 23 18 145 1767 94 186 46 0 15 25.5 NA 25.5 NA 15 94 0 3 5 10 0 0 0 0 0 3 5 10 0 0 0 0 1
50 78 74 52 22 19 150 1767 79 192 48 0 15.5 26 NA 26 NA 14 79 0 3 6 10 0 0 0 0 0 3 6 10 0 0 0 0 2
51 78 76 54 22 21 155 1760 69 197 50 0 16 25 NA 25 NA 14 69 1 4 6 10 0 0 0 0 1 4 6 10 0 0 0 0 0
52 65 77 53 24 22 159 1755 88 198 49 0 17 21.5 NA 21.5 NA 10 88 1 4 6 11 0 0 0 0 1 4 6 11 0 0 0 0 0
53 68 80 55 25 22 164 1748 95 205 51 0 16.5 21.5 NA 21.5 NA 14 95 1 4 6 11 0 0 0 0 1 4 6 11 0 0 0 0 4
54 62 83 58 25 23 168 1743 81 206 51 0 17 18 NA 18 NA 10 81 1 5 6 11 0 0 0 0 1 5 6 11 0 0 0 0 3
55 70 81 57 24 24 169 1702 93 214 52 0 18 17.5 NA 17.5 NA 12 93 1 6 7 10 0 0 0 0 1 6 7 10 0 0 0 0 0
56 77 79 56 23 23 165 1702 75 217 55 0 19 18 NA 18 NA 8 75 0 8 6 9 0 0 0 0 0 8 6 9 0 0 0 0 1
57 57 79 56 23 24 167 1723 68 223 55 0 20 18.5 NA 18.5 NA 10 68 0 7 6 11 0 0 0 0 0 7 6 11 0 0 0 0 1
58 70 81 59 22 23 166 1725 93 223 54 0 20 18 NA 18 NA 7 93 0 7 5 11 0 0 0 0 0 7 5 11 0 0 0 0 4
59 66 82 61 21 24 161 1752 69 229 55 0 20.5 18.5 NA 18.5 NA 8 69 0 6 6 12 0 0 0 0 0 6 6 12 0 0 0 0 1
60 73 82 63 19 23 160 1761 84 231 55 0 20 18 NA 18 NA 8 84 0 6 5 12 0 0 0 0 0 6 5 12 0 0 0 0 0
61 131 84 65 19 23 159 1741 86 231 52 0 18.5 18 NA 18 NA 12 86 0 4 6 13 0 0 0 0 0 4 6 13 0 0 0 0 1
62 81 84 65 19 26 152 1749 84 242 55 0 19.5 19 NA 19 NA 12 84 1 1 10 14 0 0 0 0 1 1 10 14 0 0 0 0 1
63 82 85 66 19 26 149 1772 66 244 55 0 19 22.5 NA 22.5 NA 9 66 0 1 11 14 0 0 0 0 0 1 11 14 0 0 0 0 2
64 56 87 68 19 28 147 1793 73 251 56 0 20 20 NA 20 NA 7 73 0 4 10 14 0 0 0 0 0 4 10 14 0 0 0 0 0
65 73 89 71 18 28 144 1806 87 255 57 0 18 19 NA 19 NA 10 87 0 4 11 13 0 0 0 0 0 4 11 13 0 0 0 0 3
66 68 90 72 18 27 142 1826 82 258 59 0 18 19 NA 19 NA 9 82 0 4 11 12 0 0 0 0 0 4 11 12 0 0 0 0 2
67 79 87 69 18 28 138 1837 74 264 56 0 17 19 NA 19 NA 11 74 0 4 12 12 0 0 0 0 0 4 12 12 0 0 0 0 1
68 74 89 69 20 29 135 1847 86 265 57 0 18 19 NA 19 NA 4 86 0 3 13 13 0 0 0 0 0 3 13 13 0 0 0 0 2
69 70 91 70 21 31 130 1848 82 270 58 0 19 19 NA 19 NA 7 82 1 3 11 16 0 0 0 0 1 3 11 16 0 0 0 0 1
70 63 95 72 23 33 132 1846 77 277 60 0 19 19 NA 19 NA 10 77 1 4 9 19 0 0 0 0 1 4 9 19 0 0 0 0 2
71 74 93 71 22 32 133 1837 77 282 61 0 20 20 NA 20 NA 10 77 0 4 9 19 0 0 0 0 0 4 9 19 0 0 0 0 0
72 58 90 69 21 31 140 1829 89 286 58 0 20.5 19 NA 19 NA 14 89 0 3 11 17 0 0 0 0 0 3 11 17 0 0 0 0 2
73 89 92 71 21 31 135 1811 100 289 64 0 20.5 19 NA 19 NA 9 100 0 3 9 19 0 0 0 0 0 3 9 19 0 0 0 0 0
74 71 91 70 21 31 139 1810 82 283 66 0 21 19 NA 19 NA 7 82 0 2 9 20 0 0 0 0 0 2 9 20 0 0 0 0 0
75 78 92 72 20 30 142 1849 76 289 65 0 21 20 NA 20 NA 15 76 0 2 9 19 0 0 0 0 0 2 9 19 0 0 0 0 2
76 67 97 77 20 31 140 1858 88 295 68 0 20 19 NA 19 NA 9 88 1 2 9 19 0 0 0 0 1 2 9 19 0 0 0 0 3
77 71 100 81 19 32 142 1836 100 303 69 0 19.5 19 NA 19 NA 15 100 1 3 8 20 0 0 0 0 1 3 8 20 0 0 0 0 1
78 82 96 77 19 31 146 1815 96 301 68 0 20.5 19 NA 19 NA 14 96 1 3 8 19 0 0 0 0 1 3 8 19 0 0 0 0 0
79 78 96 76 20 32 146 1792 79 302 68 0 20.5 19 NA 19 NA 12 79 1 4 8 19 0 0 0 0 1 4 8 19 0 0 0 0 1
80 65 97 77 20 33 149 1757 90 305 67 0 19 19 NA 19 NA 11 90 1 5 6 21 0 0 0 0 1 5 6 21 0 0 0 0 2
81 74 95 76 19 30 142 1758 79 307 62 0 20 19 NA 19 NA 6 79 1 5 6 18 0 0 0 0 1 5 6 18 0 0 0 0 4
82 57 92 75 17 27 142 1787 83 307 63 0 20.5 19 NA 19 NA 9 83 1 4 6 16 0 0 0 0 1 4 6 16 0 0 0 0 0
83 63 91 74 17 28 145 1794 72 311 63 0 21 19 NA 19 NA 12 72 1 3 6 18 0 0 0 0 1 3 6 18 0 0 0 0 1
84 66 90 73 17 28 146 1832 65 311 64 0 22 19 NA 19 NA 8 65 0 5 3 20 0 0 0 0 0 5 3 20 0 0 0 0 0
85 104 92 77 15 30 145 1849 70 314 63 0 22.5 19 NA 19 NA 10 70 0 6 4 20 0 0 0 0 0 6 4 20 0 0 0 0 2
86 67 93 78 15 29 144 1844 76 320 62 0 22 22 NA 22 NA 11 76 0 4 5 20 0 0 0 0 0 4 5 20 0 0 0 0 2
87 60 94 79 15 31 148 1835 99 324 61 0 21 19 NA 19 NA 15 99 1 4 6 20 0 0 0 0 1 4 6 20 0 0 0 0 2
88 86 97 79 18 31 148 1852 83 319 66 0 22 19 NA 19 NA 8 83 1 3 7 20 0 0 0 0 1 3 7 20 0 0 0 0 1
89 80 96 79 17 32 148 1829 84 324 70 0 21.5 20.5 NA 20.5 NA 14 84 1 3 8 20 0 0 0 0 1 3 8 20 0 0 0 0 0
90 69 99 82 17 33 146 1831 83 328 70 0 21 22 NA 22 NA 13 83 1 3 7 22 0 0 0 0 1 3 7 22 0 0 0 0 1
91 95 101 84 17 36 150 1836 87 330 71 0 21 23 NA 23 NA 14 87 2 3 8 23 0 0 0 0 2 3 8 23 0 0 0 0 3
92 63 105 88 17 37 156 1848 91 336 75 0 21 22 NA 22 NA 18 91 2 3 9 23 0 0 0 0 2 3 9 23 0 0 0 0 1
93 56 106 89 17 38 160 1836 91 339 80 0 21.5 23 NA 23 NA 9 91 0 5 10 23 0 0 0 0 0 5 10 23 0 0 0 0 1
94 59 106 90 16 39 170 1855 88 341 79 0 22 24 NA 24 NA 19 88 0 4 10 25 0 0 0 0 0 4 10 25 0 0 0 0 1
95 74 105 90 15 37 173 1855 91 336 77 0 21 25 NA 25 NA 12 91 0 4 11 22 0 0 0 0 0 4 11 22 0 0 0 0 1
96 61 105 89 16 43 166 1857 95 352 76 0 22 25 NA 25 NA 16 95 0 5 14 24 0 0 0 0 0 5 14 24 0 0 0 0 2
97 90 100 84 16 41 158 1836 89 352 75 0 21.5 24 NA 24 NA 9 89 0 6 12 23 0 0 0 0 0 6 12 23 0 0 0 0 0
98 76 96 80 16 40 157 1837 68 352 73 0 22 23 NA 23 NA 8 68 0 7 10 23 0 0 0 0 0 7 10 23 0 0 0 0 1
99 77 96 80 16 43 154 1849 74 353 75 0 23 24 NA 24 NA 10 74 0 8 11 24 0 0 0 0 0 8 11 24 0 0 0 0 0
100 81 94 77 17 44 149 1861 86 362 74 0 23.5 23 NA 23 NA 13 86 0 8 11 25 0 0 0 0 0 8 11 25 0 0 0 0 2
101 55 95 77 18 43 147 1874 78 364 74 0 24 24 NA 24 NA 8 78 0 7 12 24 0 0 0 0 0 7 12 24 0 0 0 0 1
102 76 94 77 17 43 155 1849 101 366 74 0 25 22 NA 22 NA 17 101 0 8 10 25 0 0 0 0 0 8 10 25 0 0 0 0 1
103 66 97 77 20 44 154 1835 102 367 76 0 24 21.5 NA 21.5 NA 9 102 1 9 9 25 0 0 0 0 1 9 9 25 0 0 0 0 2
104 78 99 78 21 45 155 1827 91 372 80 0 24 21 NA 21 NA 10 91 1 7 11 26 0 0 0 0 1 7 11 26 0 0 0 0 2
105 57 100 79 21 45 156 1841 78 373 79 0 25 21 NA 21 NA 9 78 1 3 14 27 0 0 0 0 1 3 14 27 0 0 0 0 1
106 66 101 80 21 45 158 1850 75 374 80 0 26 21 NA 21 NA 12 75 1 3 13 28 0 0 0 0 1 3 13 28 0 0 0 0 1
107 85 103 82 21 47 157 1847 94 378 80 0 26 21 NA 21 NA 13 94 2 3 14 28 0 0 0 0 2 3 14 28 0 0 0 0 2
108 74 99 80 19 46 160 1830 105 376 76 0 27 21.5 NA 21.5 NA 12 105 2 4 12 28 0 0 0 0 2 4 12 28 0 0 0 0 0
109 115 99 77 22 44 162 1794 95 369 72 0 26 21.5 NA 21.5 NA 16 95 2 3 11 28 0 0 0 0 2 3 11 28 0 0 0 0 1
110 74 100 78 22 43 165 1819 68 369 70 0 25 21 NA 21 NA 11 68 2 2 12 27 0 0 0 0 2 2 12 27 0 0 0 0 2
111 78 103 80 23 41 170 1793 99 367 68 0 24 21 NA 21 NA 13 99 2 1 14 24 0 0 0 0 2 1 14 24 0 0 0 0 4
112 75 103 80 23 40 171 1791 75 369 68 0 24 20.5 NA 20.5 NA 11 75 2 2 12 24 0 0 0 0 2 2 12 24 0 0 0 0 0
113 68 104 80 24 42 166 1795 89 375 69 0 25 21 NA 21 NA 7 89 2 2 13 25 0 0 0 0 2 2 13 25 0 0 0 0 2
114 73 104 81 23 44 165 1799 71 380 69 0 25.5 20.5 NA 20.5 NA 11 71 3 4 13 24 0 0 0 0 3 4 13 24 0 0 0 0 1
115 63 104 79 25 44 166 1809 77 380 69 0 23.5 21 NA 21 NA 13 77 3 3 12 26 0 0 0 0 3 3 12 26 0 0 0 0 1
116 69 103 78 25 46 164 1824 74 383 71 0 25 21 NA 21 NA 9 74 2 4 12 28 0 0 0 0 2 4 12 28 0 0 0 0 0
117 90 105 79 26 48 168 1843 74 375 72 0 25 20 NA 20 NA 12 74 2 6 8 32 0 0 0 0 2 6 8 32 0 0 0 0 3
118 73 104 79 25 48 171 1842 85 376 71 0 26 21 NA 21 NA 9 85 2 6 9 31 0 0 0 0 2 6 9 31 0 0 0 0 1
119 69 105 80 25 51 168 1837 76 385 75 0 27 21 NA 21 NA 13 76 1 8 10 32 0 0 0 0 1 8 10 32 0 0 0 0 2
120 62 106 82 24 55 169 1828 88 394 74 0 26 22 NA 22 NA 17 88 1 8 13 33 0 0 0 0 1 8 13 33 0 0 0 0 3
121 83 109 84 25 56 169 1820 80 393 77 0 23 22 NA 22 NA 11 80 0 10 11 35 0 0 0 0 0 10 11 35 0 0 0 0 2
122 78 108 85 23 56 169 1814 94 397 77 0 25 22 NA 22 NA 11 94 0 8 11 37 0 0 0 0 0 8 11 37 0 0 0 0 1
123 74 110 86 24 55 165 1819 80 397 80 0 22 22 NA 22 NA 7 80 0 8 10 37 0 0 0 0 0 8 10 37 0 0 0 0 2
124 76 110 87 23 56 171 1803 92 393 80 0 22 21 NA 21 NA 12 92 0 10 8 38 0 0 0 0 0 10 8 38 0 0 0 0 1
125 66 113 90 23 56 170 1812 66 392 82 0 22 21 NA 21 NA 8 66 1 8 10 37 0 0 0 0 1 8 10 37 0 0 0 0 2
126 77 114 90 24 55 168 1816 76 398 84 0 22.5 21 NA 21 NA 12 76 1 7 11 36 0 0 0 0 1 7 11 36 0 0 0 0 1
127 79 105 84 21 50 159 1812 88 399 79 0 22 21 NA 21 NA 7 88 1 6 11 32 0 0 0 0 1 6 11 32 0 0 0 0 1
128 72 103 83 20 48 157 1821 85 396 76 0 21 21 NA 21 NA 9 85 1 7 7 33 0 0 0 0 1 7 7 33 0 0 0 0 1
129 79 109 89 20 48 159 1823 75 396 78 0 22 21 NA 21 NA 12 75 0 7 8 33 0 0 0 0 0 7 8 33 0 0 0 0 3
130 70 107 88 19 49 159 1821 88 396 77 0 23 21 NA 21 NA 10 88 1 7 9 32 0 0 0 0 1 7 9 32 0 0 0 0 1
131 66 108 89 19 50 164 1819 72 395 78 0 22.5 21 NA 21 NA 14 72 1 6 11 32 0 0 0 0 1 6 11 32 0 0 0 0 2
132 64 109 90 19 51 167 1812 77 396 79 0 23 21 NA 21 NA 10 77 0 7 11 33 0 0 0 0 0 7 11 33 0 0 0 0 1
133 77 108 89 19 50 167 1787 102 392 80 0 23.5 21 NA 21 NA 10 102 0 7 11 32 0 0 0 0 0 7 11 32 0 0 0 0 0
134 67 109 89 20 48 168 1801 82 389 79 0 23 21 NA 21 NA 8 82 0 6 11 31 0 0 0 0 0 6 11 31 0 0 0 0 1
135 74 105 85 20 45 168 1795 100 384 78 0 24 21 NA 21 NA 15 100 0 4 12 29 0 0 0 0 0 4 12 29 0 0 0 0 1
136 79 106 86 20 47 170 1803 78 388 77 0 25 20 NA 20 NA 14 78 1 6 12 28 0 0 0 0 1 6 12 28 0 0 0 0 1
137 91 106 84 22 47 168 1794 88 391 80 0 24.5 20 NA 20 NA 9 88 1 7 11 28 0 0 0 0 1 7 11 28 0 0 0 0 0
138 95 108 86 22 47 169 1781 79 389 82 0 25 20 NA 20 NA 9 79 1 6 12 28 0 0 0 0 1 6 12 28 0 0 0 0 1
139 61 106 85 21 45 165 1772 81 391 80 0 25.5 21 NA 21 NA 7 81 1 4 12 28 0 0 0 0 1 4 12 28 0 0 0 0 1
140 69 104 84 20 42 163 1766 82 393 78 0 26 21 NA 21 NA 7 82 1 4 12 25 0 0 0 0 1 4 12 25 0 0 0 0 0
141 81 102 83 19 40 160 1755 75 392 81 0 26 21 NA 21 NA 9 75 1 4 12 23 0 0 0 0 1 4 12 23 0 0 0 0 1
142 75 103 82 21 40 158 1743 90 393 80 0 25 21 NA 21 NA 12 90 0 5 12 23 0 0 0 0 0 5 12 23 0 0 0 0 2
143 72 101 82 19 42 165 1733 93 388 79 0 26 21 NA 21 NA 15 93 0 6 11 25 0 0 0 0 0 6 11 25 0 0 0 0 0
144 73 100 81 19 40 164 1719 85 388 78 0 25.5 21 NA 21 NA 9 85 0 4 13 23 0 0 0 0 0 4 13 23 0 0 0 0 1
145 92 106 84 22 43 163 1731 69 386 79 0 24.5 21 NA 21 NA 8 69 0 4 14 25 0 0 0 0 0 4 14 25 0 0 0 0 3
146 79 101 80 21 42 166 1747 66 386 78 0 25 21 NA 21 NA 11 66 0 4 11 27 0 0 0 0 0 4 11 27 0 0 0 0 0
147 79 98 77 21 38 161 1748 82 386 74 0 25.5 21 NA 21 NA 8 82 0 4 8 26 0 0 0 0 0 4 8 26 0 0 0 0 1
148 78 99 79 20 38 167 1747 83 381 74 0 25 21 NA 21 NA 14 83 0 4 9 25 0 0 0 0 0 4 9 25 0 0 0 0 3
149 69 99 79 20 38 161 1758 74 382 73 0 24 21.5 NA 21.5 NA 7 74 0 3 9 26 0 0 0 0 0 3 9 26 0 0 0 0 2
150 65 98 78 20 36 163 1758 89 378 71 0 25 21.5 NA 21.5 NA 12 89 0 3 8 25 0 0 0 0 0 3 8 25 0 0 0 0 1
151 80 99 79 20 35 160 1739 78 379 68 0 23 21 NA 21 NA 7 78 1 2 8 24 0 0 0 0 1 2 8 24 0 0 0 0 3
152 81 102 82 20 37 156 1763 61 386 69 0 23 21 NA 21 NA 7 61 2 2 9 24 0 0 0 0 2 2 9 24 0 0 0 0 2
153 68 103 82 21 40 159 1745 91 387 72 0 24 22 NA 22 NA 13 91 1 2 12 25 0 0 0 0 1 2 12 25 0 0 0 0 1
154 70 103 82 21 41 156 1745 79 389 73 0 25 22 NA 22 NA 6 79 1 3 13 24 0 0 0 0 1 3 13 24 0 0 0 0 1
155 69 102 82 20 40 158 1771 87 391 72 0 25.5 22 NA 22 NA 13 87 1 3 11 25 0 0 0 0 1 3 11 25 0 0 0 0 1
156 61 104 84 20 40 154 1785 81 394 73 0 24.5 22 NA 22 NA 10 81 1 3 11 25 0 0 0 0 1 3 11 25 0 0 0 0 2
157 83 105 86 19 38 156 1786 76 394 75 0 23 22 NA 22 NA 19 76 1 3 10 24 0 0 0 0 1 3 10 24 0 0 0 0 3
158 84 105 85 20 40 154 1788 101 398 73 0 22 22 NA 22 NA 11 101 1 5 10 24 0 0 0 0 1 5 10 24 0 0 0 0 2
159 82 104 85 19 43 147 1808 64 406 73 0 23 22 NA 22 NA 9 64 1 6 9 27 0 0 0 0 1 6 9 27 0 0 0 0 2
160 87 103 86 17 43 145 1808 74 401 74 0 23 22 NA 22 NA 9 74 1 6 12 24 0 0 0 0 1 6 12 24 0 0 0 0 0
161 86 103 86 17 43 144 1787 84 399 75 0 23 22 NA 22 NA 9 84 1 5 12 25 0 0 0 0 1 5 12 25 0 0 0 0 0
162 68 106 89 17 44 149 1782 105 401 76 0 22.5 22 NA 22 NA 14 105 1 5 12 26 0 0 0 0 1 5 12 26 0 0 0 0 1
163 57 109 91 18 44 153 1770 90 400 80 0 22 22 NA 22 NA 7 90 0 6 11 27 0 0 0 0 0 6 11 27 0 0 0 0 2
164 76 112 93 19 46 156 1756 81 396 81 0 22.5 22 NA 22 NA 11 81 0 8 10 28 0 0 0 0 0 8 10 28 0 0 0 0 3
165 59 115 95 20 49 154 1777 81 401 83 0 23 22 NA 22 NA 10 81 1 7 10 31 0 0 0 0 1 7 10 31 0 0 0 0 2
166 76 118 98 20 50 153 1777 88 407 87 0 23.5 22 NA 22 NA 10 88 0 7 11 32 0 0 0 0 0 7 11 32 0 0 0 0 3
167 81 118 96 22 51 155 1766 83 409 86 0 23.5 22 NA 22 NA 15 83 0 7 10 34 0 0 0 0 0 7 10 34 0 0 0 0 0
168 76 116 94 22 50 155 1761 90 413 86 0 23.5 22 NA 22 NA 12 90 0 7 9 34 0 0 0 0 0 7 9 34 0 0 0 0 0
169 75 115 92 23 49 165 1755 93 405 88 0 24 22 NA 22 NA 15 93 0 5 10 34 0 0 0 0 0 5 10 34 0 0 0 0 1
170 91 117 92 25 49 160 1741 85 411 89 0 25 22 NA 22 NA 13 85 0 6 10 33 0 0 0 0 0 6 10 33 0 0 0 0 3
171 85 121 93 28 51 162 1734 88 409 89 0 26 22 NA 22 NA 11 88 0 7 11 33 0 0 0 0 0 7 11 33 0 0 0 0 2
172 80 125 96 29 49 166 1744 90 407 90 0 24 22 NA 22 NA 12 90 0 6 10 33 0 0 0 0 0 6 10 33 0 0 0 0 2
173 69 123 95 28 50 165 1750 72 409 88 0 24 22 NA 22 NA 11 72 0 7 9 34 0 0 0 0 0 7 9 34 0 0 0 0 1
174 82 123 95 28 50 157 1783 67 415 88 0 25 22 NA 22 NA 7 67 0 6 9 35 0 0 0 0 0 6 9 35 0 0 0 0 0
175 58 126 98 28 51 159 1786 81 414 91 0 24.5 22 NA 22 NA 10 81 0 4 12 35 0 0 0 0 0 4 12 35 0 0 0 0 1
176 57 125 97 28 52 164 1792 86 416 94 0 25 21.5 NA 21.5 NA 13 86 0 5 13 34 0 0 0 0 0 5 13 34 0 0 0 0 0
177 69 127 99 28 53 167 1799 84 416 94 0 26 22 NA 22 NA 13 84 0 4 14 35 0 0 0 0 0 4 14 35 0 0 0 0 4
178 74 129 100 29 53 172 1820 79 411 95 0 25 22 NA 22 NA 11 79 0 3 12 38 0 0 0 0 0 3 12 38 0 0 0 0 3
179 74 129 99 30 49 183 1793 102 401 93 0 25 22 NA 22 NA 14 102 0 3 12 34 0 0 0 0 0 3 12 34 0 0 0 0 1
180 73 130 99 31 48 191 1781 91 397 91 0 24 22 NA 22 NA 14 91 0 2 13 33 0 0 0 0 0 2 13 33 0 0 0 0 5
181 94 134 104 30 48 200 1759 88 398 90 0 24 22.5 NA 22.5 NA 22 88 0 2 12 34 0 0 0 0 0 2 12 34 0 0 0 0 3
182 89 133 103 30 48 193 1779 68 403 90 0 25 22.5 NA 22.5 NA 9 68 0 1 13 34 0 0 0 0 0 1 13 34 0 0 0 0 1
183 91 128 99 29 47 192 1778 85 404 90 0 25.5 23 NA 23 NA 9 85 0 1 13 33 0 0 0 0 0 1 13 33 0 0 0 0 1
184 74 131 99 32 46 195 1794 70 398 93 0 24 23 NA 23 NA 11 70 0 0 12 34 0 0 0 0 0 0 12 34 0 0 0 0 2
