184 73 105 77 28 28 151 1847 78 361 77 0 22 23.5 NA 23.5 NA 7 78 0 4 9 15 0 0 0 0 0 4 9 15 0 0 0 0 2
185 77 110 81 29 29 154 1863 66 362 79 0 22 23 NA 23 NA 8 66 1 3 9 16 0 0 0 0 1 3 9 16 0 0 0 0 2
186 91 111 82 29 30 154 1861 80 361 78 0 22 23.5 NA 23.5 NA 11 80 1 2 10 17 0 0 0 0 1 2 10 17 0 0 0 0 3
187 67 109 80 29 33 146 1830 99 363 77 0 23 21 NA 21 NA 9 99 1 4 11 17 0 0 0 0 1 4 11 17 0 0 0 0 2
188 66 110 82 28 35 140 1831 72 369 77 0 23.5 22 NA 22 NA 4 72 1 5 11 18 0 0 0 0 1 5 11 18 0 0 0 0 0
189 67 110 82 28 34 138 1838 70 365 77 0 23.5 21.5 NA 21.5 NA 6 70 1 5 9 19 0 0 0 0 1 5 9 19 0 0 0 0 2
190 62 110 82 28 35 132 1853 77 379 77 0 24 20 NA 20 NA 13 77 1 6 10 18 0 0 0 0 1 6 10 18 0 0 0 0 1
191 67 111 83 28 37 130 1846 76 385 81 0 25 21 NA 21 NA 8 76 1 7 11 18 0 0 0 0 1 7 11 18 0 0 0 0 1
192 87 114 86 28 38 132 1837 84 383 83 0 26 21.5 NA 21.5 NA 7 84 1 5 12 20 0 0 0 0 1 5 12 20 0 0 0 0 1
193 71 111 83 28 38 131 1828 74 381 82 0 26 21.5 NA 21.5 NA 5 74 1 5 12 20 0 0 0 0 1 5 12 20 0 0 0 0 2
194 87 104 76 28 37 130 1824 89 380 78 0 26.5 21 NA 21 NA 12 89 2 2 15 18 0 0 0 0 2 2 15 18 0 0 0 0 0
195 96 102 75 27 36 136 1819 84 376 76 0 26.5 21.5 NA 21.5 NA 11 84 1 2 16 17 0 0 0 0 1 2 16 17 0 0 0 0 0
196 63 106 77 29 35 140 1839 74 372 74 0 25 21 NA 21 NA 11 74 1 2 13 19 0 0 0 0 1 2 13 19 0 0 0 0 5
197 71 108 78 30 38 144 1837 94 377 78 0 25 21.5 NA 21.5 NA 18 94 1 2 13 22 0 0 0 0 1 2 13 22 0 0 0 0 1
198 78 109 78 31 36 148 1846 81 376 80 0 23 21.5 NA 21.5 NA 11 81 1 2 12 21 0 0 0 0 1 2 12 21 0 0 0 0 2
199 57 109 78 31 37 151 1834 81 378 82 0 24 21 NA 21 NA 13 81 1 3 10 23 0 0 0 0 1 3 10 23 0 0 0 0 2
200 80 107 77 30 35 157 1821 102 374 79 0 23 21 NA 21 NA 11 102 1 3 10 21 0 0 0 0 1 3 10 21 0 0 0 0 0
201 87 106 75 31 40 154 1799 91 375 79 0 22.5 21.5 NA 21.5 NA 11 91 2 4 13 21 0 0 0 0 2 4 13 21 0 0 0 0 1
202 72 104 75 29 41 147 1792 85 385 78 0 23 22 NA 22 NA 8 85 2 4 11 24 0 0 0 0 2 4 11 24 0 0 0 0 0
203 87 103 75 28 42 149 1791 74 381 77 0 24 23.5 NA 23.5 NA 11 74 2 4 10 26 0 0 0 0 2 4 10 26 0 0 0 0 2
204 70 101 74 27 41 155 1802 80 377 78 0 24 22 NA 22 NA 12 80 2 5 8 26 0 0 0 0 2 5 8 26 0 0 0 0 0
205 90 103 74 29 40 146 1818 78 380 76 0 24 21.5 NA 21.5 NA 9 78 1 6 8 25 0 0 0 0 1 6 8 25 0 0 0 0 4
206 67 105 76 29 40 147 1845 68 378 75 0 24 22.5 NA 22.5 NA 11 68 1 5 6 28 0 0 0 0 1 5 6 28 0 0 0 0 3
207 82 101 71 30 37 144 1851 88 369 72 0 24 24 NA 24 NA 9 88 1 3 5 28 0 0 0 0 1 3 5 28 0 0 0 0 2
208 88 106 74 32 39 146 1843 88 371 78 0 23 24 NA 24 NA 11 88 0 5 6 28 0 0 0 0 0 5 6 28 0 0 0 0 4
209 89 101 71 30 35 143 1831 90 368 74 0 23 22 NA 22 NA 9 90 0 5 6 24 0 0 0 0 0 5 6 24 0 0 0 0 1
210 62 101 72 29 34 144 1831 91 367 75 0 24 22.5 NA 22.5 NA 12 91 0 4 7 23 0 0 0 0 0 4 7 23 0 0 0 0 1
211 83 99 71 28 32 148 1837 81 367 72 0 24 22.5 NA 22.5 NA 16 81 0 3 8 21 0 0 0 0 0 3 8 21 0 0 0 0 3
212 84 97 69 28 32 144 1820 89 366 71 0 23 22.5 NA 22.5 NA 6 89 0 4 7 21 0 0 0 0 0 4 7 21 0 0 0 0 0
213 92 93 66 27 31 144 1795 96 363 68 0 23 23 NA 23 NA 9 96 0 3 8 20 0 0 0 0 0 3 8 20 0 0 0 0 1
214 79 96 70 26 32 146 1786 87 362 66 0 22 23 NA 23 NA 13 87 0 3 10 19 0 0 0 0 0 3 10 19 0 0 0 0 2
215 79 96 70 26 33 148 1780 82 357 67 0 21.5 22 NA 22 NA 11 82 1 4 10 18 0 0 0 0 1 4 10 18 0 0 0 0 0
216 81 97 72 25 35 145 1787 72 354 67 0 21 23 NA 23 NA 9 72 1 4 10 20 0 0 0 0 1 4 10 20 0 0 0 0 2
217 74 99 73 26 34 146 1774 94 350 71 0 21 22.5 NA 22.5 NA 8 94 1 4 10 19 0 0 0 0 1 4 10 19 0 0 0 0 1
218 66 102 73 29 37 147 1765 90 351 73 0 22 22 NA 22 NA 14 90 2 5 10 20 0 0 0 0 2 5 10 20 0 0 0 0 1
219 79 110 79 31 38 153 1751 92 354 75 0 21.5 21 NA 21 NA 13 92 2 6 9 21 0 0 0 0 2 6 9 21 0 0 0 0 5
220 67 112 81 31 39 156 1765 79 353 79 0 22 23 NA 23 NA 11 79 2 5 11 21 0 0 0 0 2 5 11 21 0 0 0 0 3
221 67 114 81 33 38 152 1779 78 358 77 0 20.5 22.5 NA 22.5 NA 7 78 2 6 9 21 0 0 0 0 2 6 9 21 0 0 0 0 4
222 84 115 82 33 39 152 1757 94 361 78 0 21 23 NA 23 NA 15 94 2 4 8 25 0 0 0 0 2 4 8 25 0 0 0 0 2
223 91 117 84 33 44 147 1760 90 367 80 0 20 23 NA 23 NA 9 90 1 6 10 27 0 0 0 0 1 6 10 27 0 0 0 0 2
224 70 116 84 32 44 145 1795 68 373 78 0 20.5 23 NA 23 NA 9 68 1 7 10 26 0 0 0 0 1 7 10 26 0 0 0 0 1
225 67 115 82 33 47 145 1779 86 376 77 0 20 23 NA 23 NA 13 86 1 8 10 28 0 0 0 0 1 8 10 28 0 0 0 0 1
226 79 113 82 31 47 153 1792 79 378 77 0 21 24 NA 24 NA 21 79 1 7 10 29 0 0 0 0 1 7 10 29 0 0 0 0 1
227 73 113 81 32 47 154 1784 89 378 78 0 22 24 NA 24 NA 10 89 1 6 10 30 0 0 0 0 1 6 10 30 0 0 0 0 1
228 66 111 79 32 45 152 1774 93 380 79 0 23 24 NA 24 NA 10 93 0 7 8 30 0 0 0 0 0 7 8 30 0 0 0 0 2
229 87 107 73 34 42 145 1796 71 379 78 0 23 23.5 NA 23.5 NA 7 71 0 4 10 28 0 0 0 0 0 4 10 28 0 0 0 0 0
230 88 108 74 34 42 144 1783 86 382 81 0 23.5 23.5 NA 23.5 NA 11 86 0 4 11 27 0 0 0 0 0 4 11 27 0 0 0 0 0
231 71 109 73 36 41 146 1779 86 383 87 0 24 23 NA 23 NA 10 86 0 3 10 28 0 0 0 0 0 3 10 28 0 0 0 0 2
232 77 109 73 36 41 148 1782 77 385 88 0 24 23 NA 23 NA 16 77 0 3 9 29 0 0 0 0 0 3 9 29 0 0 0 0 1
233 89 107 75 32 42 139 1812 66 380 87 0 25 23 NA 23 NA 5 66 0 4 9 29 0 0 0 0 0 4 9 29 0 0 0 0 1
234 66 108 77 31 42 133 1805 89 389 85 0 24.5 23.5 NA 23.5 NA 7 89 0 2 10 30 0 0 0 0 0 2 10 30 0 0 0 0 2
235 73 103 73 30 39 136 1795 78 383 81 0 25 23 NA 23 NA 13 78 0 3 9 27 0 0 0 0 0 3 9 27 0 0 0 0 0
236 83 106 74 32 41 135 1783 78 388 80 0 22.5 23 NA 23 NA 11 78 0 6 8 27 0 0 0 0 0 6 8 27 0 0 0 0 5
237 84 107 75 32 42 139 1775 81 381 79 0 23 23 NA 23 NA 12 81 0 6 9 27 0 0 0 0 0 6 9 27 0 0 0 0 1
238 87 103 74 29 41 137 1788 79 384 77 0 23 21 NA 21 NA 11 79 0 6 11 24 0 0 0 0 0 6 11 24 0 0 0 0 3
239 81 105 77 28 40 148 1769 86 378 77 0 23 20.5 NA 20.5 NA 14 86 0 6 10 24 0 0 0 0 0 6 10 24 0 0 0 0 1
240 76 101 74 27 38 147 1774 87 380 74 0 23 19.5 NA 19.5 NA 6 87 0 5 11 22 0 0 0 0 0 5 11 22 0 0 0 0 0
241 90 93 67 26 37 150 1763 75 374 70 0 25 20 NA 20 NA 10 75 0 4 10 23 0 0 0 0 0 4 10 23 0 0 0 0 0
242 90 94 68 26 38 152 1762 70 375 71 0 25.5 20.5 NA 20.5 NA 14 70 0 2 11 25 0 0 0 0 0 2 11 25 0 0 0 0 0
243 67 96 70 26 38 157 1777 77 375 73 0 25.5 21.5 NA 21.5 NA 11 77 0 2 11 25 0 0 0 0 0 2 11 25 0 0 0 0 2
244 91 98 70 28 37 157 1756 97 375 75 0 26 21 NA 21 NA 6 97 0 2 7 28 0 0 0 0 0 2 7 28 0 0 0 0 1
245 89 101 72 29 37 148 1753 77 382 73 0 26 23 NA 23 NA 9 77 0 2 9 26 0 0 0 0 0 2 9 26 0 0 0 0 3
246 90 101 72 29 37 145 1752 60 382 75 0 26 23 NA 23 NA 7 60 0 2 9 26 0 0 0 0 0 2 9 26 0 0 0 0 0
247 71 100 71 29 35 146 1753 84 382 73 0 26.5 23 NA 23 NA 11 84 0 2 9 24 0 0 0 0 0 2 9 24 0 0 0 0 1
248 70 99 71 28 35 143 1746 73 379 74 0 27 23 NA 23 NA 6 73 0 2 11 22 0 0 0 0 0 2 11 22 0 0 0 0 1
249 82 95 69 26 35 136 1746 80 383 72 0 28 22 NA 22 NA 8 80 1 1 12 21 0 0 0 0 1 1 12 21 0 0 0 0 2
250 81 93 66 27 33 138 1727 83 380 70 0 25 23 NA 23 NA 11 83 1 0 10 22 0 0 0 0 1 0 10 22 0 0 0 0 2
251 80 94 67 27 32 134 1742 62 381 70 0 23.5 24 NA 24 NA 7 62 0 1 9 22 0 0 0 0 0 1 9 22 0 0 0 0 3
252 73 97 69 28 30 137 1752 82 384 67 0 22 23.5 NA 23.5 NA 11 82 0 2 6 22 0 0 0 0 0 2 6 22 0 0 0 0 2
253 100 100 73 27 32 138 1741 69 377 65 0 21 24 NA 24 NA 12 69 0 2 5 25 0 0 0 0 0 2 5 25 0 0 0 0 2
254 87 98 72 26 29 137 1771 67 373 61 0 20 24 NA 24 NA 6 67 0 2 3 24 0 0 0 0 0 2 3 24 0 0 0 0 0
255 82 99 73 26 29 142 1782 87 369 64 0 21 24 NA 24 NA 13 87 0 1 3 25 0 0 0 0 0 1 3 25 0 0 0 0 3
256 77 97 72 25 29 139 1780 90 372 62 0 20 26 NA 26 NA 11 90 0 2 2 25 0 0 0 0 0 2 2 25 0 0 0 0 0
257 80 97 72 25 29 135 1792 79 373 65 0 21 26 NA 26 NA 9 79 0 2 1 26 0 0 0 0 0 2 1 26 0 0 0 0 1
258 90 95 71 24 31 139 1783 74 369 64 0 21 24 NA 24 NA 12 74 0 4 1 26 0 0 0 0 0 4 1 26 0 0 0 0 0
259 76 98 72 26 36 142 1784 81 372 64 0 21 25.5 NA 25.5 NA 12 81 0 5 3 28 0 0 0 0 0 5 3 28 0 0 0 0 2
260 72 98 72 26 36 147 1785 72 370 63 0 21 24.5 NA 24.5 NA 10 72 0 5 4 27 0 0 0 0 0 5 4 27 0 0 0 0 2
261 88 96 71 25 35 148 1772 88 365 60 0 18 24 NA 24 NA 9 88 0 6 4 25 0 0 0 0 0 6 4 25 0 0 0 0 1
262 77 96 71 25 34 150 1748 83 363 61 0 18.5 24.5 NA 24.5 NA 11 83 0 4 6 24 0 0 0 0 0 4 6 24 0 0 0 0 1
263 75 95 71 24 33 144 1754 72 365 62 0 18 24 NA 24 NA 7 72 0 4 7 22 0 0 0 0 0 4 7 22 0 0 0 0 1
264 67 96 71 25 34 148 1769 71 364 65 0 19 24 NA 24 NA 9 71 0 5 7 22 0 0 0 0 0 5 7 22 0 0 0 0 1
265 76 98 72 26 38 150 1764 80 367 68 0 20 23 NA 23 NA 12 80 0 9 7 22 0 0 0 0 0 9 7 22 0 0 0 0 3
266 80 99 75 24 36 148 1774 88 373 69 0 19 23 NA 23 NA 15 88 0 9 6 21 0 0 0 0 0 9 6 21 0 0 0 0 4
267 75 104 77 27 36 151 1796 80 376 73 0 17.5 23 NA 23 NA 10 80 0 9 6 21 0 0 0 0 0 9 6 21 0 0 0 0 2
268 75 107 77 30 38 150 1785 85 383 75 0 18 23 NA 23 NA 13 85 0 8 9 21 0 0 0 0 0 8 9 21 0 0 0 0 1
269 70 105 75 30 38 144 1794 91 391 75 0 19 23 NA 23 NA 7 91 0 6 12 20 0 0 0 0 0 6 12 20 0 0 0 0 1
270 79 105 75 30 38 145 1807 65 393 73 0 19 23 NA 23 NA 10 65 0 5 12 21 0 0 0 0 0 5 12 21 0 0 0 0 1
271 68 104 74 30 40 145 1792 88 397 75 0 20 23 NA 23 NA 12 88 0 7 11 22 0 0 0 0 0 7 11 22 0 0 0 0 1
272 72 104 74 30 40 152 1775 94 394 75 0 21 22.5 NA 22.5 NA 16 94 0 7 11 22 0 0 0 0 0 7 11 22 0 0 0 0 2
273 84 103 74 29 40 153 1771 75 392 77 0 22 22 NA 22 NA 9 75 0 7 11 22 0 0 0 0 0 7 11 22 0 0 0 0 1
274 81 102 74 28 40 151 1774 89 391 77 0 22.5 22 NA 22 NA 13 89 0 5 11 24 0 0 0 0 0 5 11 24 0 0 0 0 2
275 66 101 71 30 39 149 1771 76 384 75 0 22 22 NA 22 NA 6 76 1 3 13 22 0 0 0 0 1 3 13 22 0 0 0 0 3
276 83 97 70 27 37 153 1747 96 378 72 0 23 22 NA 22 NA 10 96 1 4 13 19 0 0 0 0 1 4 13 19 0 0 0 0 1
277 84 98 70 28 37 153 1762 82 380 74 0 24 22 NA 22 NA 12 82 1 4 14 18 0 0 0 0 1 4 14 18 0 0 0 0 2
278 82 98 70 28 38 152 1746 92 383 77 0 25 22 NA 22 NA 13 92 1 2 16 19 0 0 0 0 1 2 16 19 0 0 0 0 1
279 80 99 71 28 39 150 1744 82 385 79 0 26 22 NA 22 NA 9 82 1 3 15 20 0 0 0 0 1 3 15 20 0 0 0 0 2
280 95 98 70 28 40 141 1740 80 391 79 0 26.5 21.5 NA 21.5 NA 8 80 1 3 15 21 0 0 0 0 1 3 15 21 0 0 0 0 1
281 93 102 72 30 40 136 1729 89 391 79 0 26.5 21.5 NA 21.5 NA 7 89 1 3 12 24 0 0 0 0 1 3 12 24 0 0 0 0 7
282 80 100 71 29 43 131 1736 72 387 75 0 25.5 21 NA 21 NA 11 72 2 5 13 23 0 0 0 0 2 5 13 23 0 0 0 0 1
283 73 98 69 29 43 132 1743 82 387 74 0 26 21 NA 21 NA 13 82 1 6 13 23 0 0 0 0 1 6 13 23 0 0 0 0 0
284 70 99 69 30 44 137 1756 74 387 75 0 25 21 NA 21 NA 12 74 2 6 12 24 0 0 0 0 2 6 12 24 0 0 0 0 1
285 75 99 69 30 44 143 1766 85 386 74 0 26 21 NA 21 NA 12 85 2 4 14 24 0 0 0 0 2 4 14 24 0 0 0 0 2
286 70 100 69 31 43 147 1750 93 389 74 0 26 21 NA 21 NA 16 93 2 3 14 24 0 0 0 0 2 3 14 24 0 0 0 0 3
287 76 97 67 30 41 150 1763 79 385 75 0 27 21 NA 21 NA 9 79 2 2 10 27 0 0 0 0 2 2 10 27 0 0 0 0 0
288 63 100 70 30 41 146 1779 92 393 76 0 27.5 21 NA 21 NA 10 92 2 2 10 27 0 0 0 0 2 2 10 27 0 0 0 0 2
289 84 101 71 30 41 140 1778 73 392 76 0 28 21 NA 21 NA 4 73 2 1 10 28 0 0 0 0 2 1 10 28 0 0 0 0 2
290 71 105 75 30 41 139 1793 74 390 77 0 28 21 NA 21 NA 8 74 1 2 8 30 0 0 0 0 1 2 8 30 0 0 0 0 1
291 76 105 75 30 43 137 1794 87 388 78 0 28 21 NA 21 NA 11 87 0 4 9 30 0 0 0 0 0 4 9 30 0 0 0 0 0
292 79 107 79 28 43 141 1779 83 382 76 0 27 20 NA 20 NA 12 83 0 4 9 30 0 0 0 0 0 4 9 30 0 0 0 0 1
293 61 109 81 28 44 147 1767 93 382 82 0 27 21 NA 21 NA 14 93 0 4 9 31 0 0 0 0 0 4 9 31 0 0 0 0 2
294 69 107 81 26 42 145 1778 82 378 78 0 27 21.5 NA 21.5 NA 9 82 0 4 9 29 0 0 0 0 0 4 9 29 0 0 0 0 0
295 71 105 79 26 44 143 1772 90 380 76 0 28 21 NA 21 NA 8 90 0 6 6 32 0 0 0 0 0 6 6 32 0 0 0 0 0
296 70 104 78 26 42 149 1770 76 376 75 0 27.5 21 NA 21 NA 11 76 0 6 6 30 0 0 0 0 0 6 6 30 0 0 0 0 1
297 68 106 78 28 42 158 1777 77 373 76 0 25 21 NA 21 NA 13 77 0 6 4 32 0 0 0 0 0 6 4 32 0 0 0 0 2
298 80 104 76 28 45 159 1756 88 378 76 0 27.5 22 NA 22 NA 15 88 1 4 6 34 0 0 0 0 1 4 6 34 0 0 0 0 0
299 72 109 80 29 44 159 1751 87 372 74 0 24 21.5 NA 21.5 NA 7 87 1 2 7 34 0 0 0 0 1 2 7 34 0 0 0 0 6
300 65 107 77 30 43 157 1762 79 371 75 0 25 22 NA 22 NA 10 79 0 3 6 34 0 0 0 0 0 3 6 34 0 0 0 0 3
