46 71 99 81 18 27 145 1818 86 148 62 0 16 18 NA 18 NA 8 86 3 9 6 9 0 0 0 0 3 9 6 9 0 0 0 0 1
47 81 98 80 18 26 145 1815 87 150 62 0 16 18 NA 18 NA 10 87 3 7 7 9 0 0 0 0 3 7 7 9 0 0 0 0 0
48 66 99 79 20 24 151 1811 84 150 61 0 17 18 NA 18 NA 13 84 3 5 8 8 0 0 0 0 3 5 8 8 0 0 0 0 2
49 125 98 77 21 24 148 1789 86 154 64 0 18 18 NA 18 NA 12 86 3 4 6 11 0 0 0 0 3 4 6 11 0 0 0 0 0
50 79 98 77 21 26 152 1793 98 159 63 0 18.5 18 NA 18 NA 12 98 3 3 9 11 0 0 0 0 3 3 9 11 0 0 0 0 1
51 79 95 75 20 26 154 1789 103 160 63 0 19 18.5 NA 18.5 NA 13 103 1 3 10 12 0 0 0 0 1 3 10 12 0 0 0 0 0
52 69 92 72 20 28 162 1775 83 163 63 0 20 20.5 NA 20.5 NA 14 83 1 2 12 13 0 0 0 0 1 2 12 13 0 0 0 0 0
53 65 92 72 20 30 162 1796 80 173 65 0 20 18.5 NA 18.5 NA 14 80 0 5 11 14 0 0 0 0 0 5 11 14 0 0 0 0 1
54 69 91 71 20 28 163 1808 74 177 65 0 19 20.5 NA 20.5 NA 10 74 0 5 10 13 0 0 0 0 0 5 10 13 0 0 0 0 2
55 75 92 71 21 28 166 1804 86 183 65 0 19 18.5 NA 18.5 NA 12 86 0 6 10 12 0 0 0 0 0 6 10 12 0 0 0 0 2
56 70 96 73 23 27 168 1796 100 190 67 0 19 18 NA 18 NA 12 100 0 6 9 12 0 0 0 0 0 6 9 12 0 0 0 0 4
57 72 97 74 23 29 164 1790 86 194 70 0 20 18 NA 18 NA 5 86 1 7 9 12 0 0 0 0 1 7 9 12 0 0 0 0 1
58 54 96 72 24 28 169 1796 89 200 68 0 19 18 NA 18 NA 13 89 1 7 7 13 0 0 0 0 1 7 7 13 0 0 0 0 1
59 66 92 70 22 27 171 1834 70 202 66 0 19.5 18 NA 18 NA 9 70 1 6 9 11 0 0 0 0 1 6 9 11 0 0 0 0 1
60 72 91 70 21 26 166 1799 102 208 66 0 19 18.5 NA 18.5 NA 11 102 1 4 9 12 0 0 0 0 1 4 9 12 0 0 0 0 2
61 132 90 72 18 27 169 1743 96 204 63 0 20 18 NA 18 NA 11 96 1 4 7 15 0 0 0 0 1 4 7 15 0 0 0 0 1
62 81 89 71 18 29 167 1759 69 209 63 0 21 18 NA 18 NA 10 69 1 5 7 16 0 0 0 0 1 5 7 16 0 0 0 0 1
63 59 88 69 19 27 170 1759 88 210 62 0 21.5 18 NA 18 NA 12 88 1 5 6 15 0 0 0 0 1 5 6 15 0 0 0 0 2
64 58 90 71 19 28 173 1757 83 215 62 0 22 18 NA 18 NA 12 83 1 4 6 17 0 0 0 0 1 4 6 17 0 0 0 0 2
65 52 89 72 17 27 178 1772 87 215 61 0 23 22 NA 22 NA 14 87 1 1 7 18 0 0 0 0 1 1 7 18 0 0 0 0 2
66 55 87 70 17 27 179 1783 78 221 60 0 23 18 NA 18 NA 12 78 1 2 8 16 0 0 0 0 1 2 8 16 0 0 0 0 1
67 63 86 69 17 27 190 1799 80 224 63 0 24 18 NA 18 NA 19 80 2 2 8 15 0 0 0 0 2 2 8 15 0 0 0 0 1
68 67 86 69 17 28 184 1826 77 230 67 0 24.5 18 NA 18 NA 10 77 1 4 9 14 0 0 0 0 1 4 9 14 0 0 0 0 0
69 64 83 67 16 27 180 1827 87 236 65 0 25 18 NA 18 NA 9 87 1 4 9 13 0 0 0 0 1 4 9 13 0 0 0 0 1
70 68 84 67 17 29 169 1842 64 246 64 0 25 22 NA 22 NA 5 64 1 4 11 13 0 0 0 0 1 4 11 13 0 0 0 0 2
71 59 83 67 16 30 162 1803 96 255 65 0 26 18 NA 18 NA 6 96 1 6 9 14 0 0 0 0 1 6 9 14 0 0 0 0 0
72 78 85 69 16 29 164 1801 94 260 65 0 24 18 NA 18 NA 14 94 1 5 9 14 0 0 0 0 1 5 9 14 0 0 0 0 2
73 128 85 69 16 31 160 1752 94 261 64 0 24 24 NA 24 NA 9 94 1 5 10 15 0 0 0 0 1 5 10 15 0 0 0 0 0
74 77 84 70 14 30 154 1745 91 267 61 0 22 24 NA 24 NA 6 91 0 6 11 13 0 0 0 0 0 6 11 13 0 0 0 0 1
75 51 84 71 13 30 153 1754 85 271 63 0 22 24 NA 24 NA 9 85 0 6 10 14 0 0 0 0 0 6 10 14 0 0 0 0 1
76 82 82 69 13 27 156 1748 81 274 61 0 21.5 18 NA 18 NA 18 81 1 6 8 12 0 0 0 0 1 6 8 12 0 0 0 0 1
77 63 78 65 13 27 159 1735 97 282 58 0 22 24 NA 24 NA 16 97 1 5 8 13 0 0 0 0 1 5 8 13 0 0 0 0 0
78 63 77 64 13 31 149 1741 83 295 58 0 23 24 NA 24 NA 10 83 1 7 10 13 0 0 0 0 1 7 10 13 0 0 0 0 0
79 67 79 66 13 35 148 1761 78 301 59 0 24 24 NA 24 NA 11 78 1 7 12 15 0 0 0 0 1 7 12 15 0 0 0 0 1
80 72 78 61 17 33 151 1776 77 298 55 0 23 23 NA 23 NA 13 77 1 6 13 13 0 0 0 0 1 6 13 13 0 0 0 0 2
81 74 77 61 16 34 152 1784 82 298 54 0 23 23 NA 23 NA 10 82 1 6 12 15 0 0 0 0 1 6 12 15 0 0 0 0 1
82 72 79 63 16 35 164 1772 92 295 57 0 23 23 NA 23 NA 15 92 0 7 12 16 0 0 0 0 0 7 12 16 0 0 0 0 0
83 89 79 64 15 36 162 1760 94 298 56 0 24 23 NA 23 NA 10 94 0 7 12 17 0 0 0 0 0 7 12 17 0 0 0 0 2
84 71 78 63 15 35 159 1766 89 297 56 0 24.5 23 NA 23 NA 8 89 0 7 11 17 0 0 0 0 0 7 11 17 0 0 0 0 1
85 124 77 61 16 33 159 1729 98 293 56 0 24 23 NA 23 NA 10 98 0 6 12 15 0 0 0 0 0 6 12 15 0 0 0 0 1
86 75 77 61 16 34 161 1723 88 296 57 0 24 21 NA 21 NA 11 88 0 6 13 15 0 0 0 0 0 6 13 15 0 0 0 0 2
87 103 76 60 16 34 154 1733 70 298 54 0 24 21 NA 21 NA 7 70 0 4 13 17 0 0 0 0 0 4 13 17 0 0 0 0 1
88 64 76 62 14 34 158 1754 73 295 54 0 23.5 21 NA 21 NA 17 73 0 4 14 16 0 0 0 0 0 4 14 16 0 0 0 0 2
89 72 75 60 15 32 155 1762 89 301 51 0 22 18.5 NA 18.5 NA 9 89 0 4 13 15 0 0 0 0 0 4 13 15 0 0 0 0 2
90 65 79 65 14 33 157 1761 79 304 51 0 21 18 NA 18 NA 12 79 1 3 13 16 0 0 0 0 1 3 13 16 0 0 0 0 3
91 71 79 66 13 31 167 1770 84 307 51 0 20 18 NA 18 NA 20 84 1 3 11 16 0 0 0 0 1 3 11 16 0 0 0 0 2
92 71 83 69 14 32 166 1756 81 315 55 0 19 18.5 NA 18.5 NA 10 81 1 4 10 17 0 0 0 0 1 4 10 17 0 0 0 0 3
93 74 86 71 15 32 174 1751 94 312 54 0 19.5 18.5 NA 18.5 NA 16 94 1 3 10 18 0 0 0 0 1 3 10 18 0 0 0 0 2
94 83 84 68 16 31 172 1760 75 313 53 0 19.5 19 NA 19 NA 8 75 1 3 10 17 0 0 0 0 1 3 10 17 0 0 0 0 1
95 80 89 74 15 32 174 1763 81 308 53 0 16 18 NA 18 NA 12 81 1 4 10 17 0 0 0 0 1 4 10 17 0 0 0 0 2
96 71 87 74 13 31 170 1752 79 312 52 0 17 18 NA 18 NA 7 79 1 4 10 16 0 0 0 0 1 4 10 16 0 0 0 0 1
97 92 85 72 13 33 169 1731 94 315 52 0 18 18 NA 18 NA 12 94 1 4 10 18 0 0 0 0 1 4 10 18 0 0 0 0 0
98 99 85 72 13 30 169 1735 71 308 50 0 18 17.5 NA 17.5 NA 6 71 1 4 9 16 0 0 0 0 1 4 9 16 0 0 0 0 1
99 64 86 74 12 30 168 1727 88 314 51 0 19 17.5 NA 17.5 NA 9 88 1 5 7 17 0 0 0 0 1 5 7 17 0 0 0 0 3
100 75 87 76 11 30 169 1735 72 317 52 0 18 17.5 NA 17.5 NA 9 72 1 4 8 17 0 0 0 0 1 4 8 17 0 0 0 0 1
101 58 88 77 11 31 171 1748 84 325 53 0 17.5 17 NA 17 NA 13 84 0 7 8 16 0 0 0 0 0 7 8 16 0 0 0 0 1
102 69 92 81 11 33 175 1761 84 325 56 0 16.5 17 NA 17 NA 15 84 1 8 7 17 0 0 0 0 1 8 7 17 0 0 0 0 2
103 67 92 81 11 36 176 1763 82 327 59 0 16.5 18 NA 18 NA 12 82 1 9 8 18 0 0 0 0 1 9 8 18 0 0 0 0 1
104 64 88 78 10 38 171 1766 88 332 62 0 19.5 17.5 NA 17.5 NA 6 88 1 8 11 18 0 0 0 0 1 8 11 18 0 0 0 0 0
105 87 88 78 10 38 168 1764 82 335 64 0 18.5 16.5 NA 16.5 NA 9 82 1 9 10 18 0 0 0 0 1 9 10 18 0 0 0 0 2
106 66 91 80 11 38 166 1771 75 335 64 0 18 16.5 NA 16.5 NA 8 75 1 8 10 19 0 0 0 0 1 8 10 19 0 0 0 0 2
107 67 88 77 11 37 164 1771 93 339 68 0 19.5 16 NA 16 NA 15 93 1 7 9 20 0 0 0 0 1 7 9 20 0 0 0 0 0
108 67 89 78 11 38 161 1780 81 347 69 0 20 16.5 NA 16.5 NA 11 81 0 8 10 20 0 0 0 0 0 8 10 20 0 0 0 0 0
109 92 90 79 11 37 158 1777 70 344 68 0 20 17 NA 17 NA 6 70 0 7 9 21 0 0 0 0 0 7 9 21 0 0 0 0 1
110 83 92 79 13 35 162 1755 91 346 69 0 20 17 NA 17 NA 13 91 0 7 9 19 0 0 0 0 0 7 9 19 0 0 0 0 4
111 76 94 81 13 36 160 1777 86 347 70 0 20 17.5 NA 17.5 NA 13 86 0 8 10 18 0 0 0 0 0 8 10 18 0 0 0 0 2
112 73 96 82 14 38 163 1763 96 352 72 0 21 17 NA 17 NA 14 96 0 9 9 20 0 0 0 0 0 9 9 20 0 0 0 0 2
113 60 97 83 14 38 163 1758 79 358 74 0 22 17 NA 17 NA 8 79 0 8 10 20 0 0 0 0 0 8 10 20 0 0 0 0 1
114 89 99 83 16 39 160 1754 91 354 75 0 22 18 NA 18 NA 11 91 0 7 13 19 0 0 0 0 0 7 13 19 0 0 0 0 5
115 80 97 82 15 38 157 1744 82 358 73 0 23 18 NA 18 NA 8 82 0 6 11 21 0 0 0 0 0 6 11 21 0 0 0 0 1
116 65 94 81 13 35 159 1742 64 355 69 0 23.5 18 NA 18 NA 8 64 0 4 11 20 0 0 0 0 0 4 11 20 0 0 0 0 1
117 72 93 80 13 37 158 1752 81 360 68 0 24 19 NA 19 NA 11 81 0 5 12 20 0 0 0 0 0 5 12 20 0 0 0 0 0
118 75 90 77 13 39 155 1756 92 366 68 0 25 19 NA 19 NA 15 92 0 7 13 19 0 0 0 0 0 7 13 19 0 0 0 0 1
119 64 94 80 14 42 150 1756 90 373 68 0 24 20 NA 20 NA 5 90 0 4 17 21 0 0 0 0 0 4 17 21 0 0 0 0 2
120 58 91 79 12 40 155 1760 91 374 67 0 25 19.5 NA 19.5 NA 13 91 0 3 17 20 0 0 0 0 0 3 17 20 0 0 0 0 1
121 93 89 78 11 39 164 1765 87 362 67 0 26 19 NA 19 NA 14 87 0 3 16 20 0 0 0 0 0 3 16 20 0 0 0 0 0
122 83 90 80 10 38 162 1769 78 368 68 0 27 19.5 NA 19.5 NA 10 78 0 2 17 19 0 0 0 0 0 2 17 19 0 0 0 0 0
123 80 89 79 10 37 160 1788 60 367 68 0 27 19 NA 19 NA 5 60 0 1 18 18 0 0 0 0 0 1 18 18 0 0 0 0 0
124 75 89 78 11 38 159 1792 83 361 68 0 26 19.5 NA 19.5 NA 5 83 0 2 17 19 0 0 0 0 0 2 17 19 0 0 0 0 0
125 73 88 77 11 38 153 1818 72 368 68 0 28 19 NA 19 NA 10 72 0 2 16 20 0 0 0 0 0 2 16 20 0 0 0 0 2
126 65 90 77 13 41 148 1821 73 375 70 0 28 20 NA 20 NA 10 73 0 2 15 24 0 0 0 0 0 2 15 24 0 0 0 0 2
127 66 91 76 15 39 144 1858 69 377 69 0 28 20 NA 20 NA 8 69 0 2 13 24 0 0 0 0 0 2 13 24 0 0 0 0 2
128 81 92 77 15 40 146 1831 92 377 71 0 28.5 20 NA 20 NA 9 92 0 2 11 27 0 0 0 0 0 2 11 27 0 0 0 0 2
129 75 93 78 15 41 150 1785 98 375 70 0 28 20 NA 20 NA 12 98 0 2 12 27 0 0 0 0 0 2 12 27 0 0 0 0 1
130 76 92 77 15 41 146 1792 79 375 69 0 28 19 NA 19 NA 7 79 0 3 12 26 0 0 0 0 0 3 12 26 0 0 0 0 1
131 75 92 77 15 41 154 1782 90 373 71 0 25.5 19 NA 19 NA 14 90 0 3 8 30 0 0 0 0 0 3 8 30 0 0 0 0 1
132 71 95 79 16 41 148 1773 82 367 69 0 23 19 NA 19 NA 6 82 0 4 8 29 0 0 0 0 0 4 8 29 0 0 0 0 2
133 83 93 77 16 39 147 1776 85 359 66 0 23 20 NA 20 NA 10 85 0 2 9 28 0 0 0 0 0 2 9 28 0 0 0 0 1
134 84 95 80 15 38 147 1810 66 359 66 0 23 19.5 NA 19.5 NA 7 66 0 2 7 29 0 0 0 0 0 2 7 29 0 0 0 0 3
135 78 95 79 16 37 152 1794 81 362 64 0 24 19 NA 19 NA 16 81 0 2 5 30 0 0 0 0 0 2 5 30 0 0 0 0 1
136 64 94 78 16 37 154 1807 70 361 64 0 25 19 NA 19 NA 9 70 0 2 5 30 0 0 0 0 0 2 5 30 0 0 0 0 0
137 81 96 80 16 36 156 1796 80 360 65 0 23.5 18.5 NA 18.5 NA 9 80 0 2 5 29 0 0 0 0 0 2 5 29 0 0 0 0 3
138 82 98 81 17 38 156 1788 85 362 67 0 24 20 NA 20 NA 10 85 0 1 6 31 0 0 0 0 0 1 6 31 0 0 0 0 2
139 77 101 86 15 38 152 1777 86 371 69 0 23 20 NA 20 NA 13 86 0 0 7 31 0 0 0 0 0 0 7 31 0 0 0 0 1
140 81 98 83 15 36 151 1786 78 368 68 0 24 21.5 NA 21.5 NA 7 78 0 0 7 29 0 0 0 0 0 0 7 29 0 0 0 0 0
141 73 99 83 16 34 153 1809 72 365 68 0 23 21.5 NA 21.5 NA 9 72 0 0 6 28 0 0 0 0 0 0 6 28 0 0 0 0 2
142 64 100 84 16 34 155 1813 81 367 68 0 23.5 21.5 NA 21.5 NA 14 81 0 0 6 28 0 0 0 0 0 0 6 28 0 0 0 0 2
143 60 100 84 16 36 151 1850 62 372 69 0 24 21.5 NA 21.5 NA 7 62 1 0 8 27 0 0 0 0 1 0 8 27 0 0 0 0 0
144 71 95 78 17 34 148 1852 83 367 67 0 23 21.5 NA 21.5 NA 5 83 2 0 7 25 0 0 0 0 2 0 7 25 0 0 0 0 1
145 85 96 80 16 34 152 1851 80 367 68 0 21.5 22.5 NA 22.5 NA 18 80 2 1 6 25 0 0 0 0 2 1 6 25 0 0 0 0 2
146 74 94 78 16 37 151 1853 77 370 69 0 21 20 NA 20 NA 14 77 1 5 6 25 0 0 0 0 1 5 6 25 0 0 0 0 1
147 83 96 79 17 36 159 1833 90 366 72 0 21 19.5 NA 19.5 NA 11 90 0 6 5 25 0 0 0 0 0 6 5 25 0 0 0 0 2
148 78 99 82 17 38 152 1846 76 369 72 0 21 20.5 NA 20.5 NA 6 76 0 6 6 26 0 0 0 0 0 6 6 26 0 0 0 0 2
149 66 101 84 17 39 148 1859 68 371 73 0 22 21 NA 21 NA 7 68 0 6 6 27 0 0 0 0 0 6 6 27 0 0 0 0 0
150 69 101 84 17 39 148 1872 74 376 73 0 23 21 NA 21 NA 10 74 0 5 6 28 0 0 0 0 0 5 6 28 0 0 0 0 1
151 51 101 84 17 40 147 1871 90 380 76 0 23 21.5 NA 21.5 NA 11 90 0 6 7 27 0 0 0 0 0 6 7 27 0 0 0 0 2
152 61 103 86 17 39 147 1871 88 383 75 0 21 21 NA 21 NA 10 88 0 7 4 28 0 0 0 0 0 7 4 28 0 0 0 0 1
153 94 104 87 17 41 142 1856 87 387 78 0 21.5 22 NA 22 NA 15 87 0 8 5 28 0 0 0 0 0 8 5 28 0 0 0 0 1
154 78 103 85 18 39 144 1851 81 385 76 0 22 22 NA 22 NA 9 81 0 8 6 25 0 0 0 0 0 8 6 25 0 0 0 0 1
155 70 106 86 20 39 149 1846 103 384 75 0 21.5 22 NA 22 NA 15 103 0 7 6 26 0 0 0 0 0 7 6 26 0 0 0 0 3
156 79 105 82 23 38 142 1832 86 392 72 0 22 22 NA 22 NA 7 86 0 6 6 26 0 0 0 0 0 6 6 26 0 0 0 0 2
157 102 102 79 23 37 139 1839 75 390 71 0 22 22 NA 22 NA 11 75 1 5 6 25 0 0 0 0 1 5 6 25 0 0 0 0 1
158 73 99 76 23 36 123 1854 75 401 69 0 23 22 NA 22 NA 5 75 1 3 8 24 0 0 0 0 1 3 8 24 0 0 0 0 0
159 60 101 75 26 35 129 1840 102 402 71 0 22 22 NA 22 NA 14 102 1 1 9 24 0 0 0 0 1 1 9 24 0 0 0 0 1
160 79 103 76 27 36 136 1838 82 399 72 0 21 22.5 NA 22.5 NA 10 82 1 1 9 25 0 0 0 0 1 1 9 25 0 0 0 0 3
161 72 102 76 26 34 144 1830 80 398 72 0 22 23 NA 23 NA 15 80 1 0 8 25 0 0 0 0 1 0 8 25 0 0 0 0 1
162 66 102 76 26 35 144 1809 89 405 70 0 21.5 23 NA 23 NA 14 89 1 1 8 25 0 0 0 0 1 1 8 25 0 0 0 0 2
163 78 103 77 26 36 148 1813 73 407 73 0 22 22.5 NA 22.5 NA 10 73 0 3 7 26 0 0 0 0 0 3 7 26 0 0 0 0 0
164 67 104 76 28 38 148 1816 89 401 76 0 23 23 NA 23 NA 9 89 0 3 8 27 0 0 0 0 0 3 8 27 0 0 0 0 2
165 66 105 77 28 37 148 1816 80 403 76 0 24 23 NA 23 NA 7 80 0 3 7 27 0 0 0 0 0 3 7 27 0 0 0 0 3
166 75 104 76 28 37 161 1797 84 400 76 0 25 22 NA 22 NA 20 84 0 4 7 26 0 0 0 0 0 4 7 26 0 0 0 0 2
167 83 104 76 28 38 163 1808 68 396 78 0 25.5 21 NA 21 NA 11 68 0 6 6 26 0 0 0 0 0 6 6 26 0 0 0 0 2
168 68 100 73 27 37 162 1789 91 398 77 0 24.5 20 NA 20 NA 11 91 0 7 6 24 0 0 0 0 0 7 6 24 0 0 0 0 1
169 83 98 71 27 39 158 1776 91 397 75 0 24 20 NA 20 NA 10 91 0 8 6 25 0 0 0 0 0 8 6 25 0 0 0 0 1
170 79 100 73 27 40 164 1763 89 395 75 0 25 20 NA 20 NA 12 89 0 8 6 26 0 0 0 0 0 8 6 26 0 0 0 0 1
171 83 102 76 26 39 160 1759 92 392 78 0 25.5 20 NA 20 NA 9 92 0 6 5 28 0 0 0 0 0 6 5 28 0 0 0 0 1
172 74 102 77 25 42 146 1772 81 401 79 0 26.5 22.5 NA 22.5 NA 3 81 0 6 8 28 0 0 0 0 0 6 8 28 0 0 0 0 2
173 63 101 76 25 41 146 1770 90 402 80 0 26 22 NA 22 NA 12 90 0 5 9 27 0 0 0 0 0 5 9 27 0 0 0 0 1
174 72 102 77 25 43 142 1788 73 407 82 0 27 26 NA 26 NA 6 73 0 5 11 27 0 0 0 0 0 5 11 27 0 0 0 0 2
175 70 105 79 26 44 139 1797 82 411 80 0 24 26.5 NA 26.5 NA 9 82 0 4 11 29 0 0 0 0 0 4 11 29 0 0 0 0 3
176 66 108 81 27 44 140 1789 81 414 80 0 24 26.5 NA 26.5 NA 12 81 0 2 13 29 0 0 0 0 0 2 13 29 0 0 0 0 5
177 66 110 83 27 49 131 1798 87 421 81 0 24.5 23 NA 23 NA 7 87 0 7 10 32 0 0 0 0 0 7 10 32 0 0 0 0 1
178 88 109 83 26 47 140 1787 89 415 80 0 25 23 NA 23 NA 12 89 0 5 10 32 0 0 0 0 0 5 10 32 0 0 0 0 1
179 71 109 82 27 46 134 1809 70 412 80 0 25 22.5 NA 22.5 NA 6 70 0 3 11 32 0 0 0 0 0 3 11 32 0 0 0 0 1
180 78 107 81 26 48 129 1818 67 416 77 0 25 21.5 NA 21.5 NA 9 67 0 3 14 31 0 0 0 0 0 3 14 31 0 0 0 0 1
181 96 106 81 25 47 125 1793 91 414 77 0 26 22 NA 22 NA 11 91 0 3 11 33 0 0 0 0 0 3 11 33 0 0 0 0 1
182 92 104 81 23 43 126 1801 92 402 74 0 26 21 NA 21 NA 8 92 0 3 9 31 0 0 0 0 0 3 9 31 0 0 0 0 1
183 71 103 81 22 42 124 1797 79 404 75 0 27 21 NA 21 NA 15 79 0 3 7 32 0 0 0 0 0 3 7 32 0 0 0 0 0
