33 71 68 60 8 7 106 1768 84 93 42 0 13 21 NA 21 NA 11 84 0 2 5 0 0 0 0 0 0 2 5 0 0 0 0 0 2
34 62 69 61 8 9 110 1781 80 98 42 0 14 21 NA 21 NA 11 80 0 3 6 0 0 0 0 0 0 3 6 0 0 0 0 0 1
35 51 68 60 8 10 114 1776 91 106 43 0 15 21.5 NA 21.5 NA 13 91 0 2 8 0 0 0 0 0 0 2 8 0 0 0 0 0 0
36 62 69 61 8 11 119 1786 96 114 43 0 16 21 NA 21 NA 15 96 0 3 8 0 0 0 0 0 0 3 8 0 0 0 0 0 1
37 156 69 62 7 11 119 1766 84 116 48 0 17 22 NA 22 NA 12 84 0 3 8 0 0 0 0 0 0 3 8 0 0 0 0 0 0
38 70 71 64 7 12 128 1764 92 119 48 0 18 23 NA 23 NA 15 92 0 3 8 1 0 0 0 0 0 3 8 1 0 0 0 0 3
39 65 71 63 8 14 135 1766 77 125 50 0 19 23 NA 23 NA 15 77 0 4 9 1 0 0 0 0 0 4 9 1 0 0 0 0 1
40 61 74 65 9 15 141 1771 89 130 49 0 19 22 NA 22 NA 14 89 0 4 7 4 0 0 0 0 0 4 7 4 0 0 0 0 3
41 64 74 65 9 14 142 1775 81 136 49 0 20 23 NA 23 NA 10 81 0 4 6 4 0 0 0 0 0 4 6 4 0 0 0 0 0
42 64 74 65 9 13 143 1788 82 140 50 0 20 22 NA 22 NA 7 82 0 4 5 4 0 0 0 0 0 4 5 4 0 0 0 0 1
43 46 77 66 11 15 147 1767 100 145 54 0 18 20 NA 20 NA 12 100 0 5 5 5 0 0 0 0 0 5 5 5 0 0 0 0 2
44 66 79 67 12 18 147 1776 88 155 56 0 19 23 NA 23 NA 11 88 0 3 9 6 0 0 0 0 0 3 9 6 0 0 0 0 1
45 66 79 65 14 20 147 1775 84 164 56 0 20 24 NA 24 NA 10 84 0 3 10 7 0 0 0 0 0 3 10 7 0 0 0 0 1
46 68 80 66 14 23 144 1784 75 174 56 0 21 24 NA 24 NA 10 75 1 4 11 7 0 0 0 0 1 4 11 7 0 0 0 0 1
47 77 81 66 15 24 148 1787 82 180 55 0 21 24 NA 24 NA 15 82 1 4 13 6 0 0 0 0 1 4 13 6 0 0 0 0 1
48 57 83 67 16 25 149 1796 80 187 55 0 21 22 NA 22 NA 11 80 1 6 12 6 0 0 0 0 1 6 12 6 0 0 0 0 1
49 132 85 66 19 23 147 1749 98 185 54 0 19 24 NA 24 NA 10 98 1 3 13 6 0 0 0 0 1 3 13 6 0 0 0 0 2
50 81 85 66 19 25 143 1739 100 190 56 0 20 24 NA 24 NA 6 100 1 4 13 7 0 0 0 0 1 4 13 7 0 0 0 0 1
51 75 85 64 21 24 149 1740 88 188 55 0 20 23 NA 23 NA 12 88 1 3 13 7 0 0 0 0 1 3 13 7 0 0 0 0 2
52 70 86 65 21 25 148 1765 76 194 59 0 21 24 NA 24 NA 9 76 1 3 12 9 0 0 0 0 1 3 12 9 0 0 0 0 0
53 68 90 69 21 26 159 1791 77 194 60 0 21 23 NA 23 NA 15 77 1 4 10 11 0 0 0 0 1 4 10 11 0 0 0 0 2
54 52 91 69 22 25 168 1803 92 200 59 0 21 24 NA 24 NA 17 92 1 4 9 11 0 0 0 0 1 4 9 11 0 0 0 0 2
55 69 91 70 21 25 163 1794 92 206 62 0 22 24 NA 24 NA 8 92 1 3 8 13 0 0 0 0 1 3 8 13 0 0 0 0 1
56 64 91 70 21 28 160 1806 80 215 64 0 23 24.5 NA 24.5 NA 8 80 1 3 9 15 0 0 0 0 1 3 9 15 0 0 0 0 1
57 56 90 69 21 27 163 1836 82 216 64 0 21.5 24 NA 24 NA 9 82 0 4 8 15 0 0 0 0 0 4 8 15 0 0 0 0 1
58 51 90 69 21 30 166 1834 93 220 66 0 22.5 24.5 NA 24.5 NA 11 93 0 4 11 15 0 0 0 0 0 4 11 15 0 0 0 0 1
59 78 91 69 22 29 161 1833 85 225 65 0 21 24 NA 24 NA 7 85 0 4 12 13 0 0 0 0 0 4 12 13 0 0 0 0 4
60 60 91 69 22 30 153 1851 68 236 66 0 21 24.5 NA 24.5 NA 6 68 0 4 13 13 0 0 0 0 0 4 13 13 0 0 0 0 2
61 124 90 69 21 30 149 1836 83 237 69 0 21.5 24 NA 24 NA 13 83 0 5 8 17 0 0 0 0 0 5 8 17 0 0 0 0 0
62 86 95 73 22 31 151 1853 71 242 69 0 22 24 NA 24 NA 9 71 0 5 8 18 0 0 0 0 0 5 8 18 0 0 0 0 4
63 70 93 73 20 31 150 1848 91 245 67 0 20 24 NA 24 NA 9 91 0 6 6 19 0 0 0 0 0 6 6 19 0 0 0 0 0
64 64 91 72 19 29 154 1855 85 250 65 0 21 24 NA 24 NA 15 85 0 5 6 18 0 0 0 0 0 5 6 18 0 0 0 0 0
65 74 93 73 20 30 154 1821 109 258 68 0 22 24 NA 24 NA 13 109 0 5 6 19 0 0 0 0 0 5 6 19 0 0 0 0 2
66 68 94 72 22 29 155 1821 100 261 69 0 22 24 NA 24 NA 14 100 0 5 6 18 0 0 0 0 0 5 6 18 0 0 0 0 1
67 81 94 70 24 30 156 1811 91 261 67 0 22.5 22.5 NA 22.5 NA 10 91 0 6 5 19 0 0 0 0 0 6 5 19 0 0 0 0 1
68 54 93 68 25 29 165 1802 94 267 67 0 23 21 NA 21 NA 17 94 0 5 5 19 0 0 0 0 0 5 5 19 0 0 0 0 1
69 88 95 69 26 29 163 1826 71 268 67 0 23 21 NA 21 NA 7 71 0 4 6 19 0 0 0 0 0 4 6 19 0 0 0 0 1
70 75 99 73 26 31 166 1822 81 273 68 0 23 24 NA 24 NA 14 81 0 3 8 20 0 0 0 0 0 3 8 20 0 0 0 0 1
71 71 99 73 26 31 165 1824 68 281 69 0 23 21 NA 21 NA 10 68 0 3 9 19 0 0 0 0 0 3 9 19 0 0 0 0 2
72 63 98 72 26 33 165 1827 79 286 70 0 24 23 NA 23 NA 9 79 0 3 12 18 0 0 0 0 0 3 12 18 0 0 0 0 0
73 124 96 71 25 30 171 1787 100 278 67 0 24 23.5 NA 23.5 NA 11 100 0 2 13 15 0 0 0 0 0 2 13 15 0 0 0 0 2
74 83 97 72 25 29 170 1778 87 279 68 0 25 24 NA 24 NA 11 87 0 2 11 16 0 0 0 0 0 2 11 16 0 0 0 0 1
75 61 96 71 25 27 177 1768 82 278 68 0 26 24 NA 24 NA 13 82 0 1 10 16 0 0 0 0 0 1 10 16 0 0 0 0 1
76 60 96 71 25 27 172 1782 84 286 68 0 27 24 NA 24 NA 9 84 0 1 9 17 0 0 0 0 0 1 9 17 0 0 0 0 2
77 69 94 69 25 28 170 1773 93 289 69 0 28 24 NA 24 NA 11 93 0 1 11 16 0 0 0 0 0 1 11 16 0 0 0 0 0
78 64 95 70 25 27 171 1785 98 293 70 0 25 24 NA 24 NA 13 98 0 1 10 16 0 0 0 0 0 1 10 16 0 0 0 0 2
79 66 96 69 27 28 174 1805 76 296 72 0 25.5 24 NA 24 NA 13 76 0 1 9 18 0 0 0 0 0 1 9 18 0 0 0 0 0
80 79 95 68 27 26 172 1815 77 298 68 0 24 23.5 NA 23.5 NA 9 77 0 2 8 16 0 0 0 0 0 2 8 16 0 0 0 0 1
81 62 96 68 28 30 170 1815 74 306 69 0 23.5 24.5 NA 24.5 NA 9 74 0 2 9 19 0 0 0 0 0 2 9 19 0 0 0 0 1
82 49 97 68 29 31 165 1811 93 317 72 0 23 25 NA 25 NA 12 93 0 2 8 21 0 0 0 0 0 2 8 21 0 0 0 0 2
83 74 102 72 30 31 166 1821 88 320 73 0 21.5 25 NA 25 NA 15 88 0 1 7 23 0 0 0 0 0 1 7 23 0 0 0 0 7
84 69 101 72 29 33 168 1831 78 319 72 0 22 25 NA 25 NA 12 78 0 3 5 25 0 0 0 0 0 3 5 25 0 0 0 0 1
85 104 100 69 31 33 171 1814 87 321 72 0 22 24 NA 24 NA 15 87 0 4 2 27 0 0 0 0 0 4 2 27 0 0 0 0 1
86 77 100 68 32 32 168 1829 91 327 74 0 22.5 24 NA 24 NA 12 91 0 3 3 26 0 0 0 0 0 3 3 26 0 0 0 0 1
87 63 102 70 32 32 166 1837 83 333 74 0 22 24 NA 24 NA 13 83 0 4 2 26 0 0 0 0 0 4 2 26 0 0 0 0 2
88 65 103 71 32 32 171 1838 77 336 75 0 23 24 NA 24 NA 11 77 0 4 2 26 0 0 0 0 0 4 2 26 0 0 0 0 0
89 81 104 69 35 32 178 1825 89 338 72 0 22 24.5 NA 24.5 NA 17 89 1 2 4 25 0 0 0 0 1 2 4 25 0 0 0 0 0
90 75 100 66 34 30 179 1812 86 343 71 0 22 24 NA 24 NA 13 86 1 2 4 23 0 0 0 0 1 2 4 23 0 0 0 0 1
91 70 99 66 33 30 179 1803 81 345 72 0 22 24 NA 24 NA 6 81 0 3 4 23 0 0 0 0 0 3 4 23 0 0 0 0 0
92 70 102 70 32 32 180 1805 80 348 74 0 22 24 NA 24 NA 12 80 0 4 4 24 0 0 0 0 0 4 4 24 0 0 0 0 2
93 81 101 69 32 33 183 1822 81 342 75 0 23 24 NA 24 NA 7 81 1 3 5 24 0 0 0 0 1 3 5 24 0 0 0 0 0
94 62 101 69 32 33 187 1819 85 340 75 0 24 24 NA 24 NA 10 85 1 1 7 24 0 0 0 0 1 1 7 24 0 0 0 0 0
95 57 100 69 31 31 184 1821 79 342 77 0 24 23 NA 23 NA 12 79 0 3 5 23 0 0 0 0 0 3 5 23 0 0 0 0 2
96 65 99 68 31 31 186 1815 84 345 77 0 25 24 NA 24 NA 12 84 0 3 6 22 0 0 0 0 0 3 6 22 0 0 0 0 0
97 102 100 69 31 32 189 1786 92 343 77 0 25.5 23.5 NA 23.5 NA 14 92 0 5 6 21 0 0 0 0 0 5 6 21 0 0 0 0 2
98 85 97 69 28 29 186 1760 94 342 73 0 24 22 NA 22 NA 11 94 0 5 7 17 0 0 0 0 0 5 7 17 0 0 0 0 0
99 83 99 73 26 29 181 1752 88 345 72 0 23 23 NA 23 NA 8 88 0 6 7 16 0 0 0 0 0 6 7 16 0 0 0 0 3
100 62 100 72 28 30 175 1741 89 358 73 0 23 22.5 NA 22.5 NA 14 89 0 6 8 16 0 0 0 0 0 6 8 16 0 0 0 0 2
101 66 102 74 28 31 177 1754 58 358 76 0 23 23 NA 23 NA 7 58 1 7 6 17 0 0 0 0 1 7 6 17 0 0 0 0 1
102 66 104 76 28 32 183 1769 90 367 76 0 23 23 NA 23 NA 20 90 1 5 9 17 0 0 0 0 1 5 9 17 0 0 0 0 0
103 68 103 77 26 34 172 1784 84 377 73 0 23 23 NA 23 NA 11 84 1 4 12 17 0 0 0 0 1 4 12 17 0 0 0 0 3
104 72 103 76 27 35 165 1795 86 381 75 0 23 23 NA 23 NA 8 86 1 4 13 17 0 0 0 0 1 4 13 17 0 0 0 0 2
105 57 102 75 27 39 156 1815 82 394 74 0 23.5 23 NA 23 NA 12 82 2 5 13 19 0 0 0 0 2 5 13 19 0 0 0 0 0
106 80 100 74 26 38 159 1821 80 391 73 0 24 22.5 NA 22.5 NA 9 80 3 3 10 22 0 0 0 0 3 3 10 22 0 0 0 0 0
107 70 97 73 24 35 161 1812 84 389 72 0 24 23 NA 23 NA 12 84 1 2 12 20 0 0 0 0 1 2 12 20 0 0 0 0 0
108 73 98 74 24 34 157 1817 76 392 69 0 24.5 23 NA 23 NA 8 76 1 2 11 20 0 0 0 0 1 2 11 20 0 0 0 0 2
109 86 100 76 24 35 156 1811 81 392 71 0 23 23 NA 23 NA 12 81 1 3 10 21 0 0 0 0 1 3 10 21 0 0 0 0 1
110 65 101 77 24 35 154 1807 81 395 73 0 23 23 NA 23 NA 10 81 1 3 10 21 0 0 0 0 1 3 10 21 0 0 0 0 0
111 75 101 79 22 35 146 1815 89 395 75 0 22 23 NA 23 NA 6 89 1 4 11 19 0 0 0 0 1 4 11 19 0 0 0 0 2
112 64 107 85 22 35 147 1825 82 395 75 0 22 23 NA 23 NA 8 82 1 3 10 21 0 0 0 0 1 3 10 21 0 0 0 0 6
113 77 108 87 21 36 147 1833 76 402 76 0 21.5 22.5 NA 22.5 NA 15 76 1 4 10 21 0 0 0 0 1 4 10 21 0 0 0 0 1
114 72 108 85 23 34 149 1855 84 400 73 0 21 23 NA 23 NA 15 84 1 4 9 20 0 0 0 0 1 4 9 20 0 0 0 0 2
115 74 107 86 21 34 154 1843 96 399 73 0 20 23 NA 23 NA 12 96 0 6 7 21 0 0 0 0 0 6 7 21 0 0 0 0 1
116 75 110 89 21 35 155 1831 77 401 75 0 21 23 NA 23 NA 10 77 0 5 7 23 0 0 0 0 0 5 7 23 0 0 0 0 2
117 99 108 85 23 35 160 1828 75 395 73 0 21 23 NA 23 NA 14 75 0 5 8 22 0 0 0 0 0 5 8 22 0 0 0 0 1
118 72 108 85 23 36 163 1820 91 399 72 0 22 23 NA 23 NA 16 91 0 5 8 23 0 0 0 0 0 5 8 23 0 0 0 0 0
119 63 108 85 23 40 163 1817 88 405 74 0 23 23 NA 23 NA 15 88 0 6 7 27 0 0 0 0 0 6 7 27 0 0 0 0 1
120 76 109 86 23 41 165 1822 82 404 76 0 23 23 NA 23 NA 8 82 0 6 8 27 0 0 0 0 0 6 8 27 0 0 0 0 1
121 97 111 86 25 38 165 1803 97 398 75 0 22 24 NA 24 NA 9 97 0 4 9 25 0 0 0 0 0 4 9 25 0 0 0 0 2
122 80 108 85 23 34 175 1801 82 391 71 0 20.5 23.5 NA 23.5 NA 19 82 2 4 6 22 0 0 0 0 2 4 6 22 0 0 0 0 3
123 66 108 85 23 34 178 1784 94 390 74 0 21.5 23.5 NA 23.5 NA 10 94 1 3 8 22 0 0 0 0 1 3 8 22 0 0 0 0 1
124 60 107 85 22 35 181 1796 77 394 81 0 22 24 NA 24 NA 12 77 1 3 7 24 0 0 0 0 1 3 7 24 0 0 0 0 0
125 68 103 82 21 38 181 1799 85 395 77 0 22 24 NA 24 NA 13 85 2 3 6 27 0 0 0 0 2 3 6 27 0 0 0 0 0
126 64 104 83 21 39 179 1813 78 394 78 0 22.5 24 NA 24 NA 8 78 2 4 7 26 0 0 0 0 2 4 7 26 0 0 0 0 3
127 59 105 83 22 39 188 1809 93 394 79 0 23 24 NA 24 NA 18 93 2 3 8 26 0 0 0 0 2 3 8 26 0 0 0 0 1
128 64 102 81 21 38 193 1802 94 393 76 0 21 24 NA 24 NA 15 94 2 4 6 26 0 0 0 0 2 4 6 26 0 0 0 0 1
129 61 103 83 20 39 188 1816 76 399 75 0 21 24 NA 24 NA 9 76 2 5 7 25 0 0 0 0 2 5 7 25 0 0 0 0 3
130 78 103 81 22 40 188 1798 78 402 73 0 22 24 NA 24 NA 13 78 2 5 8 25 0 0 0 0 2 5 8 25 0 0 0 0 1
131 74 102 79 23 41 181 1825 74 406 72 0 22 24 NA 24 NA 5 74 1 5 9 26 0 0 0 0 1 5 9 26 0 0 0 0 1
132 63 104 81 23 41 174 1837 82 408 73 0 22.5 24 NA 24 NA 6 82 1 5 9 26 0 0 0 0 1 5 9 26 0 0 0 0 0
133 84 102 78 24 41 177 1854 73 398 76 0 22.5 23 NA 23 NA 10 73 1 7 9 24 0 0 0 0 1 7 9 24 0 0 0 0 0
134 96 99 75 24 42 170 1849 84 394 75 0 22 22 NA 22 NA 9 84 0 10 11 21 0 0 0 0 0 10 11 21 0 0 0 0 1
135 68 100 76 24 43 161 1843 81 397 74 0 23 22 NA 22 NA 4 81 0 10 10 23 0 0 0 0 0 10 10 23 0 0 0 0 2
136 55 101 76 25 43 161 1835 94 402 73 0 24 22 NA 22 NA 9 94 0 6 15 22 0 0 0 0 0 6 15 22 0 0 0 0 2
137 69 101 76 25 45 157 1831 90 403 72 0 25 22 NA 22 NA 12 90 1 7 15 22 0 0 0 0 1 7 15 22 0 0 0 0 1
138 90 101 78 23 44 154 1806 93 406 72 0 23 21 NA 21 NA 12 93 0 10 14 20 0 0 0 0 0 10 14 20 0 0 0 0 1
139 78 98 76 22 42 149 1812 82 407 69 0 22 19.5 NA 19.5 NA 6 82 0 9 14 19 0 0 0 0 0 9 14 19 0 0 0 0 4
140 58 98 76 22 42 147 1820 80 417 69 0 22.5 19.5 NA 19.5 NA 12 80 0 8 14 20 0 0 0 0 0 8 14 20 0 0 0 0 1
141 72 97 75 22 41 143 1840 81 420 72 0 23 21 NA 21 NA 5 81 0 8 14 19 0 0 0 0 0 8 14 19 0 0 0 0 0
142 75 95 71 24 39 142 1830 93 416 71 0 22 21 NA 21 NA 11 93 0 8 15 16 0 0 0 0 0 8 15 16 0 0 0 0 0
143 75 98 74 24 40 150 1815 95 417 72 0 22.5 21.5 NA 21.5 NA 16 95 0 7 15 18 0 0 0 0 0 7 15 18 0 0 0 0 0
144 77 98 74 24 40 144 1790 70 418 75 0 23.5 21.5 NA 21.5 NA 3 70 0 5 16 19 0 0 0 0 0 5 16 19 0 0 0 0 0
145 94 96 72 24 38 143 1778 72 411 73 0 24 21.5 NA 21.5 NA 11 72 0 3 16 19 0 0 0 0 0 3 16 19 0 0 0 0 0
146 80 98 73 25 41 138 1788 71 413 75 0 24.5 20 NA 20 NA 9 71 0 5 17 19 0 0 0 0 0 5 17 19 0 0 0 0 1
147 64 97 73 24 40 134 1816 75 417 74 0 25 21.5 NA 21.5 NA 8 75 0 5 13 22 0 0 0 0 0 5 13 22 0 0 0 0 1
148 68 103 78 25 41 139 1822 89 416 76 0 25 22 NA 22 NA 13 89 0 5 10 26 0 0 0 0 0 5 10 26 0 0 0 0 1
149 70 105 81 24 42 139 1823 73 418 78 0 23 22 NA 22 NA 9 73 0 5 10 27 0 0 0 0 0 5 10 27 0 0 0 0 2
150 64 106 82 24 44 136 1868 63 425 82 0 24 22 NA 22 NA 9 63 0 3 13 28 0 0 0 0 0 3 13 28 0 0 0 0 0
151 61 109 85 24 43 137 1850 85 426 85 0 25 22 NA 22 NA 8 85 0 2 13 28 0 0 0 0 0 2 13 28 0 0 0 0 2
152 79 111 85 26 42 141 1806 107 418 84 0 25 22 NA 22 NA 10 107 0 2 12 28 0 0 0 0 0 2 12 28 0 0 0 0 3
153 67 108 85 23 39 139 1806 86 423 80 0 24 22 NA 22 NA 13 86 0 2 11 26 0 0 0 0 0 2 11 26 0 0 0 0 0
154 93 108 86 22 38 135 1801 82 420 78 0 24.5 22.5 NA 22.5 NA 8 82 0 2 12 24 0 0 0 0 0 2 12 24 0 0 0 0 4
155 72 111 89 22 38 137 1783 108 421 80 0 23 22.5 NA 22.5 NA 13 108 0 2 12 24 0 0 0 0 0 2 12 24 0 0 0 0 1
156 59 111 88 23 37 141 1792 78 421 78 0 24 22 NA 22 NA 11 78 0 2 10 25 0 0 0 0 0 2 10 25 0 0 0 0 1
157 87 111 89 22 39 134 1790 81 423 78 0 24 23 NA 23 NA 7 81 0 2 10 27 0 0 0 0 0 2 10 27 0 0 0 0 0
158 91 111 87 24 38 135 1781 78 416 76 0 23 22 NA 22 NA 6 78 0 3 6 29 0 0 0 0 0 3 6 29 0 0 0 0 3
159 82 111 87 24 40 144 1795 89 412 77 0 24 22 NA 22 NA 16 89 0 4 7 29 0 0 0 0 0 4 7 29 0 0 0 0 1
160 84 109 84 25 42 150 1788 84 409 78 0 25 22 NA 22 NA 15 84 0 4 9 29 0 0 0 0 0 4 9 29 0 0 0 0 0
161 81 107 82 25 42 148 1780 73 413 81 0 27 22 NA 22 NA 9 73 0 4 9 29 0 0 0 0 0 4 9 29 0 0 0 0 0
162 74 112 86 26 43 148 1774 81 417 83 0 25.5 22 NA 22 NA 12 81 0 2 8 33 0 0 0 0 0 2 8 33 0 0 0 0 3
163 76 112 86 26 44 149 1785 72 409 83 0 26 22.5 NA 22.5 NA 8 72 0 4 7 33 0 0 0 0 0 4 7 33 0 0 0 0 2
164 78 113 87 26 46 147 1793 75 411 82 0 26 23.5 NA 23.5 NA 10 75 0 3 10 33 0 0 0 0 0 3 10 33 0 0 0 0 3
165 73 113 86 27 49 149 1815 78 417 83 0 27 23 NA 23 NA 14 78 0 5 9 35 0 0 0 0 0 5 9 35 0 0 0 0 1
166 70 116 89 27 49 159 1800 88 416 85 0 27 23 NA 23 NA 17 88 0 4 10 35 0 0 0 0 0 4 10 35 0 0 0 0 3
167 55 115 88 27 48 162 1801 83 418 85 0 27 23 NA 23 NA 16 83 0 4 11 33 0 0 0 0 0 4 11 33 0 0 0 0 0
168 87 114 89 25 46 159 1801 93 418 82 0 22.5 22.5 NA 22.5 NA 10 93 0 6 10 30 0 0 0 0 0 6 10 30 0 0 0 0 3
169 90 114 89 25 45 157 1788 81 411 81 0 22 23 NA 23 NA 5 81 0 6 9 30 0 0 0 0 0 6 9 30 0 0 0 0 0
170 89 114 90 24 42 158 1810 70 404 80 0 22 24 NA 24 NA 11 70 0 6 7 29 0 0 0 0 0 6 7 29 0 0 0 0 2
171 79 114 88 26 43 157 1791 101 403 79 0 22.5 23 NA 23 NA 7 101 1 5 9 28 0 0 0 0 1 5 9 28 0 0 0 0 3
172 69 118 90 28 45 162 1788 87 406 80 0 22 22 NA 22 NA 16 87 2 5 10 28 0 0 0 0 2 5 10 28 0 0 0 0 4
173 62 115 89 26 48 160 1795 80 405 77 0 23 22 NA 22 NA 11 80 4 4 11 29 0 0 0 0 4 4 11 29 0 0 0 0 0
174 69 116 89 27 46 153 1803 79 405 78 0 22 21 NA 21 NA 4 79 4 4 10 28 0 0 0 0 4 4 10 28 0 0 0 0 2
175 64 113 87 26 43 153 1798 79 402 78 0 21 21 NA 21 NA 8 79 2 5 10 26 0 0 0 0 2 5 10 26 0 0 0 0 1
176 90 111 87 24 41 151 1794 90 400 80 0 22 21 NA 21 NA 8 90 1 4 10 26 0 0 0 0 1 4 10 26 0 0 0 0 2
177 81 110 85 25 42 146 1802 96 407 79 0 22.5 19.5 NA 19.5 NA 10 96 2 6 10 24 0 0 0 0 2 6 10 24 0 0 0 0 1
178 80 113 89 24 45 148 1794 92 404 81 0 22 19 NA 19 NA 12 92 1 8 9 27 0 0 0 0 1 8 9 27 0 0 0 0 2
179 73 113 90 23 44 155 1805 91 407 80 0 22 19 NA 19 NA 18 91 1 7 10 26 0 0 0 0 1 7 10 26 0 0 0 0 1
180 73 114 92 22 44 159 1773 88 402 82 0 22 19 NA 19 NA 11 88 0 8 10 26 0 0 0 0 0 8 10 26 0 0 0 0 0
181 95 114 91 23 44 163 1736 89 399 82 0 23 19.5 NA 19.5 NA 15 89 0 9 10 25 0 0 0 0 0 9 10 25 0 0 0 0 0
182 87 116 94 22 43 162 1759 61 396 84 0 21 20 NA 20 NA 9 61 0 8 11 24 0 0 0 0 0 8 11 24 0 0 0 0 2
183 76 115 93 22 42 160 1743 95 401 83 0 21 20 NA 20 NA 8 95 0 7 9 26 0 0 0 0 0 7 9 26 0 0 0 0 2
184 87 115 91 24 41 161 1736 83 402 84 0 22 20 NA 20 NA 17 83 0 7 8 26 0 0 0 0 0 7 8 26 0 0 0 0 1
