185 94 100 79 21 30 162 1743 86 388 71 0 24 21.5 NA 21.5 NA 15 86 0 1 6 23 0 0 0 0 0 1 6 23 0 0 0 0 2
186 97 96 75 21 30 158 1702 91 389 66 0 24.5 21.5 NA 21.5 NA 13 91 0 2 5 23 0 0 0 0 0 2 5 23 0 0 0 0 1
187 82 92 71 21 29 161 1718 93 383 63 0 24.5 21 NA 21 NA 10 93 0 1 7 21 0 0 0 0 0 1 7 21 0 0 0 0 0
188 85 92 70 22 29 164 1714 83 386 64 0 25.5 21 NA 21 NA 11 83 0 1 7 21 0 0 0 0 0 1 7 21 0 0 0 0 2
189 70 92 72 20 30 159 1710 86 383 65 0 26 21 NA 21 NA 8 86 1 1 7 21 0 0 0 0 1 1 7 21 0 0 0 0 1
190 87 91 72 19 30 155 1703 72 380 65 0 24 21.5 NA 21.5 NA 6 72 1 1 7 21 0 0 0 0 1 1 7 21 0 0 0 0 0
191 61 92 72 20 32 155 1711 80 380 69 0 25 21.5 NA 21.5 NA 10 80 0 3 7 22 0 0 0 0 0 3 7 22 0 0 0 0 2
192 74 93 73 20 32 159 1717 82 379 69 0 26 21 NA 21 NA 12 82 0 4 6 22 0 0 0 0 0 4 6 22 0 0 0 0 1
193 81 92 72 20 32 163 1713 102 377 68 0 26 20.5 NA 20.5 NA 13 102 0 4 7 21 0 0 0 0 0 4 7 21 0 0 0 0 1
194 67 96 76 20 33 164 1699 96 379 69 0 25.5 21 NA 21 NA 12 96 0 4 7 22 0 0 0 0 0 4 7 22 0 0 0 0 4
195 81 94 74 20 31 166 1709 86 381 69 0 24.5 20 NA 20 NA 12 86 0 4 5 22 0 0 0 0 0 4 5 22 0 0 0 0 1
196 91 94 72 22 29 169 1751 67 377 70 0 23.5 18 NA 18 NA 13 67 0 4 5 20 0 0 0 0 0 4 5 20 0 0 0 0 3
197 82 92 73 19 29 158 1764 79 387 71 0 24 18 NA 18 NA 10 79 0 4 3 22 0 0 0 0 0 4 3 22 0 0 0 0 0
198 74 89 70 19 28 158 1726 97 395 68 0 25 19 NA 19 NA 15 97 0 4 2 22 0 0 0 0 0 4 2 22 0 0 0 0 1
199 84 86 68 18 30 156 1741 84 394 63 0 23 19 NA 19 NA 13 84 2 4 2 22 0 0 0 0 2 4 2 22 0 0 0 0 2
200 70 86 68 18 28 152 1752 69 397 64 0 23.5 19 NA 19 NA 10 69 2 2 3 21 0 0 0 0 2 2 3 21 0 0 0 0 0
201 86 85 67 18 26 155 1765 72 396 62 0 23 20.5 NA 20.5 NA 11 72 2 2 2 20 0 0 0 0 2 2 2 20 0 0 0 0 0
202 78 82 64 18 25 152 1748 80 400 59 0 23.5 20 NA 20 NA 9 80 1 3 3 18 0 0 0 0 1 3 3 18 0 0 0 0 1
203 58 80 62 18 24 157 1732 91 397 58 0 24 18 NA 18 NA 11 91 1 3 4 16 0 0 0 0 1 3 4 16 0 0 0 0 0
204 75 79 60 19 24 160 1731 95 396 59 0 25 18 NA 18 NA 11 95 1 3 4 16 0 0 0 0 1 3 4 16 0 0 0 0 0
205 83 80 61 19 26 161 1742 74 391 60 0 25.5 19 NA 19 NA 12 74 1 3 5 17 0 0 0 0 1 3 5 17 0 0 0 0 0
206 74 81 62 19 26 169 1738 90 385 61 0 26 20.5 NA 20.5 NA 15 90 1 2 5 18 0 0 0 0 1 2 5 18 0 0 0 0 0
207 89 81 63 18 30 164 1718 101 384 60 0 27 21.5 NA 21.5 NA 7 101 1 3 5 21 0 0 0 0 1 3 5 21 0 0 0 0 0
208 63 82 63 19 31 168 1723 94 381 63 0 27 22 NA 22 NA 12 94 0 4 7 20 0 0 0 0 0 4 7 20 0 0 0 0 2
209 79 88 68 20 33 162 1732 67 381 64 0 24.5 22 NA 22 NA 8 67 0 6 5 22 0 0 0 0 0 6 5 22 0 0 0 0 4
210 92 88 68 20 33 161 1736 80 380 62 0 25 22 NA 22 NA 12 80 0 6 5 22 0 0 0 0 0 6 5 22 0 0 0 0 1
211 65 87 68 19 33 165 1747 74 378 62 0 26 22 NA 22 NA 9 74 0 6 6 21 0 0 0 0 0 6 6 21 0 0 0 0 1
212 73 93 73 20 33 166 1762 77 378 65 0 22 22 NA 22 NA 8 77 0 6 6 21 0 0 0 0 0 6 6 21 0 0 0 0 3
213 80 91 71 20 34 167 1766 87 376 65 0 22 23 NA 23 NA 12 87 0 5 7 22 0 0 0 0 0 5 7 22 0 0 0 0 0
214 73 94 74 20 33 164 1777 78 376 65 0 22 24 NA 24 NA 6 78 0 4 7 22 0 0 0 0 0 4 7 22 0 0 0 0 2
215 85 91 72 19 33 162 1757 88 375 62 0 23 22 NA 22 NA 12 88 0 6 4 23 0 0 0 0 0 6 4 23 0 0 0 0 0
216 88 87 67 20 31 168 1764 79 376 58 0 23 24 NA 24 NA 15 79 0 4 5 22 0 0 0 0 0 4 5 22 0 0 0 0 1
217 80 92 69 23 32 177 1769 77 370 59 0 22.5 24.5 NA 24.5 NA 15 77 0 4 6 22 0 0 0 0 0 4 6 22 0 0 0 0 3
218 93 90 67 23 31 176 1774 72 369 57 0 22 24 NA 24 NA 8 72 0 3 7 21 0 0 0 0 0 3 7 21 0 0 0 0 0
219 75 92 70 22 32 184 1771 82 371 57 0 21 23 NA 23 NA 18 82 0 4 6 22 0 0 0 0 0 4 6 22 0 0 0 0 3
220 83 92 70 22 32 185 1756 88 370 56 0 20 24 NA 24 NA 11 88 0 4 7 21 0 0 0 0 0 4 7 21 0 0 0 0 3
221 73 90 70 20 32 174 1768 76 376 60 0 20.5 24 NA 24 NA 7 76 0 3 9 20 0 0 0 0 0 3 9 20 0 0 0 0 1
222 83 92 72 20 32 184 1756 81 374 60 0 19 22 NA 22 NA 17 81 0 4 9 19 0 0 0 0 0 4 9 19 0 0 0 0 3
223 61 95 72 23 33 185 1775 89 382 60 0 17 20 NA 20 NA 15 89 0 4 10 19 0 0 0 0 0 4 10 19 0 0 0 0 2
224 74 96 74 22 34 187 1764 81 386 66 0 18 19.5 NA 19.5 NA 14 81 1 3 10 20 0 0 0 0 1 3 10 20 0 0 0 0 1
225 89 93 71 22 32 191 1784 72 375 63 0 18 18.5 NA 18.5 NA 10 72 1 4 9 18 0 0 0 0 1 4 9 18 0 0 0 0 0
226 69 90 69 21 32 186 1781 86 382 62 0 18 18.5 NA 18.5 NA 11 86 1 3 10 18 0 0 0 0 1 3 10 18 0 0 0 0 1
227 86 88 69 19 31 178 1790 75 383 59 0 18.5 19 NA 19 NA 4 75 1 3 9 18 0 0 0 0 1 3 9 18 0 0 0 0 1
228 60 87 68 19 31 184 1806 97 380 61 0 20 19 NA 19 NA 12 97 1 3 7 20 0 0 0 0 1 3 7 20 0 0 0 0 0
229 80 88 69 19 31 180 1793 73 381 64 0 20 19 NA 19 NA 8 73 1 3 7 20 0 0 0 0 1 3 7 20 0 0 0 0 1
230 73 87 69 18 33 177 1787 94 381 64 0 21 20 NA 20 NA 10 94 1 3 8 21 0 0 0 0 1 3 8 21 0 0 0 0 2
231 75 88 71 17 32 174 1772 102 385 67 0 22 19.5 NA 19.5 NA 12 102 0 4 7 21 0 0 0 0 0 4 7 21 0 0 0 0 1
232 77 88 71 17 35 163 1786 87 390 70 0 23 19 NA 19 NA 7 87 1 6 7 21 0 0 0 0 1 6 7 21 0 0 0 0 0
233 72 83 67 16 35 163 1778 85 392 69 0 24 19 NA 19 NA 11 85 1 3 10 21 0 0 0 0 1 3 10 21 0 0 0 0 0
234 66 85 69 16 37 161 1777 86 392 68 0 24 20 NA 20 NA 11 86 1 4 11 21 0 0 0 0 1 4 11 21 0 0 0 0 3
235 78 85 69 16 38 164 1795 79 395 70 0 25 21 NA 21 NA 15 79 1 4 11 22 0 0 0 0 1 4 11 22 0 0 0 0 0
236 66 85 69 16 37 167 1819 71 395 70 0 24 22 NA 22 NA 9 71 1 2 11 23 0 0 0 0 1 2 11 23 0 0 0 0 0
237 80 85 68 17 36 167 1814 80 389 66 0 25 20 NA 20 NA 9 80 1 3 11 21 0 0 0 0 1 3 11 21 0 0 0 0 2
238 83 85 67 18 35 159 1801 84 390 63 0 24 20 NA 20 NA 9 84 1 4 10 20 0 0 0 0 1 4 10 20 0 0 0 0 1
239 76 87 69 18 36 160 1830 66 393 65 0 25 20 NA 20 NA 11 66 1 5 10 20 0 0 0 0 1 5 10 20 0 0 0 0 2
240 73 90 70 20 40 156 1825 89 398 65 0 24 21 NA 21 NA 9 89 1 5 12 22 0 0 0 0 1 5 12 22 0 0 0 0 2
241 76 88 70 18 37 164 1828 95 401 62 0 24 20 NA 20 NA 23 95 1 4 12 20 0 0 0 0 1 4 12 20 0 0 0 0 1
242 75 89 72 17 37 166 1835 81 401 61 0 24 20 NA 20 NA 13 81 0 6 11 20 0 0 0 0 0 6 11 20 0 0 0 0 1
243 76 86 70 16 37 162 1847 74 405 61 0 25.5 20 NA 20 NA 11 74 1 3 13 20 0 0 0 0 1 3 13 20 0 0 0 0 0
244 62 86 70 16 36 160 1858 80 407 59 0 25 21 NA 21 NA 11 80 1 2 14 19 0 0 0 0 1 2 14 19 0 0 0 0 2
245 66 85 69 16 35 164 1863 86 407 57 0 25 20 NA 20 NA 13 86 1 2 11 21 0 0 0 0 1 2 11 21 0 0 0 0 0
246 73 91 75 16 35 159 1861 72 409 61 0 24 20 NA 20 NA 7 72 0 2 12 21 0 0 0 0 0 2 12 21 0 0 0 0 5
247 82 89 73 16 35 162 1833 92 411 59 0 25 20 NA 20 NA 14 92 0 3 12 20 0 0 0 0 0 3 12 20 0 0 0 0 0
248 78 90 73 17 37 164 1832 93 412 59 0 24.5 20 NA 20 NA 15 93 0 5 11 21 0 0 0 0 0 5 11 21 0 0 0 0 1
249 83 94 77 17 37 161 1836 84 410 64 0 22 20 NA 20 NA 7 84 0 5 11 21 0 0 0 0 0 5 11 21 0 0 0 0 2
250 72 95 77 18 38 163 1825 89 408 67 0 23 20 NA 20 NA 11 89 0 5 10 23 0 0 0 0 0 5 10 23 0 0 0 0 0
251 66 96 77 19 38 160 1818 85 409 66 0 21.5 21 NA 21 NA 6 85 0 6 10 22 0 0 0 0 0 6 10 22 0 0 0 0 2
252 72 98 80 18 37 159 1790 97 408 68 0 21 20 NA 20 NA 10 97 0 5 10 22 0 0 0 0 0 5 10 22 0 0 0 0 2
253 77 97 80 17 35 162 1784 85 399 65 0 19 20 NA 20 NA 10 85 0 4 10 21 0 0 0 0 0 4 10 21 0 0 0 0 1
254 74 97 78 19 35 165 1780 95 398 67 0 20 20 NA 20 NA 10 95 0 3 9 23 0 0 0 0 0 3 9 23 0 0 0 0 1
255 69 98 81 17 33 162 1774 94 404 64 0 18 20 NA 20 NA 12 94 0 3 7 23 0 0 0 0 0 3 7 23 0 0 0 0 2
256 54 99 82 17 33 160 1809 73 405 65 0 19 20 NA 20 NA 8 73 0 4 5 24 0 0 0 0 0 4 5 24 0 0 0 0 2
257 85 97 81 16 34 164 1789 98 405 64 0 20 20 NA 20 NA 12 98 0 5 5 24 0 0 0 0 0 5 5 24 0 0 0 0 0
258 75 98 81 17 35 160 1778 97 400 70 0 21 20 NA 20 NA 9 97 0 2 7 26 0 0 0 0 0 2 7 26 0 0 0 0 2
259 86 96 79 17 37 154 1791 68 405 66 0 21.5 20 NA 20 NA 11 68 0 4 6 27 0 0 0 0 0 4 6 27 0 0 0 0 1
260 91 99 82 17 38 151 1782 81 408 68 0 22 20 NA 20 NA 9 81 1 4 7 26 0 0 0 0 1 4 7 26 0 0 0 0 2
261 73 98 81 17 38 146 1771 89 410 70 0 22 20 NA 20 NA 9 89 1 4 8 25 0 0 0 0 1 4 8 25 0 0 0 0 0
262 66 98 84 14 36 149 1782 76 408 67 0 21.5 22 NA 22 NA 11 76 1 3 8 24 0 0 0 0 1 3 8 24 0 0 0 0 1
263 62 98 84 14 39 140 1744 106 414 70 0 22.5 20 NA 20 NA 4 106 2 4 9 24 0 0 0 0 2 4 9 24 0 0 0 0 0
264 83 98 85 13 39 143 1759 82 414 72 0 23.5 20 NA 20 NA 12 82 2 3 9 25 0 0 0 0 2 3 9 25 0 0 0 0 0
265 91 99 86 13 38 143 1731 92 409 73 0 23 20 NA 20 NA 9 92 2 2 10 24 0 0 0 0 2 2 10 24 0 0 0 0 2
266 75 101 88 13 41 149 1761 69 401 74 0 22 20 NA 20 NA 13 69 2 4 10 25 0 0 0 0 2 4 10 25 0 0 0 0 2
267 78 98 86 12 39 151 1750 78 397 74 0 23 19 NA 19 NA 10 78 1 5 9 24 0 0 0 0 1 5 9 24 0 0 0 0 0
268 72 98 86 12 38 152 1750 84 393 74 0 22 18.5 NA 18.5 NA 15 84 1 5 9 23 0 0 0 0 1 5 9 23 0 0 0 0 2
269 82 98 84 14 38 145 1745 82 391 73 0 23 17.5 NA 17.5 NA 4 82 1 6 9 22 0 0 0 0 1 6 9 22 0 0 0 0 3
270 83 98 84 14 37 153 1720 91 386 73 0 23 18 NA 18 NA 15 91 0 7 6 24 0 0 0 0 0 7 6 24 0 0 0 0 0
271 82 99 85 14 36 150 1709 76 389 73 0 23 17.5 NA 17.5 NA 10 76 0 7 6 23 0 0 0 0 0 7 6 23 0 0 0 0 2
272 87 103 87 16 37 149 1726 87 394 76 0 23 18 NA 18 NA 17 87 0 6 6 25 0 0 0 0 0 6 6 25 0 0 0 0 3
273 76 100 85 15 35 156 1731 86 388 73 0 22 18 NA 18 NA 11 86 0 5 6 24 0 0 0 0 0 5 6 24 0 0 0 0 1
274 86 102 86 16 35 158 1734 83 383 76 0 22.5 18 NA 18 NA 11 83 0 5 5 25 0 0 0 0 0 5 5 25 0 0 0 0 2
275 83 100 85 15 33 161 1711 88 373 72 0 22 18 NA 18 NA 12 88 0 4 6 23 0 0 0 0 0 4 6 23 0 0 0 0 1
276 89 99 84 15 32 163 1740 75 371 70 0 22 18.5 NA 18.5 NA 17 75 0 5 4 23 0 0 0 0 0 5 4 23 0 0 0 0 2
277 70 99 84 15 36 160 1738 86 378 73 0 23 18.5 NA 18.5 NA 12 86 1 6 6 23 0 0 0 0 1 6 6 23 0 0 0 0 1
278 72 97 82 15 38 160 1747 84 380 73 0 25 18.5 NA 18.5 NA 10 84 1 6 8 23 0 0 0 0 1 6 8 23 0 0 0 0 1
279 72 96 81 15 39 163 1763 78 386 72 0 25.5 19 NA 19 NA 13 78 1 5 10 23 0 0 0 0 1 5 10 23 0 0 0 0 0
280 71 95 80 15 37 165 1763 90 378 72 0 25 18 NA 18 NA 9 90 1 4 9 23 0 0 0 0 1 4 9 23 0 0 0 0 1
281 75 92 78 14 35 168 1772 81 378 71 0 26 18 NA 18 NA 14 81 0 5 8 22 0 0 0 0 0 5 8 22 0 0 0 0 0
282 60 91 77 14 35 161 1760 90 389 70 0 27 18 NA 18 NA 8 90 0 4 8 23 0 0 0 0 0 4 8 23 0 0 0 0 2
283 59 91 76 15 37 157 1772 81 400 71 0 27 19 NA 19 NA 9 81 0 5 9 23 0 0 0 0 0 5 9 23 0 0 0 0 0
284 78 88 74 14 39 149 1768 86 401 72 0 28.5 19 NA 19 NA 6 86 0 4 13 22 0 0 0 0 0 4 13 22 0 0 0 0 0
285 68 89 74 15 40 149 1793 76 399 72 0 28 19.5 NA 19.5 NA 9 76 0 4 14 22 0 0 0 0 0 4 14 22 0 0 0 0 2
286 81 88 74 14 41 143 1769 97 409 71 0 28.5 20 NA 20 NA 11 97 0 2 17 22 0 0 0 0 0 2 17 22 0 0 0 0 1
287 93 88 74 14 40 138 1773 81 406 69 0 27.5 19.5 NA 19.5 NA 7 81 0 3 15 22 0 0 0 0 0 3 15 22 0 0 0 0 1
288 81 88 75 13 40 132 1761 80 411 70 0 28 20.5 NA 20.5 NA 9 80 0 3 14 23 0 0 0 0 0 3 14 23 0 0 0 0 2
289 90 89 73 16 41 135 1740 84 406 70 0 29 20 NA 20 NA 13 84 1 3 12 25 0 0 0 0 1 3 12 25 0 0 0 0 0
290 89 91 74 17 41 133 1740 69 405 71 0 28 20 NA 20 NA 5 69 1 3 11 26 0 0 0 0 1 3 11 26 0 0 0 0 1
291 73 94 77 17 38 133 1760 66 403 68 0 26 19.5 NA 19.5 NA 9 66 1 3 9 25 0 0 0 0 1 3 9 25 0 0 0 0 4
292 84 92 74 18 36 139 1740 87 397 64 0 23 19.5 NA 19.5 NA 11 87 1 4 6 25 0 0 0 0 1 4 6 25 0 0 0 0 1
293 64 89 71 18 35 141 1736 77 400 63 0 24 19 NA 19 NA 13 77 1 3 7 24 0 0 0 0 1 3 7 24 0 0 0 0 0
294 65 90 72 18 36 137 1743 78 403 65 0 24.5 19 NA 19 NA 3 78 1 4 6 25 0 0 0 0 1 4 6 25 0 0 0 0 0
295 73 89 74 15 35 137 1750 80 403 63 0 25 19 NA 19 NA 7 80 1 4 5 25 0 0 0 0 1 4 5 25 0 0 0 0 3
296 76 92 77 15 34 138 1781 79 403 63 0 24 18.5 NA 18.5 NA 9 79 1 3 5 25 0 0 0 0 1 3 5 25 0 0 0 0 3
297 75 94 80 14 35 138 1796 83 405 62 0 24.5 19 NA 19 NA 10 83 1 3 7 24 0 0 0 0 1 3 7 24 0 0 0 0 1
298 63 95 80 15 36 142 1773 100 407 64 0 25 19 NA 19 NA 14 100 0 4 8 24 0 0 0 0 0 4 8 24 0 0 0 0 1
299 84 95 81 14 38 141 1789 79 408 65 0 25 19.5 NA 19.5 NA 9 79 1 4 10 23 0 0 0 0 1 4 10 23 0 0 0 0 1
300 81 96 82 14 39 140 1771 95 407 66 0 24.5 19 NA 19 NA 10 95 1 3 12 23 0 0 0 0 1 3 12 23 0 0 0 0 1
