55 47 78 62 16 18 144 1837 78 176 46 0 14 20 NA 20 NA 8 78 0 4 8 6 0 0 0 0 0 4 8 6 0 0 0 0 1
56 84 77 61 16 17 142 1832 72 180 47 0 14 19 NA 19 NA 9 72 0 3 7 7 0 0 0 0 0 3 7 7 0 0 0 0 0
57 71 80 63 17 18 140 1822 97 188 51 0 14.5 20 NA 20 NA 12 97 0 2 7 9 0 0 0 0 0 2 7 9 0 0 0 0 2
58 79 79 62 17 18 140 1812 84 192 51 0 15 21.5 NA 21.5 NA 9 84 0 2 8 8 0 0 0 0 0 2 8 8 0 0 0 0 1
59 73 81 61 20 18 142 1821 90 191 52 0 15 21.5 NA 21.5 NA 10 90 0 2 8 8 0 0 0 0 0 2 8 8 0 0 0 0 2
60 76 83 64 19 18 148 1812 90 190 50 0 15 21.5 NA 21.5 NA 13 90 0 2 6 10 0 0 0 0 0 2 6 10 0 0 0 0 2
61 127 84 65 19 20 144 1802 85 194 52 0 16 21.5 NA 21.5 NA 9 85 1 4 4 11 0 0 0 0 1 4 4 11 0 0 0 0 1
62 61 87 68 19 20 146 1791 95 206 52 0 17 21.5 NA 21.5 NA 19 95 1 3 5 11 0 0 0 0 1 3 5 11 0 0 0 0 3
63 79 87 69 18 21 148 1799 77 214 55 0 17 21 NA 21 NA 17 77 1 4 6 10 0 0 0 0 1 4 6 10 0 0 0 0 1
64 62 88 69 19 21 146 1829 59 217 57 0 17.5 21 NA 21 NA 8 59 1 5 5 10 0 0 0 0 1 5 5 10 0 0 0 0 1
65 68 90 70 20 23 145 1817 77 225 61 0 18 21 NA 21 NA 12 77 0 8 4 11 0 0 0 0 0 8 4 11 0 0 0 0 2
66 61 90 72 18 22 145 1842 81 230 61 0 17 20 NA 20 NA 10 81 0 7 6 9 0 0 0 0 0 7 6 9 0 0 0 0 1
67 72 89 72 17 25 143 1843 82 239 62 0 18 21 NA 21 NA 10 82 1 4 10 10 0 0 0 0 1 4 10 10 0 0 0 0 0
68 72 92 75 17 27 143 1848 83 241 62 0 17.5 21 NA 21 NA 12 83 1 4 10 12 0 0 0 0 1 4 10 12 0 0 0 0 3
69 62 93 77 16 27 147 1839 95 242 63 0 18 21 NA 21 NA 14 95 1 3 10 13 0 0 0 0 1 3 10 13 0 0 0 0 1
70 71 94 79 15 28 157 1825 104 247 63 0 18.5 21.5 NA 21.5 NA 22 104 1 4 11 12 0 0 0 0 1 4 11 12 0 0 0 0 1
71 77 89 76 13 28 158 1823 71 251 62 0 20 21.5 NA 21.5 NA 10 71 1 4 11 12 0 0 0 0 1 4 11 12 0 0 0 0 0
72 65 92 80 12 28 164 1833 78 252 63 0 19.5 20 NA 20 NA 15 78 0 6 10 12 0 0 0 0 0 6 10 12 0 0 0 0 2
73 95 94 82 12 30 163 1816 85 250 62 0 20 21.5 NA 21.5 NA 13 85 1 5 13 11 0 0 0 0 1 5 13 11 0 0 0 0 4
74 72 95 83 12 30 158 1819 79 252 65 0 20 21.5 NA 21.5 NA 7 79 1 5 13 11 0 0 0 0 1 5 13 11 0 0 0 0 0
75 65 94 82 12 31 161 1808 89 255 66 0 21.5 21 NA 21 NA 14 89 1 4 14 12 0 0 0 0 1 4 14 12 0 0 0 0 0
76 65 97 81 16 31 161 1800 93 259 67 0 21 21 NA 21 NA 8 93 1 5 13 12 0 0 0 0 1 5 13 12 0 0 0 0 2
77 69 101 85 16 31 156 1780 91 269 68 0 20 21 NA 21 NA 7 91 1 3 14 13 0 0 0 0 1 3 14 13 0 0 0 0 3
78 75 102 86 16 33 158 1746 94 274 69 0 19 21 NA 21 NA 13 94 2 5 12 14 0 0 0 0 2 5 12 14 0 0 0 0 1
79 76 103 87 16 34 155 1731 85 278 67 0 19 21.5 NA 21.5 NA 7 85 3 4 11 16 0 0 0 0 3 4 11 16 0 0 0 0 5
80 70 104 88 16 33 161 1740 73 278 68 0 19.5 22 NA 22 NA 16 73 3 4 10 16 0 0 0 0 3 4 10 16 0 0 0 0 1
81 79 101 86 15 31 154 1756 79 285 67 0 20 22 NA 22 NA 10 79 2 5 8 16 0 0 0 0 2 5 8 16 0 0 0 0 0
82 56 100 85 15 33 153 1758 89 294 69 0 20.5 21 NA 21 NA 13 89 1 9 8 15 0 0 0 0 1 9 8 15 0 0 0 0 0
83 79 101 85 16 34 150 1767 78 300 68 0 21 20.5 NA 20.5 NA 10 78 2 8 8 16 0 0 0 0 2 8 8 16 0 0 0 0 2
84 76 100 84 16 35 150 1791 64 299 71 0 22 20 NA 20 NA 8 64 3 6 10 16 0 0 0 0 3 6 10 16 0 0 0 0 1
85 101 101 86 15 37 145 1788 81 295 73 0 23 20 NA 20 NA 6 81 3 6 10 18 0 0 0 0 3 6 10 18 0 0 0 0 2
86 73 99 84 15 37 145 1782 76 294 72 0 23 20 NA 20 NA 12 76 3 5 12 17 0 0 0 0 3 5 12 17 0 0 0 0 1
87 81 95 82 13 35 150 1751 89 292 68 0 23 20 NA 20 NA 16 89 4 4 10 17 0 0 0 0 4 4 10 17 0 0 0 0 0
88 75 96 83 13 37 154 1746 73 292 73 0 24 20 NA 20 NA 12 73 5 3 11 18 0 0 0 0 5 3 11 18 0 0 0 0 0
89 70 96 84 12 38 145 1751 78 300 74 0 24.5 20.5 NA 20.5 NA 5 78 4 4 7 23 0 0 0 0 4 4 7 23 0 0 0 0 0
90 81 94 82 12 38 138 1777 77 302 73 0 24 20.5 NA 20.5 NA 4 77 3 6 7 22 0 0 0 0 3 6 7 22 0 0 0 0 1
91 78 92 79 13 39 146 1764 81 300 75 0 23 18 NA 18 NA 14 81 1 11 6 21 0 0 0 0 1 11 6 21 0 0 0 0 0
92 69 96 81 15 39 147 1786 61 297 77 0 22.5 18 NA 18 NA 6 61 1 10 8 20 0 0 0 0 1 10 8 20 0 0 0 0 4
93 74 96 81 15 39 149 1794 80 298 76 0 23 18 NA 18 NA 9 80 1 9 9 20 0 0 0 0 1 9 9 20 0 0 0 0 1
94 74 95 79 16 37 150 1794 74 296 72 0 22 20 NA 20 NA 8 74 1 9 9 18 0 0 0 0 1 9 9 18 0 0 0 0 2
95 65 95 78 17 36 147 1792 77 302 74 0 23 19 NA 19 NA 7 77 0 10 8 18 0 0 0 0 0 10 8 18 0 0 0 0 1
96 86 99 78 21 37 138 1787 82 311 75 0 23 20 NA 20 NA 7 82 0 9 7 21 0 0 0 0 0 9 7 21 0 0 0 0 0
97 96 102 78 24 36 138 1781 87 307 76 0 23 19 NA 19 NA 8 87 0 8 7 21 0 0 0 0 0 8 7 21 0 0 0 0 1
98 76 103 79 24 38 143 1772 91 310 77 0 24 19.5 NA 19.5 NA 15 91 0 9 8 21 0 0 0 0 0 9 8 21 0 0 0 0 0
99 73 103 79 24 38 140 1777 67 309 75 0 23 20.5 NA 20.5 NA 8 67 0 10 8 20 0 0 0 0 0 10 8 20 0 0 0 0 2
100 75 106 82 24 40 138 1791 92 317 76 0 24 20.5 NA 20.5 NA 10 92 0 9 10 21 0 0 0 0 0 9 10 21 0 0 0 0 4
101 65 107 84 23 42 142 1784 86 317 78 0 25 21 NA 21 NA 11 86 0 9 11 22 0 0 0 0 0 9 11 22 0 0 0 0 2
102 73 105 82 23 44 144 1782 87 323 76 0 25 21 NA 21 NA 15 87 0 8 14 22 0 0 0 0 0 8 14 22 0 0 0 0 1
103 75 107 83 24 45 142 1804 65 328 77 0 26 21 NA 21 NA 7 65 0 4 19 22 0 0 0 0 0 4 19 22 0 0 0 0 1
104 60 109 84 25 44 144 1809 80 328 81 0 25 21 NA 21 NA 12 80 0 4 19 21 0 0 0 0 0 4 19 21 0 0 0 0 3
105 65 105 82 23 41 143 1782 84 334 77 0 26 21 NA 21 NA 11 84 0 4 18 19 0 0 0 0 0 4 18 19 0 0 0 0 0
106 63 105 81 24 41 133 1806 76 340 75 0 27 22 NA 22 NA 4 76 0 4 17 20 0 0 0 0 0 4 17 20 0 0 0 0 4
107 68 106 81 25 41 133 1804 76 340 75 0 27.5 22 NA 22 NA 6 76 0 3 18 20 0 0 0 0 0 3 18 20 0 0 0 0 0
108 78 101 77 24 41 136 1804 92 339 75 0 28 22 NA 22 NA 12 92 0 2 17 22 0 0 0 0 0 2 17 22 0 0 0 0 0
109 85 102 78 24 42 141 1779 101 329 78 0 27.5 22 NA 22 NA 11 101 0 2 18 22 0 0 0 0 0 2 18 22 0 0 0 0 0
110 70 100 76 24 41 149 1784 74 325 78 0 28.5 22 NA 22 NA 16 74 0 2 16 23 0 0 0 0 0 2 16 23 0 0 0 0 0
111 56 103 80 23 41 152 1798 73 328 78 0 28 22 NA 22 NA 9 73 0 2 16 23 0 0 0 0 0 2 16 23 0 0 0 0 4
112 78 104 82 22 46 147 1806 81 336 79 0 28.5 22 NA 22 NA 10 81 1 3 14 28 0 0 0 0 1 3 14 28 0 0 0 0 2
113 87 107 85 22 47 143 1792 90 337 81 0 28 22 NA 22 NA 6 90 1 4 11 31 0 0 0 0 1 4 11 31 0 0 0 0 2
114 68 103 82 21 47 144 1805 75 341 78 0 29 22 NA 22 NA 10 75 1 4 9 33 0 0 0 0 1 4 9 33 0 0 0 0 1
115 67 100 79 21 48 144 1770 95 342 77 0 30 22 NA 22 NA 8 95 1 5 6 36 0 0 0 0 1 5 6 36 0 0 0 0 1
116 71 99 77 22 48 142 1774 71 346 78 0 31 22.5 NA 22.5 NA 7 71 1 3 8 36 0 0 0 0 1 3 8 36 0 0 0 0 0
117 60 101 76 25 46 145 1764 78 351 74 0 25 22 NA 22 NA 14 78 1 3 8 34 0 0 0 0 1 3 8 34 0 0 0 0 4
118 72 104 79 25 45 148 1788 71 349 76 0 25.5 22 NA 22 NA 12 71 1 3 8 33 0 0 0 0 1 3 8 33 0 0 0 0 3
119 77 104 79 25 47 146 1806 69 353 76 0 26.5 22 NA 22 NA 7 69 2 4 7 34 0 0 0 0 2 4 7 34 0 0 0 0 2
120 67 103 78 25 46 144 1813 73 351 74 0 24 22 NA 22 NA 7 73 2 4 6 34 0 0 0 0 2 4 6 34 0 0 0 0 1
121 111 98 74 24 45 147 1799 86 343 72 0 24.5 21 NA 21 NA 11 86 2 5 5 33 0 0 0 0 2 5 5 33 0 0 0 0 1
122 74 100 77 23 44 148 1791 87 341 71 0 25 21 NA 21 NA 10 87 2 5 4 33 0 0 0 0 2 5 4 33 0 0 0 0 0
123 77 97 76 21 43 150 1800 79 341 72 0 25 21 NA 21 NA 13 79 2 4 6 31 0 0 0 0 2 4 6 31 0 0 0 0 0
124 69 94 73 21 42 148 1800 76 334 73 0 25.5 20.5 NA 20.5 NA 6 76 1 5 6 30 0 0 0 0 1 5 6 30 0 0 0 0 1
125 84 95 75 20 41 153 1797 86 332 73 0 25 20 NA 20 NA 13 86 1 3 7 30 0 0 0 0 1 3 7 30 0 0 0 0 2
126 88 96 77 19 40 152 1774 84 336 71 0 24.5 20.5 NA 20.5 NA 12 84 0 4 5 31 0 0 0 0 0 4 5 31 0 0 0 0 5
127 85 96 77 19 39 153 1780 71 338 70 0 24.5 20 NA 20 NA 9 71 0 2 7 30 0 0 0 0 0 2 7 30 0 0 0 0 0
128 74 98 79 19 38 159 1761 95 341 69 0 24 20 NA 20 NA 14 95 0 2 4 32 0 0 0 0 0 2 4 32 0 0 0 0 2
129 68 99 80 19 38 161 1770 61 340 72 0 24 20 NA 20 NA 11 61 0 2 4 32 0 0 0 0 0 2 4 32 0 0 0 0 4
130 64 101 82 19 40 158 1787 80 346 75 0 24 20 NA 20 NA 9 80 0 3 5 32 0 0 0 0 0 3 5 32 0 0 0 0 1
131 59 103 84 19 40 152 1782 86 354 74 0 25 20 NA 20 NA 7 86 0 3 5 32 0 0 0 0 0 3 5 32 0 0 0 0 3
132 59 106 87 19 40 153 1767 82 355 75 0 25.5 20 NA 20 NA 9 82 0 3 5 32 0 0 0 0 0 3 5 32 0 0 0 0 2
133 110 104 82 22 40 151 1740 75 351 73 0 25 20 NA 20 NA 7 75 0 5 5 30 0 0 0 0 0 5 5 30 0 0 0 0 1
134 84 105 83 22 39 149 1730 71 350 75 0 23 20 NA 20 NA 9 71 0 5 4 30 0 0 0 0 0 5 4 30 0 0 0 0 3
135 75 104 82 22 40 146 1751 68 353 73 0 24 18.5 NA 18.5 NA 11 68 1 6 4 29 0 0 0 0 1 6 4 29 0 0 0 0 1
136 59 106 84 22 40 154 1746 88 356 72 0 24.5 18.5 NA 18.5 NA 15 88 1 4 7 28 0 0 0 0 1 4 7 28 0 0 0 0 3
137 67 102 81 21 38 167 1738 88 354 70 0 25.5 18 NA 18 NA 17 88 1 5 5 27 0 0 0 0 1 5 5 27 0 0 0 0 0
138 70 99 78 21 35 167 1741 66 357 70 0 25 19 NA 19 NA 10 66 0 5 6 24 0 0 0 0 0 5 6 24 0 0 0 0 1
139 86 97 77 20 39 159 1749 76 367 70 0 25 21 NA 21 NA 10 76 0 7 5 27 0 0 0 0 0 7 5 27 0 0 0 0 1
140 66 103 84 19 39 164 1742 76 371 71 0 23 21 NA 21 NA 14 76 0 7 6 26 0 0 0 0 0 7 6 26 0 0 0 0 5
141 76 101 83 18 42 157 1737 75 375 72 0 24 20.5 NA 20.5 NA 8 75 1 7 9 25 0 0 0 0 1 7 9 25 0 0 0 0 1
142 90 98 80 18 39 154 1742 73 377 71 0 24 20 NA 20 NA 10 73 0 6 8 25 0 0 0 0 0 6 8 25 0 0 0 0 0
143 75 99 80 19 40 155 1750 81 373 72 0 24 19.5 NA 19.5 NA 10 81 0 6 9 25 0 0 0 0 0 6 9 25 0 0 0 0 3
144 65 99 82 17 39 153 1751 80 380 72 0 23 19 NA 19 NA 10 80 0 5 10 24 0 0 0 0 0 5 10 24 0 0 0 0 1
145 85 102 84 18 40 149 1719 100 384 72 0 23 19 NA 19 NA 9 100 0 7 10 23 0 0 0 0 0 7 10 23 0 0 0 0 4
146 90 106 89 17 39 144 1745 68 383 73 0 20.5 19 NA 19 NA 7 68 0 6 11 22 0 0 0 0 0 6 11 22 0 0 0 0 2
147 81 104 86 18 38 145 1770 81 384 72 0 21 19 NA 19 NA 12 81 1 6 10 21 0 0 0 0 1 6 10 21 0 0 0 0 1
148 67 105 86 19 39 153 1756 97 382 74 0 22 19 NA 19 NA 14 97 1 7 9 22 0 0 0 0 1 7 9 22 0 0 0 0 1
149 80 108 87 21 40 151 1746 91 386 74 0 22 19 NA 19 NA 12 91 1 7 10 22 0 0 0 0 1 7 10 22 0 0 0 0 3
150 75 105 84 21 39 148 1768 71 388 70 0 22 19 NA 19 NA 7 71 1 5 11 22 0 0 0 0 1 5 11 22 0 0 0 0 1
151 87 103 81 22 40 144 1768 87 397 69 0 23 19.5 NA 19.5 NA 14 87 1 5 11 23 0 0 0 0 1 5 11 23 0 0 0 0 0
152 85 99 79 20 36 153 1769 86 388 71 0 22 19 NA 19 NA 12 86 0 5 11 20 0 0 0 0 0 5 11 20 0 0 0 0 1
153 53 100 81 19 36 160 1745 105 388 71 0 22.5 19 NA 19 NA 12 105 0 5 9 22 0 0 0 0 0 5 9 22 0 0 0 0 2
154 68 100 82 18 40 152 1752 71 394 70 0 23.5 19.5 NA 19.5 NA 7 71 0 4 10 26 0 0 0 0 0 4 10 26 0 0 0 0 2
155 79 99 81 18 39 146 1746 86 396 69 0 22 20 NA 20 NA 11 86 0 4 10 25 0 0 0 0 0 4 10 25 0 0 0 0 3
156 87 99 80 19 38 149 1725 74 388 70 0 22 20 NA 20 NA 13 74 0 4 9 25 0 0 0 0 0 4 9 25 0 0 0 0 1
157 82 103 83 20 40 143 1710 82 390 75 0 22 20 NA 20 NA 8 82 1 4 9 26 0 0 0 0 1 4 9 26 0 0 0 0 3
158 89 105 86 19 40 146 1719 90 389 76 0 22 19 NA 19 NA 12 90 0 7 7 26 0 0 0 0 0 7 7 26 0 0 0 0 3
159 69 104 86 18 40 145 1706 82 397 74 0 21.5 19 NA 19 NA 12 82 0 7 8 25 0 0 0 0 0 7 8 25 0 0 0 0 1
160 68 102 84 18 38 145 1712 80 394 73 0 21 19 NA 19 NA 7 80 0 5 9 24 0 0 0 0 0 5 9 24 0 0 0 0 1
161 67 104 82 22 37 145 1701 85 393 74 0 20.5 19 NA 19 NA 10 85 0 5 10 22 0 0 0 0 0 5 10 22 0 0 0 0 2
162 87 108 86 22 38 144 1721 64 394 74 0 18.5 20 NA 20 NA 7 64 0 5 11 22 0 0 0 0 0 5 11 22 0 0 0 0 3
163 63 107 85 22 39 143 1736 90 395 74 0 19 20 NA 20 NA 8 90 0 6 9 24 0 0 0 0 0 6 9 24 0 0 0 0 0
164 89 104 83 21 38 139 1736 77 395 69 0 19 19.5 NA 19.5 NA 9 77 1 6 8 23 0 0 0 0 1 6 8 23 0 0 0 0 2
165 74 104 82 22 40 138 1744 80 398 70 0 20 19.5 NA 19.5 NA 7 80 1 7 8 24 0 0 0 0 1 7 8 24 0 0 0 0 1
166 66 103 81 22 43 137 1782 74 401 71 0 21 20 NA 20 NA 11 74 1 10 9 23 0 0 0 0 1 10 9 23 0 0 0 0 0
167 67 105 82 23 42 135 1816 62 404 73 0 21 20 NA 20 NA 8 62 1 10 7 24 0 0 0 0 1 10 7 24 0 0 0 0 2
168 81 102 80 22 40 132 1795 96 397 71 0 22 20 NA 20 NA 9 96 1 8 8 23 0 0 0 0 1 8 8 23 0 0 0 0 0
169 82 105 83 22 40 129 1790 73 398 74 0 22 20 NA 20 NA 5 73 1 7 10 22 0 0 0 0 1 7 10 22 0 0 0 0 1
170 79 106 85 21 40 126 1805 70 396 76 0 22.5 20 NA 20 NA 5 70 1 5 10 24 0 0 0 0 1 5 10 24 0 0 0 0 1
171 86 104 83 21 40 131 1794 89 395 73 0 22 20 NA 20 NA 11 89 0 7 10 23 0 0 0 0 0 7 10 23 0 0 0 0 2
172 81 106 83 23 40 132 1815 68 392 73 0 23 20 NA 20 NA 8 68 0 5 10 25 0 0 0 0 0 5 10 25 0 0 0 0 1
173 73 108 84 24 41 141 1780 82 386 78 0 23.5 20 NA 20 NA 16 82 0 3 12 26 0 0 0 0 0 3 12 26 0 0 0 0 2
174 63 107 83 24 39 140 1803 75 384 79 0 21 21 NA 21 NA 8 75 0 1 13 25 0 0 0 0 0 1 13 25 0 0 0 0 2
175 65 105 81 24 37 136 1820 79 384 76 0 21 21 NA 21 NA 6 79 0 1 13 23 0 0 0 0 0 1 13 23 0 0 0 0 1
176 88 106 83 23 39 139 1826 91 381 78 0 21.5 21 NA 21 NA 13 91 0 2 14 23 0 0 0 0 0 2 14 23 0 0 0 0 0
177 90 106 80 26 37 141 1824 88 382 77 0 21.5 21 NA 21 NA 11 88 0 2 14 21 0 0 0 0 0 2 14 21 0 0 0 0 1
178 64 105 78 27 35 141 1839 76 385 75 0 21 21 NA 21 NA 9 76 0 1 14 20 0 0 0 0 0 1 14 20 0 0 0 0 0
179 81 107 80 27 34 147 1825 92 383 77 0 22 20.5 NA 20.5 NA 12 92 0 1 12 21 0 0 0 0 0 1 12 21 0 0 0 0 1
180 61 106 81 25 37 146 1858 67 382 76 0 22.5 20 NA 20 NA 5 67 0 5 11 21 0 0 0 0 0 5 11 21 0 0 0 0 1
181 84 104 79 25 39 145 1842 96 380 75 0 21.5 21 NA 21 NA 8 96 0 5 11 23 0 0 0 0 0 5 11 23 0 0 0 0 2
182 76 101 76 25 37 143 1854 91 378 75 0 21 20 NA 20 NA 5 91 0 6 7 24 0 0 0 0 0 6 7 24 0 0 0 0 0
183 71 98 73 25 37 144 1859 82 377 73 0 22 20 NA 20 NA 11 82 0 7 9 21 0 0 0 0 0 7 9 21 0 0 0 0 1
184 71 99 74 25 34 146 1857 70 366 71 0 22 19.5 NA 19.5 NA 11 70 0 6 8 20 0 0 0 0 0 6 8 20 0 0 0 0 2
