73 125 101 79 22 26 175 1719 87 269 82 0 24 21 NA 21 NA 11 87 0 3 10 13 0 0 0 0 0 3 10 13 0 0 0 0 0
74 79 103 81 22 31 165 1724 78 280 82 0 25 21 NA 21 NA 7 78 0 4 12 15 0 0 0 0 0 4 12 15 0 0 0 0 1
75 70 99 77 22 30 161 1719 89 287 79 0 26 21 NA 21 NA 13 89 0 4 11 15 0 0 0 0 0 4 11 15 0 0 0 0 0
76 78 97 75 22 31 166 1697 93 283 79 0 26 21 NA 21 NA 13 93 0 4 10 17 0 0 0 0 0 4 10 17 0 0 0 0 0
77 72 97 75 22 32 164 1701 78 286 80 0 27 21 NA 21 NA 7 78 1 4 9 18 0 0 0 0 1 4 9 18 0 0 0 0 0
78 81 96 73 23 32 162 1702 73 291 77 0 27.5 21 NA 21 NA 11 73 1 4 10 17 0 0 0 0 1 4 10 17 0 0 0 0 2
79 68 100 77 23 33 156 1741 83 295 78 0 27.5 21 NA 21 NA 3 83 1 4 10 18 0 0 0 0 1 4 10 18 0 0 0 0 3
80 66 98 75 23 32 164 1748 88 295 77 0 27 23 NA 23 NA 17 88 1 4 10 17 0 0 0 0 1 4 10 17 0 0 0 0 0
81 87 94 71 23 32 157 1755 74 302 72 0 25.5 21 NA 21 NA 10 74 1 5 8 18 0 0 0 0 1 5 8 18 0 0 0 0 2
82 65 95 72 23 34 156 1772 77 311 74 0 26 21 NA 21 NA 14 77 1 6 8 19 0 0 0 0 1 6 8 19 0 0 0 0 1
83 76 92 70 22 34 156 1773 81 313 73 0 26 23 NA 23 NA 12 81 0 6 9 19 0 0 0 0 0 6 9 19 0 0 0 0 1
84 75 92 70 22 34 156 1769 74 318 73 0 27 23 NA 23 NA 13 74 0 4 10 20 0 0 0 0 0 4 10 20 0 0 0 0 0
85 113 92 71 21 35 152 1744 90 318 70 0 28 25 NA 25 NA 11 90 0 3 8 24 0 0 0 0 0 3 8 24 0 0 0 0 2
86 75 92 70 22 36 147 1768 76 321 73 0 29 26 NA 26 NA 13 76 0 2 7 27 0 0 0 0 0 2 7 27 0 0 0 0 1
87 61 91 70 21 35 140 1766 82 329 71 0 30 25 NA 25 NA 10 82 0 2 7 26 0 0 0 0 0 2 7 26 0 0 0 0 1
88 79 88 71 17 34 139 1765 80 336 68 0 30 23 NA 23 NA 13 80 0 2 6 26 0 0 0 0 0 2 6 26 0 0 0 0 1
89 71 86 68 18 32 147 1766 89 335 65 0 29.5 21 NA 21 NA 17 89 0 1 7 24 0 0 0 0 0 1 7 24 0 0 0 0 0
90 77 88 67 21 33 146 1756 80 339 67 0 29 21 NA 21 NA 11 80 0 2 7 24 0 0 0 0 0 2 7 24 0 0 0 0 1
91 65 90 68 22 33 146 1757 79 343 70 0 29.5 21 NA 21 NA 8 79 0 2 8 23 0 0 0 0 0 2 8 23 0 0 0 0 2
92 58 88 65 23 32 141 1771 67 345 68 0 27.5 24.5 NA 24.5 NA 6 67 0 3 6 23 0 0 0 0 0 3 6 23 0 0 0 0 2
93 68 88 65 23 32 139 1756 84 348 67 0 28 24.5 NA 24.5 NA 11 84 0 2 6 24 0 0 0 0 0 2 6 24 0 0 0 0 2
94 76 85 63 22 30 141 1751 71 348 65 0 27 24.5 NA 24.5 NA 8 71 0 2 5 23 0 0 0 0 0 2 5 23 0 0 0 0 0
95 73 88 66 22 33 143 1768 70 352 65 0 25.5 21 NA 21 NA 12 70 0 3 6 24 0 0 0 0 0 3 6 24 0 0 0 0 1
96 71 91 69 22 32 137 1771 87 362 64 0 25 24.5 NA 24.5 NA 7 87 0 3 5 24 0 0 0 0 0 3 5 24 0 0 0 0 3
97 104 90 68 22 34 141 1772 80 358 66 0 26 24.5 NA 24.5 NA 14 80 0 4 4 26 0 0 0 0 0 4 4 26 0 0 0 0 2
98 75 86 65 21 32 139 1752 95 356 63 0 27 24.5 NA 24.5 NA 7 95 0 4 4 24 0 0 0 0 0 4 4 24 0 0 0 0 0
99 59 88 65 23 31 143 1754 82 356 63 0 25 21 NA 21 NA 14 82 0 4 4 23 0 0 0 0 0 4 4 23 0 0 0 0 1
100 83 89 66 23 33 146 1724 90 355 64 0 23 21 NA 21 NA 13 90 0 6 4 23 0 0 0 0 0 6 4 23 0 0 0 0 2
101 80 87 65 22 32 142 1751 72 355 62 0 23 21.5 NA 21.5 NA 11 72 0 5 4 23 0 0 0 0 0 5 4 23 0 0 0 0 0
102 76 90 68 22 33 143 1770 84 358 64 0 23 21 NA 21 NA 12 84 1 4 6 22 0 0 0 0 1 4 6 22 0 0 0 0 4
103 67 90 68 22 34 145 1781 71 357 67 0 24 21.5 NA 21.5 NA 9 71 1 4 5 24 0 0 0 0 1 4 5 24 0 0 0 0 0
104 59 92 70 22 34 153 1797 85 358 68 0 25 21.5 NA 21.5 NA 11 85 1 3 6 24 0 0 0 0 1 3 6 24 0 0 0 0 0
105 73 92 71 21 34 148 1817 74 360 67 0 26 21.5 NA 21.5 NA 6 74 1 2 7 24 0 0 0 0 1 2 7 24 0 0 0 0 1
106 72 90 69 21 34 151 1813 83 359 65 0 27 24.5 NA 24.5 NA 10 83 1 1 8 24 0 0 0 0 1 1 8 24 0 0 0 0 1
107 66 91 72 19 32 149 1823 78 362 66 0 27 24.5 NA 24.5 NA 11 78 0 1 7 24 0 0 0 0 0 1 7 24 0 0 0 0 3
108 81 93 75 18 33 146 1834 71 368 67 0 26 22 NA 22 NA 10 71 0 2 7 24 0 0 0 0 0 2 7 24 0 0 0 0 2
109 96 93 75 18 32 142 1826 79 363 68 0 24 21.5 NA 21.5 NA 6 79 0 1 8 23 0 0 0 0 0 1 8 23 0 0 0 0 0
110 61 94 76 18 31 147 1827 82 356 67 0 25 21 NA 21 NA 9 82 0 1 6 24 0 0 0 0 0 1 6 24 0 0 0 0 2
111 81 96 77 19 31 144 1841 80 361 68 0 23.5 27 NA 27 NA 11 80 0 1 6 24 0 0 0 0 0 1 6 24 0 0 0 0 4
112 75 97 77 20 33 135 1839 70 371 67 0 23 21 NA 21 NA 6 70 1 3 6 23 0 0 0 0 1 3 6 23 0 0 0 0 3
113 74 97 77 20 32 141 1835 100 371 66 0 23 21.5 NA 21.5 NA 12 100 1 3 5 23 0 0 0 0 1 3 5 23 0 0 0 0 2
114 70 100 79 21 33 142 1825 77 372 69 0 23 22 NA 22 NA 9 77 0 3 5 25 0 0 0 0 0 3 5 25 0 0 0 0 3
115 84 100 81 19 32 149 1805 93 364 68 0 21.5 21 NA 21 NA 15 93 1 3 4 24 0 0 0 0 1 3 4 24 0 0 0 0 1
116 65 99 80 19 32 146 1811 82 370 69 0 21 21 NA 21 NA 12 82 1 3 3 25 0 0 0 0 1 3 3 25 0 0 0 0 0
117 69 99 81 18 30 146 1817 77 370 68 0 22 21 NA 21 NA 8 77 1 2 2 25 0 0 0 0 1 2 2 25 0 0 0 0 3
118 74 101 83 18 31 148 1806 94 375 67 0 21 21 NA 21 NA 15 94 2 3 2 24 0 0 0 0 2 3 2 24 0 0 0 0 4
119 69 103 84 19 33 148 1817 77 377 71 0 22 21 NA 21 NA 9 77 1 3 4 25 0 0 0 0 1 3 4 25 0 0 0 0 2
120 67 105 85 20 36 145 1811 97 378 74 0 21 21.5 NA 21.5 NA 10 97 1 4 6 25 0 0 0 0 1 4 6 25 0 0 0 0 3
121 108 106 86 20 36 138 1783 85 379 74 0 21 23 NA 23 NA 6 85 1 3 6 26 0 0 0 0 1 3 6 26 0 0 0 0 2
122 82 104 83 21 36 137 1785 85 381 72 0 21.5 21 NA 21 NA 11 85 1 5 5 25 0 0 0 0 1 5 5 25 0 0 0 0 1
123 57 102 81 21 37 130 1799 76 388 73 0 21.5 22 NA 22 NA 6 76 2 5 7 23 0 0 0 0 2 5 7 23 0 0 0 0 1
124 61 101 80 21 37 132 1791 78 394 77 0 22 22 NA 22 NA 12 78 2 5 7 23 0 0 0 0 2 5 7 23 0 0 0 0 0
125 62 99 80 19 36 137 1772 109 395 75 0 23 21.5 NA 21.5 NA 10 109 2 5 7 22 0 0 0 0 2 5 7 22 0 0 0 0 1
126 67 98 79 19 38 139 1794 75 403 75 0 24 23 NA 23 NA 14 75 1 4 9 24 0 0 0 0 1 4 9 24 0 0 0 0 1
127 82 95 76 19 37 143 1786 88 399 72 0 25 22 NA 22 NA 13 88 1 4 9 23 0 0 0 0 1 4 9 23 0 0 0 0 1
128 70 94 75 19 36 144 1778 96 404 70 0 25 23 NA 23 NA 12 96 1 4 9 22 0 0 0 0 1 4 9 22 0 0 0 0 1
129 78 93 74 19 33 143 1782 81 399 69 0 24 24 NA 24 NA 8 81 0 5 8 20 0 0 0 0 0 5 8 20 0 0 0 0 1
130 81 94 72 22 33 148 1777 83 396 70 0 25 24 NA 24 NA 13 83 0 5 8 20 0 0 0 0 0 5 8 20 0 0 0 0 1
131 80 95 73 22 34 153 1781 78 394 71 0 26 23 NA 23 NA 11 78 0 4 9 21 0 0 0 0 0 4 9 21 0 0 0 0 0
132 63 99 77 22 33 148 1765 75 397 74 0 25 24 NA 24 NA 5 75 0 3 10 20 0 0 0 0 0 3 10 20 0 0 0 0 3
133 98 97 76 21 34 141 1752 73 391 74 0 25 24 NA 24 NA 7 73 0 2 9 23 0 0 0 0 0 2 9 23 0 0 0 0 1
134 82 100 78 22 33 140 1752 69 391 75 0 25.5 24 NA 24 NA 11 69 0 2 9 22 0 0 0 0 0 2 9 22 0 0 0 0 3
135 86 99 76 23 32 136 1770 72 389 72 0 26 24 NA 24 NA 8 72 0 1 7 24 0 0 0 0 0 1 7 24 0 0 0 0 0
136 81 101 77 24 35 135 1757 90 388 71 0 24 24 NA 24 NA 10 90 0 2 10 23 0 0 0 0 0 2 10 23 0 0 0 0 1
137 69 105 81 24 35 145 1755 98 390 73 0 25 24 NA 24 NA 19 98 0 2 9 24 0 0 0 0 0 2 9 24 0 0 0 0 1
138 74 106 81 25 35 145 1751 76 389 74 0 25 24 NA 24 NA 11 76 0 2 6 27 0 0 0 0 0 2 6 27 0 0 0 0 2
139 89 105 81 24 33 145 1755 73 386 73 0 22 25 NA 25 NA 9 73 0 2 6 25 0 0 0 0 0 2 6 25 0 0 0 0 1
140 73 102 79 23 33 148 1753 76 386 71 0 22.5 25 NA 25 NA 11 76 0 2 6 25 0 0 0 0 0 2 6 25 0 0 0 0 1
141 71 103 80 23 36 145 1752 92 392 74 0 23 24.5 NA 24.5 NA 10 92 0 2 8 26 0 0 0 0 0 2 8 26 0 0 0 0 1
142 67 103 80 23 38 149 1743 98 394 76 0 24 23 NA 23 NA 16 98 0 4 8 26 0 0 0 0 0 4 8 26 0 0 0 0 0
143 71 105 79 26 37 155 1711 107 395 76 0 25 22 NA 22 NA 14 107 0 4 6 27 0 0 0 0 0 4 6 27 0 0 0 0 2
144 74 108 81 27 37 152 1743 66 399 79 0 24 24 NA 24 NA 16 66 0 3 8 26 0 0 0 0 0 3 8 26 0 0 0 0 5
145 84 105 78 27 36 145 1755 68 403 75 0 24 22 NA 22 NA 8 68 1 2 7 26 0 0 0 0 1 2 7 26 0 0 0 0 0
146 61 105 78 27 36 153 1743 97 405 77 0 25 22 NA 22 NA 15 97 1 3 7 25 0 0 0 0 1 3 7 25 0 0 0 0 1
147 77 103 76 27 35 161 1770 82 402 76 0 22 22 NA 22 NA 15 82 1 4 6 24 0 0 0 0 1 4 6 24 0 0 0 0 0
148 75 102 76 26 37 159 1794 76 407 76 0 23 22 NA 22 NA 10 76 0 6 7 24 0 0 0 0 0 6 7 24 0 0 0 0 0
149 62 104 79 25 35 159 1796 95 405 76 0 22 22 NA 22 NA 7 95 0 6 7 22 0 0 0 0 0 6 7 22 0 0 0 0 4
150 80 108 81 27 35 153 1805 79 410 77 0 21 21 NA 21 NA 9 79 0 7 7 21 0 0 0 0 0 7 7 21 0 0 0 0 3
151 71 112 82 30 34 158 1801 89 408 79 0 21 21 NA 21 NA 15 89 0 6 7 21 0 0 0 0 0 6 7 21 0 0 0 0 2
152 66 112 83 29 34 161 1803 68 412 81 0 22 21 NA 21 NA 15 68 0 6 7 21 0 0 0 0 0 6 7 21 0 0 0 0 1
153 83 113 83 30 33 167 1789 86 415 78 0 21 21 NA 21 NA 17 86 1 4 8 20 0 0 0 0 1 4 8 20 0 0 0 0 4
154 68 107 78 29 33 159 1812 72 414 75 0 22 21 NA 21 NA 3 72 1 3 9 20 0 0 0 0 1 3 9 20 0 0 0 0 1
155 67 106 77 29 33 162 1795 86 413 76 0 23 20 NA 20 NA 11 86 2 3 9 19 0 0 0 0 2 3 9 19 0 0 0 0 0
156 88 106 78 28 36 161 1803 74 414 78 0 24 21 NA 21 NA 14 74 1 4 10 21 0 0 0 0 1 4 10 21 0 0 0 0 2
157 67 106 78 28 38 163 1839 68 413 79 0 25 21 NA 21 NA 11 68 1 5 9 23 0 0 0 0 1 5 9 23 0 0 0 0 0
158 72 108 80 28 38 155 1824 93 420 79 0 24.5 20.5 NA 20.5 NA 9 93 2 4 10 22 0 0 0 0 2 4 10 22 0 0 0 0 1
159 69 108 80 28 38 153 1813 91 426 79 0 25 20 NA 20 NA 11 91 2 4 11 21 0 0 0 0 2 4 11 21 0 0 0 0 0
160 82 107 79 28 38 153 1797 88 436 77 0 25 20 NA 20 NA 18 88 2 3 12 21 0 0 0 0 2 3 12 21 0 0 0 0 2
161 77 102 75 27 35 155 1812 74 430 77 0 25 21 NA 21 NA 13 74 1 3 11 20 0 0 0 0 1 3 11 20 0 0 0 0 0
162 74 100 73 27 33 160 1817 85 421 75 0 25 22 NA 22 NA 11 85 1 4 9 19 0 0 0 0 1 4 9 19 0 0 0 0 0
163 71 102 73 29 34 153 1815 84 428 80 0 25.5 22 NA 22 NA 8 84 0 4 9 21 0 0 0 0 0 4 9 21 0 0 0 0 1
164 98 104 74 30 38 151 1832 89 431 82 0 26 22 NA 22 NA 16 89 0 6 10 22 0 0 0 0 0 6 10 22 0 0 0 0 2
165 72 104 73 31 38 155 1840 73 431 83 0 26.5 22 NA 22 NA 14 73 0 7 10 21 0 0 0 0 0 7 10 21 0 0 0 0 1
166 73 105 74 31 39 161 1848 87 431 83 0 26 23 NA 23 NA 16 87 0 7 8 24 0 0 0 0 0 7 8 24 0 0 0 0 1
167 58 107 76 31 39 162 1865 74 433 83 0 25 25 NA 25 NA 9 74 0 7 9 23 0 0 0 0 0 7 9 23 0 0 0 0 1
168 82 107 76 31 42 157 1858 78 439 84 0 25 25.5 NA 25.5 NA 8 78 0 6 10 26 0 0 0 0 0 6 10 26 0 0 0 0 1
169 89 110 74 36 43 159 1840 95 432 83 0 25 26 NA 26 NA 13 95 0 6 10 27 0 0 0 0 0 6 10 27 0 0 0 0 0
170 83 107 74 33 40 161 1848 73 421 80 0 26 25.5 NA 25.5 NA 11 73 0 5 9 26 0 0 0 0 0 5 9 26 0 0 0 0 0
171 69 106 75 31 40 166 1847 80 415 80 0 26.5 25.5 NA 25.5 NA 12 80 0 4 8 28 0 0 0 0 0 4 8 28 0 0 0 0 2
172 75 106 75 31 43 157 1831 89 425 82 0 27.5 25 NA 25 NA 12 89 0 6 7 30 0 0 0 0 0 6 7 30 0 0 0 0 0
173 71 106 76 30 43 160 1823 93 429 81 0 28 25 NA 25 NA 15 93 0 4 9 30 0 0 0 0 0 4 9 30 0 0 0 0 0
174 78 105 75 30 44 160 1839 76 429 83 0 29 25 NA 25 NA 12 76 0 3 8 33 0 0 0 0 0 3 8 33 0 0 0 0 1
175 75 106 75 31 46 154 1821 92 436 84 0 26.5 25 NA 25 NA 10 92 0 1 11 34 0 0 0 0 0 1 11 34 0 0 0 0 2
176 71 106 75 31 47 150 1817 83 440 85 0 27 25 NA 25 NA 9 83 0 2 11 34 0 0 0 0 0 2 11 34 0 0 0 0 0
177 70 106 76 30 45 149 1813 87 442 83 0 27.5 25 NA 25 NA 11 87 0 2 11 32 0 0 0 0 0 2 11 32 0 0 0 0 2
178 64 103 74 29 47 146 1824 69 443 83 0 29 25 NA 25 NA 9 69 0 3 12 32 0 0 0 0 0 3 12 32 0 0 0 0 0
179 68 103 74 29 46 147 1834 70 444 84 0 29 25 NA 25 NA 13 70 0 3 12 31 0 0 0 0 0 3 12 31 0 0 0 0 0
180 80 107 76 31 48 140 1860 65 444 85 0 29 25 NA 25 NA 3 65 1 2 11 34 0 0 0 0 1 2 11 34 0 0 0 0 3
181 94 105 75 30 46 144 1824 96 440 85 0 30 25 NA 25 NA 12 96 0 4 10 32 0 0 0 0 0 4 10 32 0 0 0 0 1
182 75 107 79 28 46 144 1815 79 442 82 0 30 26.5 NA 26.5 NA 10 79 0 3 9 34 0 0 0 0 0 3 9 34 0 0 0 0 6
183 69 111 81 30 47 143 1795 83 440 82 0 29 27 NA 27 NA 8 83 0 2 10 35 0 0 0 0 0 2 10 35 0 0 0 0 4
184 84 114 84 30 46 146 1770 89 434 80 0 26.5 26.5 NA 26.5 NA 8 89 0 2 10 34 0 0 0 0 0 2 10 34 0 0 0 0 3
