42 55 72 54 18 2 0 1813 65 20 42 0 15 28.5 NA 28.5 10 65
43 60 71 53 18 2 0 1828 92 20 43 0 16 28.5 NA 28.5 16 92
44 84 74 55 19 4 0 1817 91 21 46 0 16.5 28 NA 28 14 91
45 74 72 53 19 3 0 1827 93 22 45 0 17.5 30 NA 30 19 93
46 55 72 53 19 4 0 1833 84 23 47 0 18 30.5 NA 30.5 15 84
47 69 71 52 19 5 0 1838 85 24 48 0 19 31 NA 31 19 85
48 63 70 51 19 5 0 1843 97 26 48 0 19.5 31 NA 31 11 97
49 134 70 50 20 5 0 1805 93 25 50 0 20.5 31 NA 31 13 93
50 83 71 51 20 5 0 1815 79 25 52 0 18 30 NA 30 16 79
51 63 71 51 20 6 0 1826 91 26 54 0 19 28 NA 28 17 91
52 64 73 52 21 6 0 1850 85 27 56 0 20 28 NA 28 20 85
53 55 72 50 22 7 0 1880 80 28 56 0 19 29 NA 29 14 80
54 78 73 50 23 7 0 1875 98 28 56 0 20 29 NA 29 16 98
55 63 78 53 25 8 0 1863 97 30 56 0 19 28.5 NA 28.5 19 97
56 64 77 53 24 8 0 1863 88 31 57 0 20 28.5 NA 28.5 18 88
57 72 75 51 24 8 0 1854 101 31 53 0 20 26 NA 26 14 101
58 61 73 50 23 7 0 1872 74 31 52 0 20 26 NA 26 10 74
59 81 76 52 24 7 0 1868 75 32 51 0 21 26 NA 26 16 75
60 63 79 54 25 7 0 1876 80 32 52 0 21 26 NA 26 11 80
61 110 79 53 26 7 0 1854 105 31 53 0 22 26 NA 26 18 105
62 84 81 55 26 7 0 1824 99 31 55 0 22 26 NA 26 8 99
63 65 79 53 26 8 0 1835 89 32 53 0 22 27 NA 27 20 89
64 67 80 55 25 8 0 1859 78 32 52 0 21.5 27 NA 27 13 78
65 60 81 57 24 8 0 1870 65 32 52 0 21 27 NA 27 6 65
66 60 85 60 25 9 0 1861 97 31 55 0 18 28 NA 28 12 97
67 87 83 58 25 9 0 1868 82 32 57 0 18 29 NA 29 10 82
68 68 80 56 24 9 0 1877 86 33 56 0 19 29 NA 29 20 86
69 64 79 55 24 9 0 1871 88 32 56 0 19 29 NA 29 17 88
70 81 80 56 24 9 0 1847 103 32 56 0 20 29 NA 29 19 103
71 71 79 55 24 8 0 1837 91 31 58 0 21 28.5 NA 28.5 11 91
72 62 80 53 27 8 0 1846 89 30 60 0 21.5 28.5 NA 28.5 21 89
73 104 78 52 26 7 0 1839 88 29 57 0 20.5 33 NA 33 15 88
74 70 80 53 27 7 0 1843 92 30 57 0 20 33 NA 33 17 92
75 59 81 54 27 8 0 1831 99 31 58 0 21 33.5 NA 33.5 17 99
76 63 84 57 27 9 0 1821 106 33 60 0 21.5 33 NA 33 14 106
77 64 82 55 27 7 0 1832 89 32 60 0 22 33 NA 33 17 89
78 70 82 55 27 8 0 1825 98 33 62 0 22.5 33.5 NA 33.5 13 98
79 66 83 56 27 8 0 1837 72 34 63 0 23 33.5 NA 33.5 13 72
80 58 85 58 27 8 0 1835 101 34 62 0 23 33.5 NA 33.5 15 101
81 75 86 59 27 10 0 1823 104 36 62 0 23 33.5 NA 33.5 12 104
82 80 84 57 27 11 0 1838 92 39 61 0 23 33 NA 33 16 92
83 72 90 61 29 12 0 1860 90 40 62 0 23 33 NA 33 15 90
84 75 89 61 28 12 0 1873 76 42 64 0 24 33 NA 33 17 76
85 111 90 62 28 11 0 1847 96 41 66 0 24.5 33 NA 33 13 96
86 74 88 60 28 11 0 1842 87 40 68 0 25.5 33 NA 33 12 87
87 75 91 62 29 12 0 1836 88 41 68 0 25 33.5 NA 33.5 20 88
88 63 93 63 30 12 0 1842 90 42 69 0 24 33.5 NA 33.5 11 90
89 95 96 67 29 12 0 1832 69 42 67 0 23 33.5 NA 33.5 12 69
90 62 98 69 29 12 0 1834 101 43 69 0 24 33.5 NA 33.5 21 101
91 61 101 70 31 15 0 1845 87 47 68 0 23 33 NA 33 14 87
92 78 102 72 30 14 0 1830 107 48 70 0 20.5 33 NA 33 19 107
93 60 103 70 33 13 0 1849 78 48 68 0 21 33 NA 33 16 78
94 68 100 69 31 13 0 1853 85 47 65 0 21 33 NA 33 16 85
95 84 96 67 29 14 0 1858 80 48 67 0 22 33 NA 33 17 80
96 73 97 69 28 15 0 1870 84 50 68 0 22 33 NA 33 20 84
97 113 94 67 27 15 0 1858 97 47 67 0 23 33 NA 33 10 97
98 71 92 64 28 15 0 1849 77 48 65 0 24 33 NA 33 12 77
99 88 91 63 28 16 0 1839 93 48 68 0 25 32 NA 32 17 93
100 82 95 67 28 15 0 1817 92 49 71 0 24 31 NA 31 18 92
101 66 94 69 25 18 0 1827 91 52 71 0 22 32 NA 32 10 91
102 90 95 70 25 17 0 1803 98 52 70 0 22 31 NA 31 26 98
103 57 95 71 24 16 0 1793 95 52 71 0 23 32 NA 32 18 95
104 74 94 71 23 15 0 1781 88 51 69 0 21 31 NA 31 12 88
105 72 92 69 23 15 0 1786 93 50 68 0 22 31 NA 31 17 93
106 80 92 69 23 14 0 1794 62 48 69 0 22.5 30 NA 30 7 62
107 60 94 70 24 15 0 1801 84 49 67 0 22 29 NA 29 8 84
108 77 98 73 25 16 0 1808 88 49 69 0 21 30 NA 30 16 88
109 84 104 78 26 18 0 1779 102 51 70 0 21.5 32 NA 32 13 102
110 93 103 78 25 18 0 1748 92 52 69 0 22 32 NA 32 19 92
111 69 103 80 23 19 0 1744 106 53 68 0 23 33 NA 33 13 106
112 67 103 80 23 19 0 1757 73 53 73 0 24 33 NA 33 8 73
113 64 102 80 22 18 0 1761 89 52 71 0 24 32 NA 32 15 89
114 63 104 82 22 19 0 1769 82 52 74 0 24.5 33 NA 33 24 82
115 76 103 81 22 20 0 1785 81 54 75 0 26 32 NA 32 12 81
116 66 103 81 22 19 0 1794 90 54 76 0 26 31 NA 31 23 90
117 79 101 81 20 19 0 1803 81 55 72 0 24 31 NA 31 15 81
118 78 100 81 19 18 0 1806 93 53 72 0 24.5 32 NA 32 18 93
119 67 100 80 20 19 0 1807 83 54 74 0 25 35 NA 35 14 83
120 77 99 80 19 20 0 1831 82 54 75 0 24 34 NA 34 15 82
121 90 101 83 18 20 0 1821 88 52 80 0 24 34 NA 34 16 88
122 84 99 80 19 19 0 1825 84 51 79 0 24 33 NA 33 15 84
123 75 101 81 20 18 0 1842 94 52 80 0 23 34 NA 34 14 94
124 74 98 78 20 17 0 1868 81 51 78 0 24 33 NA 33 15 81
125 81 98 79 19 17 0 1860 93 50 78 0 23.5 33 NA 33 17 93
126 95 99 81 18 17 0 1875 93 50 77 0 23 33 NA 33 13 93
127 65 97 79 18 18 0 1868 103 53 75 0 24 31 NA 31 22 103
128 85 98 79 19 18 0 1868 82 52 75 0 24 31 NA 31 18 82
129 70 96 78 18 17 0 1873 90 53 75 0 24.5 35 NA 35 15 90
130 72 97 80 17 17 0 1873 88 54 74 0 24 33 NA 33 15 88
131 74 99 82 17 17 0 1867 89 55 74 0 24 33 NA 33 20 89
132 63 98 81 17 18 0 1880 82 55 74 0 25.5 31 NA 31 13 82
133 82 102 84 18 19 0 1837 105 56 75 0 25 30 NA 30 22 105
134 78 101 82 19 19 0 1836 85 57 73 0 26 30 NA 30 19 85
135 66 101 83 18 19 0 1862 60 57 76 0 26 30 NA 30 11 60
136 59 103 84 19 21 0 1861 97 60 76 0 27 33 NA 33 15 97
137 77 104 85 19 23 0 1852 86 63 76 0 28 33 NA 33 15 86
138 86 102 82 20 23 0 1844 97 64 78 0 29 33 NA 33 16 97
139 70 104 83 21 24 0 1847 90 63 77 0 28.5 34 NA 34 9 90
140 64 101 82 19 21 0 1857 83 60 75 0 29 33 NA 33 18 83
141 55 100 82 18 21 0 1864 94 60 74 0 28 33 NA 33 15 94
142 77 101 82 19 23 0 1869 73 62 76 0 28 33 NA 33 12 73
143 87 100 81 19 24 0 1870 89 63 74 0 26.5 34 NA 34 8 89
144 80 100 83 17 22 0 1886 68 61 67 0 23 37 NA 37 10 68
145 102 100 82 18 22 0 1882 93 61 67 0 22 37 NA 37 11 93
146 70 105 83 22 21 0 1900 70 60 66 0 20 39 NA 39 9 70
147 73 107 84 23 21 0 1885 79 59 67 0 21 39 NA 39 17 79
148 78 106 81 25 20 0 1888 90 58 66 0 19.5 37 NA 37 11 90
149 71 102 78 24 18 0 1888 93 57 65 0 19 31.5 NA 31.5 16 93
150 88 102 79 23 20 0 1871 98 60 67 0 20 36 NA 36 13 98
151 72 101 78 23 20 0 1859 99 59 68 0 21 36 NA 36 14 99
152 65 100 77 23 20 0 1855 102 58 68 0 22 36 NA 36 8 102
153 83 94 72 22 19 0 1856 96 57 63 0 22.5 33 NA 33 11 96
154 55 92 71 21 18 0 1886 74 55 62 0 21 31.5 NA 31.5 9 74
155 77 93 69 24 17 0 1891 87 54 61 0 21 33 NA 33 19 87
156 77 93 70 23 18 0 1899 81 55 65 0 20 31.5 NA 31.5 16 81
157 80 97 70 27 18 0 1904 80 55 66 0 20 31.5 NA 31.5 13 80
158 79 95 68 27 19 0 1877 91 56 71 0 21 33 NA 33 15 91
159 75 99 70 29 19 0 1868 91 56 74 0 21 33 NA 33 17 91
160 72 98 68 30 18 0 1867 88 53 72 0 19.5 31.5 NA 31.5 14 88
161 65 101 69 32 18 0 1854 98 52 74 0 19 31.5 NA 31.5 18 98
162 67 103 70 33 17 0 1860 94 51 75 0 18 30 NA 30 16 94
163 78 100 67 33 16 0 1843 94 50 72 0 19 34.5 NA 34.5 17 94
164 58 101 67 34 14 0 1856 88 47 70 0 20 34.5 NA 34.5 10 88
165 91 101 67 34 16 0 1840 99 49 72 0 21 34.5 NA 34.5 17 99
166 69 105 70 35 15 0 1847 93 45 72 0 21 39 NA 39 17 93
167 74 107 71 36 15 0 1838 97 46 75 0 22 39 NA 39 16 97
168 71 112 75 37 16 0 1831 90 47 78 0 22 34.5 NA 34.5 17 90
169 97 112 76 36 15 0 1837 85 47 81 0 23 39 NA 39 15 85
170 68 111 76 35 14 0 1831 84 48 78 0 24 29 NA 29 9 84
171 68 111 74 37 14 0 1830 84 47 78 0 24 29 NA 29 11 84
172 72 109 73 36 13 0 1808 99 46 78 0 25 28 NA 28 16 99
173 70 112 72 40 13 0 1841 69 46 81 0 23.5 30 NA 30 13 69
174 68 116 76 40 12 0 1861 81 45 83 0 21 33 NA 33 14 81
175 73 120 77 43 15 0 1853 92 49 84 0 20.5 32 NA 32 21 92
176 72 120 76 44 15 0 1837 95 49 86 0 21 32 NA 32 13 95
177 76 121 76 45 15 0 1817 93 49 83 0 22 32 NA 32 20 93
178 71 123 78 45 15 0 1835 79 50 88 0 22 32 NA 32 15 79
179 65 124 80 44 16 0 1856 89 49 88 0 22 31.5 NA 31.5 18 89
180 68 126 80 46 16 0 1850 85 48 92 0 23 31.5 NA 31.5 20 85
181 84 126 79 47 15 0 1847 87 47 91 0 22 32 NA 32 15 87
182 70 124 76 48 14 0 1856 83 46 89 0 22.5 32.5 NA 32.5 15 83
183 67 124 75 49 15 0 1869 77 48 90 0 23 33 NA 33 17 77
184 77 125 75 50 15 0 1869 105 50 91 0 23 33 NA 33 15 105
185 88 122 74 48 15 0 1891 79 50 90 0 24 36 NA 36 12 79
186 67 121 71 50 15 0 1888 96 49 93 0 25 39 NA 39 27 96
187 58 121 71 50 16 0 1894 82 50 97 0 26 37.5 NA 37.5 16 82
188 86 113 67 46 16 0 1873 94 50 91 0 26 37.5 NA 37.5 19 94
189 69 112 65 47 16 0 1863 97 51 90 0 26.5 38.5 NA 38.5 12 97
190 77 109 63 46 16 0 1890 80 49 86 0 24 38.5 NA 38.5 16 80
191 75 110 64 46 17 0 1883 87 50 86 0 24.5 36 NA 36 17 87
192 75 108 62 46 15 0 1898 86 47 85 0 24.5 36 NA 36 17 86
193 97 107 60 47 14 0 1881 89 47 85 0 25 40 NA 40 16 89
194 78 109 61 48 14 0 1871 87 49 87 0 26 40 NA 40 21 87
195 65 108 61 47 16 0 1888 74 51 87 0 26.5 40 NA 40 14 74
196 54 111 64 47 16 0 1890 102 53 89 0 26 40 NA 40 15 102
197 85 110 66 44 16 0 1878 93 53 89 0 26 41 NA 41 10 93
198 67 112 68 44 16 0 1862 94 54 90 0 27 41 NA 41 16 94
199 66 112 67 45 16 0 1881 87 53 87 0 26 37 NA 37 16 87
200 77 108 65 43 17 0 1892 77 54 85 0 28.5 36 NA 36 14 77
201 64 105 63 42 17 0 1900 90 55 86 0 30 36 NA 36 16 90
202 75 104 64 40 18 0 1917 91 55 85 0 30.5 36 NA 36 21 91
203 72 103 64 39 17 0 1903 93 51 87 0 31 36 NA 36 14 93
204 83 103 63 40 18 0 1900 83 52 85 0 30 36 NA 36 22 83
205 84 106 66 40 18 0 1894 91 52 84 0 30.5 36 NA 36 17 91
206 93 108 68 40 17 0 1881 82 51 83 0 31 36 NA 36 17 82
207 79 104 67 37 17 0 1891 88 52 80 0 32 36 NA 36 21 88
208 77 103 67 36 17 0 1878 92 52 83 0 33 36 NA 36 12 92
209 88 96 66 30 16 0 1855 105 52 77 0 32 37 NA 37 18 105
210 59 94 64 30 15 0 1864 89 52 76 0 32 38 NA 38 13 89
211 83 95 66 29 16 0 1855 86 54 77 0 31 37 NA 37 14 86
212 59 97 67 30 16 0 1845 84 54 76 0 30 37 NA 37 17 84
213 72 96 66 30 16 0 1853 85 52 73 0 29.5 37 NA 37 17 85
214 77 95 67 28 17 0 1876 89 53 71 0 29 38 NA 38 20 89
215 72 94 66 28 17 0 1871 101 54 69 0 29.5 36 NA 36 21 101
216 84 96 70 26 18 0 1893 80 54 69 0 27.5 36 NA 36 7 80
217 83 93 68 25 19 0 1876 101 53 70 0 28 36 NA 36 14 101
218 87 92 66 26 19 0 1886 77 54 71 0 29 36 NA 36 10 77
219 85 89 64 25 19 0 1893 77 52 68 0 30 36 NA 36 19 77
220 76 90 64 26 20 0 1893 76 52 68 0 30.5 36 NA 36 15 76
221 77 92 66 26 21 0 1889 81 53 67 0 31 36 NA 36 18 81
222 78 95 67 28 21 0 1874 91 53 67 0 31 36 NA 36 14 91
223 70 93 65 28 21 0 1883 82 51 65 0 30 38 NA 38 12 82
224 71 90 65 25 21 0 1891 90 52 63 0 29 40 NA 40 14 90
225 66 87 65 22 20 0 1877 91 51 62 0 29 41 NA 41 18 91
226 69 89 67 22 20 0 1882 94 52 62 0 28 41 NA 41 10 94
227 77 87 65 22 21 0 1890 86 53 60 0 28 42 NA 42 11 86
228 70 89 67 22 21 0 1877 91 52 61 0 23 42 NA 42 16 91
229 73 87 66 21 21 0 1884 84 52 62 0 24 42 NA 42 17 84
230 73 85 64 21 21 0 1902 88 53 61 0 25 42 NA 42 13 88
231 69 87 66 21 20 0 1915 90 51 62 0 26 41 NA 41 9 90
232 82 87 66 21 20 0 1896 97 51 63 0 27 41 NA 41 13 97
233 69 87 66 21 19 0 1911 70 50 64 0 27 42 NA 42 14 70
234 76 88 67 21 19 0 1899 89 50 68 0 26 42 NA 42 13 89
235 71 89 68 21 18 0 1905 70 50 68 0 24 41 NA 41 16 70
236 76 90 69 21 18 0 1898 84 50 67 0 24.5 41 NA 41 13 84
237 65 97 72 25 19 0 1890 87 51 68 0 24 42 NA 42 8 87
238 80 97 71 26 19 0 1904 95 50 70 0 25 42 NA 42 14 95
239 90 95 71 24 16 0 1894 86 47 68 0 23 41 NA 41 17 86
240 76 97 71 26 15 0 1882 99 47 71 0 22 42 NA 42 21 99
241 78 98 70 28 14 0 1861 81 45 68 0 21.5 46 NA 46 18 81
242 82 100 73 27 14 0 1848 100 44 67 0 21 46 NA 46 18 100
243 73 99 72 27 13 0 1847 74 43 69 0 22 42 NA 42 11 74
244 82 101 73 28 13 0 1851 76 43 69 0 22 42 NA 42 15 76
245 98 103 73 30 13 0 1815 123 43 71 0 23 42 NA 42 26 123
246 67 103 73 30 14 0 1843 81 43 71 0 24 41 NA 41 13 81
247 99 102 71 31 14 0 1833 77 45 70 0 24.5 41 NA 41 12 77
248 65 101 71 30 15 0 1828 96 46 73 0 25 42 NA 42 19 96
249 81 101 72 29 17 0 1831 90 47 79 0 25 40 NA 40 20 90
250 81 100 72 28 18 0 1841 67 47 78 0 25 39 NA 39 10 67
251 74 98 70 28 16 0 1845 85 44 76 0 25 39 NA 39 17 85
252 67 99 72 27 16 0 1820 86 44 78 0 25 39 NA 39 10 86
253 88 98 72 26 14 0 1800 93 41 78 0 25.5 37 NA 37 10 93
254 83 97 71 26 13 0 1822 60 39 78 0 26 36 NA 36 10 60
255 74 97 71 26 17 0 1822 70 45 76 0 27 36 NA 36 14 70
256 89 99 71 28 17 0 1828 86 46 77 0 26 36 NA 36 15 86
257 80 101 72 29 18 0 1839 102 47 79 0 26 34 NA 34 22 102
258 70 99 69 30 16 0 1820 91 45 75 0 27 32 NA 32 17 91
259 71 100 70 30 17 0 1841 81 46 78 0 27 32 NA 32 18 81
260 91 103 71 32 19 0 1830 88 47 78 0 25 34 NA 34 21 88
261 74 101 69 32 19 0 1819 92 48 76 0 27 34 NA 34 12 92
262 73 100 69 31 19 0 1812 78 48 74 0 26 34 NA 34 15 78
263 90 97 66 31 18 0 1840 71 46 72 0 26 34.5 NA 34.5 9 71
264 63 96 66 30 20 0 1808 110 48 72 0 27 34.5 NA 34.5 23 110
265 69 99 68 31 19 0 1818 82 44 71 0 28 35 NA 35 11 82
266 74 98 68 30 19 0 1814 88 41 70 0 27 35 NA 35 17 88
267 87 99 68 31 18 0 1845 67 40 69 0 26 37 NA 37 8 67
268 65 100 69 31 18 0 1862 79 42 71 0 26.5 37 NA 37 18 79
269 67 101 70 31 18 0 1849 100 44 73 0 27 37 NA 37 15 100
270 75 103 73 30 19 0 1850 97 45 73 0 25 34 NA 34 17 97
271 66 104 74 30 20 0 1841 85 46 73 0 25 35 NA 35 13 85
272 74 106 75 31 20 0 1849 71 46 76 0 23.5 35 NA 35 9 71
273 79 104 75 29 19 0 1835 91 45 73 0 22 34 NA 34 15 91
274 73 104 73 31 17 0 1813 111 43 73 0 22.5 34 NA 34 18 111
275 70 104 75 29 16 0 1800 89 42 69 0 19.5 33 NA 33 16 89
276 86 100 71 29 15 0 1809 90 41 65 0 20 32 NA 32 15 90
277 84 105 76 29 15 0 1824 73 41 69 0 20 32 NA 32 9 73
278 80 107 78 29 15 0 1845 87 41 66 0 20 32 NA 32 13 87
279 68 112 82 30 14 0 1856 82 39 68 0 19 30 NA 30 14 82
280 89 113 83 30 14 0 1854 84 40 70 0 20 30 NA 30 19 84
281 82 113 83 30 17 0 1871 76 42 66 0 16 34 NA 34 21 76
282 65 113 83 30 17 0 1851 91 41 70 0 17 34 NA 34 21 91
283 87 113 84 29 17 0 1844 86 42 72 0 18 34 NA 34 18 86
284 79 113 84 29 18 0 1857 75 42 76 0 17 35 NA 35 14 75
285 74 115 87 28 18 0 1876 77 42 78 0 18 35 NA 35 10 77
286 79 115 88 27 18 0 1860 75 42 80 0 19 35 NA 35 18 75
287 68 114 88 26 16 0 1871 83 41 83 0 19 37.5 NA 37.5 15 83
288 83 115 89 26 19 0 1870 78 44 84 0 20 36 NA 36 15 78
289 80 118 92 26 20 0 1859 97 45 88 0 20.5 35 NA 35 26 97
290 71 119 92 27 19 0 1837 101 43 91 0 20 34 NA 34 22 101
291 83 123 96 27 19 0 1821 92 46 95 0 21 36 NA 36 15 92
292 91 124 98 26 18 0 1809 83 45 95 0 21 37.5 NA 37.5 17 83
293 83 120 97 23 18 0 1825 77 45 94 0 21 36 NA 36 13 77
294 87 123 97 26 17 0 1853 67 42 95 0 22 36 NA 36 15 67
295 81 123 97 26 18 0 1820 113 43 96 0 23 35 NA 35 18 113
296 90 124 98 26 19 0 1836 79 42 94 0 22.5 36 NA 36 13 79
297 76 121 96 25 20 0 1809 108 43 93 0 23 35 NA 35 18 108
298 71 122 97 25 20 0 1829 82 43 93 0 23.5 36 NA 36 22 82
299 78 125 99 26 20 0 1820 85 42 92 0 24 36 NA 36 10 85
300 69 122 97 25 20 0 1843 90 41 88 0 24.5 36 NA 36 19 90
301 69 119 96 23 18 0 1844 83 40 86 0 24 37.5 NA 37.5 17 83
302 69 122 98 24 17 0 1859 65 38 88 0 25 36 NA 36 12 65
303 74 121 98 23 17 0 1874 73 38 90 0 25 34 NA 34 24 73
304 79 116 94 22 15 0 1878 78 36 88 0 26 34 NA 34 15 78
305 63 116 92 24 15 0 1894 83 36 87 0 27 34 NA 34 16 83
306 81 112 89 23 15 0 1883 75 36 84 0 27 36 NA 36 19 75
307 83 111 89 22 15 0 1870 97 37 82 0 28 36 NA 36 17 97
308 80 112 90 22 16 0 1853 91 37 86 0 29 35 NA 35 15 91
309 86 111 90 21 15 0 1861 81 36 85 0 30 36 NA 36 8 81
310 90 115 94 21 15 0 1860 83 36 87 0 30 36 NA 36 16 83
311 72 112 91 21 15 0 1833 88 35 88 0 31.5 36 NA 36 13 88
312 82 112 91 21 18 0 1805 94 38 89 0 31 37.5 NA 37.5 18 94
313 78 112 90 22 18 0 1816 93 38 90 0 32 37.5 NA 37.5 21 93
314 78 114 93 21 19 0 1833 94 38 91 0 31.5 37 NA 37 17 94
315 89 110 90 20 19 0 1824 94 40 86 0 29.5 37 NA 37 22 94
316 54 113 92 21 20 0 1848 87 41 87 0 29 37 NA 37 12 87
317 78 110 89 21 18 0 1842 109 40 85 0 27.5 37 NA 37 18 109
318 81 111 90 21 19 0 1847 73 41 82 0 27 37 NA 37 23 73
319 79 110 89 21 20 0 1872 83 42 80 0 27.5 38 NA 38 23 83
320 71 112 91 21 21 0 1845 86 42 80 0 26 37 NA 37 21 86
321 69 113 92 21 22 0 1849 98 43 78 0 25 36.5 NA 36.5 17 98
322 80 112 91 21 21 0 1823 101 43 79 0 25.5 37 NA 37 16 101
323 91 106 82 24 16 0 1788 102 38 72 0 24.5 35 NA 35 24 102
324 80 109 83 26 16 0 1786 92 38 73 0 24 35 NA 35 18 92
325 75 110 85 25 16 0 1792 95 38 73 0 25 35 NA 35 13 95
326 66 111 86 25 16 0 1794 90 38 75 0 26 35 NA 35 19 90
327 73 112 89 23 15 0 1806 78 38 76 0 25 31 NA 31 12 78
328 74 114 92 22 15 0 1787 107 38 78 0 23.5 31 NA 31 20 107
329 77 113 91 22 15 0 1806 74 39 77 0 24 31 NA 31 18 74
330 68 112 89 23 15 0 1809 76 38 79 0 23.5 31 NA 31 13 76
331 72 115 91 24 15 0 1802 95 38 80 0 21 31 NA 31 19 95
332 65 113 89 24 15 0 1830 76 38 81 0 22 31 NA 31 8 76
333 83 112 88 24 15 0 1838 78 38 82 0 21.5 31 NA 31 13 78
334 83 108 84 24 15 0 1831 100 36 81 0 22 24 NA 24 15 100
335 56 108 84 24 15 0 1814 95 36 82 0 22.5 24 NA 24 21 95
336 72 106 81 25 14 0 1821 90 35 81 0 22.5 24 NA 24 11 90
337 64 105 80 25 12 0 1816 89 33 80 0 23 27.5 NA 27.5 13 89
338 75 103 80 23 13 0 1819 81 33 80 0 23 35 NA 35 13 81
339 84 99 76 23 13 0 1841 84 32 77 0 24 35 NA 35 16 84
340 74 99 77 22 13 0 1815 113 31 78 0 24 35 NA 35 17 113
341 85 99 78 21 14 0 1822 88 32 76 0 23 37 NA 37 19 88
342 84 98 77 21 13 0 1837 85 30 75 0 24 35 NA 35 14 85
343 72 96 75 21 15 0 1855 81 32 77 0 25 35 NA 35 15 81
344 75 97 74 23 14 0 1838 108 34 76 0 26 35 NA 35 17 108
345 88 96 73 23 13 0 1832 75 33 73 0 25.5 31 NA 31 10 75
346 87 96 73 23 11 0 1839 98 31 70 0 24.5 25 NA 25 10 98
347 65 99 77 22 11 0 1846 87 30 69 0 24 41 NA 41 17 87
348 85 97 74 23 11 0 1848 91 30 67 0 24 41 NA 41 15 91
349 69 97 75 22 12 0 1827 109 30 67 0 25 36 NA 36 17 109
350 71 96 74 22 12 0 1801 92 30 66 0 24 36 NA 36 13 92
351 85 95 75 20 12 0 1819 82 30 64 0 24 36 NA 36 18 82
352 62 92 71 21 12 0 1837 82 29 64 0 24.5 36 NA 36 18 82
353 77 91 70 21 12 0 1825 95 28 64 0 25 36 NA 36 15 95
354 64 91 71 20 11 0 1846 93 28 65 0 26 31 NA 31 19 93
355 86 91 71 20 10 0 1839 97 26 65 0 26 36 NA 36 20 97
356 82 91 71 20 11 0 1841 86 27 67 0 26 38 NA 38 10 86
357 70 92 72 20 11 0 1830 109 26 69 0 26.5 38 NA 38 18 109
358 65 93 72 21 14 0 1842 89 29 73 0 27 39.5 NA 39.5 13 89
359 70 90 70 20 13 0 1851 91 29 73 0 28 38 NA 38 18 91
360 74 91 72 19 13 0 1881 81 28 73 0 29 31 NA 31 8 81
