33 70 59 42 17 0 0 1767 1084 14 31 0 12 NA NA NA
34 58 63 46 17 0 0 1746 1133 14 34 0 12 NA NA NA
35 62 63 46 17 0 0 1749 1154 15 37 0 13 NA NA NA
36 68 64 47 17 0 0 1751 1174 16 38 0 14 NA NA NA
37 171 68 51 17 1 0 1758 1143 17 40 0 14 12 NA 12
38 80 70 53 17 1 0 1773 1161 16 45 0 14.5 12 NA 12
39 59 68 51 17 2 0 1793 1166 18 43 0 14.5 9.5 NA 9.5
40 56 71 54 17 2 0 1809 1187 19 45 0 15 9.5 NA 9.5
41 67 73 56 17 2 0 1800 1209 20 46 0 15 9.5 NA 9.5
42 68 72 55 17 2 0 1806 1230 21 46 0 16 9.5 NA 9.5
43 80 77 60 17 2 0 1796 1250 21 47 0 17 9.5 NA 9.5
44 62 81 65 16 4 0 1811 1248 23 49 0 16 15 NA 15
45 58 81 65 16 4 0 1814 1272 23 50 0 17 15 NA 15
46 65 87 71 16 4 0 1807 1297 23 53 0 16 15 NA 15
47 68 88 71 17 3 0 1840 1285 24 52 0 16.5 12 NA 12
48 62 88 70 18 3 0 1840 1293 24 52 0 16.5 12 NA 12
49 129 86 71 15 3 0 1832 1269 23 53 0 16.5 12 NA 12
50 71 84 69 15 3 0 1826 1281 25 54 0 17.5 12 NA 12
51 71 80 66 14 3 0 1816 1297 25 51 0 17 12 NA 12
52 70 76 63 13 4 0 1809 1321 26 51 0 18 13 NA 13
53 73 76 64 12 4 0 1807 1324 26 53 0 19 13 NA 13
54 73 76 64 12 4 0 1814 1334 26 52 0 17 13 NA 13
55 73 76 64 12 5 0 1802 1364 28 55 0 18 14 NA 14
56 68 79 67 12 4 0 1814 1365 27 55 0 19 18.5 NA 18.5
57 62 81 69 12 4 0 1799 1393 26 56 0 20 18.5 NA 18.5
58 55 82 69 13 4 0 1809 1406 26 60 0 20.5 18.5 NA 18.5
59 62 81 68 13 4 0 1817 1404 26 61 0 22 18.5 NA 18.5
60 61 81 69 12 4 0 1822 1402 26 60 0 22 18.5 NA 18.5
61 151 82 69 13 5 0 1787 1382 28 61 0 21.5 25 NA 25
62 73 83 70 13 6 0 1812 1373 29 60 0 21 18.5 NA 18.5
63 74 83 70 13 6 0 1793 1390 29 58 0 21 18.5 NA 18.5
64 65 82 68 14 6 0 1805 1387 29 57 0 22 18.5 NA 18.5
65 74 82 69 13 6 0 1813 1401 29 59 0 22.5 18.5 NA 18.5
66 80 81 69 12 7 0 1796 1426 32 55 0 22 25 NA 25
67 62 81 69 12 7 0 1821 1423 31 54 0 21 25 NA 25
68 48 82 70 12 7 0 1826 1440 30 58 0 22 25 NA 25
69 63 86 74 12 7 0 1839 1431 30 60 0 23 25 NA 25
70 70 87 75 12 6 0 1846 1426 29 61 0 23 26 NA 26
71 69 86 75 11 7 0 1828 1439 30 59 0 22 27 NA 27
72 70 86 75 11 8 0 1819 1444 32 59 0 22.5 28.5 NA 28.5
73 113 86 76 10 10 0 1820 1421 32 58 0 20 31 NA 31
74 83 84 74 10 12 0 1813 1423 35 60 0 21 31 NA 31
75 59 88 78 10 12 0 1830 1427 35 62 0 21.5 31 NA 31
76 83 93 81 12 12 0 1852 1404 35 62 0 20 31 NA 31
77 54 94 82 12 12 0 1863 1409 36 63 0 21 31 NA 31
78 77 95 82 13 14 0 1854 1423 37 66 0 22 28.5 NA 28.5
79 50 95 82 13 14 0 1869 1418 37 66 0 23 28.5 NA 28.5
80 75 94 81 13 14 0 1863 1429 37 66 0 23.5 28.5 NA 28.5
81 68 96 83 13 14 0 1874 1429 38 66 0 23 28.5 NA 28.5
82 76 95 82 13 15 0 1853 1441 39 66 0 21 27 NA 27
83 58 98 84 14 15 0 1865 1437 38 66 0 21 27 NA 27
84 66 98 85 13 15 0 1870 1437 37 66 0 21.5 27 NA 27
85 114 96 81 15 14 0 1865 1405 36 67 0 20.5 26 NA 26
86 76 98 81 17 14 0 1840 1435 35 65 0 20 26 NA 26
87 66 98 81 17 16 0 1836 1446 37 67 0 20.5 28.5 NA 28.5
88 68 97 78 19 15 0 1887 1421 36 70 0 20 30 NA 30
89 88 96 76 20 17 0 1889 1414 38 70 0 20 30 NA 30
90 65 100 80 20 18 0 1897 1408 39 70 0 20 28.5 NA 28.5
91 67 98 78 20 17 0 1891 1410 37 68 0 19.5 27 NA 27
92 80 100 78 22 17 0 1898 1400 37 69 0 20 27 NA 27
93 71 102 80 22 19 0 1914 1388 39 73 0 20.5 30 NA 30
94 62 102 80 22 19 0 1940 1370 39 74 0 21.5 30 NA 30
95 75 103 81 22 19 0 1923 1383 39 77 0 22 30 NA 30
96 77 101 80 21 19 0 1917 1377 39 74 0 23 30 NA 30
97 94 103 82 21 18 0 1903 1366 38 75 0 22 28.5 NA 28.5
98 79 103 82 21 17 0 1901 1360 37 78 0 23 27 NA 27
99 85 103 83 20 17 0 1904 1353 36 76 0 23 27 NA 27
100 75 103 81 22 16 0 1902 1355 35 76 0 24 30 NA 30
101 66 105 84 21 16 0 1897 1365 35 76 0 24 30 NA 30
102 64 100 80 20 15 0 1898 1372 34 75 0 21.5 30 NA 30
103 69 101 80 21 17 0 1904 1368 37 74 0 22 30 NA 30
104 76 101 80 21 17 0 1879 1392 38 74 0 23 30 NA 30
105 71 100 81 19 16 0 1865 1418 37 75 0 23 30.5 NA 30.5
106 74 100 80 20 16 0 1880 1408 37 74 0 23.5 32.5 NA 32.5
107 89 99 79 20 16 0 1855 1429 36 73 0 24 30.5 NA 30.5
108 74 104 81 23 16 0 1841 1436 38 76 0 23 30.5 NA 30.5
109 92 103 79 24 15 0 1839 1416 37 77 0 24 30 NA 30
110 76 105 82 23 15 0 1833 1421 36 76 0 24 30 NA 30
111 57 106 83 23 15 0 1832 1442 36 79 0 25 30 NA 30
112 76 107 82 25 15 0 1836 1446 36 78 0 24 30 NA 30
113 82 109 85 24 17 0 1812 1460 39 81 0 24 30 NA 30
114 76 111 86 25 19 0 1822 1450 41 81 0 24 30 NA 30
115 75 108 85 23 19 0 1818 1450 43 80 0 25 27 NA 27
116 70 110 87 23 19 0 1815 1457 42 81 0 26 27 NA 27
117 67 112 87 25 18 0 1820 1458 43 81 0 25 28.5 NA 28.5
118 81 117 91 26 17 0 1844 1429 41 81 0 24 27 NA 27
119 68 115 89 26 15 0 1841 1441 38 80 0 23 30 NA 30
120 61 115 88 27 17 0 1806 1471 40 84 0 23 30 NA 30
121 92 116 88 28 18 0 1808 1454 41 82 0 22.5 29 NA 29
122 67 115 87 28 20 0 1823 1450 42 85 0 23 27.5 NA 27.5
123 76 113 86 27 18 0 1836 1446 40 83 0 24 25.5 NA 25.5
124 77 116 88 28 19 0 1842 1429 40 84 0 23 27 NA 27
125 72 117 90 27 22 0 1836 1435 42 83 0 22 27.5 NA 27.5
126 73 115 89 26 22 0 1832 1445 42 83 0 23 27.5 NA 27.5
127 60 116 90 26 22 0 1807 1482 41 82 0 23 27.5 NA 27.5
128 68 117 92 25 22 0 1805 1487 41 84 0 23 27.5 NA 27.5
129 69 117 92 25 21 0 1804 1488 40 84 0 22 27 NA 27
130 76 116 91 25 20 0 1805 1489 40 88 0 23 27.5 NA 27.5
131 90 115 90 25 20 0 1803 1485 40 87 0 23 25.5 NA 25.5
132 77 114 90 24 20 0 1815 1473 40 87 0 24 25.5 NA 25.5
133 111 113 90 23 20 0 1806 1450 39 85 0 24 24.5 NA 24.5
134 81 109 86 23 20 0 1806 1455 39 81 0 24 24.5 NA 24.5
135 65 109 85 24 20 0 1833 1433 39 80 0 25 24.5 NA 24.5
136 88 109 85 24 19 0 1839 1426 39 82 0 26 24 NA 24
137 55 105 82 23 19 0 1860 1415 38 85 0 27 24 NA 24
138 70 105 80 25 20 0 1851 1430 39 87 0 28 22 NA 22
139 83 103 79 24 19 0 1853 1422 38 85 0 28 24 NA 24
140 90 104 80 24 20 0 1836 1420 37 87 0 28.5 24.5 NA 24.5
141 72 102 79 23 20 0 1827 1442 38 85 0 29.5 24.5 NA 24.5
142 59 102 79 23 21 0 1846 1440 39 84 0 30 25 NA 25
143 59 100 77 23 21 0 1820 1469 39 83 0 31 27 NA 27
144 69 101 77 24 20 0 1823 1472 38 83 0 30 24.5 NA 24.5
145 102 101 79 22 20 0 1790 1472 38 81 0 31 26 NA 26
146 86 100 78 22 19 0 1801 1472 36 78 0 29.5 27 NA 27
147 79 101 79 22 19 0 1842 1447 34 79 0 29 27 NA 27
148 89 96 76 20 17 0 1838 1456 32 75 0 30 27 NA 27
149 74 95 75 20 18 0 1837 1446 33 72 0 31 27.5 NA 27.5
150 85 95 75 20 18 0 1831 1449 35 73 0 32 29 NA 29
151 83 93 73 20 16 0 1821 1455 33 70 0 31 29 NA 29
152 70 93 73 20 16 0 1811 1465 33 68 0 29 29 NA 29
153 92 94 74 20 15 0 1807 1466 32 67 0 28.5 30 NA 30
154 67 93 73 20 15 0 1822 1472 34 66 0 29 30 NA 30
155 71 93 73 20 15 0 1830 1462 33 65 0 30 30 NA 30
156 84 94 74 20 16 0 1835 1452 35 66 0 29.5 29 NA 29
157 93 92 70 22 16 0 1835 1421 35 65 0 24.5 30 NA 30
158 74 99 78 21 15 0 1825 1440 34 67 0 22 30 NA 30
159 75 99 76 23 14 0 1817 1443 33 68 0 21 29 NA 29
160 73 99 76 23 14 0 1816 1456 33 67 0 22 29 NA 29
161 70 101 76 25 14 0 1850 1435 33 67 0 23 29 NA 29
162 84 101 76 25 14 0 1846 1427 31 68 0 23 29 NA 29
163 85 101 76 25 14 0 1845 1430 32 70 0 24 29 NA 29
164 76 101 76 25 18 0 1862 1430 37 73 0 25 30 NA 30
165 88 106 81 25 18 0 1855 1418 37 75 0 22 30 NA 30
166 77 112 87 25 20 0 1869 1412 39 77 0 21.5 34.5 NA 34.5
167 79 112 89 23 20 0 1861 1413 41 75 0 21.5 34.5 NA 34.5
168 80 111 90 21 18 0 1839 1416 40 74 0 22 34.5 NA 34.5
169 79 111 90 21 19 0 1833 1422 42 73 0 18 39 NA 39
170 67 110 89 21 21 0 1810 1439 44 78 0 19 30 NA 30
171 95 109 89 20 20 0 1819 1426 42 76 0 19 30 NA 30
172 88 106 87 19 21 0 1803 1419 43 74 0 19.5 28 NA 28
173 79 108 89 19 22 0 1815 1405 44 74 0 19.5 28 NA 28
174 78 108 88 20 22 0 1850 1389 44 75 0 20 29 NA 29
175 62 111 90 21 22 0 1826 1405 45 74 0 20 29 NA 29
176 65 112 91 21 22 0 1800 1422 46 75 0 20 29 NA 29
177 75 110 90 20 21 0 1809 1416 45 79 0 20.5 28 NA 28
178 85 109 89 20 24 0 1784 1433 48 83 0 21 28 NA 28
179 68 111 91 20 23 0 1797 1423 47 86 0 22 28 NA 28
180 74 117 96 21 24 0 1800 1405 46 87 0 22 28 NA 28
181 91 115 93 22 24 0 1785 1419 46 86 0 23 27.5 NA 27.5
182 84 117 94 23 24 0 1785 1420 45 86 0 23 29 NA 29
183 67 118 94 24 23 0 1785 1425 42 86 0 21.5 28 NA 28
184 71 118 94 24 23 0 1792 1433 42 85 0 22.5 28 NA 28
185 85 117 93 24 21 0 1792 1422 39 84 0 20 27 NA 27
186 74 120 96 24 21 0 1770 1444 38 85 0 21 27 NA 27
187 76 120 95 25 20 0 1762 1451 39 87 0 21.5 27.5 NA 27.5
188 66 121 96 25 20 0 1792 1448 39 88 0 22 27.5 NA 27.5
189 77 117 93 24 20 0 1790 1442 39 84 0 23 24.5 NA 24.5
190 80 120 96 24 22 0 1797 1431 41 86 0 24 24.5 NA 24.5
191 90 122 100 22 21 0 1787 1430 41 87 0 24 22 NA 22
192 64 124 100 24 23 0 1785 1439 44 90 0 24.5 22 NA 22
193 79 126 102 24 23 0 1784 1438 45 89 0 23.5 22 NA 22
194 80 123 101 22 21 0 1795 1432 43 83 0 21 22 NA 22
195 71 127 103 24 20 0 1831 1418 42 85 0 21 22 NA 22
196 71 128 103 25 20 0 1846 1406 42 84 0 21 22 NA 22
197 81 127 102 25 20 0 1857 1387 43 88 0 22 22 NA 22
198 84 128 104 24 22 0 1875 1384 45 88 0 22 22 NA 22
199 63 127 105 22 22 0 1868 1390 44 86 0 20 22 NA 22
200 70 128 106 22 21 0 1874 1402 43 87 0 21 22 NA 22
201 87 128 106 22 19 0 1870 1402 42 84 0 21.5 22 NA 22
202 72 129 107 22 18 0 1869 1419 41 88 0 22 25 NA 25
203 61 128 106 22 19 0 1878 1421 42 90 0 23 28 NA 28
204 98 128 104 24 19 0 1855 1425 43 93 0 24 28 NA 28
205 81 124 101 23 17 0 1836 1426 40 93 0 25 28 NA 28
206 78 123 102 21 17 0 1854 1404 39 93 0 25 28 NA 28
207 84 121 100 21 18 0 1845 1408 39 94 0 24 25 NA 25
208 89 119 97 22 17 0 1837 1398 39 94 0 23 22 NA 22
209 75 118 97 21 17 0 1838 1394 38 91 0 23 22 NA 22
210 72 119 98 21 20 0 1826 1411 41 95 0 24 27.5 NA 27.5
211 77 119 98 21 21 0 1815 1420 42 99 0 25 30 NA 30
212 83 118 97 21 22 0 1799 1427 42 97 0 24.5 29 NA 29
213 79 116 96 20 20 0 1803 1430 39 96 0 24.5 27.5 NA 27.5
214 92 113 95 18 19 0 1806 1418 38 93 0 24 28 NA 28
215 80 110 91 19 20 0 1821 1407 40 90 0 25 29 NA 29
216 67 112 93 19 20 0 1863 1386 39 90 0 26 29 NA 29
217 83 109 90 19 19 0 1859 1388 39 85 0 26 30 NA 30
218 78 104 85 19 18 0 1840 1406 38 79 0 25.5 29 NA 29
219 77 103 86 17 18 0 1825 1417 38 77 0 26 29 NA 29
220 76 102 84 18 17 0 1832 1421 36 77 0 26.5 28 NA 28
221 85 103 83 20 17 0 1841 1417 36 77 0 27 28 NA 28
222 85 104 84 20 20 0 1832 1415 40 79 0 28 29 NA 29
223 80 106 87 19 20 0 1827 1423 42 79 0 28 29 NA 29
224 87 107 87 20 19 0 1812 1436 41 80 0 29 30 NA 30
225 69 107 87 20 20 0 1824 1411 43 81 0 30 29 NA 29
226 80 104 86 18 18 0 1805 1418 42 79 0 30.5 29 NA 29
227 75 101 84 17 17 0 1802 1414 41 77 0 29 28 NA 28
228 78 96 80 16 14 0 1790 1425 38 75 0 29 26.5 NA 26.5
229 98 95 80 15 15 0 1779 1423 39 73 0 30 27 NA 27
230 82 92 79 13 16 0 1799 1421 40 70 0 29.5 28.5 NA 28.5
231 78 97 84 13 17 0 1807 1415 42 70 0 25 30 NA 30
232 82 97 87 10 16 0 1810 1406 41 68 0 24 30 NA 30
233 60 99 89 10 17 0 1818 1415 43 68 0 24 30 NA 30
234 71 105 94 11 17 0 1839 1411 43 68 0 23 30 NA 30
235 77 106 95 11 17 0 1845 1403 43 72 0 23.5 30 NA 30
236 82 107 96 11 19 0 1841 1408 45 73 0 24 30 NA 30
237 70 105 95 10 18 0 1838 1422 43 71 0 24 33 NA 33
238 78 106 96 10 18 0 1852 1410 42 70 0 23.5 33 NA 33
239 83 108 99 9 18 0 1847 1417 42 70 0 23 33 NA 33
240 90 109 100 9 19 0 1816 1435 44 70 0 23 30 NA 30
241 80 110 100 10 17 0 1801 1431 42 70 0 21 30 NA 30
242 77 110 99 11 19 0 1822 1427 44 69 0 19 27 NA 27
243 75 113 97 16 20 0 1812 1439 45 73 0 19 28.5 NA 28.5
244 72 114 98 16 19 0 1798 1464 43 76 0 18.5 30 NA 30
245 70 115 98 17 19 0 1821 1446 42 76 0 18 26 NA 26
246 73 118 100 18 20 0 1829 1436 43 81 0 17.5 28 NA 28
247 97 120 100 20 20 0 1808 1445 43 80 0 17 28 NA 28
248 81 118 98 20 20 0 1814 1430 44 79 0 18 26 NA 26
249 69 119 98 21 20 0 1826 1420 42 80 0 18 26 NA 26
250 72 121 100 21 20 0 1824 1426 43 81 0 19 26 NA 26
251 76 120 102 18 21 0 1804 1442 43 82 0 19.5 26 NA 26
252 69 120 103 17 19 0 1793 1455 41 81 0 20 24 NA 24
253 92 121 103 18 19 0 1797 1454 40 85 0 21 24 NA 24
254 69 122 104 18 19 0 1811 1460 40 86 0 20 26 NA 26
255 63 124 107 17 20 0 1839 1430 41 89 0 21 25 NA 25
256 69 123 106 17 22 0 1836 1437 43 87 0 22 25.5 NA 25.5
257 69 120 104 16 22 0 1823 1448 42 88 0 23 25.5 NA 25.5
258 71 123 105 18 22 0 1837 1450 42 89 0 22 25.5 NA 25.5
259 78 125 107 18 22 0 1820 1466 42 93 0 22 25.5 NA 25.5
260 101 122 104 18 22 0 1813 1456 42 90 0 22.5 25.5 NA 25.5
261 62 120 102 18 20 0 1822 1449 39 91 0 23 24.5 NA 24.5
262 83 116 98 18 19 0 1810 1444 38 90 0 23.5 25 NA 25
263 74 117 99 18 19 0 1786 1462 38 90 0 24 25 NA 25
264 82 119 99 20 19 0 1795 1452 38 91 0 25 25 NA 25
265 113 115 96 19 18 0 1765 1455 38 88 0 24 25.5 NA 25.5
266 75 115 96 19 19 0 1771 1459 39 91 0 25 26 NA 26
267 85 112 92 20 18 0 1770 1464 38 91 0 25.5 25.5 NA 25.5
268 78 112 92 20 17 0 1768 1454 37 91 0 25.5 25 NA 25
269 63 112 93 19 18 0 1784 1455 36 90 0 26 25.5 NA 25.5
270 75 112 93 19 17 0 1755 1472 35 91 0 27 25 NA 25
271 93 109 90 19 16 0 1768 1455 34 87 0 26 25.5 NA 25.5
272 76 112 93 19 16 0 1772 1446 34 85 0 25.5 25.5 NA 25.5
273 78 114 95 19 16 0 1778 1430 35 85 0 26 25.5 NA 25.5
274 89 116 97 19 15 0 1765 1433 34 84 0 27 26 NA 26
275 77 117 97 20 16 0 1770 1426 36 85 0 26 25.5 NA 25.5
276 81 121 98 23 19 0 1750 1435 41 87 0 26 28 NA 28
277 67 120 97 23 18 0 1780 1413 39 88 0 27 27 NA 27
278 68 120 97 23 18 0 1818 1384 39 88 0 28 27 NA 27
279 96 120 95 25 16 0 1817 1376 39 84 0 25 27 NA 27
280 77 123 98 25 18 0 1813 1387 40 85 0 25 27 NA 27
281 74 121 96 25 20 0 1833 1368 45 84 0 26 31 NA 31
282 75 123 96 27 20 0 1831 1386 46 85 0 26 31 NA 31
283 78 120 92 28 19 0 1818 1395 46 84 0 25 28 NA 28
284 64 119 91 28 19 0 1837 1401 46 88 0 26 28 NA 28
285 60 122 94 28 19 0 1859 1398 45 90 0 24 28 NA 28
286 65 122 94 28 20 0 1874 1407 46 88 0 22 31 NA 31
287 86 120 91 29 21 0 1868 1415 46 87 0 22.5 34 NA 34
288 76 122 92 30 20 0 1851 1426 44 91 0 22.5 31 NA 31
289 66 124 95 29 19 0 1864 1427 43 88 0 21 28 NA 28
290 67 119 90 29 21 0 1865 1429 45 83 0 20 26 NA 26
291 77 116 86 30 21 0 1869 1417 45 84 0 21 26 NA 26
292 80 116 86 30 22 0 1873 1416 44 87 0 21 27 NA 27
293 79 116 85 31 23 0 1892 1400 46 87 0 22 26 NA 26
294 70 113 83 30 22 0 1870 1421 44 86 0 22 26 NA 26
295 74 109 82 27 22 0 1872 1428 44 82 0 23 25.5 NA 25.5
296 70 108 81 27 21 0 1858 1435 43 79 0 23.5 25 NA 25
297 62 111 83 28 21 0 1862 1437 42 81 0 24 25 NA 25
298 52 112 82 30 20 0 1864 1449 41 83 0 23.5 25 NA 25
299 65 111 83 28 21 0 1862 1446 42 83 0 24 25 NA 25
300 82 111 83 28 23 0 1832 1474 44 84 0 25 25 NA 25
301 83 111 85 26 22 0 1824 1476 43 86 0 25 25 NA 25
302 97 109 82 27 20 0 1852 1448 41 83 0 24 23.5 NA 23.5
303 75 110 80 30 18 0 1823 1471 38 83 0 24 23 NA 23
304 82 107 77 30 16 0 1824 1461 36 81 0 25 23 NA 23
305 75 107 77 30 16 0 1838 1460 35 79 0 25 23 NA 23
306 74 106 75 31 16 0 1813 1484 35 77 0 25.5 19.5 NA 19.5
307 67 107 74 33 16 0 1833 1468 35 77 0 25 19.5 NA 19.5
308 81 109 75 34 17 0 1827 1470 36 79 0 26 21 NA 21
309 75 110 76 34 19 0 1816 1467 38 80 0 26.5 21 NA 21
310 85 113 80 33 19 0 1843 1439 38 83 0 25 21 NA 21
311 73 118 83 35 20 0 1849 1441 40 82 0 23 23 NA 23
312 71 117 83 34 21 0 1839 1458 41 83 0 24 21 NA 21
313 77 115 81 34 21 0 1836 1462 41 83 0 25 25 NA 25
314 83 118 83 35 22 0 1838 1461 41 82 0 25 25 NA 25
315 85 114 81 33 21 0 1822 1485 39 81 0 26 25 NA 25
316 80 109 77 32 20 0 1830 1468 39 79 0 25 25 NA 25
317 86 107 76 31 19 0 1808 1475 37 75 0 24 25 NA 25
318 68 107 76 31 19 0 1817 1468 38 78 0 25 25 NA 25
319 86 105 74 31 19 0 1800 1456 38 77 0 25 25 NA 25
320 80 103 73 30 19 0 1825 1438 38 77 0 24 25 NA 25
321 75 100 71 29 21 0 1849 1411 40 74 0 22.5 25 NA 25
322 70 100 71 29 23 0 1876 1398 43 77 0 23 25 NA 25
323 65 99 70 29 24 0 1852 1432 44 82 0 24 25 NA 25
324 76 94 67 27 24 0 1855 1430 44 78 0 24.5 25 NA 25
325 63 94 69 25 25 0 1836 1447 46 75 0 25 25 NA 25
326 63 95 70 25 25 0 1837 1453 46 78 0 26 25 NA 25
327 78 96 70 26 25 0 1828 1443 46 77 0 24.5 25 NA 25
328 80 99 72 27 26 0 1843 1424 47 76 0 25 25.5 NA 25.5
329 71 98 71 27 26 0 1847 1425 47 80 0 26 25.5 NA 25.5
330 83 93 67 26 26 0 1844 1414 46 78 0 27 25 NA 25
331 67 95 69 26 27 0 1854 1413 46 78 0 27 25 NA 25
332 89 97 71 26 27 0 1821 1435 47 78 0 28 25 NA 25
333 72 98 71 27 28 0 1821 1433 48 77 0 27.5 25.5 NA 25.5
334 78 101 74 27 28 0 1822 1427 48 75 0 27 25.5 NA 25.5
335 74 99 73 26 28 0 1823 1431 48 74 0 27 25.5 NA 25.5
336 80 100 73 27 29 0 1827 1428 50 74 0 28 26 NA 26
337 81 101 74 27 29 0 1839 1414 53 77 0 29 26 NA 26
338 82 100 73 27 29 0 1846 1418 56 77 0 29.5 26 NA 26
339 68 101 71 30 28 0 1834 1428 55 77 0 29 26 NA 26
340 79 98 70 28 26 0 1834 1425 53 75 0 30 26 NA 26
341 75 97 71 26 26 0 1812 1451 52 73 0 30 26 NA 26
342 75 100 71 29 25 0 1816 1442 50 72 0 29.5 26 NA 26
343 60 101 71 30 25 0 1821 1445 49 74 0 29 26 NA 26
344 76 100 70 30 25 0 1830 1441 50 75 0 29.5 26 NA 26
345 88 97 66 31 24 0 1817 1442 49 72 0 28 25.5 NA 25.5
346 76 96 65 31 25 0 1793 1451 50 74 0 29 30 NA 30
347 99 95 63 32 25 0 1801 1419 49 70 0 30 30 NA 30
348 81 94 63 31 26 0 1792 1425 49 70 0 31 30 NA 30
349 78 92 63 29 24 0 1810 1402 48 69 0 31.5 28 NA 28
350 84 94 65 29 24 0 1795 1401 47 68 0 31.5 28 NA 28
351 65 96 67 29 25 0 1805 1408 48 71 0 31 30 NA 30
352 73 94 64 30 25 0 1829 1411 49 70 0 30 30 NA 30
353 75 89 60 29 23 0 1824 1419 47 67 0 28 30 NA 30
354 84 89 62 27 24 0 1826 1422 50 65 0 27 30 NA 30
355 75 89 61 28 27 0 1819 1433 53 67 0 28 30 NA 30
356 83 87 59 28 25 0 1816 1430 51 66 0 28 31 NA 31
357 63 87 60 27 25 0 1814 1447 50 66 0 29 31 NA 31
358 86 86 60 26 26 0 1821 1432 51 65 0 28.5 30.5 NA 30.5
359 80 87 61 26 25 0 1837 1427 50 66 0 28 30 NA 30
360 81 88 62 26 23 0 1836 1427 48 65 0 28.5 31 NA 31
