76 85 87 71 16 10 0 1811 1429 25 61 0 21 22.5 NA 22.5
77 67 89 74 15 10 0 1832 1428 25 64 0 21 22.5 NA 22.5
78 76 84 70 14 7 0 1862 1410 22 61 0 20.5 23 NA 23
79 65 84 70 14 9 0 1864 1427 24 62 0 21 23 NA 23
80 62 87 72 15 7 0 1874 1430 22 61 0 19 26 NA 26
81 78 85 70 15 6 0 1877 1430 20 62 0 20 28.5 NA 28.5
82 77 88 71 17 6 0 1864 1443 20 62 0 19.5 28.5 NA 28.5
83 74 88 71 17 6 0 1869 1445 22 62 0 19.5 28.5 NA 28.5
84 70 89 72 17 7 0 1871 1443 24 63 0 20 31 NA 31
85 102 88 72 16 7 0 1867 1440 25 64 0 20.5 31 NA 31
86 90 89 73 16 7 0 1861 1428 25 63 0 21 31 NA 31
87 69 88 72 16 8 0 1875 1418 26 62 0 22 33 NA 33
88 65 92 73 19 8 0 1851 1451 27 64 0 22.5 33 NA 33
89 73 91 74 17 7 0 1844 1467 24 64 0 22 31 NA 31
90 67 91 76 15 7 0 1858 1468 24 62 0 22 31 NA 31
91 68 90 76 14 7 0 1862 1464 24 63 0 23.5 31 NA 31
92 57 89 75 14 8 0 1836 1495 26 66 0 24 33 NA 33
93 75 88 74 14 8 0 1845 1495 26 62 0 22.5 33 NA 33
94 72 91 76 15 7 0 1821 1517 25 64 0 22 31 NA 31
95 63 92 77 15 6 0 1841 1504 24 65 0 22 29.5 NA 29.5
96 74 95 80 15 7 0 1840 1500 25 67 0 21 35 NA 35
97 108 99 84 15 7 0 1815 1484 24 67 0 20 35 NA 35
98 76 97 83 14 6 0 1816 1482 23 66 0 21 30.5 NA 30.5
99 70 97 85 12 7 0 1830 1485 24 64 0 20 32 NA 32
100 69 99 87 12 7 0 1832 1492 24 67 0 20 32 NA 32
101 80 99 87 12 9 0 1843 1474 26 69 0 21 28 NA 28
102 79 101 88 13 9 0 1843 1468 25 70 0 20 28 NA 28
103 62 100 87 13 10 0 1842 1479 26 70 0 21 28 NA 28
104 64 99 87 12 10 0 1867 1476 26 69 0 22 28 NA 28
105 65 99 86 13 11 0 1890 1474 27 71 0 23 28 NA 28
106 81 105 91 14 12 0 1895 1467 28 74 0 22 30 NA 30
107 72 103 89 14 12 0 1876 1481 28 70 0 21 30 NA 30
108 82 107 92 15 12 0 1869 1480 30 71 0 20 30 NA 30
109 96 109 93 16 12 0 1872 1456 28 77 0 21 30 NA 30
110 81 108 93 15 12 0 1858 1470 26 76 0 22 30 NA 30
111 66 107 92 15 11 0 1869 1467 25 77 0 23 32 NA 32
112 76 105 91 14 11 0 1883 1449 25 78 0 24 32 NA 32
113 67 103 90 13 11 0 1893 1445 26 78 0 24 32 NA 32
114 73 106 93 13 12 0 1893 1439 27 81 0 25 34.5 NA 34.5
115 66 107 94 13 12 0 1899 1432 28 82 0 25 37.5 NA 37.5
116 68 107 93 14 13 0 1895 1437 29 82 0 26 37 NA 37
117 75 105 89 16 11 0 1878 1450 27 79 0 24 34 NA 34
118 88 103 87 16 10 0 1859 1457 26 79 0 24 30 NA 30
119 70 102 86 16 10 0 1884 1433 26 79 0 25 30 NA 30
120 71 103 87 16 8 0 1895 1430 24 81 0 23 33 NA 33
121 89 101 86 15 8 0 1872 1437 24 80 0 24 32 NA 32
122 74 101 86 15 7 0 1843 1466 23 78 0 25 32 NA 32
123 83 103 90 13 7 0 1850 1450 21 76 0 23 32 NA 32
124 84 101 90 11 8 0 1849 1449 22 74 0 24 30 NA 30
125 58 99 88 11 10 0 1834 1484 24 73 0 25 32 NA 32
126 66 101 90 11 11 0 1855 1486 25 76 0 25 32 NA 32
127 69 102 90 12 11 0 1865 1478 25 78 0 26 32 NA 32
128 68 101 90 11 11 0 1866 1476 25 79 0 27 32 NA 32
129 66 103 91 12 12 0 1866 1475 26 79 0 27 33 NA 33
130 79 101 89 12 13 0 1830 1508 27 79 0 28 32 NA 32
131 94 97 86 11 12 0 1803 1500 27 74 0 29 33 NA 33
132 64 97 82 15 12 0 1801 1509 28 74 0 29 33 NA 33
133 98 98 83 15 13 0 1791 1510 28 73 0 27.5 34 NA 34
134 88 96 82 14 15 0 1810 1495 32 69 0 28 37 NA 37
135 78 94 80 14 14 0 1811 1498 31 72 0 28.5 37 NA 37
136 90 90 77 13 12 0 1829 1476 29 67 0 28 37 NA 37
137 75 88 75 13 12 0 1847 1453 29 64 0 29 37 NA 37
138 64 86 73 13 13 0 1868 1447 29 60 0 24 37 NA 37
139 84 85 72 13 12 0 1857 1439 27 60 0 24 37 NA 37
140 79 84 71 13 13 0 1854 1434 30 60 0 25 37 NA 37
141 87 87 74 13 14 0 1844 1412 30 63 0 25 37 NA 37
142 82 88 76 12 15 0 1825 1431 32 62 0 26 37 NA 37
143 68 89 77 12 15 0 1832 1433 34 62 0 26 37 NA 37
144 66 88 76 12 16 0 1820 1456 35 63 0 27.5 35.5 NA 35.5
145 78 88 76 12 17 0 1842 1440 36 65 0 28.5 37 NA 37
146 86 87 74 13 15 0 1846 1409 34 67 0 26 37 NA 37
147 71 87 73 14 14 0 1840 1425 34 66 0 24 34.5 NA 34.5
148 69 86 71 15 14 0 1844 1439 33 66 0 25 37 NA 37
149 65 84 69 15 14 0 1848 1450 34 63 0 25.5 38.5 NA 38.5
150 81 83 69 14 13 0 1849 1447 33 65 0 26 40 NA 40
151 72 80 66 14 13 0 1849 1440 33 63 0 24.5 40 NA 40
152 65 80 66 14 12 0 1848 1452 31 61 0 24.5 38.5 NA 38.5
153 73 82 67 15 12 0 1852 1444 31 62 0 24 38.5 NA 38.5
154 66 82 65 17 14 0 1860 1438 34 61 0 22 38 NA 38
155 70 82 66 16 14 0 1868 1431 34 62 0 22.5 38 NA 38
156 73 83 66 17 15 0 1855 1437 33 62 0 23 37 NA 37
157 100 86 68 18 16 0 1856 1416 33 64 0 24 38 NA 38
158 82 84 66 18 15 0 1852 1415 31 64 0 24.5 37 NA 37
159 59 84 66 18 14 0 1850 1429 30 62 0 25 35.5 NA 35.5
160 69 85 65 20 14 0 1870 1420 29 63 0 26 35.5 NA 35.5
161 74 85 65 20 15 0 1861 1436 30 64 0 26 32 NA 32
162 85 89 67 22 15 0 1842 1444 30 64 0 25 32 NA 32
163 86 90 69 21 15 0 1856 1417 31 64 0 25.5 32 NA 32
164 89 88 68 20 12 0 1859 1412 28 61 0 23 26 NA 26
165 71 86 66 20 13 0 1870 1403 29 62 0 24 25 NA 25
166 63 87 67 20 13 0 1853 1417 30 63 0 25 25 NA 25
167 73 87 68 19 13 0 1862 1418 30 63 0 25 25 NA 25
168 79 83 64 19 12 0 1868 1410 29 58 0 23 23.5 NA 23.5
169 84 85 65 20 13 0 1829 1427 30 61 0 23 25 NA 25
170 73 85 65 20 14 0 1833 1431 31 61 0 24 23.5 NA 23.5
171 89 85 66 19 13 0 1813 1441 31 64 0 24 22 NA 22
172 66 87 70 17 13 0 1826 1441 33 63 0 23 22 NA 22
173 78 86 69 17 12 0 1821 1440 32 62 0 22.5 24.5 NA 24.5
174 80 83 66 17 10 0 1807 1452 29 61 0 21 18.5 NA 18.5
175 71 82 65 17 10 0 1838 1448 29 61 0 21.5 15.5 NA 15.5
176 80 80 62 18 9 0 1805 1468 28 62 0 21.5 16 NA 16
177 76 82 64 18 10 0 1826 1448 29 61 0 20 22.5 NA 22.5
178 88 84 67 17 10 0 1817 1445 29 61 0 19.5 22.5 NA 22.5
179 74 82 66 16 9 0 1815 1442 28 59 0 20 29 NA 29
180 74 82 66 16 9 0 1842 1423 28 58 0 21 29 NA 29
181 93 81 65 16 9 0 1838 1414 28 59 0 22 29 NA 29
182 85 81 66 15 10 0 1840 1410 29 58 0 22 30.5 NA 30.5
183 65 78 63 15 10 0 1882 1381 29 57 0 23.5 30.5 NA 30.5
184 76 78 62 16 9 0 1876 1393 28 60 0 23.5 32 NA 32
185 77 79 63 16 11 0 1863 1395 30 61 0 24 32 NA 32
186 86 81 64 17 12 0 1835 1416 32 59 0 24 32.5 NA 32.5
187 68 81 62 19 11 0 1844 1417 31 58 0 23 32 NA 32
188 71 81 63 18 10 0 1830 1439 31 56 0 24 31 NA 31
189 67 80 63 17 10 0 1834 1449 30 56 0 24 31 NA 31
190 75 80 63 17 9 0 1853 1436 28 57 0 21.5 29 NA 29
191 82 83 66 17 9 0 1848 1428 27 57 0 19 29 NA 29
192 75 81 64 17 9 0 1874 1407 27 57 0 20 29 NA 29
193 101 82 62 20 7 0 1851 1404 26 54 0 18.5 21 NA 21
194 79 84 64 20 7 0 1890 1377 26 54 0 17.5 21 NA 21
195 78 83 63 20 7 0 1884 1368 24 53 0 18 21 NA 21
196 84 85 64 21 7 0 1877 1360 23 53 0 19 21 NA 21
197 77 88 67 21 7 0 1856 1383 23 54 0 19 21 NA 21
198 84 87 67 20 7 0 1854 1391 24 57 0 20 21 NA 21
199 74 89 68 21 7 0 1858 1411 24 57 0 19 21 NA 21
200 69 87 67 20 7 0 1850 1423 25 56 0 18 29 NA 29
201 83 88 69 19 9 0 1862 1410 28 57 0 19 29 NA 29
202 76 85 66 19 9 0 1869 1402 28 55 0 17 29 NA 29
203 70 83 65 18 11 0 1856 1409 31 57 0 18 29 NA 29
204 70 82 65 17 11 0 1864 1413 31 56 0 18.5 29 NA 29
205 83 83 66 17 10 0 1856 1419 29 57 0 19 27 NA 27
206 102 83 67 16 10 0 1813 1433 28 57 0 20 27 NA 27
207 66 86 69 17 10 0 1821 1434 28 58 0 21 27 NA 27
208 96 87 70 17 10 0 1824 1419 28 58 0 20 27 NA 27
209 59 87 69 18 9 0 1812 1438 26 58 0 20 21 NA 21
210 60 86 68 18 10 0 1839 1424 28 59 0 21.5 29 NA 29
211 87 90 72 18 10 0 1827 1428 29 62 0 20 29 NA 29
212 72 90 72 18 11 0 1825 1425 31 61 0 20 39 NA 39
213 86 93 72 21 11 0 1831 1412 31 63 0 20 39 NA 39
214 83 94 74 20 12 0 1851 1387 33 63 0 20.5 33.5 NA 33.5
215 68 94 75 19 12 0 1876 1377 34 64 0 20.5 32 NA 32
216 81 92 74 18 12 0 1878 1381 33 63 0 20.5 32 NA 32
217 70 93 74 19 12 0 1894 1366 33 66 0 21 32 NA 32
218 80 96 76 20 12 0 1891 1371 33 68 0 21 32 NA 32
219 65 98 78 20 13 0 1927 1357 34 68 0 20 36 NA 36
220 68 99 80 19 12 0 1942 1342 34 68 0 21 37.5 NA 37.5
221 75 101 80 21 13 0 1930 1353 35 70 0 20 36 NA 36
222 85 103 80 23 14 0 1919 1366 37 69 0 20 37.5 NA 37.5
223 76 106 83 23 14 0 1916 1385 37 75 0 20 37.5 NA 37.5
224 71 106 83 23 14 0 1906 1376 37 75 0 19.5 33 NA 33
225 75 111 87 24 16 0 1876 1401 41 77 0 19 29 NA 29
226 82 109 84 25 16 0 1863 1414 42 75 0 20 27 NA 27
227 82 108 83 25 15 0 1854 1415 39 74 0 19.5 26 NA 26
228 69 107 83 24 15 0 1876 1400 39 74 0 21 26 NA 26
229 78 107 83 24 15 0 1855 1417 39 76 0 22 26 NA 26
230 70 108 84 24 15 0 1837 1436 40 79 0 22 28 NA 28
231 83 113 88 25 15 0 1855 1417 40 80 0 22 28 NA 28
232 95 113 88 25 13 0 1860 1392 38 82 0 21 28 NA 28
233 69 113 88 25 14 0 1865 1384 39 84 0 22 29 NA 29
234 83 113 88 25 13 0 1862 1379 38 84 0 23 30 NA 30
235 85 113 88 25 14 0 1859 1387 41 84 0 23 30.5 NA 30.5
236 67 113 88 25 15 0 1872 1395 41 84 0 24 31 NA 31
237 72 114 89 25 16 0 1862 1411 41 87 0 24 33.5 NA 33.5
238 82 110 88 22 14 0 1855 1413 38 84 0 23.5 33.5 NA 33.5
239 63 110 88 22 15 0 1865 1420 39 86 0 24.5 36 NA 36
240 83 112 89 23 15 0 1847 1424 39 85 0 23 36 NA 36
241 76 117 93 24 16 0 1829 1436 42 86 0 23 33.5 NA 33.5
242 67 117 93 24 16 0 1864 1410 43 86 0 24 33 NA 33
243 71 115 91 24 17 0 1866 1410 47 87 0 23 34 NA 34
244 84 117 94 23 17 0 1869 1403 47 86 0 24 34 NA 34
245 82 115 93 22 18 0 1853 1416 49 85 0 24 34 NA 34
246 83 116 94 22 16 0 1839 1406 47 85 0 23.5 32 NA 32
247 83 116 94 22 17 0 1826 1407 43 86 0 23.5 30 NA 30
248 77 111 93 18 14 0 1834 1403 41 79 0 23 34 NA 34
249 79 113 95 18 15 0 1839 1400 42 82 0 24 34 NA 34
250 78 109 93 16 14 0 1845 1398 42 77 0 23 30.5 NA 30.5
251 75 108 93 15 14 0 1833 1403 43 75 0 24 33.5 NA 33.5
252 63 104 89 15 14 0 1817 1430 42 74 0 23.5 33.5 NA 33.5
253 80 104 89 15 14 0 1803 1430 42 77 0 23 33.5 NA 33.5
254 57 107 93 14 15 0 1815 1433 43 79 0 23 29 NA 29
255 76 110 95 15 15 0 1803 1432 42 80 0 23.5 29 NA 29
256 72 113 96 17 15 0 1806 1423 40 80 0 21 29 NA 29
257 76 111 95 16 16 0 1818 1415 41 79 0 21 31.5 NA 31.5
258 82 111 94 17 15 0 1823 1412 42 78 0 21 29 NA 29
259 82 113 96 17 16 0 1833 1415 42 81 0 22 31.5 NA 31.5
260 76 114 97 17 16 0 1816 1423 42 82 0 21.5 31.5 NA 31.5
261 57 116 99 17 16 0 1845 1415 42 85 0 21.5 31.5 NA 31.5
262 78 115 98 17 14 0 1836 1417 39 84 0 22 30.5 NA 30.5
263 70 117 100 17 14 0 1854 1415 41 86 0 22 30.5 NA 30.5
264 74 115 98 17 14 0 1855 1413 41 83 0 23 23 NA 23
265 81 116 98 18 14 0 1874 1390 42 84 0 23.5 23 NA 23
266 72 117 99 18 12 0 1848 1421 41 85 0 23 22 NA 22
267 80 119 101 18 13 0 1852 1430 40 86 0 23 27 NA 27
268 62 121 103 18 15 0 1831 1466 43 92 0 24 27 NA 27
269 84 117 99 18 16 0 1833 1468 44 91 0 25 32.5 NA 32.5
270 75 114 97 17 18 0 1840 1455 46 89 0 26 27 NA 27
271 80 116 99 17 18 0 1822 1466 44 89 0 26 27 NA 27
272 77 113 96 17 19 0 1818 1461 44 87 0 25 27 NA 27
273 88 115 98 17 18 0 1825 1457 43 87 0 25 27 NA 27
274 81 116 98 18 18 0 1830 1465 43 87 0 26 27 NA 27
275 67 119 101 18 18 0 1840 1465 42 90 0 26 27 NA 27
276 73 121 101 20 21 0 1875 1434 44 90 0 26 28 NA 28
277 82 117 97 20 22 0 1865 1433 44 87 0 27 27.5 NA 27.5
278 89 113 95 18 23 0 1861 1439 46 86 0 27 28 NA 28
279 67 115 96 19 21 0 1843 1456 44 87 0 25 28 NA 28
280 71 118 98 20 21 0 1847 1458 44 86 0 24.5 28 NA 28
281 78 117 97 20 21 0 1853 1442 46 85 0 25 28 NA 28
282 62 120 99 21 21 0 1880 1428 48 85 0 26 28 NA 28
283 76 117 96 21 21 0 1875 1429 48 84 0 26 27 NA 27
284 76 115 94 21 21 0 1891 1422 47 84 0 26 27 NA 27
285 80 113 92 21 20 0 1876 1431 46 85 0 26 24.5 NA 24.5
286 82 112 92 20 19 0 1886 1414 45 83 0 25 27 NA 27
287 76 112 91 21 20 0 1895 1406 46 84 0 26 25.5 NA 25.5
288 69 115 95 20 21 0 1892 1419 48 84 0 25 24 NA 24
289 76 114 94 20 21 0 1879 1429 48 82 0 26 27 NA 27
290 91 111 91 20 20 0 1895 1414 47 80 0 26 27.5 NA 27.5
291 78 110 89 21 24 0 1906 1399 49 82 0 26 27.5 NA 27.5
292 72 113 89 24 26 0 1901 1403 50 86 0 25 32 NA 32
293 65 115 92 23 27 0 1900 1419 52 86 0 26 34 NA 34
294 96 115 91 24 27 0 1884 1416 51 88 0 26 34 NA 34
295 73 114 91 23 24 0 1889 1415 48 85 0 24 35 NA 35
296 73 112 89 23 23 0 1892 1414 48 82 0 24.5 34 NA 34
297 90 117 94 23 20 0 1889 1406 45 80 0 23 27.5 NA 27.5
298 70 116 94 22 20 0 1872 1419 44 82 0 24 30.5 NA 30.5
299 75 114 92 22 19 0 1879 1411 42 80 0 24 34 NA 34
300 71 116 94 22 19 0 1875 1412 42 84 0 24 34 NA 34
301 97 115 93 22 19 0 1856 1414 42 84 0 24 27 NA 27
302 78 114 93 21 21 0 1836 1423 44 82 0 23 26 NA 26
303 63 116 95 21 22 0 1825 1437 45 84 0 24 26.5 NA 26.5
304 87 117 95 22 23 0 1817 1441 47 87 0 25 29 NA 29
305 62 118 96 22 23 0 1813 1441 49 89 0 25 29 NA 29
306 80 118 95 23 24 0 1812 1441 50 88 0 26 29 NA 29
307 72 119 96 23 25 0 1820 1442 51 87 0 25 29 NA 29
308 77 117 94 23 25 0 1822 1445 51 86 0 26 29 NA 29
309 79 113 90 23 23 0 1832 1443 49 85 0 23 29 NA 29
310 80 116 93 23 23 0 1823 1440 52 85 0 24 29 NA 29
311 70 117 93 24 24 0 1814 1453 54 87 0 24 30 NA 30
312 61 116 93 23 24 0 1832 1464 54 87 0 24.5 30 NA 30
313 65 117 94 23 23 0 1850 1448 53 85 0 25 29 NA 29
314 82 119 95 24 24 0 1855 1443 54 87 0 25 28 NA 28
315 80 117 94 23 23 0 1826 1456 52 84 0 25 28 NA 28
316 81 117 94 23 23 0 1845 1445 51 85 0 25 28 NA 28
317 82 116 94 22 22 0 1847 1433 50 84 0 25 26.5 NA 26.5
318 87 119 98 21 23 0 1851 1434 49 83 0 25 27 NA 27
319 69 116 95 21 21 0 1852 1424 47 83 0 25.5 27 NA 27
320 68 116 95 21 21 0 1858 1414 47 82 0 25.5 27 NA 27
321 73 119 98 21 21 0 1864 1412 47 84 0 24 27 NA 27
322 78 118 97 21 22 0 1871 1393 48 86 0 25 27.5 NA 27.5
323 77 123 98 25 23 0 1904 1373 49 89 0 24 27 NA 27
324 70 121 96 25 24 0 1897 1384 50 88 0 25 26.5 NA 26.5
325 73 119 93 26 23 0 1877 1391 50 88 0 24 26 NA 26
326 81 120 91 29 23 0 1862 1398 49 89 0 23.5 26 NA 26
327 68 119 89 30 23 0 1884 1384 50 87 0 23 26 NA 26
328 76 120 87 33 24 0 1891 1392 51 88 0 23 26.5 NA 26.5
329 92 120 87 33 23 0 1886 1397 50 88 0 23.5 27 NA 27
330 79 117 85 32 22 0 1880 1400 49 88 0 23 27 NA 27
331 72 118 85 33 23 0 1875 1410 48 87 0 23 27 NA 27
332 73 118 85 33 23 0 1890 1411 48 88 0 24 27 NA 27
333 77 119 86 33 23 0 1907 1408 48 92 0 24 27 NA 27
334 78 121 87 34 22 0 1916 1397 47 92 0 25 27 NA 27
335 94 118 82 36 23 0 1914 1378 46 93 0 25 29 NA 29
336 84 116 80 36 22 0 1921 1367 45 93 0 26 28 NA 28
337 72 116 81 35 20 0 1913 1371 44 89 0 25.5 27 NA 27
338 81 120 86 34 21 0 1907 1370 46 91 0 25 27 NA 27
339 76 125 91 34 21 0 1892 1389 47 93 0 26 27 NA 27
340 82 124 90 34 23 0 1904 1383 48 92 0 24.5 27 NA 27
341 65 125 92 33 23 0 1911 1395 48 92 0 24 27 NA 27
342 75 124 92 32 23 0 1899 1410 47 93 0 24.5 27 NA 27
343 75 122 91 31 25 0 1882 1415 49 93 0 26 27 NA 27
344 78 126 94 32 26 0 1889 1415 50 92 0 26 26.5 NA 26.5
345 71 125 93 32 24 0 1895 1416 48 91 0 27 27 NA 27
346 80 122 90 32 24 0 1885 1410 47 89 0 25 29.5 NA 29.5
347 57 124 92 32 24 0 1899 1415 47 91 0 26 29.5 NA 29.5
348 97 123 92 31 23 0 1866 1423 46 88 0 27 30 NA 30
349 73 122 90 32 22 0 1868 1422 45 89 0 26 29.5 NA 29.5
350 73 122 89 33 22 0 1878 1426 46 91 0 26.5 28 NA 28
351 78 123 90 33 22 0 1868 1440 46 92 0 26 31 NA 31
352 72 123 90 33 23 0 1881 1423 46 93 0 27 30 NA 30
353 85 124 90 34 22 0 1856 1436 45 93 0 26.5 31 NA 31
354 90 124 87 37 23 0 1839 1431 47 91 0 26 32 NA 32
355 84 127 91 36 23 0 1814 1439 46 90 0 26 32 NA 32
356 77 128 92 36 24 0 1830 1413 48 94 0 26.5 32.5 NA 32.5
357 100 124 89 35 24 0 1832 1402 47 92 0 26.5 33 NA 33
358 84 117 83 34 23 0 1859 1384 46 90 0 26 33 NA 33
359 74 118 84 34 22 0 1847 1397 45 91 0 25.5 34.5 NA 34.5
360 65 116 82 34 23 0 1835 1420 47 89 0 23 33 NA 33
