66 70 72 57 15 10 0 1838 1467 31 52 0 21 20 NA 20
67 66 76 60 16 10 0 1851 1453 32 54 0 20 20 NA 20
68 56 78 61 17 10 0 1835 1475 33 55 0 21 20 NA 20
69 54 78 60 18 10 0 1847 1468 34 54 0 22 20 NA 20
70 87 79 59 20 12 0 1878 1436 37 54 0 22 22.5 NA 22.5
71 76 84 61 23 12 0 1888 1424 38 56 0 21.5 22.5 NA 22.5
72 72 82 59 23 13 0 1860 1445 38 54 0 22.5 24 NA 24
73 122 80 58 22 13 0 1824 1431 39 54 0 21.5 24 NA 24
74 80 80 58 22 13 0 1827 1427 39 53 0 21.5 24 NA 24
75 65 80 58 22 13 0 1821 1439 40 53 0 22 24 NA 24
76 68 82 59 23 12 0 1811 1449 39 51 0 20 25 NA 25
77 67 82 58 24 11 0 1835 1450 38 52 0 20 26 NA 26
78 63 83 60 23 11 0 1859 1438 38 52 0 19 26 NA 26
79 55 85 62 23 11 0 1843 1456 36 55 0 18 26 NA 26
80 72 85 64 21 11 0 1855 1437 36 57 0 19 26 NA 26
81 70 84 63 21 10 0 1864 1429 36 56 0 18.5 29 NA 29
82 43 82 61 21 11 0 1887 1436 37 57 0 19.5 27 NA 27
83 78 80 59 21 12 0 1900 1417 38 58 0 21.5 29 NA 29
84 78 79 60 19 16 0 1877 1432 42 56 0 22 29 NA 29
85 104 80 60 20 16 0 1873 1429 42 58 0 22.5 29 NA 29
86 72 82 59 23 16 0 1884 1416 42 59 0 22 29 NA 29
87 81 79 57 22 17 0 1879 1406 43 58 0 22 31 NA 31
88 68 79 58 21 16 0 1850 1433 43 61 0 23 31.5 NA 31.5
89 66 79 56 23 16 0 1847 1439 43 61 0 23 31.5 NA 31.5
90 65 81 58 23 17 0 1832 1450 44 64 0 23 32 NA 32
91 75 85 60 25 17 0 1831 1455 44 64 0 23 35 NA 35
92 67 84 59 25 16 0 1817 1466 42 65 0 23.5 35.5 NA 35.5
93 72 84 57 27 17 0 1845 1456 42 63 0 22 35 NA 35
94 76 84 57 27 16 0 1836 1472 41 61 0 22 33 NA 33
95 88 83 56 27 16 0 1812 1479 43 62 0 24 33 NA 33
96 63 86 59 27 16 0 1812 1489 44 63 0 23 33 NA 33
97 101 87 60 27 15 0 1809 1468 44 63 0 23 35 NA 35
98 70 85 60 25 15 0 1819 1463 43 63 0 24 35 NA 35
99 75 83 58 25 15 0 1837 1440 44 59 0 23 35 NA 35
100 73 84 61 23 15 0 1833 1460 44 57 0 24 35 NA 35
101 76 86 63 23 16 0 1807 1472 42 59 0 24.5 31 NA 31
102 59 85 65 20 16 0 1811 1482 43 56 0 22 31 NA 31
103 74 88 68 20 15 0 1820 1481 42 57 0 22.5 35 NA 35
104 74 89 69 20 14 0 1856 1463 40 57 0 21 35.5 NA 35.5
105 70 95 71 24 14 0 1855 1460 39 60 0 19 35.5 NA 35.5
106 73 92 69 23 14 0 1858 1460 39 58 0 19 36.5 NA 36.5
107 70 92 70 22 13 0 1892 1446 38 56 0 18 37 NA 37
108 60 92 69 23 13 0 1892 1450 40 58 0 18.5 36 NA 36
109 73 90 69 21 14 0 1871 1460 41 56 0 18.5 35.5 NA 35.5
110 93 94 73 21 14 0 1875 1445 43 56 0 17.5 35.5 NA 35.5
111 75 96 75 21 13 0 1879 1434 42 58 0 17.5 35 NA 35
112 67 94 73 21 12 0 1899 1425 40 59 0 18 35.5 NA 35.5
113 83 94 73 21 12 0 1913 1423 41 61 0 17 35.5 NA 35.5
114 71 94 74 20 12 0 1914 1424 41 61 0 16 36 NA 36
115 53 94 75 19 12 0 1915 1430 40 63 0 16 36 NA 36
116 64 94 75 19 13 0 1933 1418 41 65 0 16.5 37 NA 37
117 73 95 76 19 14 0 1948 1398 44 67 0 17 40 NA 40
118 76 98 75 23 13 0 1925 1432 41 66 0 17 44 NA 44
119 81 102 76 26 13 0 1896 1461 42 66 0 17 44 NA 44
120 72 103 77 26 14 0 1870 1484 43 67 0 18 40.5 NA 40.5
121 93 105 79 26 16 0 1874 1464 46 68 0 18 36.5 NA 36.5
122 80 107 81 26 17 0 1860 1471 49 71 0 19 37 NA 37
123 81 106 81 25 16 0 1857 1463 46 72 0 20 40.5 NA 40.5
124 70 104 80 24 17 0 1885 1448 46 70 0 20.5 37 NA 37
125 62 105 81 24 18 0 1900 1441 47 73 0 21 36 NA 36
126 73 109 85 24 18 0 1892 1438 49 77 0 21 36 NA 36
127 72 108 84 24 17 0 1886 1436 48 77 0 22 35 NA 35
128 72 108 84 24 15 0 1889 1437 45 76 0 21.5 32 NA 32
129 68 111 86 25 15 0 1877 1447 46 79 0 22 32 NA 32
130 74 113 87 26 15 0 1882 1442 47 82 0 20 32 NA 32
131 84 113 87 26 16 0 1865 1441 49 85 0 21 30 NA 30
132 77 110 85 25 16 0 1873 1447 49 81 0 21.5 30 NA 30
133 86 109 86 23 14 0 1875 1428 47 80 0 22 27.5 NA 27.5
134 78 108 87 21 13 0 1877 1419 46 80 0 21 27 NA 27
135 63 111 90 21 12 0 1892 1419 45 80 0 22 26.5 NA 26.5
136 79 110 88 22 11 0 1882 1419 45 77 0 22 27 NA 27
137 72 111 88 23 12 0 1871 1435 45 78 0 22 30 NA 30
138 87 110 87 23 12 0 1882 1425 45 78 0 23 30 NA 30
139 74 108 85 23 12 0 1881 1432 45 77 0 22.5 30 NA 30
140 67 106 83 23 13 0 1895 1421 46 77 0 23.5 33 NA 33
141 69 103 81 22 12 0 1894 1426 46 76 0 24 33 NA 33
142 78 104 84 20 10 0 1907 1417 46 78 0 24 33 NA 33
143 75 104 84 20 11 0 1884 1439 47 80 0 25 33 NA 33
144 62 106 86 20 11 0 1877 1450 45 81 0 26 33 NA 33
145 95 106 86 20 12 0 1871 1431 45 83 0 27 33 NA 33
146 81 108 88 20 12 0 1845 1439 43 85 0 27.5 33 NA 33
147 67 108 88 20 13 0 1863 1430 44 87 0 26.5 33 NA 33
148 65 112 92 20 13 0 1854 1452 44 89 0 26.5 33 NA 33
149 59 112 94 18 14 0 1868 1450 44 88 0 26.5 32 NA 32
150 69 110 92 18 13 0 1867 1446 44 86 0 25 33 NA 33
151 65 110 92 18 14 0 1862 1463 46 88 0 26 33 NA 33
152 63 108 90 18 14 0 1839 1489 46 87 0 27 33 NA 33
153 81 101 83 18 14 0 1833 1495 46 82 0 27 33 NA 33
154 79 106 83 23 15 0 1849 1471 47 83 0 26 33 NA 33
155 68 105 84 21 14 0 1859 1462 44 81 0 26 33 NA 33
156 82 106 84 22 15 0 1865 1447 44 81 0 27 33 NA 33
157 97 106 83 23 15 0 1846 1448 42 77 0 27 33 NA 33
158 89 106 84 22 16 0 1838 1436 44 77 0 27 32.5 NA 32.5
159 77 104 82 22 16 0 1843 1425 43 77 0 27.5 32.5 NA 32.5
160 68 105 83 22 18 0 1849 1436 44 81 0 28 33 NA 33
161 85 103 84 19 15 0 1844 1424 42 80 0 27 33 NA 33
162 83 98 79 19 15 0 1828 1437 43 76 0 28.5 33 NA 33
163 72 96 77 19 15 0 1818 1445 44 72 0 28.5 33 NA 33
164 77 96 77 19 15 0 1816 1461 44 72 0 29 33 NA 33
165 80 100 79 21 17 0 1819 1450 44 72 0 29.5 33 NA 33
166 74 102 80 22 20 0 1804 1473 47 74 0 29 32.5 NA 32.5
167 78 99 77 22 21 0 1801 1457 46 74 0 30 33 NA 33
168 64 99 76 23 21 0 1802 1462 46 75 0 29 33 NA 33
169 80 102 79 23 22 0 1817 1443 49 77 0 27.5 32.5 NA 32.5
170 87 106 82 24 22 0 1829 1429 49 79 0 25 32.5 NA 32.5
171 66 108 83 25 22 0 1838 1426 49 80 0 25 32.5 NA 32.5
172 71 105 79 26 22 0 1838 1434 50 78 0 26 32.5 NA 32.5
173 66 106 80 26 22 0 1849 1431 47 79 0 26.5 32.5 NA 32.5
174 75 103 76 27 20 0 1859 1423 45 74 0 26 32.5 NA 32.5
175 72 101 75 26 20 0 1860 1415 45 73 0 27 32.5 NA 32.5
176 93 103 77 26 19 0 1840 1410 44 72 0 26 32 NA 32
177 90 105 78 27 21 0 1834 1403 45 76 0 23 31 NA 31
178 73 103 77 26 20 0 1828 1408 46 74 0 23 31.5 NA 31.5
179 70 99 78 21 20 0 1845 1403 46 68 0 23 32.5 NA 32.5
180 78 99 79 20 21 0 1857 1390 47 66 0 22 32 NA 32
181 83 101 81 20 23 0 1853 1411 48 69 0 21 32 NA 32
182 77 100 80 20 23 0 1863 1392 47 72 0 21.5 32 NA 32
183 90 98 77 21 22 0 1849 1397 45 70 0 21.5 29 NA 29
184 77 101 78 23 21 0 1841 1415 44 70 0 19 32 NA 32
185 72 101 77 24 21 0 1837 1421 43 69 0 20 25 NA 25
186 93 100 77 23 21 0 1822 1407 42 69 0 19 25 NA 25
187 80 100 77 23 22 0 1819 1411 43 70 0 20 28.5 NA 28.5
188 85 101 78 23 23 0 1835 1396 46 74 0 20 25 NA 25
189 61 107 82 25 23 0 1844 1407 46 75 0 20 25 NA 25
190 85 104 79 25 22 0 1837 1416 45 72 0 20 23.5 NA 23.5
191 73 104 81 23 21 0 1821 1431 44 72 0 21 25 NA 25
192 94 102 80 22 17 0 1818 1432 41 71 0 21.5 25 NA 25
193 84 103 81 22 18 0 1848 1409 42 71 0 22 30 NA 30
194 87 106 84 22 18 0 1828 1424 43 71 0 20.5 30 NA 30
195 79 108 84 24 17 0 1808 1438 42 69 0 19.5 25 NA 25
196 65 111 88 23 16 0 1824 1435 42 72 0 20 23.5 NA 23.5
197 67 111 88 23 16 0 1833 1435 42 75 0 21 23.5 NA 23.5
198 72 111 88 23 17 0 1839 1429 43 75 0 22 25 NA 25
199 78 117 90 27 18 0 1829 1442 44 76 0 20 27 NA 27
200 72 116 89 27 17 0 1823 1443 42 75 0 20 25 NA 25
201 82 113 87 26 15 0 1836 1425 39 77 0 20 29 NA 29
202 67 108 82 26 15 0 1836 1430 39 73 0 18.5 31 NA 31
203 77 107 80 27 15 0 1832 1417 38 70 0 19 31 NA 31
204 76 113 85 28 16 0 1821 1430 39 74 0 19 30 NA 30
205 81 113 85 28 17 0 1835 1414 40 76 0 20 31 NA 31
206 83 117 90 27 16 0 1817 1443 41 79 0 19 30 NA 30
207 78 112 87 25 16 0 1829 1440 41 79 0 19.5 30 NA 30
208 106 114 87 27 16 0 1851 1398 40 82 0 19.5 30 NA 30
209 73 116 89 27 19 0 1864 1388 43 82 0 20 31 NA 31
210 70 117 90 27 19 0 1840 1426 43 79 0 21 31 NA 31
211 88 113 87 26 18 0 1849 1424 42 83 0 22 30 NA 30
212 62 114 87 27 20 0 1850 1425 44 85 0 21 29 NA 29
213 75 113 88 25 21 0 1858 1414 46 82 0 21 29 NA 29
214 80 114 89 25 20 0 1868 1410 44 81 0 21 28 NA 28
215 76 111 87 24 20 0 1850 1432 43 82 0 22 28 NA 28
216 78 110 87 23 19 0 1841 1439 42 84 0 22 27 NA 27
217 81 110 87 23 19 0 1831 1437 42 84 0 23 27 NA 27
218 76 109 85 24 18 0 1843 1430 42 86 0 24 28 NA 28
219 75 109 86 23 19 0 1840 1439 45 83 0 24 29 NA 29
220 67 110 85 25 17 0 1846 1442 43 83 0 24 27 NA 27
221 81 108 83 25 18 0 1869 1421 44 84 0 25 28 NA 28
222 76 110 85 25 19 0 1857 1431 44 87 0 24.5 29 NA 29
223 66 108 83 25 18 0 1871 1430 42 85 0 24 28 NA 28
224 70 103 78 25 18 0 1875 1437 43 83 0 25 28 NA 28
225 78 106 81 25 17 0 1893 1418 42 81 0 25.5 27 NA 27
226 65 108 82 26 19 0 1893 1422 44 83 0 26 29 NA 29
227 70 106 80 26 19 0 1905 1413 44 83 0 27 29 NA 29
228 71 105 78 27 18 0 1916 1403 45 82 0 27 28 NA 28
229 80 103 77 26 17 0 1916 1396 44 80 0 26 27 NA 27
230 84 104 78 26 18 0 1904 1396 44 82 0 27 27 NA 27
231 68 107 82 25 20 0 1908 1393 45 84 0 27 27 NA 27
232 86 106 80 26 19 0 1881 1398 43 84 0 28 27 NA 27
233 72 108 83 25 19 0 1859 1432 44 84 0 29 27 NA 27
234 79 106 81 25 18 0 1874 1416 43 83 0 30 27.5 NA 27.5
235 77 106 81 25 19 0 1852 1434 44 79 0 31 28 NA 28
236 79 108 83 25 20 0 1844 1429 43 79 0 30 27.5 NA 27.5
237 85 106 83 23 20 0 1825 1444 43 82 0 30.5 27.5 NA 27.5
238 74 103 82 21 17 0 1837 1428 39 81 0 30 28 NA 28
239 85 103 83 20 16 0 1820 1444 38 81 0 31 27 NA 27
240 78 103 81 22 16 0 1857 1408 37 76 0 30 27 NA 27
241 85 104 80 24 16 0 1865 1393 39 75 0 29 27 NA 27
242 77 102 79 23 17 0 1838 1414 40 74 0 27 28 NA 28
243 75 103 80 23 18 0 1828 1425 40 76 0 27 27 NA 27
244 93 104 82 22 18 0 1850 1408 41 76 0 26.5 27 NA 27
245 75 102 82 20 18 0 1890 1377 41 72 0 25 27 NA 27
246 69 101 82 19 18 0 1895 1384 41 69 0 24 26 NA 26
247 74 99 81 18 17 0 1913 1371 39 70 0 23 26 NA 26
248 86 100 82 18 17 0 1913 1367 41 71 0 23 26 NA 26
249 92 100 83 17 16 0 1901 1362 39 71 0 24 26 NA 26
250 85 96 80 16 15 0 1872 1378 38 71 0 25 26 NA 26
251 74 96 80 16 16 0 1889 1378 38 73 0 26 27 NA 27
252 84 99 83 16 15 0 1891 1364 37 77 0 26 26 NA 26
253 79 95 79 16 14 0 1885 1371 33 76 0 26 27 NA 27
254 92 90 74 16 13 0 1879 1376 34 70 0 23.5 20 NA 20
255 83 92 76 16 15 0 1842 1395 36 71 0 23.5 26 NA 26
256 70 86 71 15 15 0 1858 1402 37 68 0 24.5 26 NA 26
257 67 85 72 13 15 0 1874 1402 38 68 0 23 26 NA 26
258 67 87 74 13 15 0 1875 1405 40 71 0 23 26 NA 26
259 80 84 72 12 14 0 1881 1398 37 66 0 23 23 NA 23
260 66 84 73 11 13 0 1864 1419 35 67 0 23.5 26 NA 26
261 93 89 75 14 13 0 1848 1410 35 65 0 22 26 NA 26
262 90 87 73 14 13 0 1855 1390 35 62 0 23 26 NA 26
263 63 87 72 15 11 0 1856 1391 34 58 0 23 20 NA 20
264 65 86 70 16 11 0 1847 1411 34 61 0 24 20 NA 20
265 81 85 68 17 11 0 1855 1412 34 60 0 25 20 NA 20
266 80 86 68 18 13 0 1853 1411 37 62 0 25.5 26 NA 26
267 80 87 69 18 13 0 1868 1408 37 64 0 26 26 NA 26
268 75 85 68 17 13 0 1871 1408 38 62 0 25 26 NA 26
269 70 84 67 17 15 0 1879 1411 42 62 0 25.5 36 NA 36
270 85 85 68 17 15 0 1878 1409 43 61 0 25 36 NA 36
271 80 87 69 18 15 0 1871 1418 43 62 0 25 36 NA 36
272 69 89 70 19 14 0 1863 1428 42 62 0 24 38.5 NA 38.5
273 76 90 71 19 13 0 1878 1404 42 65 0 21 38 NA 38
274 69 91 72 19 13 0 1868 1421 43 65 0 22 38 NA 38
275 90 89 71 18 11 0 1846 1414 41 66 0 21 38 NA 38
276 70 92 73 19 13 0 1844 1411 43 66 0 21.5 36 NA 36
277 75 93 73 20 12 0 1849 1411 42 65 0 22 31 NA 31
278 60 92 73 19 12 0 1849 1411 41 65 0 22 31 NA 31
279 89 92 73 19 11 0 1859 1404 40 63 0 20 36 NA 36
280 82 91 71 20 11 0 1856 1402 41 61 0 21 36 NA 36
281 92 94 75 19 10 0 1836 1407 40 59 0 20 38.5 NA 38.5
282 84 95 76 19 10 0 1836 1404 40 61 0 21 38.5 NA 38.5
283 82 91 73 18 11 0 1835 1412 41 58 0 22 36 NA 36
284 79 95 77 18 11 0 1830 1425 41 60 0 21 36 NA 36
285 73 96 79 17 11 0 1812 1429 42 62 0 19.5 36 NA 36
286 87 96 78 18 11 0 1827 1410 42 65 0 20.5 36 NA 36
287 59 98 80 18 11 0 1858 1390 42 67 0 19.5 36 NA 36
288 80 95 78 17 9 0 1848 1381 40 65 0 18 41 NA 41
289 86 93 76 17 10 0 1837 1385 41 66 0 19 41 NA 41
290 83 94 75 19 10 0 1820 1406 40 65 0 19.5 41 NA 41
291 73 93 73 20 10 0 1797 1434 39 65 0 20 41 NA 41
292 60 94 74 20 9 0 1816 1430 39 65 0 20.5 41 NA 41
293 76 96 74 22 10 0 1821 1434 40 70 0 21 38.5 NA 38.5
294 75 98 76 22 10 0 1803 1443 40 68 0 21 41 NA 41
295 81 98 76 22 11 0 1798 1442 41 68 0 21.5 41 NA 41
296 82 102 76 26 11 0 1775 1452 41 70 0 21 41 NA 41
297 74 100 75 25 12 0 1799 1430 41 70 0 21.5 41 NA 41
298 82 102 77 25 11 0 1793 1428 40 70 0 21 41 NA 41
299 71 103 78 25 11 0 1797 1433 40 72 0 22 41 NA 41
300 62 108 83 25 12 0 1813 1444 42 74 0 20.5 38.5 NA 38.5
301 74 113 87 26 14 0 1831 1437 44 75 0 20 38.5 NA 38.5
302 77 113 87 26 14 0 1824 1438 46 74 0 21 38.5 NA 38.5
303 61 115 89 26 14 0 1829 1438 47 75 0 22 38.5 NA 38.5
304 87 116 90 26 15 0 1825 1437 47 77 0 22.5 36 NA 36
305 82 118 92 26 14 0 1825 1436 47 78 0 21.5 36 NA 36
306 79 115 91 24 14 0 1807 1445 46 80 0 22 35.5 NA 35.5
307 85 116 92 24 16 0 1828 1420 48 80 0 22 35.5 NA 35.5
308 88 111 88 23 13 0 1832 1405 46 80 0 21 27 NA 27
309 76 108 85 23 11 0 1814 1416 44 79 0 22 35 NA 35
310 91 108 85 23 12 0 1797 1428 44 81 0 22.5 35.5 NA 35.5
311 93 108 84 24 14 0 1820 1397 46 81 0 22.5 35.5 NA 35.5
312 83 106 82 24 15 0 1845 1382 46 86 0 22.5 35 NA 35
313 71 108 84 24 17 0 1850 1379 48 88 0 22.5 31 NA 31
314 82 108 84 24 16 0 1840 1384 47 89 0 22 33 NA 33
315 77 108 84 24 18 0 1849 1386 49 85 0 21.5 33 NA 33
316 52 109 85 24 18 0 1867 1390 49 85 0 22 33 NA 33
317 83 107 85 22 17 0 1869 1377 49 83 0 23 31 NA 31
318 77 104 84 20 16 0 1866 1395 48 81 0 23.5 29.5 NA 29.5
319 70 102 83 19 16 0 1870 1395 46 82 0 25 29.5 NA 29.5
320 82 101 84 17 17 0 1872 1388 49 80 0 25 28 NA 28
321 80 103 87 16 18 0 1847 1407 50 78 0 25 27.5 NA 27.5
322 72 102 88 14 18 0 1867 1400 47 77 0 26 27.5 NA 27.5
323 85 100 86 14 18 0 1876 1392 47 78 0 27 27.5 NA 27.5
324 74 99 82 17 19 0 1882 1389 48 74 0 25 28 NA 28
325 68 96 80 16 19 0 1876 1395 50 74 0 25.5 28 NA 28
326 70 99 83 16 20 0 1836 1428 52 75 0 26 29.5 NA 29.5
327 84 101 84 17 20 0 1812 1443 51 79 0 27 29.5 NA 29.5
328 84 99 82 17 20 0 1814 1438 52 79 0 28 29.5 NA 29.5
329 84 99 82 17 20 0 1822 1424 50 80 0 29 29.5 NA 29.5
330 61 94 78 16 20 0 1851 1417 49 75 0 30 31 NA 31
331 66 96 77 19 19 0 1857 1431 48 72 0 30 31 NA 31
332 82 100 81 19 19 0 1837 1447 47 71 0 25 31 NA 31
333 79 101 82 19 19 0 1858 1435 49 75 0 26 31 NA 31
334 74 102 81 21 20 0 1845 1435 50 73 0 25 29.5 NA 29.5
335 79 107 84 23 20 0 1848 1440 50 73 0 23 29.5 NA 29.5
336 61 106 84 22 19 0 1872 1429 49 74 0 23 35 NA 35
337 76 103 81 22 19 0 1867 1432 49 71 0 23 35 NA 35
338 80 103 81 22 18 0 1868 1438 48 71 0 23 35 NA 35
339 81 104 81 23 20 0 1861 1430 49 71 0 23 31.5 NA 31.5
340 58 106 82 24 19 0 1894 1431 49 70 0 19.5 28 NA 28
341 74 108 82 26 19 0 1896 1423 49 67 0 19.5 27 NA 27
342 80 109 83 26 20 0 1885 1428 50 67 0 20 27.5 NA 27.5
343 90 110 81 29 21 0 1866 1432 48 67 0 19 27 NA 27
344 88 111 82 29 21 0 1854 1427 46 72 0 20 27 NA 27
345 80 111 82 29 21 0 1851 1420 49 71 0 21 27 NA 27
346 73 110 80 30 21 0 1834 1443 49 72 0 22 27 NA 27
347 77 109 79 30 21 0 1831 1437 49 77 0 23 27 NA 27
348 79 104 74 30 19 0 1837 1423 47 73 0 24 28 NA 28
349 79 109 78 31 19 0 1837 1421 47 74 0 23 28 NA 28
350 91 108 77 31 18 0 1842 1410 45 73 0 22.5 27.5 NA 27.5
351 90 110 81 29 18 0 1821 1421 46 74 0 20 27.5 NA 27.5
352 96 108 80 28 17 0 1826 1404 44 74 0 20 27 NA 27
353 73 105 77 28 18 0 1827 1403 45 77 0 21 27 NA 27
354 87 104 77 27 18 0 1814 1411 45 76 0 21 28.5 NA 28.5
355 65 102 75 27 17 0 1838 1406 44 78 0 20.5 30 NA 30
356 65 102 75 27 17 0 1865 1392 43 77 0 21 30 NA 30
357 72 101 74 27 18 0 1858 1408 44 77 0 22 28.5 NA 28.5
358 63 102 75 27 18 0 1876 1403 43 77 0 23 28.5 NA 28.5
359 70 100 73 27 18 0 1905 1388 42 76 0 24 28.5 NA 28.5
360 77 98 73 25 18 0 1913 1397 42 74 0 24.5 28.5 NA 28.5
