60 61 96 78 18 12 0 1829 1407 28 72 0 21.5 22.5 NA 22.5
61 118 95 78 17 11 0 1789 1402 27 70 0 21 25 NA 25
62 82 92 76 16 14 0 1804 1406 32 69 0 21 28 NA 28
63 51 92 75 17 16 0 1818 1407 35 70 0 22 29 NA 29
64 73 93 76 17 16 0 1825 1400 35 73 0 22 29 NA 29
65 62 92 74 18 17 0 1836 1395 36 71 0 23 29 NA 29
66 47 93 74 19 16 0 1873 1389 36 71 0 23 29 NA 29
67 58 94 74 20 16 0 1861 1414 34 72 0 24 29 NA 29
68 60 92 73 19 15 0 1850 1434 33 71 0 24.5 29 NA 29
69 64 92 73 19 15 0 1877 1417 33 71 0 24 29 NA 29
70 85 95 77 18 16 0 1860 1424 34 71 0 24 29 NA 29
71 74 94 76 18 17 0 1848 1432 38 71 0 24.5 29 NA 29
72 66 94 76 18 18 0 1855 1425 40 71 0 25 28.5 NA 28.5
73 115 93 77 16 17 0 1835 1413 39 71 0 24 29 NA 29
74 68 92 76 16 19 0 1830 1421 42 70 0 25 29 NA 29
75 73 90 75 15 20 0 1823 1438 44 70 0 26 29 NA 29
76 61 88 74 14 22 0 1835 1440 45 71 0 27 31 NA 31
77 54 90 76 14 22 0 1833 1447 45 73 0 28 31 NA 31
78 72 93 79 14 22 0 1835 1450 45 74 0 28 31 NA 31
79 52 93 79 14 22 0 1844 1459 45 74 0 29 31 NA 31
80 61 93 79 14 22 0 1849 1461 45 73 0 30 31 NA 31
81 84 93 79 14 20 0 1859 1461 42 72 0 29 33.5 NA 33.5
82 61 96 82 14 20 0 1878 1465 41 73 0 30 31.5 NA 31.5
83 68 96 81 15 17 0 1875 1465 38 71 0 27.5 29 NA 29
84 75 97 82 15 19 0 1881 1454 40 70 0 27 29 NA 29
85 119 101 87 14 19 0 1849 1438 40 71 0 25 29 NA 29
86 87 105 89 16 19 0 1825 1442 40 70 0 25 29 NA 29
87 63 106 90 16 21 0 1818 1448 42 69 0 25.5 29 NA 29
88 64 107 92 15 22 0 1797 1487 43 68 0 26 28.5 NA 28.5
89 71 106 91 15 24 0 1782 1493 48 69 0 26.5 28.5 NA 28.5
90 70 108 93 15 25 0 1792 1474 49 71 0 25.5 28 NA 28
91 72 106 89 17 23 0 1798 1464 47 67 0 24 29 NA 29
92 63 108 89 19 23 0 1824 1453 46 68 0 22 29 NA 29
93 73 107 89 18 22 0 1794 1465 44 69 0 23 29 NA 29
94 67 106 87 19 21 0 1819 1469 45 71 0 22.5 30 NA 30
95 61 107 88 19 21 0 1817 1475 44 73 0 22 30 NA 30
96 72 108 89 19 20 0 1819 1473 43 74 0 21 31.5 NA 31.5
97 108 110 89 21 20 0 1787 1469 43 80 0 20 31.5 NA 31.5
98 75 113 93 20 21 0 1806 1450 44 84 0 20 33 NA 33
99 73 110 92 18 19 0 1810 1452 42 79 0 21 28 NA 28
100 65 113 95 18 20 0 1808 1454 43 80 0 20 30.5 NA 30.5
101 72 115 97 18 21 0 1826 1434 45 81 0 21 33 NA 33
102 73 110 92 18 22 0 1809 1445 45 80 0 22 35.5 NA 35.5
103 73 109 91 18 22 0 1798 1457 45 80 0 22 35.5 NA 35.5
104 61 107 89 18 21 0 1803 1467 44 81 0 22 33 NA 33
105 51 106 88 18 22 0 1801 1481 44 81 0 23 39 NA 39
106 68 109 90 19 21 0 1847 1458 43 81 0 23 40 NA 40
107 78 106 88 18 20 0 1853 1450 41 79 0 23.5 39 NA 39
108 86 107 88 19 20 0 1877 1433 40 80 0 24 39 NA 39
109 94 104 86 18 17 0 1880 1410 38 76 0 24 38 NA 38
110 84 104 86 18 17 0 1877 1408 38 79 0 25 38 NA 38
111 61 105 85 20 18 0 1865 1430 39 82 0 26 34.5 NA 34.5
112 86 101 81 20 17 0 1829 1445 38 80 0 26 31 NA 31
113 63 99 79 20 16 0 1837 1446 37 81 0 27 29.5 NA 29.5
114 73 98 77 21 16 0 1835 1440 37 79 0 25.5 29.5 NA 29.5
115 69 98 77 21 16 0 1830 1444 38 80 0 25.5 34.5 NA 34.5
116 69 94 73 21 15 0 1834 1432 37 76 0 26.5 38 NA 38
117 75 95 74 21 15 0 1831 1431 36 73 0 26 28 NA 28
118 76 97 71 26 15 0 1830 1436 37 71 0 26 28 NA 28
119 68 95 70 25 14 0 1829 1443 36 69 0 24 24.5 NA 24.5
120 64 97 72 25 15 0 1849 1447 37 69 0 24 28 NA 28
121 97 94 70 24 13 0 1835 1432 34 66 0 23 28 NA 28
122 79 95 71 24 12 0 1801 1458 33 67 0 23 31.5 NA 31.5
123 71 94 70 24 12 0 1831 1435 34 67 0 24 31.5 NA 31.5
124 69 94 70 24 11 0 1835 1438 33 65 0 25 35 NA 35
125 67 91 67 24 11 0 1853 1431 33 63 0 26 35 NA 35
126 73 92 67 25 10 0 1827 1446 33 61 0 25.5 31.5 NA 31.5
127 52 93 69 24 10 0 1822 1470 32 62 0 24 31.5 NA 31.5
128 72 94 69 25 10 0 1827 1467 31 61 0 22 31.5 NA 31.5
129 79 90 67 23 10 0 1830 1466 32 62 0 23 31.5 NA 31.5
130 69 92 68 24 11 0 1836 1466 33 65 0 21 35 NA 35
131 63 91 70 21 13 0 1833 1472 37 63 0 22 38 NA 38
132 77 93 71 22 14 0 1836 1458 39 64 0 23 34.5 NA 34.5
133 97 95 74 21 14 0 1829 1436 38 65 0 23 36 NA 36
134 66 98 77 21 14 0 1856 1430 39 68 0 22.5 36 NA 36
135 82 96 76 20 13 0 1891 1402 38 63 0 20 38 NA 38
136 73 97 77 20 13 0 1875 1421 37 65 0 20 38 NA 38
137 72 97 78 19 13 0 1892 1415 37 63 0 20 38 NA 38
138 76 98 79 19 13 0 1890 1410 36 66 0 20.5 38 NA 38
139 86 100 80 20 13 0 1893 1394 35 68 0 21 38 NA 38
140 70 99 79 20 13 0 1890 1401 35 70 0 22 38 NA 38
141 84 96 76 20 13 0 1892 1385 36 68 0 21.5 38 NA 38
142 71 94 75 19 13 0 1917 1379 36 70 0 22.5 38 NA 38
143 63 91 73 18 14 0 1900 1410 37 65 0 23 35 NA 35
144 78 92 74 18 14 0 1895 1422 36 66 0 23.5 35 NA 35
145 87 96 78 18 13 0 1887 1419 35 68 0 23 38 NA 38
146 82 96 77 19 13 0 1888 1413 34 69 0 22.5 38 NA 38
147 82 92 73 19 14 0 1897 1403 35 67 0 23 35 NA 35
148 83 95 76 19 15 0 1883 1407 36 68 0 22 32 NA 32
149 63 99 79 20 15 0 1908 1400 35 68 0 23 32 NA 32
150 69 99 79 20 14 0 1937 1374 33 70 0 23 35.5 NA 35.5
151 67 100 80 20 15 0 1942 1381 35 73 0 23.5 32 NA 32
152 81 101 80 21 16 0 1892 1415 35 73 0 23 32 NA 32
153 75 102 80 22 16 0 1885 1423 36 73 0 23.5 32 NA 32
154 70 104 81 23 16 0 1871 1440 36 72 0 23 32 NA 32
155 69 104 81 23 15 0 1876 1432 36 72 0 22.5 32 NA 32
156 80 107 84 23 15 0 1898 1418 36 72 0 23 32 NA 32
157 100 108 84 24 13 0 1883 1410 34 75 0 22 32 NA 32
158 77 110 83 27 12 0 1880 1406 35 75 0 22.5 35.5 NA 35.5
159 73 107 81 26 11 0 1871 1403 34 73 0 22 32 NA 32
160 80 108 80 28 12 0 1896 1392 37 75 0 22 35.5 NA 35.5
161 92 109 81 28 12 0 1866 1406 38 78 0 22 35.5 NA 35.5
162 69 107 80 27 11 0 1879 1401 37 77 0 21 32 NA 32
163 70 108 81 27 11 0 1898 1387 37 78 0 21 32 NA 32
164 73 108 82 26 11 0 1883 1400 37 77 0 19.5 32 NA 32
165 78 105 81 24 10 0 1884 1391 36 76 0 20 32 NA 32
166 84 106 83 23 11 0 1891 1386 36 77 0 21 32 NA 32
167 79 104 80 24 9 0 1882 1398 33 76 0 22 31 NA 31
168 74 107 83 24 9 0 1877 1396 34 77 0 22 31 NA 31
169 89 107 82 25 10 0 1887 1378 35 78 0 21 31.5 NA 31.5
170 91 110 84 26 13 0 1881 1373 37 80 0 21 32 NA 32
171 75 109 83 26 13 0 1880 1374 38 78 0 22 32 NA 32
172 62 109 82 27 15 0 1876 1385 40 80 0 23 37 NA 37
173 67 105 80 25 12 0 1871 1406 37 80 0 23 34 NA 34
174 80 106 82 24 12 0 1847 1418 37 80 0 22.5 34 NA 34
175 66 105 82 23 11 0 1840 1419 36 76 0 23 37 NA 37
176 80 106 83 23 12 0 1838 1420 38 77 0 22.5 38.5 NA 38.5
177 89 106 83 23 12 0 1865 1401 37 75 0 23 38.5 NA 38.5
178 90 103 81 22 12 0 1869 1396 38 73 0 23 40.5 NA 40.5
179 75 104 83 21 12 0 1888 1394 38 73 0 23.5 40.5 NA 40.5
180 73 106 84 22 12 0 1903 1387 38 76 0 23 40.5 NA 40.5
181 85 109 87 22 15 0 1903 1388 41 78 0 23 42 NA 42
182 73 109 87 22 18 0 1881 1405 46 82 0 24 40.5 NA 40.5
183 89 111 89 22 18 0 1879 1408 46 80 0 23 40.5 NA 40.5
184 82 110 89 21 19 0 1898 1391 47 79 0 24 39 NA 39
185 87 109 86 23 16 0 1888 1401 45 76 0 24 36.5 NA 36.5
186 75 109 87 22 16 0 1870 1411 46 75 0 22 36.5 NA 36.5
187 75 106 84 22 17 0 1829 1440 47 75 0 23 36 NA 36
188 73 110 84 26 18 0 1828 1443 47 79 0 23.5 36.5 NA 36.5
189 72 109 82 27 19 0 1816 1475 48 78 0 24 37 NA 37
190 58 108 82 26 19 0 1853 1465 49 78 0 24.5 37 NA 37
191 76 110 84 26 18 0 1836 1485 47 79 0 23 37 NA 37
192 74 111 85 26 20 0 1842 1475 48 80 0 23 38 NA 38
193 74 114 90 24 18 0 1833 1493 46 82 0 23 38 NA 38
194 99 107 85 22 15 0 1838 1471 41 76 0 22 37 NA 37
195 72 108 87 21 16 0 1870 1454 41 75 0 20 36.5 NA 36.5
196 86 107 86 21 17 0 1870 1459 43 74 0 21 37 NA 37
197 85 110 87 23 18 0 1874 1452 44 74 0 21 37 NA 37
198 66 106 84 22 18 0 1889 1451 44 73 0 20.5 37 NA 37
199 67 108 82 26 18 0 1881 1463 45 72 0 19.5 37 NA 37
200 82 106 81 25 19 0 1889 1455 46 72 0 19.5 37 NA 37
201 88 100 76 24 17 0 1853 1475 43 67 0 20 36 NA 36
202 88 101 77 24 16 0 1850 1478 42 67 0 21 35.5 NA 35.5
203 76 104 79 25 16 0 1853 1477 41 72 0 20.5 35.5 NA 35.5
204 82 106 82 24 16 0 1855 1461 39 74 0 21 35.5 NA 35.5
205 63 106 82 24 15 0 1849 1474 37 77 0 21.5 35 NA 35
206 76 103 78 25 16 0 1847 1469 37 76 0 22 35.5 NA 35.5
207 75 100 78 22 15 0 1880 1445 36 77 0 22 36 NA 36
208 85 101 79 22 15 0 1879 1434 35 76 0 22 35 NA 35
209 83 103 78 25 14 0 1880 1434 34 76 0 21 31 NA 31
210 55 102 77 25 14 0 1879 1435 34 74 0 22 31 NA 31
211 73 101 77 24 12 0 1889 1420 33 76 0 23 26.5 NA 26.5
212 71 101 77 24 10 0 1862 1439 31 75 0 22 26.5 NA 26.5
213 65 101 77 24 11 0 1884 1431 32 74 0 22 27 NA 27
214 87 98 76 22 12 0 1858 1452 34 72 0 22.5 30.5 NA 30.5
215 61 98 76 22 12 0 1856 1459 34 72 0 22 30.5 NA 30.5
216 75 97 76 21 12 0 1858 1446 33 74 0 23 30.5 NA 30.5
217 81 99 77 22 12 0 1832 1456 33 74 0 24 30.5 NA 30.5
218 68 101 78 23 12 0 1852 1445 34 74 0 24 30.5 NA 30.5
219 74 100 77 23 12 0 1866 1441 33 73 0 25 30.5 NA 30.5
220 80 102 78 24 14 0 1854 1450 35 75 0 25 30.5 NA 30.5
221 67 103 79 24 14 0 1882 1434 35 79 0 26 30.5 NA 30.5
222 77 103 78 25 14 0 1901 1407 35 79 0 26 30.5 NA 30.5
223 82 102 77 25 16 0 1884 1409 38 79 0 27 26.5 NA 26.5
224 77 103 79 24 15 0 1859 1435 37 78 0 27 34 NA 34
225 63 103 80 23 15 0 1852 1453 39 77 0 26 34 NA 34
226 72 100 77 23 15 0 1880 1441 39 75 0 26.5 34 NA 34
227 79 98 74 24 15 0 1889 1422 39 73 0 26 34 NA 34
228 82 100 75 25 15 0 1870 1430 39 73 0 26 34 NA 34
229 79 99 72 27 15 0 1881 1412 41 72 0 26 34 NA 34
230 76 101 72 29 15 0 1897 1396 39 73 0 23 34 NA 34
231 63 98 71 27 15 0 1902 1396 39 73 0 24 31 NA 31
232 74 101 74 27 15 0 1885 1408 39 78 0 24 31 NA 31
233 84 97 70 27 16 0 1886 1423 40 76 0 25 32.5 NA 32.5
234 86 98 72 26 16 0 1881 1414 38 74 0 25 32.5 NA 32.5
235 74 99 74 25 15 0 1894 1409 37 74 0 26 31 NA 31
236 80 102 77 25 17 0 1903 1385 38 76 0 25.5 31 NA 31
237 95 103 78 25 17 0 1892 1383 39 78 0 26 31 NA 31
238 71 99 75 24 15 0 1912 1383 36 74 0 26 31 NA 31
239 87 97 74 23 14 0 1909 1379 35 72 0 26 32.5 NA 32.5
240 93 96 72 24 13 0 1895 1379 35 72 0 25.5 31 NA 31
241 89 95 71 24 13 0 1892 1378 35 73 0 26 31 NA 31
242 70 95 72 23 12 0 1890 1383 35 73 0 25 29 NA 29
243 70 93 71 22 11 0 1883 1400 34 71 0 25 27 NA 27
244 74 94 72 22 12 0 1883 1393 34 71 0 25 29 NA 29
245 85 100 78 22 12 0 1883 1390 35 72 0 25 29 NA 29
246 59 100 78 22 11 0 1884 1400 35 71 0 26 27 NA 27
247 73 102 82 20 11 0 1881 1398 34 72 0 25 27 NA 27
248 41 99 79 20 12 0 1916 1391 35 75 0 25 27 NA 27
249 89 94 72 22 14 0 1898 1400 36 68 0 22.5 27.5 NA 27.5
250 77 96 73 23 14 0 1881 1409 36 66 0 20.5 27.5 NA 27.5
251 92 95 71 24 13 0 1885 1392 34 63 0 19 27 NA 27
252 75 99 70 29 13 0 1880 1385 32 64 0 19 27 NA 27
253 88 101 72 29 13 0 1873 1378 32 62 0 18 27 NA 27
254 78 99 70 29 14 0 1854 1393 33 62 0 19 27 NA 27
255 67 99 68 31 14 0 1849 1404 32 62 0 20 26.5 NA 26.5
256 83 98 68 30 14 0 1868 1383 31 63 0 20.5 26.5 NA 26.5
257 73 96 67 29 15 0 1868 1382 32 68 0 21.5 26 NA 26
258 74 94 65 29 16 0 1852 1393 32 67 0 22 26.5 NA 26.5
259 67 93 65 28 16 0 1846 1400 31 70 0 23 26.5 NA 26.5
260 68 93 67 26 15 0 1834 1404 30 69 0 24 27 NA 27
261 73 92 68 24 15 0 1836 1398 28 71 0 25 27 NA 27
262 60 89 66 23 15 0 1850 1398 29 71 0 26 27 NA 27
263 66 90 68 22 16 0 1840 1426 31 71 0 25 27 NA 27
264 72 90 68 22 21 0 1836 1429 37 73 0 26 28 NA 28
265 83 90 68 22 20 0 1832 1436 35 76 0 23 28 NA 28
266 89 89 68 21 20 0 1825 1436 35 73 0 23 27.5 NA 27.5
267 83 91 70 21 20 0 1833 1429 36 74 0 23 27.5 NA 27.5
268 88 89 68 21 18 0 1854 1406 33 70 0 23 27.5 NA 27.5
269 102 88 67 21 17 0 1840 1398 32 67 0 24 28 NA 28
270 77 85 65 20 16 0 1827 1414 30 64 0 25 30 NA 30
271 71 85 66 19 16 0 1827 1425 30 64 0 26 30 NA 30
272 74 86 66 20 16 0 1828 1425 30 65 0 27 30 NA 30
273 65 85 66 19 13 0 1845 1416 27 62 0 26 28 NA 28
274 80 89 69 20 15 0 1851 1405 30 63 0 27 28 NA 28
275 75 88 68 20 15 0 1875 1397 31 65 0 27 32 NA 32
276 72 85 67 18 14 0 1886 1398 29 60 0 27 29.5 NA 29.5
277 78 86 68 18 14 0 1867 1400 29 59 0 27.5 29.5 NA 29.5
278 75 91 73 18 14 0 1869 1398 28 61 0 26 29.5 NA 29.5
279 76 93 74 19 13 0 1879 1381 27 62 0 26 27 NA 27
280 63 93 74 19 12 0 1850 1414 25 62 0 27 29.5 NA 29.5
281 72 96 74 22 12 0 1871 1405 26 65 0 21.5 29.5 NA 29.5
282 80 91 70 21 11 0 1869 1404 26 62 0 22 32 NA 32
283 80 89 69 20 12 0 1875 1387 27 60 0 21 32 NA 32
284 74 89 72 17 14 0 1904 1370 29 59 0 21 32 NA 32
285 94 84 68 16 13 0 1895 1372 28 58 0 20 32 NA 32
286 82 81 66 15 13 0 1906 1365 28 59 0 20 32 NA 32
287 71 82 67 15 12 0 1939 1354 26 58 0 20 29.5 NA 29.5
288 67 83 68 15 12 0 1953 1339 25 60 0 21 29.5 NA 29.5
289 87 84 70 14 12 0 1926 1344 25 59 0 20 29.5 NA 29.5
290 82 83 69 14 12 0 1905 1362 25 62 0 21 29.5 NA 29.5
291 76 89 74 15 12 0 1898 1365 25 63 0 20 29.5 NA 29.5
292 78 90 73 17 12 0 1882 1359 25 62 0 19 29.5 NA 29.5
293 86 91 72 19 11 0 1855 1367 23 63 0 19 32 NA 32
294 69 90 72 18 12 0 1854 1389 27 61 0 20 32 NA 32
295 90 91 73 18 11 0 1824 1407 25 62 0 21 32 NA 32
296 78 91 74 17 11 0 1844 1397 25 64 0 21 32 NA 32
297 74 92 75 17 11 0 1872 1376 25 64 0 21.5 32 NA 32
298 67 91 74 17 12 0 1886 1371 25 64 0 23 29.5 NA 29.5
299 83 91 73 18 11 0 1862 1383 25 66 0 23 27 NA 27
300 78 94 75 19 11 0 1861 1381 25 68 0 23.5 27 NA 27
301 77 95 75 20 10 0 1843 1401 24 69 0 23 23 NA 23
302 75 94 74 20 10 0 1813 1417 24 67 0 23.5 23 NA 23
303 94 94 75 19 10 0 1815 1401 25 72 0 24 23 NA 23
304 73 97 78 19 10 0 1821 1386 26 75 0 24 23 NA 23
305 78 97 79 18 13 0 1814 1389 29 76 0 24 24 NA 24
306 76 91 74 17 14 0 1813 1383 31 69 0 25 25.5 NA 25.5
307 74 96 78 18 14 0 1823 1375 31 70 0 23.5 25.5 NA 25.5
308 81 98 79 19 15 0 1828 1388 32 70 0 22.5 27 NA 27
309 67 99 80 19 15 0 1839 1383 32 70 0 22 27 NA 27
310 78 94 76 18 15 0 1841 1383 31 64 0 21.5 24 NA 24
311 67 94 76 18 15 0 1868 1367 32 65 0 22 24 NA 24
312 66 97 79 18 17 0 1860 1377 34 69 0 23 25 NA 25
313 85 97 79 18 17 0 1860 1376 34 73 0 24 25 NA 25
314 77 99 80 19 21 0 1854 1385 37 73 0 23 27 NA 27
315 87 100 80 20 21 0 1849 1394 38 72 0 24 27 NA 27
316 57 102 82 20 20 0 1846 1407 37 74 0 24.5 26 NA 26
317 85 104 84 20 19 0 1855 1399 37 73 0 24.5 25 NA 25
318 60 107 87 20 19 0 1845 1421 37 74 0 25 25 NA 25
319 85 101 81 20 18 0 1831 1426 37 70 0 22 26.5 NA 26.5
320 73 105 85 20 18 0 1839 1421 37 73 0 20 26.5 NA 26.5
321 64 104 84 20 19 0 1823 1437 38 74 0 21.5 27 NA 27
322 79 107 86 21 19 0 1846 1425 39 76 0 22 27 NA 27
323 98 105 85 20 18 0 1856 1397 38 72 0 23 27.5 NA 27.5
324 81 102 83 19 19 0 1866 1381 39 71 0 23.5 26 NA 26
325 76 97 79 18 17 0 1847 1404 37 69 0 24 26 NA 26
326 80 98 78 20 17 0 1846 1405 35 70 0 25 26 NA 26
327 76 100 81 19 15 0 1851 1417 34 69 0 23 26 NA 26
328 83 102 83 19 15 0 1819 1447 34 71 0 22 26 NA 26
329 79 104 85 19 18 0 1816 1453 37 74 0 22.5 27.5 NA 27.5
330 74 103 83 20 18 0 1812 1451 40 74 0 23 27.5 NA 27.5
331 64 105 82 23 19 0 1821 1451 41 76 0 24 29 NA 29
332 86 108 83 25 19 0 1810 1459 39 77 0 23.5 32 NA 32
333 77 106 81 25 19 0 1819 1457 41 75 0 24.5 32 NA 32
334 70 104 76 28 18 0 1822 1455 41 71 0 22 29 NA 29
335 92 99 72 27 18 0 1812 1451 41 71 0 22 29 NA 29
336 79 99 72 27 16 0 1788 1467 40 67 0 20 29 NA 29
337 56 101 75 26 15 0 1812 1447 39 65 0 20 32 NA 32
338 67 98 72 26 16 0 1804 1461 40 65 0 20.5 30.5 NA 30.5
339 86 96 70 26 17 0 1806 1471 40 68 0 20.5 32 NA 32
340 77 94 70 24 14 0 1797 1468 36 68 0 21 33.5 NA 33.5
341 80 97 73 24 14 0 1769 1482 39 69 0 21 33.5 NA 33.5
342 66 95 71 24 16 0 1781 1474 40 68 0 22 33.5 NA 33.5
343 59 98 74 24 17 0 1824 1457 40 70 0 23 35 NA 35
344 74 97 73 24 16 0 1829 1450 40 73 0 22 33.5 NA 33.5
345 93 101 77 24 15 0 1815 1459 39 73 0 22 32 NA 32
346 82 101 77 24 15 0 1799 1470 40 73 0 20 32 NA 32
347 73 101 77 24 17 0 1802 1474 41 73 0 21 32 NA 32
348 74 103 79 24 17 0 1807 1476 41 77 0 22 32 NA 32
349 78 102 79 23 16 0 1814 1459 40 79 0 22.5 30.5 NA 30.5
350 78 101 79 22 16 0 1843 1426 39 75 0 23 27.5 NA 27.5
351 64 100 79 21 15 0 1863 1405 37 75 0 24 26 NA 26
352 62 101 80 21 17 0 1870 1408 40 77 0 25 29 NA 29
353 70 101 80 21 17 0 1870 1415 40 78 0 26 29 NA 29
354 69 100 79 21 17 0 1882 1416 43 77 0 26 29 NA 29
355 69 99 76 23 16 0 1904 1398 42 76 0 25 27.5 NA 27.5
356 74 102 79 23 16 0 1938 1376 41 77 0 25 27.5 NA 27.5
357 73 109 85 24 17 0 1926 1375 42 81 0 25 29 NA 29
358 68 111 87 24 18 0 1933 1375 41 82 0 24 29.5 NA 29.5
359 68 107 83 24 18 0 1960 1368 41 78 0 25 29.5 NA 29.5
360 63 107 81 26 17 0 1920 1404 40 78 0 24 29 NA 29
