47 64 82 71 11 7 0 1806 1320 19 53 0 21 31 NA 31
48 48 86 75 11 7 0 1819 1332 19 55 0 22 31 NA 31
49 133 87 75 12 6 0 1771 1333 17 52 0 18 28 NA 28
50 79 87 76 11 6 0 1772 1334 17 55 0 17 28 NA 28
51 75 89 78 11 6 0 1787 1339 17 57 0 16 28 NA 28
52 67 91 78 13 5 0 1807 1337 18 60 0 16 25 NA 25
53 78 89 76 13 6 0 1834 1328 20 61 0 17 29 NA 29
54 62 88 74 14 5 0 1841 1346 20 58 0 16.5 33 NA 33
55 84 90 75 15 5 0 1862 1332 20 58 0 17 33 NA 33
56 50 90 75 15 5 0 1870 1344 20 57 0 18 33 NA 33
57 63 88 75 13 5 0 1893 1335 19 55 0 19 33 NA 33
58 63 91 75 16 5 0 1877 1364 21 56 0 18 33 NA 33
59 77 90 74 16 5 0 1862 1373 21 57 0 19.5 33 NA 33
60 64 89 73 16 5 0 1880 1360 21 59 0 20 33 NA 33
61 116 88 71 17 5 0 1897 1311 21 63 0 21 33 NA 33
62 84 87 70 17 5 0 1902 1311 21 65 0 22 33 NA 33
63 68 86 70 16 5 0 1901 1320 21 65 0 23 33 NA 33
64 65 86 70 16 5 0 1919 1325 21 65 0 23.5 33 NA 33
65 51 87 71 16 5 0 1915 1343 21 65 0 23 33 NA 33
66 70 89 73 16 5 0 1914 1351 21 69 0 21 33 NA 33
67 66 86 70 16 5 0 1904 1372 21 66 0 20.5 33 NA 33
68 71 86 70 16 6 0 1910 1364 23 64 0 21 29 NA 29
69 67 88 71 17 7 0 1906 1365 25 64 0 21.5 25 NA 25
70 51 88 71 17 7 0 1923 1370 25 67 0 22 25 NA 25
71 64 89 73 16 7 0 1923 1375 25 67 0 22 25 NA 25
72 65 89 74 15 7 0 1918 1383 26 66 0 23 25 NA 25
73 109 91 75 16 8 0 1921 1366 25 67 0 24 24.5 NA 24.5
74 61 91 77 14 8 0 1918 1373 25 66 0 24 23.5 NA 23.5
75 65 95 81 14 9 0 1899 1393 26 65 0 23 24 NA 24
76 70 95 80 15 10 0 1917 1393 27 65 0 22 28.5 NA 28.5
77 72 97 82 15 10 0 1914 1389 28 65 0 23 33.5 NA 33.5
78 61 101 86 15 13 0 1900 1406 31 68 0 23 33 NA 33
79 69 99 84 15 15 0 1896 1417 34 68 0 22 34 NA 34
80 76 98 83 15 16 0 1917 1394 36 67 0 22 33.5 NA 33.5
81 59 97 82 15 16 0 1904 1420 37 66 0 23 29.5 NA 29.5
82 77 95 81 14 16 0 1878 1451 37 65 0 23 29.5 NA 29.5
83 57 92 78 14 15 0 1883 1460 36 65 0 23.5 26 NA 26
84 79 93 79 14 16 0 1862 1473 36 65 0 23 29.5 NA 29.5
85 106 97 78 19 16 0 1843 1463 37 65 0 20 29.5 NA 29.5
86 65 94 76 18 15 0 1853 1457 36 63 0 20 33 NA 33
87 71 92 76 16 13 0 1873 1443 34 60 0 19.5 33 NA 33
88 72 89 74 15 13 0 1877 1425 35 63 0 21 33 NA 33
89 76 84 70 14 14 0 1864 1430 35 62 0 20 29.5 NA 29.5
90 90 84 70 14 16 0 1856 1437 37 64 0 19.5 35 NA 35
91 64 83 68 15 17 0 1845 1457 39 63 0 20 33 NA 33
92 70 83 68 15 19 0 1851 1448 41 65 0 21 26 NA 26
93 77 86 71 15 18 0 1870 1428 38 65 0 21 24.5 NA 24.5
94 60 89 75 14 19 0 1875 1429 40 66 0 21 26 NA 26
95 60 91 76 15 18 0 1883 1434 41 63 0 21 24.5 NA 24.5
96 67 89 73 16 19 0 1876 1429 43 64 0 21 37 NA 37
97 99 89 73 16 19 0 1865 1411 43 63 0 21 37 NA 37
98 76 84 69 15 19 0 1870 1416 41 61 0 22 39 NA 39
99 66 82 68 14 18 0 1889 1411 40 59 0 22.5 38 NA 38
100 76 82 66 16 18 0 1881 1428 42 56 0 23 38 NA 38
101 78 81 62 19 17 0 1865 1446 40 53 0 23 37 NA 37
102 81 82 63 19 17 0 1836 1459 40 53 0 22 37 NA 37
103 71 82 63 19 16 0 1827 1474 40 53 0 21.5 30.5 NA 30.5
104 72 84 65 19 16 0 1840 1467 42 52 0 20 24 NA 24
105 64 88 69 19 17 0 1848 1462 43 55 0 20.5 24 NA 24
106 66 89 70 19 17 0 1843 1455 42 59 0 21 24 NA 24
107 70 90 71 19 19 0 1848 1449 45 62 0 21.5 27 NA 27
108 73 91 71 20 17 0 1832 1462 44 61 0 19 29 NA 29
109 94 88 69 19 17 0 1813 1458 43 62 0 21 29 NA 29
110 66 85 67 18 16 0 1805 1462 42 60 0 21 28 NA 28
111 95 82 64 18 15 0 1803 1447 40 58 0 20 27 NA 27
112 71 81 64 17 15 0 1790 1458 40 57 0 20 24 NA 24
113 67 82 65 17 15 0 1817 1453 42 60 0 20.5 24 NA 24
114 76 80 63 17 15 0 1804 1455 43 61 0 21.5 24 NA 24
115 57 81 64 17 16 0 1821 1458 44 63 0 22 25.5 NA 25.5
116 83 84 66 18 17 0 1837 1444 46 66 0 23 27 NA 27
117 79 87 70 17 18 0 1820 1451 48 68 0 23 32 NA 32
118 58 86 70 16 17 0 1829 1453 45 66 0 23.5 27 NA 27
119 77 85 69 16 16 0 1835 1446 43 65 0 24 25.5 NA 25.5
120 53 88 72 16 16 0 1859 1444 42 68 0 23.5 25.5 NA 25.5
121 86 84 69 15 15 0 1856 1429 40 63 0 23 27 NA 27
122 79 84 67 17 16 0 1829 1456 41 62 0 22.5 25.5 NA 25.5
123 75 86 67 19 17 0 1815 1476 43 62 0 23 27 NA 27
124 72 87 68 19 17 0 1807 1482 43 63 0 24 27 NA 27
125 74 89 70 19 16 0 1837 1457 42 62 0 24 25.5 NA 25.5
126 69 87 68 19 15 0 1848 1464 41 61 0 24 24 NA 24
127 74 85 66 19 15 0 1837 1470 41 58 0 25 27 NA 27
128 63 84 64 20 14 0 1870 1457 38 57 0 24 29.5 NA 29.5
129 75 82 62 20 13 0 1868 1457 37 58 0 25 32 NA 32
130 82 85 66 19 14 0 1859 1458 37 57 0 24 33 NA 33
131 64 83 67 16 13 0 1852 1455 37 58 0 25 34 NA 34
132 71 83 67 16 12 0 1846 1464 35 58 0 24 34.5 NA 34.5
133 75 85 70 15 10 0 1845 1459 33 56 0 21 34.5 NA 34.5
134 79 82 67 15 9 0 1830 1474 31 53 0 20 42 NA 42
135 74 81 65 16 9 0 1812 1485 32 54 0 20 32 NA 32
136 77 84 65 19 9 0 1830 1472 33 56 0 19 32 NA 32
137 80 85 66 19 9 0 1827 1474 33 57 0 19 36 NA 36
138 62 83 65 18 9 0 1833 1477 34 55 0 20 36 NA 36
139 72 86 68 18 9 0 1826 1482 34 54 0 18 36 NA 36
140 66 82 65 17 9 0 1845 1476 33 52 0 17.5 36 NA 36
141 83 78 61 17 8 0 1836 1468 32 50 0 18 33 NA 33
142 67 76 60 16 7 0 1818 1489 31 51 0 18.5 36 NA 36
143 66 76 60 16 8 0 1819 1496 34 51 0 19.5 33 NA 33
144 70 75 59 16 8 0 1838 1484 33 51 0 19 33 NA 33
145 107 76 59 17 7 0 1811 1491 32 52 0 19 30 NA 30
146 79 77 60 17 6 0 1814 1473 31 52 0 19 31.5 NA 31.5
147 72 83 63 20 6 0 1804 1481 32 53 0 17 31.5 NA 31.5
148 71 82 62 20 8 0 1815 1461 36 53 0 18 31.5 NA 31.5
149 80 83 63 20 8 0 1818 1447 36 58 0 19 31.5 NA 31.5
150 86 82 62 20 7 0 1819 1437 34 58 0 18.5 36 NA 36
151 77 81 61 20 7 0 1806 1453 34 62 0 20 36 NA 36
152 69 80 60 20 7 0 1808 1458 34 60 0 20 36 NA 36
153 86 82 63 19 7 0 1816 1457 34 59 0 20 36 NA 36
154 84 81 63 18 8 0 1811 1459 35 59 0 21 30.5 NA 30.5
155 75 83 65 18 7 0 1806 1452 33 57 0 20 25 NA 25
156 60 84 65 19 7 0 1815 1456 35 57 0 20.5 25 NA 25
157 91 85 66 19 8 0 1828 1426 36 59 0 21 21 NA 21
158 96 87 68 19 8 0 1833 1411 35 60 0 21 21 NA 21
159 78 87 69 18 9 0 1817 1417 38 66 0 22 25 NA 25
160 82 86 67 19 10 0 1794 1428 39 63 0 23 26 NA 26
161 81 86 67 19 10 0 1792 1419 39 64 0 24 26 NA 26
162 88 88 68 20 10 0 1807 1408 38 64 0 24.5 26 NA 26
163 86 90 71 19 9 0 1826 1390 36 63 0 24 25 NA 25
164 69 89 70 19 9 0 1857 1388 36 62 0 25 25 NA 25
165 70 89 69 20 8 0 1862 1388 36 63 0 23 22 NA 22
166 80 86 66 20 9 0 1886 1389 40 62 0 21.5 27 NA 27
167 72 83 63 20 9 0 1869 1405 40 60 0 22 27 NA 27
168 59 83 63 20 9 0 1904 1399 38 60 0 22 27 NA 27
169 80 81 61 20 10 0 1863 1420 39 60 0 23 28 NA 28
170 71 86 62 24 10 0 1882 1414 39 61 0 23 28 NA 28
171 80 87 63 24 11 0 1890 1418 41 63 0 24 29 NA 29
172 88 84 62 22 11 0 1891 1414 40 63 0 25 29 NA 29
173 66 81 60 21 9 0 1877 1432 39 61 0 26 29 NA 29
174 78 81 59 22 9 0 1856 1443 39 59 0 21 29 NA 29
175 77 80 58 22 9 0 1851 1438 39 61 0 22.5 29 NA 29
176 67 86 61 25 9 0 1870 1434 39 61 0 22 29 NA 29
177 77 90 65 25 10 0 1900 1419 37 62 0 22 34.5 NA 34.5
178 69 91 66 25 11 0 1879 1433 39 63 0 23 31 NA 31
179 75 90 67 23 12 0 1907 1408 40 63 0 22.5 30 NA 30
180 65 87 63 24 12 0 1908 1425 40 60 0 22 30 NA 30
181 70 88 65 23 10 0 1886 1441 38 57 0 21 23.5 NA 23.5
182 75 88 67 21 10 0 1874 1456 37 60 0 19.5 23.5 NA 23.5
183 69 85 64 21 9 0 1850 1478 36 57 0 20 29 NA 29
184 65 86 64 22 9 0 1868 1465 37 56 0 19.5 29 NA 29
185 79 93 70 23 9 0 1863 1469 36 57 0 18 29 NA 29
186 96 98 74 24 9 0 1851 1464 36 59 0 16 31 NA 31
187 80 98 74 24 9 0 1857 1466 35 59 0 17 31 NA 31
188 76 97 73 24 11 0 1871 1445 37 62 0 18 33 NA 33
189 77 103 79 24 11 0 1865 1450 37 66 0 19 33 NA 33
190 77 103 80 23 14 0 1860 1455 38 68 0 19 32 NA 32
191 83 105 83 22 14 0 1854 1438 40 69 0 17 32 NA 32
192 70 106 84 22 13 0 1847 1442 39 69 0 18 31 NA 31
193 85 105 83 22 15 0 1839 1440 41 71 0 19 31 NA 31
194 75 107 84 23 14 0 1848 1444 38 72 0 18 30 NA 30
195 83 110 86 24 14 0 1844 1448 38 71 0 18 30 NA 30
196 69 113 88 25 16 0 1828 1456 40 72 0 19 32 NA 32
197 78 110 85 25 15 0 1820 1462 38 76 0 19 31 NA 31
198 74 110 85 25 17 0 1834 1447 40 79 0 20 31 NA 31
199 80 110 86 24 16 0 1851 1433 38 77 0 19.5 30 NA 30
200 79 110 86 24 18 0 1876 1409 39 77 0 19 30 NA 30
201 66 112 89 23 18 0 1897 1391 38 81 0 19 30 NA 30
202 57 113 89 24 17 0 1932 1366 37 82 0 20 29 NA 29
203 71 114 91 23 17 0 1931 1377 36 84 0 19.5 29 NA 29
204 82 113 90 23 18 0 1913 1388 37 84 0 21 28.5 NA 28.5
205 98 113 89 24 17 0 1927 1358 37 81 0 20 29 NA 29
206 77 111 86 25 15 0 1914 1384 37 79 0 21 31 NA 31
207 66 111 85 26 15 0 1904 1387 36 82 0 22 31 NA 31
208 72 111 85 26 14 0 1890 1404 34 82 0 22 29.5 NA 29.5
209 78 111 86 25 13 0 1888 1400 33 82 0 23 28 NA 28
210 84 111 85 26 13 0 1877 1401 33 82 0 24 28 NA 28
211 80 111 86 25 13 0 1912 1385 34 84 0 24 31 NA 31
212 89 111 88 23 13 0 1882 1387 32 85 0 24 30 NA 30
213 79 109 86 23 15 0 1884 1386 35 82 0 24 31 NA 31
214 76 111 90 21 15 0 1879 1405 35 81 0 24 31 NA 31
215 75 110 89 21 16 0 1873 1413 35 83 0 24 31.5 NA 31.5
216 81 110 89 21 17 0 1879 1412 35 81 0 25 32 NA 32
217 82 111 90 21 16 0 1868 1412 34 83 0 23 31.5 NA 31.5
218 76 113 92 21 16 0 1877 1402 33 86 0 24 31.5 NA 31.5
219 71 111 91 20 14 0 1892 1391 31 83 0 24 35.5 NA 35.5
220 73 112 91 21 15 0 1902 1383 32 84 0 25 33 NA 33
221 77 112 91 21 15 0 1907 1384 31 85 0 25.5 33 NA 33
222 75 112 91 21 17 0 1908 1380 33 86 0 25.5 33 NA 33
223 66 114 92 22 16 0 1877 1417 32 85 0 25 32.5 NA 32.5
224 73 113 91 22 16 0 1879 1418 34 85 0 25 32.5 NA 32.5
225 87 111 91 20 16 0 1880 1406 33 82 0 25 32.5 NA 32.5
226 73 109 90 19 17 0 1904 1385 35 83 0 26 32 NA 32
227 73 108 89 19 16 0 1906 1386 34 83 0 27 31 NA 31
228 71 112 93 19 16 0 1892 1413 34 83 0 24.5 30.5 NA 30.5
229 86 113 93 20 18 0 1896 1387 36 85 0 24 31.5 NA 31.5
230 81 112 92 20 18 0 1886 1392 36 86 0 25 31.5 NA 31.5
231 67 115 95 20 17 0 1904 1378 35 86 0 25 32 NA 32
232 69 113 95 18 16 0 1902 1381 34 86 0 26 32 NA 32
233 77 114 96 18 17 0 1904 1374 36 86 0 26.5 33 NA 33
234 77 119 100 19 17 0 1864 1406 36 86 0 26 33 NA 33
235 91 115 97 18 16 0 1816 1438 35 86 0 26 32 NA 32
236 85 114 98 16 15 0 1795 1443 33 83 0 25.5 33 NA 33
237 80 110 96 14 14 0 1794 1446 32 81 0 25.5 34.5 NA 34.5
238 76 110 96 14 13 0 1800 1450 31 78 0 24.5 38 NA 38
239 76 113 99 14 13 0 1779 1461 31 78 0 25 38 NA 38
240 90 110 95 15 13 0 1775 1467 32 81 0 25.5 38 NA 38
241 83 110 95 15 13 0 1812 1437 32 82 0 25.5 31 NA 31
242 71 110 95 15 14 0 1793 1452 33 82 0 25.5 30.5 NA 30.5
243 77 113 99 14 14 0 1784 1462 35 84 0 25 30.5 NA 30.5
244 68 114 99 15 16 0 1791 1462 37 85 0 25.5 34 NA 34
245 67 116 101 15 16 0 1782 1472 38 85 0 25 34 NA 34
246 72 118 104 14 15 0 1771 1486 38 89 0 25.5 37 NA 37
247 98 115 103 12 13 0 1762 1491 36 84 0 24 38 NA 38
248 74 114 103 11 13 0 1774 1481 35 84 0 23 38 NA 38
249 70 111 100 11 11 0 1796 1476 33 82 0 23 40 NA 40
250 89 112 100 12 11 0 1803 1476 33 83 0 22 27 NA 27
251 69 109 96 13 11 0 1815 1474 34 85 0 23 27 NA 27
252 76 111 98 13 12 0 1831 1457 35 86 0 24 33.5 NA 33.5
253 91 109 96 13 11 0 1791 1471 34 80 0 22 27 NA 27
254 71 107 92 15 11 0 1799 1457 34 79 0 23 27 NA 27
255 67 106 91 15 12 0 1847 1438 35 80 0 24 26.5 NA 26.5
256 84 109 94 15 11 0 1861 1410 34 78 0 23 27 NA 27
257 64 113 97 16 11 0 1865 1412 35 79 0 23 40 NA 40
258 82 114 98 16 11 0 1849 1413 35 82 0 24 40 NA 40
259 66 114 99 15 11 0 1882 1401 35 83 0 25 40 NA 40
260 57 114 99 15 13 0 1888 1403 37 84 0 25 40 NA 40
261 72 115 100 15 14 0 1894 1407 39 83 0 25 41.5 NA 41.5
262 80 121 105 16 14 0 1899 1403 36 87 0 25 41.5 NA 41.5
263 83 118 103 15 14 0 1892 1395 36 84 0 25 41.5 NA 41.5
264 82 116 101 15 13 0 1906 1373 35 83 0 25 43 NA 43
265 64 116 101 15 12 0 1904 1382 34 86 0 26 45 NA 45
266 74 113 98 15 13 0 1888 1396 33 85 0 27 43 NA 43
267 78 117 101 16 14 0 1868 1415 34 83 0 24 41.5 NA 41.5
268 71 119 101 18 15 0 1850 1434 35 86 0 23 40 NA 40
269 69 115 97 18 15 0 1855 1440 34 86 0 23 40 NA 40
270 83 113 98 15 13 0 1840 1451 31 85 0 23 43 NA 43
271 73 115 97 18 13 0 1854 1429 32 84 0 23 43 NA 43
272 70 115 97 18 13 0 1853 1429 32 84 0 24 43 NA 43
273 85 112 93 19 12 0 1842 1435 31 82 0 23 43.5 NA 43.5
274 90 110 91 19 15 0 1838 1428 33 82 0 23.5 40 NA 40
275 71 108 90 18 15 0 1815 1455 34 80 0 23.5 40 NA 40
276 81 106 88 18 15 0 1797 1456 33 77 0 23.5 40 NA 40
277 62 108 92 16 16 0 1814 1447 36 77 0 24 43.5 NA 43.5
278 83 109 92 17 16 0 1805 1443 36 75 0 24 43.5 NA 43.5
279 72 110 91 19 15 0 1793 1450 35 80 0 23 47 NA 47
280 86 111 92 19 14 0 1797 1442 36 79 0 23 48 NA 48
281 71 111 92 19 14 0 1784 1439 35 80 0 24 48 NA 48
282 62 107 87 20 14 0 1811 1428 36 77 0 25 48 NA 48
283 79 108 87 21 13 0 1815 1421 34 78 0 24 47 NA 47
284 72 106 86 20 12 0 1825 1425 34 74 0 22.5 43.5 NA 43.5
285 67 108 88 20 12 0 1827 1431 34 74 0 23 43.5 NA 43.5
286 81 105 86 19 13 0 1833 1428 34 71 0 23 40 NA 40
287 95 101 83 18 14 0 1824 1413 36 69 0 24 40 NA 40
288 66 101 83 18 14 0 1836 1411 36 69 0 23 40 NA 40
289 75 103 85 18 15 0 1811 1434 36 73 0 22 40 NA 40
290 71 106 86 20 18 0 1823 1429 39 77 0 23 38.5 NA 38.5
291 83 106 86 20 18 0 1838 1411 38 77 0 22.5 35.5 NA 35.5
292 59 99 80 19 17 0 1860 1394 37 73 0 23 34 NA 34
293 79 98 79 19 17 0 1880 1382 35 74 0 24 34 NA 34
294 73 101 80 21 17 0 1876 1385 34 76 0 23 34 NA 34
295 64 103 80 23 17 0 1885 1387 34 79 0 24 34 NA 34
296 82 103 80 23 20 0 1901 1370 37 80 0 22 35.5 NA 35.5
297 96 106 81 25 20 0 1863 1391 37 81 0 22 35.5 NA 35.5
298 91 102 78 24 19 0 1854 1383 37 77 0 21.5 34 NA 34
299 71 107 82 25 19 0 1900 1360 37 77 0 22 34 NA 34
300 84 109 84 25 18 0 1918 1341 35 77 0 22 33.5 NA 33.5
301 86 113 90 23 20 0 1914 1339 37 77 0 22 33.5 NA 33.5
302 78 114 91 23 20 0 1901 1342 39 79 0 22.5 33.5 NA 33.5
303 75 114 91 23 20 0 1901 1351 40 79 0 23 33.5 NA 33.5
304 85 111 89 22 20 0 1880 1353 41 76 0 24 33.5 NA 33.5
305 73 108 86 22 20 0 1870 1366 41 73 0 24.5 33.5 NA 33.5
306 91 106 86 20 21 0 1852 1378 41 73 0 24 34 NA 34
307 74 104 84 20 23 0 1863 1372 43 74 0 24.5 34 NA 34
308 80 105 84 21 22 0 1901 1347 42 74 0 25 37 NA 37
309 69 103 81 22 22 0 1901 1356 42 76 0 26 37 NA 37
310 80 103 82 21 20 0 1923 1336 39 74 0 26 33.5 NA 33.5
311 73 108 87 21 19 0 1941 1335 39 78 0 23.5 33 NA 33
312 80 107 86 21 19 0 1924 1363 39 81 0 24 28 NA 28
313 75 107 86 21 20 0 1936 1363 40 85 0 25 28 NA 28
314 67 110 87 23 21 0 1909 1392 40 86 0 24.5 28 NA 28
315 71 113 91 22 21 0 1890 1415 41 84 0 21 28 NA 28
316 75 111 89 22 20 0 1852 1447 41 82 0 22 26.5 NA 26.5
317 71 113 92 21 21 0 1865 1449 41 82 0 22 25 NA 25
318 73 112 90 22 21 0 1859 1449 41 83 0 23 25 NA 25
319 73 110 88 22 22 0 1855 1446 42 81 0 24 24.5 NA 24.5
320 64 113 90 23 23 0 1854 1456 41 83 0 23 25 NA 25
321 81 111 88 23 24 0 1859 1453 43 83 0 24 24.5 NA 24.5
322 78 112 89 23 27 0 1872 1431 46 85 0 25 25 NA 25
323 78 115 92 23 27 0 1886 1420 46 88 0 25 24 NA 24
324 89 116 91 25 29 0 1881 1408 51 88 0 25.5 25 NA 25
325 84 112 88 24 31 0 1860 1408 55 83 0 26.5 24 NA 24
326 82 113 89 24 31 0 1836 1415 54 87 0 27 24 NA 24
327 96 112 88 24 34 0 1847 1398 58 88 0 28 26.5 NA 26.5
328 82 109 86 23 33 0 1854 1394 59 88 0 29 25 NA 25
329 59 109 85 24 33 0 1876 1389 60 90 0 29 25 NA 25
330 68 109 85 24 32 0 1867 1400 60 90 0 30 24.5 NA 24.5
331 56 109 85 24 31 0 1867 1405 59 90 0 31 24 NA 24
332 67 109 85 24 29 0 1883 1401 57 88 0 31 24 NA 24
333 80 109 85 24 27 0 1867 1409 56 86 0 32 24 NA 24
334 76 106 83 23 23 0 1864 1408 50 83 0 28.5 24 NA 24
335 72 103 80 23 21 0 1865 1407 49 81 0 26 24 NA 24
336 70 103 80 23 19 0 1871 1413 47 80 0 26 30 NA 30
337 73 104 79 25 19 0 1867 1423 47 81 0 27 30 NA 30
338 77 106 82 24 18 0 1877 1406 46 80 0 27.5 27 NA 27
339 67 106 80 26 18 0 1913 1392 46 79 0 27.5 27 NA 27
340 82 109 81 28 18 0 1914 1399 46 80 0 26 27 NA 27
341 80 105 77 28 18 0 1900 1406 45 79 0 27 27 NA 27
342 90 107 79 28 17 0 1909 1398 43 79 0 28 30 NA 30
343 73 107 79 28 19 0 1881 1415 43 77 0 29 33 NA 33
344 84 104 77 27 21 0 1860 1421 44 75 0 29 33 NA 33
345 95 108 78 30 20 0 1854 1411 45 75 0 28.5 38.5 NA 38.5
346 94 107 76 31 21 0 1848 1412 46 74 0 27 33 NA 33
347 82 109 79 30 20 0 1836 1417 45 75 0 27 31.5 NA 31.5
348 66 111 81 30 19 0 1842 1412 44 78 0 26 30 NA 30
349 72 114 84 30 21 0 1836 1408 46 80 0 25.5 33 NA 33
350 80 116 87 29 21 0 1839 1403 46 82 0 26 33 NA 33
351 67 118 89 29 19 0 1847 1404 45 82 0 23.5 30 NA 30
352 82 115 87 28 18 0 1857 1396 44 79 0 20 30 NA 30
353 85 117 87 30 18 0 1875 1384 43 79 0 20 30 NA 30
354 78 123 92 31 19 0 1857 1394 45 82 0 19 30 NA 30
355 70 124 94 30 20 0 1866 1391 46 83 0 19 30 NA 30
356 70 121 91 30 18 0 1843 1410 44 81 0 20 30 NA 30
357 71 120 90 30 18 0 1843 1412 43 82 0 20 30 NA 30
358 70 119 88 31 18 0 1864 1412 43 78 0 20 30 NA 30
359 80 117 87 30 18 0 1848 1427 44 80 0 20 30 NA 30
360 61 118 88 30 16 0 1864 1412 42 81 0 20 30 NA 30
