82 56 90 67 23 10 0 1845 1437 29 67 0 25.5 24 NA 24
83 78 90 67 23 12 0 1832 1453 30 69 0 26.5 24 NA 24
84 70 90 66 24 12 0 1839 1459 30 66 0 26 24 NA 24
85 107 90 67 23 12 0 1808 1449 27 65 0 27 24 NA 24
86 73 91 68 23 12 0 1824 1423 26 68 0 28 24 NA 24
87 72 91 66 25 13 0 1826 1424 28 66 0 28 25 NA 25
88 81 89 65 24 13 0 1841 1406 29 67 0 26 25 NA 25
89 77 91 65 26 12 0 1822 1416 28 67 0 25 27 NA 27
90 64 92 68 24 11 0 1813 1424 25 65 0 24.5 25 NA 25
91 68 99 75 24 11 0 1839 1417 24 65 0 24 25 NA 25
92 73 100 76 24 12 0 1888 1401 25 66 0 22.5 27 NA 27
93 71 97 74 23 9 0 1893 1405 22 64 0 20 25 NA 25
94 76 101 77 24 11 0 1864 1434 27 63 0 20 25 NA 25
95 80 97 74 23 11 0 1894 1424 27 63 0 21 29 NA 29
96 63 100 78 22 11 0 1871 1442 26 66 0 21.5 29 NA 29
97 117 100 77 23 11 0 1875 1402 28 66 0 21 29 NA 29
98 88 101 79 22 10 0 1863 1400 29 66 0 22 30.5 NA 30.5
99 67 103 80 23 11 0 1842 1414 30 68 0 22 36 NA 36
100 60 104 80 24 13 0 1824 1445 33 68 0 19.5 35 NA 35
101 77 101 77 24 11 0 1818 1442 32 64 0 18 35 NA 35
102 74 104 78 26 11 0 1845 1443 35 66 0 18 35 NA 35
103 71 110 82 28 12 0 1847 1445 35 72 0 18.5 32 NA 32
104 86 111 84 27 11 0 1829 1452 35 71 0 17 29 NA 29
105 64 107 82 25 11 0 1818 1461 35 72 0 19 29 NA 29
106 67 108 84 24 13 0 1843 1449 37 74 0 19.5 29 NA 29
107 66 107 83 24 12 0 1842 1448 34 71 0 20 32 NA 32
108 75 105 81 24 13 0 1840 1443 34 74 0 22 35 NA 35
109 108 104 80 24 12 0 1797 1452 34 74 0 22 35.5 NA 35.5
110 66 105 82 23 12 0 1813 1446 34 74 0 20 35.5 NA 35.5
111 77 106 85 21 11 0 1807 1449 33 74 0 20.5 35 NA 35
112 64 102 82 20 10 0 1791 1465 34 73 0 21 35.5 NA 35.5
113 75 103 83 20 10 0 1809 1452 35 74 0 22 35.5 NA 35.5
114 65 105 84 21 10 0 1828 1458 36 75 0 23 35.5 NA 35.5
115 56 107 86 21 10 0 1856 1446 36 80 0 24 35.5 NA 35.5
116 67 106 85 21 11 0 1858 1440 37 83 0 24.5 35 NA 35
117 79 107 86 21 11 0 1838 1450 35 82 0 25 35 NA 35
118 71 110 88 22 11 0 1800 1477 36 81 0 24 35 NA 35
119 69 112 90 22 12 0 1834 1440 38 82 0 24 32 NA 32
120 57 113 91 22 15 0 1874 1432 43 82 0 24 36 NA 36
121 97 115 93 22 15 0 1878 1419 44 83 0 25 36 NA 36
122 79 111 89 22 16 0 1878 1424 45 85 0 26 37.5 NA 37.5
123 84 112 88 24 17 0 1869 1423 46 86 0 26.5 36 NA 36
124 75 115 90 25 18 0 1866 1430 47 85 0 27 35.5 NA 35.5
125 73 117 90 27 17 0 1873 1423 47 84 0 26 35 NA 35
126 79 116 88 28 18 0 1891 1419 49 83 0 26 36 NA 36
127 49 116 88 28 18 0 1890 1438 49 84 0 26.5 36 NA 36
128 87 118 87 31 19 0 1885 1436 47 84 0 25.5 36 NA 36
129 62 119 88 31 19 0 1903 1418 47 88 0 26 36 NA 36
130 70 117 88 29 18 0 1886 1433 47 89 0 27 35.5 NA 35.5
131 75 118 89 29 19 0 1870 1448 47 92 0 28 36 NA 36
132 82 117 86 31 18 0 1862 1454 46 90 0 28 35.5 NA 35.5
133 84 114 85 29 15 0 1846 1460 43 87 0 26 35 NA 35
134 88 115 86 29 15 0 1853 1440 42 84 0 24 35 NA 35
135 81 120 87 33 16 0 1884 1411 42 85 0 24 33 NA 33
136 62 121 89 32 18 0 1882 1416 43 87 0 23 33 NA 33
137 72 122 90 32 19 0 1885 1419 45 92 0 23.5 31 NA 31
138 66 122 90 32 20 0 1854 1433 48 93 0 24 33 NA 33
139 78 124 92 32 20 0 1861 1425 48 93 0 24.5 33 NA 33
140 76 123 91 32 22 0 1861 1436 50 93 0 25 35.5 NA 35.5
141 70 124 93 31 22 0 1868 1442 51 92 0 24.5 35.5 NA 35.5
142 78 125 94 31 23 0 1870 1422 52 92 0 25 35 NA 35
143 84 128 95 33 24 0 1875 1409 52 91 0 25 35.5 NA 35.5
144 76 124 92 32 24 0 1857 1419 50 91 0 25.5 35.5 NA 35.5
145 78 127 95 32 24 0 1853 1422 49 92 0 26 35.5 NA 35.5
146 88 125 92 33 23 0 1859 1409 47 92 0 25 36 NA 36
147 78 127 94 33 24 0 1866 1400 47 96 0 24 35.5 NA 35.5
148 70 124 93 31 24 0 1875 1394 47 95 0 24.5 36.5 NA 36.5
149 83 120 88 32 22 0 1870 1402 45 92 0 25 37 NA 37
150 88 117 87 30 21 0 1866 1408 44 91 0 26 37 NA 37
151 59 113 85 28 21 0 1878 1411 44 88 0 27 37 NA 37
152 70 113 84 29 20 0 1852 1436 43 89 0 28 36.5 NA 36.5
153 68 115 86 29 21 0 1840 1444 44 90 0 28 36 NA 36
154 76 112 84 28 20 0 1854 1437 43 89 0 29 36 NA 36
155 88 110 83 27 21 0 1852 1439 44 91 0 30 36 NA 36
156 82 114 88 26 21 0 1832 1443 44 92 0 30.5 36 NA 36
157 85 112 86 26 20 0 1850 1417 44 93 0 30 35.5 NA 35.5
158 88 114 87 27 20 0 1869 1399 44 92 0 28.5 35.5 NA 35.5
159 84 112 85 27 16 0 1865 1399 42 90 0 27 31.5 NA 31.5
160 102 106 81 25 15 0 1862 1383 40 87 0 28 34 NA 34
161 65 104 79 25 14 0 1884 1369 39 86 0 29 34.5 NA 34.5
162 70 105 79 26 14 0 1897 1371 39 83 0 28 32 NA 32
163 63 103 77 26 13 0 1879 1389 38 81 0 28 35 NA 35
164 69 104 78 26 12 0 1870 1401 37 79 0 29 32 NA 32
165 87 102 77 25 11 0 1851 1425 37 76 0 28 26 NA 26
166 85 99 74 25 12 0 1850 1420 38 73 0 28 27.5 NA 27.5
167 78 103 76 27 13 0 1855 1418 39 74 0 25 29 NA 29
168 70 103 76 27 12 0 1866 1402 39 77 0 25 29.5 NA 29.5
169 85 102 75 27 13 0 1839 1399 40 76 0 26 30 NA 30
170 77 102 75 27 12 0 1830 1406 39 78 0 26.5 31.5 NA 31.5
171 81 98 73 25 9 0 1849 1387 36 75 0 26 26 NA 26
172 64 95 72 23 9 0 1826 1414 36 73 0 26 30 NA 30
173 73 95 72 23 7 0 1818 1422 35 69 0 26 41 NA 41
174 84 93 71 22 7 0 1841 1407 36 69 0 26 41 NA 41
175 71 91 70 21 7 0 1831 1416 36 66 0 23 41 NA 41
176 73 92 71 21 8 0 1838 1414 36 70 0 23.5 45.5 NA 45.5
177 75 93 72 21 7 0 1829 1419 35 72 0 24 41 NA 41
178 65 93 72 21 7 0 1837 1434 35 72 0 25 41 NA 41
179 85 90 69 21 8 0 1833 1413 36 71 0 23.5 43.5 NA 43.5
180 76 88 68 20 8 0 1852 1394 35 69 0 24 43.5 NA 43.5
181 111 90 69 21 7 0 1825 1402 34 67 0 24.5 46 NA 46
182 63 90 71 19 7 0 1829 1409 32 67 0 24 46 NA 46
183 68 91 72 19 9 0 1826 1416 34 69 0 25 41 NA 41
184 83 89 69 20 10 0 1815 1437 35 65 0 26 34.5 NA 34.5
185 72 87 67 20 9 0 1830 1428 34 67 0 26 28 NA 28
186 75 87 68 19 8 0 1828 1426 34 66 0 27 35 NA 35
187 78 89 70 19 10 0 1841 1411 36 68 0 27 35 NA 35
188 84 91 72 19 12 0 1836 1409 40 68 0 26 35 NA 35
189 72 93 74 19 13 0 1832 1419 41 68 0 25 28 NA 28
190 64 93 74 19 13 0 1849 1423 42 67 0 25 28 NA 28
191 65 91 73 18 14 0 1832 1445 44 65 0 26 35 NA 35
192 67 92 74 18 14 0 1862 1414 43 64 0 25 35 NA 35
193 58 92 74 18 14 0 1869 1417 42 65 0 25.5 35 NA 35
194 58 90 72 18 14 0 1868 1434 42 67 0 26.5 35 NA 35
195 81 91 73 18 14 0 1857 1431 41 67 0 25 35 NA 35
196 57 86 69 17 13 0 1843 1464 40 65 0 25.5 28 NA 28
197 80 89 72 17 14 0 1833 1465 42 64 0 24 27 NA 27
198 71 87 70 17 14 0 1857 1440 42 64 0 25 33.5 NA 33.5
199 86 86 69 17 14 0 1856 1431 42 62 0 25.5 33.5 NA 33.5
200 64 83 67 16 13 0 1875 1429 42 60 0 25 26 NA 26
201 73 85 69 16 14 0 1860 1434 44 62 0 24 34 NA 34
202 68 86 70 16 14 0 1859 1444 45 63 0 23.5 34 NA 34
203 87 86 71 15 14 0 1804 1478 44 63 0 22.5 34 NA 34
204 73 85 70 15 14 0 1839 1463 45 63 0 23 34 NA 34
205 78 83 68 15 13 0 1843 1463 44 61 0 23 26 NA 26
206 64 79 65 14 12 0 1880 1449 43 57 0 23 32 NA 32
207 73 80 67 13 13 0 1896 1439 43 60 0 23.5 36 NA 36
208 82 80 67 13 14 0 1886 1435 45 59 0 23 37 NA 37
209 80 81 69 12 14 0 1908 1424 45 62 0 23 37 NA 37
210 79 83 70 13 14 0 1886 1432 46 61 0 23 31 NA 31
211 94 89 75 14 13 0 1892 1417 44 61 0 22 36 NA 36
212 51 89 76 13 13 0 1926 1399 44 61 0 23 36 NA 36
213 61 87 73 14 14 0 1944 1392 47 62 0 23 31 NA 31
214 65 85 71 14 15 0 1923 1414 48 60 0 24 26 NA 26
215 75 83 68 15 17 0 1895 1436 49 58 0 23 25 NA 25
216 76 81 67 14 16 0 1882 1443 49 56 0 24 25.5 NA 25.5
217 74 79 65 14 14 0 1866 1448 49 53 0 24 24.5 NA 24.5
218 77 83 69 14 14 0 1882 1431 49 53 0 23 24.5 NA 24.5
219 84 79 65 14 13 0 1874 1427 49 52 0 24 24 NA 24
220 70 80 64 16 12 0 1867 1430 47 50 0 23 24 NA 24
221 89 81 66 15 12 0 1865 1416 46 51 0 23 24 NA 24
222 75 82 67 15 13 0 1873 1421 46 54 0 23.5 24 NA 24
223 65 81 67 14 13 0 1886 1415 47 58 0 23 24 NA 24
224 90 80 64 16 13 0 1884 1409 46 56 0 18 24 NA 24
225 73 83 67 16 13 0 1870 1426 46 57 0 16 24 NA 24
226 77 82 66 16 13 0 1870 1429 46 57 0 18 24 NA 24
227 75 83 65 18 15 0 1889 1418 47 59 0 18 24 NA 24
228 55 86 67 19 14 0 1892 1428 46 59 0 18 20.5 NA 20.5
229 69 85 66 19 15 0 1903 1425 48 58 0 19 17 NA 17
230 82 87 68 19 16 0 1888 1439 47 60 0 20 20.5 NA 20.5
231 93 87 68 19 16 0 1902 1415 47 61 0 21 20.5 NA 20.5
232 68 87 68 19 18 0 1884 1427 50 63 0 22 23 NA 23
233 66 88 69 19 18 0 1883 1424 48 64 0 22 24 NA 24
234 71 88 70 18 18 0 1889 1433 49 64 0 23 24 NA 24
235 88 87 69 18 18 0 1865 1438 50 61 0 24 24 NA 24
236 85 89 71 18 19 0 1858 1450 51 63 0 24 24 NA 24
237 89 89 71 18 18 0 1860 1452 52 63 0 24 23 NA 23
238 70 90 74 16 17 0 1862 1457 51 62 0 23 22 NA 22
239 86 87 70 17 18 0 1838 1478 52 61 0 23 20.5 NA 20.5
240 74 88 71 17 17 0 1839 1477 51 63 0 21.5 22 NA 22
241 87 87 69 18 16 0 1836 1472 51 61 0 20 21.5 NA 21.5
242 82 89 70 19 17 0 1850 1458 55 64 0 21 22 NA 22
243 81 87 66 21 15 0 1837 1457 53 59 0 19 21 NA 21
244 69 92 67 25 15 0 1832 1463 53 58 0 19 21 NA 21
245 73 93 68 25 16 0 1826 1462 54 58 0 20 21.5 NA 21.5
246 72 94 70 24 15 0 1854 1452 53 59 0 19.5 22 NA 22
247 84 92 66 26 14 0 1861 1441 51 57 0 19.5 21.5 NA 21.5
248 55 93 67 26 14 0 1838 1480 51 59 0 20 21.5 NA 21.5
249 87 92 67 25 12 0 1863 1452 50 60 0 20 21.5 NA 21.5
250 78 91 67 24 11 0 1868 1434 48 62 0 21 21 NA 21
251 73 89 65 24 12 0 1854 1450 48 62 0 22 18.5 NA 18.5
252 81 88 67 21 13 0 1854 1442 47 62 0 20.5 21 NA 21
253 75 90 68 22 13 0 1868 1434 46 62 0 18.5 41 NA 41
254 86 91 71 20 13 0 1843 1457 46 61 0 19 41 NA 41
255 70 92 71 21 14 0 1833 1472 47 62 0 19 39 NA 39
256 75 91 69 22 15 0 1841 1468 49 64 0 20 41 NA 41
257 74 97 74 23 15 0 1856 1447 48 66 0 20 41 NA 41
258 81 97 75 22 15 0 1848 1434 48 67 0 21 41 NA 41
259 79 97 75 22 16 0 1858 1425 46 66 0 21 39 NA 39
260 70 96 74 22 16 0 1864 1431 44 64 0 21.5 34 NA 34
261 66 97 75 22 16 0 1876 1437 43 64 0 21 34 NA 34
262 65 97 72 25 17 0 1870 1438 46 64 0 22 31 NA 31
263 70 100 72 28 18 0 1862 1456 47 65 0 22.5 30 NA 30
264 82 97 69 28 17 0 1874 1438 46 63 0 21 31 NA 31
265 69 92 67 25 17 0 1874 1430 46 61 0 20.5 29 NA 29
266 83 93 69 24 18 0 1852 1434 48 64 0 20 29.5 NA 29.5
267 85 95 70 25 18 0 1852 1429 48 64 0 19 29.5 NA 29.5
268 77 98 74 24 17 0 1854 1434 47 64 0 18 30 NA 30
269 75 97 73 24 21 0 1864 1433 50 68 0 19 31 NA 31
270 76 94 69 25 19 0 1869 1426 48 67 0 17.5 30 NA 30
271 86 95 70 25 18 0 1860 1426 48 68 0 18 29.5 NA 29.5
272 92 96 71 25 20 0 1866 1411 50 70 0 19 29 NA 29
273 96 98 73 25 21 0 1861 1407 51 70 0 19.5 29 NA 29
274 77 96 70 26 22 0 1868 1395 52 71 0 20.5 29 NA 29
275 81 96 71 25 23 0 1840 1411 54 73 0 21 29 NA 29
276 87 94 71 23 21 0 1861 1402 51 70 0 22 29 NA 29
277 76 94 72 22 21 0 1876 1395 52 69 0 23 29 NA 29
278 92 93 73 20 19 0 1880 1383 50 67 0 22 29 NA 29
279 79 97 76 21 19 0 1898 1359 50 70 0 22 29 NA 29
280 74 100 78 22 19 0 1910 1362 51 72 0 23 29 NA 29
281 76 99 77 22 17 0 1913 1363 49 69 0 24 29 NA 29
282 67 94 73 21 17 0 1892 1384 49 68 0 25 29 NA 29
283 78 94 73 21 19 0 1894 1377 51 69 0 25.5 29 NA 29
284 77 94 73 21 19 0 1889 1388 50 67 0 26 29 NA 29
285 70 90 70 20 18 0 1859 1411 50 65 0 24 29.5 NA 29.5
286 93 85 66 19 18 0 1840 1414 50 62 0 24 29.5 NA 29.5
287 86 90 68 22 20 0 1854 1398 52 63 0 24 29.5 NA 29.5
288 67 90 68 22 21 0 1855 1401 53 64 0 24.5 29 NA 29
289 85 89 68 21 22 0 1835 1429 54 67 0 25 29 NA 29
290 81 87 66 21 23 0 1840 1425 55 67 0 27 29 NA 29
291 70 89 69 20 22 0 1867 1414 54 70 0 25 29 NA 29
292 74 89 69 20 20 0 1890 1399 52 70 0 25 29.5 NA 29.5
293 89 85 66 19 19 0 1909 1384 50 67 0 26 30 NA 30
294 72 86 67 19 17 0 1888 1422 46 65 0 26.5 30 NA 30
295 75 89 69 20 18 0 1874 1439 47 62 0 24 30.5 NA 30.5
296 70 91 71 20 18 0 1867 1446 46 61 0 21 30.5 NA 30.5
297 71 89 69 20 19 0 1852 1464 47 60 0 22 31 NA 31
298 64 90 71 19 18 0 1837 1477 47 59 0 21.5 30.5 NA 30.5
299 70 88 70 18 18 0 1818 1486 48 62 0 22.5 30.5 NA 30.5
300 69 87 70 17 18 0 1844 1469 48 60 0 22 29.5 NA 29.5
301 72 88 71 17 17 0 1855 1467 47 60 0 22 29 NA 29
302 72 88 72 16 17 0 1862 1456 46 59 0 23 29 NA 29
303 63 87 71 16 17 0 1860 1472 45 62 0 24 29 NA 29
304 75 87 72 15 17 0 1880 1456 45 62 0 24 29 NA 29
305 79 85 71 14 17 0 1885 1441 45 60 0 25 30 NA 30
306 78 86 72 14 16 0 1891 1431 44 61 0 22 29.5 NA 29.5
307 67 90 73 17 16 0 1874 1443 45 66 0 20 29.5 NA 29.5
308 77 93 76 17 16 0 1870 1459 45 70 0 21 29.5 NA 29.5
309 68 91 73 18 16 0 1846 1484 46 69 0 22 31 NA 31
310 89 94 75 19 16 0 1830 1487 46 70 0 21.5 31 NA 31
311 82 92 75 17 13 0 1824 1485 43 67 0 21.5 30 NA 30
312 83 91 75 16 13 0 1859 1443 42 66 0 21 30 NA 30
313 82 95 79 16 14 0 1854 1442 44 68 0 21 31 NA 31
314 81 95 79 16 13 0 1869 1427 43 67 0 22 32 NA 32
315 76 98 81 17 13 0 1867 1431 42 66 0 20.5 35 NA 35
316 73 99 82 17 13 0 1888 1432 42 67 0 21 35 NA 35
317 69 103 85 18 13 0 1893 1426 41 65 0 21 35 NA 35
318 87 102 85 17 12 0 1881 1425 38 66 0 22 32.5 NA 32.5
319 74 100 83 17 11 0 1870 1434 36 66 0 22.5 35 NA 35
320 79 99 83 16 10 0 1852 1447 36 68 0 22 36 NA 36
321 77 100 84 16 10 0 1841 1465 36 67 0 22 36 NA 36
322 67 99 82 17 11 0 1845 1457 37 66 0 21 35 NA 35
323 79 99 82 17 12 0 1852 1454 39 67 0 21 36 NA 36
324 77 102 85 17 12 0 1859 1452 40 67 0 19 36 NA 36
325 85 101 84 17 11 0 1842 1456 39 67 0 18 37 NA 37
