37 167 72 53 19 2 0 1823 1148 12 42 0 13 14.5 NA 14.5
38 66 74 53 21 2 0 1846 1162 13 43 0 13 14.5 NA 14.5
39 70 73 52 21 2 0 1859 1177 13 45 0 14 14.5 NA 14.5
40 73 71 50 21 2 0 1859 1192 12 45 0 15 14.5 NA 14.5
41 75 71 50 21 2 0 1886 1193 13 46 0 16 14.5 NA 14.5
42 68 67 46 21 2 0 1911 1202 13 44 0 16 14.5 NA 14.5
43 69 68 48 20 1 0 1910 1217 12 41 0 16 14 NA 14
44 60 68 48 20 2 0 1908 1241 16 40 0 16 25 NA 25
45 74 69 48 21 2 0 1906 1259 18 40 0 17 25 NA 25
46 59 71 50 21 2 0 1909 1275 19 42 0 17 25 NA 25
47 49 74 53 21 2 0 1883 1311 19 44 0 17.5 25 NA 25
48 61 76 55 21 2 0 1882 1330 19 48 0 15.5 25 NA 25
49 132 73 51 22 3 0 1867 1311 20 47 0 15 14 NA 14
50 82 78 56 22 4 0 1847 1324 21 51 0 14.5 25 NA 25
51 63 76 56 20 4 0 1860 1325 23 47 0 15 25 NA 25
52 63 78 59 19 4 0 1883 1322 23 46 0 16 25 NA 25
53 71 81 60 21 4 0 1857 1348 23 47 0 17 25 NA 25
54 71 81 60 21 6 0 1837 1369 24 46 0 17 25 NA 25
55 63 81 59 22 7 0 1828 1380 24 48 0 17 19 NA 19
56 65 80 58 22 8 0 1851 1372 25 48 0 18 19 NA 19
57 71 80 56 24 7 0 1834 1390 24 50 0 19 19 NA 19
58 68 78 55 23 6 0 1843 1406 23 50 0 18.5 19 NA 19
59 70 80 57 23 6 0 1833 1410 22 49 0 16 19 NA 19
60 62 79 57 22 7 0 1822 1434 24 51 0 17 19 NA 19
61 119 83 62 21 8 0 1784 1434 25 52 0 16 19 NA 19
62 71 84 63 21 9 0 1784 1436 27 55 0 17 19 NA 19
63 80 86 65 21 11 0 1775 1441 30 57 0 17.5 19 NA 19
64 63 87 64 23 10 0 1801 1440 30 59 0 16 19 NA 19
65 75 91 68 23 10 0 1835 1409 30 62 0 17 19 NA 19
66 69 88 66 22 9 0 1843 1410 29 63 0 18 19 NA 19
67 66 89 66 23 9 0 1843 1420 30 65 0 19 19 NA 19
68 56 92 69 23 10 0 1866 1420 33 65 0 19 19 NA 19
69 62 96 73 23 11 0 1882 1417 34 67 0 19 19 NA 19
70 72 98 75 23 11 0 1879 1432 34 66 0 19.5 19 NA 19
71 60 100 77 23 11 0 1878 1438 33 69 0 20 19 NA 19
72 64 100 77 23 12 0 1873 1447 36 69 0 20.5 19 NA 19
73 102 102 80 22 15 0 1868 1426 39 70 0 21 19 NA 19
74 76 102 81 21 16 0 1869 1419 39 69 0 21.5 20.5 NA 20.5
75 55 100 80 20 16 0 1872 1417 38 69 0 22.5 20.5 NA 20.5
76 70 107 80 27 16 0 1867 1424 39 71 0 21 20.5 NA 20.5
77 68 108 80 28 16 0 1863 1437 39 73 0 20.5 19.5 NA 19.5
78 65 107 79 28 17 0 1866 1424 40 71 0 20 20 NA 20
79 66 110 82 28 17 0 1860 1434 41 72 0 20 20 NA 20
80 77 108 78 30 17 0 1856 1443 41 73 0 20 19 NA 19
81 57 109 80 29 17 0 1840 1456 41 75 0 20 19 NA 19
82 66 105 76 29 16 0 1870 1440 40 76 0 21 19 NA 19
83 56 105 75 30 15 0 1856 1468 39 74 0 20 19 NA 19
84 79 109 79 30 15 0 1840 1482 39 75 0 20 19 NA 19
85 106 106 77 29 14 0 1823 1480 36 75 0 21 19 NA 19
86 70 106 79 27 14 0 1831 1475 37 74 0 21 19 NA 19
87 69 112 84 28 13 0 1838 1458 35 73 0 19 19 NA 19
88 68 113 84 29 11 0 1840 1470 33 78 0 19 19 NA 19
89 75 112 81 31 12 0 1842 1471 34 80 0 20 19.5 NA 19.5
90 61 111 80 31 12 0 1835 1486 35 79 0 21 19.5 NA 19.5
91 81 105 77 28 12 0 1831 1494 34 75 0 21 19.5 NA 19.5
92 66 106 76 30 12 0 1839 1501 34 74 0 20.5 19.5 NA 19.5
93 68 103 73 30 12 0 1825 1530 35 73 0 20 19.5 NA 19.5
94 83 101 73 28 13 0 1834 1509 34 71 0 21 20 NA 20
95 63 102 72 30 14 0 1811 1548 35 72 0 21.5 22.5 NA 22.5
96 65 101 71 30 13 0 1835 1526 33 74 0 22 25 NA 25
97 96 100 70 30 13 0 1871 1469 32 73 0 21 25 NA 25
98 73 102 72 30 13 0 1886 1450 32 75 0 22 25 NA 25
99 90 96 68 28 10 0 1867 1445 28 74 0 23 25.5 NA 25.5
100 73 92 65 27 10 0 1877 1438 27 71 0 24 25.5 NA 25.5
101 76 90 64 26 11 0 1899 1410 28 71 0 25 26 NA 26
102 77 92 67 25 11 0 1906 1410 28 71 0 25 26 NA 26
103 72 93 68 25 11 0 1904 1410 28 73 0 26 26 NA 26
104 81 89 65 24 10 0 1902 1410 27 72 0 25 26.5 NA 26.5
105 81 91 67 24 10 0 1910 1403 27 70 0 22 26.5 NA 26.5
106 74 92 68 24 11 0 1890 1424 28 68 0 22 27 NA 27
107 81 93 71 22 11 0 1887 1418 28 68 0 22 27 NA 27
108 70 92 71 21 12 0 1864 1425 28 67 0 22 26.5 NA 26.5
109 107 90 71 19 11 0 1849 1402 26 66 0 23 27 NA 27
110 86 89 70 19 12 0 1865 1385 27 67 0 24 33 NA 33
111 69 85 66 19 12 0 1857 1399 27 66 0 25 33 NA 33
112 66 85 66 19 13 0 1854 1399 28 67 0 25 38 NA 38
113 74 85 66 19 14 0 1844 1411 29 67 0 26 38.5 NA 38.5
114 69 84 66 18 14 0 1822 1432 28 68 0 27 32.5 NA 32.5
115 59 85 64 21 13 0 1831 1451 27 67 0 28 38 NA 38
116 80 85 65 20 13 0 1845 1448 27 65 0 28 38 NA 38
117 79 83 63 20 12 0 1833 1455 26 65 0 29 32.5 NA 32.5
118 76 84 66 18 11 0 1843 1442 25 63 0 26.5 38 NA 38
119 83 87 69 18 12 0 1838 1444 26 66 0 27 32.5 NA 32.5
120 71 86 67 19 13 0 1854 1439 28 63 0 26.5 38 NA 38
121 82 91 71 20 13 0 1856 1422 28 62 0 24 38 NA 38
122 92 94 73 21 13 0 1869 1416 28 61 0 23.5 38 NA 38
123 60 90 69 21 11 0 1850 1439 26 58 0 21.5 27 NA 27
124 75 91 70 21 11 0 1857 1429 26 59 0 22 27 NA 27
125 79 93 71 22 11 0 1839 1428 26 58 0 20 27 NA 27
126 64 90 69 21 11 0 1839 1442 26 57 0 21 27 NA 27
127 87 89 68 21 11 0 1834 1447 26 59 0 22 27 NA 27
128 70 88 68 20 11 0 1830 1454 26 61 0 22.5 27 NA 27
129 59 88 68 20 11 0 1856 1448 26 61 0 23 27 NA 27
130 82 88 67 21 12 0 1858 1446 28 64 0 24 29 NA 29
131 57 89 69 20 13 0 1858 1454 29 65 0 24 31 NA 31
132 76 89 68 21 14 0 1852 1463 30 65 0 25 30.5 NA 30.5
133 84 88 68 20 15 0 1869 1444 31 68 0 26 31 NA 31
134 88 86 65 21 14 0 1871 1434 30 68 0 25 30.5 NA 30.5
135 101 86 64 22 15 0 1860 1428 29 66 0 22.5 31 NA 31
136 74 86 64 22 14 0 1847 1447 28 66 0 21.5 33.5 NA 33.5
137 72 83 62 21 12 0 1818 1470 26 69 0 22 34.5 NA 34.5
138 75 85 63 22 13 0 1799 1477 28 69 0 23 31 NA 31
139 64 84 63 21 12 0 1798 1493 25 68 0 23.5 34.5 NA 34.5
140 78 83 62 21 11 0 1789 1502 24 65 0 24 31 NA 31
141 80 87 66 21 11 0 1789 1510 24 65 0 23 31 NA 31
142 79 83 66 17 11 0 1783 1515 25 63 0 25 31 NA 31
143 84 82 66 16 11 0 1759 1525 26 61 0 25 31 NA 31
144 68 84 68 16 12 0 1776 1517 27 60 0 25.5 34.5 NA 34.5
145 86 85 66 19 13 0 1781 1491 28 60 0 25 38 NA 38
146 76 88 70 18 13 0 1785 1480 27 62 0 25 38 NA 38
147 89 86 69 17 13 0 1768 1492 27 63 0 26 38 NA 38
148 68 85 68 17 13 0 1779 1500 28 63 0 27 38 NA 38
149 66 88 70 18 11 0 1774 1514 26 61 0 27 38 NA 38
150 81 88 70 18 12 0 1793 1489 27 60 0 27.5 38 NA 38
151 72 85 67 18 13 0 1802 1469 28 59 0 27 38 NA 38
152 61 89 71 18 14 0 1804 1482 28 60 0 27 38 NA 38
153 68 89 71 18 15 0 1834 1457 28 62 0 28 38 NA 38
154 89 84 66 18 15 0 1853 1443 28 60 0 29 38 NA 38
155 63 84 66 18 15 0 1846 1455 28 61 0 27.5 38 NA 38
156 68 84 65 19 16 0 1861 1449 29 63 0 24.5 40 NA 40
157 91 82 62 20 14 0 1864 1441 27 61 0 23.5 43 NA 43
158 75 83 62 21 14 0 1867 1447 27 60 0 22 43 NA 43
159 71 82 60 22 14 0 1880 1442 28 57 0 20.5 43 NA 43
160 70 83 60 23 13 0 1884 1431 28 56 0 21 44 NA 44
161 85 84 61 23 12 0 1878 1429 27 59 0 20 46 NA 46
162 62 83 60 23 11 0 1873 1435 26 56 0 18 42 NA 42
163 85 83 60 23 11 0 1869 1417 26 56 0 19 42 NA 42
164 71 84 61 23 11 0 1884 1412 26 60 0 19.5 42 NA 42
165 65 88 65 23 10 0 1901 1404 25 59 0 19 43 NA 43
166 77 85 62 23 10 0 1905 1414 25 56 0 20 40 NA 40
167 70 86 63 23 10 0 1907 1420 25 57 0 20 40 NA 40
168 72 86 63 23 10 0 1905 1421 26 57 0 19.5 40 NA 40
169 93 84 62 22 9 0 1925 1402 26 58 0 20 38 NA 38
170 71 84 64 20 9 0 1950 1388 26 60 0 21 38 NA 38
171 85 91 71 20 9 0 1952 1369 26 62 0 21 38 NA 38
172 75 92 72 20 9 0 1938 1370 26 64 0 21.5 38 NA 38
173 79 92 73 19 9 0 1950 1364 26 65 0 21 38 NA 38
174 71 88 70 18 9 0 1949 1373 26 64 0 22 38 NA 38
175 72 90 71 19 10 0 1928 1404 28 62 0 19 32.5 NA 32.5
176 72 90 70 20 9 0 1921 1412 28 61 0 19 27 NA 27
177 76 89 69 20 10 0 1915 1420 29 66 0 20 26.5 NA 26.5
178 71 89 69 20 9 0 1906 1432 30 66 0 21 27 NA 27
179 74 90 70 20 9 0 1910 1421 27 65 0 21.5 27 NA 27
180 59 91 71 20 9 0 1918 1432 28 64 0 22 27 NA 27
181 83 90 70 20 8 0 1896 1443 27 62 0 23 32.5 NA 32.5
182 79 93 73 20 9 0 1932 1412 28 65 0 24 27 NA 27
183 83 93 74 19 10 0 1933 1397 30 72 0 24 32.5 NA 32.5
184 63 92 74 18 13 0 1946 1403 33 71 0 24.5 38 NA 38
185 74 91 73 18 14 0 1941 1416 34 72 0 25 39.5 NA 39.5
186 87 91 73 18 14 0 1928 1411 35 70 0 25 39.5 NA 39.5
187 62 88 70 18 14 0 1931 1412 35 69 0 25 39.5 NA 39.5
188 95 88 69 19 14 0 1930 1413 35 70 0 25 39.5 NA 39.5
189 60 90 72 18 13 0 1924 1430 36 67 0 24 38 NA 38
190 76 88 71 17 11 0 1906 1433 34 64 0 20 27 NA 27
191 76 88 71 17 11 0 1925 1423 34 64 0 20.5 27 NA 27
192 86 91 73 18 12 0 1946 1387 36 66 0 21 28 NA 28
193 85 90 73 17 12 0 1935 1388 38 65 0 22 28 NA 28
194 83 88 71 17 12 0 1951 1376 39 65 0 23 28 NA 28
195 64 89 72 17 13 0 1953 1379 41 64 0 24 27 NA 27
196 69 90 72 18 15 0 1960 1377 44 66 0 24.5 27 NA 27
197 68 92 74 18 15 0 1956 1385 44 67 0 25 27 NA 27
198 79 94 73 21 17 0 1939 1413 47 67 0 24 27 NA 27
199 70 95 73 22 17 0 1930 1420 46 68 0 24 27 NA 27
200 82 93 71 22 16 0 1941 1407 45 66 0 25 28 NA 28
201 95 88 68 20 16 0 1929 1403 43 66 0 26 28 NA 28
202 65 87 65 22 17 0 1920 1409 44 65 0 26 27 NA 27
203 81 90 68 22 18 0 1903 1418 46 67 0 26 28 NA 28
204 56 94 73 21 17 0 1907 1435 45 68 0 24.5 27 NA 27
205 81 93 73 20 17 0 1879 1448 44 62 0 21 27 NA 27
206 79 96 76 20 18 0 1891 1447 45 64 0 22 26.5 NA 26.5
207 95 96 76 20 16 0 1902 1435 42 64 0 21 26.5 NA 26.5
208 67 98 76 22 16 0 1910 1423 41 65 0 19 26.5 NA 26.5
209 76 97 74 23 17 0 1913 1427 43 62 0 20 27 NA 27
210 92 94 71 23 16 0 1871 1451 42 63 0 20 28 NA 28
211 84 98 75 23 16 0 1866 1442 40 65 0 20 28 NA 28
212 73 99 76 23 17 0 1858 1455 41 65 0 20 27 NA 27
213 88 96 75 21 15 0 1871 1439 39 63 0 21 27 NA 27
214 74 99 78 21 14 0 1884 1428 42 64 0 20 26.5 NA 26.5
215 70 101 78 23 14 0 1867 1452 42 66 0 19 26 NA 26
216 70 103 80 23 15 0 1866 1449 43 72 0 20 26 NA 26
217 63 102 79 23 16 0 1873 1458 43 75 0 20.5 26.5 NA 26.5
218 84 102 78 24 17 0 1872 1465 43 75 0 20 27 NA 27
219 66 105 81 24 17 0 1894 1452 42 75 0 20 27 NA 27
220 72 107 83 24 17 0 1897 1462 42 78 0 21 27 NA 27
221 84 104 81 23 15 0 1895 1462 39 76 0 20.5 27 NA 27
222 87 100 77 23 15 0 1886 1458 41 72 0 20 27 NA 27
223 82 98 75 23 15 0 1879 1450 40 74 0 21 27 NA 27
224 70 96 73 23 15 0 1891 1443 40 73 0 21.5 27 NA 27
225 59 96 74 22 14 0 1909 1443 39 73 0 22 26.5 NA 26.5
226 95 96 75 21 14 0 1887 1453 38 75 0 23 26.5 NA 26.5
227 64 95 76 19 14 0 1888 1462 39 75 0 23 26.5 NA 26.5
228 80 94 75 19 15 0 1894 1443 40 75 0 24 27 NA 27
229 103 95 77 18 14 0 1883 1426 39 74 0 25 27 NA 27
230 85 94 77 17 16 0 1891 1414 41 74 0 25.5 28 NA 28
231 72 96 80 16 16 0 1903 1421 40 76 0 25.5 31 NA 31
232 71 97 80 17 17 0 1895 1429 41 76 0 25 33 NA 33
233 71 97 78 19 16 0 1885 1434 37 75 0 25 31.5 NA 31.5
234 70 95 77 18 16 0 1880 1442 37 73 0 26 31.5 NA 31.5
235 83 96 78 18 16 0 1895 1423 37 74 0 27 31.5 NA 31.5
236 56 98 80 18 18 0 1906 1426 39 74 0 27.5 30 NA 30
237 52 98 79 19 19 0 1898 1444 40 74 0 26 29 NA 29
238 83 99 81 18 19 0 1901 1435 40 73 0 27 29 NA 29
239 91 97 80 17 18 0 1899 1420 39 72 0 26 29 NA 29
240 92 97 81 16 16 0 1931 1387 37 69 0 26 28 NA 28
241 84 98 82 16 17 0 1925 1386 39 69 0 25.5 29 NA 29
242 73 98 82 16 18 0 1928 1389 40 68 0 25 28.5 NA 28.5
243 59 100 84 16 18 0 1950 1384 40 71 0 24 28.5 NA 28.5
244 76 101 85 16 18 0 1936 1402 39 73 0 25 28.5 NA 28.5
245 79 102 83 19 17 0 1925 1409 38 73 0 26 29 NA 29
246 74 103 84 19 17 0 1926 1414 38 73 0 26 28 NA 28
247 80 98 79 19 17 0 1913 1435 38 68 0 26 28 NA 28
248 81 97 78 19 18 0 1912 1435 40 69 0 27 27.5 NA 27.5
249 72 100 81 19 18 0 1921 1439 40 71 0 25 27.5 NA 27.5
250 73 99 80 19 18 0 1930 1425 40 73 0 27 27.5 NA 27.5
251 89 96 78 18 19 0 1936 1419 40 71 0 27 27 NA 27
252 79 99 81 18 19 0 1925 1416 40 72 0 23 27 NA 27
253 93 97 80 17 17 0 1908 1411 39 72 0 24 27 NA 27
254 68 97 80 17 18 0 1913 1409 38 72 0 23 27.5 NA 27.5
255 85 98 80 18 19 0 1910 1390 40 73 0 24 28 NA 28
256 67 100 81 19 19 0 1913 1402 39 75 0 24.5 28 NA 28
257 83 100 84 16 17 0 1925 1385 37 75 0 24 27 NA 27
258 58 97 82 15 17 0 1941 1389 38 76 0 25 27 NA 27
259 71 98 82 16 18 0 1954 1392 41 76 0 26 27 NA 27
260 69 101 85 16 19 0 1949 1387 40 76 0 27 27 NA 27
261 61 101 86 15 19 0 1930 1402 40 78 0 26 27 NA 27
262 85 99 85 14 18 0 1913 1401 36 73 0 24 27.5 NA 27.5
263 80 101 87 14 17 0 1930 1382 36 73 0 25 28 NA 28
264 80 101 87 14 17 0 1925 1390 36 75 0 26 28 NA 28
265 77 102 89 13 17 0 1899 1406 37 76 0 25 28 NA 28
266 94 97 86 11 17 0 1893 1399 37 72 0 25 31 NA 31
267 78 97 86 11 16 0 1879 1397 36 71 0 25 35 NA 35
268 61 95 84 11 16 0 1900 1397 35 69 0 25 33.5 NA 33.5
269 77 94 82 12 15 0 1898 1401 34 71 0 25 28 NA 28
270 73 92 80 12 15 0 1892 1415 35 69 0 25.5 28 NA 28
271 91 91 79 12 13 0 1893 1415 34 67 0 26 28 NA 28
272 69 89 78 11 12 0 1902 1418 33 67 0 27 27 NA 27
273 72 89 78 11 12 0 1886 1432 33 67 0 28 27 NA 27
274 86 88 77 11 12 0 1870 1443 32 68 0 29 27 NA 27
275 79 89 78 11 12 0 1857 1445 32 68 0 29 27 NA 27
276 69 95 83 12 12 0 1858 1448 32 70 0 27 27 NA 27
277 68 92 81 11 10 0 1880 1432 30 69 0 27 34 NA 34
278 59 96 85 11 11 0 1913 1411 32 70 0 26 37 NA 37
279 84 99 90 9 11 0 1900 1413 32 69 0 25 37 NA 37
280 72 103 94 9 14 0 1884 1421 34 69 0 24 32.5 NA 32.5
281 67 104 94 10 14 0 1884 1427 34 69 0 24 32.5 NA 32.5
282 73 102 91 11 13 0 1868 1446 33 68 0 25 28 NA 28
283 72 104 93 11 13 0 1859 1455 34 71 0 25 28 NA 28
284 76 103 92 11 14 0 1854 1454 37 71 0 25 32.5 NA 32.5
285 76 107 94 13 15 0 1855 1443 37 71 0 22 28 NA 28
286 67 105 92 13 14 0 1844 1461 36 70 0 23 28 NA 28
287 67 105 92 13 14 0 1857 1462 37 70 0 23 28 NA 28
288 72 103 90 13 14 0 1834 1484 37 74 0 24 28 NA 28
289 65 104 91 13 15 0 1830 1491 38 73 0 24 28 NA 28
290 78 104 90 14 14 0 1821 1489 37 75 0 24.5 28.5 NA 28.5
291 62 103 90 13 13 0 1836 1482 37 81 0 25 28 NA 28
292 80 103 90 13 12 0 1834 1481 36 83 0 25 28.5 NA 28.5
293 69 107 94 13 14 0 1850 1458 37 82 0 23 35.5 NA 35.5
294 79 109 96 13 15 0 1868 1453 38 82 0 23 42 NA 42
295 84 108 95 13 14 0 1862 1451 37 83 0 24 35.5 NA 35.5
296 77 107 94 13 14 0 1889 1434 38 82 0 25 35.5 NA 35.5
297 72 111 97 14 13 0 1890 1427 37 84 0 23 29 NA 29
298 89 105 93 12 15 0 1880 1438 38 80 0 24 42 NA 42
299 80 107 95 12 16 0 1877 1447 40 83 0 24 42.5 NA 42.5
300 67 109 96 13 16 0 1895 1438 41 84 0 24 42.5 NA 42.5
301 79 110 97 13 16 0 1903 1424 41 83 0 25 42.5 NA 42.5
302 70 115 101 14 17 0 1897 1426 41 84 0 26 42 NA 42
303 78 114 99 15 17 0 1885 1424 41 81 0 25 42 NA 42
304 84 113 99 14 17 0 1888 1394 41 80 0 25 42 NA 42
305 69 113 99 14 17 0 1883 1397 42 84 0 26 42 NA 42
306 61 115 101 14 16 0 1886 1398 37 84 0 27 39 NA 39
307 77 115 100 15 17 0 1885 1398 39 84 0 28 35 NA 35
308 83 113 98 15 19 0 1856 1411 41 82 0 29 35 NA 35
309 96 114 98 16 20 0 1835 1419 43 84 0 29 33.5 NA 33.5
310 78 114 97 17 21 0 1867 1401 44 84 0 30 32 NA 32
311 74 110 93 17 20 0 1862 1389 43 81 0 30.5 30.5 NA 30.5
312 71 108 91 17 20 0 1866 1392 44 83 0 31.5 30.5 NA 30.5
313 75 108 91 17 22 0 1878 1396 45 83 0 30 33 NA 33
314 73 108 91 17 22 0 1865 1399 45 84 0 29 33 NA 33
315 70 108 92 16 21 0 1864 1399 47 85 0 28 34 NA 34
316 82 106 90 16 21 0 1856 1406 46 83 0 24 35 NA 35
317 82 102 87 15 21 0 1868 1395 47 79 0 25 35 NA 35
318 82 105 89 16 23 0 1868 1398 50 81 0 25 35 NA 35
319 84 108 92 16 22 0 1865 1395 49 81 0 24.5 34.5 NA 34.5
320 93 110 93 17 23 0 1844 1398 51 83 0 24 34 NA 34
321 88 110 93 17 22 0 1850 1387 50 84 0 24 33 NA 33
322 75 112 95 17 22 0 1826 1410 50 84 0 25 33 NA 33
323 71 114 97 17 23 0 1820 1411 52 83 0 24.5 32 NA 32
324 81 113 96 17 23 0 1827 1409 53 81 0 24 32 NA 32
325 81 113 96 17 23 0 1815 1421 52 82 0 25 32 NA 32
326 63 116 99 17 23 0 1831 1421 51 81 0 24 32 NA 32
327 83 116 99 17 25 0 1858 1393 53 82 0 24.5 34 NA 34
328 78 119 101 18 24 0 1869 1391 53 82 0 24 33 NA 33
329 77 119 101 18 25 0 1868 1397 54 81 0 23 34 NA 34
330 77 117 100 17 26 0 1884 1384 54 83 0 24 33 NA 33
331 82 112 95 17 25 0 1876 1377 52 84 0 26 32 NA 32
332 87 113 96 17 25 0 1849 1411 52 85 0 26 32 NA 32
333 81 114 94 20 23 0 1846 1415 50 85 0 25.5 32 NA 32
334 68 114 95 19 24 0 1849 1414 53 84 0 25 32 NA 32
335 64 113 95 18 25 0 1859 1410 53 83 0 25 32 NA 32
336 64 113 95 18 25 0 1872 1415 52 84 0 24 32 NA 32
337 83 110 92 18 22 0 1875 1407 49 81 0 23 30 NA 30
338 76 111 92 19 22 0 1876 1416 49 84 0 23 30 NA 30
339 69 108 90 18 21 0 1892 1405 48 81 0 23 28 NA 28
340 81 106 88 18 20 0 1917 1395 47 80 0 22 30 NA 30
341 79 103 85 18 22 0 1895 1412 49 80 0 23 31.5 NA 31.5
342 85 102 86 16 21 0 1901 1400 48 79 0 23.5 31 NA 31
343 73 105 89 16 20 0 1903 1397 46 79 0 24 31.5 NA 31.5
344 72 104 88 16 19 0 1894 1410 44 76 0 23 32 NA 32
345 77 101 86 15 19 0 1920 1391 45 75 0 23 32 NA 32
346 75 105 90 15 19 0 1927 1393 44 78 0 23 32 NA 32
347 78 103 89 14 18 0 1942 1374 43 77 0 23 29.5 NA 29.5
348 79 105 91 14 19 0 1959 1358 44 78 0 23 28 NA 28
349 76 103 88 15 19 0 1951 1359 43 76 0 23 28 NA 28
350 73 107 89 18 19 0 1925 1379 43 78 0 23 28 NA 28
351 75 106 87 19 17 0 1881 1423 42 75 0 23 28 NA 28
352 64 110 91 19 17 0 1891 1429 42 76 0 22.5 28 NA 28
353 75 109 90 19 19 0 1888 1431 43 73 0 23 26 NA 26
354 67 108 88 20 18 0 1876 1434 41 70 0 22.5 27 NA 27
355 88 104 85 19 16 0 1852 1454 39 69 0 22 27 NA 27
356 68 104 85 19 18 0 1858 1458 42 71 0 22.5 29.5 NA 29.5
357 77 103 85 18 18 0 1854 1457 42 70 0 21 29.5 NA 29.5
358 82 101 83 18 16 0 1882 1430 39 72 0 22 31.5 NA 31.5
359 75 98 80 18 17 0 1890 1422 40 70 0 22.5 32 NA 32
360 73 100 82 18 17 0 1904 1419 40 71 0 22.5 32 NA 32
