38 61 96 74 22 51 194 1530 254 478 69 2860 31 21 20 21 48 31 254 1 1 12 37 1 1 10 27 0 0 2 9 0 0 0 1
39 83 94 72 22 49 196 1549 215 482 67 2871 31 20 19 21 48 27 215 1 2 11 35 1 2 9 27 0 0 2 7 0 0 0 1
40 89 93 71 22 49 198 1565 200 488 65 2871 32 20 19 21 48 25 200 1 1 12 35 1 1 10 27 0 0 2 7 0 0 0 1
41 83 91 69 22 46 215 1528 261 491 65 2868 31 19.5 18 21 NA 43 261 1 1 11 33 1 1 9 26 0 0 2 7 0 0 0 0
42 63 94 71 23 46 214 1529 229 503 66 2882 31 19.5 18 21 NA 28 229 1 1 10 34 1 1 8 27 0 0 2 7 0 0 0 0
43 83 94 72 22 44 216 1566 217 503 64 2901 28.5 20 19.5 20.5 NA 25 217 1 1 10 32 1 1 8 26 0 0 2 6 0 0 0 0
44 72 93 72 21 42 223 1546 243 510 65 2901 29 19.5 18.5 20.5 NA 32 243 1 1 8 32 1 1 6 26 0 0 2 6 0 0 0 0
45 73 93 71 22 42 216 1507 225 527 67 2905 30 19.5 18.5 20.5 NA 25 225 0 2 6 34 0 2 6 26 0 0 0 8 0 0 0 0
46 62 94 73 21 42 209 1522 207 540 66 2921 30 19.5 19 21 NA 20 207 0 3 5 34 0 3 5 27 0 0 0 7 0 0 0 0
47 72 93 71 22 40 204 1560 199 548 62 2919 30 19.5 19 21 NA 16 199 0 2 6 32 0 2 6 25 0 0 0 7 0 0 0 0
48 91 95 71 24 40 209 1515 249 552 64 2908 24 19.5 19 21 NA 28 249 0 3 5 32 0 3 5 25 0 0 0 7 0 0 0 0
49 90 97 73 24 39 215 1515 228 554 65 2910 20 19 19 22.5 NA 25 228 1 3 4 31 1 3 4 25 0 0 0 6 0 0 0 0
50 71 97 73 24 40 216 1523 224 568 66 2911 20 19 19 22.5 NA 38 224 1 4 6 29 1 4 6 23 0 0 0 6 0 0 0 0
51 86 93 70 23 44 214 1489 247 579 62 2905 20 19.5 19.5 22.5 NA 27 247 3 7 4 30 3 7 4 24 0 0 0 6 0 0 0 0
52 78 93 70 23 42 224 1498 216 576 62 2900 20 20 20 22.5 NA 28 216 3 6 3 30 3 6 3 24 0 0 0 6 0 0 0 0
53 71 94 72 22 43 218 1505 230 595 62 2915 19.5 20 20 22.5 NA 26 230 3 9 2 29 3 9 2 23 0 0 0 6 0 0 0 0
54 62 92 71 21 43 222 1495 238 592 61 2928 19 17 17 22.5 NA 27 238 4 10 2 27 4 10 2 21 0 0 0 6 0 0 0 0
55 85 96 72 24 43 235 1523 228 597 64 2934 18 19 19 22.5 NA 37 228 2 10 3 28 2 10 3 22 0 0 0 6 0 0 0 0
56 85 99 75 24 43 227 1502 236 612 64 2936 18 19 19 22.5 NA 26 236 2 9 6 26 2 9 6 20 0 0 0 6 0 0 0 0
57 91 98 74 24 44 234 1508 213 604 64 2925 19 20 20 29 NA 31 213 2 9 8 25 2 9 8 20 0 0 0 5 0 0 0 0
58 76 96 75 21 41 236 1498 223 615 61 2948 17.5 19 19 22.5 NA 28 223 2 9 9 21 2 9 9 17 0 0 0 4 0 0 0 0
59 75 97 75 22 41 238 1523 220 618 64 2933 18 19 19 22.5 NA 22 220 1 10 9 21 1 10 9 17 0 0 0 4 0 0 0 0
60 77 94 72 22 40 236 1516 251 623 62 2932 18 19 19 29 NA 30 251 1 11 10 18 1 11 10 15 0 0 0 3 0 0 0 0
61 70 96 74 22 42 223 1538 191 628 64 2954 18.5 19 19 29 NA 15 191 1 9 14 18 1 9 14 15 0 0 0 3 0 0 0 0
62 68 99 76 23 45 229 1539 228 622 64 2962 19 19 18.5 29 NA 25 228 1 11 14 19 1 11 14 16 0 0 0 3 0 0 0 0
63 80 96 73 23 45 232 1531 234 632 62 2970 19 19 18 29 NA 26 234 1 10 15 19 1 10 15 16 0 0 0 3 0 0 0 0
64 75 99 76 23 45 234 1541 220 640 64 2976 19 19 18 29 NA 26 220 1 10 14 20 1 10 14 17 0 0 0 3 0 0 0 0
65 78 102 79 23 45 231 1542 219 645 67 2979 19 19 17 27 NA 26 219 0 10 14 21 0 10 13 18 0 0 1 3 0 0 0 0
66 72 100 78 22 43 228 1519 259 661 65 2984 18.5 19 17 27 NA 33 259 0 10 13 20 0 10 12 17 0 0 1 3 0 0 0 0
67 70 102 82 20 43 239 1513 261 662 68 2983 18 17 16 27 NA 39 261 2 8 14 19 2 8 13 16 0 0 1 3 0 0 0 0
68 59 103 83 20 44 229 1541 228 681 72 2996 18 16.5 16 29 NA 29 228 3 8 12 21 3 8 11 19 0 0 1 2 0 0 0 0
69 77 104 85 19 43 233 1551 211 677 73 2997 18 17 16.5 29 NA 24 211 2 6 13 22 2 6 12 20 0 0 1 2 0 0 0 0
70 68 104 85 19 44 242 1545 227 678 75 2992 18.5 16.5 16 29 NA 31 227 2 7 12 23 2 7 11 21 0 0 1 2 0 0 0 0
71 81 102 84 18 45 244 1563 220 682 74 2996 18.5 17 16 29 NA 32 220 2 9 12 22 2 9 11 20 0 0 1 2 0 0 0 0
72 56 102 84 18 45 252 1566 239 683 74 3007 19 17 16 27 NA 31 239 1 10 12 22 1 9 11 20 0 1 1 2 0 0 0 0
73 77 99 82 17 43 253 1580 209 687 71 3004 20 18 16 27 NA 30 209 1 10 9 23 1 9 8 21 0 1 1 2 0 0 0 0
74 82 98 80 18 42 256 1560 255 685 72 3011 20 17.5 16 25 NA 22 255 0 11 9 22 0 10 8 21 0 1 1 1 0 0 0 0
75 62 97 80 17 44 262 1580 211 690 70 3027 20 17.5 17 25 NA 37 211 0 13 9 22 0 12 8 21 0 1 1 1 0 0 0 0
76 90 96 79 17 45 256 1580 231 692 69 3000 21 18 17 27.5 NA 22 231 0 13 11 21 0 12 10 19 0 1 1 2 0 0 0 0
77 57 95 77 18 42 246 1624 218 701 70 3006 21 18 17 27.5 NA 22 218 0 11 11 20 0 10 10 18 0 1 1 2 0 0 0 0
78 58 97 79 18 44 247 1583 236 709 71 3032 22 18 17 27.5 NA 32 236 1 9 14 20 1 9 12 18 0 0 2 2 0 0 0 0
79 72 96 78 18 45 233 1626 226 724 74 3032 23 18 17 27.5 NA 18 226 1 8 15 21 1 8 13 19 0 0 2 2 0 0 0 0
