111 72 98 73 25 49 221 1540 226 782 75 2921 26 17 16.5 26 NA 23 226 0 6 14 29 0 6 14 24 0 0 0 5 0 0 0 0
112 81 98 73 25 49 227 1549 218 773 75 2924 26.5 17 16.5 26 NA 28 218 0 5 16 28 0 5 16 23 0 0 0 5 0 0 0 0
113 87 95 72 23 44 222 1549 211 771 74 2915 26 17 16 26 NA 25 211 0 4 14 26 0 4 14 21 0 0 0 5 0 0 0 0
114 55 94 71 23 43 218 1558 233 784 72 2947 26.5 17 16.5 26 NA 25 233 0 4 12 27 0 4 12 22 0 0 0 5 0 0 0 0
115 68 95 70 25 45 217 1577 232 793 70 2965 25 17 17 26 NA 31 232 0 4 13 28 0 4 13 23 0 0 0 5 0 0 0 0
116 68 97 73 24 46 203 1641 210 800 68 2970 25 17 17 26 NA 16 210 0 6 13 27 0 6 13 23 0 0 0 4 0 0 0 0
117 70 100 76 24 46 202 1614 238 794 69 2981 23 17 17 26 NA 26 238 0 5 12 29 0 5 12 25 0 0 0 4 0 0 0 0
118 66 105 81 24 49 216 1597 244 788 71 2993 23 17 17 26 NA 30 244 0 6 12 31 0 6 12 27 0 0 0 4 0 0 0 0
119 77 104 80 24 49 225 1576 236 786 68 2997 23.5 18 17.5 26 NA 35 236 1 5 14 29 1 4 14 25 0 1 0 4 0 0 0 0
120 80 102 78 24 48 223 1572 221 788 69 3002 24.5 19.5 18 26 NA 24 221 1 5 13 29 1 4 13 25 0 1 0 4 0 0 0 0
121 74 105 81 24 48 228 1579 237 789 69 3010 24 21 21 26 NA 28 237 1 3 12 32 1 2 12 28 0 1 0 4 0 0 0 0
122 80 108 82 26 49 233 1580 207 790 73 3003 23 21 21 23.5 NA 28 207 1 4 11 33 1 2 11 29 0 2 0 4 0 0 0 0
123 68 107 82 25 49 229 1577 227 799 71 3002 23 21 21 23.5 NA 22 227 1 4 10 34 1 2 10 30 0 2 0 4 0 0 0 0
124 82 111 84 27 50 229 1591 206 802 71 3001 23 21 21 21 NA 23 206 1 5 11 33 1 3 11 30 0 2 0 3 0 0 0 0
125 71 111 85 26 51 237 1545 238 803 72 3008 22 21 21 21 NA 32 238 0 5 13 33 0 5 11 30 0 0 2 3 0 0 0 0
126 91 108 81 27 48 231 1542 212 801 68 2996 20 21 21 19.5 NA 19 212 0 6 13 29 0 6 11 27 0 0 2 2 0 0 0 0
127 73 111 84 27 47 232 1556 219 798 71 2988 19 21 21 19.5 NA 23 219 0 6 11 30 0 6 9 28 0 0 2 2 0 0 0 0
128 92 114 87 27 47 228 1517 237 809 73 2959 18 21 21 19.5 NA 31 237 1 6 12 28 1 6 10 26 0 0 2 2 0 0 0 0
129 85 112 85 27 46 235 1530 223 812 73 2955 19 21 21 19.5 NA 38 223 1 7 12 26 1 7 10 24 0 0 2 2 0 0 0 0
130 74 112 85 27 46 229 1550 204 815 79 2958 19 21 21 19.5 NA 23 204 1 6 10 29 1 6 8 27 0 0 2 2 0 0 0 0
131 79 111 87 24 49 220 1553 215 826 79 2962 18 19 20 18 NA 27 215 3 8 8 30 3 7 6 28 0 1 2 2 0 0 0 0
132 60 111 87 24 50 219 1534 235 838 77 2975 18 18 18 18 NA 34 235 6 9 8 27 6 8 6 25 0 1 2 2 0 0 0 0
133 72 111 87 24 51 224 1524 237 833 79 2978 18 18 18 18 NA 22 237 5 11 7 28 5 10 5 26 0 1 2 2 0 0 0 0
134 83 111 86 25 50 232 1538 233 830 79 2982 19 18 18 18 NA 28 233 5 8 10 27 5 7 8 25 0 1 2 2 0 0 0 0
135 75 111 86 25 51 238 1523 209 831 80 2987 20 18 18 18 NA 28 209 5 9 10 27 5 8 8 25 0 1 2 2 0 0 0 0
136 81 109 82 27 48 243 1535 199 830 81 2987 20 18 18 18 NA 26 199 2 9 10 27 2 8 8 25 0 1 2 2 0 0 0 0
137 74 110 84 26 50 229 1536 242 842 82 2991 20.5 18 18 19.5 NA 26 242 1 11 9 29 1 10 9 26 0 1 0 3 0 0 0 0
138 87 111 85 26 53 235 1551 221 854 84 2971 21 18 18 19.5 NA 36 221 0 15 9 29 0 14 9 26 0 1 0 3 0 0 0 0
139 87 111 86 25 54 223 1523 226 850 84 2979 22 19 19 19.5 NA 16 226 0 14 10 30 0 13 10 27 0 1 0 3 0 0 0 0
140 70 110 85 25 54 222 1565 217 854 85 2990 22 19 19 19.5 NA 22 217 0 13 13 28 0 12 13 25 0 1 0 3 0 0 0 0
141 83 114 87 27 57 219 1540 209 850 87 2979 23 19 19 19.5 NA 19 209 1 14 13 29 1 13 13 26 0 1 0 3 0 0 0 0
142 82 113 87 26 55 214 1516 227 850 85 2977 24 19 19 20 NA 27 227 1 12 15 27 1 10 15 26 0 2 0 1 0 0 0 0
143 79 109 85 24 53 214 1548 200 844 82 2980 25 20 19.5 20 NA 24 200 1 9 16 27 1 8 15 26 0 1 1 1 0 0 0 0
144 69 113 87 26 53 217 1570 208 845 83 2993 23 20 20.5 20 NA 28 208 0 10 16 27 0 9 15 26 0 1 1 1 0 0 0 0
145 91 114 89 25 54 219 1596 211 843 83 2980 24 20 20 20 NA 35 211 0 9 17 28 0 8 16 27 0 1 1 1 0 0 0 0
146 77 116 89 27 54 229 1577 244 847 86 2998 24.5 19.5 19.5 16 NA 36 244 0 9 15 30 0 9 13 30 0 0 2 0 0 0 0 0
147 75 116 88 28 54 223 1572 241 853 84 2999 24.5 19.5 19.5 16 NA 22 241 0 8 16 30 0 8 14 30 0 0 2 0 0 0 0 0
148 80 117 88 29 53 228 1544 227 845 84 2990 24 19 19 16 NA 26 227 0 5 19 29 0 5 17 29 0 0 2 0 0 0 0 0
149 70 119 89 30 56 229 1554 229 845 87 2992 25 20 20.5 16 NA 26 229 0 5 20 31 0 5 18 31 0 0 2 0 0 0 0 0
150 64 118 88 30 60 237 1553 232 846 86 2995 25.5 19.5 19.5 16 NA 29 232 2 7 20 31 2 7 18 31 0 0 2 0 0 0 0 0
151 69 116 87 29 57 237 1545 221 844 84 2985 24.5 19 18.5 20 NA 29 221 2 7 19 29 2 7 18 29 0 0 1 0 0 0 0 0
152 86 113 85 28 55 227 1555 203 840 81 2985 24 18 17.5 20 NA 22 203 2 8 17 28 2 8 16 28 0 0 1 0 0 0 0 0
153 83 119 90 29 54 230 1542 217 829 83 2977 23 17.5 17 20 NA 25 217 2 7 16 29 2 7 15 29 0 0 1 0 0 0 0 0
154 81 118 88 30 57 229 1513 238 838 84 2965 23 18 17.5 20 NA 32 238 3 7 15 32 3 7 14 32 0 0 1 0 0 0 0 0
155 83 117 87 30 62 223 1513 218 843 84 2962 23 18 17.5 20.5 NA 24 218 4 11 14 33 4 10 13 33 0 1 1 0 0 0 0 0
156 78 117 87 30 61 227 1555 210 838 88 2964 24 18 17 20.5 NA 24 210 2 11 16 32 2 10 15 32 0 1 1 0 0 0 0 0
157 73 117 89 28 63 238 1559 241 831 87 2961 25 17 17 20.5 NA 39 241 4 10 15 34 4 9 14 34 0 1 1 0 0 0 0 0
158 79 116 89 27 62 241 1527 227 843 87 2965 24 17 17 20.5 NA 32 227 3 9 16 34 3 9 15 33 0 0 1 1 0 0 0 0
159 67 121 93 28 62 245 1499 224 846 89 2964 23 17 17 20.5 NA 26 224 3 9 15 35 3 9 14 34 0 0 1 1 0 0 0 0
160 73 122 94 28 62 239 1481 238 858 90 2964 24 17 17 20.5 NA 27 238 2 8 14 38 2 8 13 37 0 0 1 1 0 0 0 0
161 88 120 92 28 61 239 1497 201 853 89 2951 24.5 17 17 20.5 NA 32 201 2 8 15 36 2 8 14 35 0 0 1 1 0 0 0 0
162 76 116 89 27 57 244 1509 204 851 87 2955 25 17 17 20.5 NA 27 204 1 8 13 35 1 8 12 34 0 0 1 1 0 0 0 0
163 88 121 93 28 59 239 1473 215 846 88 2944 25 17 17 20.5 NA 30 215 0 10 13 36 0 10 12 35 0 0 1 1 0 0 0 0
164 73 121 93 28 57 244 1471 212 845 88 2933 25 17 17 20.5 NA 28 212 0 10 11 36 0 10 10 35 0 0 1 1 0 0 0 0
165 73 119 91 28 56 247 1499 218 842 93 2926 25 17.5 17 20.5 NA 29 218 0 10 11 35 0 10 10 34 0 0 1 1 0 0 0 0
166 73 124 96 28 60 232 1541 180 856 94 2923 24.5 17 17 20.5 NA 22 180 2 10 13 35 2 10 12 34 0 0 1 1 0 0 0 0
167 88 125 97 28 60 233 1532 213 847 94 2930 25 17 17 20.5 NA 24 213 2 10 13 35 2 10 12 34 0 0 1 1 0 0 0 0
168 76 123 95 28 59 220 1504 227 849 93 2927 26 17 17 20.5 NA 18 227 2 7 13 37 2 7 12 36 0 0 1 1 0 0 0 0
169 65 122 93 29 60 217 1507 207 854 94 2939 27 17 17 20.5 NA 28 207 1 10 12 37 1 10 11 36 0 0 1 1 0 0 0 0
170 80 116 87 29 58 226 1499 226 850 89 2940 26.5 16.5 16 20.5 NA 29 226 3 11 10 34 3 11 10 32 0 0 0 2 0 0 0 0
171 82 116 87 29 58 218 1519 202 846 89 2937 25.5 17 17 20.5 NA 26 202 2 13 12 31 2 13 12 29 0 0 0 2 0 0 0 0
172 82 116 87 29 59 221 1552 201 843 87 2941 25.5 17 17 20 21 27 201 3 12 12 32 3 12 12 30 0 0 0 1 0 0 0 1
173 66 114 82 32 57 220 1538 210 843 83 2955 24.5 17 17 20 21 20 210 3 11 11 32 3 11 11 30 0 0 0 1 0 0 0 1
174 89 111 79 32 54 215 1512 228 835 80 2949 24 17 17 20 21 20 228 2 11 12 29 2 11 12 27 0 0 0 1 0 0 0 1
175 70 112 80 32 55 212 1518 215 833 84 2956 24 17 17 20 21 25 215 2 10 13 30 2 10 13 28 0 0 0 1 0 0 0 1
176 77 114 82 32 56 206 1535 191 836 87 2946 25 17 17 20 21 20 191 0 12 14 30 0 12 14 28 0 0 0 1 0 0 0 1
177 83 113 82 31 55 204 1567 197 826 85 2934 26 17 17 20 21 20 197 0 10 16 29 0 10 16 27 0 0 0 1 0 0 0 1
178 64 113 82 31 57 206 1544 246 822 89 2941 27 17 17 20 21 27 246 1 10 14 32 1 10 14 30 0 0 0 1 0 0 0 1
179 79 112 83 29 54 208 1527 213 822 87 2935 26 17 17 NA 21 26 213 0 10 13 31 0 10 13 30 0 0 0 0 0 0 0 1
180 73 109 80 29 54 215 1575 215 816 86 2943 27 17.5 17 NA 21 32 215 0 11 12 31 0 11 12 30 0 0 0 0 0 0 0 1
181 71 105 78 27 55 212 1545 213 823 84 2964 28 18 17.5 NA 21 21 213 2 8 15 30 2 8 15 29 0 0 0 0 0 0 0 1
182 64 106 79 27 55 218 1535 218 825 83 2972 28.5 18 17.5 NA 21 34 218 2 8 13 32 2 8 13 31 0 0 0 0 0 0 0 1
183 75 105 78 27 54 228 1537 209 814 83 2976 28 17.5 17 NA 21 27 209 2 6 15 31 2 6 15 30 0 0 0 0 0 0 0 1
184 79 103 76 27 52 226 1543 231 811 82 2978 28 17 17 NA 21 22 231 2 6 13 31 2 6 13 30 0 0 0 0 0 0 0 1
185 70 105 78 27 56 218 1564 209 811 84 2979 28 17.5 17.5 6 21 15 209 3 10 12 31 2 10 12 30 1 0 0 0 0 0 0 1
186 75 105 76 29 55 208 1545 231 824 82 2980 27 17 17 6 21 21 231 3 10 12 30 2 10 12 29 1 0 0 0 0 0 0 1
187 72 105 77 28 53 217 1587 203 826 82 2990 27 18 18 6 21 33 203 3 6 14 30 2 6 14 29 1 0 0 0 0 0 0 1
