93 74 89 68 21 10 0 1871 1412 25 68 0 22 27.5 NA 27.5
94 68 89 68 21 10 0 1908 1405 25 68 0 23 27.5 NA 27.5
95 66 87 65 22 13 0 1923 1390 28 66 0 23 32 NA 32
96 72 91 69 22 12 0 1944 1373 27 66 0 23 32 NA 32
97 93 94 71 23 11 0 1935 1362 25 66 0 22 32 NA 32
98 63 93 71 22 11 0 1902 1401 27 68 0 22 32 NA 32
99 68 92 70 22 11 0 1933 1392 27 67 0 22 32 NA 32
100 77 88 67 21 10 0 1898 1426 26 66 0 22.5 32 NA 32
101 75 88 67 21 11 0 1926 1413 27 68 0 23.5 32 NA 32
102 67 86 64 22 12 0 1913 1424 28 65 0 22.5 32.5 NA 32.5
103 66 89 67 22 12 0 1910 1421 28 64 0 23 32.5 NA 32.5
104 57 91 70 21 13 0 1918 1441 29 66 0 23 32 NA 32
105 69 88 69 19 13 0 1899 1444 28 64 0 23 26 NA 26
106 73 89 71 18 13 0 1890 1453 29 65 0 23 26 NA 26
107 73 91 74 17 13 0 1899 1449 29 63 0 22 25 NA 25
108 75 92 74 18 13 0 1904 1445 29 65 0 22.5 25 NA 25
109 85 91 74 17 13 0 1921 1425 29 67 0 24 25 NA 25
110 88 87 73 14 11 0 1920 1437 28 65 0 25 23 NA 23
111 81 89 75 14 12 0 1882 1456 30 64 0 25 24 NA 24
112 65 90 76 14 11 0 1878 1458 28 62 0 24.5 23 NA 23
113 77 89 75 14 11 0 1892 1436 28 61 0 26 23 NA 23
114 74 91 78 13 11 0 1896 1440 28 60 0 25 23 NA 23
115 72 91 79 12 12 0 1885 1449 30 61 0 25 23 NA 23
116 72 94 81 13 12 0 1890 1453 31 62 0 24 23 NA 23
117 69 93 80 13 12 0 1917 1430 29 61 0 25 23 NA 23
118 85 92 79 13 14 0 1936 1405 32 62 0 22 24 NA 24
119 73 92 79 13 13 0 1913 1427 31 65 0 22.5 23 NA 23
120 84 93 79 14 14 0 1913 1431 33 68 0 23 24 NA 24
121 106 94 80 14 15 0 1903 1417 33 69 0 24 25 NA 25
122 58 92 78 14 15 0 1911 1443 34 68 0 25.5 25 NA 25
123 85 94 79 15 15 0 1901 1430 34 70 0 26 25 NA 25
124 62 96 81 15 15 0 1866 1468 33 71 0 24 25 NA 25
125 96 97 83 14 15 0 1867 1448 36 71 0 22 25 NA 25
126 72 96 82 14 15 0 1877 1440 36 70 0 23 25 NA 25
127 56 96 82 14 15 0 1872 1446 38 73 0 24 25 NA 25
128 84 90 76 14 13 0 1857 1442 37 72 0 24.5 26 NA 26
129 73 91 78 13 15 0 1856 1456 39 72 0 25 26 NA 26
130 65 95 81 14 15 0 1873 1447 38 72 0 24 26 NA 26
131 66 93 80 13 14 0 1879 1452 36 70 0 25 24.5 NA 24.5
132 64 88 77 11 14 0 1860 1477 38 68 0 25.5 24.5 NA 24.5
133 89 90 80 10 14 0 1843 1480 38 66 0 25 24.5 NA 24.5
134 78 91 80 11 15 0 1859 1462 41 64 0 25 23 NA 23
135 89 90 79 11 15 0 1863 1444 41 65 0 24 23 NA 23
136 76 89 78 11 14 0 1866 1447 40 66 0 25 24.5 NA 24.5
137 67 89 78 11 15 0 1870 1451 41 67 0 26 26 NA 26
138 69 89 78 11 15 0 1894 1430 42 65 0 25 26 NA 26
139 70 88 77 11 15 0 1900 1427 43 63 0 24.5 26 NA 26
140 81 84 75 9 14 0 1906 1415 42 59 0 24.5 28 NA 28
141 63 86 77 9 15 0 1905 1417 42 62 0 25 30 NA 30
142 70 87 78 9 15 0 1889 1434 43 65 0 26 30 NA 30
143 77 86 77 9 15 0 1871 1437 42 65 0 27 30 NA 30
144 82 86 79 7 15 0 1870 1439 42 62 0 25 33 NA 33
145 113 86 79 7 14 0 1853 1436 39 59 0 22 33 NA 33
146 80 90 83 7 14 0 1840 1434 39 61 0 22 33 NA 33
147 73 91 83 8 14 0 1843 1427 40 58 0 18 33 NA 33
148 89 90 84 6 12 0 1835 1426 38 55 0 18 39.5 NA 39.5
149 75 90 83 7 11 0 1838 1424 39 53 0 16 33 NA 33
150 84 91 84 7 11 0 1821 1451 40 57 0 17 33 NA 33
151 72 92 85 7 11 0 1821 1451 39 58 0 17 46 NA 46
152 85 97 90 7 11 0 1821 1455 37 59 0 17 46 NA 46
153 81 99 92 7 11 0 1839 1437 38 60 0 17 46 NA 46
154 81 99 92 7 11 0 1841 1442 39 60 0 17 46 NA 46
155 79 97 90 7 11 0 1851 1428 39 58 0 17 46 NA 46
156 71 98 90 8 8 0 1831 1450 38 56 0 15.5 42 NA 42
157 76 97 90 7 8 0 1843 1448 38 61 0 16 42 NA 42
158 65 101 94 7 8 0 1828 1471 38 64 0 16 42 NA 42
159 76 99 92 7 8 0 1830 1472 38 66 0 15 42 NA 42
160 73 102 92 10 8 0 1840 1461 38 68 0 15 42 NA 42
161 85 101 91 10 6 0 1842 1454 36 67 0 16 25.5 NA 25.5
162 65 101 91 10 8 0 1838 1466 37 64 0 16 25.5 NA 25.5
163 74 103 93 10 9 0 1857 1452 38 65 0 16 21 NA 21
164 78 101 91 10 9 0 1841 1471 37 65 0 17 21 NA 21
165 81 102 92 10 10 0 1824 1486 37 66 0 17.5 25.5 NA 25.5
166 64 105 94 11 11 0 1823 1488 39 69 0 18 30 NA 30
167 65 105 93 12 10 0 1832 1484 37 68 0 19 32.5 NA 32.5
168 63 104 92 12 9 0 1844 1473 37 71 0 19.5 30 NA 30
169 80 109 97 12 9 0 1858 1459 38 70 0 18 30 NA 30
170 77 110 99 11 11 0 1854 1465 39 73 0 18 25 NA 25
171 71 112 97 15 13 0 1862 1461 41 73 0 18.5 30 NA 30
172 65 112 97 15 13 0 1849 1473 40 77 0 19.5 30 NA 30
173 79 117 101 16 15 0 1846 1470 42 79 0 20 30 NA 30
174 87 117 101 16 16 0 1850 1465 43 80 0 20 27.5 NA 27.5
175 58 116 101 15 16 0 1866 1458 43 81 0 19.5 27.5 NA 27.5
176 75 114 99 15 16 0 1872 1464 44 79 0 20 25.5 NA 25.5
177 82 113 96 17 17 0 1868 1460 45 78 0 19 21 NA 21
178 80 114 97 17 17 0 1870 1466 45 80 0 19.5 30 NA 30
179 87 115 99 16 17 0 1851 1466 45 80 0 19 26 NA 26
180 73 114 98 16 16 0 1856 1457 44 78 0 20 31.5 NA 31.5
181 109 112 98 14 14 0 1841 1442 42 78 0 19 31.5 NA 31.5
182 72 116 102 14 15 0 1866 1434 42 81 0 20 31 NA 31
183 96 116 102 14 16 0 1863 1420 44 83 0 20 30.5 NA 30.5
184 85 117 103 14 18 0 1838 1436 46 83 0 21 30.5 NA 30.5
185 75 117 104 13 18 0 1836 1439 47 86 0 21 30.5 NA 30.5
186 70 120 107 13 18 0 1872 1423 46 89 0 21 30.5 NA 30.5
187 70 116 104 12 18 0 1857 1443 46 85 0 21.5 31.5 NA 31.5
188 66 119 107 12 18 0 1851 1459 47 86 0 21 31.5 NA 31.5
189 76 110 99 11 16 0 1846 1461 45 81 0 21.5 32 NA 32
190 71 108 97 11 15 0 1850 1452 44 81 0 21.5 33 NA 33
191 68 113 102 11 16 0 1839 1475 45 84 0 22 32 NA 32
192 70 112 101 11 16 0 1843 1476 44 85 0 23 32 NA 32
193 84 113 100 13 16 0 1811 1495 45 85 0 24 32 NA 32
194 71 112 100 12 15 0 1792 1515 44 86 0 24.5 31 NA 31
195 69 112 100 12 15 0 1816 1495 45 86 0 24.5 31 NA 31
196 69 116 104 12 15 0 1827 1486 45 86 0 23 31 NA 31
197 63 113 102 11 15 0 1851 1479 45 86 0 24 30 NA 30
198 75 113 102 11 14 0 1842 1486 45 86 0 25 30.5 NA 30.5
199 75 110 99 11 13 0 1846 1483 47 85 0 25.5 30 NA 30
200 65 109 96 13 14 0 1842 1486 47 87 0 26 30 NA 30
201 98 108 97 11 14 0 1834 1485 48 84 0 27 30 NA 30
202 77 110 99 11 12 0 1830 1494 46 82 0 26 30 NA 30
203 71 110 99 11 12 0 1829 1492 47 86 0 26.5 30 NA 30
204 71 114 103 11 12 0 1848 1468 48 84 0 24.5 30 NA 30
205 92 112 102 10 14 0 1829 1472 49 83 0 24.5 30.5 NA 30.5
206 72 116 106 10 13 0 1846 1460 46 83 0 24.5 31 NA 31
207 77 116 107 9 13 0 1870 1456 46 81 0 24.5 31 NA 31
208 81 119 108 11 14 0 1881 1448 47 83 0 23 32 NA 32
209 80 120 109 11 13 0 1873 1445 45 81 0 22.5 31 NA 31
210 69 116 105 11 14 0 1881 1435 46 82 0 24 32 NA 32
211 78 116 103 13 15 0 1856 1446 46 81 0 24 31 NA 31
212 73 117 103 14 14 0 1843 1455 45 78 0 24 30.5 NA 30.5
213 81 117 101 16 15 0 1851 1447 46 77 0 22 32 NA 32
214 85 121 104 17 15 0 1865 1438 46 80 0 21 31 NA 31
215 81 121 104 17 15 0 1872 1422 46 80 0 21 31 NA 31
216 70 126 108 18 14 0 1869 1433 45 82 0 20 31.5 NA 31.5
217 73 129 110 19 14 0 1851 1440 45 83 0 19 32.5 NA 32.5
218 88 128 108 20 13 0 1819 1458 42 87 0 19.5 33 NA 33
219 77 125 106 19 13 0 1843 1435 42 84 0 20 33 NA 33
220 68 121 103 18 14 0 1861 1424 42 85 0 19 31.5 NA 31.5
221 74 121 102 19 14 0 1859 1427 42 82 0 19 31.5 NA 31.5
222 87 120 101 19 13 0 1882 1402 40 77 0 18.5 30 NA 30
223 73 120 102 18 13 0 1883 1401 40 76 0 19 30 NA 30
224 81 117 100 17 14 0 1870 1409 42 78 0 20 31.5 NA 31.5
225 66 113 98 15 14 0 1892 1402 43 76 0 20 31.5 NA 31.5
226 86 110 97 13 13 0 1852 1436 42 79 0 20.5 30 NA 30
227 67 110 96 14 13 0 1877 1416 42 80 0 21.5 30 NA 30
228 85 113 98 15 15 0 1872 1425 43 84 0 22 33 NA 33
229 68 114 99 15 16 0 1858 1445 44 87 0 23 31.5 NA 31.5
230 75 117 102 15 16 0 1874 1428 43 89 0 22 31.5 NA 31.5
231 82 118 101 17 16 0 1871 1434 42 88 0 22.5 31.5 NA 31.5
232 73 119 102 17 16 0 1873 1438 41 87 0 23 31.5 NA 31.5
233 86 120 103 17 17 0 1862 1438 42 90 0 23 30 NA 30
234 91 116 99 17 15 0 1872 1432 41 87 0 22 30 NA 30
235 80 113 96 17 15 0 1875 1427 41 86 0 23 30 NA 30
236 79 114 98 16 15 0 1874 1429 43 85 0 23 30 NA 30
237 89 115 98 17 15 0 1871 1415 45 87 0 23 29 NA 29
238 74 118 101 17 16 0 1858 1422 45 90 0 24 28 NA 28
239 63 116 98 18 15 0 1889 1407 44 87 0 23.5 27 NA 27
240 74 118 98 20 17 0 1903 1406 48 89 0 24 29 NA 29
241 102 119 99 20 19 0 1853 1419 50 89 0 25 27 NA 27
242 83 119 99 20 20 0 1841 1427 52 89 0 25 27.5 NA 27.5
243 71 120 101 19 21 0 1851 1432 52 91 0 26 27 NA 27
244 78 119 100 19 19 0 1890 1411 51 91 0 26 27 NA 27
245 71 117 99 18 19 0 1903 1400 53 91 0 26 27 NA 27
246 82 117 99 18 19 0 1887 1413 55 92 0 27 27 NA 27
247 85 116 98 18 21 0 1888 1409 56 91 0 27 29 NA 29
248 78 116 98 18 21 0 1915 1387 56 91 0 27 29 NA 29
249 82 111 92 19 20 0 1924 1379 55 87 0 27 30 NA 30
250 77 113 94 19 22 0 1915 1386 56 89 0 27 32 NA 32
251 85 111 94 17 21 0 1916 1377 56 89 0 28 34 NA 34
252 67 109 93 16 21 0 1917 1381 56 90 0 29 34 NA 34
253 83 108 92 16 24 0 1922 1371 56 92 0 30 33.5 NA 33.5
254 77 105 89 16 23 0 1905 1379 55 87 0 30 33 NA 33
255 81 103 89 14 23 0 1872 1396 56 87 0 30 33 NA 33
256 85 106 92 14 24 0 1869 1390 57 85 0 30 30.5 NA 30.5
257 84 106 91 15 23 0 1874 1375 56 82 0 29 28 NA 28
258 83 106 90 16 23 0 1851 1385 55 80 0 29.5 28 NA 28
259 88 109 92 17 23 0 1835 1385 54 78 0 27 33 NA 33
260 76 106 90 16 21 0 1844 1386 51 76 0 28 28 NA 28
261 86 105 89 16 21 0 1851 1393 52 77 0 29 28 NA 28
262 85 107 91 16 20 0 1824 1405 52 78 0 29 31 NA 31
263 80 106 89 17 18 0 1864 1364 51 76 0 26.5 31 NA 31
264 58 107 90 17 18 0 1845 1393 51 76 0 27 31 NA 31
265 81 107 91 16 20 0 1865 1377 52 77 0 27 34 NA 34
266 75 107 91 16 19 0 1891 1368 50 77 0 27 34 NA 34
267 86 107 92 15 18 0 1871 1369 49 77 0 28 34 NA 34
268 67 105 91 14 17 0 1888 1351 47 77 0 28 34 NA 34
269 63 102 89 13 15 0 1887 1359 46 76 0 29 34 NA 34
270 67 104 91 13 15 0 1881 1379 46 76 0 29 34 NA 34
271 81 100 88 12 13 0 1885 1374 44 77 0 30 35 NA 35
272 80 100 88 12 13 0 1894 1374 43 76 0 30 35 NA 35
273 74 101 89 12 12 0 1869 1393 41 74 0 26 34.5 NA 34.5
274 73 104 92 12 13 0 1862 1392 41 77 0 25 34 NA 34
275 85 102 87 15 12 0 1853 1385 41 75 0 25 34.5 NA 34.5
276 75 101 86 15 13 0 1855 1383 42 75 0 26 34 NA 34
277 70 99 84 15 12 0 1866 1378 41 74 0 26 34 NA 34
278 74 99 83 16 12 0 1883 1366 42 73 0 24 34 NA 34
279 72 100 83 17 11 0 1876 1365 40 74 0 23.5 34 NA 34
280 78 102 85 17 11 0 1874 1372 39 74 0 23 34 NA 34
281 68 103 85 18 11 0 1866 1390 38 74 0 24 34 NA 34
282 88 103 84 19 9 0 1869 1381 36 75 0 23 24 NA 24
283 72 106 87 19 10 0 1869 1384 38 74 0 24 23 NA 23
284 84 105 87 18 10 0 1847 1388 37 75 0 25 23 NA 23
285 71 105 86 19 10 0 1851 1380 36 75 0 23 22.5 NA 22.5
286 71 104 85 19 12 0 1878 1364 39 78 0 24 23.5 NA 23.5
287 98 102 83 19 13 0 1857 1381 41 76 0 23.5 24 NA 24
288 72 103 84 19 13 0 1860 1386 40 76 0 23 24 NA 24
289 83 103 85 18 15 0 1884 1357 43 75 0 23 27 NA 27
290 85 105 87 18 14 0 1904 1339 42 76 0 22 25.5 NA 25.5
291 71 104 84 20 14 0 1907 1349 43 76 0 22 25.5 NA 25.5
292 73 101 82 19 15 0 1905 1358 42 74 0 22 27 NA 27
293 67 104 84 20 15 0 1889 1375 43 75 0 23 27 NA 27
294 70 105 83 22 16 0 1907 1379 45 76 0 22 29.5 NA 29.5
295 69 105 83 22 15 0 1919 1379 44 79 0 22 27 NA 27
296 82 104 82 22 15 0 1910 1369 43 79 0 23 27 NA 27
297 78 107 85 22 15 0 1880 1394 43 79 0 24 27 NA 27
298 70 111 89 22 16 0 1887 1383 43 80 0 24 26 NA 26
299 57 109 88 21 18 0 1903 1379 44 80 0 25 26 NA 26
300 86 106 85 21 18 0 1919 1363 42 78 0 25.5 29.5 NA 29.5
301 78 105 84 21 17 0 1938 1344 41 79 0 26 32 NA 32
302 95 109 89 20 16 0 1897 1360 40 81 0 26 29.5 NA 29.5
303 69 111 92 19 18 0 1893 1371 42 81 0 25 29.5 NA 29.5
304 77 107 88 19 15 0 1889 1387 39 76 0 23 32 NA 32
305 76 103 84 19 13 0 1863 1411 38 77 0 23 32 NA 32
306 72 105 86 19 13 0 1872 1397 37 78 0 23 32 NA 32
307 80 105 86 19 13 0 1855 1406 38 78 0 23 32 NA 32
308 75 109 89 20 14 0 1869 1385 39 77 0 22 32.5 NA 32.5
309 75 109 89 20 14 0 1875 1385 40 77 0 22 32.5 NA 32.5
310 85 107 88 19 13 0 1866 1390 39 78 0 22 32 NA 32
311 80 106 87 19 12 0 1856 1391 38 77 0 22.5 32.5 NA 32.5
312 92 104 86 18 11 0 1856 1386 37 75 0 22.5 33 NA 33
313 88 104 86 18 11 0 1854 1381 36 74 0 23 33 NA 33
314 74 101 85 16 10 0 1853 1383 37 75 0 24 32.5 NA 32.5
315 93 106 89 17 11 0 1849 1376 37 78 0 23 32 NA 32
316 99 106 91 15 11 0 1840 1363 35 76 0 23 32 NA 32
317 73 105 91 14 11 0 1851 1359 33 74 0 23 32 NA 32
318 80 110 93 17 12 0 1848 1358 34 77 0 22 29.5 NA 29.5
319 75 109 90 19 12 0 1867 1362 34 76 0 22 26 NA 26
320 81 109 91 18 13 0 1864 1367 37 80 0 23 27 NA 27
321 80 112 93 19 14 0 1867 1368 37 81 0 23 29.5 NA 29.5
322 71 113 94 19 14 0 1872 1380 38 82 0 24 29.5 NA 29.5
323 66 114 94 20 14 0 1882 1369 39 80 0 22 29.5 NA 29.5
324 83 113 93 20 14 0 1884 1357 37 80 0 22 29.5 NA 29.5
325 82 113 93 20 14 0 1858 1381 37 80 0 23 29.5 NA 29.5
326 72 111 92 19 13 0 1840 1400 36 79 0 24 32 NA 32
327 83 113 92 21 13 0 1836 1388 37 84 0 24 32 NA 32
328 74 111 91 20 14 0 1822 1405 37 83 0 24 29.5 NA 29.5
329 78 113 90 23 16 0 1826 1417 38 82 0 23 29.5 NA 29.5
330 73 116 90 26 18 0 1818 1431 40 85 0 23.5 29.5 NA 29.5
331 73 113 88 25 17 0 1818 1424 39 82 0 23 27 NA 27
332 68 111 85 26 16 0 1814 1446 36 81 0 24 27 NA 27
333 68 109 84 25 17 0 1810 1457 38 83 0 25 27 NA 27
334 78 110 85 25 17 0 1842 1428 38 82 0 25 27 NA 27
335 86 107 83 24 15 0 1843 1421 38 81 0 26 27 NA 27
336 84 105 81 24 15 0 1848 1403 38 81 0 27 27 NA 27
337 73 104 80 24 15 0 1858 1397 38 80 0 26 27 NA 27
338 80 104 77 27 16 0 1860 1397 38 79 0 24 26 NA 26
339 82 105 78 27 18 0 1870 1384 40 81 0 25 29 NA 29
340 73 104 78 26 16 0 1859 1408 37 78 0 25 29 NA 29
341 89 105 79 26 16 0 1865 1383 36 79 0 25 31.5 NA 31.5
342 84 103 77 26 16 0 1837 1410 35 79 0 24 31.5 NA 31.5
343 96 103 74 29 16 0 1843 1404 35 75 0 23 33 NA 33
344 66 102 73 29 16 0 1867 1387 35 75 0 23 31.5 NA 31.5
345 92 103 74 29 16 0 1877 1373 36 75 0 24 31.5 NA 31.5
346 74 100 73 27 15 0 1886 1371 34 72 0 23 31 NA 31
347 88 98 68 30 16 0 1892 1361 33 70 0 23.5 29 NA 29
348 97 98 70 28 16 0 1876 1359 33 67 0 22.5 30.5 NA 30.5
349 67 97 69 28 16 0 1874 1369 35 67 0 23 30.5 NA 30.5
350 81 96 69 27 16 0 1874 1362 34 70 0 23.5 30.5 NA 30.5
351 67 95 68 27 15 0 1897 1346 33 67 0 24 30 NA 30
352 74 95 67 28 15 0 1893 1363 32 68 0 24 30 NA 30
353 73 95 67 28 15 0 1886 1370 33 69 0 24 30 NA 30
354 70 94 65 29 14 0 1890 1375 32 68 0 24.5 31 NA 31
355 78 93 66 27 13 0 1888 1367 31 68 0 25 30 NA 30
356 71 92 65 27 13 0 1862 1390 32 67 0 26 21 NA 21
357 87 92 63 29 13 0 1857 1390 32 68 0 25 21 NA 21
358 81 89 61 28 12 0 1869 1375 31 67 0 26 20 NA 20
359 68 95 66 29 12 0 1859 1384 31 71 0 21 20 NA 20
360 93 97 68 29 15 0 1870 1357 33 73 0 22 19 NA 19
