120 80 114 91 23 18 0 1893 88 37 79 0 22 23.5 NA 23.5 17 88
121 99 115 91 24 17 0 1884 85 35 84 0 22 22 NA 22 20 85
122 97 114 90 24 17 0 1865 106 38 82 0 21 22 NA 22 20 106
123 94 114 90 24 18 0 1863 74 39 83 0 21.5 21 NA 21 13 74
124 89 115 91 24 19 0 1858 95 40 87 0 22 22 NA 22 14 95
125 62 113 90 23 20 0 1866 84 42 89 0 23 21.5 NA 21.5 13 84
126 96 110 88 22 19 0 1867 64 40 88 0 24 21 NA 21 13 64
127 65 111 90 21 19 0 1870 94 41 88 0 24 20 NA 20 14 94
128 79 109 88 21 21 0 1849 98 43 86 0 24 20 NA 20 20 98
129 72 110 89 21 20 0 1852 79 42 86 0 24.5 19.5 NA 19.5 10 79
130 78 109 89 20 20 0 1863 77 42 85 0 25 19.5 NA 19.5 15 77
131 74 110 90 20 21 0 1867 65 43 86 0 25.5 19 NA 19 15 65
132 87 108 88 20 21 0 1849 101 45 88 0 26.5 19 NA 19 26 101
133 95 106 87 19 19 0 1870 69 43 87 0 26 20 NA 20 10 69
134 87 111 92 19 19 0 1865 92 43 91 0 25 20 NA 20 14 92
135 74 113 93 20 18 0 1854 91 42 90 0 26 20.5 NA 20.5 13 91
136 86 113 93 20 18 0 1864 80 42 91 0 27 21.5 NA 21.5 18 80
137 82 110 89 21 18 0 1867 96 43 87 0 26.5 21.5 NA 21.5 19 96
138 73 111 89 22 19 0 1896 74 44 87 0 27 21 NA 21 18 74
139 83 111 89 22 19 0 1899 85 44 88 0 28 21 NA 21 15 85
140 82 107 86 21 18 0 1871 85 44 84 0 28 20.5 NA 20.5 9 85
141 70 105 84 21 18 0 1858 89 45 82 0 29 21.5 NA 21.5 20 89
142 80 104 81 23 18 0 1873 90 44 80 0 29.5 21.5 NA 21.5 19 90
143 95 99 78 21 18 0 1871 81 45 76 0 30 23 NA 23 15 81
144 69 97 76 21 18 0 1860 92 44 75 0 31 23 NA 23 20 92
145 100 98 76 22 19 0 1855 73 45 73 0 31.5 24 NA 24 21 73
146 85 96 75 21 19 0 1854 96 45 70 0 28 22 NA 22 19 96
147 73 94 74 20 18 0 1823 98 44 69 0 27 23 NA 23 14 98
148 72 99 76 23 18 0 1833 76 42 70 0 26 23 NA 23 17 76
149 90 99 76 23 16 0 1812 101 41 71 0 26 21.5 NA 21.5 11 101
150 81 99 76 23 16 0 1812 92 41 71 0 26 21.5 NA 21.5 12 92
151 64 96 73 23 16 0 1829 77 42 66 0 23 21.5 NA 21.5 9 77
152 94 89 69 20 12 0 1827 90 38 59 0 21 21 NA 21 16 90
153 62 88 69 19 12 0 1865 73 38 58 0 21 21 NA 21 9 73
154 73 87 71 16 12 0 1868 83 38 58 0 20 24.5 NA 24.5 11 83
155 66 87 71 16 11 0 1863 95 34 59 0 21 24 NA 24 9 95
156 75 85 69 16 11 0 1866 95 35 56 0 21 24 NA 24 16 95
157 95 84 68 16 10 0 1845 102 34 58 0 22 21 NA 21 18 102
158 87 88 72 16 10 0 1852 89 35 60 0 22.5 21 NA 21 14 89
159 78 90 72 18 10 0 1879 77 34 60 0 22 21 NA 21 14 77
160 66 92 74 18 10 0 1884 78 35 65 0 21 21 NA 21 18 78
161 79 92 74 18 9 0 1870 89 34 66 0 20.5 24 NA 24 7 89
162 62 91 73 18 9 0 1878 90 34 66 0 21 24 NA 24 15 90
163 70 92 74 18 9 0 1907 81 33 67 0 21.5 24 NA 24 6 81
164 74 94 74 20 10 0 1893 100 34 69 0 21.5 24.5 NA 24.5 13 100
165 75 95 75 20 10 0 1882 94 35 69 0 22 24.5 NA 24.5 16 94
166 81 94 75 19 11 0 1877 99 37 71 0 23 24 NA 24 14 99
167 73 94 75 19 12 0 1860 96 38 73 0 24 24.5 NA 24.5 17 96
168 91 91 75 16 10 0 1871 82 36 69 0 23 24.5 NA 24.5 13 82
169 78 90 75 15 10 0 1877 81 36 69 0 23.5 24.5 NA 24.5 8 81
170 79 90 75 15 10 0 1882 93 36 72 0 24.5 24.5 NA 24.5 17 93
171 80 90 75 15 10 0 1907 78 37 75 0 25 26.5 NA 26.5 12 78
172 74 88 73 15 10 0 1891 89 37 77 0 26 26.5 NA 26.5 12 89
173 75 86 72 14 10 0 1887 92 37 74 0 26.5 26.5 NA 26.5 17 92
174 85 85 72 13 8 0 1886 82 35 70 0 26 24.5 NA 24.5 14 82
175 85 85 72 13 8 0 1877 87 33 68 0 27 26 NA 26 19 87
176 67 86 73 13 10 0 1894 85 34 66 0 26 28 NA 28 16 85
177 68 84 73 11 13 0 1916 76 36 67 0 28 28 NA 28 13 76
