64 70 84 57 27 11 0 1877 89 28 65 0 24 30 NA 30 17 89
65 58 86 60 26 11 0 1885 75 28 64 0 24 30 NA 30 10 75
66 69 90 62 28 10 0 1874 100 26 64 0 23 28.5 NA 28.5 20 100
67 70 89 61 28 10 0 1882 86 26 64 0 24 28.5 NA 28.5 13 86
68 66 89 61 28 10 0 1857 117 26 63 0 24 28.5 NA 28.5 20 117
69 58 86 61 25 9 0 1892 74 25 60 0 25 30 NA 30 12 74
70 76 88 61 27 12 0 1924 86 28 60 0 25.5 32 NA 32 15 86
71 77 86 59 27 10 0 1924 86 27 62 0 25.5 35.5 NA 35.5 14 86
72 67 82 56 26 11 0 1923 82 28 59 0 26.5 38 NA 38 12 82
73 108 81 55 26 10 0 1918 99 28 59 0 27 35.5 NA 35.5 18 99
74 75 82 56 26 10 0 1890 105 28 61 0 26.5 35.5 NA 35.5 12 105
75 63 84 57 27 10 0 1880 89 27 61 0 27 35.5 NA 35.5 12 89
76 70 84 57 27 10 0 1884 82 26 62 0 27.5 40 NA 40 15 82
77 76 82 56 26 10 0 1875 85 26 63 0 28.5 40 NA 40 12 85
78 69 80 54 26 9 0 1892 91 26 66 0 29 42 NA 42 17 91
79 67 78 54 24 10 0 1894 88 27 63 0 29.5 40 NA 40 17 88
80 65 76 53 23 10 0 1894 107 27 62 0 30.5 39 NA 39 20 107
81 69 73 53 20 10 0 1900 92 27 60 0 31 39 NA 39 19 92
82 76 77 57 20 10 0 1892 93 27 62 0 27 39 NA 39 17 93
83 60 76 56 20 10 0 1893 99 27 62 0 25.5 39 NA 39 11 99
84 76 76 57 19 12 0 1883 82 26 60 0 25 36.5 NA 36.5 13 82
85 92 73 55 18 11 0 1866 110 25 56 0 24 35 NA 35 21 110
86 93 72 53 19 10 0 1841 95 24 53 0 23 36.5 NA 36.5 12 95
87 72 76 57 19 10 0 1841 95 24 54 0 22 36.5 NA 36.5 12 95
88 66 79 60 19 10 0 1837 88 24 53 0 22 36.5 NA 36.5 17 88
89 58 80 60 20 10 0 1840 82 24 52 0 23 36.5 NA 36.5 14 82
90 74 81 60 21 11 0 1838 87 25 51 0 24 35 NA 35 22 87
91 66 81 60 21 10 0 1833 95 23 52 0 24 36.5 NA 36.5 11 95
92 55 81 61 20 12 0 1846 85 25 51 0 24 33 NA 33 19 85
93 62 83 64 19 12 0 1836 87 25 50 0 23 33 NA 33 12 87
94 75 85 66 19 12 0 1847 86 25 54 0 23 33 NA 33 10 86
95 74 83 64 19 12 0 1872 86 25 53 0 24 33 NA 33 17 86
96 71 84 65 19 14 0 1841 111 27 56 0 24 33.5 NA 33.5 20 111
97 99 80 61 19 16 0 1831 90 29 55 0 25 31.5 NA 31.5 11 90
98 87 82 63 19 16 0 1812 111 28 57 0 23.5 33.5 NA 33.5 20 111
99 85 86 63 23 16 0 1808 76 29 60 0 20 33.5 NA 33.5 15 76
100 58 87 62 25 16 0 1821 76 31 62 0 18 33.5 NA 33.5 20 76
101 69 88 63 25 16 0 1836 79 31 63 0 19 33.5 NA 33.5 13 79
102 62 89 64 25 15 0 1830 79 29 64 0 20 32 NA 32 16 79
103 82 88 63 25 15 0 1845 71 30 65 0 20.5 32 NA 32 16 71
104 63 86 61 25 16 0 1867 87 31 65 0 22 33.5 NA 33.5 19 87
105 67 87 62 25 16 0 1861 97 31 66 0 22 33.5 NA 33.5 14 97
106 67 87 60 27 15 0 1888 84 29 67 0 22 35 NA 35 16 84
107 66 86 60 26 17 0 1890 89 32 67 0 23.5 32 NA 32 25 89
108 67 84 58 26 15 0 1927 80 31 64 0 24 35 NA 35 13 80
109 105 83 57 26 13 0 1906 82 29 62 0 24 32 NA 32 15 82
110 92 84 60 24 13 0 1865 109 29 61 0 23 39 NA 39 16 109
111 77 85 61 24 12 0 1841 96 28 66 0 24 39 NA 39 10 96
112 66 86 62 24 13 0 1844 82 30 68 0 25 39 NA 39 12 82
113 72 88 62 26 12 0 1832 104 27 68 0 25 38.5 NA 38.5 11 104
114 76 89 63 26 12 0 1799 101 27 67 0 25 38.5 NA 38.5 17 101
115 68 91 63 28 13 0 1793 84 28 68 0 26 39 NA 39 10 84
116 75 91 66 25 13 0 1799 90 28 64 0 25 39 NA 39 11 90
117 64 94 69 25 13 0 1805 88 27 64 0 23.5 39 NA 39 15 88
118 60 95 68 27 13 0 1816 82 27 65 0 24 39 NA 39 15 82
119 79 95 68 27 14 0 1840 80 29 65 0 25 38.5 NA 38.5 15 80
120 94 98 71 27 14 0 1843 87 29 67 0 23.5 38.5 NA 38.5 17 87
121 87 98 70 28 12 0 1857 85 27 66 0 22.5 33.5 NA 33.5 20 85
122 71 99 70 29 12 0 1871 88 26 68 0 23 33.5 NA 33.5 14 88
123 71 101 72 29 10 0 1898 66 25 68 0 24 28 NA 28 17 66
124 72 100 70 30 10 0 1886 102 26 67 0 24 28 NA 28 16 102
125 70 97 67 30 10 0 1906 92 25 69 0 25 26.5 NA 26.5 13 92
126 69 102 71 31 10 0 1900 93 25 69 0 20.5 26.5 NA 26.5 18 93
127 81 101 71 30 10 0 1878 96 24 69 0 21 25.5 NA 25.5 20 96
128 91 104 73 31 11 0 1870 81 26 70 0 20 26 NA 26 20 81
129 72 106 76 30 12 0 1855 91 26 72 0 19.5 26.5 NA 26.5 14 91
130 60 106 77 29 13 0 1844 90 28 73 0 20 27 NA 27 17 90
131 69 105 75 30 12 0 1852 91 26 73 0 21 32.5 NA 32.5 19 91
132 60 105 75 30 13 0 1870 98 29 74 0 22 27 NA 27 14 98
133 102 106 76 30 13 0 1854 87 29 75 0 22.5 38 NA 38 19 87
134 86 111 81 30 14 0 1859 90 29 74 0 21 37.5 NA 37.5 18 90
135 67 107 77 30 13 0 1850 96 30 74 0 21 40 NA 40 23 96
136 59 107 78 29 13 0 1830 104 30 73 0 20 40 NA 40 20 104
137 77 105 76 29 14 0 1824 93 32 72 0 21 41 NA 41 11 93
138 63 105 77 28 13 0 1832 96 32 75 0 22 42 NA 42 13 96
139 63 107 78 29 13 0 1830 104 32 76 0 22 42 NA 42 11 104
140 68 112 83 29 13 0 1829 85 33 80 0 22 42 NA 42 10 85
141 71 110 83 27 15 0 1848 88 34 81 0 22.5 42 NA 42 12 88
142 73 108 81 27 15 0 1854 82 36 81 0 23.5 42 NA 42 15 82
143 57 113 86 27 15 0 1868 92 37 81 0 22 44 NA 44 14 92
144 84 111 85 26 15 0 1868 88 38 77 0 22 44 NA 44 15 88
145 92 109 84 25 15 0 1857 113 39 76 0 22 44 NA 44 19 113
146 81 110 85 25 15 0 1871 94 39 79 0 23 44 NA 44 14 94
147 78 111 88 23 13 0 1844 107 37 78 0 20 44 NA 44 20 107
148 98 113 89 24 14 0 1817 98 38 79 0 20 39.5 NA 39.5 21 98
149 76 112 87 25 16 0 1810 84 40 77 0 20.5 39.5 NA 39.5 12 84
150 79 114 90 24 17 0 1816 90 41 78 0 21 44 NA 44 17 90
151 81 115 91 24 18 0 1829 81 41 79 0 22 45 NA 45 20 81
152 67 117 95 22 20 0 1846 79 43 83 0 20 44 NA 44 12 79
153 68 116 94 22 20 0 1863 73 43 81 0 20.5 45 NA 45 17 73
154 65 116 94 22 19 0 1884 76 42 80 0 21 46 NA 46 12 76
155 86 114 94 20 19 0 1896 87 42 80 0 21 46 NA 46 11 87
156 83 112 93 19 20 0 1916 74 42 81 0 22 45 NA 45 14 74
157 93 111 92 19 18 0 1912 89 40 78 0 22 45 NA 45 11 89
158 63 110 92 18 19 0 1911 89 41 80 0 22.5 44 NA 44 16 89
159 72 110 92 18 18 0 1914 89 39 81 0 21.5 43 NA 43 16 89
160 72 115 95 20 18 0 1932 92 39 85 0 21 43 NA 43 13 92
161 74 113 93 20 18 0 1909 100 38 84 0 21 43 NA 43 16 100
162 86 114 92 22 18 0 1899 90 38 85 0 22 43 NA 43 18 90
163 77 111 90 21 18 0 1881 99 38 84 0 23 42 NA 42 15 99
164 68 116 94 22 20 0 1901 76 40 85 0 21 41.5 NA 41.5 15 76
165 63 117 95 22 19 0 1913 83 38 86 0 22 42 NA 42 15 83
166 78 115 93 22 20 0 1927 96 40 86 0 23 41.5 NA 41.5 20 96
167 66 116 95 21 20 0 1930 82 40 85 0 24 41.5 NA 41.5 18 82
168 71 116 93 23 20 0 1926 96 41 83 0 24.5 41.5 NA 41.5 21 96
169 100 112 91 21 18 0 1938 88 39 80 0 25 42 NA 42 15 88
170 83 113 93 20 18 0 1918 97 39 80 0 26 41.5 NA 41.5 15 97
171 83 110 91 19 18 0 1918 87 40 79 0 25 41.5 NA 41.5 15 87
172 75 105 88 17 18 0 1892 95 40 81 0 26 41.5 NA 41.5 16 95
173 93 103 87 16 19 0 1867 87 41 81 0 27 42 NA 42 17 87
174 78 105 90 15 19 0 1868 93 41 82 0 27 42 NA 42 18 93
175 81 100 86 14 18 0 1852 91 40 77 0 27 41.5 NA 41.5 13 91
176 66 99 85 14 19 0 1836 103 41 83 0 28 41 NA 41 12 103
177 65 97 83 14 20 0 1828 94 42 83 0 29 38 NA 38 18 94
178 83 96 81 15 19 0 1810 91 41 81 0 30 41 NA 41 10 91
179 53 96 81 15 20 0 1854 79 42 83 0 30 40 NA 40 11 79
180 80 95 80 15 21 0 1840 85 45 84 0 30 39 NA 39 19 85
181 90 92 77 15 20 0 1840 84 44 82 0 30 40 NA 40 14 84
182 81 95 79 16 21 0 1833 87 45 83 0 30 39 NA 39 16 87
183 84 91 74 17 19 0 1825 90 42 78 0 29 39 NA 39 13 90
184 75 90 73 17 20 0 1842 97 43 76 0 29.5 40 NA 40 19 97
185 72 91 74 17 19 0 1840 93 42 75 0 28 39 NA 39 18 93
186 93 94 76 18 20 0 1836 93 43 75 0 27.5 41.5 NA 41.5 21 93
187 66 94 75 19 21 0 1821 98 44 74 0 28 41 NA 41 18 98
188 71 96 77 19 22 0 1823 92 45 73 0 28.5 40 NA 40 17 92
189 73 98 77 21 21 0 1821 81 43 72 0 29 41 NA 41 16 81
190 85 96 74 22 21 0 1812 97 43 70 0 30 41 NA 41 15 97
191 69 94 72 22 18 0 1832 87 41 68 0 31 41.5 NA 41.5 8 87
192 69 97 75 22 17 0 1835 89 42 68 0 31 41 NA 41 17 89
193 102 95 73 22 17 0 1853 76 42 67 0 31 39 NA 39 22 76
194 78 94 72 22 18 0 1889 70 43 68 0 32 40 NA 40 8 70
195 71 94 72 22 17 0 1854 99 42 68 0 31 39 NA 39 20 99
196 75 95 73 22 20 0 1850 94 45 68 0 32 39 NA 39 20 94
197 77 98 75 23 20 0 1851 82 45 70 0 32.5 39 NA 39 14 82
198 88 97 74 23 20 0 1845 87 45 72 0 33 38.5 NA 38.5 19 87
199 74 99 76 23 20 0 1863 67 44 73 0 32 38.5 NA 38.5 11 67
200 85 97 74 23 20 0 1872 79 42 73 0 33 38.5 NA 38.5 11 79
201 75 94 72 22 18 0 1875 77 40 74 0 33.5 39 NA 39 9 77
202 68 91 68 23 19 0 1871 95 41 72 0 34 39 NA 39 13 95
203 54 92 68 24 18 0 1911 80 41 72 0 31.5 39 NA 39 14 80
204 75 90 66 24 16 0 1912 86 40 70 0 23.5 38.5 NA 38.5 14 86
205 67 93 66 27 17 0 1894 99 40 68 0 23 38 NA 38 11 99
206 86 93 65 28 15 0 1866 112 37 63 0 20 39 NA 39 18 112
207 72 93 66 27 15 0 1869 90 36 63 0 21 38 NA 38 14 90
208 79 94 67 27 14 0 1895 69 35 63 0 20.5 38 NA 38 9 69
209 75 90 63 27 14 0 1896 96 35 61 0 21 38 NA 38 12 96
210 69 88 61 27 13 0 1906 74 32 60 0 21.5 38 NA 38 12 74
211 70 87 60 27 15 0 1897 87 32 62 0 22 26 NA 26 12 87
212 62 87 61 26 15 0 1912 93 32 62 0 23 26 NA 26 16 93
213 75 90 64 26 16 0 1925 93 34 62 0 24 25.5 NA 25.5 18 93
214 81 93 67 26 18 0 1924 80 36 63 0 24 23 NA 23 15 80
215 71 93 68 25 18 0 1883 98 36 61 0 23 23 NA 23 15 98
216 61 96 71 25 18 0 1906 85 36 63 0 20.5 23 NA 23 15 85
217 97 101 72 29 20 0 1898 91 38 68 0 20 25.5 NA 25.5 15 91
218 92 99 71 28 21 0 1873 90 40 72 0 21 26 NA 26 21 90
219 74 98 71 27 21 0 1861 85 39 72 0 21 26 NA 26 19 85
220 79 96 70 26 21 0 1873 89 39 71 0 21 26 NA 26 13 89
221 79 94 69 25 21 0 1887 79 39 71 0 22 29 NA 29 12 79
222 76 95 71 24 21 0 1909 75 37 70 0 20 29 NA 29 9 75
223 79 91 67 24 22 0 1883 108 38 65 0 20 30 NA 30 12 108
224 62 90 66 24 24 0 1919 80 42 63 0 19 27.5 NA 27.5 16 80
225 79 89 65 24 25 0 1908 92 44 63 0 20 29 NA 29 12 92
226 69 91 67 24 25 0 1885 93 45 65 0 21 29 NA 29 12 93
227 85 91 69 22 26 0 1866 101 46 64 0 21 27.5 NA 27.5 18 101
228 74 92 71 21 25 0 1864 78 45 63 0 21.5 26 NA 26 14 78
229 80 91 71 20 26 0 1880 69 46 67 0 22 26 NA 26 12 69
230 69 91 72 19 25 0 1857 113 45 66 0 23 26 NA 26 14 113
231 97 89 68 21 22 0 1867 73 41 60 0 21 25.5 NA 25.5 12 73
232 83 95 73 22 21 0 1881 76 38 58 0 19 25 NA 25 8 76
233 82 98 75 23 22 0 1873 99 40 59 0 18 24.5 NA 24.5 18 99
234 77 96 73 23 22 0 1862 82 41 62 0 19 24.5 NA 24.5 15 82
235 51 97 74 23 21 0 1868 91 40 62 0 19 24 NA 24 9 91
236 81 93 71 22 22 0 1881 88 43 59 0 19 24 NA 24 9 88
237 79 93 71 22 23 0 1876 98 44 60 0 20 24 NA 24 11 98
238 77 96 74 22 23 0 1912 79 44 61 0 21 24 NA 24 12 79
239 74 97 75 22 23 0 1876 103 43 64 0 18 24 NA 24 16 103
240 72 97 75 22 23 0 1868 87 45 67 0 19 24 NA 24 15 87
241 98 98 77 21 23 0 1857 87 45 66 0 19.5 24 NA 24 8 87
242 66 100 78 22 24 0 1880 69 45 67 0 20 25 NA 25 16 69
243 79 100 77 23 23 0 1855 105 44 69 0 21 26 NA 26 13 105
244 87 99 77 22 22 0 1852 89 43 72 0 20 26 NA 26 16 89
245 88 96 75 21 19 0 1848 87 39 71 0 19 31 NA 31 15 87
246 76 96 73 23 17 0 1872 80 38 70 0 19.5 31 NA 31 14 80
247 73 98 76 22 17 0 1883 94 37 72 0 20 31 NA 31 12 94
248 73 98 76 22 14 0 1900 89 35 69 0 20 31 NA 31 13 89
249 72 99 77 22 13 0 1896 87 34 69 0 21 31 NA 31 13 87
250 81 100 77 23 13 0 1902 93 34 72 0 19 31 NA 31 15 93
251 62 102 78 24 12 0 1903 77 33 71 0 19 33 NA 33 8 77
252 69 102 78 24 13 0 1892 94 34 71 0 20 31 NA 31 15 94
253 78 100 78 22 12 0 1896 93 33 69 0 21 33 NA 33 12 93
254 73 102 80 22 11 0 1897 93 34 70 0 21.5 31 NA 31 19 93
255 78 101 79 22 11 0 1914 77 33 69 0 22 35 NA 35 15 77
256 61 107 84 23 12 0 1926 91 34 72 0 21 32.5 NA 32.5 22 91
257 72 106 84 22 12 0 1924 90 34 72 0 22 32.5 NA 32.5 12 90
258 74 105 83 22 12 0 1905 102 33 74 0 23 32.5 NA 32.5 16 102
259 82 104 83 21 12 0 1895 99 33 74 0 23 32.5 NA 32.5 14 99
260 77 103 83 20 13 0 1892 96 33 77 0 25 35 NA 35 14 96
261 93 102 83 19 13 0 1890 84 33 76 0 23.5 30 NA 30 8 84
262 75 101 82 19 14 0 1886 85 34 77 0 25 28 NA 28 14 85
263 85 102 85 17 15 0 1874 114 35 78 0 25 30 NA 30 23 114
264 81 102 84 18 15 0 1860 99 35 79 0 26 30 NA 30 18 99
265 91 101 83 18 14 0 1872 92 34 76 0 26 28 NA 28 15 92
266 81 102 84 18 14 0 1875 100 34 77 0 26 28 NA 28 10 100
267 70 103 85 18 14 0 1846 94 34 77 0 25 28 NA 28 18 94
268 82 107 90 17 15 0 1832 88 35 80 0 24 30 NA 30 17 88
269 80 110 92 18 16 0 1831 85 38 80 0 24.5 30 NA 30 17 85
270 69 111 93 18 16 0 1824 96 38 81 0 24 30 NA 30 15 96
271 82 111 92 19 16 0 1823 86 38 80 0 25 30 NA 30 19 86
272 70 108 90 18 19 0 1832 93 41 78 0 25.5 35 NA 35 25 93
273 70 108 88 20 19 0 1820 92 41 78 0 25.5 35 NA 35 16 92
274 60 109 89 20 20 0 1826 78 41 79 0 26 32.5 NA 32.5 10 78
275 80 111 91 20 19 0 1820 97 40 80 0 26 30 NA 30 14 97
276 80 109 89 20 20 0 1805 93 42 78 0 26 30 NA 30 22 93
277 74 109 89 20 18 0 1810 84 42 79 0 26 32.5 NA 32.5 17 84
278 79 107 87 20 19 0 1838 74 43 79 0 27 30 NA 30 18 74
279 70 108 87 21 18 0 1850 77 43 81 0 26.5 30 NA 30 11 77
280 73 109 86 23 17 0 1837 105 42 85 0 26 30 NA 30 21 105
281 73 110 87 23 21 0 1829 106 45 88 0 26.5 30 NA 30 29 106
282 72 107 86 21 21 0 1812 89 44 87 0 27 30 NA 30 20 89
283 73 105 85 20 23 0 1838 68 45 85 0 28 30 NA 30 11 68
284 95 105 85 20 21 0 1848 84 43 82 0 26 26 NA 26 21 84
285 81 111 92 19 21 0 1876 85 43 82 0 25 26 NA 26 13 85
286 73 110 91 19 21 0 1863 89 43 81 0 24.5 30 NA 30 25 89
287 75 109 90 19 21 0 1869 103 43 79 0 22 30 NA 30 22 103
288 81 106 87 19 21 0 1863 84 41 78 0 23 30 NA 30 9 84
289 73 107 89 18 22 0 1869 68 42 78 0 23 32.5 NA 32.5 14 68
290 89 109 92 17 22 0 1859 102 39 76 0 23 31 NA 31 14 102
291 65 109 93 16 22 0 1858 99 39 76 0 23 34.5 NA 34.5 14 99
292 88 106 90 16 23 0 1827 97 40 74 0 24 37 NA 37 11 97
293 69 105 89 16 23 0 1845 79 40 74 0 25 37 NA 37 13 79
294 74 102 86 16 22 0 1841 103 39 71 0 26 34.5 NA 34.5 11 103
295 81 104 85 19 22 0 1837 101 39 70 0 27 34.5 NA 34.5 16 101
296 100 102 84 18 22 0 1844 82 39 72 0 28 34.5 NA 34.5 19 82
297 81 104 86 18 22 0 1846 81 40 78 0 28.5 34.5 NA 34.5 17 81
298 77 102 84 18 22 0 1836 97 40 76 0 29 34.5 NA 34.5 11 97
299 78 104 85 19 23 0 1839 77 40 77 0 27 37 NA 37 12 77
300 77 103 85 18 23 0 1832 88 39 73 0 25 37 NA 37 17 88
301 83 106 88 18 24 0 1817 95 40 75 0 24.5 37 NA 37 22 95
302 79 105 87 18 23 0 1842 73 40 76 0 25 37 NA 37 12 73
303 71 103 85 18 22 0 1848 85 39 76 0 26 38 NA 38 16 85
304 80 103 84 19 22 0 1870 86 40 77 0 25 37 NA 37 14 86
305 71 103 84 19 22 0 1875 73 41 76 0 26 37 NA 37 12 73
306 77 100 81 19 22 0 1876 95 42 74 0 23 37 NA 37 16 95
307 77 104 85 19 22 0 1876 88 41 77 0 22.5 37 NA 37 9 88
308 90 105 85 20 21 0 1864 82 40 75 0 23 37 NA 37 7 82
309 73 103 84 19 21 0 1866 88 41 73 0 24 37 NA 37 15 88
310 79 99 80 19 21 0 1864 86 41 70 0 23 37 NA 37 16 86
311 80 97 80 17 19 0 1871 86 39 71 0 24 37 NA 37 19 86
312 77 96 80 16 17 0 1879 87 38 71 0 23.5 37 NA 37 22 87
313 86 94 78 16 16 0 1872 81 33 70 0 23.5 33.5 NA 33.5 18 81
314 72 90 74 16 16 0 1873 81 34 70 0 24.5 33.5 NA 33.5 15 81
315 75 87 71 16 17 0 1850 97 35 67 0 25 30 NA 30 15 97
316 85 88 73 15 17 0 1847 85 35 66 0 26 30 NA 30 14 85
317 78 88 73 15 16 0 1859 94 33 68 0 26 27 NA 27 13 94
318 88 90 72 18 16 0 1831 108 33 66 0 25 27 NA 27 17 108
319 55 87 71 16 16 0 1824 81 33 66 0 24 33.5 NA 33.5 11 81
320 84 87 71 16 15 0 1840 75 32 66 0 23 28 NA 28 13 75
321 75 92 75 17 16 0 1837 85 33 66 0 21.5 26 NA 26 18 85
322 87 90 73 17 17 0 1839 93 34 63 0 22 28 NA 28 15 93
323 71 91 75 16 19 0 1803 96 36 63 0 22 24 NA 24 18 96
324 67 92 76 16 19 0 1838 76 36 65 0 23 24 NA 24 7 76
325 62 91 75 16 18 0 1855 76 36 63 0 23 24 NA 24 17 76
326 81 88 73 15 19 0 1855 77 37 61 0 24 24 NA 24 12 77
327 88 88 73 15 19 0 1870 95 37 59 0 21.5 24 NA 24 17 95
328 88 90 73 17 19 0 1870 94 37 61 0 21 24 NA 24 12 94
329 77 92 73 19 19 0 1870 86 37 62 0 22 24 NA 24 11 86
330 73 93 74 19 19 0 1879 82 37 65 0 23 24 NA 24 13 82
331 72 92 74 18 18 0 1873 94 36 65 0 23 24 NA 24 3 94
332 83 91 75 16 17 0 1871 77 35 65 0 23 24 NA 24 16 77
333 75 95 78 17 18 0 1855 97 37 69 0 22 24 NA 24 12 97
334 87 94 78 16 17 0 1853 88 36 66 0 19.5 28 NA 28 13 88
335 85 97 81 16 17 0 1864 75 36 68 0 19 28 NA 28 9 75
336 77 96 80 16 18 0 1860 93 36 68 0 19.5 29 NA 29 19 93
337 67 98 82 16 17 0 1852 99 35 68 0 19 30 NA 30 22 99
338 69 96 81 15 17 0 1850 86 35 66 0 20 30 NA 30 9 86
339 66 96 81 15 15 0 1862 81 34 66 0 20.5 28 NA 28 14 81
340 79 98 84 14 15 0 1858 99 34 66 0 20.5 24 NA 24 13 99
341 76 100 86 14 15 0 1848 78 34 67 0 21 24 NA 24 14 78
342 86 102 88 14 15 0 1867 80 34 70 0 22 24 NA 24 13 80
343 84 104 89 15 16 0 1853 96 35 73 0 22.5 24 NA 24 17 96
344 75 103 88 15 14 0 1863 89 31 72 0 23 23.5 NA 23.5 24 89
345 84 104 89 15 16 0 1851 99 34 74 0 24 23.5 NA 23.5 15 99
346 67 100 84 16 13 0 1828 99 32 75 0 23.5 23 NA 23 13 99
347 63 101 86 15 14 0 1824 91 34 77 0 24 23.5 NA 23.5 22 91
348 68 101 85 16 14 0 1828 89 34 75 0 21 23.5 NA 23.5 18 89
349 58 103 88 15 14 0 1814 89 37 76 0 21 23.5 NA 23.5 10 89
350 73 105 88 17 15 0 1826 73 38 75 0 21 24 NA 24 10 73
351 68 103 87 16 14 0 1846 80 36 74 0 21 24 NA 24 8 80
352 83 104 88 16 14 0 1825 103 37 75 0 21 24.5 NA 24.5 19 103
353 71 105 89 16 14 0 1809 97 37 78 0 22 24.5 NA 24.5 10 97
354 72 105 90 15 13 0 1826 80 36 77 0 21 24 NA 24 12 80
355 90 109 90 19 13 0 1806 104 37 75 0 21 24 NA 24 22 104
