54 70 103 92 11 44 245 1562 226 691 75 2794 20 16 13.5 16 35 33 226 2 10 12 20 2 6 10 14 0 4 2 5 0 0 0 1
55 75 107 95 12 46 246 1508 247 698 77 2804 20 16 14 16 35 22 247 2 12 10 22 1 8 8 16 1 4 2 5 0 0 0 1
56 91 109 95 14 48 252 1522 203 689 77 2794 21 16 15.5 16 35 26 203 1 12 13 22 1 8 10 17 0 4 3 4 0 0 0 1
57 84 107 94 13 46 244 1530 202 695 75 2807 20 16 14.5 16 35 19 202 0 13 14 19 0 10 10 14 0 3 4 4 0 0 0 1
58 80 107 93 14 46 241 1548 196 697 74 2809 20 16 15.5 16 35 21 196 0 15 12 19 0 12 8 14 0 3 4 4 0 0 0 1
59 77 108 94 14 46 244 1539 228 706 77 2813 21 16 15.5 16 35 30 228 0 12 15 19 0 9 12 13 0 3 3 5 0 0 0 1
60 71 108 93 15 46 239 1544 222 719 76 2814 21 16 16 16 35 23 222 0 12 14 20 0 9 11 14 0 3 3 5 0 0 0 1
61 67 109 95 14 49 239 1548 218 729 76 2827 21 16 16 16 35 27 218 1 12 15 21 1 9 12 15 0 3 3 5 0 0 0 1
62 68 107 94 13 48 237 1551 198 743 73 2826 21 16 16 16 35 25 198 1 10 15 22 1 9 10 16 0 1 5 5 0 0 0 1
63 84 104 92 12 48 234 1545 195 753 69 2824 21 16 16 16 35 33 195 2 12 12 22 2 11 8 16 0 1 4 5 0 0 0 1
64 79 105 93 12 49 233 1554 219 753 72 2849 22 16 16 16 35 24 219 1 12 14 22 1 11 10 16 0 1 4 5 0 0 0 1
65 78 105 93 12 49 229 1552 231 755 74 2844 23 16 16 16 35 28 231 1 12 12 24 1 11 9 17 0 1 3 6 0 0 0 1
66 69 105 93 12 50 229 1547 230 754 77 2862 23 16 15 16 35 24 230 2 11 14 23 2 10 11 16 0 1 3 6 0 0 0 1
67 69 105 93 12 49 234 1533 223 754 79 2860 23 16 14 16 35 25 223 3 9 16 21 3 8 13 14 0 1 3 6 0 0 0 1
68 84 103 91 12 48 228 1524 238 760 78 2863 23 16 14 16 35 23 238 3 8 15 22 3 8 12 14 0 0 3 7 0 0 0 1
69 67 103 90 13 49 227 1552 213 769 78 2873 22 16 16 16 35 25 213 2 9 16 22 2 9 14 14 0 0 2 7 0 0 0 1
70 76 104 89 15 51 227 1536 251 777 79 2893 23 16 16 16 35 26 251 1 11 17 22 1 11 15 14 0 0 2 7 0 0 0 1
71 72 104 88 16 50 228 1523 222 775 79 2892 22.5 16 16 16 35 29 222 1 11 14 24 1 11 12 16 0 0 2 7 0 0 0 1
72 84 103 87 16 50 223 1507 212 774 79 2879 22 16 16 16 35 21 212 2 11 13 24 2 11 11 16 0 0 2 7 0 0 0 1
73 82 102 87 15 49 221 1499 223 786 80 2875 21.5 16 16 16 35 35 223 2 12 12 23 2 12 10 15 0 0 2 7 0 0 0 1
74 64 102 87 15 51 214 1540 225 790 75 2891 21 16 16 16 35 22 225 3 13 10 25 3 12 9 16 0 1 1 8 0 0 0 1
75 80 105 88 17 52 210 1540 228 795 76 2897 21 16 16 16 35 27 228 3 14 10 25 3 12 9 16 0 2 1 8 0 0 0 1
76 59 105 88 17 51 205 1550 223 803 75 2907 21 16 16 16 35 23 223 4 13 10 24 4 11 9 16 0 2 1 7 0 0 0 1
77 83 108 91 17 51 200 1556 240 808 75 2895 21.5 16 16 16 35 25 240 5 10 12 24 5 8 12 16 0 2 0 7 0 0 0 1
78 83 105 88 17 49 193 1552 224 801 73 2887 22 16 15 16 35 16 224 6 9 12 22 6 7 12 15 0 2 0 6 0 0 0 1
79 91 107 90 17 46 203 1546 233 788 72 2877 22 16 16 16 35 24 233 6 7 13 20 6 5 13 13 0 2 0 6 0 0 0 1
