150 55 122 100 22 23 0 1843 85 52 92 0 23.5 28 NA 28 9 85
151 86 121 100 21 22 0 1855 68 52 91 0 21 27 NA 27 12 68
152 66 118 96 22 22 0 1869 79 51 89 0 22 25 NA 25 18 79
153 78 114 92 22 23 0 1865 92 52 88 0 22.5 28 NA 28 18 92
154 81 117 95 22 24 0 1835 91 55 90 0 23 28.5 NA 28.5 14 91
155 83 115 95 20 24 0 1842 87 53 90 0 24 28.5 NA 28.5 13 87
156 86 116 96 20 25 0 1807 113 53 92 0 24.5 28 NA 28 23 113
157 86 118 96 22 23 0 1831 73 49 92 0 25 28 NA 28 7 73
158 75 121 98 23 22 0 1811 93 47 94 0 25 28.5 NA 28.5 14 93
159 77 121 98 23 22 0 1810 83 48 93 0 26 29 NA 29 15 83
160 74 119 95 24 19 0 1818 84 45 96 0 26 29 NA 29 15 84
161 94 118 92 26 17 0 1839 73 43 90 0 26 28 NA 28 16 73
162 82 115 91 24 18 0 1860 89 45 85 0 26 28.5 NA 28.5 17 89
163 81 116 92 24 18 0 1851 100 45 86 0 27 28.5 NA 28.5 20 100
164 74 116 93 23 18 0 1873 86 44 87 0 28 28.5 NA 28.5 17 86
165 75 114 91 23 19 0 1875 81 45 83 0 27 28 NA 28 14 81
166 94 111 88 23 19 0 1876 91 46 82 0 27 28 NA 28 14 91
167 76 110 89 21 19 0 1869 84 45 83 0 27.5 28 NA 28 12 84
168 75 111 89 22 19 0 1853 101 44 83 0 27 28 NA 28 11 101
169 97 114 93 21 19 0 1831 98 45 83 0 26 29 NA 29 17 98
170 89 116 95 21 19 0 1834 76 44 82 0 25 28 NA 28 14 76
171 74 112 92 20 20 0 1827 86 45 79 0 25 27.5 NA 27.5 10 86
172 86 109 89 20 20 0 1821 105 45 78 0 26 28.5 NA 28.5 20 105
173 62 108 86 22 18 0 1839 81 43 79 0 25 31.5 NA 31.5 13 81
174 84 108 86 22 18 0 1832 82 44 80 0 26 31.5 NA 31.5 16 82
175 76 108 86 22 19 0 1850 78 46 79 0 27 30 NA 30 9 78
176 75 106 84 22 20 0 1876 82 47 76 0 23 34.5 NA 34.5 14 82
177 87 106 84 22 20 0 1868 80 47 76 0 22.5 34.5 NA 34.5 15 80
178 77 110 87 23 20 0 1845 89 48 76 0 22 34.5 NA 34.5 11 89
179 72 108 86 22 19 0 1829 98 48 75 0 22 34 NA 34 10 98
180 83 110 88 22 18 0 1840 84 46 77 0 22.5 34.5 NA 34.5 19 84
181 82 110 88 22 17 0 1834 94 45 79 0 22 34 NA 34 10 94
182 79 109 88 21 16 0 1836 82 45 81 0 22 32 NA 32 19 82
183 86 110 89 21 17 0 1840 95 46 81 0 22 30 NA 30 17 95
184 82 107 86 21 16 0 1851 82 47 78 0 23 32 NA 32 14 82
185 71 105 83 22 16 0 1864 91 48 75 0 23 32 NA 32 16 91
186 62 105 83 22 17 0 1880 72 47 75 0 23 34 NA 34 9 72
187 72 103 81 22 19 0 1850 109 48 74 0 23 34 NA 34 18 109
188 69 105 82 23 19 0 1833 102 49 76 0 23 34 NA 34 16 102
189 76 99 78 21 19 0 1857 70 51 71 0 23 34 NA 34 15 70
190 81 98 79 19 19 0 1811 88 49 74 0 23 34 NA 34 11 88
191 86 98 80 18 20 0 1826 78 50 74 0 23.5 33 NA 33 19 78
192 64 101 82 19 21 0 1861 67 50 77 0 24 32 NA 32 14 67
193 89 102 83 19 22 0 1844 93 51 77 0 24 30.5 NA 30.5 17 93
194 75 107 87 20 23 0 1830 97 51 79 0 24 32 NA 32 22 97
195 77 103 84 19 19 0 1834 92 46 77 0 25 29 NA 29 11 92
196 77 105 86 19 19 0 1890 74 47 78 0 25 29 NA 29 20 74
197 90 108 85 23 19 0 1884 87 47 80 0 24.5 29 NA 29 9 87
198 88 110 86 24 20 0 1885 82 48 80 0 24 28.5 NA 28.5 11 82
199 83 108 85 23 22 0 1889 87 50 78 0 23.5 29 NA 29 14 87
200 66 109 86 23 22 0 1896 95 50 78 0 23 29 NA 29 12 95
201 74 106 84 22 22 0 1873 105 50 75 0 23 29 NA 29 13 105
202 64 106 84 22 22 0 1880 97 50 77 0 24 29 NA 29 20 97
203 84 104 81 23 20 0 1912 69 47 74 0 23.5 28.5 NA 28.5 12 69
204 73 102 79 23 21 0 1923 71 48 73 0 24.5 28 NA 28 16 71
205 81 101 78 23 20 0 1921 97 48 75 0 25 27.5 NA 27.5 21 97
206 79 99 77 22 20 0 1920 89 49 76 0 26 27.5 NA 27.5 19 89
207 70 97 74 23 18 0 1913 81 47 75 0 26 26 NA 26 15 81
208 83 98 75 23 19 0 1918 93 48 77 0 26.5 26 NA 26 11 93
209 60 98 75 23 21 0 1927 86 51 79 0 26.5 25 NA 25 20 86
210 81 97 74 23 21 0 1889 107 52 77 0 27 25 NA 25 15 107
211 66 96 73 23 21 0 1908 84 50 78 0 27 25 NA 25 15 84
212 66 96 74 22 21 0 1906 88 49 78 0 27 25 NA 25 13 88
213 77 97 76 21 21 0 1884 107 49 77 0 26 25 NA 25 10 107
214 66 96 76 20 21 0 1857 101 48 76 0 26.5 25 NA 25 12 101
215 79 98 79 19 20 0 1854 92 47 77 0 25 24.5 NA 24.5 19 92
216 78 102 83 19 21 0 1851 93 47 79 0 25.5 25 NA 25 18 93
217 77 102 82 20 20 0 1858 88 45 76 0 24.5 25.5 NA 25.5 9 88
218 86 102 82 20 20 0 1832 95 46 74 0 25 25.5 NA 25.5 14 95
219 63 105 82 23 21 0 1841 83 46 73 0 25 25 NA 25 9 83
220 71 102 79 23 20 0 1856 91 45 71 0 24.5 25.5 NA 25.5 15 91
221 69 101 79 22 19 0 1860 97 41 69 0 25 26 NA 26 14 97
222 77 101 81 20 19 0 1872 81 41 69 0 24 26 NA 26 17 81
223 73 100 80 20 19 0 1883 90 41 68 0 24 26 NA 26 15 90
224 80 102 82 20 20 0 1886 87 43 68 0 24 25.5 NA 25.5 13 87
225 77 103 83 20 20 0 1877 92 44 70 0 23 27.5 NA 27.5 16 92
226 66 105 85 20 20 0 1891 83 44 72 0 23 27.5 NA 27.5 13 83
227 77 105 86 19 19 0 1880 88 43 73 0 23 29 NA 29 9 88
228 73 107 88 19 19 0 1872 95 45 76 0 22 29 NA 29 17 95
229 83 110 90 20 20 0 1872 91 48 78 0 21 29 NA 29 20 91
230 71 112 92 20 20 0 1872 96 47 80 0 21.5 29 NA 29 20 96
231 91 110 92 18 19 0 1882 86 45 80 0 21 29 NA 29 8 86
232 73 109 91 18 18 0 1905 100 44 78 0 21 27.5 NA 27.5 14 100
233 89 108 91 17 16 0 1900 74 42 77 0 20.5 27.5 NA 27.5 12 74
234 66 110 92 18 17 0 1907 83 43 78 0 21 26 NA 26 17 83
235 73 113 95 18 18 0 1879 105 48 79 0 21 27.5 NA 27.5 25 105
236 74 112 95 17 17 0 1877 88 45 78 0 21 29 NA 29 10 88
237 71 113 97 16 16 0 1870 103 46 79 0 21 27.5 NA 27.5 14 103
238 86 115 98 17 15 0 1857 108 44 80 0 22 26 NA 26 15 108
239 75 114 99 15 16 0 1869 84 45 77 0 21 29 NA 29 20 84
240 73 112 97 15 16 0 1853 85 45 77 0 21 31 NA 31 15 85
241 79 116 98 18 17 0 1838 91 46 78 0 20.5 33 NA 33 21 91
242 75 115 98 17 15 0 1858 91 45 78 0 21 33 NA 33 12 91
243 72 117 100 17 15 0 1850 88 45 80 0 21 33 NA 33 17 88
244 63 120 104 16 15 0 1858 93 45 81 0 21.5 33 NA 33 12 93
245 80 123 108 15 17 0 1853 85 46 81 0 21 34 NA 34 20 85
246 74 124 109 15 18 0 1826 101 46 84 0 22 33.5 NA 33.5 10 101
247 83 122 107 15 18 0 1852 67 46 84 0 22 33.5 NA 33.5 14 67
248 75 123 106 17 22 0 1848 100 50 87 0 22 34.5 NA 34.5 17 100
249 73 121 104 17 22 0 1856 77 49 86 0 23 34.5 NA 34.5 15 77
250 63 121 104 17 22 0 1842 96 49 88 0 24 34.5 NA 34.5 22 96
251 71 123 106 17 24 0 1856 83 51 93 0 24 34.5 NA 34.5 13 83
252 75 122 105 17 24 0 1860 76 51 93 0 24 34.5 NA 34.5 19 76
253 71 123 105 18 25 0 1871 87 52 97 0 25 35 NA 35 17 87
254 92 125 106 19 25 0 1867 89 52 96 0 25 39 NA 39 23 89
255 75 123 104 19 23 0 1860 92 51 96 0 25 39 NA 39 19 92
256 70 126 107 19 23 0 1858 98 51 98 0 25 39 NA 39 19 98
257 75 122 104 18 21 0 1852 91 50 95 0 24.5 39 NA 39 16 91
258 70 120 102 18 23 0 1854 84 52 94 0 24.5 36 NA 36 12 84
259 74 116 97 19 21 0 1868 83 50 90 0 24 36 NA 36 12 83
260 94 116 97 19 23 0 1865 92 49 90 0 24.5 34 NA 34 16 92
261 84 115 96 19 22 0 1870 83 47 89 0 25 33.5 NA 33.5 23 83
262 73 115 95 20 21 0 1860 97 48 87 0 24 33 NA 33 18 97
263 62 116 96 20 22 0 1885 90 49 89 0 24.5 31.5 NA 31.5 20 90
264 76 115 96 19 21 0 1888 85 49 87 0 25 30 NA 30 9 85
265 77 113 95 18 21 0 1889 81 49 87 0 26 30 NA 30 18 81
266 88 112 94 18 23 0 1894 93 50 89 0 26.5 30 NA 30 16 93
267 96 110 92 18 21 0 1869 97 50 86 0 26 30 NA 30 20 97
268 72 110 91 19 21 0 1873 81 50 88 0 27 30 NA 30 13 81
269 65 118 98 20 21 0 1876 89 49 90 0 26.5 30 NA 30 15 89
270 81 117 97 20 21 0 1859 84 49 87 0 26 30 NA 30 11 84
271 84 114 96 18 20 0 1843 100 48 86 0 27 28.5 NA 28.5 15 100
272 84 117 93 24 20 0 1846 88 47 83 0 27 28.5 NA 28.5 14 88
273 64 115 90 25 22 0 1874 71 50 81 0 26 30.5 NA 30.5 20 71
274 79 113 89 24 23 0 1866 88 51 80 0 27 30 NA 30 18 88
275 86 115 91 24 25 0 1836 105 53 78 0 26 30 NA 30 15 105
276 76 120 95 25 26 0 1846 69 54 78 0 24.5 30.5 NA 30.5 13 69
277 78 120 96 24 26 0 1850 78 54 77 0 23 30.5 NA 30.5 16 78
278 76 116 93 23 23 0 1855 90 51 73 0 23 30 NA 30 11 90
279 77 116 93 23 23 0 1841 104 53 74 0 23 30 NA 30 13 104
280 90 113 88 25 23 0 1856 86 51 73 0 24 30 NA 30 14 86
281 73 110 86 24 20 0 1866 85 48 77 0 24.5 28.5 NA 28.5 15 85
282 90 111 86 25 20 0 1876 95 47 76 0 22 28.5 NA 28.5 13 95
283 77 110 85 25 20 0 1899 84 47 74 0 21.5 31.5 NA 31.5 22 84
284 84 108 83 25 20 0 1890 94 47 79 0 22.5 31.5 NA 31.5 9 94
285 72 108 83 25 21 0 1884 92 48 78 0 20.5 33 NA 33 12 92
286 73 109 84 25 21 0 1870 89 47 78 0 19 33 NA 33 21 89
287 84 107 82 25 21 0 1873 93 47 80 0 20 33 NA 33 16 93
288 71 108 85 23 20 0 1855 94 47 84 0 20 33.5 NA 33.5 18 94
289 102 114 91 23 20 0 1828 93 46 86 0 20 33.5 NA 33.5 18 93
290 81 113 90 23 20 0 1813 102 46 85 0 21 39.5 NA 39.5 20 102
291 61 111 88 23 19 0 1834 89 46 83 0 22 39 NA 39 18 89
292 73 110 87 23 21 0 1839 86 48 82 0 22 39 NA 39 18 86
293 72 110 89 21 20 0 1837 85 47 79 0 21 39.5 NA 39.5 13 85
294 59 110 89 21 21 0 1822 109 46 81 0 22 40 NA 40 21 109
295 68 111 87 24 21 0 1833 75 44 79 0 23 40 NA 40 13 75
296 72 107 83 24 20 0 1822 100 44 78 0 24 40.5 NA 40.5 13 100
297 96 106 84 22 20 0 1829 86 43 77 0 24.5 40.5 NA 40.5 13 86
298 72 105 83 22 20 0 1837 78 43 75 0 24 40.5 NA 40.5 16 78
299 74 107 84 23 21 0 1858 83 45 75 0 24 39 NA 39 14 83
300 73 104 81 23 19 0 1848 97 44 74 0 25 39 NA 39 16 97
301 68 106 83 23 19 0 1872 80 44 77 0 25 34 NA 34 17 80
302 82 108 85 23 21 0 1868 91 46 76 0 26 39 NA 39 17 91
303 72 111 88 23 22 0 1864 96 48 76 0 26 40.5 NA 40.5 17 96
304 74 107 84 23 21 0 1866 87 46 75 0 27 39 NA 39 17 87
305 75 111 88 23 21 0 1845 98 47 75 0 25 39 NA 39 18 98
306 82 113 90 23 21 0 1836 89 47 76 0 24 34 NA 34 12 89
307 79 110 86 24 19 0 1831 81 46 74 0 21.5 33 NA 33 11 81
308 72 110 85 25 18 0 1850 67 44 72 0 21 31.5 NA 31.5 18 67
309 69 112 87 25 18 0 1858 81 44 75 0 20.5 31.5 NA 31.5 11 81
310 73 112 87 25 19 0 1814 105 45 76 0 21 33 NA 33 20 105
311 77 114 88 26 19 0 1823 86 45 77 0 22 33 NA 33 8 86
312 75 114 86 28 19 0 1827 88 44 76 0 23 33 NA 33 16 88
313 82 114 87 27 20 0 1850 84 45 76 0 20.5 31.5 NA 31.5 17 84
314 83 112 85 27 20 0 1850 81 45 77 0 21.5 31.5 NA 31.5 15 81
315 83 112 85 27 20 0 1859 70 46 79 0 21 31.5 NA 31.5 9 70
316 78 109 84 25 18 0 1864 83 44 75 0 21 28 NA 28 14 83
317 69 109 84 25 18 0 1873 96 45 80 0 21 28 NA 28 17 96
318 83 110 86 24 18 0 1858 87 43 81 0 21 32 NA 32 14 87
319 76 109 85 24 19 0 1859 96 43 80 0 21 34 NA 34 19 96
320 73 110 86 24 20 0 1862 95 44 82 0 22 32 NA 32 13 95
321 68 108 84 24 20 0 1869 92 44 83 0 22 32 NA 32 17 92
322 69 109 85 24 21 0 1863 95 46 83 0 23 30 NA 30 14 95
323 72 108 85 23 23 0 1860 88 48 84 0 22.5 30 NA 30 18 88
324 73 116 90 26 25 0 1840 93 50 86 0 22 34 NA 34 17 93
325 93 117 90 27 24 0 1858 94 50 86 0 22 32 NA 32 18 94
326 81 116 89 27 23 0 1872 83 50 83 0 23 30 NA 30 9 83
327 85 113 89 24 21 0 1882 80 49 83 0 22 34 NA 34 12 80
328 73 111 87 24 22 0 1883 100 50 82 0 23 33 NA 33 18 100
329 84 111 88 23 21 0 1898 75 48 82 0 24 32 NA 32 13 75
330 81 111 89 22 20 0 1877 100 47 83 0 24 31 NA 31 16 100
331 69 110 87 23 19 0 1873 89 45 82 0 25 30 NA 30 12 89
332 85 109 86 23 19 0 1847 88 44 79 0 24 30 NA 30 14 88
333 80 109 87 22 17 0 1873 84 42 77 0 24 28 NA 28 14 84
334 81 108 86 22 16 0 1845 88 42 76 0 23.5 29 NA 29 18 88
335 77 109 86 23 15 0 1848 90 43 75 0 24 28 NA 28 25 90
336 66 110 84 26 14 0 1849 92 43 79 0 21 27.5 NA 27.5 19 92
337 79 113 84 29 15 0 1837 97 45 80 0 22 28 NA 28 28 97
338 75 115 86 29 15 0 1840 76 45 80 0 21 28 NA 28 11 76
339 82 116 87 29 16 0 1833 90 46 81 0 21.5 27.5 NA 27.5 19 90
340 84 117 89 28 15 0 1818 109 44 80 0 22 27 NA 27 19 109
341 75 117 90 27 14 0 1837 87 43 80 0 22 25.5 NA 25.5 16 87
342 74 115 88 27 14 0 1852 103 43 81 0 23 25.5 NA 25.5 19 103
343 72 113 87 26 14 0 1850 98 45 79 0 22 24 NA 24 20 98
344 76 116 87 29 14 0 1872 80 45 80 0 20 24 NA 24 23 80
345 69 116 88 28 15 0 1879 86 47 79 0 21 24 NA 24 15 86
346 57 116 88 28 16 0 1887 90 50 81 0 22 24 NA 24 20 90
347 69 117 88 29 16 0 1864 116 48 83 0 23 24 NA 24 30 116
348 88 114 86 28 16 0 1873 86 48 83 0 23 25.5 NA 25.5 19 86
349 79 115 88 27 18 0 1849 94 52 85 0 23 25.5 NA 25.5 14 94
350 57 116 89 27 19 0 1851 91 54 88 0 23.5 27 NA 27 16 91
351 79 112 85 27 17 0 1846 95 52 83 0 21.5 24 NA 24 18 95
352 69 112 86 26 17 0 1833 93 51 85 0 22.5 24 NA 24 21 93
353 82 113 85 28 16 0 1842 98 50 86 0 23 23.5 NA 23.5 11 98
354 74 112 85 27 19 0 1836 87 53 84 0 22.5 23 NA 23 16 87
355 84 112 84 28 20 0 1828 90 55 83 0 23 23.5 NA 23.5 14 90
