113 80 95 67 28 16 0 1890 84 45 72 0 24 25 NA 25 17 84
114 73 93 66 27 14 0 1890 99 45 70 0 23 25 NA 25 21 99
115 63 95 69 26 13 0 1891 85 45 67 0 21 26 NA 26 14 85
116 68 95 68 27 13 0 1867 95 46 66 0 21 26 NA 26 13 95
117 82 94 68 26 14 0 1866 89 48 67 0 21 26 NA 26 16 89
118 69 93 67 26 14 0 1885 82 49 66 0 22 26 NA 26 18 82
119 68 89 65 24 12 0 1878 88 46 62 0 23 25 NA 25 19 88
120 79 86 63 23 11 0 1867 92 45 61 0 24 26 NA 26 11 92
121 113 85 63 22 11 0 1852 95 46 63 0 25 26 NA 26 10 95
122 76 86 64 22 11 0 1848 98 46 65 0 24.5 26 NA 26 11 98
123 60 87 65 22 10 0 1866 95 44 65 0 23 26 NA 26 14 95
124 71 90 68 22 10 0 1870 85 43 63 0 21 26 NA 26 20 85
125 71 92 70 22 10 0 1878 86 43 64 0 21 26 NA 26 10 86
126 62 92 70 22 10 0 1886 88 43 66 0 22 26 NA 26 14 88
127 65 92 70 22 8 0 1882 93 41 68 0 22 24 NA 24 15 93
128 84 94 72 22 8 0 1896 79 41 70 0 22.5 24 NA 24 14 79
129 69 94 72 22 8 0 1886 85 39 69 0 21.5 24 NA 24 19 85
130 75 93 71 22 9 0 1898 96 40 69 0 22 26 NA 26 16 96
131 67 93 71 22 8 0 1910 87 40 67 0 22 26 NA 26 21 87
132 76 90 69 21 7 0 1882 105 38 65 0 23 26 NA 26 12 105
133 117 88 68 20 8 0 1863 97 39 64 0 24 33.5 NA 33.5 10 97
134 62 84 64 20 8 0 1860 91 39 63 0 25 33.5 NA 33.5 15 91
135 53 85 64 21 8 0 1879 67 39 64 0 25 33.5 NA 33.5 20 67
136 78 88 67 21 9 0 1894 97 39 66 0 25.5 30 NA 30 14 97
137 75 85 64 21 10 0 1869 98 40 66 0 27 28 NA 28 23 98
138 84 86 64 22 11 0 1874 88 41 63 0 23 29 NA 29 18 88
139 77 88 66 22 10 0 1863 86 40 63 0 23 27.5 NA 27.5 18 86
140 80 87 67 20 10 0 1854 100 40 63 0 22 26 NA 26 25 100
141 73 85 65 20 12 0 1873 79 40 62 0 22 25.5 NA 25.5 13 79
142 71 83 64 19 12 0 1883 87 39 62 0 24 25.5 NA 25.5 13 87
143 72 80 61 19 11 0 1886 99 40 63 0 25.5 25 NA 25 16 99
144 75 79 60 19 13 0 1893 92 42 61 0 25 26 NA 26 10 92
145 93 75 57 18 15 0 1878 92 41 59 0 25 26 NA 26 17 92
146 87 74 55 19 15 0 1885 79 41 56 0 24 26 NA 26 12 79
147 72 73 55 18 15 0 1868 106 44 55 0 24 26 NA 26 17 106
148 87 77 59 18 13 0 1898 81 43 55 0 24 26 NA 26 17 81
149 86 78 57 21 14 0 1878 107 45 53 0 24 25 NA 25 14 107
150 79 83 61 22 15 0 1900 77 45 56 0 23 25 NA 25 16 77
151 69 87 64 23 15 0 1912 81 44 58 0 22 25 NA 25 10 81
152 71 89 66 23 15 0 1929 87 45 58 0 21 25 NA 25 12 87
153 72 89 66 23 16 0 1926 103 46 60 0 22 25.5 NA 25.5 10 103
154 68 91 69 22 17 0 1906 109 48 59 0 23 26 NA 26 25 109
155 87 92 68 24 17 0 1896 98 49 56 0 19 26 NA 26 17 98
156 70 95 70 25 16 0 1914 87 47 56 0 18 27.5 NA 27.5 13 87
157 98 95 71 24 16 0 1913 80 47 55 0 18 27.5 NA 27.5 20 80
158 68 94 70 24 17 0 1907 86 47 56 0 19.5 29 NA 29 11 86
159 77 94 70 24 16 0 1880 99 46 57 0 20 29 NA 29 18 99
160 78 92 69 23 16 0 1916 70 45 61 0 21 29 NA 29 6 70
161 73 92 69 23 16 0 1883 96 46 64 0 22 29 NA 29 19 96
162 64 92 69 23 15 0 1902 103 46 67 0 23 29 NA 29 26 103
163 66 93 69 24 15 0 1906 96 46 72 0 24 29 NA 29 15 96
164 78 93 66 27 16 0 1905 80 48 68 0 20 29 NA 29 11 80
165 76 94 68 26 16 0 1879 96 48 67 0 20 31.5 NA 31.5 25 96
166 64 95 69 26 18 0 1880 81 50 68 0 19 31.5 NA 31.5 13 81
167 67 90 66 24 17 0 1889 94 49 67 0 19.5 29 NA 29 16 94
168 80 89 66 23 17 0 1854 100 49 70 0 20 29 NA 29 10 100
169 84 89 65 24 16 0 1859 93 46 69 0 21 29 NA 29 19 93
170 84 90 64 26 17 0 1853 90 47 66 0 21.5 29 NA 29 18 90
171 83 92 65 27 17 0 1852 89 46 64 0 21 29 NA 29 10 89
172 75 89 64 25 17 0 1843 92 45 62 0 22 29 NA 29 19 92
173 81 85 64 21 15 0 1830 96 43 60 0 23 29 NA 29 15 96
174 77 83 62 21 18 0 1854 83 46 60 0 24 29.5 NA 29.5 14 83
175 58 85 64 21 18 0 1831 105 46 61 0 25 29.5 NA 29.5 14 105
176 53 83 63 20 17 0 1849 90 45 62 0 24 30 NA 30 14 90
177 75 82 63 19 18 0 1852 87 44 63 0 25.5 29.5 NA 29.5 16 87
178 54 83 65 18 19 0 1863 92 45 63 0 24 30 NA 30 11 92
179 68 81 63 18 18 0 1883 73 44 61 0 25 29.5 NA 29.5 14 73
180 63 80 63 17 17 0 1902 92 43 61 0 26 29 NA 29 12 92
181 74 77 61 16 17 0 1904 83 42 57 0 26 30 NA 30 15 83
182 80 75 60 15 15 0 1899 94 40 57 0 26 30 NA 30 17 94
183 64 76 61 15 14 0 1908 98 39 57 0 27 30 NA 30 13 98
184 69 75 60 15 14 0 1914 81 38 57 0 28 30 NA 30 12 81
185 47 75 60 15 14 0 1912 104 38 57 0 29 30 NA 30 11 104
186 76 75 59 16 14 0 1897 99 38 56 0 29 32.5 NA 32.5 15 99
187 69 77 61 16 14 0 1919 79 38 57 0 25 32.5 NA 32.5 16 79
188 73 72 58 14 12 0 1921 93 37 53 0 24 29.5 NA 29.5 15 93
189 80 76 62 14 12 0 1903 101 39 54 0 23.5 29.5 NA 29.5 18 101
190 77 80 65 15 12 0 1904 93 39 57 0 22 29.5 NA 29.5 12 93
191 83 82 67 15 12 0 1912 95 37 56 0 21.5 29.5 NA 29.5 16 95
192 82 79 65 14 13 0 1914 88 39 55 0 22 31 NA 31 15 88
193 90 78 65 13 12 0 1891 95 37 53 0 22.5 29.5 NA 29.5 16 95
194 77 76 64 12 11 0 1863 111 37 52 0 21.5 28 NA 28 13 111
195 93 76 64 12 10 0 1846 87 36 52 0 20 29.5 NA 29.5 11 87
196 65 74 62 12 10 0 1862 85 38 49 0 21 29.5 NA 29.5 22 85
197 83 77 65 12 11 0 1852 95 39 49 0 21 31 NA 31 12 95
198 89 78 65 13 11 0 1817 107 39 49 0 21 31 NA 31 17 107
199 73 77 65 12 11 0 1821 88 37 49 0 18 33 NA 33 19 88
200 83 75 64 11 10 0 1837 68 35 48 0 18 29 NA 29 15 68
201 92 72 62 10 8 0 1848 86 31 48 0 18 29 NA 29 11 86
202 74 72 62 10 8 0 1841 100 31 50 0 16.5 29 NA 29 13 100
203 88 73 64 9 7 0 1839 97 31 51 0 16 28 NA 28 19 97
204 78 76 65 11 7 0 1822 92 32 51 0 17 28 NA 28 14 92
205 83 77 65 12 10 0 1812 83 34 51 0 17 25 NA 25 16 83
206 77 75 64 11 10 0 1796 98 34 48 0 17 25 NA 25 18 98
207 83 74 63 11 10 0 1820 75 34 50 0 18 25 NA 25 18 75
208 57 74 63 11 10 0 1822 79 34 50 0 19 25 NA 25 12 79
209 76 78 67 11 9 0 1843 76 34 53 0 19 22 NA 22 13 76
210 80 77 67 10 11 0 1838 86 36 53 0 20 22 NA 22 17 86
211 87 83 73 10 11 0 1856 67 37 55 0 20 22 NA 22 9 67
212 79 88 76 12 13 0 1856 78 40 55 0 17.5 28 NA 28 18 78
213 85 89 77 12 14 0 1857 95 40 54 0 18 25 NA 25 14 95
214 73 88 76 12 14 0 1843 85 40 56 0 19 25 NA 25 10 85
215 86 91 79 12 14 0 1832 94 39 59 0 18 25 NA 25 13 94
