44 81 116 94 22 44 151 1720 111 10 81 672 22 22 12 24 NA 20 111 0 9 12 23 0 5 2 2 0 4 10 21 0 0 0 0 2 129
45 69 118 96 22 45 159 1710 111 5 81 688 22 22 12 24 NA 11 111 0 8 12 25 0 5 2 2 0 3 10 23 0 0 0 0 1 135
46 76 120 98 22 45 164 1695 99 9 81 691 22.5 23 11.5 24 NA 14 99 0 5 15 25 0 3 4 1 0 2 11 24 0 0 0 0 2 112
47 86 118 95 23 44 170 1678 105 9 83 697 23 23.5 11.5 24 NA 19 105 0 2 18 24 0 2 5 1 0 0 13 23 0 0 0 0 1 117
48 75 113 92 21 44 159 1700 101 11 76 709 21 22.5 11.5 24 NA 5 101 1 3 17 23 1 3 5 1 0 0 12 22 0 0 0 0 0 147
49 71 113 92 21 42 163 1729 87 5 78 726 21 22 11.5 24 NA 11 87 1 3 15 23 1 3 5 1 0 0 10 22 0 0 0 0 2 150
50 83 112 91 21 43 158 1700 136 15 76 736 21.5 22 11.5 24 NA 13 136 1 4 15 23 1 3 4 2 0 1 11 21 0 0 0 0 1 140
51 75 108 88 20 41 165 1675 117 8 73 744 22 23 15 24 NA 17 117 1 3 15 22 1 2 4 3 0 1 11 19 0 0 0 0 2 116
52 69 105 85 20 40 170 1680 108 11 75 753 22 23.5 12 24 NA 17 108 0 3 14 23 0 2 5 2 0 1 9 21 0 0 0 0 0 140
53 69 106 84 22 42 172 1689 89 8 76 753 23 23.5 12 24 NA 12 89 0 4 13 25 0 2 5 2 0 2 8 23 0 0 0 0 1 129
54 77 107 86 21 42 164 1710 106 13 80 772 22 23 12 24 NA 10 106 0 4 15 23 0 1 6 2 0 3 9 21 0 0 0 0 3 154
55 67 105 84 21 41 166 1706 116 14 78 785 23 24 14.5 24 NA 20 116 0 4 15 22 0 1 5 2 0 3 10 20 0 0 0 0 1 130
56 67 106 85 21 43 162 1722 103 12 77 803 22 24 15 24 NA 12 103 0 5 16 22 0 1 5 2 0 4 11 20 0 0 0 0 2 147
57 66 106 85 21 44 165 1713 96 8 81 807 23 23.5 15 24 NA 11 96 0 6 14 24 0 1 5 2 0 5 9 22 0 0 0 0 1 115
58 72 109 86 23 43 165 1710 116 9 84 806 23 23 15 24 NA 9 116 0 4 14 25 0 1 4 3 0 3 10 22 0 0 0 0 4 143
59 75 110 87 23 42 159 1707 97 9 83 807 24 23.5 15 24 NA 9 97 0 2 13 27 0 1 4 3 0 1 9 24 0 0 0 0 2 124
60 64 110 87 23 43 158 1704 119 10 85 827 25 23 15 24 NA 12 119 0 3 13 27 0 1 4 3 0 2 9 24 0 0 0 0 2 141
61 82 112 88 24 43 153 1696 107 12 85 831 24 23 15 24 NA 11 107 0 3 14 26 0 1 4 3 0 2 10 23 0 0 0 0 2 129
62 74 112 85 27 46 153 1672 118 18 84 846 22 22 16 23 NA 19 118 0 7 14 25 0 2 4 3 0 5 10 22 0 0 0 0 1 116
63 77 111 86 25 48 148 1678 114 17 84 860 23 22 16 22 NA 14 114 0 10 12 26 0 2 2 5 0 8 10 21 0 0 0 0 1 141
64 60 112 87 25 47 157 1721 106 6 82 866 24 22 16 22 NA 16 106 0 8 11 28 0 1 2 6 0 7 9 22 0 0 0 0 3 175
65 77 111 86 25 48 157 1709 125 16 83 871 25 22 14 22 NA 16 125 0 9 10 29 0 1 2 6 0 8 8 23 0 0 0 0 0 135
66 78 110 85 25 49 164 1688 115 9 84 881 25.5 22 14 22 NA 16 115 0 9 10 30 0 2 3 6 0 7 7 24 0 0 0 0 0 128
67 84 108 84 24 51 173 1655 119 8 84 871 25.5 22 13 22 NA 19 119 1 8 13 29 1 2 3 6 0 6 10 23 0 0 0 0 0 122
68 72 110 86 24 49 181 1666 117 11 83 884 26 22 13 22 NA 21 117 1 7 12 29 1 2 2 7 0 5 10 22 0 0 0 0 3 153
69 69 110 86 24 49 185 1649 116 9 84 893 27 22 13 22 NA 17 116 0 6 14 29 0 3 2 7 0 3 12 22 0 0 0 0 0 120
70 77 109 86 23 50 187 1680 98 16 84 898 28 22 13 22 NA 19 98 0 6 14 30 0 4 2 6 0 2 12 24 0 0 0 0 1 157
71 68 109 87 22 50 184 1692 104 14 83 908 27 21.5 13 22 NA 13 104 0 6 14 30 0 4 2 6 0 2 12 24 0 0 0 0 3 140
72 69 108 86 22 52 181 1718 93 15 82 916 27 22 13 22 NA 14 93 0 7 16 29 0 4 2 6 0 3 14 23 0 0 0 0 0 144
73 76 109 88 21 51 185 1685 151 12 83 922 28 22 14 22 NA 18 151 0 7 15 29 0 4 2 5 0 3 13 24 0 0 0 0 3 146
74 83 110 89 21 51 186 1696 100 10 85 925 28.5 22 14 22 NA 12 100 0 6 16 29 0 4 2 5 0 2 14 24 0 0 0 0 1 138
75 75 110 89 21 54 184 1713 103 13 86 932 29 22 14 22 NA 14 103 0 7 17 30 0 3 3 5 0 4 14 25 0 0 0 0 0 147
76 68 111 90 21 55 184 1720 114 11 86 935 28 22 15 22 NA 11 114 0 9 14 32 0 3 1 6 0 6 13 26 0 0 0 0 3 144
77 80 107 89 18 54 187 1703 121 8 82 936 29 21.5 15 22 NA 14 121 0 9 15 30 0 4 1 5 0 5 14 25 0 0 0 0 1 128
78 77 107 89 18 53 185 1714 100 10 81 940 29 22 16 22 NA 9 100 0 6 16 31 0 2 2 5 0 4 14 26 0 0 0 0 1 140
79 72 107 87 20 53 189 1715 122 7 80 946 29 22 16 22 NA 16 122 0 5 15 33 0 2 2 5 0 3 13 28 0 0 0 0 2 148
80 79 102 82 20 52 182 1716 111 12 79 944 27 22 16 22 NA 10 111 0 5 16 31 0 2 2 5 0 3 14 26 0 0 0 0 0 140
81 78 99 79 20 52 173 1708 108 15 77 951 28 21.5 14.5 22 NA 7 108 0 6 12 34 0 2 3 5 0 4 9 29 0 0 0 0 0 128
82 86 101 81 20 52 179 1695 123 9 77 957 28 21.5 14.5 22 NA 17 123 0 7 10 35 0 2 3 5 0 5 7 30 0 0 0 0 2 150
83 72 98 76 22 51 175 1713 113 15 76 957 26.5 20 14.5 21 NA 11 113 1 7 11 32 0 2 3 5 1 5 8 27 0 0 0 0 0 156
84 79 99 77 22 51 173 1697 120 12 76 958 27 20 14.5 21 NA 11 120 1 6 11 33 0 1 4 5 1 5 7 28 0 0 0 0 0 129
85 76 96 76 20 49 172 1685 123 11 74 960 26 20 16 20.5 NA 14 123 2 6 9 32 0 1 4 4 2 5 5 28 0 0 0 0 1 142
86 70 96 75 21 49 172 1675 122 9 74 971 26.5 20 16 20.5 NA 11 122 2 6 10 31 0 1 4 4 2 5 6 27 0 0 0 0 1 138
87 87 96 76 20 48 177 1666 124 12 73 981 25.5 19.5 16 20 NA 17 124 2 5 11 30 0 1 4 4 2 4 7 26 0 0 0 0 0 153
88 69 98 78 20 49 176 1654 108 13 76 972 26 20 16 20.5 NA 15 108 1 5 13 30 0 1 4 4 1 4 9 26 0 0 0 0 0 119
89 74 97 79 18 51 164 1659 118 16 73 973 26 20 16.5 20 NA 9 118 1 6 14 30 0 1 5 4 1 5 9 26 0 0 0 0 1 153
90 75 95 77 18 47 162 1642 130 14 72 972 26 20 17 20 NA 13 130 1 5 12 29 0 1 3 5 1 4 9 24 0 0 0 0 3 145
91 72 97 76 21 47 171 1629 129 14 72 977 25 20 20 20 NA 26 129 1 5 12 29 0 1 4 5 1 4 8 24 0 0 0 0 1 143
92 79 94 74 20 44 176 1642 98 6 69 980 25.5 20.5 20 20.5 NA 12 98 1 3 13 27 0 0 5 5 1 3 8 22 0 0 0 0 0 139
93 71 95 72 23 42 182 1652 107 12 66 976 23 20.5 23 20 NA 21 107 1 4 11 26 0 0 4 5 1 4 7 21 0 0 0 0 1 140
94 84 92 70 22 42 180 1632 112 16 67 984 23.5 20 20 20 NA 14 112 0 6 10 26 0 1 3 5 0 5 7 21 0 0 0 0 0 130
95 62 92 68 24 42 189 1659 124 5 67 1000 24 19.5 20 19 NA 17 124 0 5 10 27 0 1 3 5 0 4 7 22 0 0 0 0 1 173
96 89 88 66 22 40 184 1665 130 9 62 1003 25 20 20 20 NA 9 130 0 5 10 25 0 1 2 6 0 4 8 19 0 0 0 0 1 160
97 53 88 66 22 40 183 1679 109 11 63 1010 26 20 20 20 NA 11 109 0 5 10 25 0 1 2 6 0 4 8 19 0 0 0 0 0 143
98 61 87 65 22 38 175 1695 106 17 61 1014 25 20 20 20 NA 13 106 0 3 10 25 0 0 3 6 0 3 7 19 0 0 0 0 1 148
99 65 88 66 22 39 178 1682 122 11 61 1019 25.5 20 20 19.5 NA 13 122 0 5 8 26 0 2 3 6 0 3 5 20 0 0 0 0 1 138
100 69 91 68 23 38 183 1675 114 11 62 1023 24 19.5 20 19 NA 19 114 0 4 8 26 0 2 2 7 0 2 6 19 0 0 0 0 2 127
101 65 90 66 24 38 185 1670 112 16 63 1017 25 19.5 18.5 19.5 NA 19 112 0 4 9 25 0 2 2 6 0 2 7 19 0 0 0 0 0 132
102 67 85 63 22 38 172 1664 102 19 62 1021 26 19.5 18.5 19.5 NA 10 102 0 4 9 25 0 2 2 6 0 2 7 19 0 0 0 0 0 121
103 78 86 65 21 41 165 1658 106 19 64 1019 26 19 17 19.5 NA 13 106 1 4 10 26 1 1 3 6 0 3 7 20 0 0 0 0 0 132
104 78 89 67 22 42 169 1659 133 10 64 1022 26 19.5 17 20 NA 17 133 1 3 10 28 1 1 2 7 0 2 8 21 0 0 0 0 2 160
105 81 87 65 22 43 172 1648 114 8 67 1024 27 20 17 20 NA 14 114 1 3 11 28 1 1 2 7 0 2 9 21 0 0 0 0 0 131
106 84 86 64 22 44 166 1656 111 11 66 1031 27.5 20 17 20 NA 8 111 1 2 12 29 1 1 2 7 0 1 10 22 0 0 0 0 0 145
107 80 86 61 25 41 166 1679 100 7 64 1036 24.5 20 17 22 NA 9 100 0 3 8 30 0 2 2 7 0 1 6 23 0 0 0 0 2 150
108 90 86 62 24 41 166 1671 110 11 64 1027 24.5 20 15.5 22 NA 14 110 1 3 8 29 1 2 2 7 0 1 6 22 0 0 0 0 1 139
109 77 90 66 24 41 169 1667 121 11 64 1040 23.5 20 15.5 22 NA 14 121 1 3 8 29 1 1 3 7 0 2 5 22 0 0 0 0 4 142
110 87 90 63 27 39 170 1674 115 10 62 1052 23.5 20 15.5 22 NA 14 115 1 2 7 29 1 1 2 8 0 1 5 21 0 0 0 0 0 151
111 93 90 60 30 38 163 1667 114 16 62 1051 22.5 20 15.5 22 NA 13 114 0 3 8 27 0 2 2 8 0 1 6 19 0 0 0 0 1 144
112 94 90 59 31 36 161 1667 104 6 64 1044 22.5 20.5 15.5 23 NA 10 104 0 2 7 27 0 2 2 8 0 0 5 19 0 0 0 0 1 140
113 80 93 61 32 35 172 1651 112 8 64 1041 22 20 15.5 24 NA 20 112 0 2 7 26 0 2 2 8 0 0 5 18 0 0 0 0 3 131
114 83 95 64 31 37 169 1647 120 12 63 1036 21 20 16.5 24 NA 11 120 0 3 7 27 0 3 3 8 0 0 4 19 0 0 0 0 3 147
115 92 99 68 31 36 177 1632 125 12 63 1025 20 20.5 16 24 NA 22 125 0 3 6 27 0 3 2 8 0 0 4 19 0 0 0 0 3 146
116 79 97 66 31 34 173 1634 114 11 62 1029 20 21.5 16.5 24 NA 10 114 0 3 5 26 0 3 2 7 0 0 3 19 0 0 0 0 1 142
117 76 99 67 32 33 171 1639 109 14 61 1032 19 21 15 24 NA 13 109 0 3 6 24 0 3 2 5 0 0 4 19 0 0 0 0 3 145
118 54 101 69 32 33 176 1660 106 7 60 1033 19 21 15 24 NA 10 106 0 3 5 25 0 3 2 5 0 0 3 20 0 0 0 0 1 147
119 81 99 68 31 33 174 1647 124 11 63 1030 20 22 14 24 NA 15 124 0 3 6 24 0 2 3 4 0 1 3 20 0 0 0 0 0 135
120 86 98 66 32 37 169 1673 116 15 63 1024 20 20 13 22 NA 15 116 2 6 7 22 0 2 3 3 2 4 4 19 0 0 0 0 0 166
121 68 92 60 32 34 175 1688 105 6 63 1028 21 19.5 13 20.5 NA 13 105 1 6 7 20 0 2 2 4 1 4 5 16 0 0 0 0 1 148
122 80 92 63 29 36 178 1677 120 12 65 1016 22 19.5 13 20.5 NA 19 120 2 6 8 20 1 2 3 4 1 4 5 16 0 0 0 0 2 136
123 67 91 62 29 36 167 1690 101 15 67 1021 23 19.5 13 20.5 NA 5 101 1 6 8 21 0 2 4 4 1 4 4 17 0 0 0 0 0 139
124 76 93 64 29 36 170 1701 116 10 67 1031 24 19.5 14 20 NA 16 116 1 4 10 21 0 1 6 4 1 3 4 17 0 0 0 0 3 147
125 70 94 65 29 38 168 1712 112 12 70 1041 24.5 19.5 13 20.5 NA 9 112 2 4 9 23 1 1 5 5 1 3 4 18 0 0 0 0 1 147
126 83 96 67 29 40 167 1716 115 13 73 1038 24 20 13 21.5 NA 12 115 1 5 10 24 1 1 5 5 0 4 5 19 0 0 0 0 0 146
127 76 96 67 29 39 166 1710 110 8 76 1028 23.5 20 13 22 NA 10 110 1 4 10 24 1 1 5 5 0 3 5 19 0 0 0 0 0 138
128 77 94 66 28 38 166 1693 127 8 75 1026 22.5 20.5 13 22 NA 10 127 1 3 10 24 1 1 5 5 0 2 5 19 0 0 0 0 0 138
129 72 94 68 26 38 164 1723 90 11 74 1039 22 19.5 15 22 NA 10 90 1 6 9 22 1 3 5 4 0 3 4 18 0 0 0 0 3 141
130 87 93 69 24 37 170 1710 123 8 73 1034 23 20 15 22 NA 17 123 0 6 10 21 0 3 5 4 0 3 5 17 0 0 0 0 0 140
131 82 95 71 24 40 173 1698 112 6 75 1041 23 19.5 15 21.5 NA 12 112 0 8 9 23 0 3 3 6 0 5 6 17 0 0 0 0 0 141
132 78 95 74 21 39 177 1677 120 7 72 1045 23 19 15 21 NA 15 120 0 8 8 23 0 3 3 6 0 5 5 17 0 0 0 0 3 134
133 73 97 77 20 38 175 1705 99 10 72 1043 24 20.5 15 22 NA 9 99 0 8 8 22 0 3 3 6 0 5 5 16 0 0 0 0 1 158
134 71 99 79 20 38 179 1684 133 14 72 1039 24 19.5 12.5 22 NA 19 133 1 7 8 22 1 3 2 6 0 4 6 16 0 0 0 0 1 140
135 81 98 79 19 35 182 1666 135 9 69 1048 22.5 19 14 21.5 NA 12 135 1 5 10 19 1 2 3 7 0 3 7 12 0 0 0 0 3 151
136 78 94 75 19 31 196 1665 120 5 67 1052 22.5 19 15 21 NA 22 120 0 5 8 18 0 2 3 7 0 3 5 11 0 0 0 0 1 143
137 86 95 76 19 31 194 1666 99 11 67 1042 23 19 15 21 NA 12 99 0 5 8 18 0 2 3 7 0 3 5 11 0 0 0 0 2 132
138 75 95 77 18 30 195 1657 124 16 65 1046 23 18.5 14 21 NA 20 124 0 4 9 17 0 2 3 6 0 2 6 11 0 0 0 0 2 149
139 71 98 80 18 31 195 1691 93 13 66 1051 22.5 19 14 21.5 NA 14 93 0 4 10 17 0 2 3 6 0 2 7 11 0 0 0 0 3 158
140 81 99 82 17 32 187 1674 127 14 63 1046 22 19.5 14 22 NA 9 127 0 4 10 18 0 2 3 6 0 2 7 12 0 0 0 0 2 148
141 79 102 85 17 33 190 1679 122 10 67 1048 21.5 19 14 21.5 NA 18 122 1 3 11 18 0 2 3 6 1 1 8 12 0 0 0 0 1 157
142 88 101 87 14 35 184 1692 108 12 66 1037 20 19 12.5 21 NA 12 108 1 3 13 18 0 1 3 6 1 2 10 12 0 0 0 0 0 155
143 77 103 89 14 37 184 1718 106 10 68 1039 21 19 14 21 NA 12 106 1 4 13 19 0 1 4 6 1 3 9 13 0 0 0 0 2 163
144 59 108 93 15 37 180 1732 111 12 70 1049 20 18 14 20.5 NA 10 111 0 6 12 19 0 1 4 6 0 5 8 13 0 0 0 0 2 150
145 70 105 89 16 37 176 1718 116 11 70 1045 19 19 14 21 NA 9 116 0 5 11 21 0 1 4 6 0 4 7 15 0 0 0 0 0 131
146 87 101 87 14 35 174 1702 113 11 68 1043 19 18 14 20.5 NA 13 113 0 5 9 21 0 1 4 6 0 4 5 15 0 0 0 0 1 140
147 77 96 83 13 34 179 1685 119 8 68 1047 20.5 18 14 20 NA 16 119 0 5 9 20 0 1 3 7 0 4 6 13 0 0 0 0 0 138
148 58 98 84 14 33 183 1686 112 10 68 1046 19 18 14 19.5 NA 15 112 0 3 9 21 0 0 3 8 0 3 6 13 0 0 0 0 2 131
149 74 93 82 11 33 190 1688 121 11 65 1044 20 16 14 18.5 NA 20 121 0 5 7 21 0 2 2 9 0 3 5 12 0 0 0 0 0 145
150 79 91 81 10 32 187 1666 119 11 66 1044 21 16 14 18 NA 10 119 0 6 7 19 0 2 2 9 0 4 5 10 0 0 0 0 0 130
151 89 90 79 11 33 181 1667 102 16 64 1049 20.5 17 14 19.5 NA 12 102 0 7 6 20 0 2 2 9 0 5 4 11 0 0 0 0 2 144
152 83 91 79 12 33 178 1652 110 10 68 1050 21 17 14 19.5 NA 9 110 0 7 6 20 0 2 2 9 0 5 4 11 0 0 0 0 1 130
153 63 93 81 12 34 175 1643 124 12 70 1049 21 16.5 14 19 NA 10 124 0 8 6 20 0 2 2 9 0 6 4 11 0 0 0 0 1 142
154 64 95 83 12 32 170 1649 114 8 70 1051 21 17 14 19 NA 7 114 0 7 5 20 0 2 1 8 0 5 4 12 0 0 0 0 4 142
155 77 97 84 13 31 173 1662 108 11 71 1057 21 18 16 19.5 NA 16 108 0 8 4 19 0 3 0 8 0 5 4 11 0 0 0 0 3 155
156 68 96 83 13 31 175 1663 111 9 75 1057 21.5 18 16 19 NA 12 111 0 7 6 18 0 2 1 8 0 5 5 10 0 0 0 0 0 134
157 87 97 85 12 30 175 1646 115 9 74 1049 22 18 16 20 NA 11 115 0 5 7 18 0 1 2 6 0 4 5 12 0 0 0 0 1 134
158 90 98 86 12 32 171 1647 116 14 73 1053 20.5 19 16 22 NA 13 116 0 5 9 18 0 1 2 6 0 4 7 12 0 0 0 0 2 145
159 85 94 85 9 31 171 1652 112 11 70 1056 21.5 18 16 20.5 NA 12 112 0 4 10 17 0 0 3 6 0 4 7 11 0 0 0 0 0 149
160 78 94 86 8 34 160 1638 121 19 71 1054 22.5 18 16 18.5 NA 12 121 0 6 11 17 0 0 4 6 0 6 7 11 0 0 0 0 1 136
161 80 92 86 6 35 158 1642 109 8 68 1055 23 18 16 18.5 NA 8 109 1 6 11 17 1 0 4 6 0 6 7 11 0 0 0 0 1 138
162 75 92 87 5 33 169 1632 133 10 64 1057 22.5 18 16 18 NA 22 133 1 3 12 17 1 0 4 6 0 3 8 11 0 0 0 0 4 148
163 82 91 86 5 33 170 1659 116 8 62 1059 23 18 16 18 NA 9 116 1 3 11 18 1 0 3 7 0 3 8 11 0 0 0 0 1 167
164 95 93 87 6 36 174 1647 118 11 63 1057 24 18 16 18 NA 16 118 1 3 14 18 1 0 5 7 0 3 9 11 0 0 0 0 2 146
165 85 92 86 6 35 171 1690 87 9 64 1053 25 18 19.5 18 NA 10 87 0 3 13 19 0 0 4 8 0 3 9 11 0 0 0 0 0 163
166 66 94 85 9 35 168 1695 107 11 67 1053 25.5 18 19.5 18 NA 10 107 0 1 14 20 0 0 4 8 0 1 10 12 0 0 0 0 0 137
167 79 93 84 9 34 168 1702 103 10 68 1051 26 18 16 18 NA 10 103 0 0 16 18 0 0 4 7 0 0 12 11 0 0 0 0 1 140
168 80 95 86 9 32 155 1676 115 16 68 1050 25 18 16 18 NA 5 115 0 0 14 18 0 0 3 8 0 0 11 10 0 0 0 0 4 118
169 74 92 83 9 31 160 1689 120 5 68 1054 26 18 16 18 NA 12 120 0 1 11 19 0 0 1 8 0 1 10 11 0 0 0 0 0 158
170 81 93 83 10 30 159 1666 127 13 67 1049 26 18 16 18 NA 17 127 0 2 10 18 0 1 1 7 0 1 9 11 0 0 0 0 1 136
171 84 96 82 14 30 149 1677 100 11 65 1058 23 18 16 18 NA 5 100 0 3 8 19 0 1 0 8 0 2 8 11 0 0 0 0 3 141
172 70 98 82 16 30 155 1685 127 7 65 1070 21 18 16 18 NA 14 127 0 3 8 19 0 1 0 8 0 2 8 11 0 0 0 0 0 152
173 81 100 84 16 31 152 1691 121 15 66 1067 20.5 18 16 18 NA 17 121 1 3 7 20 0 1 0 8 1 2 7 12 0 0 0 0 0 155
174 88 104 89 15 32 149 1702 106 14 72 1067 20.5 18 16 18 NA 12 106 0 4 4 24 0 1 0 8 0 3 4 16 0 0 0 0 2 154
175 72 103 87 16 32 152 1698 123 13 71 1066 21 18 16 18 NA 19 123 0 4 5 23 0 1 0 8 0 3 5 15 0 0 0 0 1 149
176 77 99 84 15 29 152 1696 119 10 67 1066 20 18 16 18 NA 13 119 0 4 5 20 0 1 0 5 0 3 5 15 0 0 0 0 1 149
177 68 97 83 14 27 155 1726 120 9 66 1071 21 18 16 18 NA 14 120 0 3 6 18 0 1 0 5 0 2 6 13 0 0 0 0 3 179
178 84 95 81 14 26 155 1738 99 11 66 1061 22 18 16 18 NA 11 99 0 2 5 19 0 1 0 5 0 1 5 14 0 0 0 0 1 150
