32 58 64 44 20 2 0 1815 76 15 42 0 15 17.5 NA 17.5 9 76
33 54 63 43 20 2 0 1822 71 16 42 0 16 17.5 NA 17.5 12 71
34 64 66 45 21 2 0 1812 101 17 42 0 15 17.5 NA 17.5 6 101
35 50 68 46 22 2 0 1832 89 17 42 0 15.5 17.5 NA 17.5 17 89
36 75 70 47 23 3 0 1827 79 19 43 0 15.5 19 NA 19 9 79
37 149 72 49 23 3 0 1788 84 19 44 0 15.5 19 NA 19 8 84
38 68 72 48 24 3 0 1781 83 22 47 0 16.5 19 NA 19 16 83
39 74 73 50 23 3 0 1789 85 24 48 0 17 19 NA 19 18 85
40 57 75 51 24 3 0 1804 92 25 49 0 17 19 NA 19 13 92
41 43 74 50 24 4 0 1818 100 26 49 0 17.5 20.5 NA 20.5 15 100
42 79 75 49 26 4 0 1803 89 27 51 0 18 20.5 NA 20.5 14 89
43 75 76 50 26 4 0 1793 89 26 51 0 18.5 20.5 NA 20.5 12 89
44 54 76 50 26 4 0 1824 78 26 48 0 19 20.5 NA 20.5 13 78
45 79 76 51 25 4 0 1804 107 28 50 0 20 20.5 NA 20.5 23 107
46 50 75 50 25 4 0 1798 86 28 52 0 21 20.5 NA 20.5 19 86
47 55 76 50 26 4 0 1802 90 27 55 0 21.5 20.5 NA 20.5 12 90
48 61 76 50 26 5 0 1816 94 29 58 0 22.5 22 NA 22 16 94
49 147 77 50 27 7 0 1773 88 31 61 0 23 22 NA 22 17 88
50 72 78 51 27 7 0 1799 89 31 61 0 24 22 NA 22 17 89
51 58 81 53 28 8 0 1817 92 32 61 0 23 23 NA 23 11 92
52 49 82 54 28 9 0 1853 80 32 61 0 22 24 NA 24 15 80
53 65 80 53 27 8 0 1847 109 31 59 0 23 25.5 NA 25.5 19 109
54 77 79 52 27 8 0 1860 96 31 63 0 24 32 NA 32 9 96
55 65 76 49 27 9 0 1859 89 31 62 0 25 28 NA 28 12 89
56 71 77 48 29 10 0 1868 85 31 63 0 23 29 NA 29 18 85
57 63 76 48 28 9 0 1876 91 32 60 0 23 28 NA 28 22 91
58 59 75 47 28 10 0 1869 97 33 59 0 24 27.5 NA 27.5 10 97
59 54 77 48 29 11 0 1846 100 35 60 0 25 27 NA 27 21 100
60 64 78 50 28 12 0 1850 92 36 59 0 25 26.5 NA 26.5 18 92
61 144 76 48 28 12 0 1811 94 35 59 0 26 25.5 NA 25.5 14 94
62 73 77 50 27 11 0 1805 96 34 57 0 26 25 NA 25 13 96
63 83 73 47 26 10 0 1808 103 35 55 0 27 24.5 NA 24.5 13 103
64 70 75 48 27 11 0 1814 93 37 56 0 27 25 NA 25 15 93
65 73 73 47 26 10 0 1823 83 36 54 0 28 25.5 NA 25.5 12 83
66 56 76 50 26 11 0 1832 96 36 54 0 26.5 26 NA 26 10 96
67 78 77 50 27 11 0 1833 69 36 54 0 25 26 NA 26 12 69
68 52 78 53 25 11 0 1833 89 37 54 0 26 26 NA 26 11 89
69 62 76 52 24 11 0 1832 109 38 55 0 27 26 NA 26 16 109
70 68 74 47 27 12 0 1836 88 40 53 0 27 26.5 NA 26.5 15 88
71 62 79 48 31 12 0 1856 86 40 55 0 24 26.5 NA 26.5 13 86
72 65 81 50 31 13 0 1854 100 39 57 0 23 27 NA 27 25 100
73 100 81 51 30 13 0 1841 83 38 56 0 22 27 NA 27 14 83
74 88 83 51 32 15 0 1808 118 40 58 0 22 26 NA 26 16 118
75 82 81 50 31 14 0 1799 85 40 58 0 23 26.5 NA 26.5 12 85
76 69 77 48 29 11 0 1824 73 37 56 0 23 30 NA 30 10 73
77 73 76 47 29 10 0 1826 98 37 55 0 21.5 33 NA 33 12 98
78 61 78 48 30 10 0 1844 97 37 56 0 22 33 NA 33 13 97
79 69 78 48 30 11 0 1836 90 38 56 0 23 36 NA 36 16 90
80 70 82 51 31 11 0 1866 66 39 57 0 23 36 NA 36 11 66
81 55 84 52 32 11 0 1893 84 39 57 0 23 36 NA 36 17 84
82 73 88 56 32 11 0 1872 95 38 59 0 22 36 NA 36 15 95
83 72 87 55 32 11 0 1877 83 38 62 0 22 30 NA 30 15 83
84 68 84 53 31 12 0 1880 101 39 60 0 22 30 NA 30 21 101
85 103 85 53 32 12 0 1872 85 38 62 0 23 30 NA 30 10 85
86 91 86 53 33 12 0 1848 98 39 63 0 22.5 30 NA 30 16 98
87 63 87 54 33 13 0 1876 92 39 62 0 23 30 NA 30 15 92
88 76 89 55 34 13 0 1873 82 39 63 0 23 30 NA 30 3 82
89 66 92 56 36 13 0 1871 97 39 64 0 21.5 30 NA 30 15 97
90 66 91 56 35 13 0 1878 97 39 65 0 23 30 NA 30 10 97
91 77 95 59 36 14 0 1882 80 40 65 0 21 30 NA 30 19 80
92 82 96 60 36 14 0 1879 75 39 70 0 22 30 NA 30 13 75
93 76 96 58 38 13 0 1875 92 39 70 0 22.5 30 NA 30 14 92
94 63 97 60 37 13 0 1870 93 39 70 0 23 30 NA 30 11 93
95 70 98 59 39 13 0 1877 81 39 71 0 23.5 30 NA 30 10 81
96 65 100 63 37 14 0 1890 86 39 70 0 23 30 NA 30 22 86
97 128 103 65 38 14 0 1845 90 39 71 0 23 30 NA 30 14 90
98 76 105 67 38 16 0 1830 96 41 73 0 22 30 NA 30 18 96
99 86 105 67 38 16 0 1801 105 43 71 0 21 30 NA 30 20 105
100 70 106 68 38 16 0 1806 90 43 72 0 20.5 30 NA 30 12 90
101 73 103 68 35 16 0 1836 80 44 71 0 21 30 NA 30 14 80
102 72 104 69 35 16 0 1834 90 45 72 0 22 30 NA 30 13 90
103 59 106 72 34 17 0 1820 93 44 76 0 23 30 NA 30 17 93
104 69 104 70 34 19 0 1843 86 45 75 0 23.5 30 NA 30 14 86
105 75 106 71 35 19 0 1839 90 45 76 0 23.5 30 NA 30 16 90
106 78 105 70 35 18 0 1835 87 43 80 0 24 30 NA 30 15 87
107 79 110 75 35 19 0 1846 81 45 82 0 24.5 30 NA 30 19 81
108 65 112 76 36 20 0 1853 94 45 84 0 24.5 30 NA 30 15 94
109 104 112 77 35 19 0 1832 95 42 82 0 23 30 NA 30 15 95
110 70 116 81 35 19 0 1837 95 43 82 0 21 29 NA 29 17 95
111 86 113 81 32 18 0 1841 89 43 80 0 21 29.5 NA 29.5 19 89
112 73 114 82 32 20 0 1843 89 45 78 0 21 30 NA 30 20 89
113 61 115 84 31 20 0 1854 80 45 78 0 22 30 NA 30 17 80
114 92 118 85 33 20 0 1884 71 45 78 0 22.5 30 NA 30 14 71
115 72 120 85 35 20 0 1884 84 45 81 0 22.5 30 NA 30 15 84
116 77 122 89 33 22 0 1911 77 47 79 0 22 30 NA 30 15 77
117 69 123 89 34 22 0 1897 95 46 82 0 23 30 NA 30 19 95
118 65 124 89 35 26 0 1900 86 52 82 0 23 30.5 NA 30.5 22 86
119 68 123 88 35 25 0 1925 88 47 85 0 23 31 NA 31 14 88
120 67 120 86 34 26 0 1908 100 49 86 0 24 30.5 NA 30.5 22 100
121 82 119 85 34 27 0 1895 92 49 90 0 25 31 NA 31 13 92
122 85 119 85 34 25 0 1902 80 48 89 0 24 31 NA 31 14 80
123 78 116 84 32 25 0 1893 104 48 87 0 25.5 31 NA 31 15 104
124 71 113 82 31 24 0 1898 79 46 87 0 27 32 NA 32 16 79
125 64 115 83 32 25 0 1888 90 46 88 0 26 31 NA 31 11 90
126 69 117 86 31 24 0 1891 94 46 90 0 23 30.5 NA 30.5 13 94
127 88 117 86 31 23 0 1880 92 47 91 0 22 30 NA 30 20 92
128 68 113 83 30 21 0 1873 102 46 91 0 23 30 NA 30 17 102
129 70 113 82 31 22 0 1890 88 46 90 0 23 30.5 NA 30.5 18 88
130 86 114 82 32 22 0 1898 85 45 90 0 23 32 NA 32 16 85
131 68 117 85 32 21 0 1901 82 43 89 0 23 31 NA 31 15 82
132 70 113 82 31 20 0 1886 84 40 85 0 23 32 NA 32 16 84
133 96 110 81 29 20 0 1888 75 40 81 0 24.5 32 NA 32 16 75
134 89 112 84 28 19 0 1883 100 40 82 0 24 33 NA 33 21 100
135 71 113 87 26 19 0 1884 87 40 80 0 23 36 NA 36 16 87
136 72 115 89 26 18 0 1849 96 40 79 0 22 36 NA 36 13 96
137 87 113 87 26 17 0 1835 92 39 77 0 23 36 NA 36 11 92
138 91 110 84 26 16 0 1840 82 41 77 0 23.5 34.5 NA 34.5 12 82
139 74 113 87 26 18 0 1858 84 42 78 0 24 34.5 NA 34.5 17 84
140 72 111 86 25 17 0 1866 84 41 76 0 24 33 NA 33 12 84
141 83 108 82 26 16 0 1864 93 41 75 0 25 32 NA 32 12 93
142 89 106 81 25 14 0 1877 95 39 74 0 26 32 NA 32 18 95
143 73 106 81 25 15 0 1858 85 40 81 0 27 33 NA 33 20 85
144 68 108 82 26 15 0 1865 87 40 82 0 26 33 NA 33 16 87
145 99 105 81 24 15 0 1813 107 41 81 0 25 34 NA 34 28 107
146 80 108 85 23 15 0 1817 88 42 81 0 24 34 NA 34 13 88
147 72 106 83 23 14 0 1841 81 41 81 0 24.5 32 NA 32 16 81
148 76 110 86 24 14 0 1830 75 41 82 0 22.5 32 NA 32 11 75
149 82 107 84 23 13 0 1847 82 41 81 0 23 34 NA 34 20 82
150 68 106 86 20 15 0 1846 80 44 81 0 24 34 NA 34 13 80
151 69 106 88 18 13 0 1851 90 42 82 0 24.5 30 NA 30 13 90
152 94 108 89 19 14 0 1841 92 43 82 0 24.5 27.5 NA 27.5 10 92
153 70 109 89 20 16 0 1820 91 45 81 0 23 27.5 NA 27.5 16 91
154 66 106 87 19 15 0 1817 100 44 78 0 24 25 NA 25 21 100
155 72 103 88 15 16 0 1827 80 46 74 0 25 27.5 NA 27.5 13 80
156 81 104 87 17 16 0 1831 86 45 74 0 25 27.5 NA 27.5 17 86
157 81 108 87 21 15 0 1804 92 43 73 0 25 30 NA 30 23 92
158 88 105 85 20 14 0 1805 87 39 77 0 26 27.5 NA 27.5 18 87
159 68 107 87 20 14 0 1802 93 40 77 0 26 27.5 NA 27.5 15 93
160 82 106 87 19 16 0 1832 88 41 81 0 27 30.5 NA 30.5 17 88
161 77 108 88 20 15 0 1854 82 40 79 0 27 30 NA 30 9 82
162 76 107 86 21 17 0 1874 88 43 79 0 27 30 NA 30 21 88
163 80 102 82 20 15 0 1849 104 41 78 0 28.5 31 NA 31 21 104
164 81 103 83 20 15 0 1819 87 41 80 0 28 31 NA 31 16 87
165 59 104 84 20 15 0 1812 81 42 82 0 26 31 NA 31 14 81
166 77 101 82 19 14 0 1793 104 42 79 0 27 32.5 NA 32.5 22 104
167 64 102 83 19 16 0 1804 96 43 80 0 27.5 34 NA 34 14 96
168 74 97 78 19 14 0 1811 86 41 78 0 27 36 NA 36 11 86
169 97 100 79 21 13 0 1806 83 41 81 0 24.5 34 NA 34 23 83
170 84 101 80 21 13 0 1814 85 42 78 0 24 34 NA 34 17 85
171 86 100 79 21 12 0 1838 66 41 77 0 24 34 NA 34 12 66
172 69 99 76 23 14 0 1840 89 43 74 0 24 34 NA 34 14 89
173 69 102 79 23 16 0 1877 78 47 77 0 24.5 34 NA 34 18 78
174 71 99 78 21 14 0 1871 87 46 73 0 23 32 NA 32 19 87
175 74 102 81 21 16 0 1862 100 47 72 0 23.5 32 NA 32 21 100
176 68 100 80 20 15 0 1855 89 46 71 0 24 30 NA 30 17 89
177 75 100 79 21 15 0 1840 84 46 71 0 24.5 30 NA 30 15 84
178 73 101 80 21 15 0 1833 85 46 71 0 25 27 NA 27 15 85
179 71 103 80 23 15 0 1834 72 44 72 0 26 27 NA 27 12 72
180 78 100 76 24 15 0 1836 100 43 68 0 24 27 NA 27 13 100
181 86 99 75 24 15 0 1838 86 43 71 0 25 26 NA 26 11 86
182 82 99 75 24 17 0 1833 78 45 72 0 25 27 NA 27 12 78
183 82 100 76 24 17 0 1821 94 43 73 0 26 27 NA 27 11 94
184 82 104 80 24 17 0 1815 101 43 74 0 27 34 NA 34 12 101
185 83 104 81 23 18 0 1836 83 44 75 0 24 35 NA 35 21 83
186 70 103 81 22 16 0 1832 89 41 76 0 25 38 NA 38 13 89
187 71 102 80 22 14 0 1836 92 38 75 0 20.5 35 NA 35 20 92
188 71 99 77 22 14 0 1826 93 38 72 0 21 35 NA 35 18 93
189 79 99 77 22 14 0 1825 96 38 71 0 20 35 NA 35 19 96
190 69 101 79 22 14 0 1816 89 38 73 0 21 35 NA 35 16 89
191 84 99 76 23 10 0 1795 105 34 70 0 21 31 NA 31 19 105
192 79 98 74 24 8 0 1823 69 31 66 0 20.5 25 NA 25 13 69
193 86 98 74 24 9 0 1818 82 30 67 0 21 26 NA 26 13 82
194 78 99 76 23 10 0 1811 87 31 69 0 21 34.5 NA 34.5 16 87
195 74 99 76 23 10 0 1814 96 32 70 0 22 34.5 NA 34.5 13 96
196 84 105 82 23 12 0 1809 91 33 74 0 22 34.5 NA 34.5 23 91
197 87 103 80 23 11 0 1832 86 32 77 0 23 33 NA 33 10 86
198 62 101 79 22 11 0 1873 67 31 71 0 21 33 NA 33 11 67
199 74 97 77 20 12 0 1883 87 31 70 0 21 32.5 NA 32.5 9 87
200 69 97 77 20 14 0 1862 106 32 70 0 22 32.5 NA 32.5 17 106
201 72 96 75 21 15 0 1856 93 37 70 0 23 32 NA 32 13 93
202 65 98 77 21 16 0 1862 88 38 72 0 23.5 32.5 NA 32.5 16 88
203 81 97 75 22 16 0 1872 82 38 75 0 24 33.5 NA 33.5 9 82
204 72 97 74 23 16 0 1877 82 38 76 0 25 33.5 NA 33.5 16 82
205 83 98 76 22 17 0 1857 99 38 76 0 23.5 33 NA 33 12 99
206 85 99 76 23 17 0 1835 83 37 76 0 24 33 NA 33 18 83
207 99 97 72 25 16 0 1828 80 36 75 0 24 32.5 NA 32.5 13 80
208 78 97 72 25 16 0 1838 82 36 79 0 25 32.5 NA 32.5 14 82
209 68 100 75 25 18 0 1836 94 39 79 0 25 33.5 NA 33.5 16 94
210 79 100 74 26 17 0 1848 95 38 81 0 26 34 NA 34 14 95
211 79 101 74 27 17 0 1839 88 38 79 0 26 33 NA 33 10 88
212 78 100 72 28 17 0 1827 98 39 77 0 27 32 NA 32 13 98
213 72 99 72 27 17 0 1841 84 40 76 0 27 32 NA 32 12 84
214 86 100 74 26 17 0 1847 82 40 76 0 27 32 NA 32 13 82
215 78 102 75 27 16 0 1830 100 40 76 0 27 30.5 NA 30.5 15 100
216 62 102 75 27 16 0 1813 86 41 77 0 28 30.5 NA 30.5 15 86
217 80 103 76 27 17 0 1822 98 43 79 0 28 33 NA 33 17 98
218 97 103 72 31 18 0 1827 85 45 77 0 27 33.5 NA 33.5 17 85
219 73 101 70 31 16 0 1845 77 45 75 0 28 33.5 NA 33.5 18 77
220 87 102 71 31 17 0 1847 89 45 74 0 28.5 34 NA 34 18 89
221 70 100 70 30 16 0 1852 96 44 75 0 29 33.5 NA 33.5 16 96
222 71 101 71 30 16 0 1863 93 44 76 0 29 33.5 NA 33.5 15 93
223 91 98 70 28 16 0 1862 75 44 74 0 30 37.5 NA 37.5 13 75
224 68 98 70 28 16 0 1878 77 45 75 0 31 37.5 NA 37.5 11 77
225 71 93 66 27 16 0 1886 90 46 71 0 30 37.5 NA 37.5 14 90
226 76 95 69 26 15 0 1892 97 46 68 0 28 34 NA 34 16 97
227 79 96 70 26 15 0 1892 89 47 70 0 27 34 NA 34 12 89
228 87 93 67 26 14 0 1893 77 46 65 0 23 37.5 NA 37.5 11 77
229 98 92 65 27 13 0 1891 78 44 66 0 24 34 NA 34 10 78
230 84 92 67 25 12 0 1879 81 45 68 0 23 33.5 NA 33.5 11 81
231 85 93 69 24 11 0 1861 106 43 69 0 22 34 NA 34 10 106
232 85 89 66 23 10 0 1852 94 43 65 0 23 33.5 NA 33.5 17 94
233 74 89 67 22 10 0 1870 72 43 62 0 23 33.5 NA 33.5 13 72
234 73 89 64 25 10 0 1861 103 43 60 0 24 33.5 NA 33.5 18 103
235 85 88 64 24 11 0 1854 105 44 59 0 24 34 NA 34 14 105
236 84 88 63 25 10 0 1830 95 43 57 0 23.5 33.5 NA 33.5 15 95
237 84 85 61 24 10 0 1830 92 45 55 0 24 33.5 NA 33.5 14 92
238 77 86 61 25 10 0 1839 92 44 61 0 25 33.5 NA 33.5 14 92
239 80 83 59 24 9 0 1818 83 42 59 0 25 34 NA 34 8 83
240 88 83 58 25 9 0 1837 89 40 61 0 25 34 NA 34 13 89
241 80 85 58 27 10 0 1833 92 40 61 0 23 35 NA 35 24 92
242 63 83 58 25 10 0 1856 68 37 63 0 24 35 NA 35 9 68
243 69 82 58 24 10 0 1863 87 38 64 0 25 37.5 NA 37.5 19 87
244 66 84 60 24 9 0 1882 81 38 61 0 22 36 NA 36 15 81
245 72 82 59 23 9 0 1900 84 37 63 0 21 33 NA 33 15 84
246 74 89 66 23 10 0 1885 91 36 66 0 20 30 NA 30 17 91
247 70 93 68 25 10 0 1861 108 36 65 0 20 30 NA 30 17 108
248 67 94 68 26 11 0 1870 71 37 66 0 20 33 NA 33 10 71
249 95 96 70 26 10 0 1852 94 36 65 0 21 31.5 NA 31.5 19 94
250 80 98 71 27 11 0 1860 80 35 66 0 21.5 36 NA 36 17 80
251 81 97 71 26 10 0 1840 95 35 63 0 21 31.5 NA 31.5 14 95
252 71 97 70 27 9 0 1823 91 34 61 0 21 27 NA 27 12 91
253 64 95 70 25 10 0 1827 92 34 62 0 22 26 NA 26 20 92
254 85 95 70 25 10 0 1804 96 34 63 0 23 26 NA 26 16 96
255 77 94 69 25 10 0 1806 83 35 62 0 23.5 26 NA 26 11 83
256 82 96 71 25 12 0 1821 98 36 66 0 23 24.5 NA 24.5 19 98
257 80 92 68 24 13 0 1805 91 35 63 0 24 25 NA 25 15 91
258 80 93 71 22 14 0 1824 78 36 70 0 24 26 NA 26 12 78
259 79 94 71 23 14 0 1842 76 37 72 0 24 26 NA 26 14 76
260 75 96 72 24 14 0 1822 106 38 72 0 23 26 NA 26 13 106
261 72 93 70 23 14 0 1849 91 39 72 0 20 24.5 NA 24.5 14 91
262 77 95 72 23 14 0 1814 109 39 71 0 20 24.5 NA 24.5 26 109
263 73 94 72 22 15 0 1816 106 39 72 0 20 25 NA 25 16 106
264 87 94 72 22 15 0 1853 73 38 71 0 20 25 NA 25 7 73
265 68 91 68 23 17 0 1870 101 40 69 0 21 25 NA 25 16 101
266 90 89 68 21 17 0 1867 79 41 67 0 20 25 NA 25 14 79
267 82 89 68 21 17 0 1860 96 40 66 0 21 25 NA 25 10 96
268 66 87 68 19 17 0 1890 82 40 65 0 22 25 NA 25 13 82
269 73 90 70 20 18 0 1899 93 40 64 0 23 25 NA 25 10 93
270 67 90 71 19 19 0 1919 69 40 64 0 24 25 NA 25 10 69
271 82 90 71 19 18 0 1916 87 39 63 0 23.5 25 NA 25 17 87
272 73 95 75 20 18 0 1918 86 38 65 0 23 25 NA 25 20 86
273 74 100 80 20 19 0 1926 78 38 65 0 22.5 25 NA 25 12 78
274 104 100 80 20 19 0 1926 77 38 67 0 23.5 25 NA 25 12 77
275 76 98 79 19 18 0 1906 87 37 65 0 24.5 26 NA 26 15 87
276 76 101 80 21 16 0 1908 87 35 64 0 21 26 NA 26 12 87
277 81 101 81 20 16 0 1917 88 35 63 0 21 26 NA 26 17 88
278 68 101 81 20 16 0 1908 87 36 64 0 22 26 NA 26 11 87
279 83 101 81 20 16 0 1904 88 36 63 0 21 26 NA 26 15 88
280 76 99 78 21 16 0 1895 88 36 64 0 22 26 NA 26 14 88
281 81 99 77 22 15 0 1866 103 34 64 0 22 27 NA 27 14 103
282 72 97 75 22 15 0 1889 88 34 63 0 23 27 NA 27 12 88
283 71 99 76 23 16 0 1874 96 35 64 0 21 27.5 NA 27.5 18 96
284 90 99 76 23 16 0 1865 88 33 67 0 21 27.5 NA 27.5 9 88
285 85 101 78 23 17 0 1860 83 35 71 0 21 27 NA 27 14 83
286 90 101 78 23 18 0 1871 90 37 72 0 21 26 NA 26 12 90
287 74 100 77 23 16 0 1879 77 35 70 0 19.5 27.5 NA 27.5 9 77
288 71 101 78 23 16 0 1893 84 37 74 0 19 27.5 NA 27.5 19 84
289 75 105 80 25 17 0 1902 102 38 77 0 18 28 NA 28 17 102
290 90 108 84 24 15 0 1927 80 36 74 0 18 27 NA 27 17 80
291 81 106 82 24 15 0 1929 89 36 75 0 19 27 NA 27 13 89
292 88 109 85 24 15 0 1944 84 37 77 0 20 27 NA 27 16 84
293 87 109 85 24 14 0 1931 84 36 75 0 20 27.5 NA 27.5 20 84
294 68 107 85 22 13 0 1914 102 35 72 0 21 27 NA 27 13 102
295 85 104 83 21 12 0 1892 94 34 75 0 22 27.5 NA 27.5 13 94
296 74 106 83 23 12 0 1887 94 34 76 0 22 27.5 NA 27.5 17 94
297 64 102 78 24 12 0 1907 73 32 73 0 21 27.5 NA 27.5 14 73
298 75 104 79 25 12 0 1919 84 32 74 0 22 27.5 NA 27.5 11 84
299 79 104 80 24 11 0 1920 83 32 73 0 23 28 NA 28 11 83
300 77 103 79 24 11 0 1921 76 32 75 0 24 28 NA 28 9 76
301 77 103 78 25 11 0 1924 83 32 74 0 24 28 NA 28 9 83
302 74 102 79 23 10 0 1901 107 32 77 0 24.5 31.5 NA 31.5 28 107
303 85 99 75 24 11 0 1898 93 34 73 0 25 28 NA 28 17 93
304 78 102 75 27 11 0 1888 89 34 74 0 23.5 28 NA 28 16 89
305 76 104 76 28 11 0 1889 91 35 74 0 22 28 NA 28 14 91
306 73 105 77 28 12 0 1871 100 36 77 0 23 27.5 NA 27.5 21 100
307 74 104 74 30 12 0 1889 81 36 74 0 23.5 32 NA 32 20 81
308 75 102 73 29 12 0 1909 87 37 77 0 25 32 NA 32 19 87
309 62 101 73 28 9 0 1899 94 33 73 0 24 31 NA 31 20 94
310 82 105 77 28 10 0 1875 92 34 75 0 23 32.5 NA 32.5 14 92
311 79 105 77 28 9 0 1837 111 33 76 0 23 34 NA 34 23 111
312 70 107 79 28 9 0 1819 94 34 78 0 23 34 NA 34 10 94
313 73 105 78 27 9 0 1813 88 34 78 0 24 34 NA 34 13 88
314 74 105 77 28 10 0 1820 102 36 77 0 24 34 NA 34 12 102
315 86 104 77 27 10 0 1829 93 34 75 0 25 34 NA 34 10 93
316 81 105 77 28 11 0 1836 88 35 78 0 25 34 NA 34 16 88
317 61 105 77 28 11 0 1860 84 34 80 0 24 34 NA 34 14 84
318 70 106 79 27 12 0 1872 74 34 80 0 24.5 32.5 NA 32.5 15 74
319 75 109 82 27 13 0 1839 96 36 83 0 25 32 NA 32 17 96
320 71 107 81 26 13 0 1842 83 36 81 0 26 32 NA 32 21 83
321 69 108 83 25 13 0 1856 66 36 81 0 26.5 32 NA 32 9 66
322 71 107 81 26 17 0 1870 75 39 83 0 26 31 NA 31 17 75
323 87 106 80 26 17 0 1863 85 39 82 0 26 32 NA 32 15 85
324 75 105 79 26 17 0 1859 92 40 82 0 26 32 NA 32 10 92
325 78 107 81 26 15 0 1836 88 38 82 0 25 32 NA 32 16 88
326 59 105 79 26 17 0 1831 90 40 81 0 26 32 NA 32 10 90
327 76 108 82 26 18 0 1830 92 42 82 0 26.5 31 NA 31 20 92
328 83 109 83 26 19 0 1824 89 43 83 0 27 32 NA 32 17 89
329 62 110 83 27 18 0 1844 81 40 84 0 25 33 NA 33 10 81
330 74 109 86 23 17 0 1845 85 39 81 0 25 32 NA 32 15 85
331 83 111 88 23 19 0 1857 93 39 83 0 26 35 NA 35 10 93
332 78 109 86 23 19 0 1842 99 40 80 0 27 35 NA 35 21 99
333 80 109 86 23 20 0 1866 85 42 82 0 26 33.5 NA 33.5 15 85
334 76 110 88 22 20 0 1863 99 42 82 0 25 35.5 NA 35.5 15 99
335 54 111 89 22 21 0 1877 76 41 82 0 25 36 NA 36 19 76
336 86 107 88 19 20 0 1852 96 39 78 0 25 35.5 NA 35.5 16 96
337 65 103 86 17 19 0 1863 80 40 76 0 25 36 NA 36 11 80
338 77 107 89 18 20 0 1883 88 42 76 0 24 34 NA 34 18 88
339 86 106 88 18 20 0 1878 88 40 78 0 25.5 34 NA 34 13 88
340 86 105 87 18 20 0 1866 92 40 78 0 26 34 NA 34 9 92
341 80 106 87 19 21 0 1863 89 39 80 0 27 36 NA 36 11 89
342 75 103 84 19 20 0 1844 86 37 78 0 27 34 NA 34 15 86
343 74 103 84 19 21 0 1856 81 37 80 0 28 32 NA 32 9 81
344 83 103 85 18 20 0 1867 80 35 79 0 27 30.5 NA 30.5 14 80
345 69 102 84 18 19 0 1860 98 34 78 0 27 32 NA 32 23 98
346 95 102 82 20 20 0 1862 82 35 81 0 27.5 30.5 NA 30.5 21 82
347 77 105 85 20 20 0 1881 89 35 82 0 28 30.5 NA 30.5 12 89
348 68 104 84 20 19 0 1870 96 35 83 0 29 32 NA 32 16 96
349 69 102 83 19 19 0 1855 90 35 80 0 28 32 NA 32 14 90
350 77 101 83 18 19 0 1848 85 34 78 0 28 32 NA 32 16 85
351 83 105 86 19 20 0 1844 93 35 79 0 28 34 NA 34 14 93
352 60 102 82 20 17 0 1866 89 33 77 0 27.5 36 NA 36 13 89
353 88 102 80 22 18 0 1864 77 35 77 0 28.5 36.5 NA 36.5 15 77
354 84 104 82 22 19 0 1863 83 32 78 0 29 37 NA 37 11 83
355 76 103 81 22 21 0 1855 88 34 77 0 30 36 NA 36 17 88
