109 100 98 81 17 17 0 1829 1487 40 68 0 23.5 32 NA 32
110 79 95 78 17 17 0 1836 1485 40 70 0 24 32 NA 32
111 87 94 77 17 17 0 1838 1491 40 70 0 25 32 NA 32
112 88 95 78 17 19 0 1836 1490 42 73 0 25 30 NA 30
113 66 98 81 17 19 0 1851 1480 42 76 0 24 29 NA 29
114 71 99 83 16 18 0 1852 1481 42 76 0 23 28.5 NA 28.5
115 56 100 84 16 19 0 1861 1490 42 76 0 23.5 28 NA 28
116 82 103 87 16 19 0 1862 1470 42 77 0 23 28 NA 28
117 73 105 89 16 20 0 1876 1466 43 79 0 23 28 NA 28
118 64 109 93 16 20 0 1887 1473 43 81 0 22 28 NA 28
119 79 107 89 18 19 0 1892 1456 42 78 0 23 28 NA 28
120 81 107 90 17 20 0 1906 1444 44 78 0 23 28 NA 28
121 87 107 90 17 18 0 1909 1428 42 76 0 24 28 NA 28
122 80 103 87 16 17 0 1903 1425 41 74 0 24 28 NA 28
123 78 99 83 16 15 0 1921 1409 39 70 0 25 32 NA 32
124 60 94 80 14 16 0 1920 1411 40 69 0 26.5 30.5 NA 30.5
125 63 97 83 14 16 0 1921 1417 39 72 0 26 30.5 NA 30.5
126 76 97 84 13 18 0 1911 1415 42 74 0 27 30.5 NA 30.5
127 62 95 83 12 17 0 1903 1432 40 72 0 27 32 NA 32
128 70 98 86 12 17 0 1924 1415 40 73 0 27 32 NA 32
129 67 97 85 12 15 0 1890 1453 38 71 0 27 29 NA 29
130 83 97 84 13 17 0 1886 1455 40 74 0 28 29 NA 29
131 68 101 89 12 16 0 1916 1439 41 73 0 25 28.5 NA 28.5
132 72 101 89 12 13 0 1915 1447 37 73 0 23 32 NA 32
133 89 102 90 12 13 0 1909 1437 36 74 0 24 32 NA 32
134 77 102 90 12 12 0 1920 1419 35 71 0 22.5 30 NA 30
135 67 104 91 13 13 0 1940 1412 38 69 0 22 32 NA 32
136 74 103 91 12 13 0 1943 1394 38 70 0 23 32 NA 32
137 87 104 92 12 15 0 1903 1419 39 72 0 23.5 32 NA 32
138 73 110 94 16 17 0 1893 1428 41 72 0 22 32 NA 32
139 68 111 96 15 16 0 1902 1423 40 71 0 21 30 NA 30
140 79 110 95 15 17 0 1913 1422 41 74 0 22 28 NA 28
141 74 106 92 14 18 0 1929 1408 42 76 0 23.5 30.5 NA 30.5
142 64 103 89 14 18 0 1936 1407 42 73 0 25 32.5 NA 32.5
143 75 105 91 14 18 0 1941 1408 42 75 0 25 32.5 NA 32.5
144 64 107 93 14 19 0 1942 1427 43 77 0 24 32 NA 32
145 97 111 94 17 18 0 1898 1441 43 76 0 21 30.5 NA 30.5
146 100 106 90 16 17 0 1895 1428 42 75 0 21 29 NA 29
147 72 105 90 15 16 0 1917 1418 39 76 0 22 30.5 NA 30.5
148 70 107 92 15 17 0 1890 1442 40 76 0 21 32 NA 32
149 82 104 89 15 18 0 1879 1445 40 75 0 21.5 30 NA 30
150 104 107 89 18 18 0 1874 1431 40 80 0 22 33 NA 33
151 73 106 88 18 18 0 1873 1438 40 81 0 23 33 NA 33
152 63 107 89 18 18 0 1896 1434 43 81 0 23 33 NA 33
153 72 109 90 19 19 0 1906 1422 45 80 0 22 35 NA 35
154 66 109 90 19 20 0 1894 1433 47 80 0 23 33 NA 33
155 63 110 92 18 22 0 1891 1438 50 82 0 23 33 NA 33
156 63 110 92 18 21 0 1894 1447 48 81 0 22.5 31 NA 31
157 102 108 90 18 21 0 1882 1423 50 84 0 23.5 31 NA 31
158 57 107 90 17 20 0 1899 1428 48 81 0 24 33 NA 33
159 74 111 93 18 19 0 1892 1446 47 80 0 24 31 NA 31
160 71 109 91 18 18 0 1891 1432 47 79 0 25 30 NA 30
161 77 107 91 16 19 0 1859 1458 48 78 0 26 29 NA 29
162 68 111 94 17 19 0 1852 1466 47 84 0 25 29 NA 29
163 73 110 93 17 20 0 1852 1457 49 83 0 25.5 29.5 NA 29.5
164 54 111 94 17 19 0 1845 1468 49 84 0 26 28 NA 28
165 84 111 92 19 20 0 1818 1475 50 86 0 27 28 NA 28
166 62 110 91 19 22 0 1826 1481 52 84 0 28 30 NA 30
167 89 113 94 19 25 0 1809 1490 55 84 0 29 32 NA 32
168 76 114 95 19 26 0 1800 1489 58 87 0 30 30 NA 30
169 76 113 94 19 26 0 1811 1471 58 83 0 30 30 NA 30
170 74 110 93 17 25 0 1808 1479 57 83 0 31.5 32 NA 32
171 70 111 94 17 24 0 1828 1467 55 88 0 32 30 NA 30
172 79 110 93 17 24 0 1832 1461 55 86 0 31.5 30 NA 30
173 77 113 96 17 25 0 1831 1452 56 83 0 30 30 NA 30
174 69 118 99 19 25 0 1851 1444 56 87 0 29 30 NA 30
175 78 112 95 17 25 0 1887 1426 56 81 0 28 32 NA 32
176 89 111 95 16 26 0 1886 1428 56 80 0 26 32 NA 32
177 67 113 96 17 26 0 1871 1444 57 82 0 27 32 NA 32
178 72 112 95 17 25 0 1857 1456 56 82 0 28 32 NA 32
179 88 115 95 20 25 0 1826 1474 58 82 0 26 28 NA 28
180 83 118 96 22 26 0 1806 1486 59 82 0 25.5 29 NA 29
181 76 116 94 22 25 0 1818 1473 57 82 0 24 30 NA 30
182 68 120 98 22 27 0 1818 1475 57 82 0 23.5 30 NA 30
183 77 118 96 22 27 0 1826 1471 56 81 0 24 30 NA 30
184 76 116 95 21 24 0 1829 1458 53 79 0 23 29 NA 29
185 82 111 91 20 25 0 1830 1452 54 80 0 23 30 NA 30
186 72 113 94 19 25 0 1844 1444 54 83 0 22 30 NA 30
187 79 114 94 20 24 0 1864 1427 52 82 0 21.5 32 NA 32
188 80 114 94 20 22 0 1841 1453 53 81 0 21 32 NA 32
189 65 112 92 20 22 0 1845 1452 53 79 0 20 32 NA 32
190 82 115 94 21 22 0 1850 1447 53 78 0 21 34.5 NA 34.5
191 79 115 94 21 22 0 1857 1452 53 79 0 19 34.5 NA 34.5
192 77 112 92 20 21 0 1857 1450 53 79 0 19.5 34 NA 34
193 76 112 91 21 21 0 1850 1457 54 82 0 20.5 34 NA 34
194 76 110 90 20 21 0 1852 1454 54 80 0 21 34 NA 34
195 78 108 88 20 21 0 1851 1451 57 77 0 22 34 NA 34
196 79 110 91 19 19 0 1862 1435 56 76 0 22 32 NA 32
197 87 113 92 21 20 0 1841 1457 59 77 0 22 31 NA 31
198 72 114 94 20 20 0 1872 1439 60 78 0 21.5 31 NA 31
199 88 112 90 22 18 0 1871 1424 58 73 0 20 32 NA 32
200 70 113 90 23 18 0 1867 1428 57 74 0 20 32 NA 32
201 82 112 89 23 17 0 1869 1431 56 73 0 21 30 NA 30
202 81 111 90 21 17 0 1843 1433 55 74 0 21 30 NA 30
203 58 112 91 21 17 0 1860 1433 56 78 0 22 30 NA 30
204 89 111 89 22 17 0 1825 1443 54 76 0 22 21 NA 21
205 75 111 89 22 17 0 1801 1456 54 76 0 23 21 NA 21
206 96 108 85 23 16 0 1807 1445 53 75 0 21 25 NA 25
207 77 111 88 23 17 0 1818 1435 55 76 0 20 34 NA 34
208 63 113 89 24 19 0 1831 1434 57 79 0 20 35 NA 35
209 80 110 86 24 18 0 1834 1430 56 79 0 19.5 35 NA 35
210 70 106 82 24 17 0 1805 1457 56 78 0 20 35 NA 35
211 59 106 83 23 18 0 1831 1445 57 80 0 21 35 NA 35
212 78 107 83 24 21 0 1842 1444 60 80 0 21 38 NA 38
213 73 104 80 24 19 0 1853 1421 57 77 0 22 35 NA 35
214 69 105 82 23 19 0 1836 1449 57 78 0 23 35 NA 35
215 73 104 81 23 18 0 1843 1446 55 77 0 23.5 36.5 NA 36.5
216 75 107 82 25 19 0 1831 1462 56 78 0 22 38 NA 38
217 92 105 80 25 19 0 1854 1425 56 74 0 22 35 NA 35
218 94 106 81 25 19 0 1821 1443 55 78 0 23 35 NA 35
219 66 106 83 23 20 0 1852 1435 56 79 0 23 36 NA 36
220 98 104 81 23 21 0 1848 1423 58 81 0 24 37 NA 37
221 71 105 82 23 22 0 1835 1443 59 78 0 25 37.5 NA 37.5
222 79 105 82 23 21 0 1828 1439 56 76 0 25 37 NA 37
223 66 107 85 22 22 0 1822 1452 57 76 0 24 36 NA 36
224 62 109 84 25 22 0 1829 1449 57 77 0 25 36 NA 36
225 77 107 81 26 21 0 1836 1442 57 77 0 25 37 NA 37
226 70 105 79 26 22 0 1846 1439 56 76 0 26 36 NA 36
227 81 108 83 25 22 0 1861 1413 55 76 0 23.5 34.5 NA 34.5
228 76 110 85 25 22 0 1866 1421 54 79 0 24 34 NA 34
229 96 110 85 25 23 0 1824 1432 52 79 0 23 34 NA 34
230 83 116 88 28 24 0 1848 1406 54 82 0 23.5 32 NA 32
231 85 115 86 29 23 0 1842 1396 53 82 0 24 34 NA 34
232 66 112 84 28 22 0 1840 1398 51 80 0 25.5 34 NA 34
233 82 110 84 26 22 0 1838 1414 51 81 0 26 34 NA 34
234 66 109 83 26 22 0 1858 1409 52 81 0 26 34 NA 34
235 66 111 85 26 23 0 1888 1394 55 86 0 27 34 NA 34
236 69 112 86 26 23 0 1908 1394 55 88 0 28 34 NA 34
237 77 115 90 25 23 0 1899 1396 56 87 0 26 34 NA 34
238 83 117 93 24 24 0 1878 1392 56 86 0 25 34 NA 34
239 72 113 90 23 23 0 1894 1380 52 84 0 24 34 NA 34
240 70 111 89 22 23 0 1908 1377 51 81 0 24 34 NA 34
241 90 114 92 22 25 0 1885 1393 53 82 0 25 30 NA 30
242 86 112 90 22 26 0 1889 1383 54 86 0 26 29.5 NA 29.5
243 78 110 90 20 22 0 1884 1398 51 83 0 25 28.5 NA 28.5
244 66 108 89 19 21 0 1871 1409 50 80 0 26 27 NA 27
245 78 111 92 19 21 0 1856 1419 51 80 0 26 27 NA 27
246 68 112 93 19 20 0 1863 1416 49 80 0 26 28.5 NA 28.5
247 94 112 93 19 19 0 1852 1416 48 80 0 25 30 NA 30
248 99 108 90 18 18 0 1822 1427 45 76 0 25 27 NA 27
249 76 108 88 20 17 0 1846 1412 44 78 0 24 27 NA 27
250 66 110 89 21 17 0 1819 1436 44 81 0 23.5 27 NA 27
251 79 109 87 22 17 0 1800 1440 44 80 0 24 27 NA 27
252 66 109 87 22 16 0 1796 1456 43 80 0 24 27 NA 27
253 83 112 86 26 16 0 1810 1442 44 81 0 23 27 NA 27
254 75 113 88 25 16 0 1820 1437 44 80 0 23 27 NA 27
255 88 111 90 21 15 0 1821 1434 43 81 0 22 27 NA 27
256 52 113 90 23 15 0 1843 1439 43 80 0 21 27 NA 27
257 72 114 91 23 14 0 1876 1418 43 82 0 21.5 26.5 NA 26.5
258 78 115 93 22 14 0 1883 1407 43 84 0 21 27.5 NA 27.5
259 73 116 93 23 15 0 1892 1402 43 85 0 22 27 NA 27
260 82 120 97 23 15 0 1881 1402 43 86 0 22.5 27 NA 27
261 86 119 96 23 15 0 1895 1380 40 86 0 24 27 NA 27
262 76 119 96 23 16 0 1874 1395 40 86 0 25 26.5 NA 26.5
263 68 117 97 20 16 0 1879 1411 41 82 0 24 26.5 NA 26.5
264 83 114 95 19 14 0 1863 1413 38 83 0 24.5 25.5 NA 25.5
265 84 113 94 19 14 0 1865 1402 37 86 0 25 25 NA 25
266 80 115 96 19 16 0 1864 1388 39 88 0 26 25.5 NA 25.5
267 88 115 97 18 16 0 1863 1378 38 88 0 26 25.5 NA 25.5
268 85 112 94 18 16 0 1852 1377 37 88 0 26 25.5 NA 25.5
269 64 113 95 18 16 0 1862 1389 39 90 0 26 25.5 NA 25.5
270 73 111 93 18 15 0 1838 1406 38 88 0 27 25 NA 25
271 83 113 95 18 15 0 1854 1385 38 89 0 26 25 NA 25
272 72 108 91 17 14 0 1851 1390 37 87 0 27 25 NA 25
273 66 111 94 17 16 0 1857 1403 38 88 0 28 25.5 NA 25.5
274 67 112 95 17 15 0 1869 1407 38 86 0 25.5 25 NA 25
275 82 110 95 15 16 0 1856 1398 40 85 0 25.5 29.5 NA 29.5
276 73 112 97 15 17 0 1883 1375 42 87 0 25 30 NA 30
277 106 113 99 14 17 0 1850 1389 43 87 0 25 30 NA 30
278 87 113 99 14 17 0 1835 1399 43 89 0 26 30 NA 30
279 80 115 99 16 17 0 1857 1388 42 89 0 26 30 NA 30
280 91 120 104 16 17 0 1873 1362 40 88 0 26.5 30 NA 30
281 71 121 106 15 16 0 1863 1376 39 87 0 26 29.5 NA 29.5
282 55 121 106 15 17 0 1862 1395 39 88 0 26 29 NA 29
283 75 120 106 14 17 0 1853 1396 39 87 0 27.5 29 NA 29
284 79 125 111 14 17 0 1860 1379 40 87 0 27 29 NA 29
285 71 121 107 14 17 0 1869 1390 41 86 0 27 29 NA 29
286 73 120 106 14 17 0 1861 1389 41 86 0 27.5 29 NA 29
287 84 118 102 16 17 0 1850 1392 41 84 0 27 25 NA 25
288 60 123 107 16 18 0 1860 1394 42 84 0 25 24.5 NA 24.5
289 76 119 102 17 17 0 1857 1391 42 85 0 25 24 NA 24
290 75 119 103 16 17 0 1861 1379 43 82 0 24 24 NA 24
291 93 117 101 16 18 0 1876 1368 42 83 0 24 24 NA 24
292 79 116 100 16 17 0 1860 1379 40 85 0 25 24 NA 24
293 77 112 96 16 15 0 1876 1357 38 83 0 23.5 19 NA 19
294 84 109 92 17 15 0 1878 1361 38 81 0 24 19 NA 19
295 75 111 93 18 14 0 1882 1368 37 79 0 22 17.5 NA 17.5
296 85 109 93 16 16 0 1865 1367 39 80 0 22 18 NA 18
297 75 107 92 15 16 0 1863 1373 39 80 0 23 18 NA 18
298 76 110 95 15 16 0 1840 1403 38 81 0 23.5 18 NA 18
299 64 110 95 15 18 0 1828 1415 39 80 0 22.5 26 NA 26
300 62 111 96 15 19 0 1829 1421 39 82 0 23 24 NA 24
301 80 110 95 15 19 0 1832 1422 38 82 0 24 24 NA 24
302 94 113 99 14 20 0 1806 1434 38 83 0 23 22.5 NA 22.5
303 84 112 99 13 20 0 1821 1416 39 80 0 23 22.5 NA 22.5
304 74 107 95 12 20 0 1805 1426 39 77 0 24 22.5 NA 22.5
305 65 111 99 12 19 0 1803 1439 38 77 0 24 24 NA 24
306 85 114 100 14 20 0 1798 1441 40 75 0 22.5 26 NA 26
307 65 115 101 14 21 0 1800 1458 41 79 0 23 24 NA 24
308 76 114 100 14 20 0 1787 1467 41 78 0 22.5 21 NA 21
309 78 117 103 14 20 0 1802 1463 41 79 0 22 21 NA 21
310 83 113 99 14 22 0 1809 1452 41 81 0 23 22.5 NA 22.5
311 72 115 101 14 22 0 1838 1435 41 82 0 23 26 NA 26
312 73 115 100 15 22 0 1829 1448 40 84 0 24 26 NA 26
313 74 114 99 15 22 0 1839 1446 40 84 0 25 26 NA 26
314 73 111 95 16 19 0 1847 1436 37 81 0 24 21 NA 21
315 86 112 93 19 21 0 1840 1431 39 79 0 21.5 21 NA 21
316 86 111 93 18 22 0 1809 1440 39 76 0 21 22.5 NA 22.5
317 80 109 89 20 22 0 1817 1441 38 75 0 22 22.5 NA 22.5
318 64 107 86 21 21 0 1827 1442 37 77 0 22 24 NA 24
319 86 106 86 20 19 0 1827 1447 34 74 0 20.5 21 NA 21
320 80 108 88 20 19 0 1814 1455 35 75 0 20.5 21 NA 21
321 83 109 90 19 18 0 1804 1461 32 78 0 21 19.5 NA 19.5
322 59 109 90 19 20 0 1830 1450 33 78 0 22 22.5 NA 22.5
323 88 108 90 18 22 0 1824 1450 35 80 0 23 24 NA 24
324 67 107 88 19 22 0 1838 1441 35 82 0 23 24 NA 24
325 80 107 87 20 21 0 1850 1420 34 79 0 22 24 NA 24
326 74 101 82 19 20 0 1847 1406 34 77 0 21 24 NA 24
327 77 103 84 19 20 0 1849 1406 35 79 0 22 24 NA 24
328 79 102 83 19 19 0 1874 1389 34 79 0 22 24 NA 24
329 83 99 80 19 17 0 1872 1386 31 79 0 23 24 NA 24
330 75 99 80 19 17 0 1876 1393 31 80 0 24 24 NA 24
331 78 98 79 19 17 0 1865 1397 31 81 0 24.5 24 NA 24
332 84 100 81 19 16 0 1875 1402 31 82 0 25 22.5 NA 22.5
333 90 98 79 19 16 0 1865 1400 30 81 0 26 22.5 NA 22.5
334 75 99 80 19 16 0 1853 1423 30 78 0 26 22.5 NA 22.5
335 69 94 76 18 15 0 1889 1398 30 73 0 26 21 NA 21
336 76 96 78 18 14 0 1878 1403 29 72 0 26 22.5 NA 22.5
337 67 97 78 19 15 0 1879 1398 30 75 0 26 22 NA 22
338 77 99 80 19 16 0 1872 1401 32 75 0 27 23 NA 23
339 66 99 81 18 18 0 1857 1420 37 78 0 28 24 NA 24
340 90 98 80 18 17 0 1828 1430 37 76 0 28 24 NA 24
341 63 99 81 18 19 0 1815 1451 39 75 0 29 29 NA 29
342 79 102 84 18 19 0 1816 1456 39 75 0 27 29 NA 29
343 76 103 85 18 19 0 1819 1460 40 75 0 28 29 NA 29
344 69 104 85 19 19 0 1819 1469 40 78 0 28 29 NA 29
345 90 103 84 19 18 0 1797 1477 41 76 0 28 29.5 NA 29.5
346 70 105 84 21 20 0 1803 1469 44 81 0 28 29.5 NA 29.5
347 70 106 84 22 20 0 1793 1473 44 81 0 28.5 29.5 NA 29.5
348 74 112 87 25 20 0 1771 1484 44 82 0 28 29.5 NA 29.5
349 72 116 89 27 18 0 1773 1471 42 80 0 24 29.5 NA 29.5
350 83 117 91 26 19 0 1786 1466 42 82 0 25 30 NA 30
351 77 117 91 26 19 0 1824 1449 41 80 0 24 38 NA 38
352 71 115 91 24 18 0 1827 1456 40 80 0 25 35 NA 35
353 91 115 92 23 20 0 1828 1449 41 80 0 23 31 NA 31
354 78 112 91 21 21 0 1837 1435 42 80 0 22 30 NA 30
355 69 113 91 22 22 0 1849 1443 43 81 0 23 31 NA 31
356 84 112 91 21 22 0 1866 1417 43 81 0 22.5 31 NA 31
357 82 111 91 20 22 0 1865 1423 43 81 0 24 31 NA 31
358 63 110 89 21 22 0 1863 1439 43 81 0 24 29.5 NA 29.5
359 68 110 89 21 20 0 1850 1457 42 79 0 25 29.5 NA 29.5
360 79 111 91 20 21 0 1836 1472 42 83 0 26 30 NA 30
