53 64 93 72 21 26 130 1789 97 171 54 0 15 23 NA 23 NA 9 97 0 3 6 17 0 0 0 0 0 3 6 17 0 0 0 0
54 70 92 71 21 27 140 1782 88 172 52 0 16 23 NA 23 NA 15 88 0 4 4 19 0 0 0 0 0 4 4 19 0 0 0 0
55 58 92 71 21 28 139 1792 69 177 55 0 17 23 NA 23 NA 9 69 0 4 4 20 0 0 0 0 0 4 4 20 0 0 0 0
56 43 92 71 21 29 137 1803 86 184 58 0 17.5 23 NA 23 NA 9 86 1 4 4 20 0 0 0 0 1 4 4 20 0 0 0 0
57 45 93 72 21 29 137 1835 81 187 61 0 17 23 NA 23 NA 8 81 1 4 4 20 0 0 0 0 1 4 4 20 0 0 0 0
58 75 94 74 20 30 145 1825 82 190 61 0 18 23 NA 23 NA 13 82 1 4 3 22 0 0 0 0 1 4 3 22 0 0 0 0
59 65 91 72 19 28 151 1825 78 194 60 0 19 21.5 NA 21.5 NA 14 78 1 3 4 20 0 0 0 0 1 3 4 20 0 0 0 0
60 42 92 73 19 29 152 1831 83 202 61 0 18 20 NA 20 NA 12 83 2 2 5 20 0 0 0 0 2 2 5 20 0 0 0 0
61 138 92 75 17 29 149 1800 86 203 65 0 18 19 NA 19 NA 12 86 0 5 5 19 0 0 0 0 0 5 5 19 0 0 0 0
62 89 90 76 14 28 151 1799 85 203 62 0 18 19 NA 19 NA 12 85 0 5 4 19 0 0 0 0 0 5 4 19 0 0 0 0
63 59 88 73 15 26 159 1791 86 204 60 0 18 21 NA 21 NA 16 86 0 5 3 18 0 0 0 0 0 5 3 18 0 0 0 0
64 75 88 73 15 26 161 1791 85 209 60 0 18.5 19 NA 19 NA 11 85 1 3 5 17 0 0 0 0 1 3 5 17 0 0 0 0
65 64 91 76 15 29 163 1815 80 210 65 0 18 21 NA 21 NA 13 80 2 4 7 16 0 0 0 0 2 4 7 16 0 0 0 0
66 75 92 77 15 30 168 1810 89 218 64 0 17.5 20 NA 20 NA 14 89 1 6 7 16 0 0 0 0 1 6 7 16 0 0 0 0
67 76 91 77 14 29 172 1823 89 217 63 0 18 19 NA 19 NA 10 89 1 6 5 17 0 0 0 0 1 6 5 17 0 0 0 0
68 64 89 75 14 31 176 1815 86 219 63 0 19 19 NA 19 NA 11 86 2 6 6 17 0 0 0 0 2 6 6 17 0 0 0 0
69 70 92 76 16 34 173 1813 77 230 65 0 20 19 NA 19 NA 10 77 2 9 6 17 0 0 0 0 2 9 6 17 0 0 0 0
70 57 89 72 17 33 173 1793 87 239 64 0 20 19 NA 19 NA 15 87 2 8 7 16 0 0 0 0 2 8 7 16 0 0 0 0
71 59 90 73 17 33 166 1801 69 246 63 0 21 19 NA 19 NA 5 69 2 9 6 16 0 0 0 0 2 9 6 16 0 0 0 0
72 75 91 74 17 35 167 1802 87 257 64 0 22 20 NA 20 NA 16 87 2 8 7 18 0 0 0 0 2 8 7 18 0 0 0 0
73 117 96 79 17 36 161 1767 93 259 65 0 21 20.5 NA 20.5 NA 9 93 2 6 9 19 0 0 0 0 2 6 9 19 0 0 0 0
74 87 97 80 17 36 156 1755 72 263 64 0 21 20.5 NA 20.5 NA 5 72 2 7 8 19 0 0 0 0 2 7 8 19 0 0 0 0
75 65 100 83 17 36 156 1755 81 267 65 0 22 21 NA 21 NA 10 81 1 7 9 19 0 0 0 0 1 7 9 19 0 0 0 0
76 73 98 81 17 35 161 1764 77 269 66 0 22.5 21 NA 21 NA 13 77 1 6 10 18 0 0 0 0 1 6 10 18 0 0 0 0
77 70 98 81 17 37 158 1780 73 275 70 0 23.5 21 NA 21 NA 8 73 0 3 15 19 0 0 0 0 0 3 15 19 0 0 0 0
78 75 96 80 16 36 159 1769 83 279 70 0 24.5 21 NA 21 NA 10 83 0 2 15 19 0 0 0 0 0 2 15 19 0 0 0 0
79 57 96 80 16 37 152 1783 66 289 70 0 25.5 21 NA 21 NA 5 66 0 2 16 19 0 0 0 0 0 2 16 19 0 0 0 0
80 70 99 83 16 38 158 1789 87 292 70 0 25 21 NA 21 NA 16 87 0 3 15 20 0 0 0 0 0 3 15 20 0 0 0 0
81 60 98 83 15 40 156 1806 86 293 72 0 24 23 NA 23 NA 10 86 0 4 16 20 0 0 0 0 0 4 16 20 0 0 0 0
82 67 99 84 15 41 152 1795 85 300 73 0 25 23 NA 23 NA 8 85 0 3 16 22 0 0 0 0 0 3 16 22 0 0 0 0
83 56 100 86 14 43 154 1826 80 306 73 0 25 22 NA 22 NA 13 80 0 6 16 21 0 0 0 0 0 6 16 21 0 0 0 0
84 64 97 84 13 42 151 1825 85 311 72 0 24 23 NA 23 NA 11 85 0 6 14 22 0 0 0 0 0 6 14 22 0 0 0 0
85 121 96 83 13 43 148 1793 99 314 74 0 24 23 NA 23 NA 14 99 0 5 13 25 0 0 0 0 0 5 13 25 0 0 0 0
86 63 95 82 13 45 148 1770 92 321 77 0 25 23 NA 23 NA 13 92 0 8 10 27 0 0 0 0 0 8 10 27 0 0 0 0
