62 56 105 74 31 39 124 1773 0 0 74 0 24 21 NA 21
63 71 109 79 30 38 128 1780 0 0 77 0 20 21.5 NA 21.5
64 89 108 78 30 37 119 1776 0 0 78 0 21 21 NA 21
65 57 111 82 29 36 117 1797 0 0 77 0 21 21 NA 21
66 81 112 84 28 35 120 1802 0 0 78 0 21 21 NA 21
67 60 113 86 27 31 117 1802 0 0 78 0 19 21 NA 21
68 67 113 86 27 31 116 1817 0 0 81 0 19 21 NA 21
69 69 115 88 27 35 110 1830 0 0 82 0 20 21 NA 21
70 64 116 89 27 36 114 1828 0 0 81 0 20.5 21 NA 21
71 61 118 90 28 36 115 1816 0 0 82 0 21 21 NA 21
72 68 119 91 28 35 117 1830 0 0 82 0 22 21 NA 21
73 91 121 91 30 35 121 1811 0 0 84 0 22 21 NA 21
74 84 118 89 29 37 117 1818 0 0 83 0 22 21 NA 21
75 70 119 90 29 38 118 1812 0 0 86 0 22 21 NA 21
76 76 119 90 29 36 115 1824 0 0 84 0 22 21 NA 21
77 63 119 90 29 35 121 1833 0 0 89 0 22 21 NA 21
78 70 121 90 31 37 127 1825 0 0 90 0 23 21 NA 21
79 72 119 89 30 38 129 1820 0 0 91 0 24 20.5 NA 20.5
80 75 116 87 29 38 124 1837 0 0 89 0 24 20.5 NA 20.5
81 64 113 86 27 36 127 1835 0 0 88 0 25 19.5 NA 19.5
82 78 116 90 26 35 136 1851 0 0 89 0 24 19 NA 19
83 47 115 89 26 34 136 1873 0 0 90 0 24 19 NA 19
84 74 116 89 27 36 133 1856 0 0 90 0 23.5 19.5 NA 19.5
85 120 117 88 29 37 134 1798 0 0 91 0 24 21 NA 21
86 83 112 86 26 36 120 1813 0 0 88 0 24 19.5 NA 19.5
87 68 112 85 27 37 116 1831 0 0 88 0 25 21 NA 21
88 59 116 87 29 38 114 1835 0 0 90 0 26 21 NA 21
89 70 114 86 28 40 115 1834 0 0 88 0 26.5 21 NA 21
90 67 115 88 27 39 116 1820 0 0 87 0 27 21 NA 21
91 82 113 87 26 37 120 1832 0 0 85 0 28 21 NA 21
92 72 113 87 26 38 122 1825 0 0 83 0 27 22.5 NA 22.5
93 80 113 86 27 36 124 1823 0 0 83 0 28 21 NA 21
94 67 111 84 27 37 123 1820 0 0 83 0 28 24 NA 24
95 64 113 83 30 38 123 1798 0 0 81 0 27 23.5 NA 23.5
96 71 112 84 28 37 127 1789 0 0 83 0 27.5 24 NA 24
97 90 111 83 28 37 132 1757 0 0 83 0 28 24 NA 24
98 68 110 82 28 39 127 1781 0 0 79 0 26.5 24 NA 24
99 74 111 83 28 38 127 1794 0 0 79 0 26 23.5 NA 23.5
100 77 110 82 28 36 128 1802 0 0 82 0 27 23.5 NA 23.5
101 64 109 82 27 34 131 1786 0 0 79 0 26 24.5 NA 24.5
102 63 105 79 26 32 123 1806 0 0 78 0 26 23 NA 23
103 91 108 80 28 32 119 1781 0 0 80 0 24 22 NA 22
104 63 109 78 31 33 119 1795 0 0 80 0 23 22 NA 22
105 72 109 78 31 33 117 1797 0 0 82 0 24 22 NA 22
106 65 108 76 32 33 119 1793 0 0 80 0 24 22 NA 22
107 67 107 74 33 32 117 1820 0 0 80 0 23 22.5 NA 22.5
108 80 113 76 37 33 114 1813 0 0 80 0 23 22 NA 22
109 88 110 74 36 31 114 1846 0 0 79 0 23 23 NA 23
110 95 111 76 35 33 115 1835 0 0 79 0 23 23 NA 23
111 84 109 77 32 31 112 1830 0 0 78 0 23 23 NA 23
112 66 108 76 32 32 112 1848 0 0 77 0 22 23 NA 23
113 63 109 76 33 33 110 1840 0 0 77 0 23 23 NA 23
114 73 113 80 33 35 112 1827 0 0 77 0 23 23 NA 23
115 92 112 79 33 34 119 1824 0 0 78 0 22.5 23.5 NA 23.5
116 65 113 80 33 34 115 1833 0 0 78 0 22 22.5 NA 22.5
117 64 116 80 36 34 114 1847 0 0 78 0 22 22.5 NA 22.5
118 64 117 81 36 34 116 1842 0 0 77 0 21 21.5 NA 21.5
119 61 116 80 36 33 112 1844 0 0 80 0 21.5 22 NA 22
120 62 117 81 36 35 115 1829 0 0 86 0 22 22 NA 22
121 73 117 80 37 36 116 1828 0 0 85 0 23 21.5 NA 21.5
122 78 117 81 36 39 118 1819 0 0 88 0 24 21 NA 21
123 80 114 79 35 37 119 1819 0 0 84 0 24 21 NA 21
124 90 110 74 36 39 115 1809 0 0 82 0 23.5 21 NA 21
125 80 113 75 38 38 111 1812 0 0 82 0 22 21 NA 21
126 67 117 78 39 40 118 1811 0 0 87 0 23 21.5 NA 21.5
127 90 120 82 38 41 119 1817 0 0 86 0 22.5 23 NA 23
128 80 119 81 38 42 124 1818 0 0 89 0 23 22.5 NA 22.5
129 68 118 80 38 44 123 1814 0 0 92 0 23.5 21.5 NA 21.5
130 85 118 78 40 44 117 1797 0 0 93 0 23 22.5 NA 22.5
131 69 114 75 39 45 116 1811 0 0 88 0 24 23 NA 23
132 67 113 78 35 43 116 1827 0 0 84 0 24 23 NA 23
133 98 111 74 37 43 111 1799 0 0 83 0 25 23 NA 23
134 77 109 73 36 41 118 1814 0 0 81 0 26 24 NA 24
135 79 109 72 37 40 123 1827 0 0 82 0 27 23.5 NA 23.5
136 64 110 73 37 42 115 1851 0 0 82 0 27 23.5 NA 23.5
137 77 111 74 37 42 123 1842 0 0 85 0 26 23.5 NA 23.5
138 74 108 73 35 40 122 1831 0 0 86 0 26.5 23 NA 23
139 80 109 75 34 39 122 1836 0 0 87 0 25 23 NA 23
140 90 110 75 35 40 120 1817 0 0 84 0 25.5 22 NA 22
141 56 114 78 36 40 121 1837 0 0 85 0 25 22 NA 22
142 72 113 79 34 40 126 1854 0 0 84 0 26 22.5 NA 22.5
143 81 115 81 34 41 121 1847 0 0 83 0 26 22 NA 22
144 78 110 80 30 39 127 1841 0 0 79 0 26.5 23 NA 23
145 86 106 77 29 37 125 1833 0 0 76 0 27 22 NA 22
146 68 104 77 27 35 120 1800 0 0 74 0 26.5 23 NA 23
147 79 102 77 25 34 122 1822 0 0 73 0 25.5 22.5 NA 22.5
148 65 106 80 26 34 123 1794 0 0 73 0 23.5 22.5 NA 22.5
149 77 109 83 26 34 121 1799 0 0 76 0 24 22.5 NA 22.5
150 81 104 79 25 32 123 1782 0 0 72 0 24 22.5 NA 22.5
151 84 104 80 24 31 127 1744 0 0 71 0 24.5 23 NA 23
152 85 106 81 25 30 129 1754 0 0 74 0 24 22.5 NA 22.5
153 64 105 81 24 30 133 1741 0 0 76 0 24 22 NA 22
154 83 103 79 24 29 127 1753 0 0 77 0 24 23 NA 23
155 72 103 78 25 32 124 1774 0 0 77 0 25 22.5 NA 22.5
156 83 100 76 24 29 126 1779 0 0 74 0 24 22 NA 22
157 85 103 79 24 29 128 1786 0 0 74 0 23 22 NA 22
158 89 103 76 27 29 128 1762 0 0 73 0 23 22 NA 22
159 63 104 75 29 30 124 1765 0 0 70 0 21.5 21 NA 21
160 70 107 79 28 30 128 1743 0 0 73 0 21 20 NA 20
161 80 109 81 28 30 130 1761 0 0 73 0 21 19.5 NA 19.5
162 61 107 79 28 31 128 1781 0 0 73 0 22 19 NA 19
163 78 104 77 27 32 132 1779 0 0 73 0 22 19 NA 19
164 70 109 77 32 35 131 1789 0 0 77 0 21 19 NA 19
165 74 109 76 33 36 130 1800 0 0 77 0 22 19.5 NA 19.5
166 81 112 79 33 38 126 1811 0 0 78 0 22.5 21 NA 21
167 61 117 81 36 39 130 1831 0 0 80 0 21 22 NA 22
168 73 120 83 37 41 132 1854 0 0 81 0 21 23 NA 23
169 84 117 81 36 39 133 1836 0 0 80 0 21 22 NA 22
170 79 119 82 37 41 131 1832 0 0 81 0 21 22 NA 22
171 71 119 83 36 43 125 1840 0 0 85 0 22 23 NA 23
172 64 120 83 37 44 123 1861 0 0 89 0 22.5 23.5 NA 23.5
173 92 121 84 37 46 121 1853 0 0 93 0 23 22.5 NA 22.5
174 80 122 85 37 47 123 1860 0 0 92 0 23 22 NA 22
175 72 122 85 37 47 116 1884 0 0 92 0 24 22 NA 22
176 75 122 84 38 44 116 1862 0 0 93 0 24 21.5 NA 21.5
177 89 120 83 37 42 118 1876 0 0 90 0 24.5 22 NA 22
178 63 117 82 35 41 117 1865 0 0 89 0 24 24 NA 24
179 71 118 83 35 41 117 1872 0 0 92 0 24.5 24 NA 24
180 64 120 86 34 41 124 1871 0 0 93 0 23.5 21 NA 21
181 85 118 84 34 43 124 1850 0 0 92 0 24 21 NA 21
182 81 119 84 35 43 121 1828 0 0 91 0 24 21 NA 21
183 86 117 83 34 43 116 1835 0 0 90 0 24 21 NA 21
184 81 121 87 34 44 116 1849 0 0 92 0 25 21 NA 21
185 71 124 89 35 46 119 1838 0 0 92 0 25 23.5 NA 23.5
186 89 122 88 34 43 114 1836 0 0 90 0 26 23 NA 23
187 70 118 86 32 41 111 1837 0 0 88 0 26.5 23 NA 23
188 76 114 82 32 38 112 1839 0 0 85 0 24.5 24 NA 24
189 76 113 81 32 37 114 1859 0 0 84 0 25 24 NA 24
190 68 112 82 30 37 111 1862 0 0 84 0 26 24 NA 24
191 68 111 80 31 38 107 1880 0 0 85 0 27 24.5 NA 24.5
192 71 117 82 35 38 110 1873 0 0 88 0 26 24.5 NA 24.5
193 89 121 84 37 39 113 1868 0 0 87 0 26 25 NA 25
194 75 122 84 38 39 118 1862 0 0 90 0 25.5 25 NA 25
195 84 122 85 37 38 119 1838 0 0 88 0 25 25 NA 25
196 103 121 86 35 36 124 1824 0 0 86 0 23 25 NA 25
197 68 121 87 34 35 126 1832 0 0 86 0 23 25 NA 25
198 85 123 88 35 35 120 1813 0 0 87 0 23 25 NA 25
199 74 125 91 34 34 123 1804 0 0 85 0 23 25 NA 25
200 86 123 89 34 32 122 1806 0 0 85 0 24 25 NA 25
201 88 122 88 34 31 124 1804 0 0 82 0 22.5 25 NA 25
202 60 123 89 34 33 128 1801 0 0 83 0 23 25 NA 25
203 63 122 89 33 34 134 1795 0 0 82 0 23 25 NA 25
204 61 122 89 33 36 136 1797 0 0 87 0 23 25 NA 25
205 97 118 88 30 34 141 1797 0 0 88 0 23 25 NA 25
206 82 119 89 30 37 139 1775 0 0 89 0 24 25 NA 25
207 74 124 93 31 38 130 1780 0 0 90 0 23 25.5 NA 25.5
208 66 125 94 31 41 124 1785 0 0 94 0 24 26 NA 26
209 63 124 94 30 41 124 1782 0 0 95 0 25 25 NA 25
210 78 126 93 33 43 124 1776 0 0 97 0 25 25 NA 25
211 87 127 91 36 43 118 1792 0 0 98 0 25 25 NA 25
212 91 125 88 37 42 119 1795 0 0 97 0 24 25 NA 25
213 77 123 87 36 41 123 1766 0 0 95 0 22 25 NA 25
214 67 125 87 38 43 123 1791 0 0 95 0 22 25 NA 25
215 64 122 86 36 42 126 1756 0 0 94 0 23 25 NA 25
216 79 121 87 34 40 122 1781 0 0 94 0 23 25 NA 25
217 79 124 89 35 39 123 1795 0 0 94 0 24 25 NA 25
218 79 119 85 34 37 126 1828 0 0 90 0 24 25 NA 25
219 77 124 90 34 40 128 1836 0 0 95 0 23.5 25 NA 25
220 76 122 89 33 38 124 1810 0 0 95 0 24 25 NA 25
221 75 121 89 32 36 129 1792 0 0 93 0 25 25 NA 25
222 88 121 90 31 39 128 1777 0 0 95 0 26 25 NA 25
223 84 120 91 29 40 129 1739 0 0 96 0 26.5 25 NA 25
224 76 120 91 29 40 126 1736 0 0 97 0 27 25 NA 25
225 75 119 89 30 41 121 1737 0 0 95 0 28 25 NA 25
226 66 118 87 31 41 122 1766 0 0 95 0 28 25 NA 25
227 78 118 87 31 44 117 1786 0 0 93 0 29 25 NA 25
228 73 116 85 31 43 118 1780 0 0 91 0 29.5 25 NA 25
229 73 117 83 34 42 113 1801 0 0 91 0 29 25 NA 25
230 89 116 82 34 39 114 1802 0 0 89 0 28.5 25 NA 25
231 90 117 83 34 41 112 1805 0 0 93 0 29 25 NA 25
232 67 116 83 33 42 116 1818 0 0 92 0 29 25 NA 25
233 71 111 80 31 40 113 1814 0 0 86 0 28 25.5 NA 25.5
234 83 113 82 31 44 104 1821 0 0 85 0 27 25 NA 25
235 85 109 79 30 43 106 1801 0 0 82 0 28 25 NA 25
236 82 110 81 29 44 105 1810 0 0 81 0 28 25.5 NA 25.5
237 81 112 83 29 42 103 1797 0 0 82 0 27 25 NA 25
238 90 113 86 27 39 103 1783 0 0 79 0 26 25 NA 25
239 66 114 85 29 39 102 1797 0 0 81 0 25.5 26 NA 26
240 73 115 87 28 40 99 1814 0 0 81 0 26 25.5 NA 25.5
241 104 115 86 29 41 100 1815 0 0 83 0 27 26 NA 26
242 80 115 85 30 41 105 1836 0 0 86 0 26 25 NA 25
243 72 117 85 32 39 111 1831 0 0 86 0 25 26 NA 26
244 74 117 85 32 38 112 1829 0 0 85 0 25 25.5 NA 25.5
245 61 114 83 31 38 120 1830 0 0 83 0 26 25 NA 25
246 75 112 82 30 37 127 1835 0 0 81 0 26.5 26 NA 26
247 70 112 83 29 37 125 1829 0 0 80 0 24.5 26 NA 26
248 70 111 82 29 35 119 1820 0 0 79 0 24 26 NA 26
249 77 108 80 28 36 120 1805 0 0 78 0 24 25.5 NA 25.5
250 75 106 80 26 35 113 1809 0 0 80 0 23.5 26 NA 26
251 85 101 77 24 37 111 1794 0 0 79 0 25 26 NA 26
252 83 103 79 24 37 109 1805 0 0 79 0 23 26 NA 26
253 68 104 79 25 37 109 1813 0 0 80 0 23.5 26 NA 26
254 82 105 81 24 36 111 1800 0 0 80 0 24 26 NA 26
255 83 101 77 24 34 119 1804 0 0 80 0 25 26 NA 26
256 84 100 77 23 33 119 1801 0 0 79 0 24.5 25 NA 25
257 69 102 78 24 32 122 1792 0 0 79 0 23.5 25 NA 25
258 78 97 73 24 30 118 1801 0 0 76 0 23 25 NA 25
259 66 98 75 23 32 128 1800 0 0 75 0 23 24.5 NA 24.5
260 72 103 79 24 32 126 1809 0 0 78 0 23 24.5 NA 24.5
261 78 101 77 24 32 126 1824 0 0 78 0 24 24 NA 24
262 68 102 79 23 35 119 1816 0 0 77 0 25 25 NA 25
263 85 102 78 24 35 122 1814 0 0 75 0 25.5 25 NA 25
264 74 103 78 25 38 125 1801 0 0 77 0 26 26 NA 26
265 82 103 76 27 39 122 1804 0 0 78 0 27 26 NA 26
266 62 102 75 27 37 123 1818 0 0 79 0 28 26 NA 26
267 72 105 77 28 37 124 1803 0 0 78 0 29 26 NA 26
268 76 105 77 28 39 123 1807 0 0 78 0 30 26 NA 26
269 77 104 75 29 39 121 1812 0 0 78 0 30.5 26 NA 26
270 72 107 78 29 41 119 1840 0 0 76 0 30 26 NA 26
271 71 108 78 30 40 122 1835 0 0 77 0 29.5 25.5 NA 25.5
272 81 107 77 30 41 120 1837 0 0 78 0 29 25 NA 25
273 75 108 78 30 41 123 1841 0 0 77 0 29.5 25 NA 25
274 75 106 76 30 42 120 1843 0 0 78 0 30.5 25 NA 25
275 82 108 79 29 43 121 1838 0 0 79 0 29.5 25 NA 25
276 94 109 82 27 41 120 1801 0 0 76 0 24 26 NA 26
277 79 109 82 27 44 117 1807 0 0 78 0 25 26 NA 26
278 75 105 82 23 43 114 1809 0 0 73 0 24 26 NA 26
279 79 104 82 22 42 110 1836 0 0 74 0 25 26 NA 26
280 78 103 80 23 42 111 1833 0 0 73 0 24 26 NA 26
281 69 101 79 22 41 112 1837 0 0 73 0 24 26 NA 26
282 66 100 78 22 41 111 1849 0 0 76 0 25 26 NA 26
283 96 98 77 21 41 105 1850 0 0 76 0 25 26 NA 26
284 81 100 78 22 41 105 1851 0 0 76 0 24.5 26 NA 26
285 73 101 82 19 39 105 1853 0 0 74 0 23 26 NA 26
286 65 102 83 19 39 112 1838 0 0 73 0 23 26 NA 26
287 77 99 81 18 41 113 1837 0 0 72 0 24 25 NA 25
288 68 102 83 19 41 114 1830 0 0 75 0 25 26 NA 26
289 70 102 83 19 41 122 1803 0 0 76 0 25.5 26 NA 26
290 95 104 84 20 40 131 1788 0 0 77 0 24.5 25.5 NA 25.5
291 78 104 83 21 41 132 1777 0 0 78 0 25.5 26 NA 26
292 76 105 83 22 43 135 1798 0 0 79 0 26 26 NA 26
293 80 103 81 22 44 124 1809 0 0 75 0 25 25 NA 25
294 71 104 80 24 40 124 1823 0 0 71 0 24 25 NA 25
295 83 102 78 24 39 129 1812 0 0 70 0 24.5 25 NA 25
296 66 103 79 24 38 130 1806 0 0 72 0 24 24.5 NA 24.5
297 72 102 78 24 34 123 1814 0 0 72 0 21.5 24.5 NA 24.5
298 75 102 78 24 34 119 1809 0 0 74 0 22.5 24.5 NA 24.5
299 74 102 78 24 34 117 1821 0 0 74 0 23 24.5 NA 24.5
300 83 103 80 23 35 114 1829 0 0 76 0 24 24 NA 24
301 88 105 81 24 35 115 1821 0 0 77 0 24 24 NA 24
302 74 104 81 23 34 119 1817 0 0 76 0 24 24.5 NA 24.5
303 78 104 81 23 34 124 1816 0 0 75 0 24 23.5 NA 23.5
304 72 103 80 23 34 120 1819 0 0 75 0 25 23.5 NA 23.5
305 81 100 75 25 30 113 1812 0 0 72 0 21.5 22.5 NA 22.5
306 94 98 73 25 29 116 1813 0 0 72 0 21.5 21 NA 21
307 75 97 72 25 26 119 1821 0 0 69 0 22 21.5 NA 21.5
308 70 98 73 25 28 120 1834 0 0 73 0 22.5 22.5 NA 22.5
309 87 102 77 25 30 122 1819 0 0 77 0 22.5 21.5 NA 21.5
310 60 97 74 23 31 120 1825 0 0 71 0 22 22 NA 22
311 66 98 75 23 33 113 1834 0 0 71 0 23 22 NA 22
312 72 96 74 22 32 111 1848 0 0 69 0 23.5 20.5 NA 20.5
313 69 95 73 22 31 110 1847 0 0 70 0 25 21 NA 21
314 78 96 74 22 29 120 1847 0 0 70 0 24 21 NA 21
315 92 99 76 23 29 120 1824 0 0 71 0 25 21 NA 21
316 76 101 77 24 29 126 1818 0 0 72 0 25 21 NA 21
317 80 103 79 24 30 125 1829 0 0 75 0 25 21.5 NA 21.5
318 77 101 77 24 29 121 1838 0 0 75 0 26 22 NA 22
319 85 103 78 25 33 114 1845 0 0 77 0 26 22 NA 22
320 78 101 76 25 33 117 1846 0 0 74 0 26 24 NA 24
321 74 98 73 25 35 112 1873 0 0 76 0 27 24 NA 24
322 82 99 76 23 34 117 1861 0 0 75 0 26 23.5 NA 23.5
323 73 103 78 25 35 115 1850 0 0 76 0 26 24 NA 24
324 69 104 76 28 36 116 1849 0 0 75 0 25.5 24 NA 24
325 72 98 73 25 35 115 1834 0 0 74 0 28 24 NA 24
326 75 100 75 25 35 120 1829 0 0 76 0 27.5 24 NA 24
327 84 99 72 27 35 119 1825 0 0 77 0 26 25 NA 25
328 69 98 71 27 34 120 1832 0 0 75 0 26 24.5 NA 24.5
329 68 99 72 27 36 118 1850 0 0 77 0 27 24.5 NA 24.5
330 85 97 70 27 39 109 1843 0 0 75 0 27 23 NA 23
331 59 94 67 27 40 110 1849 0 0 73 0 27.5 23.5 NA 23.5
332 71 93 66 27 37 114 1851 0 0 71 0 27 23 NA 23
333 68 94 66 28 37 111 1847 0 0 69 0 27 23 NA 23
334 75 95 66 29 37 111 1851 0 0 72 0 27 24 NA 24
335 67 95 65 30 37 111 1873 0 0 73 0 27 25 NA 25
336 72 96 66 30 37 109 1874 0 0 75 0 27.5 25 NA 25
337 63 96 67 29 36 113 1879 0 0 75 0 28 24.5 NA 24.5
338 59 97 67 30 34 118 1865 0 0 75 0 29 24.5 NA 24.5
339 76 98 67 31 35 120 1838 0 0 77 0 29.5 24 NA 24
340 77 96 64 32 36 120 1819 0 0 77 0 30.5 24.5 NA 24.5
341 90 99 66 33 37 113 1814 0 0 76 0 27 24 NA 24
342 95 101 67 34 36 119 1824 0 0 77 0 27 25.5 NA 25.5
343 76 103 68 35 35 119 1845 0 0 77 0 28 27 NA 27
344 73 105 71 34 33 120 1824 0 0 76 0 26 27 NA 27
345 93 105 72 33 34 123 1814 0 0 76 0 25 25 NA 25
346 76 106 71 35 35 123 1802 0 0 76 0 24 26 NA 26
347 85 100 68 32 33 124 1809 0 0 71 0 24.5 23 NA 23
348 88 95 63 32 30 125 1826 0 0 65 0 24 22.5 NA 22.5
349 69 95 63 32 30 127 1839 0 0 64 0 24 22 NA 22
350 78 94 62 32 28 130 1840 0 0 63 0 24 22 NA 22
351 75 95 63 32 30 132 1835 0 0 65 0 25 22 NA 22
352 91 94 61 33 29 133 1862 0 0 62 0 24.5 23 NA 23
353 76 92 59 33 28 128 1854 0 0 66 0 24.5 24.5 NA 24.5
354 78 92 58 34 26 128 1868 0 0 67 0 24 24.5 NA 24.5
355 86 91 58 33 27 121 1886 0 0 67 0 25 23 NA 23
356 94 92 59 33 29 121 1867 0 0 71 0 25.5 26 NA 26
357 87 88 56 32 29 119 1849 0 0 69 0 25.5 23 NA 23
358 86 91 55 36 29 119 1852 0 0 67 0 20 26 NA 26
359 68 90 52 38 29 117 1850 0 0 66 0 18.5 26 NA 26
360 75 90 51 39 29 115 1845 0 0 67 0 19 22 NA 22
