175 82 110 85 25 29 166 1749 0 0 74 0 21 29 NA 29
176 71 108 84 24 28 158 1732 0 0 78 0 21 28 NA 28
177 85 110 86 24 29 153 1726 0 0 80 0 21.5 27 NA 27
178 69 112 86 26 30 155 1751 0 0 83 0 21.5 29 NA 29
179 67 112 86 26 29 158 1753 0 0 85 0 22 29 NA 29
180 71 108 84 24 27 147 1744 0 0 80 0 23 28 NA 28
181 83 107 83 24 27 148 1744 0 0 78 0 19 27 NA 27
182 70 105 82 23 30 139 1776 0 0 77 0 20 29.5 NA 29.5
183 56 105 82 23 31 132 1772 0 0 77 0 20 31 NA 31
184 84 104 81 23 29 132 1779 0 0 78 0 20.5 31 NA 31
185 74 104 80 24 30 126 1747 0 0 77 0 21 28 NA 28
186 62 103 80 23 31 134 1754 0 0 76 0 22 25 NA 25
187 62 101 79 22 31 140 1752 0 0 77 0 23 25 NA 25
188 84 98 76 22 27 135 1759 0 0 73 0 22.5 23 NA 23
189 66 98 77 21 28 132 1745 0 0 74 0 23.5 24 NA 24
190 72 96 76 20 26 128 1755 0 0 75 0 24.5 25 NA 25
191 84 99 79 20 28 129 1776 0 0 76 0 25 26 NA 26
192 69 104 81 23 32 128 1773 0 0 77 0 25 26 NA 26
193 79 103 81 22 34 126 1781 0 0 78 0 26 28 NA 28
194 86 103 82 21 34 125 1785 0 0 76 0 24 28 NA 28
195 77 102 81 21 34 124 1789 0 0 77 0 24.5 28 NA 28
196 77 105 84 21 36 127 1791 0 0 79 0 24 28 NA 28
197 63 103 82 21 37 124 1795 0 0 80 0 25 29 NA 29
198 70 99 78 21 37 121 1807 0 0 78 0 26 29 NA 29
199 76 100 79 21 36 122 1795 0 0 77 0 27 28 NA 28
200 78 98 78 20 36 122 1811 0 0 73 0 28 28 NA 28
201 57 97 77 20 34 124 1809 0 0 71 0 27 28 NA 28
202 77 100 81 19 34 123 1821 0 0 69 0 24.5 30 NA 30
203 79 99 80 19 34 124 1830 0 0 70 0 26 30 NA 30
204 69 101 82 19 34 129 1832 0 0 77 0 26 30 NA 30
205 91 103 84 19 37 131 1836 0 0 77 0 27 29 NA 29
206 85 100 81 19 35 130 1811 0 0 77 0 28 29 NA 29
207 87 99 81 18 34 130 1814 0 0 75 0 28 28 NA 28
208 71 93 77 16 34 127 1848 0 0 72 0 29 28 NA 28
209 58 94 77 17 36 128 1841 0 0 72 0 29.5 28 NA 28
210 53 99 82 17 37 123 1840 0 0 73 0 29 29 NA 29
211 78 99 80 19 38 120 1842 0 0 72 0 28 29 NA 29
212 73 102 83 19 41 121 1871 0 0 75 0 27 29 NA 29
213 80 102 83 19 42 117 1866 0 0 76 0 26 29 NA 29
214 83 106 87 19 40 120 1855 0 0 77 0 23 28 NA 28
215 74 110 90 20 41 119 1852 0 0 78 0 23 27 NA 27
216 86 109 88 21 39 116 1837 0 0 77 0 24 27 NA 27
217 84 110 87 23 39 117 1826 0 0 76 0 24 27 NA 27
218 100 106 83 23 40 114 1813 0 0 74 0 25 27 NA 27
219 80 107 84 23 39 110 1793 0 0 73 0 23 27 NA 27
220 89 108 85 23 40 117 1782 0 0 72 0 24 27 NA 27
221 68 109 87 22 40 116 1768 0 0 71 0 22 27 NA 27
222 65 110 87 23 41 114 1792 0 0 73 0 22 27 NA 27
223 78 107 85 22 39 110 1809 0 0 72 0 22 27 NA 27
224 73 112 84 28 39 121 1818 0 0 74 0 22 27 NA 27
225 80 111 83 28 39 119 1813 0 0 76 0 23 26 NA 26
226 66 111 83 28 40 121 1799 0 0 81 0 23 25.5 NA 25.5
227 74 109 81 28 38 122 1795 0 0 82 0 23 25.5 NA 25.5
228 72 107 79 28 38 128 1792 0 0 80 0 24 25.5 NA 25.5
229 80 108 79 29 36 128 1801 0 0 80 0 21 25.5 NA 25.5
230 92 103 76 27 33 127 1761 0 0 74 0 20 26 NA 26
231 76 101 73 28 33 128 1774 0 0 73 0 21 25 NA 25
232 71 104 77 27 33 127 1762 0 0 74 0 20.5 24 NA 24
233 81 107 80 27 34 125 1786 0 0 75 0 20 23.5 NA 23.5
234 80 106 79 27 36 123 1777 0 0 76 0 21 23 NA 23
235 78 108 80 28 37 129 1770 0 0 76 0 21 23 NA 23
236 67 109 81 28 36 132 1809 0 0 80 0 22 23 NA 23
237 75 108 80 28 35 133 1821 0 0 78 0 23 23 NA 23
238 62 109 81 28 36 135 1848 0 0 81 0 24 23 NA 23
239 74 109 82 27 37 131 1854 0 0 80 0 24 23 NA 23
240 76 105 79 26 36 133 1858 0 0 76 0 24 22.5 NA 22.5
241 75 103 77 26 36 136 1851 0 0 79 0 24 22.5 NA 22.5
242 75 102 76 26 38 138 1831 0 0 80 0 25.5 23 NA 23
243 66 104 77 27 41 142 1804 0 0 79 0 25 23 NA 23
244 71 108 81 27 41 132 1829 0 0 80 0 23.5 22 NA 22
245 84 110 83 27 42 134 1823 0 0 81 0 23 22 NA 22
246 67 111 84 27 43 137 1833 0 0 81 0 23 22 NA 22
247 73 113 85 28 44 133 1831 0 0 82 0 23 22 NA 22
248 77 114 85 29 44 136 1824 0 0 84 0 24 22 NA 22
249 90 115 87 28 45 132 1815 0 0 82 0 23 22 NA 22
250 85 117 86 31 46 134 1790 0 0 81 0 21 21.5 NA 21.5
251 64 121 88 33 47 130 1776 0 0 81 0 22 22 NA 22
252 72 117 84 33 43 134 1790 0 0 77 0 23 22 NA 22
253 69 119 87 32 46 135 1762 0 0 76 0 23 21.5 NA 21.5
254 85 120 89 31 43 138 1766 0 0 75 0 22 22 NA 22
255 65 122 89 33 42 140 1757 0 0 76 0 22 22 NA 22
256 76 121 89 32 43 137 1777 0 0 80 0 22 22 NA 22
257 67 121 87 34 43 134 1773 0 0 82 0 22 22 NA 22
258 74 126 90 36 43 136 1800 0 0 82 0 19.5 22 NA 22
259 78 127 90 37 45 127 1794 0 0 83 0 19 22 NA 22
260 65 127 90 37 47 133 1786 0 0 84 0 18 22 NA 22
261 64 124 88 36 49 131 1809 0 0 85 0 19 22 NA 22
262 78 123 87 36 50 130 1791 0 0 87 0 20 21.5 NA 21.5
263 79 123 87 36 51 131 1823 0 0 92 0 21 22 NA 22
264 77 124 88 36 51 134 1867 0 0 91 0 20.5 22 NA 22
265 97 123 87 36 53 141 1851 0 0 92 0 21 22 NA 22
266 91 119 84 35 50 140 1862 0 0 89 0 21 22 NA 22
267 80 123 85 38 51 127 1861 0 0 92 0 21 22 NA 22
268 82 119 83 36 48 130 1842 0 0 86 0 21 22.5 NA 22.5
269 89 121 85 36 47 131 1822 0 0 86 0 20 22 NA 22
270 75 122 86 36 47 122 1809 0 0 89 0 20.5 21 NA 21
271 81 125 86 39 48 122 1796 0 0 93 0 21 20 NA 20
272 75 126 89 37 52 116 1798 0 0 94 0 21.5 21.5 NA 21.5
273 63 124 88 36 52 117 1810 0 0 91 0 22 20 NA 20
274 66 122 86 36 54 115 1841 0 0 88 0 22.5 21.5 NA 21.5
275 70 121 85 36 55 121 1845 0 0 88 0 24 22 NA 22
276 71 121 86 35 54 121 1825 0 0 89 0 23 21.5 NA 21.5
277 79 121 86 35 54 119 1810 0 0 90 0 24 21.5 NA 21.5
278 83 121 87 34 56 125 1807 0 0 93 0 25 21 NA 21
279 84 125 88 37 56 130 1805 0 0 97 0 25 21 NA 21
280 65 124 88 36 56 128 1799 0 0 96 0 26 21 NA 21
281 79 122 86 36 59 121 1784 0 0 96 0 26.5 22 NA 22
282 81 124 88 36 60 116 1782 0 0 97 0 26.5 22 NA 22
283 79 123 89 34 57 116 1778 0 0 96 0 25 21 NA 21
284 65 121 90 31 57 112 1783 0 0 94 0 26 21 NA 21
285 67 122 91 31 55 115 1783 0 0 93 0 26.5 21 NA 21
286 78 119 89 30 51 120 1797 0 0 91 0 27 21 NA 21
287 71 122 93 29 50 119 1812 0 0 89 0 23.5 20 NA 20
288 74 121 92 29 50 118 1834 0 0 88 0 24 21 NA 21
289 80 120 91 29 51 118 1830 0 0 88 0 24.5 21 NA 21
290 82 117 89 28 50 117 1832 0 0 86 0 25 21 NA 21
291 73 119 91 28 52 120 1834 0 0 90 0 25 21 NA 21
292 73 116 89 27 53 123 1813 0 0 90 0 26 21 NA 21
293 73 116 89 27 53 126 1781 0 0 91 0 27 21 NA 21
294 72 112 88 24 51 123 1791 0 0 90 0 27.5 21 NA 21
295 71 113 89 24 52 120 1781 0 0 93 0 28 21 NA 21
296 86 109 85 24 51 112 1791 0 0 90 0 29 21 NA 21
297 68 105 80 25 50 122 1783 0 0 88 0 29 21 NA 21
298 71 106 82 24 49 128 1778 0 0 87 0 29 21 NA 21
299 80 107 84 23 49 121 1792 0 0 88 0 29 19 NA 19
300 59 109 85 24 52 122 1798 0 0 88 0 29 20 NA 20
301 79 111 85 26 52 121 1828 0 0 88 0 29 20 NA 20
302 78 107 81 26 52 122 1830 0 0 85 0 28 20 NA 20
303 69 107 80 27 52 124 1843 0 0 85 0 27 21 NA 21
304 79 108 80 28 52 126 1836 0 0 84 0 26.5 21 NA 21
305 83 106 79 27 53 126 1835 0 0 82 0 27 21 NA 21
