32 67 62 40 22 7 115 1719 0 0 34 0 13 15 NA 15
33 55 61 40 21 7 120 1711 0 0 36 0 14 15 NA 15
34 56 63 42 21 8 129 1718 0 0 40 0 15 16.5 NA 16.5
35 63 64 43 21 10 132 1755 0 0 41 0 15 16 NA 16
36 70 64 42 22 10 131 1766 0 0 41 0 15.5 16 NA 16
37 143 67 46 21 12 123 1760 0 0 41 0 15 16 NA 16
38 70 67 46 21 13 121 1765 0 0 44 0 16 15 NA 15
39 50 69 48 21 13 125 1799 0 0 45 0 17 15 NA 15
40 63 74 53 21 14 125 1834 0 0 45 0 16.5 15 NA 15
41 67 71 51 20 14 131 1833 0 0 49 0 18 15 NA 15
42 49 73 53 20 14 132 1838 0 0 50 0 18 15 NA 15
43 67 76 53 23 16 126 1849 0 0 51 0 17.5 16 NA 16
44 77 76 53 23 20 130 1833 0 0 52 0 18 18.5 NA 18.5
45 67 78 53 25 22 131 1818 0 0 52 0 19 18.5 NA 18.5
46 58 76 52 24 20 141 1830 0 0 52 0 19.5 17.5 NA 17.5
47 70 76 52 24 25 138 1821 0 0 53 0 20.5 19 NA 19
48 48 79 54 25 26 138 1829 0 0 54 0 21 20 NA 20
49 137 80 55 25 23 134 1822 0 0 55 0 20 18 NA 18
50 85 81 56 25 24 137 1818 0 0 56 0 21 18.5 NA 18.5
51 62 81 56 25 26 133 1827 0 0 58 0 22 19 NA 19
52 69 76 52 24 23 131 1842 0 0 56 0 22.5 20 NA 20
53 67 77 53 24 24 138 1825 0 0 55 0 22 19.5 NA 19.5
54 69 78 54 24 25 135 1821 0 0 57 0 22.5 20 NA 20
55 59 80 54 26 25 139 1824 0 0 61 0 23 20 NA 20
56 69 81 56 25 28 140 1825 0 0 60 0 24 20.5 NA 20.5
57 68 82 57 25 29 135 1833 0 0 61 0 24 20 NA 20
58 65 82 56 26 30 133 1837 0 0 61 0 25 20.5 NA 20.5
59 82 85 59 26 32 135 1811 0 0 61 0 25 21.5 NA 21.5
60 67 85 59 26 32 134 1821 0 0 64 0 26 21.5 NA 21.5
61 111 85 58 27 31 136 1799 0 0 65 0 25 22 NA 22
62 91 87 60 27 31 129 1781 0 0 64 0 25 22 NA 22
63 70 88 63 25 34 127 1782 0 0 63 0 25.5 22 NA 22
64 53 90 63 27 34 122 1796 0 0 63 0 25.5 22 NA 22
65 69 89 61 28 35 121 1773 0 0 63 0 26 22 NA 22
66 81 89 61 28 35 121 1769 0 0 63 0 26 22 NA 22
67 67 88 60 28 34 118 1781 0 0 63 0 26 22 NA 22
68 64 88 62 26 34 113 1803 0 0 62 0 25 22.5 NA 22.5
69 61 91 65 26 36 110 1805 0 0 63 0 24 22 NA 22
70 83 89 63 26 35 111 1809 0 0 63 0 25 22 NA 22
71 69 92 66 26 37 105 1789 0 0 63 0 22.5 20 NA 20
72 73 94 68 26 33 106 1781 0 0 59 0 21.5 22 NA 22
73 121 93 67 26 33 113 1731 0 0 59 0 20 22 NA 22
74 78 93 65 28 32 110 1744 0 0 61 0 20 22 NA 22
75 64 92 65 27 29 116 1749 0 0 60 0 19.5 22 NA 22
76 59 93 66 27 30 119 1781 0 0 62 0 20 21 NA 21
77 66 94 67 27 29 118 1793 0 0 63 0 20.5 20 NA 20
78 58 97 67 30 29 125 1795 0 0 64 0 20 20 NA 20
79 82 98 68 30 31 127 1800 0 0 65 0 19 22 NA 22
80 58 96 65 31 30 122 1814 0 0 65 0 19 22.5 NA 22.5
81 63 94 64 30 27 118 1823 0 0 65 0 19 22 NA 22
82 65 93 64 29 27 123 1819 0 0 62 0 19 22 NA 22
83 86 95 66 29 29 129 1818 0 0 63 0 19 22 NA 22
84 61 95 67 28 28 127 1785 0 0 67 0 19 20 NA 20
85 99 97 66 31 30 129 1754 0 0 67 0 19 20 NA 20
86 74 98 64 34 30 131 1773 0 0 69 0 19 20 NA 20
87 59 103 69 34 30 137 1763 0 0 71 0 18 20 NA 20
88 75 104 70 34 30 131 1775 0 0 71 0 19 20 NA 20
89 62 104 70 34 31 136 1751 0 0 72 0 20 20 NA 20
90 68 105 71 34 30 133 1752 0 0 74 0 19 21 NA 21
91 73 104 71 33 33 135 1762 0 0 74 0 20 20 NA 20
92 61 103 69 34 31 138 1780 0 0 74 0 20 20 NA 20
93 72 101 70 31 30 129 1794 0 0 72 0 21 20 NA 20
94 71 101 69 32 30 128 1794 0 0 72 0 22 20 NA 20
95 66 99 66 33 32 123 1810 0 0 72 0 22 20 NA 20
96 74 101 68 33 32 130 1801 0 0 72 0 22 20 NA 20
97 113 98 66 32 32 129 1806 0 0 72 0 23 19.5 NA 19.5
98 77 99 69 30 31 128 1764 0 0 73 0 23 19 NA 19
99 77 100 70 30 35 126 1743 0 0 75 0 23.5 20 NA 20
100 66 100 70 30 35 135 1753 0 0 77 0 24.5 20 NA 20
101 69 100 70 30 34 125 1769 0 0 73 0 23 20 NA 20
102 74 99 70 29 33 123 1807 0 0 72 0 24 20 NA 20
103 73 99 71 28 32 117 1821 0 0 73 0 24 20 NA 20
104 63 100 72 28 33 120 1817 0 0 74 0 24.5 20 NA 20
105 76 101 73 28 35 124 1821 0 0 76 0 25 20 NA 20
106 63 100 71 29 36 124 1822 0 0 75 0 24.5 20 NA 20
107 62 100 71 29 37 128 1822 0 0 73 0 24 20 NA 20
108 67 102 75 27 37 131 1815 0 0 73 0 23 20 NA 20
109 107 102 75 27 37 132 1789 0 0 73 0 23.5 20 NA 20
110 82 99 74 25 34 132 1816 0 0 72 0 23 20 NA 20
111 69 100 73 27 34 134 1838 0 0 74 0 23 20 NA 20
112 75 105 76 29 36 130 1828 0 0 73 0 21 20 NA 20
113 65 105 76 29 39 122 1832 0 0 76 0 22 20 NA 20
114 58 104 75 29 40 115 1856 0 0 74 0 23 20.5 NA 20.5
115 66 104 76 28 39 112 1860 0 0 75 0 23.5 20 NA 20
116 77 108 76 32 40 104 1833 0 0 76 0 23 20.5 NA 20.5
117 83 104 73 31 39 104 1806 0 0 74 0 23.5 21 NA 21
118 76 100 68 32 39 109 1819 0 0 72 0 24 21 NA 21
119 54 98 67 31 40 115 1833 0 0 73 0 25.5 21.5 NA 21.5
120 66 96 68 28 37 115 1842 0 0 75 0 25.5 21 NA 21
121 85 95 68 27 36 120 1832 0 0 73 0 25 21 NA 21
122 96 91 65 26 38 112 1818 0 0 72 0 26 20.5 NA 20.5
123 71 90 65 25 40 112 1817 0 0 73 0 25.5 21 NA 21
124 75 89 64 25 39 119 1807 0 0 74 0 26 21 NA 21
125 84 92 67 25 39 116 1816 0 0 72 0 26 21 NA 21
126 61 92 67 25 40 114 1808 0 0 71 0 26 21 NA 21
127 75 90 67 23 39 115 1793 0 0 68 0 26 21 NA 21
128 89 91 68 23 38 115 1774 0 0 71 0 25 20.5 NA 20.5
129 58 94 71 23 38 117 1794 0 0 71 0 25.5 20.5 NA 20.5
130 72 95 72 23 42 116 1804 0 0 73 0 26 21 NA 21
131 73 91 69 22 41 113 1818 0 0 70 0 27 21 NA 21
132 77 89 66 23 41 111 1836 0 0 68 0 27 21 NA 21
133 86 90 68 22 41 110 1810 0 0 68 0 26 21 NA 21
134 78 87 67 20 40 113 1799 0 0 66 0 27 21 NA 21
135 92 87 66 21 38 117 1781 0 0 63 0 27 21 NA 21
136 70 85 63 22 38 114 1779 0 0 63 0 28 21 NA 21
137 77 88 66 22 39 116 1815 0 0 68 0 28 21 NA 21
138 87 91 67 24 40 110 1813 0 0 69 0 28 21 NA 21
139 59 90 66 24 40 109 1809 0 0 70 0 28.5 21 NA 21
140 83 91 66 25 37 111 1829 0 0 68 0 28 21 NA 21
141 66 89 67 22 34 114 1833 0 0 67 0 26 21 NA 21
142 73 89 67 22 32 118 1840 0 0 65 0 26 21.5 NA 21.5
143 72 89 66 23 32 122 1823 0 0 65 0 27 21.5 NA 21.5
144 67 91 68 23 33 123 1832 0 0 65 0 28 22 NA 22
145 84 93 71 22 34 122 1840 0 0 68 0 27 21.5 NA 21.5
146 79 92 70 22 35 122 1834 0 0 67 0 25.5 22 NA 22
147 83 91 69 22 32 121 1843 0 0 69 0 25 21 NA 21
148 68 92 70 22 31 122 1862 0 0 67 0 23 21 NA 21
149 75 93 70 23 30 129 1873 0 0 68 0 24 21 NA 21
150 62 96 74 22 31 129 1858 0 0 69 0 23.5 21 NA 21
151 82 97 76 21 35 128 1868 0 0 68 0 24 22 NA 22
152 57 99 79 20 35 130 1857 0 0 69 0 24 22 NA 22
153 75 95 75 20 34 126 1838 0 0 68 0 25 23 NA 23
154 76 96 76 20 34 130 1853 0 0 67 0 25 22 NA 22
155 70 99 79 20 35 131 1855 0 0 66 0 22 22 NA 22
156 74 101 81 20 35 131 1819 0 0 68 0 23 22 NA 22
157 85 103 83 20 35 132 1814 0 0 71 0 22 22 NA 22
158 77 100 80 20 33 132 1797 0 0 67 0 23 24 NA 24
159 57 100 80 20 34 128 1811 0 0 68 0 24 24.5 NA 24.5
160 61 97 80 17 33 128 1808 0 0 68 0 23 25 NA 25
161 85 94 77 17 30 135 1785 0 0 67 0 23 25 NA 25
162 68 98 78 20 32 136 1783 0 0 67 0 19.5 25 NA 25
163 69 101 80 21 33 132 1765 0 0 69 0 19 25 NA 25
164 88 100 79 21 30 130 1775 0 0 68 0 19 25 NA 25
165 72 101 79 22 32 125 1778 0 0 68 0 20 25 NA 25
166 67 105 80 25 34 130 1801 0 0 71 0 19 25 NA 25
167 64 105 80 25 37 132 1805 0 0 74 0 19 25 NA 25
168 75 108 83 25 37 134 1814 0 0 74 0 20 25 NA 25
169 83 113 88 25 39 130 1785 0 0 76 0 20 25 NA 25
170 82 113 88 25 39 133 1776 0 0 77 0 21 25 NA 25
171 77 110 87 23 40 129 1770 0 0 77 0 21 24.5 NA 24.5
172 80 109 86 23 37 125 1767 0 0 74 0 22 25 NA 25
173 79 112 89 23 39 117 1773 0 0 74 0 21.5 25 NA 25
174 73 110 88 22 38 120 1760 0 0 77 0 21 24.5 NA 24.5
175 61 110 86 24 36 124 1724 0 0 78 0 20.5 24.5 NA 24.5
176 66 110 86 24 35 131 1736 0 0 80 0 21 24 NA 24
177 99 108 84 24 34 131 1736 0 0 78 0 22 24.5 NA 24.5
178 62 110 84 26 35 134 1717 0 0 80 0 21 24 NA 24
179 75 109 84 25 35 135 1730 0 0 78 0 22 24 NA 24
180 89 106 81 25 33 147 1714 0 0 78 0 22 23 NA 23
181 87 106 81 25 34 144 1711 0 0 82 0 23 22.5 NA 22.5
182 64 102 78 24 34 144 1738 0 0 78 0 23.5 22.5 NA 22.5
183 87 101 78 23 35 138 1720 0 0 80 0 24 23 NA 23
184 64 101 76 25 36 139 1700 0 0 79 0 25 22 NA 22
185 76 100 77 23 35 137 1712 0 0 79 0 23.5 22 NA 22
186 68 102 79 23 36 142 1735 0 0 78 0 24 22.5 NA 22.5
187 86 100 77 23 40 134 1751 0 0 77 0 25 23.5 NA 23.5
188 78 99 77 22 39 136 1751 0 0 78 0 26 23 NA 23
189 74 101 79 22 39 139 1763 0 0 77 0 26 23 NA 23
190 76 102 81 21 40 139 1754 0 0 81 0 27 23.5 NA 23.5
191 79 101 80 21 39 142 1767 0 0 80 0 27 23 NA 23
192 96 98 78 20 40 143 1765 0 0 78 0 27 22 NA 22
193 78 102 81 21 42 139 1759 0 0 78 0 26 22 NA 22
194 77 100 80 20 42 136 1764 0 0 77 0 27 22 NA 22
195 91 100 78 22 45 129 1751 0 0 76 0 27 23 NA 23
196 70 101 79 22 45 127 1768 0 0 77 0 27 23 NA 23
197 72 98 76 22 43 130 1774 0 0 76 0 28 23 NA 23
198 63 99 78 21 44 134 1784 0 0 77 0 29 23.5 NA 23.5
199 86 94 73 21 44 126 1782 0 0 75 0 30 23.5 NA 23.5
200 87 93 73 20 42 127 1786 0 0 72 0 31 22.5 NA 22.5
201 81 96 76 20 42 126 1774 0 0 75 0 30.5 22.5 NA 22.5
202 79 95 75 20 39 128 1770 0 0 74 0 29 24 NA 24
203 83 96 77 19 39 131 1760 0 0 73 0 30 24 NA 24
204 67 95 76 19 40 128 1784 0 0 72 0 31 24 NA 24
205 81 94 74 20 40 124 1768 0 0 74 0 30 23.5 NA 23.5
206 78 96 75 21 42 119 1775 0 0 73 0 30 23.5 NA 23.5
207 66 96 75 21 43 122 1784 0 0 74 0 31 23 NA 23
208 55 102 81 21 44 122 1799 0 0 76 0 30 23.5 NA 23.5
209 78 102 80 22 43 124 1794 0 0 73 0 29.5 23 NA 23
210 70 105 83 22 44 124 1801 0 0 74 0 26 23.5 NA 23.5
211 82 105 84 21 42 117 1804 0 0 72 0 25 22.5 NA 22.5
212 75 104 82 22 41 120 1791 0 0 71 0 24 23 NA 23
213 75 106 84 22 42 123 1794 0 0 72 0 24 23 NA 23
214 99 99 79 20 37 123 1802 0 0 65 0 21 23 NA 23
215 81 100 78 22 36 123 1760 0 0 66 0 22 22.5 NA 22.5
216 74 102 80 22 37 120 1777 0 0 66 0 22 22 NA 22
217 80 102 80 22 36 119 1765 0 0 68 0 21.5 22.5 NA 22.5
218 75 101 79 22 35 113 1774 0 0 68 0 22 22 NA 22
219 87 105 82 23 36 108 1764 0 0 68 0 21 21.5 NA 21.5
220 74 107 84 23 37 108 1759 0 0 73 0 20 22 NA 22
221 70 105 82 23 34 114 1756 0 0 71 0 18 21.5 NA 21.5
222 74 107 83 24 35 115 1764 0 0 75 0 19 22 NA 22
223 64 109 86 23 34 113 1818 0 0 76 0 18 22 NA 22
224 85 107 85 22 36 110 1827 0 0 77 0 19 22 NA 22
225 69 108 86 22 37 113 1815 0 0 80 0 20 22 NA 22
226 73 108 89 19 37 112 1818 0 0 79 0 21 22 NA 22
227 81 109 89 20 36 114 1828 0 0 78 0 21 22.5 NA 22.5
228 76 108 87 21 38 114 1826 0 0 79 0 20 22.5 NA 22.5
229 90 110 89 21 38 115 1827 0 0 81 0 21 22.5 NA 22.5
230 83 114 91 23 39 118 1829 0 0 82 0 22 23 NA 23
231 74 118 93 25 39 121 1839 0 0 83 0 22 23 NA 23
232 71 117 93 24 39 125 1815 0 0 84 0 22 23 NA 23
233 79 118 94 24 41 126 1787 0 0 85 0 23 23 NA 23
234 66 117 92 25 42 130 1772 0 0 86 0 24 24 NA 24
235 76 113 88 25 40 134 1776 0 0 86 0 24 24 NA 24
236 81 113 87 26 41 137 1785 0 0 84 0 24 24 NA 24
237 77 109 84 25 38 137 1790 0 0 80 0 24 24 NA 24
238 72 108 83 25 38 141 1792 0 0 79 0 24.5 24 NA 24
239 64 109 85 24 38 139 1805 0 0 82 0 24 23 NA 23
240 75 112 88 24 41 138 1810 0 0 84 0 24 22 NA 22
241 78 109 85 24 39 140 1826 0 0 83 0 25 22 NA 22
242 66 111 86 25 41 138 1806 0 0 86 0 25 22 NA 22
243 80 113 88 25 41 140 1796 0 0 90 0 25 22 NA 22
244 65 114 88 26 40 138 1793 0 0 89 0 25.5 23 NA 23
245 82 112 87 25 41 140 1792 0 0 91 0 26 22 NA 22
246 69 112 87 25 43 140 1802 0 0 90 0 26 22 NA 22
247 76 114 89 25 46 139 1805 0 0 88 0 26.5 23 NA 23
248 74 112 86 26 46 133 1818 0 0 86 0 27 24 NA 24
249 81 112 87 25 48 130 1830 0 0 85 0 27.5 24.5 NA 24.5
250 85 111 89 22 46 133 1807 0 0 84 0 27 24.5 NA 24.5
251 81 112 91 21 46 130 1786 0 0 86 0 26.5 24.5 NA 24.5
252 88 109 91 18 45 127 1783 0 0 85 0 25 24 NA 24
253 75 107 87 20 40 123 1798 0 0 79 0 24 25 NA 25
254 70 108 88 20 41 116 1797 0 0 80 0 24 25 NA 25
255 75 108 89 19 40 119 1785 0 0 77 0 24 25 NA 25
256 67 109 91 18 39 115 1803 0 0 76 0 23 25 NA 25
257 83 110 92 18 38 121 1787 0 0 74 0 23.5 25 NA 25
258 101 107 89 18 34 120 1778 0 0 68 0 19 25.5 NA 25.5
259 76 106 89 17 34 124 1775 0 0 67 0 19 25 NA 25
260 75 107 88 19 32 126 1771 0 0 67 0 19 25 NA 25
261 85 108 90 18 32 126 1766 0 0 67 0 19 25 NA 25
262 71 114 94 20 31 138 1753 0 0 69 0 17 25 NA 25
263 59 115 94 21 31 143 1772 0 0 69 0 17 24 NA 24
264 94 118 96 22 32 139 1759 0 0 71 0 17 23 NA 23
265 82 116 95 21 30 139 1752 0 0 72 0 17 23.5 NA 23.5
266 67 117 97 20 30 139 1784 0 0 73 0 17 23.5 NA 23.5
267 80 115 95 20 31 132 1787 0 0 74 0 17 25 NA 25
268 72 119 99 20 31 133 1788 0 0 76 0 16 25 NA 25
269 69 123 102 21 31 125 1807 0 0 78 0 16 25 NA 25
270 77 121 100 21 32 128 1802 0 0 82 0 17 25 NA 25
271 63 122 100 22 34 125 1831 0 0 86 0 18 25 NA 25
272 79 123 102 21 35 126 1850 0 0 87 0 19 25 NA 25
273 85 122 100 22 32 135 1841 0 0 86 0 18.5 22 NA 22
274 80 118 96 22 29 131 1814 0 0 87 0 19 22 NA 22
275 78 117 96 21 31 134 1842 0 0 88 0 20 22 NA 22
276 79 119 98 21 34 130 1815 0 0 90 0 21 26 NA 26
277 84 116 92 24 32 129 1818 0 0 85 0 20.5 23.5 NA 23.5
278 74 119 95 24 34 132 1798 0 0 87 0 21 22 NA 22
279 57 121 97 24 38 128 1803 0 0 86 0 21 22 NA 22
280 78 122 97 25 37 127 1801 0 0 88 0 22 22 NA 22
281 77 123 97 26 38 126 1778 0 0 90 0 22 22 NA 22
282 62 122 96 26 37 127 1769 0 0 88 0 22.5 22 NA 22
283 67 124 97 27 35 137 1773 0 0 88 0 22 22 NA 22
284 75 128 100 28 37 139 1776 0 0 90 0 22 22 NA 22
285 72 127 99 28 39 141 1795 0 0 92 0 23 22 NA 22
286 68 123 95 28 39 140 1790 0 0 90 0 24 24 NA 24
287 78 121 93 28 40 139 1779 0 0 90 0 25 24 NA 24
288 71 117 90 27 41 140 1779 0 0 90 0 27 24 NA 24
289 97 121 92 29 44 135 1762 0 0 94 0 27 24 NA 24
290 72 124 90 34 45 137 1759 0 0 95 0 27 24 NA 24
291 65 120 87 33 45 139 1784 0 0 94 0 28 24 NA 24
292 79 116 84 32 46 142 1778 0 0 94 0 29 24 NA 24
293 62 119 87 32 45 141 1789 0 0 92 0 28 24 NA 24
294 76 119 86 33 47 137 1787 0 0 92 0 28 24 NA 24
295 77 119 86 33 47 140 1812 0 0 91 0 27 24 NA 24
296 87 114 82 32 45 129 1798 0 0 88 0 27 24 NA 24
297 68 114 82 32 44 129 1803 0 0 88 0 27.5 24 NA 24
298 73 114 82 32 45 127 1814 0 0 87 0 28.5 24 NA 24
299 73 112 83 29 44 127 1824 0 0 83 0 27.5 24 NA 24
300 81 112 82 30 42 124 1804 0 0 82 0 27 24 NA 24
301 80 112 83 29 43 126 1787 0 0 82 0 25.5 24 NA 24
302 76 111 82 29 46 124 1775 0 0 86 0 26 24 NA 24
303 88 108 79 29 44 125 1766 0 0 83 0 27 24 NA 24
304 83 110 81 29 46 119 1736 0 0 83 0 27.5 24 NA 24
305 76 108 80 28 44 120 1741 0 0 87 0 28 24.5 NA 24.5
306 69 110 80 30 44 127 1728 0 0 88 0 27.5 24.5 NA 24.5
307 77 108 80 28 41 128 1748 0 0 87 0 27 26 NA 26
308 83 108 80 28 39 130 1748 0 0 85 0 26 25 NA 25
309 88 108 80 28 39 127 1730 0 0 82 0 25.5 25 NA 25
310 80 106 78 28 39 129 1756 0 0 81 0 26.5 26 NA 26
311 59 108 78 30 39 129 1759 0 0 81 0 26.5 26 NA 26
312 80 107 78 29 40 127 1731 0 0 80 0 23 25.5 NA 25.5
313 87 105 76 29 38 124 1750 0 0 81 0 24 24.5 NA 24.5
314 90 104 74 30 37 116 1747 0 0 76 0 24 25 NA 25
315 84 103 71 32 37 113 1776 0 0 75 0 25 25 NA 25
316 73 102 70 32 35 113 1787 0 0 76 0 23.5 24 NA 24
317 69 105 74 31 33 116 1778 0 0 74 0 24 24 NA 24
318 68 104 74 30 32 112 1773 0 0 75 0 25 24 NA 24
319 73 103 73 30 33 111 1778 0 0 77 0 26 24 NA 24
320 78 103 73 30 34 111 1809 0 0 78 0 27 24.5 NA 24.5
321 93 105 74 31 35 108 1768 0 0 80 0 26 25 NA 25
322 72 105 73 32 37 104 1792 0 0 79 0 27 25 NA 25
323 85 105 75 30 35 103 1782 0 0 75 0 27 25 NA 25
324 86 104 74 30 33 107 1773 0 0 73 0 25.5 25 NA 25
325 68 107 76 31 34 108 1778 0 0 73 0 25 25.5 NA 25.5
326 79 108 78 30 34 106 1767 0 0 75 0 25 25.5 NA 25.5
327 69 108 78 30 36 107 1776 0 0 77 0 26 25 NA 25
328 71 109 79 30 35 107 1786 0 0 75 0 24 24 NA 24
329 72 110 80 30 37 106 1810 0 0 80 0 25 24 NA 24
330 85 112 81 31 38 108 1786 0 0 81 0 24 23 NA 23
331 73 111 81 30 37 110 1794 0 0 79 0 24 24 NA 24
332 70 114 84 30 38 116 1791 0 0 80 0 24.5 23 NA 23
333 72 113 82 31 38 119 1804 0 0 83 0 25 23 NA 23
334 80 113 82 31 38 123 1792 0 0 82 0 25 23 NA 23
335 79 111 80 31 36 126 1791 0 0 84 0 24 24.5 NA 24.5
336 59 111 81 30 36 122 1793 0 0 84 0 22 25 NA 25
337 90 111 80 31 32 120 1810 0 0 82 0 22 24.5 NA 24.5
338 84 114 84 30 34 122 1809 0 0 84 0 21 25.5 NA 25.5
339 73 111 79 32 33 123 1831 0 0 80 0 22 25 NA 25
340 77 111 80 31 32 131 1811 0 0 82 0 23 24.5 NA 24.5
341 82 116 84 32 33 129 1823 0 0 82 0 22.5 26 NA 26
342 70 115 82 33 33 139 1813 0 0 81 0 22 25 NA 25
343 78 114 81 33 33 140 1788 0 0 80 0 22.5 25 NA 25
344 76 113 80 33 35 140 1811 0 0 79 0 23 26 NA 26
345 67 110 78 32 36 136 1836 0 0 78 0 24 27 NA 27
346 78 112 81 31 38 136 1828 0 0 79 0 23.5 27.5 NA 27.5
347 64 114 84 30 37 136 1843 0 0 79 0 24 27 NA 27
348 84 111 82 29 39 129 1845 0 0 78 0 25 26 NA 26
349 69 112 83 29 38 129 1864 0 0 81 0 26 25.5 NA 25.5
350 76 109 82 27 35 130 1848 0 0 81 0 26 25 NA 25
351 81 108 83 25 32 132 1846 0 0 79 0 25 24.5 NA 24.5
352 76 108 83 25 37 123 1840 0 0 79 0 25 26 NA 26
353 89 109 80 29 33 122 1826 0 0 78 0 23 25 NA 25
354 77 109 81 28 33 118 1820 0 0 77 0 20 25 NA 25
355 86 110 82 28 34 118 1799 0 0 79 0 21 25 NA 25
356 85 108 81 27 34 108 1776 0 0 75 0 21.5 25.5 NA 25.5
357 94 104 77 27 32 108 1784 0 0 71 0 20.5 25 NA 25
358 99 103 76 27 33 113 1750 0 0 74 0 21 25 NA 25
359 67 105 77 28 35 117 1750 0 0 77 0 22 24 NA 24
360 85 104 77 27 36 117 1731 0 0 75 0 22 23.5 NA 23.5
