33 74 63 51 12 9 118 1716 0 0 39 0 15 20 NA 20
34 64 63 51 12 10 117 1739 0 0 38 0 16 17.5 NA 17.5
35 60 64 52 12 11 112 1759 0 0 41 0 17 16 NA 16
36 56 66 53 13 12 117 1750 0 0 42 0 17.5 18 NA 18
37 143 67 54 13 12 122 1716 0 0 45 0 16 18 NA 18
38 71 70 57 13 15 119 1727 0 0 47 0 16 20 NA 20
39 63 69 56 13 19 120 1740 0 0 47 0 18 21 NA 21
40 64 70 57 13 19 120 1746 0 0 47 0 18 23 NA 23
41 63 72 59 13 19 122 1763 0 0 47 0 18 23 NA 23
42 56 72 59 13 20 130 1776 0 0 50 0 19 23.5 NA 23.5
43 67 74 61 13 21 122 1780 0 0 50 0 19.5 24 NA 24
44 51 76 64 12 22 122 1802 0 0 52 0 19.5 23.5 NA 23.5
45 58 77 63 14 23 117 1806 0 0 53 0 20 23 NA 23
46 62 77 64 13 23 115 1809 0 0 53 0 21 23 NA 23
47 56 79 66 13 25 121 1781 0 0 54 0 22 24 NA 24
48 54 80 67 13 26 124 1779 0 0 55 0 22.5 24 NA 24
49 157 77 65 12 24 132 1746 0 0 55 0 23 24 NA 24
50 77 76 62 14 23 132 1762 0 0 55 0 20.5 24 NA 24
51 66 76 61 15 24 133 1761 0 0 52 0 21 24 NA 24
52 64 75 60 15 26 128 1788 0 0 52 0 22 24 NA 24
53 59 76 60 16 26 136 1787 0 0 51 0 21 24 NA 24
54 70 73 57 16 25 136 1790 0 0 49 0 20 24 NA 24
55 65 72 57 15 27 128 1780 0 0 49 0 19.5 24 NA 24
56 59 72 57 15 27 130 1803 0 0 51 0 19.5 24 NA 24
57 78 74 59 15 27 130 1794 0 0 53 0 20 24 NA 24
58 70 72 58 14 26 135 1805 0 0 51 0 21 24.5 NA 24.5
59 71 72 58 14 26 138 1809 0 0 50 0 20 24.5 NA 24.5
60 58 74 60 14 26 141 1813 0 0 51 0 20 24.5 NA 24.5
61 106 78 62 16 26 149 1804 0 0 52 0 20 24.5 NA 24.5
62 65 81 64 17 28 142 1800 0 0 55 0 20 24 NA 24
63 60 84 66 18 30 130 1832 0 0 58 0 20 24.5 NA 24.5
64 64 82 65 17 31 130 1838 0 0 58 0 21 24 NA 24
65 76 80 63 17 29 132 1847 0 0 59 0 21 24 NA 24
66 82 78 63 15 27 133 1834 0 0 57 0 22 24 NA 24
67 56 81 64 17 26 128 1855 0 0 57 0 22 24 NA 24
68 63 80 63 17 25 135 1855 0 0 56 0 22.5 24 NA 24
69 70 78 61 17 25 137 1832 0 0 55 0 22.5 24 NA 24
70 89 80 59 21 26 134 1827 0 0 54 0 20.5 24 NA 24
71 64 83 62 21 26 133 1849 0 0 57 0 20 24 NA 24
72 61 84 63 21 27 134 1841 0 0 59 0 21 24 NA 24
73 118 85 64 21 26 124 1843 0 0 59 0 22 25 NA 25
74 80 86 61 25 25 127 1833 0 0 59 0 21 24 NA 24
75 54 86 61 25 26 128 1847 0 0 60 0 22 25 NA 25
76 77 88 62 26 25 134 1834 0 0 59 0 21.5 26 NA 26
77 59 90 62 28 26 138 1818 0 0 61 0 21.5 25 NA 25
78 72 90 62 28 28 135 1826 0 0 62 0 21.5 25.5 NA 25.5
79 79 90 61 29 27 140 1811 0 0 62 0 20 26 NA 26
80 57 90 61 29 28 135 1809 0 0 60 0 20.5 25 NA 25
81 69 91 62 29 28 138 1812 0 0 59 0 20 25.5 NA 25.5
82 70 92 62 30 29 137 1818 0 0 61 0 20.5 25 NA 25
83 58 92 61 31 28 132 1828 0 0 61 0 20.5 25 NA 25
84 69 96 65 31 31 123 1810 0 0 61 0 20 25 NA 25
85 108 91 61 30 30 115 1795 0 0 58 0 19 24 NA 24
86 72 92 61 31 31 111 1798 0 0 63 0 19.5 24 NA 24
87 67 91 59 32 31 111 1807 0 0 62 0 20 24 NA 24
88 82 93 60 33 32 116 1772 0 0 64 0 21 24 NA 24
89 81 92 59 33 32 119 1784 0 0 66 0 22 24 NA 24
90 59 92 59 33 30 124 1790 0 0 64 0 20.5 23.5 NA 23.5
91 78 92 60 32 28 131 1767 0 0 64 0 20.5 24 NA 24
92 65 91 60 31 28 131 1764 0 0 65 0 21 24 NA 24
93 82 91 60 31 28 131 1776 0 0 69 0 22 24 NA 24
94 64 91 60 31 29 126 1786 0 0 69 0 21 24 NA 24
95 58 92 61 31 30 130 1800 0 0 71 0 22 24 NA 24
96 64 95 62 33 34 134 1812 0 0 74 0 22 24 NA 24
97 81 94 61 33 35 130 1812 0 0 73 0 23 24 NA 24
98 66 92 61 31 36 124 1817 0 0 73 0 24 24 NA 24
99 75 90 60 30 36 125 1822 0 0 71 0 23.5 24 NA 24
100 66 89 59 30 36 124 1786 0 0 71 0 24 23.5 NA 23.5
101 59 86 57 29 35 122 1793 0 0 69 0 24.5 24 NA 24
102 67 86 58 28 34 133 1813 0 0 71 0 25 24 NA 24
103 77 85 59 26 33 136 1808 0 0 71 0 25 24 NA 24
104 74 86 60 26 34 129 1837 0 0 69 0 24.5 22 NA 22
105 50 85 59 26 33 128 1849 0 0 68 0 25 23 NA 23
106 72 85 59 26 32 119 1833 0 0 69 0 26 22 NA 22
107 71 86 60 26 32 117 1849 0 0 70 0 26.5 22 NA 22
108 79 83 57 26 31 113 1846 0 0 68 0 27 24 NA 24
109 97 89 57 32 32 109 1853 0 0 67 0 27 24 NA 24
110 72 91 60 31 32 113 1855 0 0 66 0 26 24 NA 24
111 59 92 61 31 32 112 1842 0 0 66 0 26 24 NA 24
112 59 92 61 31 34 110 1833 0 0 66 0 27 24 NA 24
113 68 94 62 32 34 119 1820 0 0 65 0 27 24 NA 24
114 69 97 62 35 34 131 1815 0 0 66 0 25 24 NA 24
115 59 98 63 35 35 129 1840 0 0 67 0 25 24 NA 24
116 67 96 62 34 33 133 1817 0 0 68 0 25.5 24 NA 24
117 77 94 61 33 32 134 1824 0 0 66 0 26.5 24.5 NA 24.5
118 75 94 62 32 34 139 1811 0 0 65 0 26.5 25 NA 25
119 73 90 59 31 35 122 1828 0 0 61 0 25.5 25 NA 25
120 58 95 64 31 36 123 1846 0 0 62 0 25 25 NA 25
121 111 93 64 29 33 124 1837 0 0 64 0 22 25 NA 25
122 78 92 64 28 31 113 1832 0 0 63 0 18.5 24 NA 24
123 77 93 66 27 29 112 1834 0 0 64 0 19 25 NA 25
124 71 95 67 28 30 112 1820 0 0 62 0 17 25 NA 25
125 77 96 68 28 30 114 1818 0 0 65 0 17.5 25 NA 25
126 60 96 66 30 30 116 1848 0 0 67 0 17 25 NA 25
127 60 98 68 30 31 117 1860 0 0 66 0 18 25 NA 25
128 92 96 67 29 29 118 1865 0 0 63 0 19 25 NA 25
129 65 95 67 28 32 113 1855 0 0 64 0 20 24.5 NA 24.5
130 78 95 67 28 30 114 1838 0 0 64 0 20 25 NA 25
131 67 95 65 30 31 114 1839 0 0 63 0 21 25 NA 25
132 62 94 65 29 32 116 1854 0 0 66 0 21.5 24.5 NA 24.5
133 94 97 66 31 33 116 1863 0 0 68 0 22 24 NA 24
134 80 103 72 31 33 119 1847 0 0 71 0 21 24 NA 24
135 62 100 70 30 32 117 1854 0 0 70 0 21 24 NA 24
136 76 99 70 29 34 110 1829 0 0 72 0 22 25 NA 25
137 79 98 70 28 35 113 1824 0 0 72 0 23 24 NA 24
138 80 98 68 30 35 107 1830 0 0 72 0 23.5 24 NA 24
139 75 102 73 29 37 108 1831 0 0 76 0 22.5 24 NA 24
140 71 106 76 30 40 114 1819 0 0 78 0 22 24.5 NA 24.5
141 76 109 79 30 44 113 1824 0 0 77 0 21 24.5 NA 24.5
142 81 107 77 30 42 114 1820 0 0 75 0 21 24 NA 24
143 70 107 77 30 45 109 1820 0 0 77 0 22 24 NA 24
144 86 109 79 30 43 105 1821 0 0 74 0 21 24 NA 24
145 96 112 79 33 42 104 1823 0 0 77 0 21 24 NA 24
146 68 111 78 33 40 110 1829 0 0 78 0 22 24.5 NA 24.5
147 56 109 77 32 39 114 1840 0 0 75 0 23 24 NA 24
148 76 109 77 32 40 110 1832 0 0 75 0 22 24 NA 24
149 78 109 78 31 39 108 1814 0 0 71 0 22 24 NA 24
150 98 106 74 32 36 108 1804 0 0 68 0 20.5 24 NA 24
151 75 104 75 29 35 111 1826 0 0 69 0 18.5 24 NA 24
152 65 106 75 31 36 112 1825 0 0 71 0 19 24.5 NA 24.5
153 64 105 76 29 37 106 1844 0 0 71 0 19 24 NA 24
154 76 107 77 30 38 112 1849 0 0 72 0 20 24 NA 24
155 81 111 77 34 37 112 1846 0 0 71 0 17 24 NA 24
156 80 110 77 33 38 111 1848 0 0 74 0 17.5 24.5 NA 24.5
157 99 112 80 32 38 116 1862 0 0 76 0 18 24 NA 24
158 80 107 77 30 35 108 1845 0 0 72 0 19 24 NA 24
159 78 109 79 30 36 108 1828 0 0 72 0 19 24.5 NA 24.5
160 82 113 85 28 35 112 1836 0 0 72 0 19 25 NA 25
161 83 109 80 29 33 115 1817 0 0 71 0 18 25 NA 25
162 67 111 83 28 36 114 1809 0 0 73 0 18 24 NA 24
163 92 115 88 27 36 118 1789 0 0 74 0 19 24 NA 24
164 75 113 86 27 34 124 1796 0 0 75 0 19 24 NA 24
165 85 115 88 27 35 128 1778 0 0 78 0 20 24 NA 24
166 70 116 90 26 38 128 1772 0 0 79 0 20.5 23.5 NA 23.5
167 67 111 85 26 39 125 1793 0 0 81 0 22 23 NA 23
168 69 112 86 26 39 125 1791 0 0 80 0 21.5 23 NA 23
169 68 115 89 26 40 127 1787 0 0 83 0 20 23.5 NA 23.5
170 80 114 90 24 43 123 1782 0 0 79 0 19.5 23 NA 23
171 72 117 93 24 43 130 1798 0 0 80 0 20 23 NA 23
172 66 117 93 24 46 124 1787 0 0 84 0 21 22.5 NA 22.5
173 91 115 92 23 45 128 1755 0 0 82 0 21 22 NA 22
174 71 116 90 26 44 129 1776 0 0 80 0 22 22 NA 22
175 93 114 87 27 43 135 1771 0 0 83 0 22.5 22 NA 22
176 79 108 82 26 42 136 1765 0 0 78 0 22 22 NA 22
177 77 109 84 25 41 138 1758 0 0 80 0 22 22 NA 22
178 71 110 84 26 42 141 1749 0 0 80 0 23 22 NA 22
179 65 111 86 25 43 148 1745 0 0 79 0 24 22 NA 22
180 70 112 87 25 44 146 1745 0 0 80 0 24 22 NA 22
181 87 110 85 25 43 150 1737 0 0 84 0 25 22 NA 22
182 86 109 85 24 44 141 1733 0 0 84 0 25 22 NA 22
183 78 108 84 24 45 136 1753 0 0 85 0 25 23 NA 23
184 82 108 84 24 45 139 1751 0 0 86 0 26 23 NA 23
185 74 111 85 26 44 132 1757 0 0 84 0 25 22.5 NA 22.5
186 69 111 84 27 44 133 1741 0 0 85 0 25 22.5 NA 22.5
187 83 112 86 26 44 128 1771 0 0 87 0 25.5 22.5 NA 22.5
188 82 114 88 26 44 128 1761 0 0 86 0 25 22.5 NA 22.5
189 81 117 91 26 41 126 1755 0 0 85 0 26 23 NA 23
190 79 119 91 28 40 128 1750 0 0 86 0 25 22.5 NA 22.5
191 70 120 91 29 43 127 1775 0 0 88 0 26 23 NA 23
192 83 116 86 30 38 124 1790 0 0 85 0 25 23 NA 23
193 89 111 82 29 38 127 1781 0 0 79 0 24 23 NA 23
194 78 109 80 29 37 122 1791 0 0 77 0 24 23 NA 23
195 74 108 77 31 39 123 1784 0 0 75 0 24 23 NA 23
196 65 109 78 31 40 114 1802 0 0 75 0 25 23.5 NA 23.5
197 68 113 83 30 39 117 1799 0 0 79 0 25 24 NA 24
198 56 114 84 30 41 112 1791 0 0 82 0 25 24 NA 24
199 70 113 84 29 41 112 1791 0 0 82 0 25 23 NA 23
200 73 115 86 29 42 113 1765 0 0 81 0 25 23 NA 23
201 94 112 85 27 42 113 1763 0 0 80 0 25 23.5 NA 23.5
202 70 109 82 27 40 112 1768 0 0 81 0 24 23.5 NA 23.5
203 75 108 82 26 43 109 1761 0 0 82 0 25 23 NA 23
204 63 109 83 26 44 117 1774 0 0 83 0 26 23 NA 23
205 86 108 83 25 44 114 1795 0 0 82 0 26.5 23.5 NA 23.5
206 86 107 84 23 44 112 1779 0 0 82 0 26 22.5 NA 22.5
207 74 105 84 21 43 107 1806 0 0 83 0 25 22 NA 22
208 64 104 80 24 38 109 1805 0 0 80 0 23 22 NA 22
209 61 103 79 24 39 106 1820 0 0 83 0 23 23 NA 23
210 97 101 77 24 39 108 1793 0 0 80 0 24 22 NA 22
211 48 101 77 24 38 112 1826 0 0 80 0 24 22 NA 22
212 81 100 78 22 38 115 1803 0 0 80 0 24.5 22.5 NA 22.5
213 74 98 76 22 37 114 1810 0 0 78 0 24 23 NA 23
214 74 98 76 22 36 120 1783 0 0 78 0 25 23 NA 23
215 75 98 77 21 36 121 1782 0 0 77 0 25.5 24.5 NA 24.5
216 84 98 77 21 35 133 1776 0 0 76 0 26 24 NA 24
217 91 101 76 25 37 130 1773 0 0 76 0 27 24 NA 24
218 93 98 74 24 36 130 1787 0 0 74 0 27.5 24 NA 24
219 88 102 77 25 38 129 1778 0 0 74 0 25.5 24 NA 24
220 86 104 80 24 40 127 1777 0 0 77 0 26 23 NA 23
221 65 107 84 23 40 130 1809 0 0 79 0 26 23 NA 23
222 76 111 88 23 41 132 1825 0 0 79 0 27 25 NA 25
223 80 110 87 23 42 133 1825 0 0 77 0 26.5 25 NA 25
224 70 107 85 22 39 131 1818 0 0 75 0 27 23 NA 23
225 76 109 87 22 42 133 1818 0 0 76 0 28 25 NA 25
226 59 105 83 22 41 126 1836 0 0 72 0 26 25 NA 25
227 92 104 83 21 41 127 1845 0 0 71 0 26.5 25 NA 25
228 74 105 84 21 40 128 1826 0 0 70 0 26 24.5 NA 24.5
229 90 103 82 21 39 125 1841 0 0 73 0 24 24 NA 24
230 86 103 82 21 40 126 1844 0 0 72 0 24 23 NA 23
231 77 101 81 20 42 126 1829 0 0 74 0 25 22.5 NA 22.5
232 79 97 80 17 39 129 1833 0 0 70 0 25 23 NA 23
233 66 98 79 19 37 127 1833 0 0 72 0 25 23 NA 23
234 65 98 76 22 41 126 1832 0 0 75 0 25 22 NA 22
235 79 99 76 23 40 117 1816 0 0 76 0 23 22 NA 22
236 64 98 76 22 38 117 1818 0 0 73 0 21.5 22 NA 22
237 70 96 74 22 35 121 1823 0 0 72 0 22 22 NA 22
238 64 93 71 22 36 120 1839 0 0 71 0 23 22 NA 22
239 83 93 69 24 35 121 1792 0 0 71 0 22 22 NA 22
240 80 93 69 24 36 119 1792 0 0 72 0 23 22.5 NA 22.5
241 93 95 71 24 35 120 1788 0 0 69 0 22 22 NA 22
242 79 94 71 23 36 118 1789 0 0 69 0 24 22 NA 22
243 64 98 74 24 37 121 1786 0 0 69 0 23.5 22 NA 22
244 86 98 75 23 36 115 1783 0 0 69 0 23 21 NA 21
245 84 95 72 23 34 114 1800 0 0 68 0 23 21 NA 21
246 69 98 75 23 34 115 1800 0 0 68 0 24 21 NA 21
247 82 99 73 26 35 120 1811 0 0 70 0 24 21 NA 21
248 77 98 73 25 34 115 1825 0 0 69 0 25 21 NA 21
249 85 102 75 27 36 116 1819 0 0 69 0 23.5 21 NA 21
250 82 104 77 27 37 115 1822 0 0 70 0 23.5 21 NA 21
251 67 104 78 26 37 124 1826 0 0 69 0 22 21 NA 21
252 67 108 81 27 42 118 1809 0 0 70 0 20 21 NA 21
253 60 110 83 27 45 114 1812 0 0 75 0 20.5 21 NA 21
254 62 109 83 26 46 113 1826 0 0 73 0 21 21 NA 21
255 81 108 82 26 46 120 1825 0 0 76 0 22.5 21 NA 21
256 83 110 84 26 46 116 1810 0 0 78 0 22 20.5 NA 20.5
257 76 111 85 26 48 114 1784 0 0 76 0 22 21 NA 21
258 68 114 86 28 48 113 1793 0 0 80 0 22.5 21 NA 21
259 81 111 86 25 46 116 1773 0 0 80 0 21 20.5 NA 20.5
260 72 110 87 23 46 120 1773 0 0 79 0 21 20.5 NA 20.5
261 77 110 88 22 44 124 1773 0 0 82 0 21.5 20.5 NA 20.5
262 78 111 89 22 45 124 1778 0 0 82 0 22 20 NA 20
263 90 113 89 24 45 128 1765 0 0 86 0 22 20 NA 20
264 87 117 93 24 45 127 1772 0 0 88 0 23 20 NA 20
265 92 115 92 23 44 132 1767 0 0 87 0 22 20 NA 20
266 68 112 89 23 43 129 1767 0 0 85 0 22 20 NA 20
267 73 111 89 22 43 126 1764 0 0 83 0 23 20 NA 20
268 69 111 89 22 44 127 1783 0 0 86 0 24 20.5 NA 20.5
269 80 113 90 23 45 130 1783 0 0 89 0 23 21 NA 21
270 71 110 89 21 44 122 1777 0 0 87 0 24 20.5 NA 20.5
271 62 109 89 20 47 115 1774 0 0 87 0 25 20 NA 20
272 81 113 92 21 48 115 1787 0 0 88 0 25 20 NA 20
273 83 111 91 20 47 106 1815 0 0 87 0 26 20 NA 20
274 75 107 88 19 45 110 1810 0 0 87 0 27 20 NA 20
275 81 107 88 19 44 106 1802 0 0 86 0 26 20 NA 20
276 84 105 86 19 47 113 1832 0 0 89 0 27 20 NA 20
277 95 106 87 19 49 110 1825 0 0 87 0 26.5 21 NA 21
278 83 103 84 19 49 114 1805 0 0 83 0 27 21 NA 21
279 83 105 86 19 51 114 1796 0 0 84 0 28 21 NA 21
280 76 100 81 19 48 112 1789 0 0 78 0 28.5 21 NA 21
281 76 100 80 20 46 108 1786 0 0 76 0 29 20.5 NA 20.5
282 64 100 80 20 45 112 1776 0 0 78 0 29.5 20 NA 20
283 74 99 78 21 46 115 1765 0 0 77 0 31 20 NA 20
284 73 99 78 21 45 121 1771 0 0 80 0 31 20 NA 20
285 77 99 77 22 45 120 1808 0 0 80 0 29 20 NA 20
286 78 97 75 22 46 122 1801 0 0 80 0 33 20.5 NA 20.5
287 77 98 76 22 46 118 1791 0 0 82 0 32.5 20.5 NA 20.5
288 79 97 75 22 45 120 1783 0 0 80 0 32 21 NA 21
289 89 95 74 21 44 121 1767 0 0 77 0 32 21 NA 21
290 86 87 69 18 39 120 1771 0 0 71 0 32 21 NA 21
291 78 90 72 18 39 119 1780 0 0 72 0 32.5 22 NA 22
292 78 91 73 18 40 117 1784 0 0 70 0 30 21.5 NA 21.5
293 78 90 72 18 41 117 1790 0 0 71 0 32.5 22 NA 22
294 73 92 75 17 40 122 1769 0 0 71 0 31.5 25 NA 25
295 87 87 69 18 39 120 1765 0 0 66 0 31 22 NA 22
296 69 94 72 22 40 129 1765 0 0 66 0 31.5 24 NA 24
297 84 92 69 23 39 124 1771 0 0 63 0 27 26 NA 26
298 78 95 72 23 39 120 1787 0 0 63 0 28 26 NA 26
299 74 94 72 22 38 122 1807 0 0 63 0 28.5 24 NA 24
300 78 96 74 22 38 121 1813 0 0 63 0 28 26.5 NA 26.5
301 80 96 74 22 37 121 1808 0 0 64 0 26.5 26 NA 26
302 64 98 76 22 39 121 1824 0 0 63 0 23 26 NA 26
303 69 94 74 20 34 118 1808 0 0 60 0 22 26.5 NA 26.5
304 79 94 75 19 33 114 1786 0 0 60 0 22 26 NA 26
305 72 97 78 19 34 121 1782 0 0 61 0 22 25.5 NA 25.5
306 75 98 79 19 34 119 1774 0 0 65 0 20 26.5 NA 26.5
307 77 101 83 18 35 116 1751 0 0 65 0 18 26 NA 26
308 79 100 83 17 36 109 1750 0 0 69 0 17.5 24 NA 24
309 92 101 85 16 36 106 1748 0 0 67 0 17 24 NA 24
310 79 101 83 18 35 109 1766 0 0 69 0 18 23 NA 23
311 71 100 81 19 33 108 1779 0 0 67 0 18.5 22 NA 22
312 104 99 79 20 31 108 1792 0 0 65 0 18 23 NA 23
313 75 99 79 20 31 111 1780 0 0 66 0 19 23 NA 23
314 73 99 79 20 32 119 1786 0 0 69 0 20 22.5 NA 22.5
315 74 102 83 19 31 121 1777 0 0 68 0 20 23 NA 23
316 89 98 80 18 29 128 1758 0 0 67 0 20 22 NA 22
317 63 97 78 19 28 132 1778 0 0 67 0 21 22.5 NA 22.5
318 84 96 77 19 28 131 1767 0 0 68 0 21 22.5 NA 22.5
319 62 100 79 21 28 131 1741 0 0 71 0 20 21 NA 21
320 80 100 79 21 28 130 1747 0 0 69 0 20 21 NA 21
321 86 99 78 21 28 133 1756 0 0 69 0 20 22.5 NA 22.5
322 75 98 77 21 30 128 1766 0 0 70 0 20.5 22.5 NA 22.5
323 74 95 75 20 30 124 1772 0 0 69 0 21 24.5 NA 24.5
324 69 94 73 21 30 125 1777 0 0 70 0 21.5 24.5 NA 24.5
325 77 92 71 21 32 127 1791 0 0 67 0 21.5 24.5 NA 24.5
326 85 91 69 22 31 132 1783 0 0 65 0 22 23 NA 23
327 78 91 70 21 30 130 1774 0 0 70 0 22 22.5 NA 22.5
328 70 88 68 20 30 134 1801 0 0 71 0 23.5 21 NA 21
329 87 93 73 20 31 128 1772 0 0 72 0 23 20 NA 20
330 77 95 75 20 34 127 1773 0 0 72 0 24 19.5 NA 19.5
331 73 96 76 20 35 125 1777 0 0 75 0 25 20 NA 20
332 81 91 72 19 32 116 1788 0 0 71 0 25 21 NA 21
333 79 92 74 18 32 112 1783 0 0 70 0 24.5 21 NA 21
334 67 96 78 18 37 108 1788 0 0 71 0 24 23 NA 23
335 85 95 77 18 36 111 1765 0 0 69 0 25 22.5 NA 22.5
336 72 97 79 18 39 112 1774 0 0 69 0 24 22 NA 22
337 61 95 78 17 39 115 1771 0 0 68 0 25 22 NA 22
338 73 95 78 17 39 120 1782 0 0 69 0 25 22 NA 22
339 84 98 81 17 38 124 1768 0 0 68 0 24 21.5 NA 21.5
340 77 99 83 16 39 125 1776 0 0 66 0 25 22 NA 22
341 80 99 82 17 41 119 1779 0 0 69 0 26 22 NA 22
342 69 104 86 18 42 121 1784 0 0 71 0 24.5 22 NA 22
343 81 102 85 17 41 120 1795 0 0 69 0 24 22 NA 22
344 84 104 88 16 40 121 1786 0 0 68 0 24 22 NA 22
345 87 107 90 17 41 120 1770 0 0 70 0 23 22 NA 22
346 67 107 90 17 41 116 1789 0 0 74 0 24 22 NA 22
347 70 107 90 17 40 121 1779 0 0 74 0 25 22 NA 22
348 71 107 92 15 37 122 1774 0 0 74 0 22 21 NA 21
349 65 106 90 16 39 110 1790 0 0 75 0 23 22 NA 22
350 80 106 90 16 40 105 1799 0 0 74 0 23.5 22 NA 22
351 77 104 88 16 39 108 1772 0 0 76 0 22 23 NA 23
352 74 104 87 17 39 105 1786 0 0 78 0 23 23 NA 23
353 71 103 86 17 40 105 1788 0 0 78 0 24 22.5 NA 22.5
354 85 102 86 16 39 106 1776 0 0 82 0 25 23 NA 23
355 66 103 87 16 38 107 1785 0 0 82 0 25 23.5 NA 23.5
356 80 103 88 15 38 110 1788 0 0 84 0 26 24.5 NA 24.5
357 76 102 87 15 37 117 1798 0 0 86 0 24.5 23 NA 23
358 79 101 83 18 36 121 1786 0 0 85 0 25 24 NA 24
359 89 101 81 20 38 112 1808 0 0 84 0 25 25.5 NA 25.5
360 81 101 82 19 39 114 1818 0 0 84 0 26 26 NA 26
