34 53 54 30 24 21 39 1168 71 8 43 0 18 16 NA 16 NA 8 71 0 12 9 0 0 0 0 0 0 12 9 0 0 0 0 0 1 130 26 1644
35 48 57 33 24 21 41 1186 61 5 44 0 18 16 NA 16 NA 10 61 0 11 10 0 0 0 0 0 0 11 10 0 0 0 0 0 3 150 29 1706
36 72 58 34 24 25 38 1164 70 9 45 0 18 16 NA 16 NA 9 70 0 14 11 0 0 0 0 0 0 14 11 0 0 0 0 0 1 144 32 1780
37 181 60 37 23 24 36 1136 64 4 44 0 18 16 NA 16 NA 6 64 0 9 14 1 0 0 0 0 0 9 14 1 0 0 0 0 1 159 35 1858
38 75 63 40 23 27 37 1126 54 5 46 0 19 16 NA 16 NA 8 54 0 10 14 3 0 0 0 0 0 10 14 3 0 0 0 0 1 131 39 1930
39 73 64 40 24 30 36 1159 49 8 46 0 20 16 NA 16 NA 7 49 1 10 15 4 0 0 0 0 1 10 15 4 0 0 0 0 2 148 40 1981
40 60 65 41 24 32 37 1173 63 7 46 0 21 16 NA 16 NA 11 63 2 8 18 4 0 0 0 0 2 8 18 4 0 0 0 0 0 165 43 2050
41 71 69 44 25 33 33 1204 59 13 48 0 21 16 NA 16 NA 8 59 2 9 18 4 0 0 0 0 2 9 18 4 0 0 0 0 3 158 43 2104
42 65 67 44 23 33 37 1188 73 5 47 0 22 16 NA 16 NA 10 73 2 9 18 4 0 0 0 0 2 9 18 4 0 0 0 0 0 138 45 2168
43 59 71 47 24 35 31 1206 51 13 48 0 23 16 NA 16 NA 5 51 2 8 20 5 0 0 0 0 2 8 20 5 0 0 0 0 2 155 45 2237
44 54 74 48 26 35 36 1194 59 6 48 0 23 16 NA 16 NA 13 59 2 5 22 6 0 0 0 0 2 5 22 6 0 0 0 0 1 128 47 2303
45 71 79 52 27 36 34 1202 57 10 48 0 23 16 NA 16 NA 8 57 3 4 22 7 0 0 0 0 3 4 22 7 0 0 0 0 3 152 47 2373
46 55 78 52 26 36 33 1182 58 8 48 0 23.5 16 NA 16 NA 7 58 3 4 19 10 0 0 0 0 3 4 19 10 0 0 0 0 0 122 48 2437
47 50 76 50 26 34 30 1191 57 6 49 0 23 16 NA 16 NA 4 57 1 5 19 9 0 0 0 0 1 5 19 9 0 0 0 0 0 146 48 2505
48 63 75 48 27 33 33 1202 55 5 48 0 23 16 NA 16 NA 8 55 1 5 19 8 0 0 0 0 1 5 19 8 0 0 0 0 1 144 49 2569
49 134 79 49 30 34 29 1176 56 7 51 0 20 16 NA 16 NA 4 56 1 4 15 14 0 0 0 0 1 4 15 14 0 0 0 0 3 136 50 2641
50 78 82 49 33 34 32 1195 48 3 54 0 19.5 16 NA 16 NA 8 48 1 4 14 15 0 0 0 0 1 4 14 15 0 0 0 0 1 156 52 2708
51 68 81 48 33 35 32 1196 67 5 55 0 20 16 NA 16 NA 6 67 1 4 14 16 0 0 0 0 1 4 14 16 0 0 0 0 0 159 54 2786
52 67 80 47 33 35 30 1214 54 6 54 0 17.5 17 NA 17 NA 5 54 1 6 11 17 0 0 0 0 1 6 11 17 0 0 0 0 1 171 56 2867
53 68 79 47 32 33 31 1209 61 4 55 0 18 17 NA 17 NA 5 61 1 6 12 14 0 0 0 0 1 6 12 14 0 0 0 0 0 162 57 2960
54 76 78 47 31 32 32 1201 67 6 53 0 18.5 17.5 NA 17.5 NA 11 67 1 6 12 13 0 0 0 0 1 6 12 13 0 0 0 0 2 148 61 3026
55 49 80 48 32 32 26 1199 51 11 55 0 18.5 17.5 NA 17.5 NA 8 51 1 5 11 15 0 0 0 0 1 5 11 15 0 0 0 0 1 143 63 3107
56 66 82 50 32 31 29 1214 63 5 56 0 19 18 NA 18 NA 7 63 0 6 6 19 0 0 0 0 0 6 6 19 0 0 0 0 3 153 63 3163
57 66 81 49 32 34 29 1209 58 8 58 0 19 19 NA 19 NA 5 58 0 8 6 20 0 0 0 0 0 8 6 20 0 0 0 0 0 141 64 3239
58 58 81 49 32 36 29 1206 59 9 57 0 20 19.5 NA 19.5 NA 8 59 0 8 6 22 0 0 0 0 0 8 6 22 0 0 0 0 0 133 65 3299
59 60 82 50 32 37 28 1235 52 4 57 0 20.5 20 NA 20 NA 4 52 0 6 7 24 0 0 0 0 0 6 7 24 0 0 0 0 1 166 66 3373
60 71 81 50 31 36 40 1241 63 4 55 0 21 19.5 NA 19.5 NA 14 63 0 6 7 23 0 0 0 0 0 6 7 23 0 0 0 0 1 152 66 3434
61 132 74 46 28 33 38 1239 59 9 53 0 20 19 NA 19 NA 7 59 1 4 8 20 0 0 0 0 1 4 8 20 0 0 0 0 0 146 68 3492
62 82 74 45 29 35 41 1213 61 8 54 0 21 20 NA 20 NA 10 61 0 5 9 21 0 0 0 0 0 5 9 21 0 0 0 0 3 136 68 3563
63 65 71 44 27 36 38 1205 67 10 51 0 20 20 NA 20 NA 7 67 1 5 10 20 0 0 0 0 1 5 10 20 0 0 0 0 0 150 68 3635
64 59 71 43 28 37 36 1195 50 7 51 0 20 20 NA 20 NA 5 50 1 7 10 19 0 0 0 0 1 7 10 19 0 0 0 0 1 135 69 3712
65 67 73 45 28 38 41 1191 61 4 53 0 20 20 NA 20 NA 11 61 1 7 10 20 0 0 0 0 1 7 10 20 0 0 0 0 1 144 70 3786
66 62 71 46 25 40 39 1183 62 10 52 0 21 19.5 NA 19.5 NA 6 62 2 9 10 19 0 0 0 0 2 9 10 19 0 0 0 0 1 139 70 3849
67 72 72 47 25 38 43 1182 69 4 51 0 21.5 18.5 NA 18.5 NA 9 69 2 8 9 19 0 0 0 0 2 8 9 19 0 0 0 0 3 148 72 3913
68 60 71 47 24 38 40 1165 60 6 50 0 20 18.5 NA 18.5 NA 6 60 2 8 10 18 0 0 0 0 2 8 10 18 0 0 0 0 1 134 73 3988
69 75 73 49 24 39 37 1165 52 5 52 0 20 18 NA 18 NA 4 52 1 8 12 18 0 0 0 0 1 8 12 18 0 0 0 0 1 131 76 4055
70 68 76 51 25 39 33 1176 49 7 54 0 21 18 NA 18 NA 5 49 1 7 12 19 0 0 0 0 1 7 12 19 0 0 0 0 2 151 77 4126
71 86 77 53 24 38 34 1149 61 5 54 0 22 18.5 NA 18.5 NA 7 61 1 7 11 19 0 0 0 0 1 7 11 19 0 0 0 0 3 131 78 4202
72 66 76 53 23 38 34 1170 47 4 54 0 23 17.5 NA 17.5 NA 5 47 2 6 12 18 0 0 0 0 2 6 12 18 0 0 0 0 0 153 78 4268
73 129 79 53 26 35 28 1164 47 4 51 0 20 17 NA 17 NA 1 47 2 5 10 18 0 0 0 0 2 5 10 18 0 0 0 0 2 154 80 4343
74 64 79 54 25 36 33 1151 59 2 52 0 21 17.5 NA 17.5 NA 7 59 1 5 10 20 0 0 0 0 1 5 10 20 0 0 0 0 0 125 81 4402
75 88 78 54 24 36 25 1178 41 8 51 0 21.5 19.5 NA 19.5 NA 3 41 0 6 11 19 0 0 0 0 0 6 11 19 0 0 0 0 1 154 85 4468
76 69 80 55 25 37 26 1196 66 5 52 0 21.5 20 NA 20 NA 6 66 0 6 11 20 0 0 0 0 0 6 11 20 0 0 0 0 1 155 85 4528
77 73 85 59 26 37 26 1209 58 4 54 0 21 20 NA 20 NA 6 58 0 5 10 22 0 0 0 0 0 5 10 22 0 0 0 0 1 165 87 4602
78 79 87 60 27 38 28 1220 57 4 54 0 22 19.5 NA 19.5 NA 9 57 1 4 11 22 0 0 0 0 1 4 11 22 0 0 0 0 1 155 89 4673
79 72 84 57 27 38 22 1231 55 7 56 0 22.5 17.5 NA 17.5 NA 4 55 2 4 11 21 0 0 0 0 2 4 11 21 0 0 0 0 0 146 92 4737
80 59 86 61 25 38 24 1238 60 1 57 0 22.5 17.5 NA 17.5 NA 7 60 1 4 11 22 0 0 0 0 1 4 11 22 0 0 0 0 2 145 95 4798
81 89 83 58 25 35 26 1239 48 5 55 0 22 17 NA 17 NA 8 48 1 3 10 21 0 0 0 0 1 3 10 21 0 0 0 0 0 134 96 4861
82 67 86 61 25 36 27 1239 58 7 55 0 19 17.5 NA 17.5 NA 7 58 1 5 9 21 0 0 0 0 1 5 9 21 0 0 0 0 4 145 96 4932
83 67 87 62 25 37 27 1228 55 5 58 0 19 18 NA 18 NA 6 55 1 4 11 21 0 0 0 0 1 4 11 21 0 0 0 0 1 134 97 5002
84 72 87 63 24 37 28 1226 67 5 57 0 19 19 NA 19 NA 6 67 1 4 10 22 0 0 0 0 1 4 10 22 0 0 0 0 2 161 99 5078
85 92 86 62 24 37 28 1219 49 3 61 0 20 20 NA 20 NA 3 49 0 5 9 23 0 0 0 0 0 5 9 23 0 0 0 0 0 129 99 5146
86 84 85 60 25 36 36 1223 61 6 60 0 19 19.5 NA 19.5 NA 13 61 0 5 8 23 0 0 0 0 0 5 8 23 0 0 0 0 1 149 99 5206
87 54 84 60 24 35 38 1226 62 5 60 0 20 19 NA 19 NA 7 62 0 5 8 22 0 0 0 0 0 5 8 22 0 0 0 0 0 161 99 5286
88 82 86 62 24 36 34 1209 53 9 61 0 20.5 18.5 NA 18.5 NA 4 53 0 6 7 23 0 0 0 0 0 6 7 23 0 0 0 0 2 129 99 5358
89 79 84 61 23 34 35 1166 78 5 62 0 20.5 17.5 NA 17.5 NA 9 78 0 5 7 22 0 0 0 0 0 5 7 22 0 0 0 0 0 131 100 5437
90 72 81 57 24 33 30 1181 52 7 60 0 20 17 NA 17 NA 1 52 0 5 6 22 0 0 0 0 0 5 6 22 0 0 0 0 0 152 100 5508
91 67 82 60 22 33 31 1171 51 2 59 0 20 17 NA 17 NA 4 51 0 4 7 22 0 0 0 0 0 4 7 22 0 0 0 0 3 134 101 5583
92 73 81 61 20 31 37 1167 63 1 61 0 21 17 NA 17 NA 9 63 0 3 5 23 0 0 0 0 0 3 5 23 0 0 0 0 0 152 102 5657
93 62 83 62 21 34 37 1173 52 8 60 0 20 18 NA 18 NA 7 52 1 4 5 24 0 0 0 0 1 4 5 24 0 0 0 0 4 138 104 5715
94 58 84 64 20 35 38 1172 58 4 61 0 21 19 NA 19 NA 5 58 1 6 5 23 0 0 0 0 1 6 5 23 0 0 0 0 2 138 106 5779
95 57 85 64 21 34 34 1169 57 7 59 0 22 19.5 NA 19.5 NA 5 57 1 5 5 23 0 0 0 0 1 5 5 23 0 0 0 0 2 131 108 5842
96 67 85 65 20 34 30 1168 58 5 62 0 22 19.5 NA 19.5 NA 3 58 1 6 5 22 0 0 0 0 1 6 5 22 0 0 0 0 0 134 110 5907
97 103 87 64 23 36 34 1180 48 6 61 0 22 18.5 NA 18.5 NA 8 48 2 5 8 21 0 0 0 0 2 5 8 21 0 0 0 0 2 144 111 5968
98 77 90 68 22 37 37 1184 51 4 61 0 22 19 NA 19 NA 7 51 2 4 10 21 0 0 0 0 2 4 10 21 0 0 0 0 2 148 111 6040
99 76 88 66 22 36 35 1190 54 4 58 0 22 18 NA 18 NA 7 54 3 4 10 19 0 0 0 0 3 4 10 19 0 0 0 0 1 160 117 6123
100 72 88 66 22 36 32 1188 60 7 59 0 23 18 NA 18 NA 4 60 3 4 10 19 0 0 0 0 3 4 10 19 0 0 0 0 1 145 118 6189
101 98 91 67 24 37 33 1179 49 6 60 0 23 18 NA 18 NA 8 49 3 4 11 19 0 0 0 0 3 4 11 19 0 0 0 0 2 130 119 6260
102 81 95 73 22 38 29 1160 61 7 61 0 22 18.5 NA 18.5 NA 5 61 3 3 12 20 0 0 0 0 3 3 12 20 0 0 0 0 4 136 121 6323
103 59 99 78 21 39 35 1203 55 5 63 0 23 19 NA 19 NA 10 55 1 6 10 22 0 0 0 0 1 6 10 22 0 0 0 0 4 181 121 6386
104 65 103 82 21 41 39 1204 59 7 64 0 20 19 NA 19 NA 10 59 1 7 12 21 0 0 0 0 1 7 12 21 0 0 0 0 1 153 121 6466
105 70 100 78 22 39 40 1212 55 4 64 0 21 19 NA 19 NA 7 55 1 7 10 21 0 0 0 0 1 7 10 21 0 0 0 0 0 153 125 6533
106 79 99 78 21 38 37 1200 67 9 65 0 20 18.5 NA 18.5 NA 8 67 1 7 11 19 0 0 0 0 1 7 11 19 0 0 0 0 1 136 127 6597
107 74 97 76 21 37 40 1204 68 7 64 0 18 17 NA 17 NA 11 68 1 8 10 18 0 0 0 0 1 8 10 18 0 0 0 0 1 147 128 6656
108 66 96 77 19 35 40 1212 62 8 63 0 18 18 NA 18 NA 11 62 1 6 10 18 0 0 0 0 1 6 10 18 0 0 0 0 2 142 130 6715
109 107 97 77 20 35 37 1204 51 7 64 0 18 17 NA 17 NA 7 51 1 7 7 20 0 0 0 0 1 7 7 20 0 0 0 0 2 128 132 6771
110 79 97 77 20 36 34 1212 62 7 68 0 18 16.5 NA 16.5 NA 6 62 0 9 7 20 0 0 0 0 0 9 7 20 0 0 0 0 0 154 134 6841
111 77 100 80 20 37 31 1202 61 8 68 0 18 17 NA 17 NA 6 61 0 9 8 20 0 0 0 0 0 9 8 20 0 0 0 0 1 148 135 6923
112 72 99 80 19 35 30 1193 60 5 67 0 19 18 NA 18 NA 4 60 0 7 9 19 0 0 0 0 0 7 9 19 0 0 0 0 1 141 136 6993
113 72 101 83 18 37 33 1194 63 6 67 0 19 18 NA 18 NA 8 63 0 9 8 20 0 0 0 0 0 9 8 20 0 0 0 0 2 147 137 7053
114 73 103 83 20 39 28 1184 51 12 71 0 19 17 NA 17 NA 5 51 0 11 7 21 0 0 0 0 0 11 7 21 0 0 0 0 3 119 138 7114
115 74 104 81 23 40 31 1158 60 5 74 0 20 17.5 NA 17.5 NA 8 60 0 10 10 20 0 0 0 0 0 10 10 20 0 0 0 0 1 145 139 7204
116 65 106 83 23 41 30 1139 74 6 77 0 20.5 17 NA 17 NA 8 74 0 10 10 21 0 0 0 0 0 10 10 21 0 0 0 0 1 149 143 7279
117 82 105 82 23 40 32 1135 61 8 74 0 20 17 NA 17 NA 11 61 0 10 11 19 0 0 0 0 0 10 11 19 0 0 0 0 3 146 145 7346
118 65 105 82 23 39 32 1147 55 9 72 0 20 17 NA 17 NA 8 55 0 9 12 18 0 0 0 0 0 9 12 18 0 0 0 0 1 154 145 7415
119 76 104 81 23 37 37 1127 57 4 71 0 21 17 NA 17 NA 10 57 0 7 13 17 0 0 0 0 0 7 13 17 0 0 0 0 3 129 145 7486
120 72 103 79 24 37 39 1171 62 7 70 0 22 16 NA 16 NA 9 62 0 7 12 18 0 0 0 0 0 7 12 18 0 0 0 0 1 173 147 7540
121 77 102 79 23 40 33 1166 73 13 72 0 22.5 17 NA 17 NA 9 73 0 9 14 17 0 0 0 0 0 9 14 17 0 0 0 0 0 139 149 7595
122 85 103 80 23 41 32 1166 53 8 71 0 23 17 NA 17 NA 7 53 0 6 15 20 0 0 0 0 0 6 15 20 0 0 0 0 0 147 150 7669
123 62 106 81 25 42 35 1170 55 5 76 0 22.5 17 NA 17 NA 7 55 0 6 16 20 0 0 0 0 0 6 16 20 0 0 0 0 1 143 150 7736
124 58 105 81 24 43 34 1178 60 8 76 0 23 17 NA 17 NA 9 60 0 7 15 21 0 0 0 0 0 7 15 21 0 0 0 0 0 146 152 7801
125 71 106 83 23 43 34 1161 71 7 78 0 23 17 NA 17 NA 8 71 0 6 16 21 0 0 0 0 0 6 16 21 0 0 0 0 2 134 153 7867
126 78 103 80 23 45 37 1165 65 8 77 0 24 17 NA 17 NA 9 65 1 7 15 22 0 0 0 0 1 7 15 22 0 0 0 0 1 145 153 7924
127 68 104 81 23 45 39 1168 59 10 77 0 23 17 NA 17 NA 10 59 1 8 14 22 0 0 0 0 1 8 14 22 0 0 0 0 2 143 154 7987
128 65 106 79 27 45 37 1156 69 6 75 0 20.5 16 NA 16 NA 5 69 0 11 14 20 0 0 0 0 0 11 14 20 0 0 0 0 3 152 158 8062
129 55 106 80 26 48 30 1194 38 10 77 0 20.5 16 NA 16 NA 3 38 0 14 13 21 0 0 0 0 0 14 13 21 0 0 0 0 1 163 158 8135
130 58 109 83 26 50 31 1195 49 3 77 0 21 16 NA 16 NA 6 49 1 15 11 23 0 0 0 0 1 15 11 23 0 0 0 0 3 141 160 8208
131 76 107 82 25 51 27 1225 60 8 77 0 20 16 NA 16 NA 4 60 2 15 11 23 0 0 0 0 2 15 11 23 0 0 0 0 0 166 161 8265
132 63 108 83 25 54 27 1243 57 5 76 0 21 16 NA 16 NA 7 57 3 17 11 23 0 0 0 0 3 17 11 23 0 0 0 0 1 161 165 8343
133 92 111 86 25 53 28 1244 47 5 76 0 21 16 NA 16 NA 6 47 3 15 12 23 0 0 0 0 3 15 12 23 0 0 0 0 3 137 165 8409
134 74 115 90 25 53 37 1225 60 5 80 0 21 16 NA 16 NA 14 60 2 15 11 25 0 0 0 0 2 15 11 25 0 0 0 0 2 130 165 8477
135 74 115 91 24 53 33 1211 64 12 79 0 22 17 NA 17 NA 8 64 2 11 15 25 0 0 0 0 2 11 15 25 0 0 0 0 1 135 166 8542
136 77 116 92 24 55 40 1197 58 5 79 0 22.5 17 NA 17 NA 10 58 2 13 14 26 0 0 0 0 2 13 14 26 0 0 0 0 1 137 166 8620
137 65 117 93 24 56 33 1227 46 8 81 0 23 16.5 NA 16.5 NA 3 46 2 12 15 27 0 0 0 0 2 12 15 27 0 0 0 0 2 146 168 8680
138 71 114 88 26 51 38 1220 59 1 77 0 23 17 NA 17 NA 8 59 2 8 16 25 0 0 0 0 2 8 16 25 0 0 0 0 2 134 170 8742
139 82 112 86 26 51 38 1219 60 3 78 0 22.5 17 NA 17 NA 5 60 2 7 17 25 0 0 0 0 2 7 17 25 0 0 0 0 2 150 171 8808
140 80 115 90 25 51 39 1182 74 4 83 0 23 17 NA 17 NA 8 74 1 7 16 27 0 0 0 0 1 7 16 27 0 0 0 0 3 144 175 8889
141 73 118 92 26 55 44 1165 60 6 82 0 22 16 NA 16 NA 9 60 1 8 18 28 0 0 0 0 1 8 18 28 0 0 0 0 3 145 176 8979
142 77 115 90 25 55 43 1160 43 6 83 0 23 16 NA 16 NA 5 43 0 10 19 26 0 0 0 0 0 10 19 26 0 0 0 0 2 134 176 9053
143 57 118 94 24 57 44 1137 70 8 83 0 21.5 16 NA 16 NA 10 70 1 12 18 26 0 0 0 0 1 12 18 26 0 0 0 0 2 143 178 9130
144 82 120 93 27 58 43 1127 64 10 84 0 22 16 NA 16 NA 9 64 0 15 18 25 0 0 0 0 0 15 18 25 0 0 0 0 0 146 179 9203
145 96 117 92 25 57 36 1142 52 10 83 0 22 16 NA 16 NA 4 52 0 14 16 27 0 0 0 0 0 14 16 27 0 0 0 0 1 150 180 9269
146 89 117 92 25 56 38 1123 63 7 84 0 21 16 NA 16 NA 9 63 0 14 16 26 0 0 0 0 0 14 16 26 0 0 0 0 2 132 181 9337
147 73 115 90 25 55 36 1155 45 2 83 0 21 16 NA 16 NA 4 45 0 12 16 27 0 0 0 0 0 12 16 27 0 0 0 0 1 152 184 9393
148 75 115 90 25 55 38 1171 54 4 82 0 21 16 NA 16 NA 8 54 0 13 17 25 0 0 0 0 0 13 17 25 0 0 0 0 1 150 185 9453
149 73 110 85 25 53 35 1190 67 8 79 0 22 16 NA 16 NA 7 67 0 12 16 25 0 0 0 0 0 12 16 25 0 0 0 0 1 170 187 9517
150 73 115 89 26 56 37 1189 47 5 81 0 22 16 NA 16 NA 6 47 0 12 16 28 0 0 0 0 0 12 16 28 0 0 0 0 3 129 188 9579
151 66 117 90 27 55 36 1181 59 6 82 0 23 16 NA 16 NA 8 59 0 10 16 29 0 0 0 0 0 10 16 29 0 0 0 0 3 142 191 9654
152 76 119 92 27 54 33 1179 51 7 86 0 22 16 NA 16 NA 6 51 0 7 18 29 0 0 0 0 0 7 18 29 0 0 0 0 3 140 192 9726
153 70 122 95 27 54 43 1163 70 1 89 0 22 16 NA 16 NA 13 70 0 7 16 31 0 0 0 0 0 7 16 31 0 0 0 0 2 144 194 9800
154 91 121 94 27 53 44 1155 61 7 87 0 21 16 NA 16 NA 9 61 0 8 14 31 0 0 0 0 0 8 14 31 0 0 0 0 2 136 194 9860
155 60 118 93 25 54 42 1162 53 12 89 0 22 16 NA 16 NA 9 53 0 11 13 30 0 0 0 0 0 11 13 30 0 0 0 0 0 143 195 9932
156 69 120 95 25 56 37 1172 58 9 90 0 23 16 NA 16 NA 4 58 0 11 15 30 0 0 0 0 0 11 15 30 0 0 0 0 1 140 197 9989
157 77 122 98 24 53 37 1172 58 5 87 0 23 16 NA 16 NA 6 58 0 9 16 28 0 0 0 0 0 9 16 28 0 0 0 0 3 151 199 10060
158 91 122 95 27 54 42 1165 61 7 85 0 22.5 16 NA 16 NA 11 61 0 9 18 27 0 0 0 0 0 9 18 27 0 0 0 0 1 138 199 10119
159 60 122 95 27 58 37 1176 58 12 88 0 23.5 16 NA 16 NA 9 58 1 10 18 29 0 0 0 0 1 10 18 29 0 0 0 0 0 152 204 10186
160 73 121 95 26 57 40 1182 52 5 87 0 23 16 NA 16 NA 7 52 1 11 17 28 0 0 0 0 1 11 17 28 0 0 0 0 3 144 205 10257
161 88 122 97 25 56 43 1183 45 3 83 0 21.5 16 NA 16 NA 6 45 0 11 18 27 0 0 0 0 0 11 18 27 0 0 0 0 4 149 206 10337
162 73 120 96 24 61 41 1191 53 9 86 0 22 16 NA 16 NA 6 53 1 14 18 28 0 0 0 0 1 14 18 28 0 0 0 0 1 136 207 10395
163 60 121 97 24 60 45 1179 47 4 88 0 23 16 NA 16 NA 10 47 0 14 16 30 0 0 0 0 0 14 16 30 0 0 0 0 1 129 209 10466
164 76 117 94 23 58 42 1170 55 9 87 0 24 16 NA 16 NA 8 55 0 12 16 30 0 0 0 0 0 12 16 30 0 0 0 0 0 139 211 10539
165 79 118 96 22 58 40 1165 68 9 90 0 24.5 16 NA 16 NA 9 68 0 10 19 29 0 0 0 0 0 10 19 29 0 0 0 0 2 137 213 10600
166 72 118 96 22 58 42 1163 73 6 91 0 25 16 NA 16 NA 8 73 0 10 19 29 0 0 0 0 0 10 19 29 0 0 0 0 2 153 215 10667
167 64 117 96 21 59 39 1193 48 9 87 0 24 16 NA 16 NA 5 48 0 11 20 28 0 0 0 0 0 11 20 28 0 0 0 0 2 154 216 10728
168 67 117 97 20 59 42 1179 71 4 87 0 25 16 NA 16 NA 7 71 0 11 19 29 0 0 0 0 0 11 19 29 0 0 0 0 1 144 218 10800
