25 176 61 48 13 11 34 1185 54 10 26 0 9 12 NA 12 NA 8 54 1 9 1 0 0 0 0 0 1 9 1 0 0 0 0 0 2 149 10 1019
26 65 60 47 13 12 31 1184 50 10 28 0 9.5 12 NA 12 NA 7 50 1 9 2 0 0 0 0 0 1 9 2 0 0 0 0 0 0 137 10 1093
27 58 63 50 13 15 36 1179 49 6 29 0 10 16 NA 16 NA 11 49 1 10 4 0 0 0 0 0 1 10 4 0 0 0 0 0 3 133 12 1168
28 73 62 50 12 15 37 1190 63 6 30 0 11 16 NA 16 NA 9 63 1 10 4 0 0 0 0 0 1 10 4 0 0 0 0 0 2 158 14 1236
29 67 63 51 12 17 41 1187 53 5 34 0 12 15 NA 15 NA 9 53 1 11 5 0 0 0 0 0 1 11 5 0 0 0 0 0 2 131 16 1301
30 68 64 50 14 20 34 1173 56 11 37 0 13 12.5 NA 12.5 NA 5 56 1 12 7 0 0 0 0 0 1 12 7 0 0 0 0 0 0 131 17 1371
31 61 65 51 14 22 31 1197 59 4 40 0 13 14 NA 14 NA 3 59 1 14 7 0 0 0 0 0 1 14 7 0 0 0 0 0 1 156 19 1427
32 62 69 55 14 23 33 1213 51 6 40 0 14 13 NA 13 NA 11 51 1 14 8 0 0 0 0 0 1 14 8 0 0 0 0 0 3 146 22 1491
33 50 72 58 14 23 32 1211 59 4 42 0 14 13 NA 13 NA 6 59 1 14 8 0 0 0 0 0 1 14 8 0 0 0 0 0 2 140 25 1557
34 67 74 59 15 25 28 1220 52 7 44 0 15 15 NA 15 NA 4 52 1 15 9 0 0 0 0 0 1 15 9 0 0 0 0 0 1 145 26 1625
35 42 78 63 15 25 28 1217 65 4 50 0 15.5 15 NA 15 NA 5 65 0 14 11 0 0 0 0 0 0 14 11 0 0 0 0 0 3 148 27 1702
36 60 76 62 14 22 30 1243 53 3 48 0 15 15.5 NA 15.5 NA 6 53 0 13 9 0 0 0 0 0 0 13 9 0 0 0 0 0 1 160 27 1777
37 164 76 62 14 20 36 1194 61 2 46 0 15 14 NA 14 NA 8 61 0 9 10 1 0 0 0 0 0 9 10 1 0 0 0 0 1 138 27 1857
38 84 79 65 14 21 37 1202 45 5 46 0 15 15 NA 15 NA 6 45 0 8 11 2 0 0 0 0 0 8 11 2 0 0 0 0 0 141 28 1921
39 53 82 68 14 22 34 1228 44 5 49 0 16 15.5 NA 15.5 NA 5 44 0 9 11 2 0 0 0 0 0 9 11 2 0 0 0 0 1 138 31 1979
40 74 84 70 14 22 35 1197 66 5 51 0 17 15.5 NA 15.5 NA 11 66 0 9 11 2 0 0 0 0 0 9 11 2 0 0 0 0 1 136 35 2058
41 54 82 68 14 24 40 1214 57 5 52 0 18 16 NA 16 NA 7 57 0 9 11 4 0 0 0 0 0 9 11 4 0 0 0 0 0 151 35 2117
42 61 83 69 14 26 43 1236 61 6 52 0 19 16.5 NA 16.5 NA 10 61 0 8 13 5 0 0 0 0 0 8 13 5 0 0 0 0 2 163 36 2177
43 75 87 73 14 25 43 1211 70 5 53 0 16 16 NA 16 NA 6 70 0 6 15 4 0 0 0 0 0 6 15 4 0 0 0 0 2 152 37 2268
44 61 86 71 15 25 40 1240 58 9 55 0 16.5 17 NA 17 NA 5 58 0 5 16 4 0 0 0 0 0 5 16 4 0 0 0 0 1 171 37 2339
45 51 89 73 16 27 39 1223 78 7 57 0 17 17 NA 17 NA 9 78 0 6 17 4 0 0 0 0 0 6 17 4 0 0 0 0 3 141 41 2408
46 70 94 75 19 28 41 1226 53 5 59 0 16.5 17 NA 17 NA 7 53 0 6 17 5 0 0 0 0 0 6 17 5 0 0 0 0 3 151 42 2483
47 49 97 77 20 30 42 1227 49 4 63 0 17 16.5 NA 16.5 NA 6 49 1 5 17 7 0 0 0 0 1 5 17 7 0 0 0 0 3 136 44 2554
48 47 98 78 20 33 39 1215 61 10 62 0 17 16 NA 16 NA 8 61 0 7 18 8 0 0 0 0 0 7 18 8 0 0 0 0 0 140 44 2632
49 136 102 82 20 33 39 1211 53 2 65 0 17 16 NA 16 NA 6 53 0 6 17 10 0 0 0 0 0 6 17 10 0 0 0 0 3 149 47 2701
50 75 102 82 20 34 40 1229 51 6 67 0 18 16.5 NA 16.5 NA 8 51 0 7 14 13 0 0 0 0 0 7 14 13 0 0 0 0 2 159 49 2777
51 56 102 82 20 37 41 1215 55 8 70 0 19 16 NA 16 NA 7 55 0 9 15 13 0 0 0 0 0 9 15 13 0 0 0 0 2 127 50 2844
52 53 102 83 19 39 38 1210 61 6 70 0 20 16 NA 16 NA 5 61 0 10 16 13 0 0 0 0 0 10 16 13 0 0 0 0 1 131 51 2906
53 79 106 87 19 40 34 1203 58 9 69 0 19.5 16.5 NA 16.5 NA 7 58 0 11 14 15 0 0 0 0 0 11 14 15 0 0 0 0 1 159 55 2989
54 63 107 87 20 42 33 1213 43 9 70 0 20 16 NA 16 NA 8 43 2 11 12 17 0 0 0 0 2 11 12 17 0 0 0 0 3 141 56 3064
55 63 109 89 20 43 32 1212 51 3 73 0 20 16 NA 16 NA 4 51 3 10 12 18 0 0 0 0 3 10 12 18 0 0 0 0 3 141 58 3136
56 50 107 88 19 45 32 1205 59 10 73 0 21 16 NA 16 NA 9 59 1 13 13 18 0 0 0 0 1 13 13 18 0 0 0 0 1 152 60 3223
57 65 106 87 19 44 34 1224 71 3 72 0 20.5 16 NA 16 NA 7 71 1 12 13 18 0 0 0 0 1 12 13 18 0 0 0 0 2 174 62 3296
58 57 104 86 18 44 28 1240 56 11 73 0 21.5 16.5 NA 16.5 NA 7 56 1 10 14 19 0 0 0 0 1 10 14 19 0 0 0 0 1 151 64 3365
59 70 104 88 16 46 29 1246 65 10 73 0 21.5 16.5 NA 16.5 NA 11 65 1 10 11 24 0 0 0 0 1 10 11 24 0 0 0 0 2 147 66 3425
60 66 112 97 15 45 35 1217 71 7 74 0 18 17 NA 17 NA 11 71 1 10 12 22 0 0 0 0 1 10 12 22 0 0 0 0 7 129 67 3491
61 135 111 96 15 45 37 1177 60 6 75 0 18 16 NA 16 NA 8 60 0 12 14 19 0 0 0 0 0 12 14 19 0 0 0 0 0 134 69 3567
62 67 111 96 15 46 36 1155 59 5 76 0 19 16.5 NA 16.5 NA 5 59 0 12 15 19 0 0 0 0 0 12 15 19 0 0 0 0 0 134 70 3646
63 75 114 96 18 47 35 1153 51 6 77 0 19 16 NA 16 NA 5 51 1 11 15 20 0 0 0 0 1 11 15 20 0 0 0 0 2 133 72 3710
64 55 116 99 17 46 36 1147 69 6 76 0 18 16 NA 16 NA 7 69 1 12 14 19 0 0 0 0 1 12 14 19 0 0 0 0 2 145 72 3777
65 75 116 98 18 45 40 1146 50 3 79 0 19 16 NA 16 NA 8 50 1 12 12 20 0 0 0 0 1 12 12 20 0 0 0 0 2 147 73 3857
66 71 118 98 20 46 36 1157 49 6 81 0 19.5 16 NA 16 NA 2 49 2 11 12 21 0 0 0 0 2 11 12 21 0 0 0 0 3 137 73 3922
67 61 118 97 21 48 39 1154 57 5 82 0 20 16 NA 16 NA 10 57 3 11 13 21 0 0 0 0 3 11 13 21 0 0 0 0 2 140 75 3993
68 78 116 94 22 48 38 1155 54 8 79 0 20 16 NA 16 NA 8 54 3 10 14 21 0 0 0 0 3 10 14 21 0 0 0 0 1 141 75 4064
69 50 118 95 23 52 36 1164 51 7 82 0 21 18 NA 18 NA 6 51 2 11 14 25 0 0 0 0 2 11 14 25 0 0 0 0 2 153 77 4143
70 62 117 94 23 54 41 1164 62 7 80 0 22 18 NA 18 NA 11 62 2 9 16 27 0 0 0 0 2 9 16 27 0 0 0 0 0 152 77 4212
71 69 112 91 21 50 43 1151 60 12 78 0 22 17.5 NA 17.5 NA 15 60 2 8 14 26 0 0 0 0 2 8 14 26 0 0 0 0 1 126 79 4272
72 62 111 91 20 53 37 1161 60 10 86 0 23 16 NA 16 NA 7 60 3 9 14 27 0 0 0 0 3 9 14 27 0 0 0 0 0 149 84 4335
73 108 108 87 21 55 28 1162 52 14 85 0 23.5 16 NA 16 NA 8 52 3 11 15 26 0 0 0 0 3 11 15 26 0 0 0 0 1 142 89 4387
74 79 109 90 19 54 36 1161 57 3 82 0 22 15.5 NA 15.5 NA 10 57 4 10 16 24 0 0 0 0 4 10 16 24 0 0 0 0 2 140 90 4454
75 68 110 91 19 54 35 1168 59 6 86 0 23 15.5 NA 15.5 NA 4 59 3 10 16 25 0 0 0 0 3 10 16 25 0 0 0 0 0 137 90 4509
76 64 107 87 20 52 34 1188 65 10 85 0 23 15 NA 15 NA 9 65 3 12 15 22 0 0 0 0 3 12 15 22 0 0 0 0 1 166 91 4574
77 65 109 86 23 53 40 1175 65 7 86 0 24 16 NA 16 NA 10 65 1 14 16 22 0 0 0 0 1 14 16 22 0 0 0 0 3 149 91 4652
78 77 104 81 23 52 39 1204 51 6 86 0 24 15.5 NA 15.5 NA 5 51 1 15 15 21 0 0 0 0 1 15 15 21 0 0 0 0 0 163 93 4714
79 70 102 79 23 50 48 1190 64 6 82 0 23 16 NA 16 NA 15 64 1 16 13 20 0 0 0 0 1 16 13 20 0 0 0 0 1 135 94 4788
80 69 103 80 23 50 42 1199 58 9 82 0 23 16 NA 16 NA 4 58 1 16 12 21 0 0 0 0 1 16 12 21 0 0 0 0 2 146 95 4854
81 64 105 81 24 49 37 1216 52 8 84 0 22 16 NA 16 NA 5 52 0 14 13 22 0 0 0 0 0 14 13 22 0 0 0 0 3 152 96 4921
82 62 106 84 22 49 39 1199 61 8 82 0 23 16 NA 16 NA 11 61 0 15 11 23 0 0 0 0 0 15 11 23 0 0 0 0 2 143 97 5004
83 66 107 85 22 51 34 1201 59 9 82 0 24 16 NA 16 NA 5 59 0 13 14 24 0 0 0 0 0 13 14 24 0 0 0 0 0 133 99 5059
84 81 108 86 22 51 33 1179 55 5 80 0 24 16 NA 16 NA 5 55 0 7 19 25 0 0 0 0 0 7 19 25 0 0 0 0 3 123 101 5130
85 97 109 85 24 51 32 1175 49 4 79 0 25 16 NA 16 NA 4 49 0 7 18 26 0 0 0 0 0 7 18 26 0 0 0 0 2 140 102 5193
86 81 108 84 24 49 38 1184 63 4 80 0 26 16 NA 16 NA 11 63 0 8 17 24 0 0 0 0 0 8 17 24 0 0 0 0 0 148 103 5249
87 64 108 84 24 50 31 1183 65 10 81 0 27 16 NA 16 NA 9 65 0 7 19 24 0 0 0 0 0 7 19 24 0 0 0 0 1 153 107 5325
88 69 106 81 25 50 33 1183 52 5 80 0 27 16 NA 16 NA 6 52 0 5 22 23 0 0 0 0 0 5 22 23 0 0 0 0 0 141 107 5402
89 64 104 79 25 48 30 1176 59 5 80 0 26 16 NA 16 NA 5 59 0 3 20 25 0 0 0 0 0 3 20 25 0 0 0 0 1 137 110 5470
90 58 100 76 24 46 29 1179 50 4 77 0 27 16 NA 16 NA 5 50 0 2 21 23 0 0 0 0 0 2 21 23 0 0 0 0 0 150 112 5554
91 68 98 74 24 46 27 1207 47 4 77 0 28 16 NA 16 NA 4 47 0 2 21 23 0 0 0 0 0 2 21 23 0 0 0 0 0 166 114 5626
92 74 100 77 23 46 30 1186 57 3 78 0 28 16 NA 16 NA 6 57 0 2 21 23 0 0 0 0 0 2 21 23 0 0 0 0 2 138 115 5708
93 74 102 79 23 49 37 1190 72 8 80 0 29 16 NA 16 NA 12 72 0 3 21 25 0 0 0 0 0 3 21 25 0 0 0 0 0 156 115 5769
94 69 101 75 26 46 38 1180 55 7 79 0 28 17 NA 17 NA 9 55 0 4 21 21 0 0 0 0 0 4 21 21 0 0 0 0 1 134 116 5842
95 63 103 78 25 46 37 1193 55 10 77 0 29 17 NA 17 NA 11 55 0 5 19 22 0 0 0 0 0 5 19 22 0 0 0 0 3 141 119 5901
96 65 103 78 25 48 34 1206 65 8 78 0 27 17 NA 17 NA 7 65 1 6 11 30 0 0 0 0 1 6 11 30 0 0 0 0 1 146 121 5958
97 101 102 78 24 46 36 1195 50 4 79 0 24.5 17 NA 17 NA 4 50 0 8 10 28 0 0 0 0 0 8 10 28 0 0 0 0 1 121 122 6020
98 103 102 77 25 48 32 1163 61 6 79 0 24.5 17.5 NA 17.5 NA 2 61 0 9 12 27 0 0 0 0 0 9 12 27 0 0 0 0 3 139 124 6098
99 63 101 77 24 49 34 1149 63 6 76 0 25 18 NA 18 NA 8 63 0 9 9 31 0 0 0 0 0 9 9 31 0 0 0 0 2 136 124 6170
100 72 101 75 26 46 31 1130 73 5 74 0 26 18 NA 18 NA 5 73 0 8 8 30 0 0 0 0 0 8 8 30 0 0 0 0 1 147 127 6240
101 75 103 77 26 47 33 1129 57 7 73 0 25 18 NA 18 NA 6 57 0 6 12 29 0 0 0 0 0 6 12 29 0 0 0 0 2 142 127 6304
102 82 105 77 28 50 30 1126 57 10 71 0 25 17.5 NA 17.5 NA 6 57 1 9 9 31 0 0 0 0 1 9 9 31 0 0 0 0 3 149 127 6380
103 81 102 76 26 51 38 1127 49 4 68 0 25 17 NA 17 NA 10 49 1 8 11 31 0 0 0 0 1 8 11 31 0 0 0 0 2 153 127 6457
104 68 105 77 28 53 38 1118 69 9 72 0 25 18 NA 18 NA 9 69 1 8 13 31 0 0 0 0 1 8 13 31 0 0 0 0 1 147 128 6525
105 75 105 77 28 56 40 1155 41 7 71 0 25 17.5 NA 17.5 NA 9 41 3 8 14 31 0 0 0 0 3 8 14 31 0 0 0 0 2 163 129 6596
106 81 103 75 28 54 39 1186 62 5 73 0 26 18 NA 18 NA 7 62 2 7 15 30 0 0 0 0 2 7 15 30 0 0 0 0 1 162 131 6648
107 75 103 77 26 52 30 1186 56 7 74 0 25 18 NA 18 NA 2 56 1 8 15 28 0 0 0 0 1 8 15 28 0 0 0 0 1 144 133 6713
108 70 101 74 27 52 33 1164 67 4 74 0 26 18 NA 18 NA 8 67 0 10 15 27 0 0 0 0 0 10 15 27 0 0 0 0 1 139 135 6786
109 90 102 75 27 54 35 1162 67 5 77 0 27 18 NA 18 NA 7 67 0 8 18 28 0 0 0 0 0 8 18 28 0 0 0 0 1 146 137 6839
110 73 103 76 27 54 32 1186 56 8 79 0 26 18 NA 18 NA 6 56 1 7 17 29 0 0 0 0 1 7 17 29 0 0 0 0 1 154 138 6895
111 70 103 76 27 56 32 1186 59 5 81 0 27 17.5 NA 17.5 NA 6 59 2 8 16 30 0 0 0 0 2 8 16 30 0 0 0 0 0 139 138 6956
112 73 104 76 28 56 38 1164 69 1 81 0 27 17 NA 17 NA 8 69 2 8 15 31 0 0 0 0 2 8 15 31 0 0 0 0 2 135 139 7028
113 60 105 76 29 56 36 1147 56 7 82 0 28 17 NA 17 NA 7 56 2 9 12 33 0 0 0 0 2 9 12 33 0 0 0 0 3 134 142 7105
114 67 105 74 31 53 37 1161 58 5 81 0 22 17 NA 17 NA 7 58 1 11 11 30 0 0 0 0 1 11 11 30 0 0 0 0 2 150 143 7172
115 82 105 75 30 54 31 1166 53 7 80 0 23 17 NA 17 NA 3 53 2 12 10 30 0 0 0 0 2 12 10 30 0 0 0 0 0 137 146 7233
116 77 103 73 30 53 34 1186 62 3 80 0 24 17 NA 17 NA 8 62 2 11 10 30 0 0 0 0 2 11 10 30 0 0 0 0 1 165 147 7298
117 87 104 75 29 50 33 1173 55 4 80 0 23 17 NA 17 NA 5 55 0 11 9 30 0 0 0 0 0 11 9 30 0 0 0 0 3 141 147 7376
118 73 103 73 30 51 34 1145 54 6 78 0 24 18 NA 18 NA 8 54 0 8 10 33 0 0 0 0 0 8 10 33 0 0 0 0 0 129 149 7466
119 66 104 74 30 51 34 1128 60 5 79 0 25 18 NA 18 NA 5 60 0 7 12 32 0 0 0 0 0 7 12 32 0 0 0 0 1 125 150 7530
120 75 105 75 30 51 40 1133 68 5 78 0 26 18 NA 18 NA 11 68 0 6 12 33 0 0 0 0 0 6 12 33 0 0 0 0 1 154 150 7595
121 98 105 74 31 51 39 1121 60 10 78 0 26 18 NA 18 NA 9 60 0 5 13 33 0 0 0 0 0 5 13 33 0 0 0 0 1 142 151 7662
122 78 106 75 31 51 33 1131 57 8 79 0 27 18 NA 18 NA 3 57 0 5 13 33 0 0 0 0 0 5 13 33 0 0 0 0 1 149 153 7724
123 71 105 75 30 49 35 1154 54 4 77 0 27 18 NA 18 NA 7 54 0 5 12 32 0 0 0 0 0 5 12 32 0 0 0 0 1 155 154 7784
124 59 107 76 31 54 32 1187 50 6 79 0 28 18 NA 18 NA 2 50 0 9 12 33 0 0 0 0 0 9 12 33 0 0 0 0 2 146 156 7837
125 77 110 79 31 56 36 1178 63 4 82 0 28 18 NA 18 NA 10 63 0 9 13 34 0 0 0 0 0 9 13 34 0 0 0 0 1 134 158 7900
126 82 109 79 30 58 32 1188 52 10 84 0 29 18 NA 18 NA 7 52 0 8 17 33 0 0 0 0 0 8 17 33 0 0 0 0 1 150 159 7965
127 68 105 77 28 57 31 1199 48 5 81 0 29 18 NA 18 NA 6 48 0 10 17 30 0 0 0 0 0 10 17 30 0 0 0 0 0 141 160 8032
128 71 102 76 26 55 29 1183 67 4 77 0 28.5 17 NA 17 NA 4 67 0 9 15 31 0 0 0 0 0 9 15 31 0 0 0 0 1 149 162 8112
129 76 100 73 27 55 24 1172 55 6 79 0 29 17 NA 17 NA 2 55 0 10 15 30 0 0 0 0 0 10 15 30 0 0 0 0 1 137 164 8183
130 87 98 71 27 53 28 1195 55 2 77 0 29 17 NA 17 NA 6 55 0 10 15 28 0 0 0 0 0 10 15 28 0 0 0 0 0 148 164 8235
131 70 101 75 26 53 31 1191 59 3 79 0 29 17 NA 17 NA 7 59 0 8 16 29 0 0 0 0 0 8 16 29 0 0 0 0 2 128 165 8294
132 66 99 73 26 52 34 1166 65 3 80 0 30 17 NA 17 NA 6 65 0 8 13 31 0 0 0 0 0 8 13 31 0 0 0 0 0 127 166 8362
133 85 99 74 25 53 33 1153 64 7 80 0 29 17 NA 17 NA 9 64 0 10 14 29 0 0 0 0 0 10 14 29 0 0 0 0 0 131 169 8425
134 86 102 78 24 52 33 1162 52 3 80 0 27 17 NA 17 NA 6 52 0 10 12 30 0 0 0 0 0 10 12 30 0 0 0 0 2 161 171 8501
135 99 100 74 26 50 37 1155 65 6 74 0 25.5 17 NA 17 NA 9 65 0 12 10 28 0 0 0 0 0 12 10 28 0 0 0 0 2 161 171 8580
136 70 103 75 28 49 38 1156 70 5 74 0 24 17 NA 17 NA 7 70 0 11 10 28 0 0 0 0 0 11 10 28 0 0 0 0 6 163 172 8654
137 58 100 72 28 50 33 1168 47 9 74 0 27 17 NA 17 NA 4 47 0 12 9 29 0 0 0 0 0 12 9 29 0 0 0 0 0 133 172 8715
138 77 99 71 28 49 33 1178 67 4 73 0 28 17 NA 17 NA 7 67 0 10 8 31 0 0 0 0 0 10 8 31 0 0 0 0 1 155 175 8775
139 63 96 69 27 48 31 1189 62 7 71 0 27.5 17 NA 17 NA 8 62 1 9 8 30 0 0 0 0 1 9 8 30 0 0 0 0 1 162 178 8844
140 71 97 69 28 47 31 1179 73 4 71 0 27 17 NA 17 NA 5 73 0 9 8 30 0 0 0 0 0 9 8 30 0 0 0 0 2 146 179 8912
141 52 98 70 28 46 24 1184 47 9 71 0 27 17 NA 17 NA 5 47 0 7 9 30 0 0 0 0 0 7 9 30 0 0 0 0 1 121 182 8965
142 82 101 73 28 46 27 1188 55 3 71 0 26 17 NA 17 NA 7 55 0 7 9 30 0 0 0 0 0 7 9 30 0 0 0 0 2 155 183 9038
143 62 100 73 27 43 28 1213 55 4 71 0 26 16 NA 16 NA 6 55 0 4 11 28 0 0 0 0 0 4 11 28 0 0 0 0 2 155 184 9098
144 88 100 72 28 43 24 1219 58 7 69 0 26 16 NA 16 NA 4 58 1 3 12 27 0 0 0 0 1 3 12 27 0 0 0 0 2 149 185 9160
145 78 104 75 29 42 27 1227 55 5 70 0 25 16 NA 16 NA 8 55 1 1 13 27 0 0 0 0 1 1 13 27 0 0 0 0 4 141 185 9219
146 80 106 76 30 44 37 1198 60 5 74 0 25.5 16 NA 16 NA 13 60 1 3 12 28 0 0 0 0 1 3 12 28 0 0 0 0 3 122 185 9289
147 74 104 75 29 41 38 1219 63 9 74 0 25.5 16 NA 16 NA 11 63 1 3 12 25 0 0 0 0 1 3 12 25 0 0 0 0 2 162 186 9356
148 80 104 75 29 42 34 1196 58 10 77 0 24 16 NA 16 NA 6 58 0 5 12 25 0 0 0 0 0 5 12 25 0 0 0 0 2 136 188 9444
149 60 99 71 28 41 34 1178 63 6 74 0 25 16 NA 16 NA 7 63 0 5 12 24 0 0 0 0 0 5 12 24 0 0 0 0 0 125 189 9511
150 60 101 73 28 41 33 1145 74 5 74 0 24 16 NA 16 NA 5 74 0 6 11 24 0 0 0 0 0 6 11 24 0 0 0 0 2 133 189 9586
151 73 99 72 27 40 36 1142 57 6 71 0 22 16 NA 16 NA 8 57 0 8 11 21 0 0 0 0 0 8 11 21 0 0 0 0 0 147 190 9663
152 79 99 73 26 40 39 1138 67 8 71 0 22 16 NA 16 NA 11 67 0 7 12 21 0 0 0 0 0 7 12 21 0 0 0 0 1 146 191 9725
153 67 98 71 27 41 33 1124 62 11 70 0 22.5 16 NA 16 NA 5 62 0 9 9 23 0 0 0 0 0 9 9 23 0 0 0 0 0 138 191 9798
154 79 103 76 27 41 39 1135 61 4 74 0 21 16 NA 16 NA 12 61 0 9 10 22 0 0 0 0 0 9 10 22 0 0 0 0 4 165 192 9876
155 70 105 77 28 44 38 1127 55 8 77 0 22 16.5 NA 16.5 NA 7 55 1 9 10 24 0 0 0 0 1 9 10 24 0 0 0 0 2 132 193 9944
156 72 108 78 30 45 38 1132 67 5 78 0 22 16 NA 16 NA 7 67 2 9 9 25 0 0 0 0 2 9 9 25 0 0 0 0 2 156 194 10015
157 86 107 78 29 46 40 1161 47 4 81 0 23 16 NA 16 NA 8 47 2 10 7 27 0 0 0 0 2 10 7 27 0 0 0 0 0 157 195 10078
158 85 108 76 32 46 36 1155 62 9 82 0 23.5 16 NA 16 NA 7 62 1 10 8 27 0 0 0 0 1 10 8 27 0 0 0 0 0 143 197 10133
159 78 108 77 31 47 34 1160 61 6 82 0 24 16 NA 16 NA 6 61 3 9 9 26 0 0 0 0 3 9 9 26 0 0 0 0 1 162 199 10206
160 72 108 77 31 49 26 1172 61 9 84 0 24.5 16 NA 16 NA 3 61 2 8 13 26 0 0 0 0 2 8 13 26 0 0 0 0 2 167 201 10273
161 84 108 77 31 51 30 1176 53 5 80 0 25 16 NA 16 NA 6 53 3 11 12 25 0 0 0 0 3 11 12 25 0 0 0 0 2 125 201 10324
162 66 108 76 32 50 31 1213 47 2 82 0 25 16 NA 16 NA 6 47 3 10 12 25 0 0 0 0 3 10 12 25 0 0 0 0 0 167 203 10385
163 85 109 77 32 52 29 1223 54 10 83 0 24 16.5 NA 16.5 NA 7 54 2 11 14 25 0 0 0 0 2 11 14 25 0 0 0 0 1 149 203 10454
164 75 106 75 31 51 26 1216 61 5 78 0 22.5 17 NA 17 NA 4 61 1 12 13 25 0 0 0 0 1 12 13 25 0 0 0 0 2 136 204 10514
165 76 107 78 29 51 27 1240 60 4 75 0 23 17 NA 17 NA 6 60 1 14 12 24 0 0 0 0 1 14 12 24 0 0 0 0 2 155 207 10570
166 70 105 77 28 50 29 1230 59 3 77 0 24 17 NA 17 NA 5 59 0 11 15 24 0 0 0 0 0 11 15 24 0 0 0 0 1 143 207 10644
167 85 106 79 27 50 31 1219 59 4 76 0 24.5 17 NA 17 NA 6 59 0 10 15 25 0 0 0 0 0 10 15 25 0 0 0 0 2 135 208 10708
168 86 109 81 28 51 35 1209 58 3 79 0 25 17 NA 17 NA 9 58 1 9 16 25 0 0 0 0 1 9 16 25 0 0 0 0 2 138 209 10780
169 94 105 79 26 50 30 1204 51 6 76 0 26 16.5 NA 16.5 NA 2 51 1 8 17 24 0 0 0 0 1 8 17 24 0 0 0 0 2 156 212 10862
