169 88 81 60 21 36 37 1183 54 7 62 0 29 19.5 NA 19.5 NA 5 54 1 2 10 23 0 0 0 0 1 2 10 23 0 0 0 0 1 154 212 10806
170 71 78 58 20 37 35 1197 52 8 58 0 29 20 NA 20 NA 5 52 2 3 12 20 0 0 0 0 2 3 12 20 0 0 0 0 1 154 213 10878
171 77 79 59 20 35 35 1205 52 4 59 0 29 19 NA 19 NA 7 52 1 4 10 20 0 0 0 0 1 4 10 20 0 0 0 0 2 158 216 10954
172 67 77 57 20 33 34 1207 69 4 59 0 27 19 NA 19 NA 5 69 0 5 10 18 0 0 0 0 0 5 10 18 0 0 0 0 1 145 219 11009
173 72 83 63 20 35 36 1221 64 6 60 0 26 19 NA 19 NA 9 64 0 6 8 21 0 0 0 0 0 6 8 21 0 0 0 0 3 161 219 11077
174 86 82 62 20 35 28 1224 57 9 59 0 26 19 NA 19 NA 4 57 0 4 9 22 0 0 0 0 0 4 9 22 0 0 0 0 1 144 221 11143
175 84 78 58 20 33 32 1221 62 1 55 0 25.5 20 NA 20 NA 8 62 0 4 7 22 0 0 0 0 0 4 7 22 0 0 0 0 1 153 223 11212
176 70 78 57 21 34 31 1225 52 5 55 0 26 19.5 NA 19.5 NA 5 52 0 5 7 22 0 0 0 0 0 5 7 22 0 0 0 0 1 141 225 11281
177 71 82 61 21 35 32 1232 54 4 58 0 24 20 NA 20 NA 6 54 0 5 8 22 0 0 0 0 0 5 8 22 0 0 0 0 4 153 227 11351
178 85 84 61 23 38 32 1212 58 9 59 0 24.5 19.5 NA 19.5 NA 8 58 1 5 8 24 0 0 0 0 1 5 8 24 0 0 0 0 0 133 227 11423
179 83 82 59 23 37 33 1191 59 7 58 0 25 19 NA 19 NA 8 59 1 5 8 23 0 0 0 0 1 5 8 23 0 0 0 0 0 131 227 11492
180 74 83 60 23 36 33 1192 64 5 56 0 23 18.5 NA 18.5 NA 7 64 1 5 6 24 0 0 0 0 1 5 6 24 0 0 0 0 4 156 228 11565
181 84 88 65 23 39 35 1174 62 6 58 0 22 17 NA 17 NA 10 62 1 7 6 25 0 0 0 0 1 7 6 25 0 0 0 0 5 136 230 11633
182 92 88 66 22 39 40 1150 55 6 58 0 22.5 18 NA 18 NA 9 55 1 7 6 25 0 0 0 0 1 7 6 25 0 0 0 0 1 129 231 11706
183 91 89 65 24 43 38 1128 58 11 60 0 23 18 NA 18 NA 6 58 1 8 8 26 0 0 0 0 1 8 8 26 0 0 0 0 1 140 231 11787
184 75 91 67 24 41 37 1139 56 5 59 0 22 18 NA 18 NA 5 56 1 7 9 24 0 0 0 0 1 7 9 24 0 0 0 0 2 150 232 11849
185 71 93 69 24 41 39 1111 60 5 63 0 20 18 NA 18 NA 8 60 1 6 9 25 0 0 0 0 1 6 9 25 0 0 0 0 2 122 233 11920
186 61 95 71 24 42 41 1125 62 6 65 0 21 17.5 NA 17.5 NA 10 62 1 7 6 28 0 0 0 0 1 7 6 28 0 0 0 0 3 152 236 11987
187 68 96 72 24 40 46 1118 63 7 63 0 18 17 NA 17 NA 13 63 1 7 6 26 0 0 0 0 1 7 6 26 0 0 0 0 3 145 237 12063
188 67 95 72 23 41 39 1119 64 9 63 0 19 17 NA 17 NA 5 64 1 6 8 26 0 0 0 0 1 6 8 26 0 0 0 0 1 140 239 12124
189 97 91 68 23 41 37 1129 60 11 64 0 20 17 NA 17 NA 10 60 1 7 7 26 0 0 0 0 1 7 7 26 0 0 0 0 0 158 240 12190
190 81 91 68 23 42 34 1170 40 5 65 0 20 16.5 NA 16.5 NA 5 40 2 8 6 26 0 0 0 0 2 8 6 26 0 0 0 0 0 160 241 12254
191 79 91 69 22 43 31 1208 50 5 64 0 20 15 NA 15 NA 4 50 3 8 7 25 0 0 0 0 3 8 7 25 0 0 0 0 1 165 243 12313
192 68 91 68 23 42 38 1185 66 5 66 0 21 15 NA 15 NA 13 66 2 8 8 24 0 0 0 0 2 8 8 24 0 0 0 0 2 131 244 12385
193 95 93 67 26 44 33 1188 51 6 68 0 21 15.5 NA 15.5 NA 3 51 0 9 10 25 0 0 0 0 0 9 10 25 0 0 0 0 1 135 245 12441
194 81 91 65 26 43 33 1192 54 4 67 0 22 16 NA 16 NA 6 54 0 8 11 24 0 0 0 0 0 8 11 24 0 0 0 0 1 138 247 12502
195 78 91 65 26 41 43 1173 74 2 68 0 22 15 NA 15 NA 14 74 0 6 12 23 0 0 0 0 0 6 12 23 0 0 0 0 0 121 249 12555
196 60 93 67 26 43 35 1174 50 13 70 0 22 15 NA 15 NA 6 50 0 7 11 25 0 0 0 0 0 7 11 25 0 0 0 0 4 130 252 12621
197 63 94 68 26 44 39 1182 49 4 72 0 23 15.5 NA 15.5 NA 10 49 0 8 10 26 0 0 0 0 0 8 10 26 0 0 0 0 1 134 254 12682
198 81 95 68 27 45 40 1164 67 7 72 0 23 15 NA 15 NA 7 67 0 10 11 24 0 0 0 0 0 10 11 24 0 0 0 0 2 146 255 12759
199 73 95 67 28 47 39 1159 68 9 73 0 23 16 NA 16 NA 8 68 1 10 12 24 0 0 0 0 1 10 12 24 0 0 0 0 1 148 257 12824
200 81 95 68 27 48 38 1128 64 6 74 0 24 16 NA 16 NA 9 64 1 10 12 25 0 0 0 0 1 10 12 25 0 0 0 0 0 121 260 12887
201 51 96 69 27 48 35 1131 44 9 74 0 24.5 16 NA 16 NA 7 44 1 9 10 28 0 0 0 0 1 9 10 28 0 0 0 0 0 138 261 12966
202 78 96 70 26 46 37 1125 64 4 70 0 24 16 NA 16 NA 8 64 1 9 11 25 0 0 0 0 1 9 11 25 0 0 0 0 2 147 263 13039
203 69 96 70 26 46 35 1151 52 5 69 0 23 16 NA 16 NA 4 52 2 9 10 25 0 0 0 0 2 9 10 25 0 0 0 0 3 154 264 13104
204 84 97 70 27 46 32 1158 59 4 69 0 23 16 NA 16 NA 4 59 2 7 11 26 0 0 0 0 2 7 11 26 0 0 0 0 2 144 265 13167
205 81 100 74 26 46 32 1161 54 6 70 0 24 16 NA 16 NA 8 54 1 5 13 27 0 0 0 0 1 5 13 27 0 0 0 0 3 132 267 13222
206 79 99 73 26 49 28 1179 45 7 70 0 25 16 NA 16 NA 1 45 2 8 12 27 0 0 0 0 2 8 12 27 0 0 0 0 0 160 267 13302
207 76 96 72 24 47 29 1174 61 4 69 0 25.5 16 NA 16 NA 6 61 2 6 12 27 0 0 0 0 2 6 12 27 0 0 0 0 0 131 268 13356
208 91 97 74 23 48 27 1188 60 7 68 0 25 16 NA 16 NA 4 60 2 5 15 26 0 0 0 0 2 5 15 26 0 0 0 0 2 151 270 13419
209 85 99 76 23 48 30 1214 45 2 69 0 26 16 NA 16 NA 7 45 1 5 14 28 0 0 0 0 1 5 14 28 0 0 0 0 1 154 271 13478
210 87 94 72 22 46 27 1235 44 6 67 0 26 16 NA 16 NA 6 44 0 6 14 26 0 0 0 0 0 6 14 26 0 0 0 0 0 162 275 13556
211 77 96 72 24 47 28 1214 50 4 69 0 26.5 16 NA 16 NA 5 50 0 5 15 27 0 0 0 0 0 5 15 27 0 0 0 0 0 129 276 13636
212 74 98 74 24 47 27 1241 47 4 70 0 26.5 16 NA 16 NA 5 47 0 5 14 28 0 0 0 0 0 5 14 28 0 0 0 0 1 151 279 13697
213 72 94 73 21 47 28 1255 44 6 66 0 26 16 NA 16 NA 7 44 1 7 13 26 0 0 0 0 1 7 13 26 0 0 0 0 1 148 279 13767
214 72 94 73 21 46 30 1259 48 3 68 0 26.5 17 NA 17 NA 7 48 0 8 12 26 0 0 0 0 0 8 12 26 0 0 0 0 1 141 281 13836
215 61 90 71 19 43 34 1214 75 4 66 0 25.5 16 NA 16 NA 11 75 0 8 12 23 0 0 0 0 0 8 12 23 0 0 0 0 1 129 283 13925
216 71 91 73 18 43 32 1211 55 6 69 0 24 16 NA 16 NA 4 55 0 8 10 25 0 0 0 0 0 8 10 25 0 0 0 0 2 141 283 13999
217 79 92 75 17 43 36 1218 70 2 73 0 24.5 16 NA 16 NA 9 70 0 6 9 28 0 0 0 0 0 6 9 28 0 0 0 0 0 156 284 14063
218 65 95 78 17 45 36 1216 54 5 73 0 25 16 NA 16 NA 5 54 1 5 10 29 0 0 0 0 1 5 10 29 0 0 0 0 2 151 284 14141
219 90 95 77 18 48 39 1229 61 6 75 0 26 16.5 NA 16.5 NA 8 61 0 7 10 31 0 0 0 0 0 7 10 31 0 0 0 0 0 161 284 14203
220 75 96 76 20 49 41 1253 45 2 76 0 27 16 NA 16 NA 4 45 0 8 8 33 0 0 0 0 0 8 8 33 0 0 0 0 0 166 285 14275
221 71 91 72 19 48 41 1226 53 6 75 0 28 17.5 NA 17.5 NA 7 53 0 6 9 33 0 0 0 0 0 6 9 33 0 0 0 0 0 131 286 14357
222 82 91 72 19 47 51 1223 59 4 74 0 29 18 NA 18 NA 14 59 0 5 9 33 0 0 0 0 0 5 9 33 0 0 0 0 0 151 286 14430
223 78 93 74 19 51 46 1239 65 15 77 0 30 19 NA 19 NA 7 65 0 7 9 35 0 0 0 0 0 7 9 35 0 0 0 0 0 165 288 14493
224 75 92 73 19 48 38 1219 65 8 74 0 26.5 19 NA 19 NA 4 65 0 8 8 32 0 0 0 0 0 8 8 32 0 0 0 0 0 140 292 14569
225 76 92 72 20 46 40 1181 78 6 72 0 26 18.5 NA 18.5 NA 11 78 0 7 9 30 0 0 0 0 0 7 9 30 0 0 0 0 4 122 294 14638
226 76 92 73 19 45 36 1192 54 4 70 0 25.5 19 NA 19 NA 5 54 0 6 11 28 0 0 0 0 0 6 11 28 0 0 0 0 1 141 298 14699
227 75 91 73 18 45 38 1189 63 3 70 0 27 19 NA 19 NA 6 63 0 6 10 29 0 0 0 0 0 6 10 29 0 0 0 0 0 136 299 14759
228 88 90 71 19 42 37 1191 50 4 69 0 26.5 19 NA 19 NA 7 50 0 4 11 27 0 0 0 0 0 4 11 27 0 0 0 0 1 150 303 14837
229 89 91 72 19 41 41 1167 60 3 69 0 27 19 NA 19 NA 8 60 0 2 11 28 0 0 0 0 0 2 11 28 0 0 0 0 0 147 304 14919
230 79 92 70 22 41 42 1158 50 6 70 0 26.5 19 NA 19 NA 7 50 0 2 11 28 0 0 0 0 0 2 11 28 0 0 0 0 0 136 305 14988
231 68 94 72 22 42 38 1178 47 7 70 0 27 19 NA 19 NA 4 47 0 3 11 28 0 0 0 0 0 3 11 28 0 0 0 0 1 149 306 15057
232 71 91 72 19 42 36 1160 68 2 69 0 28 19 NA 19 NA 4 68 0 3 12 27 0 0 0 0 0 3 12 27 0 0 0 0 1 142 309 15133
233 68 91 72 19 39 39 1172 55 4 65 0 28 19 NA 19 NA 7 55 0 2 12 25 0 0 0 0 0 2 12 25 0 0 0 0 3 147 309 15195
234 79 92 72 20 40 40 1181 49 5 66 0 29 19 NA 19 NA 7 49 1 2 11 26 0 0 0 0 1 2 11 26 0 0 0 0 1 142 310 15258
235 92 94 73 21 44 33 1188 52 8 68 0 30 19.5 NA 19.5 NA 3 52 1 2 13 28 0 0 0 0 1 2 13 28 0 0 0 0 1 153 313 15334
236 77 93 71 22 42 36 1161 57 3 69 0 28 19.5 NA 19.5 NA 7 57 1 2 12 27 0 0 0 0 1 2 12 27 0 0 0 0 1 118 314 15401
237 71 95 73 22 41 36 1172 65 3 71 0 28 20 NA 20 NA 5 65 0 3 11 27 0 0 0 0 0 3 11 27 0 0 0 0 2 160 316 15471
238 72 94 72 22 41 30 1153 63 8 71 0 27 20 NA 20 NA 3 63 0 2 11 28 0 0 0 0 0 2 11 28 0 0 0 0 1 132 319 15540
239 75 95 72 23 41 28 1143 44 6 69 0 28 20 NA 20 NA 5 44 0 3 10 28 0 0 0 0 0 3 10 28 0 0 0 0 2 120 320 15609
240 79 93 71 22 41 27 1151 63 4 68 0 27 22 NA 22 NA 7 63 0 2 9 30 0 0 0 0 0 2 9 30 0 0 0 0 1 153 324 15674
241 74 94 73 21 41 29 1169 62 3 70 0 28 22 NA 22 NA 8 62 0 2 6 33 0 0 0 0 0 2 6 33 0 0 0 0 1 161 327 15733
242 79 94 73 21 41 32 1192 66 7 70 0 28.5 20 NA 20 NA 11 66 0 3 6 32 0 0 0 0 0 3 6 32 0 0 0 0 2 173 329 15795
243 65 94 73 21 39 32 1193 52 5 68 0 25 19 NA 19 NA 6 52 0 3 7 29 0 0 0 0 0 3 7 29 0 0 0 0 3 139 330 15868
244 85 92 71 21 38 30 1186 56 8 66 0 25.5 19.5 NA 19.5 NA 6 56 0 4 6 28 0 0 0 0 0 4 6 28 0 0 0 0 1 131 330 15933
245 66 93 72 21 39 32 1172 60 4 68 0 26 19 NA 19 NA 7 60 1 4 5 29 0 0 0 0 1 4 5 29 0 0 0 0 1 131 331 16003
246 70 97 75 22 39 40 1173 63 3 68 0 23 20 NA 20 NA 10 63 0 6 5 28 0 0 0 0 0 6 5 28 0 0 0 0 4 152 331 16075
247 72 101 79 22 42 39 1166 69 12 69 0 23 19.5 NA 19.5 NA 12 69 1 6 5 30 0 0 0 0 1 6 5 30 0 0 0 0 3 159 333 16152
248 90 100 79 21 43 37 1205 52 8 67 0 23.5 20 NA 20 NA 5 52 1 7 5 30 0 0 0 0 1 7 5 30 0 0 0 0 0 161 333 16203
249 69 103 83 20 44 40 1212 55 8 68 0 23 19.5 NA 19.5 NA 10 55 2 6 6 30 0 0 0 0 2 6 6 30 0 0 0 0 6 149 333 16271
250 86 103 81 22 43 41 1217 66 10 65 0 20 20 NA 20 NA 10 66 2 6 6 29 0 0 0 0 2 6 6 29 0 0 0 0 3 167 334 16341
251 68 102 80 22 43 43 1218 65 7 67 0 21 20 NA 20 NA 9 65 2 7 6 28 0 0 0 0 2 7 6 28 0 0 0 0 0 149 335 16403
252 86 103 81 22 42 49 1226 53 7 64 0 19 20.5 NA 20.5 NA 14 53 2 7 8 25 0 0 0 0 2 7 8 25 0 0 0 0 1 143 335 16465
253 72 104 80 24 43 41 1191 62 8 66 0 20 21 NA 21 NA 6 62 1 7 10 25 0 0 0 0 1 7 10 25 0 0 0 0 0 129 340 16550
254 100 102 76 26 41 41 1190 53 5 64 0 20 21 NA 21 NA 6 53 1 5 10 25 0 0 0 0 1 5 10 25 0 0 0 0 0 153 342 16625
255 85 104 77 27 41 40 1199 58 6 67 0 18 23 NA 23 NA 4 58 1 4 12 24 0 0 0 0 1 4 12 24 0 0 0 0 1 145 344 16684
256 60 106 78 28 44 35 1204 63 6 67 0 18 22 NA 22 NA 4 63 2 5 13 24 0 0 0 0 2 5 13 24 0 0 0 0 1 150 347 16748
257 70 109 81 28 45 38 1208 50 4 69 0 18 21 NA 21 NA 8 50 2 5 14 24 0 0 0 0 2 5 14 24 0 0 0 0 0 135 347 16807
258 74 108 81 27 45 42 1226 61 9 71 0 18.5 21 NA 21 NA 14 61 3 6 14 22 0 0 0 0 3 6 14 22 0 0 0 0 2 166 349 16873
259 78 113 86 27 47 34 1188 61 12 76 0 17 23 NA 23 NA 7 61 3 6 15 23 0 0 0 0 3 6 15 23 0 0 0 0 4 132 352 16954
260 59 115 87 28 46 33 1187 66 8 76 0 17 22 NA 22 NA 8 66 3 6 12 25 0 0 0 0 3 6 12 25 0 0 0 0 2 153 354 17025
261 82 115 86 29 48 32 1166 56 8 77 0 18 23.5 NA 23.5 NA 8 56 3 6 11 28 0 0 0 0 3 6 11 28 0 0 0 0 2 127 355 17093
262 72 113 84 29 46 33 1204 56 5 80 0 19 24 NA 24 NA 9 56 1 5 11 29 0 0 0 0 1 5 11 29 0 0 0 0 0 192 357 17169
263 74 115 86 29 46 41 1202 56 3 81 0 20 24 NA 24 NA 9 56 1 4 12 29 0 0 0 0 1 4 12 29 0 0 0 0 3 141 357 17235
264 69 117 88 29 47 44 1183 69 6 84 0 19 23 NA 23 NA 10 69 1 6 11 29 0 0 0 0 1 6 11 29 0 0 0 0 0 130 359 17302
265 85 115 88 27 46 35 1186 56 8 83 0 20 22 NA 22 NA 3 56 2 6 9 29 0 0 0 0 2 6 9 29 0 0 0 0 1 136 362 17356
266 91 120 93 27 46 30 1189 60 7 83 0 19 22 NA 22 NA 2 60 2 6 8 30 0 0 0 0 2 6 8 30 0 0 0 0 5 157 363 17425
267 83 121 94 27 48 31 1193 56 3 85 0 20 22 NA 22 NA 4 56 2 7 8 31 0 0 0 0 2 7 8 31 0 0 0 0 2 143 364 17491
268 80 120 93 27 47 34 1180 69 4 86 0 21 21 NA 21 NA 9 69 1 8 7 31 0 0 0 0 1 8 7 31 0 0 0 0 3 150 366 17562
269 69 119 92 27 48 33 1175 52 8 86 0 21 20.5 NA 20.5 NA 6 52 2 8 7 31 0 0 0 0 2 8 7 31 0 0 0 0 0 127 366 17627
270 74 121 94 27 49 33 1183 63 7 85 0 20 20 NA 20 NA 4 63 1 12 7 29 0 0 0 0 1 12 7 29 0 0 0 0 3 164 367 17698
271 81 118 92 26 47 32 1191 58 5 85 0 21 20 NA 20 NA 4 58 1 10 8 28 0 0 0 0 1 10 8 28 0 0 0 0 1 138 368 17756
272 64 118 90 28 50 32 1184 66 6 85 0 21.5 18.5 NA 18.5 NA 5 66 2 14 8 26 0 0 0 0 2 14 8 26 0 0 0 0 1 149 369 17824
273 86 116 89 27 52 31 1181 55 10 84 0 21 19.5 NA 19.5 NA 6 55 2 14 9 27 0 0 0 0 2 14 9 27 0 0 0 0 1 145 370 17893
274 89 118 90 28 53 30 1163 48 5 81 0 21 20 NA 20 NA 5 48 2 11 13 27 0 0 0 0 2 11 13 27 0 0 0 0 3 146 372 17979
275 79 115 88 27 52 31 1169 58 5 78 0 21 20 NA 20 NA 8 58 1 13 12 26 0 0 0 0 1 13 12 26 0 0 0 0 1 147 375 18043
276 69 114 87 27 50 27 1168 67 5 79 0 21 20 NA 20 NA 4 67 1 10 15 24 0 0 0 0 1 10 15 24 0 0 0 0 2 142 377 18101
277 78 113 87 26 49 25 1214 53 5 77 0 22 20 NA 20 NA 4 53 1 10 14 24 0 0 0 0 1 10 14 24 0 0 0 0 2 175 379 18165
278 72 114 88 26 48 30 1216 57 0 84 0 22 20 NA 20 NA 5 57 1 8 15 24 0 0 0 0 1 8 15 24 0 0 0 0 0 143 379 18226
279 72 116 91 25 51 34 1174 69 5 86 0 22.5 20 NA 20 NA 6 69 0 11 16 24 0 0 0 0 0 11 16 24 0 0 0 0 2 122 379 18298
280 83 113 88 25 53 30 1159 56 5 86 0 24 20 NA 20 NA 5 56 0 11 17 25 0 0 0 0 0 11 17 25 0 0 0 0 1 135 381 18370
281 68 114 89 25 52 34 1184 55 1 86 0 24 20 NA 20 NA 5 55 0 9 18 25 0 0 0 0 0 9 18 25 0 0 0 0 1 157 382 18429
282 85 115 91 24 53 34 1183 53 5 90 0 24 20 NA 20 NA 5 53 0 10 19 24 0 0 0 0 0 10 19 24 0 0 0 0 1 143 382 18497
283 70 115 90 25 52 33 1197 54 4 90 0 25 20 NA 20 NA 6 54 0 8 17 27 0 0 0 0 0 8 17 27 0 0 0 0 1 152 384 18559
284 81 115 90 25 54 27 1211 40 10 90 0 25 20 NA 20 NA 6 40 0 9 19 26 0 0 0 0 0 9 19 26 0 0 0 0 0 145 386 18631
285 81 119 94 25 52 29 1207 49 8 88 0 24 19.5 NA 19.5 NA 10 49 0 8 20 24 0 0 0 0 0 8 20 24 0 0 0 0 4 140 386 18705
286 73 116 91 25 51 30 1204 57 7 88 0 24 18 NA 18 NA 10 57 0 9 16 26 0 0 0 0 0 9 16 26 0 0 0 0 0 153 388 18781
287 78 120 91 29 51 29 1193 59 7 90 0 23 19 NA 19 NA 6 59 0 8 17 26 0 0 0 0 0 8 17 26 0 0 0 0 1 134 388 18852
288 69 120 91 29 51 30 1210 51 3 91 0 24 19 NA 19 NA 6 51 0 7 15 29 0 0 0 0 0 7 15 29 0 0 0 0 1 161 391 18925
289 90 118 90 28 52 33 1196 49 4 90 0 25 20 NA 20 NA 5 49 0 7 13 32 0 0 0 0 0 7 13 32 0 0 0 0 0 136 391 19002
290 74 118 88 30 51 31 1195 67 4 91 0 24.5 20 NA 20 NA 4 67 0 6 14 31 0 0 0 0 0 6 14 31 0 0 0 0 1 148 391 19067
291 71 118 88 30 54 30 1205 57 9 94 0 25.5 20.5 NA 20.5 NA 6 57 0 5 17 32 0 0 0 0 0 5 17 32 0 0 0 0 1 131 392 19111
292 64 122 92 30 56 40 1200 77 3 94 0 26 20.5 NA 20.5 NA 12 77 0 3 19 34 0 0 0 0 0 3 19 34 0 0 0 0 2 156 393 19171
293 57 121 92 29 58 32 1224 39 10 92 0 27 19 NA 19 NA 4 39 1 5 17 35 0 0 0 0 1 5 17 35 0 0 0 0 1 147 395 19236
294 93 120 91 29 56 34 1235 47 5 90 0 27 18 NA 18 NA 5 47 1 6 17 32 0 0 0 0 1 6 17 32 0 0 0 0 1 139 395 19299
295 85 120 92 28 57 31 1208 61 8 88 0 26 18 NA 18 NA 6 61 2 6 17 32 0 0 0 0 2 6 17 32 0 0 0 0 1 130 396 19378
296 77 120 90 30 57 27 1211 55 7 88 0 26 17 NA 17 NA 3 55 2 6 17 32 0 0 0 0 2 6 17 32 0 0 0 0 0 152 396 19455
297 81 117 89 28 55 27 1219 52 5 90 0 26 17 NA 17 NA 5 52 1 7 16 31 0 0 0 0 1 7 16 31 0 0 0 0 1 156 396 19529
298 73 117 91 26 53 32 1178 63 3 88 0 25 17 NA 17 NA 9 63 1 8 16 28 0 0 0 0 1 8 16 28 0 0 0 0 1 124 398 19609
299 76 117 90 27 52 27 1181 58 3 90 0 25 18 NA 18 NA 2 58 1 7 17 27 0 0 0 0 1 7 17 27 0 0 0 0 1 144 402 19675
300 78 116 90 26 55 27 1179 56 8 90 0 26 18 NA 18 NA 6 56 1 6 18 30 0 0 0 0 1 6 18 30 0 0 0 0 0 144 403 19743
301 85 118 92 26 55 27 1173 57 6 90 0 26 20 NA 20 NA 9 57 1 5 19 30 0 0 0 0 1 5 19 30 0 0 0 0 0 136 406 19801
302 75 122 95 27 57 26 1165 57 6 90 0 25 20 NA 20 NA 4 57 1 7 17 32 0 0 0 0 1 7 17 32 0 0 0 0 4 142 406 19874
303 77 126 99 27 55 27 1162 68 5 89 0 24.5 21 NA 21 NA 7 68 0 6 17 32 0 0 0 0 0 6 17 32 0 0 0 0 3 137 407 19930
304 79 125 99 26 54 28 1178 58 3 92 0 25 20.5 NA 20.5 NA 7 58 0 7 14 33 0 0 0 0 0 7 14 33 0 0 0 0 1 166 409 20009
305 89 121 96 25 53 29 1174 52 8 89 0 25 20 NA 20 NA 7 52 1 8 15 29 0 0 0 0 1 8 15 29 0 0 0 0 0 144 409 20088
306 69 121 96 25 52 27 1193 45 4 90 0 24 20.5 NA 20.5 NA 4 45 1 8 14 29 0 0 0 0 1 8 14 29 0 0 0 0 1 146 410 20159
307 69 119 94 25 53 35 1180 55 4 92 0 25 20 NA 20 NA 11 55 1 9 13 30 0 0 0 0 1 9 13 30 0 0 0 0 0 133 410 20232
308 76 119 94 25 51 31 1180 54 9 90 0 24 20 NA 20 NA 4 54 1 8 14 28 0 0 0 0 1 8 14 28 0 0 0 0 1 141 410 20301
309 72 117 92 25 51 31 1176 55 7 89 0 24 20 NA 20 NA 7 55 1 7 17 26 0 0 0 0 1 7 17 26 0 0 0 0 1 142 411 20379
310 86 118 91 27 49 27 1175 45 6 87 0 25 20 NA 20 NA 5 45 1 7 15 26 0 0 0 0 1 7 15 26 0 0 0 0 3 134 413 20442
311 79 117 90 27 50 30 1155 62 6 88 0 26 20.5 NA 20.5 NA 9 62 1 5 17 27 0 0 0 0 1 5 17 27 0 0 0 0 0 140 415 20523
312 81 115 88 27 50 35 1145 56 4 85 0 26 20 NA 20 NA 6 56 1 6 15 28 0 0 0 0 1 6 15 28 0 0 0 0 2 141 416 20598
313 88 115 88 27 50 38 1158 52 5 86 0 26 20 NA 20 NA 8 52 1 8 13 28 0 0 0 0 1 8 13 28 0 0 0 0 1 143 416 20661
314 76 112 85 27 53 39 1152 59 6 88 0 27 20 NA 20 NA 10 59 0 10 13 30 0 0 0 0 0 10 13 30 0 0 0 0 0 142 420 20726
315 80 110 81 29 50 39 1144 50 9 88 0 23 18 NA 18 NA 6 50 0 11 9 30 0 0 0 0 0 11 9 30 0 0 0 0 2 133 420 20795
316 72 107 78 29 51 31 1154 50 11 85 0 24 18 NA 18 NA 5 50 0 9 13 29 0 0 0 0 0 9 13 29 0 0 0 0 0 153 421 20868
317 85 107 77 30 53 37 1148 61 4 84 0 25 18 NA 18 NA 9 61 0 11 13 29 0 0 0 0 0 11 13 29 0 0 0 0 2 148 422 20939
318 73 105 76 29 52 31 1159 52 10 85 0 26 18 NA 18 NA 6 52 0 9 15 28 0 0 0 0 0 9 15 28 0 0 0 0 1 141 424 21002
319 79 107 77 30 53 28 1177 53 7 86 0 26 18 NA 18 NA 3 53 0 8 16 29 0 0 0 0 0 8 16 29 0 0 0 0 1 145 424 21060
320 69 108 79 29 52 33 1195 59 2 86 0 26 18 NA 18 NA 7 59 0 6 16 30 0 0 0 0 0 6 16 30 0 0 0 0 3 168 425 21133
321 96 105 77 28 49 32 1214 40 5 82 0 26 18 NA 18 NA 3 40 0 6 15 28 0 0 0 0 0 6 15 28 0 0 0 0 0 161 425 21209
322 85 106 77 29 49 36 1232 65 3 85 0 27 18 NA 18 NA 9 65 0 6 15 28 0 0 0 0 0 6 15 28 0 0 0 0 2 163 427 21264
323 67 103 76 27 47 34 1220 58 6 81 0 26 18 NA 18 NA 6 58 0 7 14 26 0 0 0 0 0 7 14 26 0 0 0 0 3 122 430 21326
324 77 104 77 27 47 35 1209 58 4 81 0 25.5 18 NA 18 NA 8 58 0 7 14 26 0 0 0 0 0 7 14 26 0 0 0 0 1 144 434 21405
325 64 100 73 27 49 37 1206 68 6 78 0 26.5 18 NA 18 NA 6 68 0 6 17 26 0 0 0 0 0 6 17 26 0 0 0 0 1 151 435 21479
326 76 106 79 27 49 40 1213 67 4 77 0 25 18 NA 18 NA 7 67 0 4 19 26 0 0 0 0 0 4 19 26 0 0 0 0 3 152 436 21547
327 81 103 76 27 49 38 1192 73 2 77 0 26 18 NA 18 NA 3 73 0 3 20 26 0 0 0 0 0 3 20 26 0 0 0 0 0 138 437 21610
328 75 103 76 27 51 40 1171 70 4 77 0 27 18 NA 18 NA 6 70 1 3 17 30 0 0 0 0 1 3 17 30 0 0 0 0 2 131 438 21674
329 68 102 75 27 53 36 1178 56 7 76 0 27.5 19 NA 19 NA 4 56 1 4 18 30 0 0 0 0 1 4 18 30 0 0 0 0 1 150 440 21743
330 89 104 77 27 52 40 1164 58 1 76 0 28 18.5 NA 18.5 NA 8 58 1 3 17 31 0 0 0 0 1 3 17 31 0 0 0 0 0 128 443 21810
331 93 104 78 26 53 34 1169 53 10 75 0 29 19 NA 19 NA 6 53 1 4 16 32 0 0 0 0 1 4 16 32 0 0 0 0 1 145 444 21875
332 65 105 77 28 52 32 1160 46 4 77 0 29 19 NA 19 NA 5 46 1 4 15 32 0 0 0 0 1 4 15 32 0 0 0 0 2 128 447 21949
333 82 104 77 27 50 29 1141 49 5 76 0 30 19 NA 19 NA 4 49 1 3 15 31 0 0 0 0 1 3 15 31 0 0 0 0 1 130 448 22028
334 78 105 78 27 51 30 1123 63 4 77 0 31 19 NA 19 NA 5 63 1 3 16 31 0 0 0 0 1 3 16 31 0 0 0 0 1 138 448 22104
335 76 105 77 28 50 31 1135 45 4 78 0 31 19 NA 19 NA 6 45 1 3 13 33 0 0 0 0 1 3 13 33 0 0 0 0 1 147 449 22167
336 73 100 73 27 47 33 1111 67 3 74 0 29 18 NA 18 NA 7 67 1 2 14 30 0 0 0 0 1 2 14 30 0 0 0 0 1 129 451 22238
