32 64 71 61 10 21 27 1256 59 6 39 0 13 16 NA 16 NA 6 59 0 14 7 0 0 0 0 0 0 14 7 0 0 0 0 0 4 160 22 1533
33 55 73 62 11 22 24 1231 68 3 39 0 14 16 NA 16 NA 2 68 0 11 11 0 0 0 0 0 0 11 11 0 0 0 0 0 2 122 23 1597
34 72 73 62 11 22 25 1199 67 4 40 0 14 16 NA 16 NA 5 67 0 10 12 0 0 0 0 0 0 10 12 0 0 0 0 0 2 134 23 1675
35 65 74 63 11 24 26 1174 62 5 41 0 14 16 NA 16 NA 6 62 0 10 14 0 0 0 0 0 0 10 14 0 0 0 0 0 0 153 24 1765
36 67 71 60 11 21 23 1220 48 6 37 0 14 16 NA 16 NA 4 48 0 8 13 0 0 0 0 0 0 8 13 0 0 0 0 0 1 159 25 1817
37 162 76 65 11 22 22 1207 54 4 41 0 12 16 NA 16 NA 4 54 0 6 16 0 0 0 0 0 0 6 16 0 0 0 0 0 3 149 26 1892
38 77 78 67 11 22 28 1181 56 2 41 0 13 16 NA 16 NA 8 56 0 3 19 0 0 0 0 0 0 3 19 0 0 0 0 0 3 131 26 1970
39 65 78 67 11 22 30 1182 52 5 42 0 14 16 NA 16 NA 9 52 0 3 19 0 0 0 0 0 0 3 19 0 0 0 0 0 0 136 28 2035
40 69 80 69 11 24 26 1194 48 10 46 0 13.5 16 NA 16 NA 7 48 0 4 19 1 0 0 0 0 0 4 19 1 0 0 0 0 0 134 29 2097
41 61 81 69 12 24 28 1175 68 6 48 0 14 16 NA 16 NA 8 68 0 3 18 3 0 0 0 0 0 3 18 3 0 0 0 0 1 144 30 2179
42 62 80 67 13 23 31 1161 58 6 49 0 14 16 NA 16 NA 9 58 0 4 14 5 0 0 0 0 0 4 14 5 0 0 0 0 1 119 30 2248
43 46 82 68 14 26 36 1168 63 5 52 0 15 16 NA 16 NA 8 63 1 3 17 5 0 0 0 0 1 3 17 5 0 0 0 0 2 148 30 2316
44 58 82 67 15 28 35 1157 58 9 57 0 16 16 NA 16 NA 10 58 1 4 17 6 0 0 0 0 1 4 17 6 0 0 0 0 1 136 33 2393
45 65 81 67 14 29 30 1189 51 9 59 0 17 16 NA 16 NA 4 51 1 5 14 9 0 0 0 0 1 5 14 9 0 0 0 0 1 157 35 2452
46 56 82 67 15 28 28 1224 48 6 60 0 17.5 16 NA 16 NA 5 48 1 4 15 8 0 0 0 0 1 4 15 8 0 0 0 0 1 159 36 2513
47 69 83 68 15 29 26 1200 67 5 60 0 18 16 NA 16 NA 5 67 1 5 13 10 0 0 0 0 1 5 13 10 0 0 0 0 2 134 38 2588
48 62 83 68 15 29 26 1160 60 4 61 0 19 16 NA 16 NA 4 60 1 6 10 12 0 0 0 0 1 6 10 12 0 0 0 0 1 128 39 2675
49 152 85 70 15 28 31 1132 59 5 63 0 19 16 NA 16 NA 11 59 0 7 8 13 0 0 0 0 0 7 8 13 0 0 0 0 3 147 39 2765
50 78 86 71 15 28 34 1131 62 3 63 0 18.5 16 NA 16 NA 5 62 0 8 5 15 0 0 0 0 0 8 5 15 0 0 0 0 1 129 39 2820
51 69 89 71 18 30 37 1098 70 8 62 0 19 16 NA 16 NA 11 70 0 9 5 16 0 0 0 0 0 9 5 16 0 0 0 0 2 134 40 2895
52 49 87 69 18 30 42 1104 45 4 62 0 20 16 NA 16 NA 8 45 0 8 6 16 0 0 0 0 0 8 6 16 0 0 0 0 0 131 41 2962
53 57 87 69 18 34 40 1093 58 8 62 0 21 16 NA 16 NA 6 58 0 8 10 16 0 0 0 0 0 8 10 16 0 0 0 0 1 129 44 3027
54 68 91 73 18 36 42 1116 60 8 64 0 21 16 NA 16 NA 10 60 0 8 12 16 0 0 0 0 0 8 12 16 0 0 0 0 2 163 46 3087
55 56 89 72 17 36 45 1146 54 6 65 0 22 16 NA 16 NA 9 54 0 9 10 17 0 0 0 0 0 9 10 17 0 0 0 0 0 160 47 3152
56 59 91 73 18 40 47 1143 70 7 66 0 23 16 NA 16 NA 9 70 1 9 12 18 0 0 0 0 1 9 12 18 0 0 0 0 1 131 49 3202
57 47 89 71 18 41 41 1171 51 13 65 0 24 17 NA 17 NA 7 51 1 8 14 18 0 0 0 0 1 8 14 18 0 0 0 0 0 154 50 3264
58 70 92 72 20 42 57 1154 71 3 67 0 23.5 16.5 NA 16.5 NA 17 71 1 9 13 19 0 0 0 0 1 9 13 19 0 0 0 0 2 145 50 3340
59 68 91 70 21 41 48 1166 46 10 66 0 22 17 NA 17 NA 4 46 1 10 13 17 0 0 0 0 1 10 13 17 0 0 0 0 2 142 51 3408
60 61 91 70 21 44 41 1184 52 10 67 0 23 17 NA 17 NA 4 52 2 9 16 17 0 0 0 0 2 9 16 17 0 0 0 0 1 140 54 3465
61 136 92 73 19 42 50 1161 67 2 69 0 24 17 NA 17 NA 11 67 2 5 18 17 0 0 0 0 2 5 18 17 0 0 0 0 2 141 55 3529
62 77 94 71 23 43 41 1180 51 8 70 0 24 17 NA 17 NA 5 51 3 3 21 16 0 0 0 0 3 3 21 16 0 0 0 0 0 147 59 3589
63 67 95 72 23 43 44 1181 49 7 73 0 25 17 NA 17 NA 8 49 2 3 21 17 0 0 0 0 2 3 21 17 0 0 0 0 0 120 60 3646
64 71 97 73 24 44 39 1192 63 3 73 0 26 17 NA 17 NA 6 63 2 2 20 20 0 0 0 0 2 2 20 20 0 0 0 0 1 146 65 3707
65 62 97 73 24 45 37 1207 62 4 74 0 27 17 NA 17 NA 5 62 2 3 17 23 0 0 0 0 2 3 17 23 0 0 0 0 0 153 69 3768
66 64 98 73 25 44 39 1190 62 4 77 0 25.5 17 NA 17 NA 6 62 1 4 17 22 0 0 0 0 1 4 17 22 0 0 0 0 2 139 69 3849
67 68 100 75 25 45 41 1160 62 5 77 0 25.5 17 NA 17 NA 9 62 0 5 17 23 0 0 0 0 0 5 17 23 0 0 0 0 1 131 71 3932
68 75 99 75 24 44 34 1169 42 8 75 0 26 17 NA 17 NA 4 42 0 4 14 26 0 0 0 0 0 4 14 26 0 0 0 0 1 133 74 3994
69 77 97 74 23 42 40 1182 59 1 72 0 26 17.5 NA 17.5 NA 7 59 0 4 11 27 0 0 0 0 0 4 11 27 0 0 0 0 1 156 75 4065
70 62 95 72 23 42 36 1176 51 6 71 0 25 17 NA 17 NA 6 51 0 5 11 26 0 0 0 0 0 5 11 26 0 0 0 0 0 128 79 4136
71 70 95 73 22 43 39 1169 64 4 72 0 25 17 NA 17 NA 7 64 0 6 11 26 0 0 0 0 0 6 11 26 0 0 0 0 0 149 80 4210
72 72 95 73 22 44 42 1164 59 4 71 0 25 18 NA 18 NA 9 59 0 6 10 28 0 0 0 0 0 6 10 28 0 0 0 0 1 141 81 4285
73 114 92 70 22 43 40 1130 60 8 70 0 26 18 NA 18 NA 7 60 1 5 8 29 0 0 0 0 1 5 8 29 0 0 0 0 0 128 83 4358
74 80 91 70 21 40 42 1147 47 7 68 0 25 17.5 NA 17.5 NA 9 47 1 4 6 29 0 0 0 0 1 4 6 29 0 0 0 0 3 152 85 4423
75 80 88 68 20 40 37 1153 65 9 67 0 26 17.5 NA 17.5 NA 5 65 1 5 6 28 0 0 0 0 1 5 6 28 0 0 0 0 0 154 87 4484
76 78 89 70 19 40 32 1153 46 8 67 0 26 17 NA 17 NA 6 46 1 6 5 28 0 0 0 0 1 6 5 28 0 0 0 0 1 129 88 4546
77 83 89 70 19 40 33 1133 62 8 66 0 27 17 NA 17 NA 10 62 0 8 4 28 0 0 0 0 0 8 4 28 0 0 0 0 2 140 89 4619
78 71 89 70 19 40 35 1125 55 4 66 0 27 17 NA 17 NA 7 55 0 5 8 27 0 0 0 0 0 5 8 27 0 0 0 0 3 137 91 4685
79 64 91 72 19 42 35 1099 68 8 69 0 28 17 NA 17 NA 8 68 0 6 8 28 0 0 0 0 0 6 8 28 0 0 0 0 1 130 93 4758
80 60 92 72 20 42 27 1137 45 7 69 0 26 17 NA 17 NA 1 45 0 8 8 26 0 0 0 0 0 8 8 26 0 0 0 0 2 159 96 4820
81 77 92 73 19 43 40 1147 60 3 68 0 26 17 NA 17 NA 14 60 0 8 9 26 0 0 0 0 0 8 9 26 0 0 0 0 0 159 96 4888
82 76 91 72 19 45 34 1154 58 7 68 0 28 17 NA 17 NA 3 58 0 8 10 27 0 0 0 0 0 8 10 27 0 0 0 0 0 136 97 4940
83 60 89 71 18 44 28 1170 52 6 68 0 27 17 NA 17 NA 3 52 0 7 9 28 0 0 0 0 0 7 9 28 0 0 0 0 0 141 99 5004
84 68 89 71 18 46 35 1176 52 5 69 0 26 17 NA 17 NA 11 52 0 8 10 28 0 0 0 0 0 8 10 28 0 0 0 0 1 137 99 5072
85 91 86 67 19 42 37 1181 67 7 64 0 23.5 16.5 NA 16.5 NA 11 67 0 9 8 25 0 0 0 0 0 9 8 25 0 0 0 0 2 159 100 5136
86 70 87 68 19 42 43 1190 69 6 67 0 24 16.5 NA 16.5 NA 12 69 0 8 10 24 0 0 0 0 0 8 10 24 0 0 0 0 0 163 101 5203
87 57 89 69 20 42 45 1201 46 8 64 0 24 16.5 NA 16.5 NA 10 46 0 8 10 24 0 0 0 0 0 8 10 24 0 0 0 0 4 145 103 5274
88 65 92 73 19 44 37 1188 68 14 65 0 22.5 16.5 NA 16.5 NA 5 68 1 10 9 24 0 0 0 0 1 10 9 24 0 0 0 0 2 131 103 5333
89 72 91 72 19 42 34 1214 51 7 65 0 22 16 NA 16 NA 5 51 1 9 9 23 0 0 0 0 1 9 9 23 0 0 0 0 1 155 104 5391
90 75 91 72 19 41 34 1207 55 4 64 0 22 16 NA 16 NA 7 55 0 11 8 22 0 0 0 0 0 11 8 22 0 0 0 0 2 126 106 5452
91 68 93 73 20 41 29 1218 50 6 65 0 21 16 NA 16 NA 2 50 0 10 10 21 0 0 0 0 0 10 10 21 0 0 0 0 2 151 108 5529
92 75 95 74 21 43 34 1196 60 4 68 0 21 16 NA 16 NA 10 60 0 11 10 22 0 0 0 0 0 11 10 22 0 0 0 0 3 133 111 5599
93 58 96 75 21 43 32 1186 53 6 67 0 21 16 NA 16 NA 5 53 0 11 11 21 0 0 0 0 0 11 11 21 0 0 0 0 2 141 112 5684
94 65 95 75 20 41 35 1209 63 4 65 0 21 16 NA 16 NA 7 63 0 10 11 20 0 0 0 0 0 10 11 20 0 0 0 0 2 173 112 5759
95 74 97 77 20 41 41 1211 57 3 65 0 21 16 NA 16 NA 9 57 0 8 12 21 0 0 0 0 0 8 12 21 0 0 0 0 0 157 112 5835
96 65 100 80 20 40 42 1206 62 4 64 0 22 16 NA 16 NA 6 62 0 6 13 21 0 0 0 0 0 6 13 21 0 0 0 0 4 140 113 5899
97 106 100 78 22 43 45 1189 68 10 64 0 23 16 NA 16 NA 14 68 0 8 13 22 0 0 0 0 0 8 13 22 0 0 0 0 0 156 116 5975
98 87 100 78 22 43 39 1170 59 11 64 0 23 16 NA 16 NA 8 59 0 7 13 23 0 0 0 0 0 7 13 23 0 0 0 0 1 137 119 6045
99 85 102 80 22 44 41 1168 64 4 66 0 22 16 NA 16 NA 5 64 0 10 11 23 0 0 0 0 0 10 11 23 0 0 0 0 3 149 120 6111
100 72 98 76 22 45 41 1187 57 7 67 0 22.5 16 NA 16 NA 8 57 0 11 12 22 0 0 0 0 0 11 12 22 0 0 0 0 1 142 121 6166
101 73 101 79 22 45 45 1207 55 6 68 0 23 16 NA 16 NA 10 55 0 10 13 22 0 0 0 0 0 10 13 22 0 0 0 0 1 171 121 6246
102 74 101 79 22 45 49 1184 67 5 71 0 23 16 NA 16 NA 9 67 0 10 13 22 0 0 0 0 0 10 13 22 0 0 0 0 0 125 122 6308
103 73 101 80 21 48 48 1198 60 8 72 0 23 16 NA 16 NA 6 60 0 11 13 24 0 0 0 0 0 11 13 24 0 0 0 0 1 152 122 6373
104 95 104 83 21 49 45 1198 60 6 74 0 21.5 16 NA 16 NA 3 60 0 10 15 24 0 0 0 0 0 10 15 24 0 0 0 0 0 143 123 6437
105 75 106 84 22 50 43 1185 58 7 75 0 18.5 16 NA 16 NA 7 58 0 12 13 25 0 0 0 0 0 12 13 25 0 0 0 0 4 135 127 6504
106 61 110 87 23 50 48 1180 54 2 75 0 19 16 NA 16 NA 7 54 0 13 12 25 0 0 0 0 0 13 12 25 0 0 0 0 5 132 129 6575
107 67 112 89 23 49 46 1169 60 8 74 0 19 16 NA 16 NA 8 60 1 14 11 23 0 0 0 0 1 14 11 23 0 0 0 0 5 134 131 6642
108 72 110 87 23 49 43 1176 42 7 77 0 20 16 NA 16 NA 5 42 1 14 10 24 0 0 0 0 1 14 10 24 0 0 0 0 0 129 132 6707
109 93 116 93 23 51 43 1150 60 3 79 0 20.5 16 NA 16 NA 4 60 1 14 12 24 0 0 0 0 1 14 12 24 0 0 0 0 4 132 135 6776
110 76 113 91 22 53 38 1176 56 4 77 0 20 16 NA 16 NA 5 56 2 14 11 26 0 0 0 0 2 14 11 26 0 0 0 0 0 168 141 6838
111 82 114 89 25 51 36 1189 56 7 78 0 21 16 NA 16 NA 6 56 0 12 15 24 0 0 0 0 0 12 15 24 0 0 0 0 2 164 143 6915
112 91 113 88 25 51 31 1186 53 6 74 0 20 16 NA 16 NA 6 53 0 10 17 24 0 0 0 0 0 10 17 24 0 0 0 0 3 153 145 6997
113 70 117 92 25 52 32 1204 46 3 76 0 20 16 NA 16 NA 7 46 0 10 16 26 0 0 0 0 0 10 16 26 0 0 0 0 2 152 149 7072
114 83 115 91 24 52 28 1185 62 6 75 0 21 16 NA 16 NA 4 62 1 8 17 26 0 0 0 0 1 8 17 26 0 0 0 0 0 128 152 7134
115 64 114 90 24 51 35 1181 62 4 73 0 20 16 NA 16 NA 12 62 1 9 18 23 0 0 0 0 1 9 18 23 0 0 0 0 3 152 155 7207
116 70 115 89 26 53 41 1189 56 7 77 0 21 16 NA 16 NA 13 56 1 10 16 26 0 0 0 0 1 10 16 26 0 0 0 0 1 146 156 7270
117 88 113 87 26 53 42 1180 67 11 81 0 22 16 NA 16 NA 13 67 1 8 19 25 0 0 0 0 1 8 19 25 0 0 0 0 1 141 156 7333
118 70 110 85 25 55 33 1190 56 14 80 0 21.5 16 NA 16 NA 5 56 1 13 19 22 0 0 0 0 1 13 19 22 0 0 0 0 0 153 159 7398
119 77 112 85 27 54 28 1205 54 8 83 0 21.5 15.5 NA 15.5 NA 2 54 0 14 19 21 0 0 0 0 0 14 19 21 0 0 0 0 4 147 160 7456
120 66 112 85 27 55 29 1217 51 3 81 0 22 15 NA 15 NA 5 51 0 14 20 21 0 0 0 0 0 14 20 21 0 0 0 0 1 143 161 7516
121 81 115 88 27 55 29 1211 59 3 86 0 22 15 NA 15 NA 5 59 0 14 19 22 0 0 0 0 0 14 19 22 0 0 0 0 1 137 163 7582
122 89 119 89 30 57 28 1193 54 7 85 0 22 16 NA 16 NA 7 54 0 13 21 23 0 0 0 0 0 13 21 23 0 0 0 0 4 151 163 7670
123 97 117 89 28 55 34 1162 60 5 85 0 22 16 NA 16 NA 11 60 0 12 17 26 0 0 0 0 0 12 17 26 0 0 0 0 1 129 164 7740
124 70 116 89 27 54 36 1162 60 7 87 0 20.5 16 NA 16 NA 9 60 0 11 17 26 0 0 0 0 0 11 17 26 0 0 0 0 1 153 165 7806
125 69 118 90 28 54 35 1156 60 9 86 0 20.5 16 NA 16 NA 8 60 0 13 17 24 0 0 0 0 0 13 17 24 0 0 0 0 3 146 166 7888
126 73 118 90 28 55 31 1130 52 5 86 0 21 16 NA 16 NA 2 52 1 12 15 27 0 0 0 0 1 12 15 27 0 0 0 0 0 112 167 7957
127 69 118 90 28 57 36 1142 51 4 87 0 22 16 NA 16 NA 5 51 0 13 17 27 0 0 0 0 0 13 17 27 0 0 0 0 2 140 167 8023
128 61 118 90 28 57 39 1158 58 2 87 0 23 16 NA 16 NA 7 58 0 12 17 28 0 0 0 0 0 12 17 28 0 0 0 0 1 158 170 8089
129 56 120 91 29 58 37 1180 47 3 87 0 24 16 NA 16 NA 2 47 1 8 18 31 0 0 0 0 1 8 18 31 0 0 0 0 3 146 171 8150
130 80 116 89 27 54 39 1182 55 3 83 0 24.5 16 NA 16 NA 7 55 1 6 19 28 0 0 0 0 1 6 19 28 0 0 0 0 1 144 175 8213
131 76 119 90 29 55 43 1165 60 3 86 0 25 16 NA 16 NA 9 60 1 4 20 30 0 0 0 0 1 4 20 30 0 0 0 0 1 137 177 8290
132 71 118 89 29 56 43 1144 65 9 86 0 25 16 NA 16 NA 9 65 0 8 18 30 0 0 0 0 0 8 18 30 0 0 0 0 0 140 177 8366
133 95 118 90 28 57 36 1168 57 8 85 0 25 16 NA 16 NA 4 57 1 8 17 31 0 0 0 0 1 8 17 31 0 0 0 0 2 158 180 8425
134 58 119 90 29 58 38 1173 57 5 90 0 25 16 NA 16 NA 6 57 1 9 16 32 0 0 0 0 1 9 16 32 0 0 0 0 1 151 180 8498
135 67 120 91 29 59 36 1182 60 6 91 0 26 17 NA 17 NA 5 60 1 9 15 34 0 0 0 0 1 9 15 34 0 0 0 0 2 135 182 8546
136 72 123 93 30 63 36 1159 67 10 92 0 26 17 NA 17 NA 11 67 0 10 19 34 0 0 0 0 0 10 19 34 0 0 0 0 2 139 183 8627
137 71 122 93 29 63 43 1156 67 6 93 0 26.5 16 NA 16 NA 14 67 0 9 20 34 0 0 0 0 0 9 20 34 0 0 0 0 1 150 184 8696
138 80 123 94 29 64 40 1158 63 7 94 0 27 16.5 NA 16.5 NA 8 63 0 9 20 35 0 0 0 0 0 9 20 35 0 0 0 0 0 132 189 8746
139 74 116 91 25 61 43 1153 57 7 88 0 27.5 17 NA 17 NA 11 57 1 6 22 32 0 0 0 0 1 6 22 32 0 0 0 0 1 150 190 8826
140 73 115 91 24 60 41 1165 39 10 86 0 28 16 NA 16 NA 6 39 1 8 20 31 0 0 0 0 1 8 20 31 0 0 0 0 1 141 191 8896
141 89 115 92 23 62 34 1176 43 8 86 0 28 17 NA 17 NA 3 43 1 11 16 34 0 0 0 0 1 11 16 34 0 0 0 0 0 144 194 8964
142 72 117 94 23 65 29 1189 44 9 89 0 29 17 NA 17 NA 5 44 2 12 16 35 0 0 0 0 2 12 16 35 0 0 0 0 2 130 196 9019
143 76 112 89 23 64 30 1175 51 4 86 0 28.5 17 NA 17 NA 2 51 1 13 13 37 0 0 0 0 1 13 13 37 0 0 0 0 0 130 196 9090
144 73 108 86 22 64 33 1170 55 4 84 0 27.5 17 NA 17 NA 9 55 2 12 15 35 0 0 0 0 2 12 15 35 0 0 0 0 1 139 198 9159
145 83 107 85 22 62 34 1149 57 3 87 0 26 17 NA 17 NA 7 57 1 11 14 36 0 0 0 0 1 11 14 36 0 0 0 0 0 133 200 9235
146 83 105 84 21 61 30 1158 55 7 83 0 26 17 NA 17 NA 4 55 1 11 17 32 0 0 0 0 1 11 17 32 0 0 0 0 1 154 202 9307
147 69 102 82 20 57 33 1149 52 3 80 0 26 17 NA 17 NA 6 52 1 9 18 29 0 0 0 0 1 9 18 29 0 0 0 0 1 124 202 9369
148 93 107 83 24 59 32 1147 68 7 84 0 26 17 NA 17 NA 7 68 1 11 14 33 0 0 0 0 1 11 14 33 0 0 0 0 3 158 203 9434
149 72 106 82 24 59 31 1162 59 6 86 0 27 17 NA 17 NA 6 59 1 9 14 35 0 0 0 0 1 9 14 35 0 0 0 0 0 153 206 9499
150 78 106 82 24 58 30 1155 61 5 86 0 28 17 NA 17 NA 7 61 1 8 14 35 0 0 0 0 1 8 14 35 0 0 0 0 0 137 207 9569
151 80 105 81 24 57 31 1144 57 6 84 0 28 17 NA 17 NA 6 57 1 9 13 34 0 0 0 0 1 9 13 34 0 0 0 0 2 133 209 9637
152 70 111 82 29 59 33 1145 65 7 87 0 26 17 NA 17 NA 10 65 0 13 13 33 0 0 0 0 0 13 13 33 0 0 0 0 3 155 211 9709
153 67 115 86 29 61 31 1161 52 7 89 0 26 17 NA 17 NA 4 52 0 12 16 33 0 0 0 0 0 12 16 33 0 0 0 0 3 153 211 9775
154 66 114 84 30 59 29 1207 42 7 89 0 25.5 17 NA 17 NA 5 42 0 9 18 32 0 0 0 0 0 9 18 32 0 0 0 0 1 172 211 9843
155 66 117 87 30 61 33 1188 67 4 88 0 25 17 NA 17 NA 8 67 0 10 18 33 0 0 0 0 0 10 18 33 0 0 0 0 2 137 213 9910
156 68 115 86 29 60 40 1191 60 5 85 0 26 17 NA 17 NA 11 60 0 8 18 34 0 0 0 0 0 8 18 34 0 0 0 0 2 137 213 9972
157 105 116 87 29 62 35 1188 57 8 84 0 26 17 NA 17 NA 3 57 1 6 19 36 0 0 0 0 1 6 19 36 0 0 0 0 2 147 214 10043
158 81 116 88 28 62 34 1222 39 5 83 0 26 17 NA 17 NA 3 39 1 7 15 39 0 0 0 0 1 7 15 39 0 0 0 0 1 156 215 10108
159 72 114 87 27 60 34 1225 64 3 80 0 26 17 NA 17 NA 3 64 1 7 14 38 0 0 0 0 1 7 14 38 0 0 0 0 0 143 216 10173
160 75 115 87 28 61 30 1210 72 5 83 0 27 17 NA 17 NA 2 72 1 7 16 37 0 0 0 0 1 7 16 37 0 0 0 0 1 153 218 10249
161 66 117 90 27 60 36 1191 58 1 82 0 25 16.5 NA 16.5 NA 9 58 1 7 14 38 0 0 0 0 1 7 14 38 0 0 0 0 1 119 220 10317
162 71 115 89 26 61 36 1192 71 8 81 0 26 17 NA 17 NA 8 71 1 7 14 39 0 0 0 0 1 7 14 39 0 0 0 0 1 159 222 10381
163 87 116 90 26 60 34 1196 59 6 81 0 27 16.5 NA 16.5 NA 5 59 1 7 14 38 0 0 0 0 1 7 14 38 0 0 0 0 1 139 223 10439
164 73 117 91 26 61 36 1148 65 3 87 0 28 17 NA 17 NA 6 65 0 8 14 39 0 0 0 0 0 8 14 39 0 0 0 0 2 117 225 10518
165 73 120 94 26 63 31 1147 49 8 90 0 28 16 NA 16 NA 4 49 0 9 13 41 0 0 0 0 0 9 13 41 0 0 0 0 2 121 227 10576
166 95 119 93 26 60 28 1143 44 3 88 0 27 16 NA 16 NA 2 44 0 8 11 41 0 0 0 0 0 8 11 41 0 0 0 0 2 136 229 10658
167 84 121 92 29 59 29 1128 48 6 90 0 27 16 NA 16 NA 7 48 0 9 9 41 0 0 0 0 0 9 9 41 0 0 0 0 1 128 229 10734
168 69 120 92 28 60 30 1145 61 6 90 0 28 16 NA 16 NA 8 61 0 10 10 40 0 0 0 0 0 10 10 40 0 0 0 0 0 160 232 10801
169 91 120 90 30 59 31 1161 62 5 91 0 27.5 17 NA 17 NA 7 62 0 9 8 42 0 0 0 0 0 9 8 42 0 0 0 0 2 151 235 10864
