170 85 87 59 28 40 41 1171 56 9 68 0 23 18 NA 18 NA 8 56 1 6 6 27 0 0 0 0 1 6 6 27 0 0 0 0 2 118 223 10951
171 63 86 59 27 39 44 1172 64 7 67 0 24 18 NA 18 NA 12 64 1 5 6 27 0 0 0 0 1 5 6 27 0 0 0 0 0 144 225 11014
172 71 84 58 26 39 39 1145 64 11 68 0 25 18 NA 18 NA 9 64 2 4 7 26 0 0 0 0 2 4 7 26 0 0 0 0 0 130 227 11090
173 73 84 58 26 43 38 1167 57 8 70 0 26 17 NA 17 NA 9 57 2 7 7 27 0 0 0 0 2 7 7 27 0 0 0 0 0 172 230 11167
174 74 87 60 27 44 29 1165 73 11 71 0 26 17.5 NA 17.5 NA 4 73 2 8 7 27 0 0 0 0 2 8 7 27 0 0 0 0 3 153 234 11230
175 80 89 62 27 45 28 1180 46 6 70 0 25 18 NA 18 NA 5 46 2 8 6 29 0 0 0 0 2 8 6 29 0 0 0 0 3 153 234 11302
176 73 88 61 27 47 33 1195 57 4 71 0 26.5 18 NA 18 NA 10 57 1 7 10 29 0 0 0 0 1 7 10 29 0 0 0 0 0 154 235 11370
177 78 91 64 27 48 28 1201 54 9 73 0 27 18 NA 18 NA 4 54 0 9 9 30 0 0 0 0 0 9 9 30 0 0 0 0 1 153 236 11443
178 72 96 69 27 48 30 1208 58 5 73 0 28 18 NA 18 NA 8 58 0 8 9 31 0 0 0 0 0 8 9 31 0 0 0 0 3 146 237 11504
179 76 96 70 26 47 35 1237 59 6 73 0 28 18 NA 18 NA 10 59 0 8 9 30 0 0 0 0 0 8 9 30 0 0 0 0 1 164 237 11562
180 73 97 72 25 47 31 1244 61 8 74 0 28 18 NA 18 NA 8 61 0 8 10 29 0 0 0 0 0 8 10 29 0 0 0 0 1 157 238 11630
181 101 93 69 24 43 26 1208 50 5 70 0 27 22 NA 22 NA 4 50 0 6 13 24 0 0 0 0 0 6 13 24 0 0 0 0 0 130 242 11717
182 76 93 70 23 42 30 1219 52 3 70 0 26 20 NA 20 NA 6 52 0 4 14 24 0 0 0 0 0 4 14 24 0 0 0 0 1 135 242 11771
183 87 90 67 23 42 29 1215 63 8 66 0 26 18 NA 18 NA 6 63 0 6 13 23 0 0 0 0 0 6 13 23 0 0 0 0 0 150 244 11838
184 74 88 66 22 40 28 1209 51 5 64 0 27 18 NA 18 NA 5 51 0 6 12 22 0 0 0 0 0 6 12 22 0 0 0 0 0 123 245 11896
185 71 91 66 25 40 30 1203 46 4 63 0 27 18 NA 18 NA 6 46 0 5 13 22 0 0 0 0 0 5 13 22 0 0 0 0 3 139 247 11979
186 84 92 65 27 40 38 1197 64 5 65 0 25.5 18 NA 18 NA 12 64 0 4 12 24 0 0 0 0 0 4 12 24 0 0 0 0 2 154 248 12050
187 68 92 63 29 43 44 1191 62 6 66 0 26.5 17 NA 17 NA 11 62 0 7 12 24 0 0 0 0 0 7 12 24 0 0 0 0 1 139 248 12119
188 78 94 65 29 44 43 1181 56 6 65 0 27 17 NA 17 NA 5 56 0 7 11 26 0 0 0 0 0 7 11 26 0 0 0 0 1 142 248 12195
189 75 96 68 28 40 47 1161 64 2 64 0 24 16.5 NA 16.5 NA 9 64 0 6 11 23 0 0 0 0 0 6 11 23 0 0 0 0 3 136 250 12264
190 81 96 69 27 40 45 1139 51 6 68 0 25 16.5 NA 16.5 NA 4 51 0 6 10 24 0 0 0 0 0 6 10 24 0 0 0 0 0 135 250 12347
191 72 93 68 25 38 41 1129 58 7 67 0 26 16.5 NA 16.5 NA 5 58 0 6 10 22 0 0 0 0 0 6 10 22 0 0 0 0 1 147 251 12420
192 81 94 69 25 41 40 1107 54 8 68 0 25.5 16 NA 16 NA 7 54 1 7 10 23 0 0 0 0 1 7 10 23 0 0 0 0 0 129 252 12498
193 102 93 67 26 40 36 1135 50 5 67 0 24 17 NA 17 NA 5 50 1 5 11 23 0 0 0 0 1 5 11 23 0 0 0 0 0 164 254 12558
194 80 94 67 27 42 33 1148 55 6 67 0 22 17 NA 17 NA 4 55 1 5 9 27 0 0 0 0 1 5 9 27 0 0 0 0 1 143 256 12617
195 70 95 69 26 44 34 1150 50 4 67 0 21 17.5 NA 17.5 NA 3 50 1 6 10 27 0 0 0 0 1 6 10 27 0 0 0 0 0 130 256 12675
196 86 97 70 27 44 39 1137 48 5 67 0 22 17 NA 17 NA 10 48 1 7 10 26 0 0 0 0 1 7 10 26 0 0 0 0 2 117 256 12734
197 67 96 69 27 43 40 1152 55 4 70 0 22.5 17 NA 17 NA 8 55 0 8 8 27 0 0 0 0 0 8 8 27 0 0 0 0 1 157 259 12799
198 66 97 72 25 42 39 1154 56 5 67 0 21 17 NA 17 NA 8 56 0 6 9 27 0 0 0 0 0 6 9 27 0 0 0 0 2 144 262 12866
199 78 97 71 26 40 37 1144 57 5 67 0 22 16.5 NA 16.5 NA 7 57 0 4 11 25 0 0 0 0 0 4 11 25 0 0 0 0 0 145 265 12934
200 79 98 72 26 39 32 1175 46 5 69 0 22 17 NA 17 NA 4 46 0 4 10 25 0 0 0 0 0 4 10 25 0 0 0 0 3 160 269 12998
201 72 104 76 28 40 32 1179 58 6 73 0 21.5 17 NA 17 NA 6 58 1 4 9 26 0 0 0 0 1 4 9 26 0 0 0 0 6 141 270 13060
202 56 105 78 27 39 36 1173 62 3 71 0 21 17 NA 17 NA 7 62 1 5 9 24 0 0 0 0 1 5 9 24 0 0 0 0 3 143 272 13135
203 89 108 81 27 41 27 1190 57 10 71 0 20.5 17 NA 17 NA 3 57 2 5 11 23 0 0 0 0 2 5 11 23 0 0 0 0 2 158 274 13197
204 78 106 82 24 39 31 1176 60 2 67 0 19 17 NA 17 NA 6 60 2 5 11 21 0 0 0 0 2 5 11 21 0 0 0 0 2 138 275 13265
205 93 105 84 21 40 28 1153 61 7 65 0 19 17 NA 17 NA 5 61 2 6 9 23 0 0 0 0 2 6 9 23 0 0 0 0 1 144 277 13349
206 82 107 87 20 41 32 1174 62 4 67 0 19 17 NA 17 NA 9 62 1 6 9 25 0 0 0 0 1 6 9 25 0 0 0 0 1 164 279 13409
207 81 108 87 21 41 38 1159 71 3 66 0 18.5 18 NA 18 NA 10 71 1 7 9 24 0 0 0 0 1 7 9 24 0 0 0 0 2 130 279 13467
208 71 110 89 21 42 37 1174 63 7 67 0 19 17 NA 17 NA 8 63 3 6 10 23 0 0 0 0 3 6 10 23 0 0 0 0 0 164 281 13531
209 67 110 87 23 42 40 1160 60 5 69 0 20 17 NA 17 NA 9 60 3 4 12 23 0 0 0 0 3 4 12 23 0 0 0 0 2 141 283 13613
210 84 107 85 22 43 40 1142 76 9 69 0 18 16 NA 16 NA 11 76 2 9 10 22 0 0 0 0 2 9 10 22 0 0 0 0 1 140 287 13671
211 69 104 83 21 43 41 1120 68 10 68 0 17.5 16 NA 16 NA 9 68 0 12 8 23 0 0 0 0 0 12 8 23 0 0 0 0 0 127 287 13735
212 71 102 82 20 44 33 1130 49 10 69 0 18.5 16 NA 16 NA 5 49 0 13 9 22 0 0 0 0 0 13 9 22 0 0 0 0 0 147 289 13806
213 72 104 83 21 47 34 1136 55 6 75 0 19 16 NA 16 NA 8 55 1 12 11 23 0 0 0 0 1 12 11 23 0 0 0 0 3 134 289 13866
214 82 107 86 21 48 30 1132 58 7 77 0 18 16 NA 16 NA 4 58 1 13 10 24 0 0 0 0 1 13 10 24 0 0 0 0 4 146 290 13935
215 80 107 85 22 48 26 1135 54 5 78 0 19 16 NA 16 NA 4 54 1 14 10 23 0 0 0 0 1 14 10 23 0 0 0 0 2 142 293 14001
216 76 108 87 21 46 29 1157 52 2 78 0 18.5 16 NA 16 NA 6 52 1 13 9 23 0 0 0 0 1 13 9 23 0 0 0 0 3 150 294 14058
217 74 108 87 21 46 29 1159 49 7 77 0 18.5 15 NA 15 NA 6 49 2 16 8 20 0 0 0 0 2 16 8 20 0 0 0 0 2 132 294 14117
218 71 110 86 24 47 32 1127 58 2 78 0 18.5 15 NA 15 NA 6 58 3 14 9 21 0 0 0 0 3 14 9 21 0 0 0 0 0 114 295 14185
219 74 111 87 24 47 32 1145 57 3 80 0 19 15 NA 15 NA 6 57 3 13 10 21 0 0 0 0 3 13 10 21 0 0 0 0 0 153 297 14246
220 83 110 87 23 46 33 1150 52 4 82 0 19.5 15 NA 15 NA 8 52 2 13 11 20 0 0 0 0 2 13 11 20 0 0 0 0 0 148 298 14318
221 77 108 86 22 45 33 1154 51 7 81 0 20 15 NA 15 NA 7 51 1 13 10 21 0 0 0 0 1 13 10 21 0 0 0 0 1 141 298 14389
222 71 108 84 24 46 38 1160 55 4 79 0 21 16 NA 16 NA 9 55 1 10 13 22 0 0 0 0 1 10 13 22 0 0 0 0 3 142 299 14451
223 77 107 84 23 43 44 1146 64 2 76 0 21 15 NA 15 NA 10 64 2 9 13 19 0 0 0 0 2 9 13 19 0 0 0 0 0 144 300 14522
224 76 106 83 23 41 37 1134 57 10 72 0 21.5 16 NA 16 NA 5 57 1 8 15 17 0 0 0 0 1 8 15 17 0 0 0 0 2 134 302 14594
225 80 103 82 21 39 39 1167 56 4 71 0 22 16 NA 16 NA 6 56 1 6 14 18 0 0 0 0 1 6 14 18 0 0 0 0 0 162 303 14651
226 80 101 82 19 39 44 1168 67 5 70 0 22 16 NA 16 NA 10 67 1 6 15 17 0 0 0 0 1 6 15 17 0 0 0 0 2 153 304 14717
227 66 101 82 19 41 48 1201 52 7 69 0 23 16 NA 16 NA 9 52 1 7 18 15 0 0 0 0 1 7 18 15 0 0 0 0 1 168 304 14784
228 80 101 81 20 39 48 1188 56 6 69 0 21 16 NA 16 NA 6 56 1 6 19 13 0 0 0 0 1 6 19 13 0 0 0 0 3 146 304 14858
229 87 100 80 20 44 48 1186 62 11 72 0 21.5 16 NA 16 NA 9 62 1 10 20 13 0 0 0 0 1 10 20 13 0 0 0 0 1 136 304 14912
230 81 98 78 20 43 45 1207 50 6 73 0 22 16 NA 16 NA 5 50 1 11 18 13 0 0 0 0 1 11 18 13 0 0 0 0 0 137 307 14955
231 75 100 80 20 44 40 1218 43 5 73 0 23 16 NA 16 NA 4 43 1 12 17 14 0 0 0 0 1 12 17 14 0 0 0 0 2 145 310 15029
232 62 100 80 20 44 37 1204 70 6 72 0 24 16 NA 16 NA 7 70 1 11 17 15 0 0 0 0 1 11 17 15 0 0 0 0 0 132 314 15092
233 74 100 81 19 44 40 1230 59 6 71 0 24 16 NA 16 NA 7 59 1 11 17 15 0 0 0 0 1 11 17 15 0 0 0 0 3 162 314 15145
234 77 102 82 20 46 39 1216 54 9 74 0 24.5 16 NA 16 NA 10 54 1 12 15 18 0 0 0 0 1 12 15 18 0 0 0 0 1 135 318 15218
235 87 106 87 19 46 36 1186 61 7 74 0 21.5 16 NA 16 NA 5 61 1 12 15 18 0 0 0 0 1 12 15 18 0 0 0 0 3 126 320 15288
236 66 104 86 18 49 34 1189 54 7 76 0 22.5 16 NA 16 NA 6 54 0 15 14 20 0 0 0 0 0 15 14 20 0 0 0 0 0 148 323 15355
237 75 102 84 18 48 33 1195 50 6 76 0 22.5 16 NA 16 NA 7 50 1 13 12 22 0 0 0 0 1 13 12 22 0 0 0 0 1 147 325 15427
238 67 103 83 20 48 32 1229 56 2 77 0 23 16 NA 16 NA 6 56 1 11 13 23 0 0 0 0 1 11 13 23 0 0 0 0 1 167 328 15490
239 87 106 86 20 50 31 1191 54 9 78 0 23 16 NA 16 NA 9 54 1 12 13 24 0 0 0 0 1 12 13 24 0 0 0 0 3 120 330 15575
240 70 102 83 19 50 31 1205 61 7 78 0 24 16 NA 16 NA 5 61 2 10 12 26 0 0 0 0 2 10 12 26 0 0 0 0 0 154 331 15641
241 91 100 81 19 51 34 1179 59 4 76 0 24.5 16 NA 16 NA 7 59 2 8 15 26 0 0 0 0 2 8 15 26 0 0 0 0 1 128 332 15710
242 87 100 81 19 50 31 1154 50 4 74 0 25 16 NA 16 NA 4 50 2 7 16 25 0 0 0 0 2 7 16 25 0 0 0 0 1 120 334 15781
243 77 98 79 19 48 36 1165 56 4 73 0 24.5 16 NA 16 NA 7 56 2 6 18 22 0 0 0 0 2 6 18 22 0 0 0 0 1 137 335 15838
244 79 100 81 19 50 36 1173 51 7 74 0 24 16 NA 16 NA 9 51 2 8 14 26 0 0 0 0 2 8 14 26 0 0 0 0 2 152 335 15911
245 80 102 82 20 50 32 1169 66 7 75 0 23 16 NA 16 NA 5 66 0 11 13 26 0 0 0 0 0 11 13 26 0 0 0 0 1 163 338 15988
246 77 101 82 19 49 39 1177 52 2 74 0 23 16 NA 16 NA 9 52 0 11 13 25 0 0 0 0 0 11 13 25 0 0 0 0 0 146 339 16053
247 60 99 80 19 46 41 1195 51 4 76 0 23 15.5 NA 15.5 NA 10 51 0 12 12 22 0 0 0 0 0 12 12 22 0 0 0 0 1 150 342 16116
248 67 102 83 19 49 37 1195 55 11 75 0 23 16 NA 16 NA 6 55 0 11 15 23 0 0 0 0 0 11 15 23 0 0 0 0 2 140 342 16186
249 68 99 81 18 48 37 1181 56 5 75 0 24 16 NA 16 NA 5 56 0 10 15 23 0 0 0 0 0 10 15 23 0 0 0 0 0 135 343 16260
250 71 94 78 16 46 37 1153 64 2 72 0 24.5 16 NA 16 NA 8 64 0 10 13 23 0 0 0 0 0 10 13 23 0 0 0 0 0 136 347 16339
251 76 94 79 15 47 37 1164 52 4 75 0 25.5 16 NA 16 NA 4 52 0 10 12 25 0 0 0 0 0 10 12 25 0 0 0 0 1 144 348 16397
252 72 91 75 16 43 45 1166 57 4 70 0 25 16 NA 16 NA 13 57 0 8 11 24 0 0 0 0 0 8 11 24 0 0 0 0 1 147 349 16474
253 75 88 72 16 42 44 1172 65 5 70 0 26.5 16 NA 16 NA 7 65 0 8 8 26 0 0 0 0 0 8 8 26 0 0 0 0 0 164 349 16547
254 84 85 69 16 42 35 1163 44 9 69 0 27 16 NA 16 NA 4 44 0 10 7 25 0 0 0 0 0 10 7 25 0 0 0 0 0 114 353 16608
255 70 81 66 15 40 33 1168 51 4 66 0 28 15.5 NA 15.5 NA 5 51 0 7 9 24 0 0 0 0 0 7 9 24 0 0 0 0 1 137 355 16673
256 68 81 67 14 41 34 1170 66 4 66 0 29 16 NA 16 NA 3 66 0 7 9 25 0 0 0 0 0 7 9 25 0 0 0 0 2 158 355 16745
257 75 80 66 14 42 31 1202 45 6 67 0 30 16 NA 16 NA 5 45 0 7 10 25 0 0 0 0 0 7 10 25 0 0 0 0 1 159 359 16812
258 70 85 71 14 44 33 1201 62 4 68 0 29 16 NA 16 NA 7 62 0 7 11 26 0 0 0 0 0 7 11 26 0 0 0 0 1 148 360 16882
259 69 89 74 15 45 28 1210 63 6 67 0 26 16 NA 16 NA 5 63 0 6 14 25 0 0 0 0 0 6 14 25 0 0 0 0 2 145 365 16943
260 97 86 71 15 43 30 1209 53 1 67 0 25.5 16 NA 16 NA 4 53 0 6 13 24 0 0 0 0 0 6 13 24 0 0 0 0 1 147 368 17018
261 77 86 71 15 46 31 1193 61 6 67 0 26.5 16 NA 16 NA 6 61 0 6 14 26 0 0 0 0 0 6 14 26 0 0 0 0 1 139 369 17089
262 80 87 72 15 46 39 1207 52 2 66 0 27 16.5 NA 16.5 NA 8 52 0 6 13 27 0 0 0 0 0 6 13 27 0 0 0 0 1 140 370 17146
263 96 88 74 14 47 29 1205 53 12 65 0 28 18 NA 18 NA 2 53 0 6 13 28 0 0 0 0 0 6 13 28 0 0 0 0 1 150 371 17226
264 71 87 73 14 46 32 1205 64 4 65 0 29 18.5 NA 18.5 NA 9 64 0 6 12 28 0 0 0 0 0 6 12 28 0 0 0 0 0 149 373 17289
265 89 84 71 13 47 33 1212 51 3 62 0 29 19 NA 19 NA 6 51 0 5 13 29 0 0 0 0 0 5 13 29 0 0 0 0 0 154 376 17358
266 86 82 70 12 47 29 1217 52 6 58 0 27.5 19 NA 19 NA 5 52 1 5 14 27 0 0 0 0 1 5 14 27 0 0 0 0 2 138 376 17414
267 83 84 72 12 47 33 1204 54 2 60 0 28 19 NA 19 NA 7 54 1 4 13 29 0 0 0 0 1 4 13 29 0 0 0 0 2 130 377 17479
268 94 83 72 11 46 35 1162 65 7 58 0 29 18.5 NA 18.5 NA 9 65 1 4 14 27 0 0 0 0 1 4 14 27 0 0 0 0 3 130 377 17557
269 78 83 72 11 47 38 1124 65 5 56 0 27 18 NA 18 NA 8 65 1 5 14 27 0 0 0 0 1 5 14 27 0 0 0 0 1 130 378 17636
270 71 81 69 12 46 34 1119 40 8 56 0 27 18 NA 18 NA 5 40 1 5 14 26 0 0 0 0 1 5 14 26 0 0 0 0 0 129 380 17712
271 70 82 70 12 47 41 1137 55 5 61 0 26.5 18 NA 18 NA 10 55 1 6 10 30 0 0 0 0 1 6 10 30 0 0 0 0 0 149 380 17773
272 69 84 72 12 49 38 1165 59 8 62 0 27 18 NA 18 NA 6 59 1 5 13 30 0 0 0 0 1 5 13 30 0 0 0 0 2 162 382 17833
273 75 85 74 11 48 38 1180 55 4 63 0 27 18.5 NA 18.5 NA 7 55 0 6 11 31 0 0 0 0 0 6 11 31 0 0 0 0 1 150 384 17895
274 70 88 78 10 46 37 1168 57 3 62 0 26 18.5 NA 18.5 NA 6 57 0 6 10 30 0 0 0 0 0 6 10 30 0 0 0 0 2 136 387 17966
275 86 88 78 10 45 42 1148 66 6 63 0 23.5 19 NA 19 NA 13 66 0 5 9 31 0 0 0 0 0 5 9 31 0 0 0 0 1 137 387 18038
276 66 88 78 10 47 41 1136 61 8 62 0 24.5 18 NA 18 NA 7 61 1 5 10 31 0 0 0 0 1 5 10 31 0 0 0 0 0 140 387 18108
277 68 87 77 10 48 33 1146 40 9 61 0 25 18 NA 18 NA 4 40 2 6 9 31 0 0 0 0 2 6 9 31 0 0 0 0 1 142 391 18181
278 77 88 78 10 47 35 1161 61 6 62 0 20 18 NA 18 NA 7 61 2 8 8 29 0 0 0 0 2 8 8 29 0 0 0 0 3 152 391 18239
279 85 86 75 11 46 32 1143 56 5 61 0 21 18 NA 18 NA 4 56 1 10 7 28 0 0 0 0 1 10 7 28 0 0 0 0 0 119 392 18300
280 71 85 74 11 44 37 1171 57 2 60 0 21 18 NA 18 NA 8 57 1 9 7 27 0 0 0 0 1 9 7 27 0 0 0 0 1 165 392 18361
281 74 86 74 12 42 37 1190 58 4 59 0 22 18 NA 18 NA 7 58 1 9 6 26 0 0 0 0 1 9 6 26 0 0 0 0 3 155 395 18419
282 66 86 73 13 40 37 1211 59 6 57 0 21 18 NA 18 NA 7 59 1 6 7 26 0 0 0 0 1 6 7 26 0 0 0 0 2 159 395 18483
283 75 86 73 13 41 34 1231 39 5 57 0 20.5 17 NA 17 NA 3 39 1 5 10 25 0 0 0 0 1 5 10 25 0 0 0 0 2 154 396 18555
284 87 83 70 13 40 39 1223 82 2 55 0 22 17.5 NA 17.5 NA 8 82 1 5 9 25 0 0 0 0 1 5 9 25 0 0 0 0 1 163 397 18632
285 66 84 70 14 40 37 1220 60 8 56 0 22 17.5 NA 17.5 NA 7 60 0 6 9 25 0 0 0 0 0 6 9 25 0 0 0 0 1 146 398 18699
286 66 86 70 16 40 39 1226 64 3 60 0 23 17.5 NA 17.5 NA 6 64 0 6 9 25 0 0 0 0 0 6 9 25 0 0 0 0 1 135 400 18755
287 71 89 72 17 40 37 1238 51 9 60 0 21 17 NA 17 NA 9 51 0 6 10 24 0 0 0 0 0 6 10 24 0 0 0 0 4 144 401 18820
288 73 87 72 15 42 34 1225 59 7 58 0 22 16.5 NA 16.5 NA 5 59 1 8 8 25 0 0 0 0 1 8 8 25 0 0 0 0 3 136 403 18891
289 77 89 74 15 42 42 1198 67 4 59 0 22 16.5 NA 16.5 NA 10 67 1 8 8 25 0 0 0 0 1 8 8 25 0 0 0 0 1 127 403 18952
290 85 89 73 16 42 40 1167 60 7 62 0 23 16.5 NA 16.5 NA 5 60 0 7 11 24 0 0 0 0 0 7 11 24 0 0 0 0 1 132 404 19029
291 74 87 72 15 42 35 1153 62 7 60 0 22 16 NA 16 NA 4 62 1 6 13 22 0 0 0 0 1 6 13 22 0 0 0 0 1 130 406 19091
292 59 88 73 15 41 36 1131 59 5 60 0 21 16 NA 16 NA 8 59 1 6 14 20 0 0 0 0 1 6 14 20 0 0 0 0 3 125 409 19162
293 84 90 74 16 41 33 1141 55 3 61 0 19.5 16 NA 16 NA 2 55 1 6 14 20 0 0 0 0 1 6 14 20 0 0 0 0 3 156 411 19236
294 79 92 76 16 41 35 1122 70 4 63 0 20 16 NA 16 NA 7 70 1 7 10 23 0 0 0 0 1 7 10 23 0 0 0 0 2 147 412 19316
295 71 90 74 16 41 31 1156 47 4 65 0 21 16 NA 16 NA 3 47 1 8 8 24 0 0 0 0 1 8 8 24 0 0 0 0 0 168 416 19390
296 76 92 76 16 42 37 1162 59 4 66 0 21.5 16 NA 16 NA 10 59 1 9 8 24 0 0 0 0 1 9 8 24 0 0 0 0 0 151 416 19454
297 86 91 75 16 42 37 1157 61 3 66 0 22 16.5 NA 16.5 NA 6 61 1 9 8 24 0 0 0 0 1 9 8 24 0 0 0 0 1 130 419 19509
298 76 90 74 16 42 39 1151 52 7 67 0 23.5 16.5 NA 16.5 NA 9 52 1 9 8 24 0 0 0 0 1 9 8 24 0 0 0 0 0 140 420 19585
299 75 92 74 18 40 39 1137 60 7 68 0 21.5 17 NA 17 NA 10 60 1 8 6 25 0 0 0 0 1 8 6 25 0 0 0 0 1 131 423 19651
300 86 92 75 17 38 36 1145 50 4 68 0 22 17 NA 17 NA 4 50 0 8 7 23 0 0 0 0 0 8 7 23 0 0 0 0 1 142 426 19711
301 86 93 75 18 39 35 1150 63 9 68 0 23 18 NA 18 NA 8 63 0 9 8 22 0 0 0 0 0 9 8 22 0 0 0 0 1 146 427 19770
302 82 93 75 18 40 40 1133 78 9 64 0 22 18 NA 18 NA 15 78 0 9 10 21 0 0 0 0 0 9 10 21 0 0 0 0 4 134 430 19827
303 84 94 75 19 38 37 1152 58 5 63 0 22 18 NA 18 NA 3 58 0 7 10 21 0 0 0 0 0 7 10 21 0 0 0 0 3 151 431 19884
304 63 92 73 19 36 36 1160 49 6 63 0 22 18.5 NA 18.5 NA 7 49 0 6 8 22 0 0 0 0 0 6 8 22 0 0 0 0 0 130 433 19941
305 77 94 75 19 38 34 1154 47 7 65 0 22.5 18.5 NA 18.5 NA 8 47 0 6 10 22 0 0 0 0 0 6 10 22 0 0 0 0 3 141 436 20021
306 79 97 75 22 40 39 1146 52 6 67 0 22 18.5 NA 18.5 NA 9 52 0 6 12 22 0 0 0 0 0 6 12 22 0 0 0 0 3 127 436 20086
307 65 97 76 21 41 41 1137 61 6 67 0 23 19 NA 19 NA 8 61 0 6 13 22 0 0 0 0 0 6 13 22 0 0 0 0 1 151 436 20165
308 93 99 78 21 41 39 1123 59 11 68 0 22 18 NA 18 NA 10 59 1 5 14 21 0 0 0 0 1 5 14 21 0 0 0 0 1 148 437 20242
309 65 98 77 21 40 35 1149 52 6 67 0 22 18.5 NA 18.5 NA 5 52 1 5 13 21 0 0 0 0 1 5 13 21 0 0 0 0 0 156 440 20303
310 69 96 76 20 39 34 1147 58 6 66 0 23 18 NA 18 NA 7 58 1 5 12 21 0 0 0 0 1 5 12 21 0 0 0 0 0 140 442 20368
311 77 97 76 21 38 36 1182 53 3 68 0 23 18.5 NA 18.5 NA 7 53 1 4 12 21 0 0 0 0 1 4 12 21 0 0 0 0 1 162 443 20425
312 76 97 77 20 37 30 1208 57 6 70 0 23 19 NA 19 NA 4 57 0 4 13 20 0 0 0 0 0 4 13 20 0 0 0 0 1 155 446 20483
313 73 96 74 22 37 32 1193 64 3 70 0 22 19 NA 19 NA 5 64 0 5 12 20 0 0 0 0 0 5 12 20 0 0 0 0 1 126 446 20542
314 78 97 73 24 36 35 1158 69 5 71 0 22 20 NA 20 NA 8 69 0 6 10 20 0 0 0 0 0 6 10 20 0 0 0 0 4 117 446 20611
315 84 98 74 24 35 38 1142 65 4 73 0 22 20 NA 20 NA 9 65 0 6 9 20 0 0 0 0 0 6 9 20 0 0 0 0 0 141 448 20683
316 92 95 72 23 32 34 1138 56 8 70 0 22 20 NA 20 NA 3 56 0 5 8 19 0 0 0 0 0 5 8 19 0 0 0 0 0 138 449 20747
317 76 95 73 22 34 38 1136 63 5 71 0 23 20 NA 20 NA 9 63 0 4 8 22 0 0 0 0 0 4 8 22 0 0 0 0 0 136 450 20806
318 60 96 76 20 33 44 1122 65 4 71 0 24 20 NA 20 NA 12 65 0 2 7 24 0 0 0 0 0 2 7 24 0 0 0 0 0 122 451 20861
319 82 92 72 20 36 39 1138 54 16 69 0 24 20 NA 20 NA 11 54 0 5 9 22 0 0 0 0 0 5 9 22 0 0 0 0 0 163 453 20930
320 96 89 69 20 36 36 1115 48 7 69 0 24 20 NA 20 NA 5 48 0 5 11 20 0 0 0 0 0 5 11 20 0 0 0 0 0 125 454 21002
321 64 92 74 18 37 36 1116 51 4 67 0 22 20 NA 20 NA 7 51 1 5 11 20 0 0 0 0 1 5 11 20 0 0 0 0 3 145 458 21076
322 70 97 79 18 38 31 1143 62 6 66 0 20 20 NA 20 NA 2 62 1 6 11 20 0 0 0 0 1 6 11 20 0 0 0 0 6 163 459 21134
323 75 100 81 19 39 35 1151 52 6 68 0 21 20 NA 20 NA 8 52 1 6 12 20 0 0 0 0 1 6 12 20 0 0 0 0 3 153 459 21211
324 70 101 82 19 40 36 1151 69 6 70 0 22 20 NA 20 NA 11 69 1 4 13 22 0 0 0 0 1 4 13 22 0 0 0 0 1 155 462 21284
325 66 101 81 20 40 37 1157 54 5 68 0 22 20 NA 20 NA 6 54 0 6 13 21 0 0 0 0 0 6 13 21 0 0 0 0 3 130 462 21339
326 89 99 79 20 41 39 1155 69 5 69 0 21 20 NA 20 NA 11 69 1 7 13 20 0 0 0 0 1 7 13 20 0 0 0 0 0 141 465 21395
327 82 100 82 18 39 37 1183 50 7 66 0 19.5 20 NA 20 NA 9 50 1 6 13 19 0 0 0 0 1 6 13 19 0 0 0 0 2 157 469 21454
328 88 101 84 17 40 29 1160 71 12 66 0 20 20 NA 20 NA 6 71 1 7 11 21 0 0 0 0 1 7 11 21 0 0 0 0 0 134 472 21514
329 69 98 81 17 37 31 1169 67 4 63 0 19.5 17 NA 17 NA 9 67 2 7 9 19 0 0 0 0 2 7 9 19 0 0 0 0 1 138 473 21563
330 70 99 81 18 35 30 1199 53 7 64 0 19 17 NA 17 NA 7 53 2 6 7 20 0 0 0 0 2 6 7 20 0 0 0 0 2 156 473 21615
331 83 100 82 18 35 26 1193 50 7 62 0 20 17 NA 17 NA 5 50 2 5 8 20 0 0 0 0 2 5 8 20 0 0 0 0 2 150 475 21692
332 88 104 86 18 35 28 1194 52 4 61 0 19 17 NA 17 NA 6 52 2 4 8 21 0 0 0 0 2 4 8 21 0 0 0 0 2 135 475 21750
333 90 104 87 17 37 27 1171 62 5 64 0 19 17 NA 17 NA 6 62 1 7 7 22 0 0 0 0 1 7 7 22 0 0 0 0 1 139 478 21822
334 86 103 86 17 39 31 1171 57 3 70 0 20 16 NA 16 NA 6 57 1 8 8 22 0 0 0 0 1 8 8 22 0 0 0 0 0 156 478 21894
335 91 103 85 18 37 38 1171 49 1 70 0 20 16 NA 16 NA 8 49 1 7 7 22 0 0 0 0 1 7 7 22 0 0 0 0 1 143 478 21961
336 82 101 83 18 39 39 1133 56 13 69 0 20 15 NA 15 NA 12 56 1 11 6 21 0 0 0 0 1 11 6 21 0 0 0 0 0 113 478 22037
337 76 94 77 17 37 43 1145 54 8 66 0 16 17 NA 17 NA 11 54 1 10 8 18 0 0 0 0 1 10 8 18 0 0 0 0 0 145 479 22098
