21 64 57 48 9 7 33 1202 63 6 18 0 8 6 NA 6 NA 12 63 1 6 0 0 0 0 0 0 1 6 0 0 0 0 0 0 1 139 9 740
22 63 58 48 10 7 33 1179 46 6 21 0 9 6 NA 6 NA 7 46 1 6 0 0 0 0 0 0 1 6 0 0 0 0 0 0 1 120 9 821
23 56 60 50 10 7 36 1187 41 3 24 0 10 6 NA 6 NA 7 41 1 6 0 0 0 0 0 0 1 6 0 0 0 0 0 0 2 122 10 882
24 70 63 53 10 8 36 1166 64 5 26 0 11 9.5 NA 9.5 NA 8 64 1 7 0 0 0 0 0 0 1 7 0 0 0 0 0 0 1 134 13 953
25 194 70 58 12 10 36 1140 44 6 32 0 11 14 NA 14 NA 9 44 1 8 1 0 0 0 0 0 1 8 1 0 0 0 0 0 2 133 14 1019
26 51 73 61 12 12 32 1158 57 9 36 0 11 13 NA 13 NA 4 57 1 9 2 0 0 0 0 0 1 9 2 0 0 0 0 0 2 166 14 1096
27 71 71 60 11 12 29 1162 60 4 36 0 12 14 NA 14 NA 2 60 1 9 2 0 0 0 0 0 1 9 2 0 0 0 0 0 1 149 16 1162
28 69 73 62 11 14 25 1185 50 8 39 0 12 15 NA 15 NA 3 50 0 10 4 0 0 0 0 0 0 10 4 0 0 0 0 0 1 163 17 1239
29 63 74 63 11 16 32 1194 55 3 41 0 13 16 NA 16 NA 10 55 0 12 4 0 0 0 0 0 0 12 4 0 0 0 0 0 2 145 19 1302
30 76 77 65 12 18 31 1208 56 4 45 0 14 16 NA 16 NA 5 56 0 10 8 0 0 0 0 0 0 10 8 0 0 0 0 0 2 146 22 1367
31 57 77 66 11 18 31 1213 49 6 44 0 14 17 NA 17 NA 6 49 0 10 8 0 0 0 0 0 0 10 8 0 0 0 0 0 2 132 22 1428
32 63 79 68 11 19 31 1188 62 5 49 0 15 17 NA 17 NA 5 62 0 11 8 0 0 0 0 0 0 11 8 0 0 0 0 0 2 133 23 1509
33 78 81 70 11 21 31 1200 51 6 50 0 15 17 NA 17 NA 6 51 0 10 11 0 0 0 0 0 0 10 11 0 0 0 0 0 1 142 23 1574
34 49 84 72 12 23 29 1220 48 6 51 0 16 18 NA 18 NA 8 48 0 8 15 0 0 0 0 0 0 8 15 0 0 0 0 0 3 145 26 1637
35 58 84 73 11 23 32 1236 55 2 54 0 17 18 NA 18 NA 5 55 0 7 16 0 0 0 0 0 0 7 16 0 0 0 0 0 1 155 26 1704
36 70 85 73 12 26 30 1240 51 5 57 0 18 17 NA 17 NA 5 51 1 8 17 0 0 0 0 0 1 8 17 0 0 0 0 0 2 144 27 1777
37 155 83 71 12 26 30 1200 63 3 55 0 17 17 NA 17 NA 6 63 1 6 16 3 0 0 0 0 1 6 16 3 0 0 0 0 1 144 28 1847
38 70 85 73 12 31 31 1219 53 7 57 0 18 17 NA 17 NA 5 53 1 10 16 4 0 0 0 0 1 10 16 4 0 0 0 0 3 170 30 1931
39 70 82 70 12 35 26 1238 35 8 57 0 19 16 NA 16 NA 4 35 1 14 15 5 0 0 0 0 1 14 15 5 0 0 0 0 0 146 31 2005
40 62 83 71 12 38 35 1228 70 6 60 0 20 16.5 NA 16.5 NA 13 70 0 14 18 6 0 0 0 0 0 14 18 6 0 0 0 0 0 158 31 2085
41 64 80 67 13 36 39 1214 63 5 58 0 20 17 NA 17 NA 8 63 0 13 17 6 0 0 0 0 0 13 17 6 0 0 0 0 1 132 32 2147
42 61 82 69 13 41 33 1198 68 14 63 0 19.5 17 NA 17 NA 9 68 0 15 17 9 0 0 0 0 0 15 17 9 0 0 0 0 1 144 36 2220
43 66 83 69 14 41 35 1207 59 5 64 0 20 17 NA 17 NA 8 59 0 15 16 10 0 0 0 0 0 15 16 10 0 0 0 0 1 146 36 2285
44 60 87 70 17 41 39 1212 69 7 66 0 21 17 NA 17 NA 12 69 0 12 18 11 0 0 0 0 0 12 18 11 0 0 0 0 2 154 37 2353
45 76 88 71 17 40 36 1217 65 7 66 0 21.5 17 NA 17 NA 5 65 0 11 16 13 0 0 0 0 0 11 16 13 0 0 0 0 1 154 37 2417
46 75 90 73 17 40 35 1211 54 5 66 0 22 17 NA 17 NA 6 54 0 11 14 15 0 0 0 0 0 11 14 15 0 0 0 0 0 135 38 2481
47 56 91 75 16 41 40 1207 53 2 66 0 23 17 NA 17 NA 7 53 0 9 16 16 0 0 0 0 0 9 16 16 0 0 0 0 2 143 39 2561
48 90 91 75 16 41 42 1216 56 5 67 0 23 17 NA 17 NA 8 56 0 9 15 17 0 0 0 0 0 9 15 17 0 0 0 0 1 156 40 2628
49 126 93 75 18 42 39 1202 47 9 68 0 24 17 NA 17 NA 6 47 1 7 17 17 0 0 0 0 1 7 17 17 0 0 0 0 1 129 41 2693
50 73 91 73 18 44 41 1183 50 6 67 0 24 17 NA 17 NA 7 50 1 5 19 19 0 0 0 0 1 5 19 19 0 0 0 0 1 138 41 2785
51 69 92 74 18 44 40 1153 86 9 67 0 25 17 NA 17 NA 9 86 1 5 19 19 0 0 0 0 1 5 19 19 0 0 0 0 1 156 43 2860
52 64 98 79 19 47 42 1133 66 8 69 0 24.5 17 NA 17 NA 9 66 2 6 17 22 0 0 0 0 2 6 17 22 0 0 0 0 2 134 43 2935
53 66 97 77 20 47 40 1143 58 7 68 0 25 17 NA 17 NA 6 58 2 6 17 22 0 0 0 0 2 6 17 22 0 0 0 0 1 141 46 2997
54 85 100 80 20 50 36 1145 52 9 69 0 24 17 NA 17 NA 5 52 2 6 18 24 0 0 0 0 2 6 18 24 0 0 0 0 2 144 47 3070
55 55 101 81 20 51 35 1137 62 5 69 0 25 17 NA 17 NA 7 62 2 5 20 24 0 0 0 0 2 5 20 24 0 0 0 0 1 135 50 3135
56 56 101 82 19 50 32 1171 44 7 70 0 25 17 NA 17 NA 4 44 2 4 17 27 0 0 0 0 2 4 17 27 0 0 0 0 1 149 51 3198
57 58 100 81 19 50 35 1174 67 5 70 0 24.5 17 NA 17 NA 9 67 2 4 18 26 0 0 0 0 2 4 18 26 0 0 0 0 1 149 54 3266
58 81 98 78 20 47 35 1182 54 5 70 0 24 17 NA 17 NA 7 54 1 5 17 24 0 0 0 0 1 5 17 24 0 0 0 0 1 153 56 3331
59 59 96 77 19 47 34 1203 49 4 69 0 24 17 NA 17 NA 5 49 0 7 14 26 0 0 0 0 0 7 14 26 0 0 0 0 0 155 58 3402
60 61 94 76 18 47 37 1197 55 2 68 0 25 17 NA 17 NA 6 55 0 7 13 27 0 0 0 0 0 7 13 27 0 0 0 0 0 142 60 3481
61 126 94 76 18 49 32 1167 66 6 71 0 26 17 NA 17 NA 3 66 0 7 13 29 0 0 0 0 0 7 13 29 0 0 0 0 0 126 64 3541
62 80 94 74 20 47 34 1166 52 3 69 0 26 17 NA 17 NA 6 52 0 6 10 31 0 0 0 0 0 6 10 31 0 0 0 0 2 143 65 3616
63 69 92 72 20 47 31 1176 58 7 68 0 26.5 17 NA 17 NA 5 58 0 7 9 31 0 0 0 0 0 7 9 31 0 0 0 0 0 143 67 3681
64 56 94 73 21 49 30 1203 62 5 74 0 27 17 NA 17 NA 5 62 0 8 9 32 0 0 0 0 0 8 9 32 0 0 0 0 1 163 69 3743
65 60 99 78 21 50 32 1201 65 2 77 0 25 16.5 NA 16.5 NA 6 65 0 9 9 32 0 0 0 0 0 9 9 32 0 0 0 0 5 142 71 3811
66 60 96 75 21 50 29 1193 62 6 77 0 24 16 NA 16 NA 4 62 0 10 7 33 0 0 0 0 0 10 7 33 0 0 0 0 0 136 73 3876
67 75 97 75 22 50 32 1206 54 4 77 0 23 16 NA 16 NA 6 54 0 11 6 33 0 0 0 0 0 11 6 33 0 0 0 0 2 157 73 3945
68 70 99 76 23 51 36 1191 64 4 78 0 24 16 NA 16 NA 8 64 1 10 6 34 0 0 0 0 1 10 6 34 0 0 0 0 1 136 73 4012
69 64 101 77 24 52 40 1214 56 6 78 0 24 16 NA 16 NA 9 56 1 9 7 35 0 0 0 0 1 9 7 35 0 0 0 0 3 156 74 4079
70 72 101 77 24 52 34 1214 47 7 77 0 24 16 NA 16 NA 3 47 1 9 8 34 0 0 0 0 1 9 8 34 0 0 0 0 3 149 75 4160
71 62 100 78 22 51 30 1213 65 4 76 0 24.5 16 NA 16 NA 5 65 1 8 8 34 0 0 0 0 1 8 8 34 0 0 0 0 3 148 79 4225
72 62 101 80 21 52 31 1203 71 7 75 0 25 16 NA 16 NA 8 71 1 10 7 34 0 0 0 0 1 10 7 34 0 0 0 0 0 151 80 4298
73 103 98 77 21 49 32 1190 58 6 70 0 23.5 16 NA 16 NA 10 58 1 9 8 31 0 0 0 0 1 9 8 31 0 0 0 0 1 136 83 4362
74 87 98 78 20 50 28 1202 55 7 72 0 24.5 16.5 NA 16.5 NA 5 55 1 10 8 31 0 0 0 0 1 10 8 31 0 0 0 0 0 154 84 4426
75 72 97 76 21 51 33 1191 57 6 70 0 24 16 NA 16 NA 11 57 3 9 10 29 0 0 0 0 3 9 10 29 0 0 0 0 2 141 84 4499
76 68 97 76 21 50 35 1198 55 5 68 0 24 16.5 NA 16.5 NA 7 55 3 6 15 26 0 0 0 0 3 6 15 26 0 0 0 0 1 147 84 4569
77 65 95 74 21 51 26 1213 55 10 71 0 25 17 NA 17 NA 3 55 3 6 17 25 0 0 0 0 3 6 17 25 0 0 0 0 0 147 87 4626
78 86 99 78 21 51 30 1199 59 2 69 0 25 17 NA 17 NA 7 59 3 5 16 27 0 0 0 0 3 5 16 27 0 0 0 0 5 136 89 4692
79 84 98 78 20 50 32 1166 49 3 69 0 25.5 17 NA 17 NA 6 49 1 6 16 27 0 0 0 0 1 6 16 27 0 0 0 0 1 118 90 4770
80 76 99 80 19 48 38 1163 63 2 68 0 25 17 NA 17 NA 11 63 0 7 14 27 0 0 0 0 0 7 14 27 0 0 0 0 5 140 92 4834
81 76 100 80 20 49 41 1117 62 7 69 0 25 17 NA 17 NA 11 62 0 7 14 28 0 0 0 0 0 7 14 28 0 0 0 0 1 112 93 4908
82 79 105 81 24 52 39 1106 61 10 71 0 24 17 NA 17 NA 6 61 0 8 16 28 0 0 0 0 0 8 16 28 0 0 0 0 4 145 94 4980
83 81 105 81 24 54 44 1111 43 9 72 0 21 18 NA 18 NA 12 43 0 10 15 29 0 0 0 0 0 10 15 29 0 0 0 0 1 130 95 5046
84 72 108 81 27 54 42 1137 50 6 72 0 21 18 NA 18 NA 7 50 0 10 15 29 0 0 0 0 0 10 15 29 0 0 0 0 3 161 96 5113
85 109 103 77 26 53 40 1121 55 7 70 0 20 17 NA 17 NA 6 55 1 11 14 27 0 0 0 0 1 11 14 27 0 0 0 0 0 144 97 5188
86 65 103 76 27 53 39 1149 57 4 69 0 21 17 NA 17 NA 4 57 1 9 15 28 0 0 0 0 1 9 15 28 0 0 0 0 1 168 98 5256
87 62 106 78 28 53 46 1163 60 1 70 0 22 17 NA 17 NA 10 60 1 9 14 29 0 0 0 0 1 9 14 29 0 0 0 0 1 158 98 5322
88 69 108 79 29 52 43 1164 57 7 71 0 21 17.5 NA 17.5 NA 7 57 1 7 11 33 0 0 0 0 1 7 11 33 0 0 0 0 3 146 101 5394
89 76 107 80 27 53 36 1165 43 6 70 0 22 17 NA 17 NA 2 43 1 7 10 35 0 0 0 0 1 7 10 35 0 0 0 0 2 130 103 5461
90 66 110 83 27 53 40 1157 56 4 74 0 21.5 18 NA 18 NA 9 56 1 8 9 35 0 0 0 0 1 8 9 35 0 0 0 0 3 139 104 5534
91 69 109 81 28 52 41 1178 57 6 74 0 22 18 NA 18 NA 10 57 0 7 10 35 0 0 0 0 0 7 10 35 0 0 0 0 1 145 107 5585
92 74 108 80 28 50 44 1184 54 6 74 0 21.5 18 NA 18 NA 10 54 0 6 13 31 0 0 0 0 0 6 13 31 0 0 0 0 1 140 108 5647
93 66 109 81 28 51 42 1218 48 7 73 0 21 18 NA 18 NA 5 48 0 7 12 32 0 0 0 0 0 7 12 32 0 0 0 0 2 155 108 5706
94 61 108 80 28 49 38 1225 56 5 76 0 20 18 NA 18 NA 5 56 1 4 12 32 0 0 0 0 1 4 12 32 0 0 0 0 0 144 113 5769
95 76 106 78 28 49 41 1242 55 4 75 0 19.5 18 NA 18 NA 8 55 1 5 13 30 0 0 0 0 1 5 13 30 0 0 0 0 2 156 114 5831
96 75 109 82 27 48 37 1214 61 11 77 0 18 17 NA 17 NA 8 61 1 4 15 28 0 0 0 0 1 4 15 28 0 0 0 0 4 125 116 5908
97 94 108 80 28 48 40 1198 65 4 73 0 18.5 17 NA 17 NA 10 65 1 4 14 29 0 0 0 0 1 4 14 29 0 0 0 0 3 136 119 5972
98 76 112 83 29 47 39 1164 49 4 72 0 18 17 NA 17 NA 5 49 1 4 11 31 0 0 0 0 1 4 11 31 0 0 0 0 3 125 121 6062
99 74 112 84 28 47 36 1150 48 9 71 0 18.5 18 NA 18 NA 5 48 1 5 11 30 0 0 0 0 1 5 11 30 0 0 0 0 3 147 123 6148
100 71 107 80 27 44 41 1147 63 2 67 0 18 17.5 NA 17.5 NA 9 63 1 6 10 27 0 0 0 0 1 6 10 27 0 0 0 0 0 146 124 6221
101 71 104 77 27 41 41 1163 55 3 66 0 19 18 NA 18 NA 7 55 1 6 7 27 0 0 0 0 1 6 7 27 0 0 0 0 0 151 127 6289
102 87 104 75 29 41 39 1153 48 9 68 0 19 18 NA 18 NA 4 48 1 7 9 24 0 0 0 0 1 7 9 24 0 0 0 0 3 130 127 6359
103 49 102 74 28 40 37 1172 44 8 67 0 19.5 17 NA 17 NA 7 44 2 6 9 23 0 0 0 0 2 6 9 23 0 0 0 0 1 147 128 6430
104 60 100 73 27 40 39 1188 53 6 69 0 20.5 17.5 NA 17.5 NA 10 53 2 5 10 23 0 0 0 0 2 5 10 23 0 0 0 0 1 152 130 6493
105 62 101 74 27 43 36 1152 63 7 73 0 21 17 NA 17 NA 5 63 2 8 8 25 0 0 0 0 2 8 8 25 0 0 0 0 1 120 134 6574
106 69 99 72 27 47 33 1158 54 10 72 0 22 17 NA 17 NA 5 54 2 12 8 25 0 0 0 0 2 12 8 25 0 0 0 0 1 138 136 6638
107 73 100 73 27 48 29 1174 45 6 74 0 23 17 NA 17 NA 3 45 2 10 11 25 0 0 0 0 2 10 11 25 0 0 0 0 1 136 137 6701
108 62 101 74 27 50 36 1175 53 6 77 0 22 17 NA 17 NA 11 53 2 11 11 26 0 0 0 0 2 11 11 26 0 0 0 0 3 125 137 6759
109 81 102 73 29 50 30 1168 62 11 80 0 21 17 NA 17 NA 8 62 2 12 10 26 0 0 0 0 2 12 10 26 0 0 0 0 0 149 140 6831
110 75 100 71 29 51 28 1171 66 8 83 0 21.5 17 NA 17 NA 8 66 1 14 11 25 0 0 0 0 1 14 11 25 0 0 0 0 0 142 142 6889
111 83 102 71 31 54 28 1150 70 8 86 0 22 17 NA 17 NA 7 70 1 17 11 25 0 0 0 0 1 17 11 25 0 0 0 0 2 146 144 6961
112 68 102 71 31 54 29 1159 53 4 84 0 22 16.5 NA 16.5 NA 9 53 1 18 10 25 0 0 0 0 1 18 10 25 0 0 0 0 2 147 146 7032
113 56 102 72 30 53 33 1162 56 4 84 0 23 17 NA 17 NA 9 56 1 15 13 24 0 0 0 0 1 15 13 24 0 0 0 0 1 147 147 7107
114 64 104 72 32 54 29 1181 49 7 86 0 23.5 17 NA 17 NA 1 49 1 14 13 26 0 0 0 0 1 14 13 26 0 0 0 0 2 149 147 7169
115 76 106 72 34 55 31 1199 40 3 86 0 23.5 17 NA 17 NA 7 40 0 15 13 27 0 0 0 0 0 15 13 27 0 0 0 0 2 154 147 7241
116 73 102 69 33 53 36 1185 58 6 83 0 24 16 NA 16 NA 9 58 0 13 13 27 0 0 0 0 0 13 13 27 0 0 0 0 0 138 147 7318
117 64 100 67 33 55 29 1204 49 10 79 0 24 16 NA 16 NA 4 49 0 13 17 25 0 0 0 0 0 13 17 25 0 0 0 0 2 139 151 7377
118 66 100 67 33 54 32 1206 55 1 78 0 25 15.5 NA 15.5 NA 4 55 0 13 14 27 0 0 0 0 0 13 14 27 0 0 0 0 1 146 151 7451
119 75 99 66 33 52 32 1183 62 7 77 0 26 15.5 NA 15.5 NA 9 62 0 13 13 26 0 0 0 0 0 13 13 26 0 0 0 0 1 138 153 7525
120 76 98 66 32 53 32 1204 57 5 76 0 25 16 NA 16 NA 6 57 0 10 17 26 0 0 0 0 0 10 17 26 0 0 0 0 0 156 154 7586
121 107 101 68 33 55 31 1195 49 7 77 0 25 16 NA 16 NA 5 49 0 11 17 27 0 0 0 0 0 11 17 27 0 0 0 0 5 139 154 7657
122 84 100 68 32 55 32 1190 45 7 76 0 26 16 NA 16 NA 8 45 0 8 20 27 0 0 0 0 0 8 20 27 0 0 0 0 0 144 155 7730
123 81 100 69 31 55 31 1197 55 5 76 0 27 16 NA 16 NA 4 55 0 8 21 26 0 0 0 0 0 8 21 26 0 0 0 0 2 141 157 7788
124 72 99 68 31 52 26 1227 47 5 76 0 27 15.5 NA 15.5 NA 2 47 0 7 21 24 0 0 0 0 0 7 21 24 0 0 0 0 1 155 159 7852
125 74 101 69 32 50 29 1203 52 0 75 0 27 16 NA 16 NA 5 52 0 6 20 24 0 0 0 0 0 6 20 24 0 0 0 0 1 128 161 7931
126 60 103 70 33 51 29 1192 71 4 77 0 28 16 NA 16 NA 5 71 0 5 21 25 0 0 0 0 0 5 21 25 0 0 0 0 1 143 162 8001
127 79 104 71 33 50 32 1173 59 6 80 0 29 16 NA 16 NA 9 59 0 4 20 26 0 0 0 0 0 4 20 26 0 0 0 0 0 141 162 8078
128 53 105 73 32 50 29 1170 48 8 79 0 30 15.5 NA 15.5 NA 6 48 0 4 18 28 0 0 0 0 0 4 18 28 0 0 0 0 2 139 164 8158
129 70 104 73 31 50 32 1165 56 4 79 0 30.5 15.5 NA 15.5 NA 10 56 0 4 16 30 0 0 0 0 0 4 16 30 0 0 0 0 1 132 168 8219
130 73 106 77 29 50 35 1170 53 5 78 0 30.5 15.5 NA 15.5 NA 8 53 1 4 16 29 0 0 0 0 1 4 16 29 0 0 0 0 3 139 168 8285
131 89 107 79 28 51 28 1185 52 9 78 0 31 16 NA 16 NA 4 52 1 4 17 29 0 0 0 0 1 4 17 29 0 0 0 0 2 152 169 8354
132 84 107 79 28 51 31 1154 65 6 78 0 30 16 NA 16 NA 9 65 1 4 15 31 0 0 0 0 1 4 15 31 0 0 0 0 2 131 170 8432
133 73 109 80 29 50 27 1167 41 6 81 0 26 16 NA 16 NA 4 41 1 4 13 32 0 0 0 0 1 4 13 32 0 0 0 0 2 147 173 8506
134 82 110 81 29 50 30 1156 67 6 80 0 26 16 NA 16 NA 8 67 1 4 11 34 0 0 0 0 1 4 11 34 0 0 0 0 2 146 173 8576
135 79 109 81 28 48 36 1172 58 1 80 0 26 15.5 NA 15.5 NA 6 58 1 3 9 35 0 0 0 0 1 3 9 35 0 0 0 0 0 163 173 8642
136 81 109 81 28 48 35 1170 56 6 81 0 27 15 NA 15 NA 8 56 1 3 9 35 0 0 0 0 1 3 9 35 0 0 0 0 0 150 175 8719
137 83 108 82 26 47 39 1174 60 5 80 0 26 15 NA 15 NA 9 60 1 3 8 35 0 0 0 0 1 3 8 35 0 0 0 0 0 138 175 8773
138 84 107 81 26 46 40 1182 47 3 78 0 26 15 NA 15 NA 5 47 1 4 6 35 0 0 0 0 1 4 6 35 0 0 0 0 2 142 176 8844
139 61 106 80 26 46 39 1186 60 5 78 0 27 15 NA 15 NA 5 60 1 2 8 35 0 0 0 0 1 2 8 35 0 0 0 0 2 143 176 8911
140 82 107 81 26 45 41 1185 62 3 78 0 26 15 NA 15 NA 6 62 0 3 7 35 0 0 0 0 0 3 7 35 0 0 0 0 2 143 178 8974
141 80 104 78 26 45 36 1218 52 6 77 0 26.5 16 NA 16 NA 4 52 0 4 8 33 0 0 0 0 0 4 8 33 0 0 0 0 0 156 182 9030
142 76 105 79 26 46 30 1207 61 9 80 0 27 16.5 NA 16.5 NA 7 61 0 5 8 33 0 0 0 0 0 5 8 33 0 0 0 0 2 141 187 9100
143 81 107 82 25 47 33 1189 71 5 82 0 28 17 NA 17 NA 8 71 0 5 9 33 0 0 0 0 0 5 9 33 0 0 0 0 0 147 188 9171
144 76 106 81 25 48 35 1182 59 6 84 0 29 17 NA 17 NA 8 59 0 6 7 35 0 0 0 0 0 6 7 35 0 0 0 0 0 135 188 9235
145 102 112 87 25 49 34 1195 50 4 88 0 27 17 NA 17 NA 4 50 0 4 9 36 0 0 0 0 0 4 9 36 0 0 0 0 1 151 189 9302
146 79 105 80 25 46 37 1211 43 4 83 0 27 17 NA 17 NA 8 43 0 3 10 33 0 0 0 0 0 3 10 33 0 0 0 0 1 149 190 9368
147 96 105 80 25 43 42 1188 60 3 80 0 26 17 NA 17 NA 9 60 0 3 7 33 0 0 0 0 0 3 7 33 0 0 0 0 1 145 192 9450
148 72 104 80 24 44 36 1153 65 11 78 0 27 17 NA 17 NA 3 65 0 6 6 32 0 0 0 0 0 6 6 32 0 0 0 0 1 129 192 9526
149 72 103 79 24 44 42 1143 53 2 79 0 28 17 NA 17 NA 11 53 0 6 6 32 0 0 0 0 0 6 6 32 0 0 0 0 0 141 195 9600
150 68 102 78 24 44 43 1159 68 6 81 0 29 17.5 NA 17.5 NA 11 68 0 5 8 31 0 0 0 0 0 5 8 31 0 0 0 0 0 163 199 9668
151 73 105 80 25 43 46 1183 55 6 82 0 27 17 NA 17 NA 8 55 0 5 5 33 0 0 0 0 0 5 5 33 0 0 0 0 2 151 200 9723
152 67 103 78 25 44 46 1183 68 9 84 0 29 17.5 NA 17.5 NA 11 68 0 5 6 33 0 0 0 0 0 5 6 33 0 0 0 0 0 143 202 9781
153 69 104 79 25 44 43 1188 48 4 83 0 29.5 17.5 NA 17.5 NA 4 48 0 4 6 34 0 0 0 0 0 4 6 34 0 0 0 0 1 145 203 9857
154 86 102 77 25 42 40 1160 70 8 81 0 29.5 17.5 NA 17.5 NA 6 70 0 3 7 32 0 0 0 0 0 3 7 32 0 0 0 0 2 129 204 9918
155 82 102 77 25 42 37 1158 46 7 80 0 29 17 NA 17 NA 6 46 1 3 7 31 0 0 0 0 1 3 7 31 0 0 0 0 1 128 205 9981
156 64 103 78 25 41 35 1170 50 4 78 0 28 18 NA 18 NA 7 50 1 4 6 30 0 0 0 0 1 4 6 30 0 0 0 0 0 141 210 10042
157 84 105 80 25 43 38 1165 53 7 80 0 27 18 NA 18 NA 8 53 1 3 7 32 0 0 0 0 1 3 7 32 0 0 0 0 3 133 212 10111
158 68 106 81 25 43 35 1174 61 8 79 0 26.5 18 NA 18 NA 8 61 1 4 8 30 0 0 0 0 1 4 8 30 0 0 0 0 3 149 214 10174
159 71 109 84 25 43 39 1185 53 4 83 0 27 18 NA 18 NA 8 53 0 5 8 30 0 0 0 0 0 5 8 30 0 0 0 0 2 157 214 10244
160 65 109 85 24 43 38 1195 60 5 80 0 27 17 NA 17 NA 7 60 1 6 7 29 0 0 0 0 1 6 7 29 0 0 0 0 4 140 215 10296
161 63 108 84 24 45 46 1206 53 5 79 0 28 18 NA 18 NA 13 53 1 6 8 30 0 0 0 0 1 6 8 30 0 0 0 0 1 145 216 10364
162 67 107 82 25 47 47 1173 55 8 77 0 28 18 NA 18 NA 7 55 1 4 11 31 0 0 0 0 1 4 11 31 0 0 0 0 1 137 216 10456
163 67 108 84 24 46 41 1182 54 8 77 0 26 18 NA 18 NA 4 54 2 4 12 28 0 0 0 0 2 4 12 28 0 0 0 0 3 152 218 10527
164 85 106 83 23 45 34 1168 52 9 72 0 26 18 NA 18 NA 3 52 2 2 14 27 0 0 0 0 2 2 14 27 0 0 0 0 3 117 221 10592
165 78 105 82 23 46 34 1169 51 6 72 0 27 19 NA 19 NA 6 51 1 2 15 28 0 0 0 0 1 2 15 28 0 0 0 0 0 134 222 10654
166 83 107 85 22 44 33 1168 54 5 71 0 26 19 NA 19 NA 5 54 1 2 15 26 0 0 0 0 1 2 15 26 0 0 0 0 2 137 222 10713
167 81 109 88 21 43 31 1142 65 6 70 0 22 19 NA 19 NA 5 65 0 3 13 27 0 0 0 0 0 3 13 27 0 0 0 0 4 121 223 10777
168 77 108 87 21 41 38 1151 57 3 69 0 22 19 NA 19 NA 9 57 0 4 12 25 0 0 0 0 0 4 12 25 0 0 0 0 2 166 223 10850
169 102 103 83 20 39 38 1153 55 6 67 0 21 18 NA 18 NA 9 55 0 4 9 26 0 0 0 0 0 4 9 26 0 0 0 0 1 144 226 10911
