38 76 70 52 18 16 28 1176 65 4 34 0 11 14 NA 14 NA 10 65 1 3 10 2 0 0 0 0 1 3 10 2 0 0 0 0 0 147 33 1906
39 57 72 54 18 18 28 1193 60 6 38 0 12 14 NA 14 NA 6 60 1 4 8 5 0 0 0 0 1 4 8 5 0 0 0 0 2 146 34 1955
40 78 77 58 19 20 29 1193 55 8 38 0 11 14.5 NA 14.5 NA 9 55 1 6 8 5 0 0 0 0 1 6 8 5 0 0 0 0 5 150 34 2028
41 65 74 56 18 17 31 1230 42 3 37 0 11.5 14 NA 14 NA 5 42 1 6 6 4 0 0 0 0 1 6 6 4 0 0 0 0 2 161 35 2090
42 82 76 58 18 18 36 1207 66 3 38 0 11.5 14.5 NA 14.5 NA 9 66 1 7 6 4 0 0 0 0 1 7 6 4 0 0 0 0 2 150 36 2170
43 65 77 59 18 18 35 1184 68 8 37 0 11 14.5 NA 14.5 NA 8 68 1 8 6 3 0 0 0 0 1 8 6 3 0 0 0 0 1 135 36 2243
44 53 80 61 19 20 35 1178 58 6 39 0 11 15 NA 15 NA 5 58 1 10 5 4 0 0 0 0 1 10 5 4 0 0 0 0 2 146 36 2320
45 67 81 61 20 20 36 1181 43 3 40 0 11 15 NA 15 NA 6 43 1 9 6 4 0 0 0 0 1 9 6 4 0 0 0 0 2 130 38 2387
46 66 80 60 20 21 34 1202 50 5 43 0 12.5 15 NA 15 NA 6 50 1 9 7 4 0 0 0 0 1 9 7 4 0 0 0 0 1 164 40 2458
47 65 78 58 20 22 31 1218 52 7 46 0 13.5 15 NA 15 NA 6 52 1 8 9 4 0 0 0 0 1 8 9 4 0 0 0 0 0 149 42 2524
48 64 77 57 20 21 35 1215 60 5 49 0 14 15 NA 15 NA 10 60 0 4 13 4 0 0 0 0 0 4 13 4 0 0 0 0 1 140 42 2589
49 136 78 59 19 26 38 1195 57 7 50 0 14.5 14.5 NA 14.5 NA 9 57 1 6 10 9 0 0 0 0 1 6 10 9 0 0 0 0 1 138 43 2649
50 78 77 58 19 27 36 1195 61 10 50 0 15 14 NA 14 NA 7 61 2 6 10 9 0 0 0 0 2 6 10 9 0 0 0 0 0 143 44 2710
51 60 76 57 19 28 29 1182 54 9 51 0 16 15 NA 15 NA 4 54 2 7 11 8 0 0 0 0 2 7 11 8 0 0 0 0 1 123 46 2772
52 55 74 55 19 30 31 1165 55 6 55 0 17.5 15 NA 15 NA 9 55 2 7 12 9 0 0 0 0 2 7 12 9 0 0 0 0 0 135 47 2847
53 75 76 57 19 32 33 1125 69 10 57 0 18 15 NA 15 NA 11 69 2 7 13 10 0 0 0 0 2 7 13 10 0 0 0 0 0 122 49 2923
54 66 79 60 19 34 35 1131 50 6 59 0 19 15.5 NA 15.5 NA 9 50 2 8 14 10 0 0 0 0 2 8 14 10 0 0 0 0 2 145 50 2999
55 63 83 63 20 35 30 1145 54 7 61 0 19 16 NA 16 NA 1 54 1 10 15 9 0 0 0 0 1 10 15 9 0 0 0 0 3 148 50 3068
56 78 81 61 20 36 37 1139 59 8 61 0 20 15 NA 15 NA 12 59 0 13 14 9 0 0 0 0 0 13 14 9 0 0 0 0 0 135 52 3133
57 69 80 61 19 40 37 1176 42 6 63 0 21 15.5 NA 15.5 NA 8 42 0 15 15 10 0 0 0 0 0 15 15 10 0 0 0 0 0 156 54 3197
58 70 80 62 18 41 33 1163 58 13 62 0 21.5 16 NA 16 NA 9 58 0 17 14 10 0 0 0 0 0 17 14 10 0 0 0 0 1 139 56 3277
59 79 86 66 20 41 36 1145 57 5 62 0 21.5 16 NA 16 NA 9 57 0 15 15 11 0 0 0 0 0 15 15 11 0 0 0 0 5 132 56 3348
60 67 87 68 19 40 34 1153 61 10 60 0 21 15.5 NA 15.5 NA 8 61 1 11 13 15 0 0 0 0 1 11 13 15 0 0 0 0 2 149 56 3413
61 134 87 68 19 41 31 1129 56 6 64 0 22 16 NA 16 NA 5 56 1 10 14 16 0 0 0 0 1 10 14 16 0 0 0 0 0 132 59 3477
62 87 90 68 22 42 30 1130 48 4 63 0 22.5 16 NA 16 NA 5 48 1 11 14 16 0 0 0 0 1 11 14 16 0 0 0 0 2 139 60 3545
63 75 90 68 22 42 36 1176 54 2 60 0 23 16 NA 16 NA 8 54 1 10 15 16 0 0 0 0 1 10 15 16 0 0 0 0 2 177 61 3604
64 59 88 66 22 39 36 1201 53 4 57 0 23.5 16 NA 16 NA 5 53 1 6 18 14 0 0 0 0 1 6 18 14 0 0 0 0 3 149 62 3665
65 75 85 63 22 40 41 1200 55 3 57 0 25 16 NA 16 NA 9 55 1 4 20 15 0 0 0 0 1 4 20 15 0 0 0 0 0 133 64 3724
66 43 85 63 22 41 38 1181 72 8 60 0 26 16 NA 16 NA 8 72 2 4 19 16 0 0 0 0 2 4 19 16 0 0 0 0 0 133 67 3792
67 69 90 65 25 42 38 1177 56 5 63 0 25.5 16 NA 16 NA 6 56 2 5 18 17 0 0 0 0 2 5 18 17 0 0 0 0 3 142 69 3867
68 65 92 67 25 42 41 1155 59 3 62 0 24.5 16 NA 16 NA 8 59 2 2 20 18 0 0 0 0 2 2 20 18 0 0 0 0 1 122 70 3937
69 69 93 69 24 42 44 1139 64 6 60 0 25 16 NA 16 NA 10 64 2 0 20 20 0 0 0 0 2 0 20 20 0 0 0 0 1 141 71 4013
70 51 95 70 25 43 36 1172 51 7 59 0 25 16 NA 16 NA 1 51 2 1 20 20 0 0 0 0 2 1 20 20 0 0 0 0 1 156 74 4070
71 66 97 72 25 43 33 1185 47 7 63 0 22 16 NA 16 NA 7 47 0 5 16 22 0 0 0 0 0 5 16 22 0 0 0 0 1 143 76 4134
72 72 97 71 26 40 35 1154 66 3 62 0 23 16 NA 16 NA 7 66 0 4 14 22 0 0 0 0 0 4 14 22 0 0 0 0 3 131 77 4213
73 106 101 75 26 41 34 1142 63 7 64 0 19 16 NA 16 NA 6 63 0 3 13 25 0 0 0 0 0 3 13 25 0 0 0 0 2 132 78 4270
74 77 102 76 26 41 35 1144 57 3 67 0 19.5 16 NA 16 NA 7 57 0 4 13 24 0 0 0 0 0 4 13 24 0 0 0 0 2 144 82 4331
75 73 102 76 26 45 36 1134 50 9 67 0 20 16 NA 16 NA 7 50 1 7 12 25 0 0 0 0 1 7 12 25 0 0 0 0 2 141 82 4416
76 71 103 77 26 46 31 1143 55 3 69 0 20 16 NA 16 NA 4 55 2 8 9 27 0 0 0 0 2 8 9 27 0 0 0 0 2 150 87 4482
77 77 105 77 28 45 30 1159 46 6 66 0 18 16 NA 16 NA 5 46 2 10 7 26 0 0 0 0 2 10 7 26 0 0 0 0 4 152 87 4552
78 66 103 77 26 45 33 1176 64 2 64 0 18 16 NA 16 NA 7 64 2 8 9 26 0 0 0 0 2 8 9 26 0 0 0 0 0 154 89 4610
79 60 103 74 29 45 31 1182 53 3 65 0 19 15 NA 15 NA 4 53 2 9 9 25 0 0 0 0 2 9 9 25 0 0 0 0 3 142 92 4677
80 68 99 70 29 42 35 1193 56 1 64 0 18 15.5 NA 15.5 NA 5 56 2 8 7 25 0 0 0 0 2 8 7 25 0 0 0 0 1 145 93 4734
81 73 100 73 27 42 35 1190 71 6 64 0 18.5 15 NA 15 NA 6 71 2 9 5 26 0 0 0 0 2 9 5 26 0 0 0 0 3 150 94 4799
82 67 99 73 26 43 37 1193 49 8 64 0 18 15 NA 15 NA 10 49 3 10 5 25 0 0 0 0 3 10 5 25 0 0 0 0 1 136 95 4866
83 74 98 73 25 46 38 1188 63 8 66 0 19 14.5 NA 14.5 NA 7 63 4 11 7 24 0 0 0 0 4 11 7 24 0 0 0 0 1 146 96 4930
84 67 100 75 25 46 35 1170 51 11 67 0 18.5 15 NA 15 NA 10 51 3 11 9 23 0 0 0 0 3 11 9 23 0 0 0 0 2 118 98 4997
85 85 102 77 25 47 35 1202 61 7 70 0 18 15 NA 15 NA 9 61 1 13 7 26 0 0 0 0 1 13 7 26 0 0 0 0 1 170 99 5055
86 76 103 78 25 47 40 1218 60 3 73 0 19 15 NA 15 NA 10 60 1 11 9 26 0 0 0 0 1 11 9 26 0 0 0 0 2 163 100 5122
87 63 100 76 24 45 42 1198 69 8 70 0 19 15 NA 15 NA 10 69 1 12 8 24 0 0 0 0 1 12 8 24 0 0 0 0 2 135 102 5196
88 57 101 75 26 44 40 1222 49 10 72 0 20 15 NA 15 NA 9 49 1 11 9 23 0 0 0 0 1 11 9 23 0 0 0 0 2 150 103 5260
89 58 100 75 25 44 38 1234 48 4 76 0 20.5 15 NA 15 NA 2 48 1 11 9 23 0 0 0 0 1 11 9 23 0 0 0 0 0 152 103 5333
90 69 101 76 25 44 45 1214 67 1 76 0 21 15 NA 15 NA 10 67 1 11 7 25 0 0 0 0 1 11 7 25 0 0 0 0 2 139 104 5413
91 62 101 76 25 45 42 1197 60 8 77 0 21 15 NA 15 NA 8 60 1 12 9 23 0 0 0 0 1 12 9 23 0 0 0 0 2 136 108 5486
92 57 100 76 24 46 44 1199 61 7 75 0 21 15 NA 15 NA 10 61 1 13 10 22 0 0 0 0 1 13 10 22 0 0 0 0 1 139 109 5550
93 65 101 77 24 45 44 1196 58 6 77 0 22 15 NA 15 NA 7 58 0 12 12 21 0 0 0 0 0 12 12 21 0 0 0 0 2 144 110 5615
94 87 101 75 26 47 45 1195 72 8 77 0 23 16 NA 16 NA 10 72 0 10 16 21 0 0 0 0 0 10 16 21 0 0 0 0 1 152 111 5669
95 84 103 78 25 46 46 1188 71 7 74 0 22 16 NA 16 NA 8 71 0 9 17 20 0 0 0 0 0 9 17 20 0 0 0 0 2 147 113 5734
96 66 102 77 25 48 50 1190 49 5 76 0 23 16 NA 16 NA 10 49 0 11 16 21 0 0 0 0 0 11 16 21 0 0 0 0 1 139 114 5802
97 100 104 79 25 49 42 1204 51 8 77 0 23.5 16 NA 16 NA 2 51 0 9 17 23 0 0 0 0 0 9 17 23 0 0 0 0 1 163 116 5876
98 90 105 80 25 49 47 1160 68 8 74 0 23 15 NA 15 NA 10 68 0 12 15 22 0 0 0 0 0 12 15 22 0 0 0 0 0 127 117 5958
99 65 105 80 25 51 45 1183 58 7 76 0 24 15 NA 15 NA 6 58 0 10 18 23 0 0 0 0 0 10 18 23 0 0 0 0 0 164 118 6019
100 66 103 79 24 50 48 1168 79 7 76 0 24 15.5 NA 15.5 NA 13 79 0 9 17 24 0 0 0 0 0 9 17 24 0 0 0 0 1 148 121 6087
101 71 103 79 24 52 54 1182 62 2 76 0 25 15.5 NA 15.5 NA 13 62 0 9 18 25 0 0 0 0 0 9 18 25 0 0 0 0 0 165 126 6157
102 76 105 80 25 55 45 1165 58 13 80 0 26 16 NA 16 NA 4 58 0 11 19 25 0 0 0 0 0 11 19 25 0 0 0 0 2 135 127 6234
103 78 106 82 24 53 45 1178 61 8 80 0 26 16 NA 16 NA 10 61 0 9 19 25 0 0 0 0 0 9 19 25 0 0 0 0 1 158 127 6296
104 76 107 83 24 53 38 1194 42 8 82 0 27 16 NA 16 NA 3 42 0 8 17 28 0 0 0 0 0 8 17 28 0 0 0 0 2 151 128 6366
105 68 105 81 24 53 40 1182 60 6 82 0 28 16 NA 16 NA 11 60 0 6 19 28 0 0 0 0 0 6 19 28 0 0 0 0 1 124 132 6432
106 72 103 80 23 51 44 1161 53 1 82 0 27 16 NA 16 NA 7 53 0 5 17 29 0 0 0 0 0 5 17 29 0 0 0 0 0 120 134 6498
107 69 104 82 22 50 36 1181 48 9 84 0 28 16 NA 16 NA 4 48 0 5 15 30 0 0 0 0 0 5 15 30 0 0 0 0 0 150 137 6562
108 71 105 83 22 50 35 1181 56 5 83 0 28 16 NA 16 NA 6 56 0 5 16 29 0 0 0 0 0 5 16 29 0 0 0 0 1 143 139 6629
109 99 104 83 21 50 35 1181 49 7 84 0 28.5 16 NA 16 NA 6 49 0 5 15 30 0 0 0 0 0 5 15 30 0 0 0 0 1 152 140 6706
110 79 107 86 21 51 38 1172 56 5 86 0 28 16 NA 16 NA 8 56 0 6 14 31 0 0 0 0 0 6 14 31 0 0 0 0 0 124 141 6760
111 55 104 85 19 49 38 1181 51 7 83 0 29 16 NA 16 NA 7 51 0 5 13 31 0 0 0 0 0 5 13 31 0 0 0 0 0 147 141 6834
112 70 100 82 18 45 37 1192 58 5 75 0 26 16 NA 16 NA 6 58 1 3 13 28 0 0 0 0 1 3 13 28 0 0 0 0 1 150 143 6898
113 78 96 78 18 44 36 1170 58 8 70 0 26 17.5 NA 17.5 NA 8 58 1 3 12 28 0 0 0 0 1 3 12 28 0 0 0 0 1 142 146 6986
114 78 99 80 19 44 42 1148 66 5 69 0 24 18.5 NA 18.5 NA 14 66 1 3 12 28 0 0 0 0 1 3 12 28 0 0 0 0 5 134 149 7054
115 56 102 83 19 44 39 1153 49 8 71 0 23.5 18.5 NA 18.5 NA 6 49 0 4 9 31 0 0 0 0 0 4 9 31 0 0 0 0 2 144 150 7131
116 65 100 80 20 44 40 1153 63 3 69 0 25.5 18.5 NA 18.5 NA 7 63 0 2 10 32 0 0 0 0 0 2 10 32 0 0 0 0 1 149 152 7206
117 66 99 81 18 43 36 1176 66 7 67 0 25 18 NA 18 NA 3 66 1 3 10 29 0 0 0 0 1 3 10 29 0 0 0 0 2 163 153 7267
118 67 98 79 19 40 38 1190 60 2 65 0 24 18 NA 18 NA 8 60 1 3 8 28 0 0 0 0 1 3 8 28 0 0 0 0 1 151 157 7328
119 79 98 79 19 39 33 1200 42 4 66 0 24.5 18 NA 18 NA 2 42 1 2 9 27 0 0 0 0 1 2 9 27 0 0 0 0 0 134 160 7389
120 74 99 80 19 39 42 1206 48 2 68 0 25 18 NA 18 NA 11 48 1 3 8 27 0 0 0 0 1 3 8 27 0 0 0 0 1 146 161 7465
121 91 104 85 19 39 39 1195 61 9 69 0 23.5 18 NA 18 NA 7 61 1 2 8 28 0 0 0 0 1 2 8 28 0 0 0 0 1 142 162 7533
122 76 105 86 19 37 36 1206 55 5 71 0 22 18 NA 18 NA 4 55 1 2 8 26 0 0 0 0 1 2 8 26 0 0 0 0 2 140 164 7583
123 68 108 88 20 38 32 1187 67 8 70 0 21 18 NA 18 NA 4 67 1 4 7 26 0 0 0 0 1 4 7 26 0 0 0 0 3 138 166 7660
124 87 110 90 20 40 40 1190 69 5 75 0 21.5 18 NA 18 NA 11 69 1 4 7 28 0 0 0 0 1 4 7 28 0 0 0 0 1 159 166 7727
125 75 113 91 22 44 41 1184 64 7 76 0 21 18.5 NA 18.5 NA 8 64 2 6 8 28 0 0 0 0 2 6 8 28 0 0 0 0 3 144 167 7799
126 74 113 91 22 47 35 1201 53 6 83 0 22 19 NA 19 NA 2 53 0 8 9 30 0 0 0 0 0 8 9 30 0 0 0 0 1 144 169 7855
127 72 110 89 21 47 31 1181 55 7 83 0 22.5 18 NA 18 NA 7 55 0 8 10 29 0 0 0 0 0 8 10 29 0 0 0 0 0 122 173 7928
128 65 109 89 20 44 34 1162 75 6 81 0 21 18 NA 18 NA 11 75 0 8 9 27 0 0 0 0 0 8 9 27 0 0 0 0 3 147 176 8003
129 86 108 88 20 46 32 1149 65 9 81 0 21 18 NA 18 NA 6 65 0 10 10 26 0 0 0 0 0 10 10 26 0 0 0 0 0 144 177 8078
130 77 110 90 20 47 33 1150 62 8 80 0 20 18 NA 18 NA 7 62 0 13 8 26 0 0 0 0 0 13 8 26 0 0 0 0 3 152 178 8150
131 65 113 93 20 47 31 1140 64 5 81 0 21 18 NA 18 NA 4 64 0 12 8 27 0 0 0 0 0 12 8 27 0 0 0 0 2 126 179 8204
132 88 107 87 20 47 35 1140 53 5 76 0 22 18 NA 18 NA 8 53 0 12 8 27 0 0 0 0 0 12 8 27 0 0 0 0 0 152 179 8281
133 73 107 86 21 49 31 1150 51 8 79 0 21 18 NA 18 NA 6 51 0 14 7 28 0 0 0 0 0 14 7 28 0 0 0 0 2 148 182 8352
134 84 108 85 23 50 32 1137 57 6 78 0 22 18 NA 18 NA 9 57 0 14 8 28 0 0 0 0 0 14 8 28 0 0 0 0 5 137 184 8419
135 82 105 86 19 48 31 1137 50 8 78 0 21 18 NA 18 NA 5 50 0 15 8 25 0 0 0 0 0 15 8 25 0 0 0 0 3 130 185 8483
136 99 105 84 21 50 34 1150 52 8 75 0 22 17.5 NA 17.5 NA 10 52 0 14 11 25 0 0 0 0 0 14 11 25 0 0 0 0 1 161 187 8557
137 86 108 87 21 51 35 1163 55 7 77 0 21.5 18 NA 18 NA 7 55 0 16 12 23 0 0 0 0 0 16 12 23 0 0 0 0 3 161 187 8627
138 74 106 85 21 49 44 1169 60 4 76 0 22 18 NA 18 NA 13 60 0 10 17 22 0 0 0 0 0 10 17 22 0 0 0 0 0 147 187 8689
139 72 106 84 22 48 43 1183 55 6 75 0 22 17.5 NA 17.5 NA 6 55 0 10 16 22 0 0 0 0 0 10 16 22 0 0 0 0 1 139 188 8744
140 75 102 78 24 47 40 1174 60 8 70 0 19.5 16 NA 16 NA 7 60 0 10 16 21 0 0 0 0 0 10 16 21 0 0 0 0 3 135 189 8805
141 82 102 78 24 46 41 1159 53 2 70 0 20 16.5 NA 16.5 NA 7 53 0 9 16 21 0 0 0 0 0 9 16 21 0 0 0 0 0 140 193 8879
142 69 99 76 23 43 43 1155 66 7 71 0 21 17 NA 17 NA 10 66 0 6 18 19 0 0 0 0 0 6 18 19 0 0 0 0 0 135 193 8937
143 69 97 74 23 41 40 1160 52 7 71 0 22 16 NA 16 NA 7 52 0 6 17 18 0 0 0 0 0 6 17 18 0 0 0 0 1 136 196 9000
144 73 96 74 22 43 41 1163 52 5 70 0 22.5 16 NA 16 NA 7 52 0 9 15 19 0 0 0 0 0 9 15 19 0 0 0 0 1 150 197 9075
145 89 98 75 23 43 41 1157 53 4 71 0 23 16 NA 16 NA 6 53 0 8 16 19 0 0 0 0 0 8 16 19 0 0 0 0 3 145 199 9146
146 71 101 78 23 44 37 1149 40 7 74 0 23 16 NA 16 NA 3 40 0 8 16 20 0 0 0 0 0 8 16 20 0 0 0 0 1 125 200 9212
147 85 100 77 23 45 37 1143 55 6 73 0 24 16 NA 16 NA 8 55 0 9 17 19 0 0 0 0 0 9 17 19 0 0 0 0 2 144 203 9285
148 76 98 77 21 44 44 1147 76 4 73 0 24.5 16 NA 16 NA 10 76 0 8 15 21 0 0 0 0 0 8 15 21 0 0 0 0 1 158 203 9347
149 67 100 79 21 47 39 1134 54 7 78 0 24.5 16 NA 16 NA 4 54 0 7 18 22 0 0 0 0 0 7 18 22 0 0 0 0 1 138 208 9425
150 86 95 74 21 44 44 1138 50 1 74 0 27 16 NA 16 NA 8 50 0 4 13 27 0 0 0 0 0 4 13 27 0 0 0 0 0 155 211 9503
151 88 94 73 21 46 38 1156 51 8 74 0 27.5 16 NA 16 NA 4 51 0 7 12 27 0 0 0 0 0 7 12 27 0 0 0 0 0 148 215 9564
152 89 91 70 21 46 36 1161 51 5 72 0 27 16.5 NA 16.5 NA 6 51 0 6 13 27 0 0 0 0 0 6 13 27 0 0 0 0 0 140 218 9624
153 85 92 71 21 45 40 1182 48 3 71 0 28 16 NA 16 NA 8 48 0 6 13 26 0 0 0 0 0 6 13 26 0 0 0 0 1 155 219 9690
154 59 92 71 21 48 38 1186 49 7 69 0 27.5 16 NA 16 NA 4 49 0 8 14 26 0 0 0 0 0 8 14 26 0 0 0 0 2 138 219 9756
155 78 92 71 21 46 38 1180 65 5 67 0 26 16 NA 16 NA 8 65 0 6 15 25 0 0 0 0 0 6 15 25 0 0 0 0 2 150 222 9826
156 65 91 71 20 46 35 1168 55 4 69 0 26 16 NA 16 NA 2 55 0 6 16 24 0 0 0 0 0 6 16 24 0 0 0 0 1 136 223 9903
157 87 91 72 19 45 31 1201 48 5 70 0 27 16 NA 16 NA 2 48 0 6 14 25 0 0 0 0 0 6 14 25 0 0 0 0 2 157 225 9959
158 80 90 68 22 45 36 1197 59 5 68 0 27 17 NA 17 NA 9 59 0 7 12 26 0 0 0 0 0 7 12 26 0 0 0 0 1 130 227 10018
159 79 93 70 23 46 38 1188 62 4 69 0 25 17 NA 17 NA 6 62 0 7 10 29 0 0 0 0 0 7 10 29 0 0 0 0 1 139 227 10082
160 86 92 70 22 46 34 1206 47 9 67 0 26 17 NA 17 NA 7 47 0 8 10 28 0 0 0 0 0 8 10 28 0 0 0 0 0 157 231 10157
161 78 90 70 20 46 38 1212 62 6 66 0 25.5 17 NA 17 NA 12 62 0 7 10 29 0 0 0 0 0 7 10 29 0 0 0 0 0 156 234 10227
162 72 90 71 19 48 43 1193 68 5 66 0 26.5 17.5 NA 17.5 NA 10 68 0 7 10 31 0 0 0 0 0 7 10 31 0 0 0 0 0 144 235 10305
163 68 92 73 19 48 41 1202 62 11 67 0 27 17.5 NA 17.5 NA 11 62 0 5 11 32 0 0 0 0 0 5 11 32 0 0 0 0 1 165 237 10380
164 75 93 74 19 47 43 1213 68 6 66 0 27 17 NA 17 NA 10 68 0 5 11 31 0 0 0 0 0 5 11 31 0 0 0 0 1 153 238 10435
165 77 95 76 19 47 40 1199 49 6 68 0 28 18 NA 18 NA 6 49 0 6 11 30 0 0 0 0 0 6 11 30 0 0 0 0 3 136 242 10513
166 80 99 80 19 49 35 1189 47 7 71 0 27 18 NA 18 NA 5 47 1 7 8 33 0 0 0 0 1 7 8 33 0 0 0 0 1 135 245 10583
167 76 100 80 20 50 38 1193 48 4 71 0 26 17.5 NA 17.5 NA 8 48 1 7 7 35 0 0 0 0 1 7 7 35 0 0 0 0 2 145 246 10655
168 71 101 81 20 49 37 1188 67 4 69 0 24 17 NA 17 NA 7 67 2 5 8 34 0 0 0 0 2 5 8 34 0 0 0 0 3 143 250 10711
