169 83 108 86 22 42 27 1171 60 7 76 0 22.5 18.5 NA 18.5 NA 7 60 2 6 10 24 0 0 0 0 2 6 10 24 0 0 0 0 2 152 226 10612
170 91 106 85 21 41 30 1144 71 6 77 0 22.5 18 NA 18 NA 7 71 2 6 9 24 0 0 0 0 2 6 9 24 0 0 0 0 0 134 227 10671
171 84 109 88 21 41 30 1161 53 7 82 0 23 18 NA 18 NA 6 53 1 7 9 24 0 0 0 0 1 7 9 24 0 0 0 0 2 155 227 10738
172 70 113 92 21 41 37 1147 61 5 83 0 23 18 NA 18 NA 12 61 1 5 10 25 0 0 0 0 1 5 10 25 0 0 0 0 3 132 227 10802
173 71 111 90 21 41 30 1149 53 12 81 0 24 18 NA 18 NA 5 53 1 4 10 26 0 0 0 0 1 4 10 26 0 0 0 0 1 138 227 10866
174 60 109 89 20 40 29 1145 48 6 81 0 25 18.5 NA 18.5 NA 6 48 0 6 10 24 0 0 0 0 0 6 10 24 0 0 0 0 1 123 227 10931
175 73 109 89 20 39 28 1131 56 6 79 0 25 18 NA 18 NA 6 56 0 7 9 23 0 0 0 0 0 7 9 23 0 0 0 0 2 129 228 10998
176 79 109 87 22 42 27 1096 58 6 76 0 23 18.5 NA 18.5 NA 4 58 0 7 12 23 0 0 0 0 0 7 12 23 0 0 0 0 3 127 232 11080
177 67 108 85 23 42 30 1139 45 5 77 0 24 18.5 NA 18.5 NA 7 45 0 9 10 23 0 0 0 0 0 9 10 23 0 0 0 0 0 160 233 11137
178 68 110 86 24 44 29 1147 59 6 78 0 24.5 19 NA 19 NA 5 59 0 7 13 24 0 0 0 0 0 7 13 24 0 0 0 0 2 141 234 11195
179 76 105 82 23 40 33 1152 56 4 76 0 24 18.5 NA 18.5 NA 7 56 0 6 13 21 0 0 0 0 0 6 13 21 0 0 0 0 0 146 234 11264
180 62 106 83 23 41 40 1153 56 5 79 0 22.5 19 NA 19 NA 11 56 0 6 11 24 0 0 0 0 0 6 11 24 0 0 0 0 1 148 234 11336
181 89 105 82 23 41 41 1120 71 6 81 0 23 19 NA 19 NA 10 71 1 6 9 25 0 0 0 0 1 6 9 25 0 0 0 0 1 136 236 11412
182 93 105 83 22 42 36 1119 45 11 78 0 24 17.5 NA 17.5 NA 5 45 1 9 9 23 0 0 0 0 1 9 9 23 0 0 0 0 1 132 237 11471
183 88 101 80 21 42 33 1149 51 4 78 0 25 17 NA 17 NA 4 51 2 7 10 23 0 0 0 0 2 7 10 23 0 0 0 0 0 171 239 11541
184 60 102 81 21 43 34 1153 54 4 82 0 25.5 17 NA 17 NA 5 54 2 7 9 25 0 0 0 0 2 7 9 25 0 0 0 0 1 127 240 11596
185 68 103 82 21 44 37 1150 63 5 81 0 26 16 NA 16 NA 8 63 1 8 8 27 0 0 0 0 1 8 8 27 0 0 0 0 2 147 241 11662
186 58 101 81 20 45 36 1158 60 7 80 0 27 15 NA 15 NA 9 60 2 7 9 27 0 0 0 0 2 7 9 27 0 0 0 0 0 136 242 11717
187 71 102 82 20 46 38 1164 54 7 82 0 28 16 NA 16 NA 11 54 2 7 10 27 0 0 0 0 2 7 10 27 0 0 0 0 1 143 245 11779
188 84 105 85 20 47 37 1152 74 8 86 0 28 17 NA 17 NA 9 74 1 8 10 28 0 0 0 0 1 8 10 28 0 0 0 0 1 149 248 11844
189 76 102 83 19 47 40 1133 65 6 85 0 28.5 15 NA 15 NA 8 65 1 9 9 28 0 0 0 0 1 9 9 28 0 0 0 0 0 135 248 11912
190 79 104 86 18 48 34 1167 49 8 86 0 27.5 15 NA 15 NA 5 49 0 13 7 28 0 0 0 0 0 13 7 28 0 0 0 0 3 156 253 11967
191 66 104 86 18 48 37 1168 52 4 86 0 28.5 15 NA 15 NA 7 52 0 13 7 28 0 0 0 0 0 13 7 28 0 0 0 0 1 135 253 12028
192 80 101 83 18 47 33 1168 51 5 84 0 28 15 NA 15 NA 3 51 0 10 10 27 0 0 0 0 0 10 10 27 0 0 0 0 0 139 253 12100
193 83 99 82 17 47 32 1195 41 5 81 0 29 15 NA 15 NA 5 41 0 10 10 27 0 0 0 0 0 10 10 27 0 0 0 0 0 149 255 12161
194 66 98 80 18 48 38 1174 67 3 80 0 28.5 16.5 NA 16.5 NA 8 67 0 11 10 27 0 0 0 0 0 11 10 27 0 0 0 0 2 126 257 12227
195 82 96 80 16 49 37 1158 62 6 76 0 28 17 NA 17 NA 5 62 0 10 9 30 0 0 0 0 0 10 9 30 0 0 0 0 2 142 257 12307
196 80 94 78 16 48 30 1163 52 6 76 0 28.5 17 NA 17 NA 2 52 0 9 9 30 0 0 0 0 0 9 9 30 0 0 0 0 0 140 258 12373
197 70 92 77 15 46 28 1166 59 6 74 0 29 16.5 NA 16.5 NA 8 59 0 9 9 28 0 0 0 0 0 9 9 28 0 0 0 0 1 150 260 12445
198 78 99 84 15 47 29 1162 66 3 74 0 29 17 NA 17 NA 6 66 0 9 9 29 0 0 0 0 0 9 9 29 0 0 0 0 3 144 261 12512
199 81 100 85 15 48 32 1165 52 7 75 0 29 16.5 NA 16.5 NA 9 52 0 8 11 29 0 0 0 0 0 8 11 29 0 0 0 0 0 142 262 12583
200 67 101 85 16 50 27 1138 56 6 79 0 29 17 NA 17 NA 4 56 0 6 14 30 0 0 0 0 0 6 14 30 0 0 0 0 1 113 265 12651
201 74 102 86 16 49 28 1130 56 5 76 0 29 17 NA 17 NA 7 56 0 6 15 28 0 0 0 0 0 6 15 28 0 0 0 0 1 142 266 12723
202 89 105 89 16 51 26 1093 66 6 77 0 28 17 NA 17 NA 5 66 0 5 17 29 0 0 0 0 0 5 17 29 0 0 0 0 1 138 267 12802
203 87 105 89 16 50 28 1103 59 2 75 0 28 17 NA 17 NA 5 59 0 5 16 29 0 0 0 0 0 5 16 29 0 0 0 0 2 152 268 12864
204 64 106 91 15 48 33 1097 52 4 73 0 28 17 NA 17 NA 9 52 0 4 14 30 0 0 0 0 0 4 14 30 0 0 0 0 2 131 268 12933
205 80 103 88 15 45 34 1117 54 5 69 0 28 17 NA 17 NA 7 54 0 4 13 28 0 0 0 0 0 4 13 28 0 0 0 0 2 152 270 12995
206 76 103 88 15 47 34 1145 53 7 73 0 29 17 NA 17 NA 9 53 0 2 16 29 0 0 0 0 0 2 16 29 0 0 0 0 1 148 272 13050
207 76 106 90 16 48 34 1133 56 6 74 0 29 17 NA 17 NA 6 56 0 4 14 30 0 0 0 0 0 4 14 30 0 0 0 0 3 134 274 13123
208 81 108 91 17 48 30 1137 57 9 72 0 26 17 NA 17 NA 7 57 0 3 15 30 0 0 0 0 0 3 15 30 0 0 0 0 3 139 276 13179
209 63 106 89 17 49 30 1118 56 5 72 0 27 17 NA 17 NA 4 56 2 1 15 31 0 0 0 0 2 1 15 31 0 0 0 0 1 135 276 13254
210 65 103 86 17 49 31 1156 46 4 75 0 28 17 NA 17 NA 5 46 2 1 14 32 0 0 0 0 2 1 14 32 0 0 0 0 0 173 277 13328
211 62 103 87 16 50 34 1159 66 7 74 0 27 17 NA 17 NA 10 66 2 3 13 32 0 0 0 0 2 3 13 32 0 0 0 0 2 140 279 13392
212 76 106 89 17 50 34 1158 59 4 74 0 25.5 17 NA 17 NA 6 59 2 2 11 35 0 0 0 0 2 2 11 35 0 0 0 0 4 134 280 13443
213 78 105 89 16 52 31 1178 47 8 76 0 25 17 NA 17 NA 4 47 1 5 10 36 0 0 0 0 1 5 10 36 0 0 0 0 1 162 282 13506
214 73 102 85 17 48 31 1198 55 5 73 0 20 17 NA 17 NA 7 55 1 6 8 33 0 0 0 0 1 6 8 33 0 0 0 0 2 155 284 13568
215 87 103 83 20 46 30 1195 61 6 73 0 20 17 NA 17 NA 5 61 1 6 8 31 0 0 0 0 1 6 8 31 0 0 0 0 1 151 286 13644
216 81 102 83 19 46 35 1172 70 2 73 0 19 17 NA 17 NA 8 70 1 7 7 31 0 0 0 0 1 7 7 31 0 0 0 0 1 133 287 13708
217 79 101 81 20 46 30 1172 56 7 71 0 19 17 NA 17 NA 2 56 1 8 9 28 0 0 0 0 1 8 9 28 0 0 0 0 1 146 288 13779
218 73 99 80 19 47 30 1193 54 6 70 0 20 17 NA 17 NA 4 54 2 10 7 28 0 0 0 0 2 10 7 28 0 0 0 0 0 164 289 13848
219 72 95 77 18 48 30 1212 52 5 71 0 21 17 NA 17 NA 8 52 2 9 9 28 0 0 0 0 2 9 9 28 0 0 0 0 0 152 292 13914
220 63 95 77 18 49 37 1214 68 5 74 0 22 17 NA 17 NA 11 68 0 12 7 30 0 0 0 0 0 12 7 30 0 0 0 0 0 151 293 13977
221 83 95 74 21 48 37 1210 75 11 71 0 23 16.5 NA 16.5 NA 11 75 0 12 8 28 0 0 0 0 0 12 8 28 0 0 0 0 1 149 294 14039
222 58 94 74 20 46 43 1190 68 5 67 0 21.5 16.5 NA 16.5 NA 11 68 1 10 9 26 0 0 0 0 1 10 9 26 0 0 0 0 3 133 294 14112
223 68 99 79 20 46 39 1155 53 5 69 0 22 16.5 NA 16.5 NA 4 53 1 9 10 26 0 0 0 0 1 9 10 26 0 0 0 0 3 112 296 14186
224 83 99 79 20 42 37 1167 61 4 69 0 22 16 NA 16 NA 5 61 1 7 8 26 0 0 0 0 1 7 8 26 0 0 0 0 2 150 299 14248
225 64 100 80 20 42 34 1164 49 5 70 0 22.5 16 NA 16 NA 3 49 0 7 9 26 0 0 0 0 0 7 9 26 0 0 0 0 0 144 300 14330
226 92 103 82 21 42 33 1170 51 2 72 0 22 16.5 NA 16.5 NA 2 51 0 8 9 25 0 0 0 0 0 8 9 25 0 0 0 0 3 145 302 14395
227 74 107 83 24 46 33 1165 54 7 76 0 22 16.5 NA 16.5 NA 5 54 0 11 10 25 0 0 0 0 0 11 10 25 0 0 0 0 1 140 303 14463
228 95 109 84 25 46 35 1159 67 4 77 0 21 16.5 NA 16.5 NA 6 67 0 9 12 25 0 0 0 0 0 9 12 25 0 0 0 0 3 159 305 14531
229 95 110 85 25 46 40 1171 56 5 76 0 21 16.5 NA 16.5 NA 12 56 0 10 13 23 0 0 0 0 0 10 13 23 0 0 0 0 1 150 308 14588
230 88 112 86 26 44 42 1137 61 4 74 0 19 17 NA 17 NA 7 61 0 9 12 23 0 0 0 0 0 9 12 23 0 0 0 0 4 129 309 14669
231 88 112 85 27 44 41 1123 60 8 72 0 19 17 NA 17 NA 9 60 0 7 13 24 0 0 0 0 0 7 13 24 0 0 0 0 2 145 310 14742
232 78 113 86 27 44 39 1120 51 9 70 0 20 17 NA 17 NA 8 51 1 4 16 23 0 0 0 0 1 4 16 23 0 0 0 0 2 144 311 14819
233 62 110 84 26 42 38 1137 59 7 71 0 20 17 NA 17 NA 9 59 1 4 15 22 0 0 0 0 1 4 15 22 0 0 0 0 0 148 315 14874
234 80 111 86 25 45 31 1135 67 10 72 0 20 17 NA 17 NA 6 67 1 6 14 24 0 0 0 0 1 6 14 24 0 0 0 0 2 153 320 14943
235 76 110 85 25 49 36 1159 57 7 76 0 21 18 NA 18 NA 10 57 1 9 13 26 0 0 0 0 1 9 13 26 0 0 0 0 0 155 321 14999
236 82 107 82 25 50 40 1170 48 6 78 0 22 19 NA 19 NA 8 48 2 9 13 26 0 0 0 0 2 9 13 26 0 0 0 0 0 141 321 15063
237 80 108 83 25 51 37 1149 63 8 78 0 22.5 18 NA 18 NA 5 63 1 11 13 26 0 0 0 0 1 11 13 26 0 0 0 0 2 134 323 15130
238 67 108 83 25 53 37 1181 57 6 82 0 23 17 NA 17 NA 7 57 2 10 14 27 0 0 0 0 2 10 14 27 0 0 0 0 0 171 325 15200
239 81 104 79 25 52 39 1182 61 5 83 0 24 17 NA 17 NA 8 61 1 10 16 25 0 0 0 0 1 10 16 25 0 0 0 0 0 133 325 15251
240 71 104 79 25 54 41 1173 66 8 85 0 25 17 NA 17 NA 10 66 1 10 14 29 0 0 0 0 1 10 14 29 0 0 0 0 1 155 326 15326
241 66 103 78 25 56 33 1185 56 11 87 0 26 17 NA 17 NA 4 56 2 9 15 30 0 0 0 0 2 9 15 30 0 0 0 0 0 152 328 15396
242 77 99 73 26 55 31 1189 61 8 84 0 27 16 NA 16 NA 8 61 2 9 15 29 0 0 0 0 2 9 15 29 0 0 0 0 1 141 330 15451
243 79 100 75 25 56 26 1166 67 7 82 0 25.5 16.5 NA 16.5 NA 2 67 3 11 12 30 0 0 0 0 3 11 12 30 0 0 0 0 4 131 331 15513
244 82 102 77 25 56 22 1178 65 5 83 0 23 16 NA 16 NA 1 65 2 13 9 32 0 0 0 0 2 13 9 32 0 0 0 0 1 157 332 15576
245 82 102 77 25 56 31 1182 60 0 83 0 24 16 NA 16 NA 9 60 2 12 10 32 0 0 0 0 2 12 10 32 0 0 0 0 0 156 332 15648
246 83 99 74 25 56 31 1175 50 5 82 0 25 16.5 NA 16.5 NA 7 50 1 14 12 29 0 0 0 0 1 14 12 29 0 0 0 0 0 131 334 15719
247 75 100 74 26 56 31 1163 61 5 80 0 25.5 16.5 NA 16.5 NA 4 61 1 12 14 29 0 0 0 0 1 12 14 29 0 0 0 0 2 137 334 15787
248 90 98 73 25 57 27 1156 48 8 78 0 26 18 NA 18 NA 5 48 1 14 13 29 0 0 0 0 1 14 13 29 0 0 0 0 0 141 336 15857
249 79 97 76 21 55 29 1154 44 4 76 0 25 18 NA 18 NA 5 44 0 15 13 27 0 0 0 0 0 15 13 27 0 0 0 0 2 132 338 15931
250 63 98 78 20 54 34 1164 53 3 75 0 24.5 17.5 NA 17.5 NA 9 53 0 12 15 27 0 0 0 0 0 12 15 27 0 0 0 0 3 158 340 16009
251 73 95 74 21 53 31 1167 54 5 71 0 26 18 NA 18 NA 4 54 0 8 17 28 0 0 0 0 0 8 17 28 0 0 0 0 0 141 342 16074
252 69 98 77 21 52 30 1171 61 10 70 0 26 18.5 NA 18.5 NA 9 61 0 7 16 29 0 0 0 0 0 7 16 29 0 0 0 0 1 152 342 16142
253 82 95 75 20 49 31 1190 55 6 67 0 26 19 NA 19 NA 6 55 0 6 17 26 0 0 0 0 0 6 17 26 0 0 0 0 0 160 342 16208
254 83 98 79 19 50 36 1165 68 6 69 0 27 19 NA 19 NA 11 68 0 6 18 26 0 0 0 0 0 6 18 26 0 0 0 0 3 133 342 16284
255 66 93 75 18 48 38 1157 80 5 68 0 27 19 NA 19 NA 10 80 0 6 18 24 0 0 0 0 0 6 18 24 0 0 0 0 0 150 344 16339
256 94 95 75 20 48 39 1131 57 10 70 0 27 19 NA 19 NA 10 57 0 4 21 23 0 0 0 0 0 4 21 23 0 0 0 0 2 145 344 16422
257 77 95 75 20 51 33 1130 52 12 69 0 28 19 NA 19 NA 4 52 1 6 17 27 0 0 0 0 1 6 17 27 0 0 0 0 1 136 344 16488
258 77 98 75 23 51 31 1125 54 6 69 0 28 19 NA 19 NA 7 54 1 5 17 28 0 0 0 0 1 5 17 28 0 0 0 0 1 136 348 16551
259 69 98 75 23 53 30 1121 45 7 70 0 29 18 NA 18 NA 8 45 1 7 16 29 0 0 0 0 1 7 16 29 0 0 0 0 1 121 351 16613
260 70 96 73 23 51 29 1132 57 6 67 0 27 18 NA 18 NA 4 57 1 7 14 29 0 0 0 0 1 7 14 29 0 0 0 0 1 145 351 16672
261 82 98 72 26 50 27 1151 52 5 68 0 23.5 17.5 NA 17.5 NA 6 52 1 7 13 29 0 0 0 0 1 7 13 29 0 0 0 0 2 160 354 16737
262 65 94 70 24 49 30 1140 63 6 67 0 21 17 NA 17 NA 8 63 1 9 11 28 0 0 0 0 1 9 11 28 0 0 0 0 0 142 354 16806
263 75 96 69 27 51 30 1137 54 5 66 0 20.5 17 NA 17 NA 5 54 0 10 7 34 0 0 0 0 0 10 7 34 0 0 0 0 2 135 355 16868
264 72 99 69 30 52 34 1143 68 6 70 0 21 16.5 NA 16.5 NA 7 68 0 10 7 35 0 0 0 0 0 10 7 35 0 0 0 0 4 155 355 16929
265 82 97 69 28 56 33 1121 60 11 70 0 22 16 NA 16 NA 8 60 1 13 6 36 0 0 0 0 1 13 6 36 0 0 0 0 0 130 355 17002
266 77 97 69 28 56 35 1133 60 7 73 0 23 16 NA 16 NA 8 60 1 11 7 37 0 0 0 0 1 11 7 37 0 0 0 0 1 151 356 17063
267 82 93 65 28 56 33 1151 40 7 69 0 23 16 NA 16 NA 6 40 1 10 8 37 0 0 0 0 1 10 8 37 0 0 0 0 0 141 358 17128
268 72 93 65 28 55 35 1185 57 5 69 0 22 16 NA 16 NA 9 57 1 10 9 35 0 0 0 0 1 10 9 35 0 0 0 0 1 156 360 17181
269 69 93 65 28 57 38 1162 68 8 69 0 22 16 NA 16 NA 11 68 1 13 8 35 0 0 0 0 1 13 8 35 0 0 0 0 1 125 361 17242
270 90 95 66 29 56 39 1167 61 9 71 0 21 16 NA 16 NA 10 61 1 13 7 35 0 0 0 0 1 13 7 35 0 0 0 0 2 155 362 17310
271 78 101 71 30 57 38 1193 57 5 72 0 22 16 NA 16 NA 6 57 0 14 8 35 0 0 0 0 0 14 8 35 0 0 0 0 4 168 364 17377
272 64 102 72 30 57 40 1180 57 4 72 0 22 16 NA 16 NA 7 57 1 13 8 35 0 0 0 0 1 13 8 35 0 0 0 0 0 134 365 17449
273 68 103 73 30 59 39 1163 57 10 77 0 23 16 NA 16 NA 8 57 1 12 10 36 0 0 0 0 1 12 10 36 0 0 0 0 1 126 365 17520
274 82 101 71 30 57 42 1181 58 6 75 0 24 16 NA 16 NA 12 58 1 11 10 35 0 0 0 0 1 11 10 35 0 0 0 0 0 155 368 17580
275 64 98 68 30 59 33 1202 47 11 76 0 24.5 17 NA 17 NA 3 47 1 12 12 34 0 0 0 0 1 12 12 34 0 0 0 0 0 152 371 17647
276 81 100 72 28 60 37 1183 67 6 78 0 24 16.5 NA 16.5 NA 10 67 2 9 15 34 0 0 0 0 2 9 15 34 0 0 0 0 2 139 371 17721
277 69 100 71 29 59 38 1186 66 7 77 0 25 16 NA 16 NA 8 66 2 9 16 32 0 0 0 0 2 9 16 32 0 0 0 0 2 151 371 17781
278 81 102 72 30 61 32 1176 56 7 78 0 25.5 16 NA 16 NA 3 56 1 8 19 33 0 0 0 0 1 8 19 33 0 0 0 0 2 132 374 17847
279 66 102 71 31 61 29 1165 52 10 75 0 25 16 NA 16 NA 6 52 2 9 17 33 0 0 0 0 2 9 17 33 0 0 0 0 1 128 375 17914
280 81 100 68 32 59 33 1177 52 4 72 0 23.5 17 NA 17 NA 9 52 2 10 17 30 0 0 0 0 2 10 17 30 0 0 0 0 1 149 377 17981
281 86 98 69 29 57 29 1182 49 6 70 0 23 17 NA 17 NA 3 49 2 11 16 28 0 0 0 0 2 11 16 28 0 0 0 0 1 131 378 18039
282 80 96 68 28 54 26 1168 53 4 71 0 24 17.5 NA 17.5 NA 4 53 2 8 17 27 0 0 0 0 2 8 17 27 0 0 0 0 0 148 381 18121
283 88 94 68 26 51 23 1165 53 3 73 0 23.5 17 NA 17 NA 6 53 2 7 15 27 0 0 0 0 2 7 15 27 0 0 0 0 3 158 384 18208
284 78 94 67 27 51 27 1178 50 3 73 0 23.5 17 NA 17 NA 8 50 1 8 16 26 0 0 0 0 1 8 16 26 0 0 0 0 1 139 385 18272
285 75 92 65 27 51 23 1158 42 9 70 0 24 17 NA 17 NA 8 42 2 7 15 27 0 0 0 0 2 7 15 27 0 0 0 0 1 120 388 18340
286 78 91 65 26 49 27 1154 64 3 67 0 25 17 NA 17 NA 8 64 1 8 13 27 0 0 0 0 1 8 13 27 0 0 0 0 1 150 389 18411
287 70 93 67 26 49 28 1175 49 4 67 0 24 17 NA 17 NA 6 49 1 8 13 27 0 0 0 0 1 8 13 27 0 0 0 0 1 158 391 18482
288 64 95 70 25 49 29 1176 60 6 67 0 24 17 NA 17 NA 6 60 1 7 13 28 0 0 0 0 1 7 13 28 0 0 0 0 3 152 391 18554
289 61 96 71 25 49 30 1191 52 4 68 0 25 16 NA 16 NA 6 52 1 8 12 28 0 0 0 0 1 8 12 28 0 0 0 0 2 162 392 18632
290 69 99 74 25 49 27 1202 62 4 70 0 25 16 NA 16 NA 5 62 1 7 10 31 0 0 0 0 1 7 10 31 0 0 0 0 2 151 394 18694
291 74 96 72 24 48 33 1190 75 2 71 0 25.5 16 NA 16 NA 8 75 0 8 10 30 0 0 0 0 0 8 10 30 0 0 0 0 0 149 394 18759
292 83 98 76 22 51 32 1194 62 9 71 0 25 16 NA 16 NA 6 62 1 8 12 30 0 0 0 0 1 8 12 30 0 0 0 0 1 142 394 18824
293 66 97 74 23 50 31 1215 66 5 70 0 24 16 NA 16 NA 3 66 1 9 12 28 0 0 0 0 1 9 12 28 0 0 0 0 1 153 394 18874
294 87 96 73 23 49 40 1201 62 4 69 0 24.5 16 NA 16 NA 12 62 1 8 11 29 0 0 0 0 1 8 11 29 0 0 0 0 0 134 396 18938
295 90 95 74 21 50 39 1182 65 9 69 0 24 16.5 NA 16.5 NA 8 65 1 8 12 29 0 0 0 0 1 8 12 29 0 0 0 0 0 148 396 19016
296 80 95 73 22 50 37 1188 71 10 70 0 25 16.5 NA 16.5 NA 9 71 1 7 12 30 0 0 0 0 1 7 12 30 0 0 0 0 2 168 398 19083
297 84 93 71 22 47 31 1206 68 3 67 0 26 16 NA 16 NA 2 68 1 6 9 31 0 0 0 0 1 6 9 31 0 0 0 0 3 157 399 19137
298 68 95 73 22 48 36 1191 56 5 68 0 26 16.5 NA 16.5 NA 12 56 1 6 10 31 0 0 0 0 1 6 10 31 0 0 0 0 3 131 401 19212
299 91 97 73 24 49 32 1183 56 10 69 0 25 16 NA 16 NA 5 56 1 7 10 31 0 0 0 0 1 7 10 31 0 0 0 0 1 139 402 19279
300 75 97 73 24 48 36 1169 71 2 72 0 24 16 NA 16 NA 9 71 1 5 10 32 0 0 0 0 1 5 10 32 0 0 0 0 2 139 404 19347
301 85 97 74 23 49 35 1187 50 9 72 0 25 16 NA 16 NA 8 50 1 5 11 32 0 0 0 0 1 5 11 32 0 0 0 0 1 158 405 19421
302 86 97 73 24 51 29 1209 48 7 74 0 25 16 NA 16 NA 3 48 1 6 11 33 0 0 0 0 1 6 11 33 0 0 0 0 3 164 406 19490
303 91 96 72 24 52 31 1212 69 3 73 0 26.5 16 NA 16 NA 6 69 2 4 13 33 0 0 0 0 2 4 13 33 0 0 0 0 0 160 407 19551
304 70 99 75 24 51 30 1230 61 4 73 0 25 16 NA 16 NA 4 61 1 5 12 33 0 0 0 0 1 5 12 33 0 0 0 0 1 156 408 19611
305 63 101 77 24 52 31 1219 60 6 73 0 26 16 NA 16 NA 7 60 1 7 11 33 0 0 0 0 1 7 11 33 0 0 0 0 3 130 409 19673
306 80 102 78 24 52 35 1219 49 3 73 0 25.5 16 NA 16 NA 11 49 1 7 11 33 0 0 0 0 1 7 11 33 0 0 0 0 2 134 411 19740
307 81 104 79 25 53 33 1199 57 5 75 0 25.5 16 NA 16 NA 5 57 1 7 10 35 0 0 0 0 1 7 10 35 0 0 0 0 2 129 414 19811
308 82 105 83 22 53 36 1202 48 4 74 0 25 16 NA 16 NA 8 48 1 6 11 35 0 0 0 0 1 6 11 35 0 0 0 0 1 150 415 19887
309 85 106 84 22 51 33 1174 61 8 74 0 24.5 16 NA 16 NA 7 61 0 6 11 34 0 0 0 0 0 6 11 34 0 0 0 0 2 131 416 19969
310 57 108 87 21 52 37 1192 72 6 76 0 24.5 16.5 NA 16.5 NA 9 72 1 6 11 34 0 0 0 0 1 6 11 34 0 0 0 0 2 169 417 20026
311 63 105 85 20 52 32 1199 64 9 76 0 24 16.5 NA 16.5 NA 7 64 1 8 11 32 0 0 0 0 1 8 11 32 0 0 0 0 0 157 420 20092
312 77 106 86 20 50 33 1203 63 7 73 0 24 16.5 NA 16.5 NA 9 63 1 6 11 32 0 0 0 0 1 6 11 32 0 0 0 0 4 147 421 20155
313 73 105 85 20 48 36 1197 69 3 71 0 24 16.5 NA 16.5 NA 7 69 1 6 10 31 0 0 0 0 1 6 10 31 0 0 0 0 1 149 421 20231
314 65 108 87 21 48 36 1221 53 4 73 0 23 16.5 NA 16.5 NA 5 53 1 5 11 31 0 0 0 0 1 5 11 31 0 0 0 0 3 157 422 20293
315 83 110 89 21 48 32 1209 44 8 69 0 20 17 NA 17 NA 4 44 1 5 10 32 0 0 0 0 1 5 10 32 0 0 0 0 3 134 422 20367
316 99 108 87 21 47 33 1181 60 4 70 0 19.5 18 NA 18 NA 6 60 0 5 11 31 0 0 0 0 0 5 11 31 0 0 0 0 1 141 423 20447
317 95 106 86 20 47 34 1178 53 4 71 0 20.5 18 NA 18 NA 7 53 0 5 12 30 0 0 0 0 0 5 12 30 0 0 0 0 0 137 423 20503
318 73 105 86 19 47 31 1177 52 8 69 0 21 17 NA 17 NA 7 52 1 6 11 29 0 0 0 0 1 6 11 29 0 0 0 0 2 138 425 20564
319 80 107 89 18 46 28 1180 57 5 71 0 21 16.5 NA 16.5 NA 6 57 1 5 10 30 0 0 0 0 1 5 10 30 0 0 0 0 2 146 429 20625
320 87 104 87 17 45 34 1173 68 7 71 0 21 17 NA 17 NA 10 68 1 5 10 29 0 0 0 0 1 5 10 29 0 0 0 0 0 153 429 20700
321 68 112 94 18 47 32 1173 53 6 76 0 19.5 17 NA 17 NA 5 53 1 5 11 30 0 0 0 0 1 5 11 30 0 0 0 0 6 130 430 20762
322 81 111 94 17 47 35 1171 53 6 78 0 20 17 NA 17 NA 10 53 2 5 10 30 0 0 0 0 2 5 10 30 0 0 0 0 1 159 431 20842
323 82 109 91 18 46 32 1134 78 7 74 0 19 18 NA 18 NA 6 78 3 3 11 29 0 0 0 0 3 3 11 29 0 0 0 0 1 132 433 20909
324 67 112 95 17 50 25 1139 58 12 78 0 19 18 NA 18 NA 4 58 3 6 10 31 0 0 0 0 3 6 10 31 0 0 0 0 0 151 435 20977
325 86 111 96 15 48 28 1117 56 2 77 0 19 18.5 NA 18.5 NA 7 56 3 7 9 29 0 0 0 0 3 7 9 29 0 0 0 0 4 129 436 21049
326 74 111 96 15 48 30 1145 64 6 76 0 19 18.5 NA 18.5 NA 9 64 3 10 8 27 0 0 0 0 3 10 8 27 0 0 0 0 0 170 437 21117
327 74 108 92 16 47 31 1178 50 9 76 0 19.5 18 NA 18 NA 9 50 3 11 8 25 0 0 0 0 3 11 8 25 0 0 0 0 1 156 437 21174
328 82 105 89 16 47 33 1230 48 4 73 0 20 17 NA 17 NA 7 48 2 12 9 24 0 0 0 0 2 12 9 24 0 0 0 0 3 176 438 21232
329 75 105 89 16 49 33 1229 68 7 75 0 20 17 NA 17 NA 6 68 1 11 12 25 0 0 0 0 1 11 12 25 0 0 0 0 0 148 439 21297
330 66 105 89 16 49 31 1190 76 7 74 0 21 17 NA 17 NA 5 76 1 11 12 25 0 0 0 0 1 11 12 25 0 0 0 0 0 125 441 21367
331 71 103 87 16 51 33 1189 66 8 72 0 21 17 NA 17 NA 10 66 1 14 12 24 0 0 0 0 1 14 12 24 0 0 0 0 0 140 443 21425
332 73 107 89 18 51 31 1199 55 8 72 0 20 17 NA 17 NA 7 55 1 13 12 25 0 0 0 0 1 13 12 25 0 0 0 0 3 151 444 21491
333 89 106 87 19 50 35 1196 64 4 76 0 21 17 NA 17 NA 8 64 0 14 12 24 0 0 0 0 0 14 12 24 0 0 0 0 1 149 447 21555
334 68 105 85 20 52 28 1195 60 10 75 0 22 17 NA 17 NA 4 60 1 16 13 22 0 0 0 0 1 16 13 22 0 0 0 0 0 158 447 21634
335 83 106 86 20 52 34 1206 53 4 76 0 22 17 NA 17 NA 11 53 1 16 11 24 0 0 0 0 1 16 11 24 0 0 0 0 0 154 447 21695
336 83 108 83 25 50 38 1187 49 4 77 0 22 17 NA 17 NA 8 49 2 12 12 24 0 0 0 0 2 12 12 24 0 0 0 0 1 119 447 21759
