170 70 110 87 23 48 28 1226 48 6 77 0 21.5 16 NA 16 NA 2 48 1 8 13 26 0 0 0 0 1 8 13 26 0 0 0 0 2 143 229 10875
171 54 106 83 23 46 26 1218 70 6 77 0 22 16 NA 16 NA 5 70 1 9 13 23 0 0 0 0 1 9 13 23 0 0 0 0 0 134 230 10933
172 67 109 86 23 46 31 1214 67 5 77 0 22 16 NA 16 NA 11 67 1 8 14 23 0 0 0 0 1 8 14 23 0 0 0 0 1 141 231 10997
173 68 106 84 22 47 27 1163 69 9 78 0 21.5 16 NA 16 NA 7 69 0 9 16 22 0 0 0 0 0 9 16 22 0 0 0 0 0 113 234 11065
174 93 109 86 23 47 31 1142 50 6 81 0 21 16 NA 16 NA 9 50 0 9 14 24 0 0 0 0 0 9 14 24 0 0 0 0 4 125 235 11135
175 62 109 85 24 51 36 1146 57 9 83 0 22 16 NA 16 NA 11 57 0 12 13 26 0 0 0 0 0 12 13 26 0 0 0 0 0 142 235 11204
176 80 108 83 25 47 38 1160 58 6 80 0 21.5 17 NA 17 NA 9 58 0 11 11 25 0 0 0 0 0 11 11 25 0 0 0 0 3 157 235 11277
177 75 106 82 24 45 39 1144 58 10 79 0 21 16 NA 16 NA 11 58 0 11 11 23 0 0 0 0 0 11 11 23 0 0 0 0 1 130 237 11349
178 71 107 82 25 46 36 1133 59 8 80 0 21 16.5 NA 16.5 NA 7 59 0 10 14 22 0 0 0 0 0 10 14 22 0 0 0 0 2 136 238 11421
179 69 104 79 25 43 38 1132 50 5 77 0 22 16 NA 16 NA 7 50 0 9 12 22 0 0 0 0 0 9 12 22 0 0 0 0 1 141 239 11496
180 68 104 79 25 44 36 1125 53 6 78 0 23 16.5 NA 16.5 NA 5 53 0 9 12 23 0 0 0 0 0 9 12 23 0 0 0 0 0 135 241 11567
181 88 106 77 29 42 41 1110 55 5 78 0 23 16.5 NA 16.5 NA 10 55 0 7 13 22 0 0 0 0 0 7 13 22 0 0 0 0 2 139 242 11638
182 59 109 79 30 45 37 1103 54 9 80 0 23 17 NA 17 NA 5 54 0 7 15 23 0 0 0 0 0 7 15 23 0 0 0 0 3 125 243 11705
183 66 113 81 32 45 38 1122 51 4 79 0 22 17 NA 17 NA 4 51 0 5 17 23 0 0 0 0 0 5 17 23 0 0 0 0 3 154 243 11775
184 72 112 81 31 44 41 1133 59 4 79 0 22.5 17 NA 17 NA 8 59 0 5 15 24 0 0 0 0 0 5 15 24 0 0 0 0 1 144 243 11833
185 71 112 83 29 42 38 1138 65 8 76 0 22.5 17 NA 17 NA 6 65 0 5 14 23 0 0 0 0 0 5 14 23 0 0 0 0 2 138 245 11878
186 77 115 86 29 42 40 1154 49 5 82 0 23 17 NA 17 NA 8 49 0 3 16 23 0 0 0 0 0 3 16 23 0 0 0 0 1 149 247 11941
187 70 114 85 29 43 42 1146 53 8 80 0 22.5 17 NA 17 NA 8 53 0 2 18 23 0 0 0 0 0 2 18 23 0 0 0 0 1 125 248 12001
188 100 114 85 29 44 40 1153 55 7 82 0 23 17 NA 17 NA 5 55 1 2 17 24 0 0 0 0 1 2 17 24 0 0 0 0 0 150 250 12071
189 78 116 86 30 44 40 1153 55 5 83 0 23 17 NA 17 NA 5 55 0 3 15 26 0 0 0 0 0 3 15 26 0 0 0 0 4 146 250 12139
190 70 118 88 30 42 33 1125 55 8 83 0 22.5 17 NA 17 NA 4 55 0 2 14 26 0 0 0 0 0 2 14 26 0 0 0 0 3 108 255 12204
191 67 117 86 31 39 30 1116 62 2 79 0 22 17 NA 17 NA 2 62 0 2 12 25 0 0 0 0 0 2 12 25 0 0 0 0 4 145 258 12278
192 102 115 85 30 40 28 1123 47 7 76 0 22 17 NA 17 NA 5 47 0 4 13 23 0 0 0 0 0 4 13 23 0 0 0 0 0 146 261 12342
193 75 114 83 31 38 32 1129 57 3 77 0 22 17 NA 17 NA 8 57 0 4 9 25 0 0 0 0 0 4 9 25 0 0 0 0 2 145 262 12409
194 93 113 82 31 38 29 1133 55 6 77 0 22 17 NA 17 NA 2 55 0 3 10 25 0 0 0 0 0 3 10 25 0 0 0 0 2 134 263 12464
195 79 108 77 31 36 35 1149 54 4 76 0 21 16.5 NA 16.5 NA 10 54 0 4 9 23 0 0 0 0 0 4 9 23 0 0 0 0 0 160 264 12536
196 74 105 75 30 34 35 1146 46 3 73 0 22 16.5 NA 16.5 NA 4 46 0 4 9 21 0 0 0 0 0 4 9 21 0 0 0 0 0 126 266 12597
197 75 104 76 28 37 34 1164 48 10 73 0 21 16 NA 16 NA 7 48 0 8 6 23 0 0 0 0 0 8 6 23 0 0 0 0 1 147 267 12662
198 74 105 78 27 36 34 1170 58 4 73 0 21 16 NA 16 NA 7 58 0 7 6 23 0 0 0 0 0 7 6 23 0 0 0 0 1 159 269 12737
199 90 107 78 29 36 31 1160 61 4 74 0 20 15 NA 15 NA 4 61 1 8 5 22 0 0 0 0 1 8 5 22 0 0 0 0 3 136 271 12803
200 75 109 81 28 35 28 1162 58 4 72 0 19 15 NA 15 NA 3 58 1 7 7 20 0 0 0 0 1 7 7 20 0 0 0 0 2 149 274 12873
201 85 110 81 29 36 30 1153 57 4 77 0 20 14.5 NA 14.5 NA 6 57 2 7 6 21 0 0 0 0 2 7 6 21 0 0 0 0 0 139 274 12939
202 72 112 83 29 37 31 1175 54 4 80 0 20 15 NA 15 NA 4 54 2 6 8 21 0 0 0 0 2 6 8 21 0 0 0 0 2 136 276 12991
203 75 117 88 29 40 31 1161 51 6 82 0 20 15 NA 15 NA 4 51 2 7 10 21 0 0 0 0 2 7 10 21 0 0 0 0 3 130 276 13063
204 67 117 87 30 39 35 1165 67 4 79 0 20 15 NA 15 NA 9 67 3 7 9 20 0 0 0 0 3 7 9 20 0 0 0 0 3 146 278 13128
205 90 113 84 29 36 32 1163 71 5 76 0 19 15.5 NA 15.5 NA 6 71 2 6 9 19 0 0 0 0 2 6 9 19 0 0 0 0 1 159 279 13192
206 85 112 83 29 35 32 1195 52 5 77 0 19.5 16 NA 16 NA 4 52 2 6 7 20 0 0 0 0 2 6 7 20 0 0 0 0 1 168 280 13249
207 68 110 81 29 37 33 1182 76 4 77 0 20.5 16 NA 16 NA 7 76 3 5 9 20 0 0 0 0 3 5 9 20 0 0 0 0 0 148 283 13320
208 56 109 80 29 38 31 1190 60 4 77 0 21 16 NA 16 NA 6 60 3 6 8 21 0 0 0 0 3 6 8 21 0 0 0 0 2 143 284 13381
209 77 113 84 29 38 31 1176 56 2 78 0 20 16 NA 16 NA 4 56 1 7 10 20 0 0 0 0 1 7 10 20 0 0 0 0 4 135 285 13448
210 84 111 82 29 38 33 1174 61 2 79 0 21 16 NA 16 NA 6 61 1 6 9 22 0 0 0 0 1 6 9 22 0 0 0 0 0 169 288 13531
211 73 114 84 30 41 33 1159 58 5 81 0 21.5 16 NA 16 NA 6 58 1 7 11 22 0 0 0 0 1 7 11 22 0 0 0 0 4 131 291 13593
212 73 112 84 28 43 30 1159 56 6 84 0 22.5 16 NA 16 NA 3 56 1 9 9 24 0 0 0 0 1 9 9 24 0 0 0 0 1 147 292 13668
213 68 112 84 28 42 34 1155 60 5 82 0 23 16 NA 16 NA 8 60 1 9 10 22 0 0 0 0 1 9 10 22 0 0 0 0 1 136 292 13729
214 84 112 81 31 46 36 1127 73 6 83 0 24 17 NA 17 NA 9 73 1 8 14 23 0 0 0 0 1 8 14 23 0 0 0 0 1 125 295 13790
215 60 115 84 31 51 30 1168 45 12 88 0 25 17 NA 17 NA 5 45 1 11 16 23 0 0 0 0 1 11 16 23 0 0 0 0 2 151 296 13840
216 99 115 84 31 51 31 1155 60 7 90 0 25 17 NA 17 NA 6 60 1 11 17 22 0 0 0 0 1 11 17 22 0 0 0 0 1 137 296 13906
217 94 117 87 30 50 35 1147 62 6 88 0 25 19 NA 19 NA 9 62 1 11 16 22 0 0 0 0 1 11 16 22 0 0 0 0 4 141 297 13973
218 75 117 86 31 50 35 1141 58 2 87 0 24 19 NA 19 NA 8 58 1 10 14 25 0 0 0 0 1 10 14 25 0 0 0 0 2 143 301 14042
219 84 116 84 32 49 31 1145 67 13 84 0 23 19 NA 19 NA 10 67 2 10 11 26 0 0 0 0 2 10 11 26 0 0 0 0 1 164 302 14110
220 79 114 84 30 51 25 1145 54 8 84 0 23.5 19 NA 19 NA 3 54 3 10 11 27 0 0 0 0 3 10 11 27 0 0 0 0 1 144 304 14182
221 74 116 87 29 50 29 1173 48 3 87 0 23.5 18 NA 18 NA 5 48 3 8 11 28 0 0 0 0 3 8 11 28 0 0 0 0 0 149 304 14239
222 78 114 85 29 49 28 1159 63 3 85 0 24 17 NA 17 NA 3 63 3 6 12 28 0 0 0 0 3 6 12 28 0 0 0 0 0 149 306 14323
223 67 114 84 30 51 30 1166 65 5 88 0 25 19 NA 19 NA 8 65 2 7 13 29 0 0 0 0 2 7 13 29 0 0 0 0 1 153 308 14386
224 75 120 89 31 51 31 1165 63 7 88 0 25 19 NA 19 NA 8 63 2 4 14 31 0 0 0 0 2 4 14 31 0 0 0 0 4 145 309 14450
225 72 121 90 31 50 36 1183 46 6 89 0 26 19 NA 19 NA 10 46 2 4 13 31 0 0 0 0 2 4 13 31 0 0 0 0 2 138 310 14513
226 94 117 88 29 49 32 1204 64 6 88 0 27 19 NA 19 NA 3 64 1 5 13 30 0 0 0 0 1 5 13 30 0 0 0 0 1 152 311 14567
227 72 119 89 30 51 34 1217 51 6 92 0 27 19 NA 19 NA 7 51 0 5 14 32 0 0 0 0 0 5 14 32 0 0 0 0 1 147 313 14634
228 76 119 90 29 50 39 1213 62 4 90 0 26 19.5 NA 19.5 NA 9 62 0 4 15 31 0 0 0 0 0 4 15 31 0 0 0 0 1 146 313 14701
229 78 119 90 29 53 36 1221 52 8 94 0 27 19 NA 19 NA 4 52 0 8 15 30 0 0 0 0 0 8 15 30 0 0 0 0 0 145 314 14762
230 75 120 90 30 57 40 1201 63 8 96 0 27.5 19 NA 19 NA 11 63 0 9 16 32 0 0 0 0 0 9 16 32 0 0 0 0 0 138 316 14835
231 72 121 93 28 56 48 1187 57 6 92 0 27 18 NA 18 NA 11 57 0 11 15 30 0 0 0 0 0 11 15 30 0 0 0 0 5 143 316 14911
232 64 124 96 28 57 43 1179 65 12 93 0 27 18 NA 18 NA 8 65 1 11 14 31 0 0 0 0 1 11 14 31 0 0 0 0 3 142 318 14980
233 80 126 96 30 61 37 1194 45 13 93 0 24 18 NA 18 NA 6 45 1 12 16 32 0 0 0 0 1 12 16 32 0 0 0 0 3 155 321 15053
234 70 122 95 27 57 44 1159 65 2 89 0 25 18 NA 18 NA 10 65 1 12 14 30 0 0 0 0 1 12 14 30 0 0 0 0 1 121 322 15126
235 79 121 95 26 56 43 1129 60 5 88 0 26 18 NA 18 NA 4 60 1 9 13 33 0 0 0 0 1 9 13 33 0 0 0 0 1 121 322 15199
236 81 121 98 23 58 38 1134 49 10 93 0 25 18 NA 18 NA 5 49 1 9 14 34 0 0 0 0 1 9 14 34 0 0 0 0 1 129 325 15255
237 64 127 104 23 60 35 1152 51 7 95 0 25 18 NA 18 NA 4 51 0 12 15 33 0 0 0 0 0 12 15 33 0 0 0 0 7 144 327 15314
238 93 126 103 23 61 37 1150 62 5 93 0 25 18 NA 18 NA 8 62 0 13 16 32 0 0 0 0 0 13 16 32 0 0 0 0 1 148 328 15383
239 84 125 101 24 59 36 1150 50 4 93 0 25 18 NA 18 NA 4 50 0 11 14 34 0 0 0 0 0 11 14 34 0 0 0 0 2 148 329 15464
240 73 125 102 23 57 31 1126 59 7 93 0 25 18 NA 18 NA 4 59 0 10 13 34 0 0 0 0 0 10 13 34 0 0 0 0 1 118 329 15530
241 94 124 101 23 56 32 1106 67 2 92 0 26 18 NA 18 NA 7 67 0 8 16 32 0 0 0 0 0 8 16 32 0 0 0 0 0 141 332 15600
242 81 125 99 26 56 34 1140 33 6 88 0 25 18 NA 18 NA 8 33 0 6 20 30 0 0 0 0 0 6 20 30 0 0 0 0 1 149 333 15663
243 67 128 102 26 56 35 1126 72 6 93 0 26 18.5 NA 18.5 NA 8 72 0 5 21 30 0 0 0 0 0 5 21 30 0 0 0 0 3 142 336 15729
244 66 129 103 26 59 38 1118 57 7 96 0 27 18 NA 18 NA 10 57 0 7 22 30 0 0 0 0 0 7 22 30 0 0 0 0 0 135 338 15802
245 74 124 100 24 57 35 1131 51 7 93 0 25.5 18 NA 18 NA 6 51 1 7 19 30 0 0 0 0 1 7 19 30 0 0 0 0 1 153 340 15872
246 79 128 103 25 58 31 1137 57 8 90 0 22 18 NA 18 NA 7 57 1 9 19 29 0 0 0 0 1 9 19 29 0 0 0 0 5 145 342 15933
247 80 128 104 24 57 29 1153 68 4 88 0 22.5 18 NA 18 NA 5 68 2 9 16 30 0 0 0 0 2 9 16 30 0 0 0 0 2 159 345 15987
248 66 124 99 25 57 29 1174 63 7 88 0 23 18 NA 18 NA 8 63 2 9 17 29 0 0 0 0 2 9 17 29 0 0 0 0 2 160 346 16051
249 77 127 102 25 62 27 1190 52 12 94 0 24 18 NA 18 NA 8 52 1 11 18 32 0 0 0 0 1 11 18 32 0 0 0 0 2 144 347 16117
250 91 126 101 25 65 31 1190 67 8 94 0 24.5 17 NA 17 NA 10 67 2 13 16 34 0 0 0 0 2 13 16 34 0 0 0 0 0 146 347 16176
251 75 130 106 24 66 30 1230 46 4 95 0 24 17 NA 17 NA 4 46 1 13 15 37 0 0 0 0 1 13 15 37 0 0 0 0 2 166 348 16239
252 78 131 108 23 64 28 1250 48 4 93 0 21 17 NA 17 NA 3 48 0 14 16 34 0 0 0 0 0 14 16 34 0 0 0 0 3 145 349 16293
253 80 128 105 23 62 31 1236 56 4 91 0 22 17 NA 17 NA 6 56 0 15 11 36 0 0 0 0 0 15 11 36 0 0 0 0 0 133 349 16362
254 74 126 104 22 63 38 1238 51 5 94 0 23 17 NA 17 NA 10 51 0 16 9 38 0 0 0 0 0 16 9 38 0 0 0 0 0 135 350 16429
255 70 123 101 22 63 40 1239 51 8 94 0 24 17 NA 17 NA 11 51 1 10 16 36 0 0 0 0 1 10 16 36 0 0 0 0 0 133 351 16492
256 73 120 100 20 61 43 1202 64 3 92 0 25 17 NA 17 NA 6 64 1 8 18 34 0 0 0 0 1 8 18 34 0 0 0 0 0 120 352 16564
257 70 118 99 19 61 42 1178 62 8 90 0 26 17 NA 17 NA 7 62 2 7 19 33 0 0 0 0 2 7 19 33 0 0 0 0 1 129 353 16636
258 71 120 102 18 64 46 1146 73 5 96 0 26 17 NA 17 NA 10 73 2 10 19 33 0 0 0 0 2 10 19 33 0 0 0 0 4 129 354 16706
259 63 121 103 18 66 43 1149 49 11 97 0 26 17 NA 17 NA 8 49 3 13 19 31 0 0 0 0 3 13 19 31 0 0 0 0 1 135 357 16774
260 59 122 105 17 65 42 1150 46 3 97 0 25 17 NA 17 NA 3 46 3 12 17 33 0 0 0 0 3 12 17 33 0 0 0 0 2 154 358 16871
261 72 121 104 17 62 43 1149 55 6 95 0 24 16 NA 16 NA 7 55 2 11 18 31 0 0 0 0 2 11 18 31 0 0 0 0 2 141 359 16942
262 77 124 107 17 61 40 1166 47 5 93 0 24.5 16 NA 16 NA 6 47 2 11 17 31 0 0 0 0 2 11 17 31 0 0 0 0 3 143 362 17005
263 73 121 104 17 61 41 1140 57 7 95 0 25 16 NA 16 NA 6 57 1 12 18 30 0 0 0 0 1 12 18 30 0 0 0 0 1 136 364 17089
264 79 117 101 16 57 41 1138 66 5 93 0 25 16 NA 16 NA 6 66 1 10 18 28 0 0 0 0 1 10 18 28 0 0 0 0 2 159 365 17164
265 84 111 96 15 57 39 1113 70 7 87 0 25 16 NA 16 NA 8 70 1 10 18 28 0 0 0 0 1 10 18 28 0 0 0 0 0 126 366 17226
266 72 113 98 15 57 37 1122 53 8 88 0 26 16 NA 16 NA 9 53 1 9 19 28 0 0 0 0 1 9 19 28 0 0 0 0 1 144 369 17287
267 87 116 101 15 58 28 1145 56 9 87 0 26.5 15.5 NA 15.5 NA 4 56 3 8 15 32 0 0 0 0 3 8 15 32 0 0 0 0 2 160 372 17349
268 63 114 99 15 57 26 1165 59 5 84 0 26 16 NA 16 NA 7 59 2 8 13 34 0 0 0 0 2 8 13 34 0 0 0 0 1 150 374 17409
269 67 113 98 15 57 23 1163 56 6 83 0 27 16 NA 16 NA 3 56 2 8 13 34 0 0 0 0 2 8 13 34 0 0 0 0 1 143 374 17476
270 81 109 94 15 54 26 1162 55 5 80 0 27 16 NA 16 NA 7 55 1 7 15 31 0 0 0 0 1 7 15 31 0 0 0 0 0 130 374 17532
271 78 108 94 14 54 31 1160 72 4 80 0 25 16.5 NA 16.5 NA 11 72 0 6 19 29 0 0 0 0 0 6 19 29 0 0 0 0 1 166 376 17605
272 68 109 95 14 52 29 1155 59 7 81 0 26 16 NA 16 NA 8 59 0 6 17 29 0 0 0 0 0 6 17 29 0 0 0 0 2 141 379 17674
273 81 110 96 14 51 25 1141 54 11 81 0 27 16 NA 16 NA 6 54 0 4 15 32 0 0 0 0 0 4 15 32 0 0 0 0 2 120 379 17739
274 83 109 95 14 49 23 1152 56 2 81 0 27 16 NA 16 NA 4 56 0 4 14 31 0 0 0 0 0 4 14 31 0 0 0 0 2 160 381 17817
275 78 111 98 13 48 24 1160 56 4 80 0 26 16 NA 16 NA 8 56 0 3 14 31 0 0 0 0 0 3 14 31 0 0 0 0 2 142 384 17879
276 73 110 97 13 48 28 1160 68 5 81 0 26.5 16 NA 16 NA 10 68 0 3 13 32 0 0 0 0 0 3 13 32 0 0 0 0 0 146 386 17944
277 89 107 95 12 49 26 1190 60 8 79 0 27 16 NA 16 NA 7 60 0 5 13 31 0 0 0 0 0 5 13 31 0 0 0 0 0 163 388 17995
278 74 109 96 13 48 22 1163 73 6 79 0 27 16 NA 16 NA 4 73 0 5 11 32 0 0 0 0 0 5 11 32 0 0 0 0 2 146 388 18077
279 68 110 97 13 49 25 1175 51 4 83 0 28 16 NA 16 NA 8 51 0 5 11 33 0 0 0 0 0 5 11 33 0 0 0 0 1 147 389 18145
280 68 107 95 12 49 21 1168 57 6 84 0 29 16 NA 16 NA 2 57 0 6 11 32 0 0 0 0 0 6 11 32 0 0 0 0 0 149 389 18224
281 82 107 94 13 49 26 1177 68 4 83 0 30 16 NA 16 NA 9 68 0 6 12 31 0 0 0 0 0 6 12 31 0 0 0 0 2 154 389 18278
282 57 108 95 13 49 24 1191 58 9 82 0 30 16 NA 16 NA 7 58 0 6 9 34 0 0 0 0 0 6 9 34 0 0 0 0 1 149 389 18336
283 70 108 95 13 48 23 1171 64 5 80 0 25.5 16 NA 16 NA 5 64 0 7 9 32 0 0 0 0 0 7 9 32 0 0 0 0 1 137 391 18415
284 65 110 97 13 49 26 1169 55 4 81 0 25.5 16 NA 16 NA 8 55 0 7 10 32 0 0 0 0 0 7 10 32 0 0 0 0 2 130 393 18476
285 67 108 95 13 52 27 1179 72 8 83 0 27.5 16.5 NA 16.5 NA 7 72 0 10 9 33 0 0 0 0 0 10 9 33 0 0 0 0 0 155 393 18528
286 79 110 96 14 53 29 1175 62 5 85 0 27 17 NA 17 NA 5 62 0 9 11 33 0 0 0 0 0 9 11 33 0 0 0 0 2 148 394 18599
287 78 109 95 14 53 25 1177 53 5 88 0 28 17 NA 17 NA 4 53 0 9 8 36 0 0 0 0 0 9 8 36 0 0 0 0 0 145 395 18666
288 92 108 93 15 54 29 1181 65 3 88 0 28.5 16.5 NA 16.5 NA 8 65 0 7 8 39 0 0 0 0 0 7 8 39 0 0 0 0 1 157 396 18732
289 95 103 88 15 54 31 1161 59 4 84 0 29 16.5 NA 16.5 NA 7 59 0 6 9 39 0 0 0 0 0 6 9 39 0 0 0 0 0 135 398 18802
290 87 99 85 14 54 29 1148 48 7 85 0 29 16.5 NA 16.5 NA 5 48 0 5 11 38 0 0 0 0 0 5 11 38 0 0 0 0 0 133 398 18875
291 85 97 83 14 51 31 1169 50 3 82 0 29 16 NA 16 NA 5 50 0 3 12 36 0 0 0 0 0 3 12 36 0 0 0 0 2 156 398 18937
292 83 96 83 13 52 36 1175 71 6 81 0 30 16.5 NA 16.5 NA 11 71 0 4 13 35 0 0 0 0 0 4 13 35 0 0 0 0 0 154 399 18993
293 81 97 83 14 55 37 1148 66 8 83 0 31 17 NA 17 NA 7 66 0 6 13 36 0 0 0 0 0 6 13 36 0 0 0 0 1 131 400 19062
294 84 97 84 13 57 31 1137 48 7 85 0 32 17 NA 17 NA 3 48 0 7 14 36 0 0 0 0 0 7 14 36 0 0 0 0 1 129 401 19135
295 87 99 84 15 60 31 1162 39 5 85 0 31 17 NA 17 NA 3 39 0 7 16 37 0 0 0 0 0 7 16 37 0 0 0 0 1 151 403 19199
296 66 99 84 15 59 38 1155 53 3 85 0 31 17 NA 17 NA 11 53 0 7 15 37 0 0 0 0 0 7 15 37 0 0 0 0 0 129 404 19266
297 69 99 83 16 60 37 1167 64 8 84 0 31 17 NA 17 NA 8 64 0 6 16 38 0 0 0 0 0 6 16 38 0 0 0 0 1 163 406 19332
298 81 105 85 20 60 36 1152 49 4 85 0 30 17.5 NA 17.5 NA 5 49 0 6 14 40 0 0 0 0 0 6 14 40 0 0 0 0 3 129 408 19404
299 84 104 85 19 59 37 1140 60 5 81 0 29.5 17 NA 17 NA 6 60 0 6 15 38 0 0 0 0 0 6 15 38 0 0 0 0 3 134 408 19471
300 81 105 86 19 58 36 1115 66 2 81 0 29 17 NA 17 NA 5 66 0 4 15 39 0 0 0 0 0 4 15 39 0 0 0 0 1 136 410 19544
301 72 103 86 17 56 36 1150 58 5 78 0 29 17 NA 17 NA 6 58 0 4 14 38 0 0 0 0 0 4 14 38 0 0 0 0 1 160 411 19594
302 80 103 87 16 56 38 1123 74 7 76 0 28 17 NA 17 NA 8 74 0 4 14 38 0 0 0 0 0 4 14 38 0 0 0 0 1 141 412 19665
303 78 102 85 17 56 34 1114 50 9 75 0 28.5 17 NA 17 NA 7 50 0 5 14 37 0 0 0 0 0 5 14 37 0 0 0 0 1 138 414 19739
304 83 103 87 16 59 32 1101 60 9 76 0 29 18 NA 18 NA 9 60 0 7 14 38 0 0 0 0 0 7 14 38 0 0 0 0 0 143 417 19811
305 80 107 91 16 60 33 1094 55 6 76 0 29 18 NA 18 NA 10 55 0 8 14 38 0 0 0 0 0 8 14 38 0 0 0 0 4 133 420 19873
306 82 107 90 17 58 35 1096 70 4 74 0 28 18.5 NA 18.5 NA 7 70 0 4 18 36 0 0 0 0 0 4 18 36 0 0 0 0 2 147 422 19928
307 60 110 89 21 58 36 1120 48 6 75 0 28.5 19.5 NA 19.5 NA 5 48 0 4 17 37 0 0 0 0 0 4 17 37 0 0 0 0 2 147 422 19996
308 64 110 86 24 55 33 1139 48 4 71 0 27 20 NA 20 NA 2 48 0 2 17 36 0 0 0 0 0 2 17 36 0 0 0 0 4 148 422 20065
309 74 113 87 26 55 38 1143 62 4 70 0 27 20 NA 20 NA 12 62 1 2 17 35 0 0 0 0 1 2 17 35 0 0 0 0 5 142 424 20127
310 73 109 84 25 54 34 1138 53 9 75 0 27 19.5 NA 19.5 NA 8 53 2 1 16 35 0 0 0 0 2 1 16 35 0 0 0 0 0 133 426 20193
311 97 107 81 26 51 32 1143 50 8 73 0 25 18 NA 18 NA 9 50 2 2 14 33 0 0 0 0 2 2 14 33 0 0 0 0 2 131 429 20244
312 83 108 82 26 52 38 1124 76 6 74 0 25 17.5 NA 17.5 NA 14 76 2 3 12 35 0 0 0 0 2 3 12 35 0 0 0 0 0 143 431 20303
313 82 108 83 25 53 37 1133 52 9 72 0 21.5 18 NA 18 NA 6 52 2 4 12 35 0 0 0 0 2 4 12 35 0 0 0 0 3 150 432 20369
314 76 108 83 25 54 35 1123 71 5 73 0 21.5 18.5 NA 18.5 NA 6 71 1 7 9 37 0 0 0 0 1 7 9 37 0 0 0 0 2 143 433 20430
315 77 107 84 23 52 33 1164 49 6 71 0 20 17.5 NA 17.5 NA 4 49 1 7 9 35 0 0 0 0 1 7 9 35 0 0 0 0 0 160 434 20488
316 82 108 85 23 51 34 1178 50 6 70 0 19.5 18 NA 18 NA 6 50 1 7 8 35 0 0 0 0 1 7 8 35 0 0 0 0 2 157 435 20559
317 80 112 87 25 53 32 1200 48 9 75 0 19 20 NA 20 NA 8 48 1 8 9 35 0 0 0 0 1 8 9 35 0 0 0 0 3 157 437 20623
318 79 111 86 25 55 35 1197 57 5 76 0 20 20 NA 20 NA 7 57 1 9 8 37 0 0 0 0 1 9 8 37 0 0 0 0 1 139 437 20689
319 63 112 87 25 55 38 1195 49 2 80 0 21 20 NA 20 NA 7 49 0 9 8 38 0 0 0 0 0 9 8 38 0 0 0 0 0 145 439 20770
320 83 112 87 25 56 38 1161 57 7 84 0 22 20 NA 20 NA 10 57 0 10 7 39 0 0 0 0 0 10 7 39 0 0 0 0 2 123 442 20846
321 66 113 89 24 54 40 1179 59 8 86 0 23 20.5 NA 20.5 NA 9 59 0 8 7 39 0 0 0 0 0 8 7 39 0 0 0 0 1 156 442 20910
322 69 114 89 25 56 37 1200 57 11 84 0 23 21 NA 21 NA 9 57 0 7 9 40 0 0 0 0 0 7 9 40 0 0 0 0 1 164 445 20971
323 73 118 93 25 56 34 1186 65 3 87 0 20 21 NA 21 NA 2 65 0 5 11 40 0 0 0 0 0 5 11 40 0 0 0 0 4 132 446 21034
324 72 120 95 25 56 38 1196 65 4 86 0 19 21 NA 21 NA 8 65 0 7 11 38 0 0 0 0 0 7 11 38 0 0 0 0 1 143 448 21089
325 74 118 93 25 58 31 1188 58 8 84 0 20 20 NA 20 NA 3 58 0 10 11 37 0 0 0 0 0 10 11 37 0 0 0 0 1 130 451 21155
326 99 117 91 26 56 33 1164 64 2 84 0 21 20.5 NA 20.5 NA 6 64 0 9 11 36 0 0 0 0 0 9 11 36 0 0 0 0 1 145 451 21234
327 85 117 90 27 58 35 1121 71 7 86 0 22 20.5 NA 20.5 NA 9 71 0 9 13 36 0 0 0 0 0 9 13 36 0 0 0 0 2 130 452 21312
328 86 117 89 28 59 38 1088 68 6 87 0 23 21 NA 21 NA 8 68 0 10 13 36 0 0 0 0 0 10 13 36 0 0 0 0 1 133 454 21390
329 69 116 87 29 59 34 1105 51 10 88 0 23 20 NA 20 NA 7 51 0 12 12 35 0 0 0 0 0 12 12 35 0 0 0 0 2 148 455 21452
330 70 117 88 29 61 30 1123 52 6 89 0 23 20 NA 20 NA 4 52 1 12 13 35 0 0 0 0 1 12 13 35 0 0 0 0 0 144 457 21513
331 77 119 91 28 60 34 1098 65 2 88 0 24 20 NA 20 NA 7 65 0 10 14 36 0 0 0 0 0 10 14 36 0 0 0 0 2 132 458 21582
332 71 120 92 28 59 41 1106 62 6 88 0 24 20 NA 20 NA 14 62 0 8 16 35 0 0 0 0 0 8 16 35 0 0 0 0 1 147 459 21640
333 76 122 93 29 61 31 1125 53 13 91 0 25 20 NA 20 NA 4 53 0 8 17 36 0 0 0 0 0 8 17 36 0 0 0 0 2 147 459 21704
334 76 123 95 28 63 26 1138 62 9 90 0 25 20 NA 20 NA 5 62 0 9 14 40 0 0 0 0 0 9 14 40 0 0 0 0 3 156 461 21771
335 75 123 94 29 62 29 1151 66 2 91 0 24 19 NA 19 NA 8 66 0 8 14 40 0 0 0 0 0 8 14 40 0 0 0 0 4 161 464 21832
336 88 124 95 29 63 26 1166 47 6 94 0 25 19 NA 19 NA 4 47 0 8 15 40 0 0 0 0 0 8 15 40 0 0 0 0 0 153 465 21900
337 97 124 92 32 62 29 1173 64 3 91 0 26 19 NA 19 NA 9 64 0 8 16 38 0 0 0 0 0 8 16 38 0 0 0 0 2 143 469 21952
