170 85 91 62 29 45 37 1145 48 8 72 0 25 15 NA 15 NA 8 48 1 8 9 27 0 0 0 0 1 8 9 27 0 0 0 0 1 150 217 10880
171 64 94 64 30 46 35 1152 63 11 73 0 25.5 15 NA 15 NA 9 63 1 10 9 26 0 0 0 0 1 10 9 26 0 0 0 0 3 145 218 10942
172 75 96 64 32 46 35 1157 58 6 72 0 22 15 NA 15 NA 10 58 1 10 8 27 0 0 0 0 1 10 8 27 0 0 0 0 2 148 221 11003
173 67 94 62 32 43 32 1166 50 8 68 0 23 15 NA 15 NA 7 50 1 9 7 26 0 0 0 0 1 9 7 26 0 0 0 0 1 144 224 11067
174 78 96 62 34 46 31 1172 52 5 72 0 23.5 15 NA 15 NA 2 52 1 10 9 26 0 0 0 0 1 10 9 26 0 0 0 0 2 138 224 11127
175 72 95 62 33 45 30 1183 49 5 70 0 24 15 NA 15 NA 4 49 1 8 10 26 0 0 0 0 1 8 10 26 0 0 0 0 1 153 225 11207
176 66 96 64 32 45 29 1178 61 6 68 0 23.5 15 NA 15 NA 5 61 0 11 8 26 0 0 0 0 0 11 8 26 0 0 0 0 2 139 228 11281
177 65 94 62 32 45 27 1144 58 7 66 0 24 15 NA 15 NA 6 58 0 9 13 23 0 0 0 0 0 9 13 23 0 0 0 0 1 118 231 11357
178 68 97 63 34 46 28 1183 42 4 68 0 24 15 NA 15 NA 6 42 0 7 14 25 0 0 0 0 0 7 14 25 0 0 0 0 2 141 231 11405
179 83 101 68 33 45 30 1173 59 4 69 0 22 15 NA 15 NA 5 59 0 7 14 24 0 0 0 0 0 7 14 24 0 0 0 0 1 134 231 11469
180 78 101 69 32 45 34 1194 47 4 68 0 23 15 NA 15 NA 8 47 0 7 13 25 0 0 0 0 0 7 13 25 0 0 0 0 1 148 231 11532
181 98 105 73 32 44 35 1179 70 6 67 0 22 15 NA 15 NA 12 70 0 5 14 25 0 0 0 0 0 5 14 25 0 0 0 0 3 150 234 11604
182 79 103 73 30 45 30 1198 42 8 68 0 23 15 NA 15 NA 3 42 0 5 15 25 0 0 0 0 0 5 15 25 0 0 0 0 1 151 235 11677
183 81 103 75 28 44 30 1176 68 7 67 0 21 14.5 NA 14.5 NA 6 68 1 5 16 22 0 0 0 0 1 5 16 22 0 0 0 0 2 134 235 11748
184 77 108 80 28 44 29 1152 49 1 70 0 21.5 14.5 NA 14.5 NA 2 49 0 6 16 22 0 0 0 0 0 6 16 22 0 0 0 0 3 118 237 11820
185 80 107 79 28 44 25 1140 45 1 72 0 23 14.5 NA 14.5 NA 1 45 0 6 16 22 0 0 0 0 0 6 16 22 0 0 0 0 0 117 240 11884
186 66 103 78 25 42 28 1141 62 3 68 0 22 15 NA 15 NA 8 62 0 4 17 21 0 0 0 0 0 4 17 21 0 0 0 0 1 142 243 11947
187 88 100 76 24 41 31 1132 64 8 68 0 22.5 15 NA 15 NA 10 64 0 4 13 24 0 0 0 0 0 4 13 24 0 0 0 0 1 148 243 12022
188 76 102 80 22 41 30 1132 50 5 68 0 21 15 NA 15 NA 6 50 1 3 13 24 0 0 0 0 1 3 13 24 0 0 0 0 2 131 243 12089
189 76 102 80 22 40 30 1143 66 9 67 0 21 15 NA 15 NA 8 66 0 4 10 26 0 0 0 0 0 4 10 26 0 0 0 0 0 154 243 12143
190 65 102 79 23 39 30 1164 55 7 68 0 20.5 16 NA 16 NA 7 55 0 5 8 26 0 0 0 0 0 5 8 26 0 0 0 0 2 161 244 12219
191 62 101 79 22 42 24 1173 50 6 68 0 21 16 NA 16 NA 1 50 0 7 9 26 0 0 0 0 0 7 9 26 0 0 0 0 1 143 246 12285
192 82 98 75 23 42 27 1189 51 4 68 0 21.5 16 NA 16 NA 7 51 0 9 9 24 0 0 0 0 0 9 9 24 0 0 0 0 1 159 247 12358
193 90 99 77 22 40 29 1176 61 2 71 0 21 16 NA 16 NA 5 61 0 8 7 25 0 0 0 0 0 8 7 25 0 0 0 0 2 142 248 12429
194 90 97 76 21 40 26 1146 56 6 71 0 22 15.5 NA 15.5 NA 4 56 0 9 7 24 0 0 0 0 0 9 7 24 0 0 0 0 0 127 250 12507
195 74 100 80 20 39 30 1181 54 6 70 0 20 16 NA 16 NA 8 54 0 7 7 25 0 0 0 0 0 7 7 25 0 0 0 0 3 156 250 12560
196 77 100 81 19 39 28 1205 55 6 73 0 20.5 16 NA 16 NA 5 55 0 6 8 25 0 0 0 0 0 6 8 25 0 0 0 0 2 156 252 12617
197 61 99 81 18 44 30 1201 59 9 73 0 21 16.5 NA 16.5 NA 7 59 0 10 9 25 0 0 0 0 0 10 9 25 0 0 0 0 0 137 252 12682
198 70 98 81 17 42 30 1189 59 7 71 0 21 16 NA 16 NA 7 59 1 10 6 25 0 0 0 0 1 10 6 25 0 0 0 0 1 132 252 12754
199 71 100 83 17 45 36 1215 56 6 71 0 21 17 NA 17 NA 8 56 1 11 7 26 0 0 0 0 1 11 7 26 0 0 0 0 1 167 252 12822
200 66 100 81 19 44 36 1215 52 3 70 0 21 16.5 NA 16.5 NA 7 52 1 9 8 26 0 0 0 0 1 9 8 26 0 0 0 0 3 122 255 12873
201 68 100 81 19 44 36 1230 46 3 73 0 22 16.5 NA 16.5 NA 5 46 1 9 8 26 0 0 0 0 1 9 8 26 0 0 0 0 0 146 257 12940
202 67 102 83 19 46 26 1214 57 9 75 0 22.5 17 NA 17 NA 2 57 1 9 10 26 0 0 0 0 1 9 10 26 0 0 0 0 2 142 260 13026
203 82 101 81 20 46 24 1209 56 4 73 0 22 17 NA 17 NA 5 56 1 8 11 26 0 0 0 0 1 8 11 26 0 0 0 0 4 142 264 13099
204 90 101 81 20 43 30 1211 52 1 71 0 23 17 NA 17 NA 7 52 1 7 12 23 0 0 0 0 1 7 12 23 0 0 0 0 2 161 264 13178
205 94 98 80 18 42 40 1210 66 6 70 0 22.5 17 NA 17 NA 16 66 1 4 15 22 0 0 0 0 1 4 15 22 0 0 0 0 1 155 266 13240
206 81 99 79 20 44 36 1191 67 14 69 0 23 17.5 NA 17.5 NA 11 67 2 2 18 22 0 0 0 0 2 2 18 22 0 0 0 0 1 122 266 13295
207 71 102 82 20 46 34 1185 45 8 74 0 23 17.5 NA 17.5 NA 6 45 1 3 18 24 0 0 0 0 1 3 18 24 0 0 0 0 3 135 268 13370
208 73 102 83 19 45 29 1190 58 7 74 0 24 18 NA 18 NA 2 58 1 3 17 24 0 0 0 0 1 3 17 24 0 0 0 0 0 164 269 13452
209 71 103 83 20 43 26 1186 54 2 71 0 23 19 NA 19 NA 2 54 1 3 15 24 0 0 0 0 1 3 15 24 0 0 0 0 3 137 272 13520
210 80 103 84 19 41 28 1211 53 2 70 0 22 18 NA 18 NA 4 53 1 3 14 23 0 0 0 0 1 3 14 23 0 0 0 0 2 156 272 13575
211 68 105 85 20 39 31 1192 55 3 71 0 22 18 NA 18 NA 5 55 1 2 12 24 0 0 0 0 1 2 12 24 0 0 0 0 2 152 272 13665
212 77 107 87 20 39 29 1199 43 3 72 0 20 18 NA 18 NA 4 43 1 2 11 25 0 0 0 0 1 2 11 25 0 0 0 0 4 130 275 13729
213 84 109 89 20 41 28 1193 63 9 71 0 20 18 NA 18 NA 7 63 1 3 12 25 0 0 0 0 1 3 12 25 0 0 0 0 1 136 276 13790
214 74 110 90 20 42 25 1188 54 7 72 0 20.5 18 NA 18 NA 4 54 1 4 11 26 0 0 0 0 1 4 11 26 0 0 0 0 0 141 276 13864
215 60 111 90 21 40 27 1205 51 1 72 0 20 17.5 NA 17.5 NA 3 51 2 4 10 24 0 0 0 0 2 4 10 24 0 0 0 0 3 151 276 13928
216 68 112 92 20 40 26 1214 52 7 74 0 20.5 17.5 NA 17.5 NA 8 52 1 5 10 24 0 0 0 0 1 5 10 24 0 0 0 0 2 148 280 14000
217 89 114 94 20 39 28 1179 65 4 74 0 18 17 NA 17 NA 7 65 1 7 7 24 0 0 0 0 1 7 7 24 0 0 0 0 2 128 282 14077
218 80 115 95 20 41 25 1173 56 6 77 0 19 17 NA 17 NA 5 56 1 8 5 27 0 0 0 0 1 8 5 27 0 0 0 0 1 131 285 14136
219 75 115 95 20 43 23 1162 52 4 80 0 20 17 NA 17 NA 6 52 2 8 5 28 0 0 0 0 2 8 5 28 0 0 0 0 0 130 289 14200
220 60 118 97 21 42 37 1161 59 1 81 0 20 17 NA 17 NA 15 59 1 9 3 29 0 0 0 0 1 9 3 29 0 0 0 0 3 158 291 14282
221 77 119 97 22 42 31 1161 49 9 81 0 18 17.5 NA 17.5 NA 4 49 1 11 3 27 0 0 0 0 1 11 3 27 0 0 0 0 4 139 292 14357
222 91 120 98 22 43 34 1137 61 7 82 0 19 18 NA 18 NA 8 61 1 11 3 28 0 0 0 0 1 11 3 28 0 0 0 0 0 147 292 14434
223 87 116 94 22 42 34 1127 52 5 82 0 20 18 NA 18 NA 5 52 1 9 5 27 0 0 0 0 1 9 5 27 0 0 0 0 1 147 293 14509
224 71 115 93 22 44 34 1135 65 9 85 0 21 18 NA 18 NA 7 65 1 8 8 27 0 0 0 0 1 8 8 27 0 0 0 0 0 150 293 14568
225 84 111 89 22 44 31 1133 53 8 84 0 22 17.5 NA 17.5 NA 4 53 1 9 8 26 0 0 0 0 1 9 8 26 0 0 0 0 0 130 293 14631
226 76 116 93 23 44 32 1140 51 4 84 0 22 18 NA 18 NA 5 51 1 9 9 25 0 0 0 0 1 9 9 25 0 0 0 0 6 144 293 14695
227 74 113 90 23 45 38 1130 62 7 84 0 23 18 NA 18 NA 12 62 1 8 12 24 0 0 0 0 1 8 12 24 0 0 0 0 0 130 294 14759
228 82 113 88 25 46 29 1125 51 11 84 0 22 17.5 NA 17.5 NA 3 51 1 8 16 21 0 0 0 0 1 8 16 21 0 0 0 0 4 130 294 14830
229 99 115 89 26 49 25 1144 58 8 88 0 23 18 NA 18 NA 6 58 0 11 17 21 0 0 0 0 0 11 17 21 0 0 0 0 1 147 298 14881
230 79 114 90 24 48 28 1174 50 3 88 0 23.5 18 NA 18 NA 7 50 0 10 17 21 0 0 0 0 0 10 17 21 0 0 0 0 2 163 299 14939
231 83 111 87 24 46 31 1178 52 3 85 0 24 18 NA 18 NA 6 52 0 9 15 22 0 0 0 0 0 9 15 22 0 0 0 0 0 138 299 14996
232 80 109 86 23 48 30 1184 61 10 85 0 24 18 NA 18 NA 10 61 0 10 15 23 0 0 0 0 0 10 15 23 0 0 0 0 2 165 301 15073
233 86 111 86 25 48 29 1192 48 7 85 0 24 18 NA 18 NA 8 48 0 9 17 22 0 0 0 0 0 9 17 22 0 0 0 0 4 146 305 15139
234 75 112 87 25 48 26 1186 46 7 86 0 25 18 NA 18 NA 5 46 0 8 17 23 0 0 0 0 0 8 17 23 0 0 0 0 1 138 306 15212
235 77 112 87 25 50 24 1200 54 7 84 0 25.5 18 NA 18 NA 5 54 1 10 15 24 0 0 0 0 1 10 15 24 0 0 0 0 3 156 307 15279
236 71 113 87 26 50 20 1185 64 6 83 0 25 18 NA 18 NA 2 64 1 8 15 26 0 0 0 0 1 8 15 26 0 0 0 0 2 138 308 15353
237 70 113 88 25 53 26 1188 53 4 82 0 25 18 NA 18 NA 8 53 1 9 17 26 0 0 0 0 1 9 17 26 0 0 0 0 1 132 309 15412
238 81 114 90 24 52 29 1184 61 6 86 0 25.5 18 NA 18 NA 5 61 1 9 18 24 0 0 0 0 1 9 18 24 0 0 0 0 1 149 309 15483
239 68 114 90 24 56 24 1222 52 7 85 0 26 18 NA 18 NA 2 52 1 10 20 25 0 0 0 0 1 10 20 25 0 0 0 0 0 167 309 15539
240 77 115 90 25 54 26 1208 62 3 87 0 25 18 NA 18 NA 6 62 1 9 18 26 0 0 0 0 1 9 18 26 0 0 0 0 1 137 310 15605
241 82 116 90 26 54 30 1178 54 2 87 0 25.5 18 NA 18 NA 6 54 1 7 20 26 0 0 0 0 1 7 20 26 0 0 0 0 1 121 311 15679
242 81 116 90 26 54 29 1157 58 6 86 0 25.5 18 NA 18 NA 4 58 1 6 19 28 0 0 0 0 1 6 19 28 0 0 0 0 3 137 312 15756
243 87 120 94 26 55 25 1148 61 5 86 0 26 18 NA 18 NA 4 61 1 6 19 29 0 0 0 0 1 6 19 29 0 0 0 0 3 140 315 15821
244 69 121 95 26 56 26 1141 67 3 87 0 27 18 NA 18 NA 2 67 1 5 19 31 0 0 0 0 1 5 19 31 0 0 0 0 1 159 315 15906
245 72 122 96 26 57 27 1175 49 2 92 0 28 18 NA 18 NA 7 49 0 5 19 33 0 0 0 0 0 5 19 33 0 0 0 0 0 161 319 15971
246 56 122 94 28 56 24 1192 46 8 93 0 28.5 18 NA 18 NA 8 46 0 5 18 33 0 0 0 0 0 5 18 33 0 0 0 0 2 136 322 16024
247 84 117 91 26 55 25 1197 56 5 92 0 30 18 NA 18 NA 7 56 0 5 18 32 0 0 0 0 0 5 18 32 0 0 0 0 0 151 323 16092
248 78 117 93 24 57 25 1191 53 7 92 0 30 19 NA 19 NA 7 53 0 7 16 34 0 0 0 0 0 7 16 34 0 0 0 0 1 137 323 16153
249 82 113 91 22 58 24 1180 58 9 86 0 29 19 NA 19 NA 5 58 2 8 13 35 0 0 0 0 2 8 13 35 0 0 0 0 1 141 323 16220
250 85 115 93 22 57 31 1177 54 3 88 0 29 19 NA 19 NA 11 54 2 5 16 34 0 0 0 0 2 5 16 34 0 0 0 0 1 147 324 16297
251 84 117 96 21 57 28 1151 50 7 87 0 29 19 NA 19 NA 7 50 2 6 14 35 0 0 0 0 2 6 14 35 0 0 0 0 0 117 327 16375
252 81 117 96 21 58 28 1142 66 6 89 0 27 19 NA 19 NA 7 66 2 8 13 35 0 0 0 0 2 8 13 35 0 0 0 0 1 131 328 16437
253 96 117 96 21 62 25 1172 38 5 91 0 27 19.5 NA 19.5 NA 3 38 2 8 12 40 0 0 0 0 2 8 12 40 0 0 0 0 1 150 331 16500
254 73 119 97 22 63 30 1182 59 4 92 0 28 20 NA 20 NA 8 59 1 10 10 42 0 0 0 0 1 10 10 42 0 0 0 0 3 148 331 16561
255 92 117 94 23 62 35 1213 49 5 91 0 27 19.5 NA 19.5 NA 10 49 1 11 10 40 0 0 0 0 1 11 10 40 0 0 0 0 0 156 331 16618
256 84 119 95 24 62 38 1212 62 3 90 0 24 19.5 NA 19.5 NA 6 62 2 11 9 40 0 0 0 0 2 11 9 40 0 0 0 0 3 148 332 16689
257 87 120 96 24 62 49 1182 66 2 90 0 24 19.5 NA 19.5 NA 13 66 2 11 8 41 0 0 0 0 2 11 8 41 0 0 0 0 1 145 332 16776
258 76 118 95 23 59 54 1166 71 9 89 0 24.5 19 NA 19 NA 14 71 1 9 10 39 0 0 0 0 1 9 10 39 0 0 0 0 2 149 333 16851
259 92 117 94 23 61 47 1138 61 11 85 0 25 20 NA 20 NA 5 61 1 9 13 38 0 0 0 0 1 9 13 38 0 0 0 0 4 129 335 16924
260 71 118 95 23 61 43 1143 68 10 85 0 24.5 19 NA 19 NA 5 68 2 10 13 36 0 0 0 0 2 10 13 36 0 0 0 0 3 156 335 16986
261 71 116 93 23 61 40 1141 62 9 85 0 25 19 NA 19 NA 8 62 3 11 12 35 0 0 0 0 3 11 12 35 0 0 0 0 0 146 336 17052
262 73 116 93 23 60 42 1136 60 5 85 0 24.5 19 NA 19 NA 6 60 3 9 12 36 0 0 0 0 3 9 12 36 0 0 0 0 0 141 336 17117
263 81 114 93 21 57 42 1137 64 5 85 0 25 19 NA 19 NA 11 64 2 10 11 34 0 0 0 0 2 10 11 34 0 0 0 0 3 139 341 17167
264 74 115 94 21 58 41 1153 68 10 86 0 26 19 NA 19 NA 10 68 2 10 12 34 0 0 0 0 2 10 12 34 0 0 0 0 1 156 342 17218
265 62 116 95 21 56 44 1153 70 5 84 0 25 18.5 NA 18.5 NA 9 70 1 10 14 31 0 0 0 0 1 10 14 31 0 0 0 0 3 165 344 17296
266 76 115 94 21 58 42 1180 55 7 87 0 26 18.5 NA 18.5 NA 6 55 2 9 16 31 0 0 0 0 2 9 16 31 0 0 0 0 0 149 345 17350
267 77 112 92 20 56 42 1173 61 7 85 0 26.5 19 NA 19 NA 8 61 2 3 21 30 0 0 0 0 2 3 21 30 0 0 0 0 2 140 347 17419
268 67 114 96 18 58 41 1194 55 6 86 0 26 18 NA 18 NA 10 55 2 6 20 30 0 0 0 0 2 6 20 30 0 0 0 0 3 165 353 17490
269 75 112 95 17 57 43 1169 78 5 84 0 26.5 18 NA 18 NA 9 78 2 6 19 30 0 0 0 0 2 6 19 30 0 0 0 0 1 134 355 17552
270 83 110 93 17 56 44 1176 54 6 81 0 27 18 NA 18 NA 11 54 2 6 17 31 0 0 0 0 2 6 17 31 0 0 0 0 1 151 359 17623
271 87 110 92 18 54 38 1165 60 7 82 0 26.5 18 NA 18 NA 2 60 2 7 14 31 0 0 0 0 2 7 14 31 0 0 0 0 2 134 359 17680
272 63 110 92 18 53 40 1172 52 2 83 0 26 19 NA 19 NA 3 52 1 9 13 30 0 0 0 0 1 9 13 30 0 0 0 0 0 152 360 17749
273 69 115 94 21 55 39 1191 49 4 83 0 25 19 NA 19 NA 5 49 1 9 15 30 0 0 0 0 1 9 15 30 0 0 0 0 3 143 361 17808
274 73 114 94 20 52 44 1195 71 2 82 0 24.5 19 NA 19 NA 8 71 1 8 12 31 0 0 0 0 1 8 12 31 0 0 0 0 1 158 363 17874
275 66 112 93 19 52 45 1194 59 7 81 0 24 18.5 NA 18.5 NA 9 59 0 9 15 28 0 0 0 0 0 9 15 28 0 0 0 0 2 131 365 17930
276 82 113 96 17 51 41 1173 63 8 77 0 22 19 NA 19 NA 6 63 0 9 14 28 0 0 0 0 0 9 14 28 0 0 0 0 3 130 368 17998
277 84 112 94 18 52 35 1165 52 6 80 0 22.5 18.5 NA 18.5 NA 2 52 0 11 13 28 0 0 0 0 0 11 13 28 0 0 0 0 1 140 371 18077
278 88 111 95 16 51 42 1163 65 7 78 0 23 19 NA 19 NA 13 65 0 8 14 29 0 0 0 0 0 8 14 29 0 0 0 0 2 154 372 18143
279 74 114 95 19 52 37 1173 58 8 79 0 23 19 NA 19 NA 5 58 0 8 12 32 0 0 0 0 0 8 12 32 0 0 0 0 1 151 375 18208
280 83 112 93 19 53 34 1203 42 8 79 0 24 21 NA 21 NA 4 42 0 5 13 35 0 0 0 0 0 5 13 35 0 0 0 0 0 177 376 18293
281 64 113 94 19 56 33 1219 68 6 80 0 25 19 NA 19 NA 7 68 0 8 13 35 0 0 0 0 0 8 13 35 0 0 0 0 0 154 380 18350
282 77 115 96 19 56 33 1229 66 4 82 0 25 19 NA 19 NA 6 66 0 8 11 37 0 0 0 0 0 8 11 37 0 0 0 0 2 164 382 18420
283 80 114 94 20 53 33 1219 69 5 83 0 24 19 NA 19 NA 8 69 0 7 12 34 0 0 0 0 0 7 12 34 0 0 0 0 3 147 385 18486
284 79 112 92 20 51 35 1218 60 4 83 0 24.5 18 NA 18 NA 8 60 0 6 12 33 0 0 0 0 0 6 12 33 0 0 0 0 1 142 386 18548
285 71 114 94 20 52 35 1240 50 6 86 0 24.5 18.5 NA 18.5 NA 6 50 0 7 12 33 0 0 0 0 0 7 12 33 0 0 0 0 3 168 386 18619
286 85 109 89 20 50 36 1185 69 9 82 0 24 19 NA 19 NA 10 69 0 6 12 32 0 0 0 0 0 6 12 32 0 0 0 0 1 122 387 18703
287 91 107 88 19 49 40 1191 59 4 83 0 25 19 NA 19 NA 9 59 0 4 12 33 0 0 0 0 0 4 12 33 0 0 0 0 0 149 388 18767
288 59 109 90 19 49 35 1193 57 9 86 0 25 19 NA 19 NA 5 57 0 4 12 33 0 0 0 0 0 4 12 33 0 0 0 0 3 138 392 18828
289 71 108 90 18 47 36 1207 46 5 82 0 24 19 NA 19 NA 7 46 0 4 14 29 0 0 0 0 0 4 14 29 0 0 0 0 1 141 394 18886
290 79 108 91 17 51 35 1214 70 8 82 0 25 19 NA 19 NA 8 70 0 7 12 32 0 0 0 0 0 7 12 32 0 0 0 0 0 166 396 18956
291 86 111 95 16 50 36 1212 48 2 85 0 24 19 NA 19 NA 6 48 0 7 10 33 0 0 0 0 0 7 10 33 0 0 0 0 3 144 398 19031
292 76 116 100 16 50 36 1179 69 5 86 0 24 19 NA 19 NA 5 69 0 5 11 34 0 0 0 0 0 5 11 34 0 0 0 0 1 134 398 19107
293 71 114 98 16 50 36 1162 54 6 84 0 25 19 NA 19 NA 9 54 1 5 11 33 0 0 0 0 1 5 11 33 0 0 0 0 1 124 398 19172
294 61 115 98 17 54 31 1150 48 13 84 0 24 19 NA 19 NA 5 48 1 9 12 32 0 0 0 0 1 9 12 32 0 0 0 0 3 133 398 19248
295 73 114 98 16 54 31 1164 50 6 84 0 25 19 NA 19 NA 8 50 1 8 12 33 0 0 0 0 1 8 12 33 0 0 0 0 0 139 400 19310
296 70 115 100 15 56 25 1157 58 7 84 0 25 19 NA 19 NA 5 58 3 8 13 32 0 0 0 0 3 8 13 32 0 0 0 0 1 139 404 19381
297 76 115 99 16 56 28 1157 41 1 87 0 26 19 NA 19 NA 5 41 2 9 12 33 0 0 0 0 2 9 12 33 0 0 0 0 0 140 406 19458
298 86 112 93 19 55 31 1164 61 5 82 0 26 19 NA 19 NA 9 61 2 10 12 31 0 0 0 0 2 10 12 31 0 0 0 0 2 142 408 19516
299 89 110 91 19 56 27 1153 59 6 80 0 26.5 18.5 NA 18.5 NA 2 59 2 10 12 32 0 0 0 0 2 10 12 32 0 0 0 0 1 148 410 19585
300 75 109 92 17 56 29 1138 54 7 78 0 27 19 NA 19 NA 7 54 2 9 14 31 0 0 0 0 2 9 14 31 0 0 0 0 1 131 410 19655
301 67 104 88 16 56 37 1150 59 3 78 0 27 19 NA 19 NA 9 59 1 10 13 32 0 0 0 0 1 10 13 32 0 0 0 0 0 141 410 19711
302 85 103 87 16 55 40 1135 61 9 77 0 26 19 NA 19 NA 12 61 1 9 15 30 0 0 0 0 1 9 15 30 0 0 0 0 2 138 411 19786
303 70 102 86 16 55 41 1107 56 4 79 0 27.5 19 NA 19 NA 8 56 0 7 16 32 0 0 0 0 0 7 16 32 0 0 0 0 1 120 413 19863
304 84 104 88 16 55 38 1130 48 6 81 0 27.5 19 NA 19 NA 2 48 0 8 13 34 0 0 0 0 0 8 13 34 0 0 0 0 3 157 414 19931
305 66 109 91 18 58 36 1134 53 7 81 0 26 19 NA 19 NA 3 53 0 9 14 35 0 0 0 0 0 9 14 35 0 0 0 0 2 130 414 19989
306 67 109 91 18 54 41 1161 45 3 79 0 22 19 NA 19 NA 8 45 0 8 14 32 0 0 0 0 0 8 14 32 0 0 0 0 2 149 415 20050
307 74 112 94 18 55 38 1161 66 8 80 0 22.5 19 NA 19 NA 6 66 0 9 12 34 0 0 0 0 0 9 12 34 0 0 0 0 2 158 417 20121
308 95 107 90 17 53 38 1145 68 7 75 0 22 18 NA 18 NA 11 68 0 10 11 32 0 0 0 0 0 10 11 32 0 0 0 0 0 149 421 20184
309 92 110 94 16 55 29 1153 50 13 75 0 21 18 NA 18 NA 7 50 1 10 11 33 0 0 0 0 1 10 11 33 0 0 0 0 1 148 424 20242
310 85 109 94 15 51 30 1141 69 4 75 0 21 18 NA 18 NA 6 69 1 9 10 31 0 0 0 0 1 9 10 31 0 0 0 0 2 142 425 20308
311 86 108 92 16 50 36 1137 54 3 74 0 21 18.5 NA 18.5 NA 7 54 1 9 8 32 0 0 0 0 1 9 8 32 0 0 0 0 2 140 425 20377
312 84 108 91 17 53 32 1141 53 10 75 0 21.5 19 NA 19 NA 5 53 0 10 11 32 0 0 0 0 0 10 11 32 0 0 0 0 2 141 425 20442
313 84 111 93 18 52 32 1149 51 3 74 0 22 18.5 NA 18.5 NA 3 51 0 9 12 31 0 0 0 0 0 9 12 31 0 0 0 0 3 132 425 20495
314 75 109 91 18 52 27 1149 49 8 73 0 22 18 NA 18 NA 4 49 1 10 12 29 0 0 0 0 1 10 12 29 0 0 0 0 1 133 428 20563
315 72 107 89 18 50 35 1179 75 1 70 0 22 18 NA 18 NA 10 75 1 8 13 28 0 0 0 0 1 8 13 28 0 0 0 0 2 169 431 20610
316 80 108 90 18 50 36 1156 63 4 72 0 20.5 18 NA 18 NA 8 63 1 7 14 28 0 0 0 0 1 7 14 28 0 0 0 0 1 148 434 20691
317 86 108 90 18 51 34 1195 48 7 75 0 20.5 18 NA 18 NA 4 48 2 7 15 27 0 0 0 0 2 7 15 27 0 0 0 0 1 156 434 20742
318 70 109 91 18 53 34 1207 53 7 78 0 21 18 NA 18 NA 7 53 2 9 14 28 0 0 0 0 2 9 14 28 0 0 0 0 1 159 434 20813
319 65 109 92 17 53 38 1205 63 2 78 0 22 18 NA 18 NA 6 63 3 8 14 28 0 0 0 0 3 8 14 28 0 0 0 0 2 152 435 20885
320 79 110 93 17 54 40 1202 47 6 79 0 22 18 NA 18 NA 5 47 3 9 13 29 0 0 0 0 3 9 13 29 0 0 0 0 0 136 435 20953
321 71 108 91 17 54 41 1184 56 6 81 0 23 18 NA 18 NA 11 56 3 9 13 29 0 0 0 0 3 9 13 29 0 0 0 0 1 125 438 21024
322 75 108 92 16 53 46 1180 57 8 82 0 24 18 NA 18 NA 14 57 2 7 15 29 0 0 0 0 2 7 15 29 0 0 0 0 1 139 440 21090
323 78 106 91 15 54 46 1177 61 6 81 0 24 18 NA 18 NA 7 61 1 9 16 28 0 0 0 0 1 9 16 28 0 0 0 0 1 140 441 21155
324 73 105 90 15 54 41 1189 61 8 82 0 24 18 NA 18 NA 7 61 0 10 17 27 0 0 0 0 0 10 17 27 0 0 0 0 1 156 444 21222
325 71 104 89 15 55 34 1199 45 9 84 0 25.5 18 NA 18 NA 4 45 0 11 16 28 0 0 0 0 0 11 16 28 0 0 0 0 0 139 445 21283
326 86 104 90 14 53 37 1189 64 2 82 0 26 18 NA 18 NA 6 64 0 9 16 28 0 0 0 0 0 9 16 28 0 0 0 0 3 137 446 21344
327 73 106 93 13 52 33 1182 46 6 82 0 24.5 18 NA 18 NA 3 46 0 10 12 30 0 0 0 0 0 10 12 30 0 0 0 0 2 139 448 21429
328 80 108 93 15 54 33 1200 43 5 83 0 24.5 17.5 NA 17.5 NA 8 43 0 10 11 33 0 0 0 0 0 10 11 33 0 0 0 0 2 150 452 21496
329 88 107 94 13 52 32 1163 71 5 81 0 25 18 NA 18 NA 7 71 0 7 12 33 0 0 0 0 0 7 12 33 0 0 0 0 1 144 454 21582
330 87 109 95 14 52 26 1171 53 6 80 0 25 18 NA 18 NA 3 53 0 7 14 31 0 0 0 0 0 7 14 31 0 0 0 0 2 151 455 21649
331 80 109 94 15 53 26 1150 64 4 81 0 26 18 NA 18 NA 6 64 0 7 14 32 0 0 0 0 0 7 14 32 0 0 0 0 1 143 458 21730
332 67 109 93 16 52 28 1150 52 4 81 0 27 18 NA 18 NA 6 52 0 7 12 33 0 0 0 0 0 7 12 33 0 0 0 0 1 136 458 21795
333 83 109 93 16 51 32 1147 58 5 81 0 27 18 NA 18 NA 8 58 0 7 12 32 0 0 0 0 0 7 12 32 0 0 0 0 2 136 459 21853
334 90 111 92 19 53 30 1160 53 8 82 0 27 17 NA 17 NA 7 53 0 8 11 34 0 0 0 0 0 8 11 34 0 0 0 0 1 144 461 21918
335 71 113 94 19 57 28 1180 47 7 83 0 27 18 NA 18 NA 5 47 1 7 14 35 0 0 0 0 1 7 14 35 0 0 0 0 3 139 462 21981
336 79 116 97 19 58 27 1157 68 7 83 0 26.5 18 NA 18 NA 6 68 1 7 14 36 0 0 0 0 1 7 14 36 0 0 0 0 3 148 463 22063
337 69 114 94 20 59 31 1185 47 4 79 0 27 18 NA 18 NA 7 47 1 5 18 35 0 0 0 0 1 5 18 35 0 0 0 0 1 151 463 22122
