22 71 44 39 5 5 40 1237 48 7 18 0 9 12 NA 12 NA 5 48 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 128 8 836
23 67 46 40 6 5 43 1264 56 4 18 0 10 12 NA 12 NA 8 56 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0 2 166 9 903
24 59 47 41 6 5 41 1251 62 4 21 0 11 12 NA 12 NA 3 62 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 154 9 990
25 174 49 42 7 6 38 1232 50 4 26 0 12 12.5 NA 12.5 NA 2 50 0 6 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 141 11 1051
26 64 51 44 7 8 36 1240 55 5 30 0 13 12.5 NA 12.5 NA 5 55 1 7 0 0 0 0 0 0 1 7 0 0 0 0 0 0 0 145 13 1112
27 81 53 46 7 9 34 1205 69 4 32 0 13 13 NA 13 NA 4 69 1 7 1 0 0 0 0 0 1 7 1 0 0 0 0 0 0 140 16 1201
28 61 54 47 7 11 30 1208 58 5 31 0 14 13 NA 13 NA 6 58 2 8 1 0 0 0 0 0 2 8 1 0 0 0 0 0 1 142 20 1267
29 60 57 49 8 12 35 1194 71 2 33 0 15 13.5 NA 13.5 NA 9 71 2 8 2 0 0 0 0 0 2 8 2 0 0 0 0 0 3 145 23 1339
30 56 57 50 7 14 32 1198 62 12 34 0 16 14 NA 14 NA 7 62 2 9 3 0 0 0 0 0 2 9 3 0 0 0 0 0 1 140 24 1396
31 62 59 50 9 15 26 1211 45 6 34 0 16 14 NA 14 NA 2 45 2 9 4 0 0 0 0 0 2 9 4 0 0 0 0 0 0 154 26 1476
32 58 59 50 9 15 33 1195 55 1 36 0 17 14 NA 14 NA 9 55 0 10 5 0 0 0 0 0 0 10 5 0 0 0 0 0 1 136 27 1556
33 65 64 54 10 16 31 1190 66 4 39 0 15.5 14 NA 14 NA 5 66 0 10 6 0 0 0 0 0 0 10 6 0 0 0 0 0 4 157 30 1634
34 57 66 56 10 16 29 1190 71 9 41 0 15 14 NA 14 NA 8 71 0 8 8 0 0 0 0 0 0 8 8 0 0 0 0 0 1 150 32 1694
35 60 67 57 10 17 26 1169 50 8 43 0 15 14 NA 14 NA 5 50 0 8 9 0 0 0 0 0 0 8 9 0 0 0 0 0 0 135 33 1780
36 82 71 59 12 19 24 1161 60 9 44 0 16 14 NA 14 NA 7 60 0 9 10 0 0 0 0 0 0 9 10 0 0 0 0 0 3 133 34 1844
37 151 74 60 14 21 22 1157 69 8 44 0 15 14 NA 14 NA 5 69 0 11 8 2 0 0 0 0 0 11 8 2 0 0 0 0 4 168 35 1908
38 63 74 60 14 22 20 1172 48 4 45 0 16 14 NA 14 NA 3 48 1 9 10 2 0 0 0 0 1 9 10 2 0 0 0 0 1 134 36 1972
39 49 74 59 15 24 25 1204 64 5 46 0 16.5 14 NA 14 NA 8 64 1 8 12 3 0 0 0 0 1 8 12 3 0 0 0 0 0 162 36 2029
40 60 77 62 15 24 26 1221 61 5 47 0 17 14 NA 14 NA 7 61 1 8 12 3 0 0 0 0 1 8 12 3 0 0 0 0 1 164 37 2097
41 77 77 62 15 25 24 1240 47 3 49 0 18 14 NA 14 NA 4 47 0 9 12 4 0 0 0 0 0 9 12 4 0 0 0 0 1 157 38 2174
42 59 79 63 16 25 27 1240 54 1 49 0 17 14 NA 14 NA 4 54 0 7 14 4 0 0 0 0 0 7 14 4 0 0 0 0 2 136 39 2242
43 61 81 64 17 26 32 1237 58 3 50 0 18 14 NA 14 NA 8 58 0 8 12 6 0 0 0 0 0 8 12 6 0 0 0 0 2 142 40 2315
44 54 84 67 17 28 29 1270 46 7 52 0 18.5 14.5 NA 14.5 NA 4 46 0 8 13 7 0 0 0 0 0 8 13 7 0 0 0 0 2 150 40 2371
45 67 84 67 17 26 32 1255 70 3 54 0 17.5 15 NA 15 NA 6 70 0 7 12 7 0 0 0 0 0 7 12 7 0 0 0 0 2 154 40 2453
46 74 84 65 19 27 35 1238 61 6 53 0 15.5 14 NA 14 NA 9 61 0 7 11 9 0 0 0 0 0 7 11 9 0 0 0 0 1 138 42 2525
47 68 85 65 20 28 31 1255 61 8 53 0 16 14 NA 14 NA 6 61 0 8 11 9 0 0 0 0 0 8 11 9 0 0 0 0 2 161 44 2589
48 58 85 65 20 29 30 1263 62 4 57 0 17 14 NA 14 NA 4 62 0 8 11 10 0 0 0 0 0 8 11 10 0 0 0 0 0 159 45 2658
49 138 87 66 21 31 32 1212 58 5 61 0 17 14 NA 14 NA 7 58 1 6 14 10 0 0 0 0 1 6 14 10 0 0 0 0 1 134 46 2742
50 87 88 67 21 31 40 1185 67 4 60 0 17 15 NA 15 NA 12 67 1 7 10 13 0 0 0 0 1 7 10 13 0 0 0 0 3 133 47 2809
51 75 84 65 19 31 34 1181 61 11 57 0 18 15 NA 15 NA 4 61 1 8 9 13 0 0 0 0 1 8 9 13 0 0 0 0 1 160 47 2896
52 45 85 66 19 33 34 1193 59 4 58 0 19 15 NA 15 NA 8 59 2 9 9 13 0 0 0 0 2 9 9 13 0 0 0 0 2 155 51 2969
53 73 86 67 19 34 34 1186 57 5 58 0 19.5 15 NA 15 NA 7 57 1 10 10 13 0 0 0 0 1 10 10 13 0 0 0 0 0 140 54 3041
54 63 84 64 20 31 39 1194 53 4 58 0 19.5 15 NA 15 NA 11 53 1 10 9 11 0 0 0 0 1 10 9 11 0 0 0 0 1 138 57 3102
55 65 85 65 20 35 36 1204 58 12 60 0 19 15 NA 15 NA 7 58 2 11 10 12 0 0 0 0 2 11 10 12 0 0 0 0 2 144 58 3161
56 59 84 64 20 38 38 1212 59 6 59 0 20 15 NA 15 NA 9 59 3 12 10 13 0 0 0 0 3 12 10 13 0 0 0 0 1 148 60 3230
57 69 86 66 20 41 33 1217 50 9 61 0 20.5 15 NA 15 NA 4 50 3 10 12 16 0 0 0 0 3 10 12 16 0 0 0 0 2 153 60 3309
58 66 89 67 22 42 34 1208 55 9 65 0 21 15 NA 15 NA 9 55 2 11 13 16 0 0 0 0 2 11 13 16 0 0 0 0 1 136 61 3379
59 65 89 67 22 46 24 1205 53 10 66 0 22 16.5 NA 16.5 NA 1 53 1 13 15 17 0 0 0 0 1 13 15 17 0 0 0 0 1 138 63 3454
60 68 87 65 22 45 24 1215 61 4 63 0 22 16 NA 16 NA 5 61 1 12 17 15 0 0 0 0 1 12 17 15 0 0 0 0 0 170 65 3538
61 120 84 63 21 44 20 1213 48 3 63 0 22.5 15.5 NA 15.5 NA 1 48 1 11 16 16 0 0 0 0 1 11 16 16 0 0 0 0 1 137 66 3603
62 78 88 67 21 43 29 1183 66 1 65 0 20.5 16 NA 16 NA 11 66 0 12 16 15 0 0 0 0 0 12 16 15 0 0 0 0 4 115 67 3663
63 71 85 64 21 43 32 1187 56 9 62 0 21 16 NA 16 NA 10 56 0 12 16 15 0 0 0 0 0 12 16 15 0 0 0 0 0 149 68 3737
64 63 87 64 23 45 35 1185 60 7 63 0 21 17 NA 17 NA 11 60 0 14 16 15 0 0 0 0 0 14 16 15 0 0 0 0 2 144 69 3807
65 63 85 62 23 43 34 1156 63 8 63 0 22 16 NA 16 NA 9 63 0 13 16 14 0 0 0 0 0 13 16 14 0 0 0 0 1 123 70 3878
66 74 88 65 23 42 30 1151 57 4 62 0 21 16.5 NA 16.5 NA 2 57 0 10 18 14 0 0 0 0 0 10 18 14 0 0 0 0 2 136 72 3944
67 71 87 64 23 40 35 1156 44 3 61 0 22 17.5 NA 17.5 NA 10 44 0 6 19 15 0 0 0 0 0 6 19 15 0 0 0 0 0 141 74 4020
68 61 87 64 23 41 35 1156 58 7 61 0 23 17 NA 17 NA 7 58 0 7 17 17 0 0 0 0 0 7 17 17 0 0 0 0 1 144 75 4094
69 58 87 63 24 38 40 1146 53 4 61 0 23 17.5 NA 17.5 NA 10 53 0 4 14 20 0 0 0 0 0 4 14 20 0 0 0 0 2 137 77 4174
70 66 87 63 24 37 33 1155 49 6 62 0 23 17 NA 17 NA 2 49 0 4 13 20 0 0 0 0 0 4 13 20 0 0 0 0 0 149 78 4245
71 64 83 60 23 34 33 1171 43 4 58 0 22 15 NA 15 NA 5 43 1 4 13 16 0 0 0 0 1 4 13 16 0 0 0 0 0 135 78 4307
72 88 86 63 23 35 38 1151 53 3 59 0 22 15 NA 15 NA 7 53 1 5 11 18 0 0 0 0 1 5 11 18 0 0 0 0 3 147 78 4393
73 118 86 59 27 33 35 1152 54 3 55 0 19.5 15 NA 15 NA 4 54 1 5 9 18 0 0 0 0 1 5 9 18 0 0 0 0 1 147 82 4458
74 79 86 58 28 35 37 1180 57 6 55 0 17 15 NA 15 NA 8 57 2 7 10 16 0 0 0 0 2 7 10 16 0 0 0 0 3 160 83 4514
75 69 86 58 28 35 39 1171 59 5 55 0 18 15 NA 15 NA 9 59 2 8 9 16 0 0 0 0 2 8 9 16 0 0 0 0 1 127 85 4579
76 66 83 58 25 33 38 1155 60 5 55 0 18 15 NA 15 NA 5 60 2 7 9 15 0 0 0 0 2 7 9 15 0 0 0 0 1 126 86 4642
77 68 84 59 25 35 27 1141 57 7 56 0 19 14 NA 14 NA 0 57 3 8 8 16 0 0 0 0 3 8 8 16 0 0 0 0 1 124 89 4704
78 61 83 57 26 34 31 1156 59 1 59 0 20 14 NA 14 NA 6 59 2 9 6 17 0 0 0 0 2 9 6 17 0 0 0 0 1 151 89 4768
79 67 83 57 26 34 35 1156 52 5 58 0 19 14.5 NA 14.5 NA 8 52 2 9 5 18 0 0 0 0 2 9 5 18 0 0 0 0 2 135 89 4836
80 63 83 57 26 35 31 1159 51 8 56 0 19 14 NA 14 NA 5 51 3 10 5 17 0 0 0 0 3 10 5 17 0 0 0 0 2 144 91 4909
81 67 81 55 26 35 29 1171 53 7 56 0 20 14 NA 14 NA 6 53 3 9 7 16 0 0 0 0 3 9 7 16 0 0 0 0 0 149 93 4972
82 74 79 55 24 34 27 1169 52 3 55 0 20 14 NA 14 NA 5 52 3 8 8 15 0 0 0 0 3 8 8 15 0 0 0 0 2 143 96 5049
83 62 81 56 25 34 30 1150 60 2 56 0 21 14 NA 14 NA 6 60 3 8 7 16 0 0 0 0 3 8 7 16 0 0 0 0 1 127 96 5123
84 67 83 58 25 34 34 1160 54 3 60 0 21 14 NA 14 NA 7 54 2 9 7 16 0 0 0 0 2 9 7 16 0 0 0 0 2 153 98 5196
85 132 81 57 24 37 31 1153 55 10 63 0 23 14 NA 14 NA 8 55 3 10 7 17 0 0 0 0 3 10 7 17 0 0 0 0 1 151 99 5267
86 72 80 56 24 36 37 1182 51 5 63 0 22.5 14.5 NA 14.5 NA 10 51 1 9 9 17 0 0 0 0 1 9 9 17 0 0 0 0 2 161 99 5330
87 68 81 58 23 35 31 1184 69 9 61 0 23 15 NA 15 NA 7 69 1 8 10 16 0 0 0 0 1 8 10 16 0 0 0 0 3 142 101 5378
88 62 84 62 22 37 24 1213 49 10 60 0 23.5 15 NA 15 NA 5 49 1 8 10 18 0 0 0 0 1 8 10 18 0 0 0 0 4 154 104 5434
89 70 83 61 22 38 30 1194 58 3 59 0 23 15 NA 15 NA 9 58 1 8 11 18 0 0 0 0 1 8 11 18 0 0 0 0 1 125 104 5503
90 66 88 65 23 39 36 1190 61 5 58 0 21 15 NA 15 NA 11 61 2 5 14 18 0 0 0 0 2 5 14 18 0 0 0 0 6 147 104 5571
91 61 91 68 23 41 34 1180 68 8 61 0 21 14 NA 14 NA 7 68 3 6 13 19 0 0 0 0 3 6 13 19 0 0 0 0 2 143 105 5643
92 78 93 68 25 42 31 1185 52 9 64 0 22 14.5 NA 14.5 NA 6 52 3 6 14 19 0 0 0 0 3 6 14 19 0 0 0 0 0 134 106 5703
93 69 92 66 26 41 31 1199 55 6 61 0 21 14 NA 14 NA 7 55 3 7 12 19 0 0 0 0 3 7 12 19 0 0 0 0 1 154 108 5778
94 70 92 66 26 43 28 1195 69 8 62 0 21.5 14 NA 14 NA 5 69 3 8 13 19 0 0 0 0 3 8 13 19 0 0 0 0 0 144 109 5840
95 62 98 70 28 43 34 1172 60 2 64 0 21 14 NA 14 NA 10 60 3 8 12 20 0 0 0 0 3 8 12 20 0 0 0 0 4 125 111 5907
96 74 100 71 29 46 32 1153 62 11 65 0 22 14 NA 14 NA 7 62 4 8 13 21 0 0 0 0 4 8 13 21 0 0 0 0 2 129 111 5975
97 103 102 73 29 45 35 1144 62 4 64 0 19.5 14 NA 14 NA 6 62 4 9 13 19 0 0 0 0 4 9 13 19 0 0 0 0 2 149 111 6039
98 93 106 77 29 47 34 1094 64 8 65 0 19 14 NA 14 NA 8 64 3 8 13 23 0 0 0 0 3 8 13 23 0 0 0 0 1 117 113 6115
99 78 105 79 26 45 34 1070 59 3 64 0 19 14 NA 14 NA 6 59 3 7 13 22 0 0 0 0 3 7 13 22 0 0 0 0 4 132 115 6190
100 66 105 81 24 43 34 1083 51 7 64 0 18 14 NA 14 NA 6 51 2 9 11 21 0 0 0 0 2 9 11 21 0 0 0 0 2 157 116 6264
101 73 102 78 24 43 41 1074 68 8 63 0 18 14 NA 14 NA 13 68 1 11 11 20 0 0 0 0 1 11 11 20 0 0 0 0 1 130 116 6320
102 69 106 80 26 44 45 1089 62 5 66 0 16.5 14 NA 14 NA 10 62 1 11 11 21 0 0 0 0 1 11 11 21 0 0 0 0 4 157 117 6383
103 65 108 83 25 45 38 1100 43 7 67 0 16 14 NA 14 NA 3 43 1 11 12 21 0 0 0 0 1 11 12 21 0 0 0 0 2 137 120 6449
104 66 105 82 23 44 42 1100 43 3 67 0 17 14 NA 14 NA 8 43 1 9 14 20 0 0 0 0 1 9 14 20 0 0 0 0 1 122 121 6509
105 72 106 84 22 42 44 1102 69 2 66 0 17 14 NA 14 NA 6 69 1 9 12 20 0 0 0 0 1 9 12 20 0 0 0 0 0 160 123 6583
106 70 105 84 21 41 42 1132 44 6 64 0 17 14 NA 14 NA 5 44 1 7 12 21 0 0 0 0 1 7 12 21 0 0 0 0 1 153 124 6648
107 79 107 85 22 45 46 1152 57 5 70 0 17 14 NA 14 NA 7 57 2 9 13 21 0 0 0 0 2 9 13 21 0 0 0 0 2 141 124 6691
108 71 107 85 22 47 46 1136 56 6 72 0 18 15 NA 15 NA 11 56 2 10 13 22 0 0 0 0 2 10 13 22 0 0 0 0 0 117 129 6748
109 93 106 83 23 50 39 1138 55 10 75 0 19 15 NA 15 NA 5 55 2 13 13 22 0 0 0 0 2 13 13 22 0 0 0 0 0 146 132 6812
110 72 104 82 22 49 39 1166 55 8 74 0 19.5 14 NA 14 NA 9 55 2 14 11 22 0 0 0 0 2 14 11 22 0 0 0 0 1 153 134 6865
111 56 103 80 23 49 39 1181 60 8 75 0 20 14 NA 14 NA 8 60 1 14 13 21 0 0 0 0 1 14 13 21 0 0 0 0 2 143 135 6922
112 73 103 80 23 49 37 1181 49 7 77 0 20 14 NA 14 NA 7 49 0 13 15 21 0 0 0 0 0 13 15 21 0 0 0 0 0 142 137 6993
113 79 101 79 22 49 39 1168 55 4 77 0 21 14 NA 14 NA 7 55 0 13 15 21 0 0 0 0 0 13 15 21 0 0 0 0 2 130 139 7054
114 86 103 80 23 47 38 1168 43 4 79 0 19 14 NA 14 NA 7 43 0 12 14 21 0 0 0 0 0 12 14 21 0 0 0 0 2 140 144 7127
115 75 100 76 24 44 31 1177 49 6 78 0 20 14 NA 14 NA 2 49 0 11 13 20 0 0 0 0 0 11 13 20 0 0 0 0 2 150 147 7202
116 72 101 78 23 43 39 1158 63 1 77 0 20 14 NA 14 NA 10 63 0 9 13 21 0 0 0 0 0 9 13 21 0 0 0 0 3 120 148 7263
117 74 102 78 24 43 39 1129 68 6 79 0 20.5 14 NA 14 NA 8 68 0 10 13 20 0 0 0 0 0 10 13 20 0 0 0 0 1 125 150 7330
118 84 104 79 25 42 39 1109 60 8 79 0 21 14 NA 14 NA 9 60 0 10 10 22 0 0 0 0 0 10 10 22 0 0 0 0 2 135 151 7402
119 77 101 77 24 40 41 1123 41 2 74 0 21 14.5 NA 14.5 NA 4 41 0 8 11 21 0 0 0 0 0 8 11 21 0 0 0 0 1 149 152 7472
120 58 104 80 24 46 33 1158 60 10 74 0 21.5 15 NA 15 NA 3 60 1 12 12 21 0 0 0 0 1 12 12 21 0 0 0 0 0 163 152 7529
121 95 110 88 22 46 33 1173 51 4 74 0 21 15 NA 15 NA 6 51 1 11 14 20 0 0 0 0 1 11 14 20 0 0 0 0 8 159 154 7600
122 59 110 88 22 44 38 1187 53 4 74 0 21.5 14.5 NA 14.5 NA 9 53 0 11 13 20 0 0 0 0 0 11 13 20 0 0 0 0 3 160 154 7675
123 64 111 89 22 47 41 1233 50 7 74 0 22 15 NA 15 NA 10 50 1 11 14 21 0 0 0 0 1 11 14 21 0 0 0 0 3 174 156 7738
124 72 108 88 20 46 39 1239 54 7 73 0 22.5 15.5 NA 15.5 NA 10 54 1 10 15 20 0 0 0 0 1 10 15 20 0 0 0 0 0 138 159 7803
125 89 107 86 21 45 45 1218 69 4 73 0 23 15 NA 15 NA 12 69 1 9 15 20 0 0 0 0 1 9 15 20 0 0 0 0 1 140 160 7868
126 68 107 86 21 43 39 1220 62 8 74 0 24 15 NA 15 NA 6 62 1 7 16 19 0 0 0 0 1 7 16 19 0 0 0 0 1 136 163 7931
127 74 107 84 23 44 38 1236 58 9 73 0 24 15.5 NA 15.5 NA 11 58 1 7 18 18 0 0 0 0 1 7 18 18 0 0 0 0 1 161 165 8001
128 69 106 83 23 44 32 1244 52 7 75 0 25 15.5 NA 15.5 NA 2 52 1 7 17 19 0 0 0 0 1 7 17 19 0 0 0 0 1 135 165 8056
129 87 106 83 23 45 32 1268 58 5 76 0 26 16 NA 16 NA 6 58 1 5 20 19 0 0 0 0 1 5 20 19 0 0 0 0 0 160 168 8107
130 75 109 82 27 46 36 1263 69 6 75 0 25 15.5 NA 15.5 NA 11 69 1 6 20 19 0 0 0 0 1 6 20 19 0 0 0 0 1 144 169 8173
131 71 107 81 26 45 41 1247 65 3 75 0 24 15 NA 15 NA 9 65 1 5 18 21 0 0 0 0 1 5 18 21 0 0 0 0 0 152 170 8257
132 75 107 81 26 44 40 1213 77 4 77 0 23 15 NA 15 NA 5 77 1 5 15 23 0 0 0 0 1 5 15 23 0 0 0 0 2 143 170 8339
133 98 109 82 27 43 42 1186 53 3 81 0 21 15 NA 15 NA 5 53 0 6 13 24 0 0 0 0 0 6 13 24 0 0 0 0 5 140 170 8427
134 77 112 85 27 42 46 1162 67 3 81 0 20 15 NA 15 NA 9 67 0 5 14 23 0 0 0 0 0 5 14 23 0 0 0 0 1 133 172 8495
135 63 109 82 27 41 45 1125 63 8 80 0 21 15 NA 15 NA 9 63 0 6 11 24 0 0 0 0 0 6 11 24 0 0 0 0 0 126 174 8580
136 65 109 82 27 40 43 1131 42 4 79 0 22 15 NA 15 NA 5 42 0 6 10 24 0 0 0 0 0 6 10 24 0 0 0 0 0 130 177 8649
137 85 114 84 30 40 43 1132 56 5 81 0 21 15 NA 15 NA 7 56 0 6 9 25 0 0 0 0 0 6 9 25 0 0 0 0 2 145 178 8713
138 75 112 84 28 39 41 1129 53 7 81 0 22 16 NA 16 NA 6 53 0 5 8 26 0 0 0 0 0 5 8 26 0 0 0 0 1 138 179 8778
139 72 112 85 27 37 46 1109 63 3 81 0 21.5 15 NA 15 NA 11 63 0 6 6 25 0 0 0 0 0 6 6 25 0 0 0 0 1 135 182 8852
140 75 108 80 28 36 41 1151 55 10 75 0 21.5 16.5 NA 16.5 NA 7 55 0 5 6 25 0 0 0 0 0 5 6 25 0 0 0 0 0 167 185 8907
141 70 109 82 27 37 40 1155 49 9 76 0 22 17 NA 17 NA 10 49 0 5 5 27 0 0 0 0 0 5 5 27 0 0 0 0 0 142 186 8983
142 94 109 81 28 38 35 1158 53 11 78 0 22 18.5 NA 18.5 NA 5 53 0 6 7 25 0 0 0 0 0 6 7 25 0 0 0 0 3 142 187 9050
143 77 108 81 27 39 26 1156 55 9 76 0 22.5 20 NA 20 NA 4 55 0 6 8 25 0 0 0 0 0 6 8 25 0 0 0 0 1 141 193 9120
144 63 109 82 27 40 29 1145 68 4 77 0 23 20 NA 20 NA 11 68 0 5 10 25 0 0 0 0 0 5 10 25 0 0 0 0 1 142 198 9186
145 96 108 82 26 42 29 1163 53 8 81 0 24 19.5 NA 19.5 NA 9 53 0 4 12 26 0 0 0 0 0 4 12 26 0 0 0 0 0 157 199 9250
146 74 105 80 25 44 30 1180 61 7 81 0 25 18.5 NA 18.5 NA 7 61 0 6 14 24 0 0 0 0 0 6 14 24 0 0 0 0 1 166 200 9319
147 72 104 77 27 42 28 1206 54 6 77 0 25.5 19.5 NA 19.5 NA 5 54 0 6 15 21 0 0 0 0 0 6 15 21 0 0 0 0 2 162 203 9380
148 76 107 79 28 45 27 1201 53 6 77 0 23 20 NA 20 NA 4 53 0 7 16 22 0 0 0 0 0 7 16 22 0 0 0 0 2 132 204 9440
149 73 107 82 25 44 27 1208 47 4 79 0 24 20.5 NA 20.5 NA 4 47 0 6 17 21 0 0 0 0 0 6 17 21 0 0 0 0 3 141 206 9506
150 73 109 84 25 42 34 1212 63 2 79 0 21 20.5 NA 20.5 NA 8 63 0 6 17 19 0 0 0 0 0 6 17 19 0 0 0 0 3 142 206 9562
151 80 109 84 25 44 36 1237 55 3 79 0 21 20.5 NA 20.5 NA 9 55 1 6 16 21 0 0 0 0 1 6 16 21 0 0 0 0 1 161 208 9623
152 71 109 85 24 44 40 1214 67 4 80 0 22 20.5 NA 20.5 NA 8 67 1 6 13 24 0 0 0 0 1 6 13 24 0 0 0 0 1 145 209 9711
153 78 110 87 23 46 35 1214 57 11 80 0 23 20 NA 20 NA 5 57 1 7 13 25 0 0 0 0 1 7 13 25 0 0 0 0 2 145 209 9779
154 80 112 89 23 49 35 1209 60 8 81 0 22 19 NA 19 NA 6 60 1 8 15 25 0 0 0 0 1 8 15 25 0 0 0 0 2 150 210 9851
155 83 115 90 25 49 35 1203 51 3 83 0 22 19 NA 19 NA 4 51 1 7 15 26 0 0 0 0 1 7 15 26 0 0 0 0 3 132 211 9915
156 73 115 90 25 50 34 1214 48 6 84 0 23 19 NA 19 NA 4 48 1 8 13 28 0 0 0 0 1 8 13 28 0 0 0 0 0 137 212 9976
157 92 114 90 24 49 31 1204 55 4 82 0 24 19 NA 19 NA 5 55 1 7 11 30 0 0 0 0 1 7 11 30 0 0 0 0 0 145 215 10052
158 84 113 89 24 50 41 1209 58 4 82 0 25 19.5 NA 19.5 NA 13 58 1 6 12 31 0 0 0 0 1 6 12 31 0 0 0 0 0 155 217 10120
159 88 111 88 23 49 39 1199 56 8 83 0 25 19 NA 19 NA 9 56 1 6 11 31 0 0 0 0 1 6 11 31 0 0 0 0 0 149 220 10202
160 88 113 89 24 48 31 1217 48 10 84 0 23 19.5 NA 19.5 NA 2 48 1 6 12 29 0 0 0 0 1 6 12 29 0 0 0 0 4 147 221 10256
161 66 111 87 24 50 27 1219 55 8 83 0 24 19.5 NA 19.5 NA 5 55 1 6 12 31 0 0 0 0 1 6 12 31 0 0 0 0 0 153 223 10333
162 65 109 85 24 49 22 1221 60 5 84 0 24 19 NA 19 NA 4 60 0 8 12 29 0 0 0 0 0 8 12 29 0 0 0 0 2 148 226 10402
163 85 109 85 24 50 21 1224 62 5 85 0 25 19.5 NA 19.5 NA 3 62 0 8 12 30 0 0 0 0 0 8 12 30 0 0 0 0 2 160 226 10478
164 62 111 87 24 52 27 1227 57 3 86 0 26 19.5 NA 19.5 NA 6 57 0 8 14 30 0 0 0 0 0 8 14 30 0 0 0 0 2 151 226 10556
165 84 109 85 24 55 24 1219 57 9 89 0 27 20 NA 20 NA 5 57 0 8 17 30 0 0 0 0 0 8 17 30 0 0 0 0 0 128 227 10619
166 66 111 87 24 54 19 1213 60 7 91 0 27 20 NA 20 NA 4 60 0 6 17 31 0 0 0 0 0 6 17 31 0 0 0 0 1 153 229 10697
167 70 112 89 23 54 23 1212 75 5 93 0 27 19.5 NA 19.5 NA 9 75 0 5 18 31 0 0 0 0 0 5 18 31 0 0 0 0 1 154 230 10761
168 69 109 86 23 50 32 1206 69 2 90 0 27 19 NA 19 NA 12 69 0 5 16 29 0 0 0 0 0 5 16 29 0 0 0 0 1 143 231 10823
