170 92 106 80 26 48 34 1183 62 9 81 0 27.5 16 NA 16 NA 7 62 0 5 15 28 0 0 0 0 0 5 15 28 0 0 0 0 0 136 240 10908
171 80 104 78 26 46 33 1178 61 4 82 0 28.5 16 NA 16 NA 4 61 0 4 15 27 0 0 0 0 0 4 15 27 0 0 0 0 0 129 241 10967
172 68 103 76 27 48 30 1176 50 6 79 0 28 16 NA 16 NA 4 50 0 6 14 28 0 0 0 0 0 6 14 28 0 0 0 0 1 133 243 11032
173 68 99 75 24 48 35 1181 61 2 81 0 28 16 NA 16 NA 11 61 1 7 11 29 0 0 0 0 1 7 11 29 0 0 0 0 0 137 247 11087
174 62 99 75 24 49 36 1169 49 5 80 0 29 16 NA 16 NA 8 49 1 9 9 30 0 0 0 0 1 9 9 30 0 0 0 0 1 125 248 11156
175 79 99 74 25 47 27 1141 62 6 78 0 26 16 NA 16 NA 1 62 1 8 7 31 0 0 0 0 1 8 7 31 0 0 0 0 2 139 251 11242
176 79 101 76 25 46 33 1152 63 0 79 0 26 16 NA 16 NA 10 63 1 7 8 30 0 0 0 0 1 7 8 30 0 0 0 0 2 161 255 11312
177 66 102 76 26 42 32 1171 51 4 76 0 24 15.5 NA 15.5 NA 5 51 1 7 6 28 0 0 0 0 1 7 6 28 0 0 0 0 5 158 257 11382
178 77 105 79 26 43 32 1177 59 10 78 0 23 15 NA 15 NA 12 59 1 8 6 28 0 0 0 0 1 8 6 28 0 0 0 0 3 160 259 11458
179 75 103 78 25 45 32 1185 56 8 81 0 26 16 NA 16 NA 8 56 0 6 9 30 0 0 0 0 0 6 9 30 0 0 0 0 0 148 260 11525
180 81 102 78 24 43 35 1211 56 3 78 0 25 16 NA 16 NA 6 56 0 6 9 28 0 0 0 0 0 6 9 28 0 0 0 0 2 175 262 11597
181 78 110 86 24 46 35 1189 64 8 77 0 23.5 16 NA 16 NA 7 64 0 8 8 30 0 0 0 0 0 8 8 30 0 0 0 0 7 125 263 11658
182 80 109 86 23 45 44 1182 61 3 76 0 23 16 NA 16 NA 12 61 0 7 8 30 0 0 0 0 0 7 8 30 0 0 0 0 2 148 264 11725
183 94 109 88 21 47 47 1185 67 9 74 0 24 16 NA 16 NA 11 67 0 9 9 29 0 0 0 0 0 9 9 29 0 0 0 0 1 160 264 11785
184 74 109 89 20 49 35 1195 45 9 74 0 23 16 NA 16 NA 0 45 1 11 9 28 0 0 0 0 1 11 9 28 0 0 0 0 2 139 266 11850
185 76 107 86 21 46 35 1207 54 5 71 0 24 16 NA 16 NA 6 54 1 7 12 26 0 0 0 0 1 7 12 26 0 0 0 0 1 151 267 11912
186 64 107 86 21 47 37 1200 58 5 73 0 25 16 NA 16 NA 7 58 1 7 11 28 0 0 0 0 1 7 11 28 0 0 0 0 0 125 268 11963
187 72 104 84 20 48 37 1214 58 5 74 0 25.5 17.5 NA 17.5 NA 7 58 2 5 13 28 0 0 0 0 2 5 13 28 0 0 0 0 2 147 271 12024
188 88 99 82 17 49 32 1202 65 7 72 0 25 16 NA 16 NA 3 65 2 6 13 28 0 0 0 0 2 6 13 28 0 0 0 0 0 144 272 12094
189 74 99 83 16 49 34 1195 60 3 76 0 26 19 NA 19 NA 6 60 0 7 13 29 0 0 0 0 0 7 13 29 0 0 0 0 3 140 272 12163
190 64 101 85 16 50 36 1191 61 6 77 0 26 17.5 NA 17.5 NA 7 61 0 7 14 29 0 0 0 0 0 7 14 29 0 0 0 0 1 156 272 12243
191 81 105 89 16 49 33 1178 62 8 76 0 25 19 NA 19 NA 10 62 0 5 14 30 0 0 0 0 0 5 14 30 0 0 0 0 5 132 275 12309
192 83 103 87 16 50 30 1155 60 7 75 0 25 19.5 NA 19.5 NA 7 60 0 5 15 30 0 0 0 0 0 5 15 30 0 0 0 0 0 146 279 12399
193 90 105 89 16 50 30 1158 54 8 79 0 26 18.5 NA 18.5 NA 8 54 1 6 14 29 0 0 0 0 1 6 14 29 0 0 0 0 3 150 280 12466
194 74 106 88 18 52 31 1180 46 4 78 0 24.5 17.5 NA 17.5 NA 5 46 1 8 14 29 0 0 0 0 1 8 14 29 0 0 0 0 1 148 280 12529
195 74 106 88 18 54 29 1191 51 6 79 0 23 17.5 NA 17.5 NA 4 51 1 11 13 29 0 0 0 0 1 11 13 29 0 0 0 0 1 157 283 12603
196 63 105 87 18 55 25 1168 51 8 78 0 24 19 NA 19 NA 5 51 1 12 13 29 0 0 0 0 1 12 13 29 0 0 0 0 1 111 285 12666
197 64 104 87 17 56 32 1178 65 3 79 0 25 19 NA 19 NA 9 65 1 14 10 31 0 0 0 0 1 14 10 31 0 0 0 0 0 160 285 12731
198 82 104 87 17 55 34 1178 64 5 78 0 25 19 NA 19 NA 9 64 1 13 10 31 0 0 0 0 1 13 10 31 0 0 0 0 1 140 288 12795
199 67 105 88 17 54 33 1191 51 4 77 0 24 19 NA 19 NA 4 51 0 12 10 32 0 0 0 0 0 12 10 32 0 0 0 0 3 167 289 12873
200 84 101 85 16 50 35 1210 54 7 72 0 24 18.5 NA 18.5 NA 10 54 0 9 11 30 0 0 0 0 0 9 11 30 0 0 0 0 0 151 290 12937
201 86 102 86 16 49 38 1211 59 6 73 0 24 19 NA 19 NA 10 59 0 5 15 29 0 0 0 0 0 5 15 29 0 0 0 0 3 143 292 13002
202 63 104 88 16 49 40 1221 57 4 73 0 25 19 NA 19 NA 6 57 0 5 14 30 0 0 0 0 0 5 14 30 0 0 0 0 4 145 292 13064
203 68 106 90 16 51 40 1248 50 7 77 0 24 19 NA 19 NA 7 50 0 7 12 32 0 0 0 0 0 7 12 32 0 0 0 0 0 160 293 13126
204 71 110 94 16 53 45 1242 68 8 77 0 23 18 NA 18 NA 15 68 0 9 12 32 0 0 0 0 0 9 12 32 0 0 0 0 4 158 296 13205
205 59 109 93 16 53 43 1239 62 8 79 0 24 18 NA 18 NA 7 62 0 8 14 31 0 0 0 0 0 8 14 31 0 0 0 0 0 153 297 13286
206 87 108 93 15 55 37 1233 50 10 81 0 25 17 NA 17 NA 5 50 1 8 16 30 0 0 0 0 1 8 16 30 0 0 0 0 0 134 299 13355
207 78 108 93 15 55 41 1199 72 5 80 0 25.5 17 NA 17 NA 9 72 1 8 17 29 0 0 0 0 1 8 17 29 0 0 0 0 0 134 300 13430
208 72 110 94 16 57 37 1217 58 11 81 0 25.5 17 NA 17 NA 7 58 1 9 16 31 0 0 0 0 1 9 16 31 0 0 0 0 1 147 301 13482
209 79 107 91 16 55 34 1217 59 6 78 0 26 17 NA 17 NA 6 59 1 7 17 30 0 0 0 0 1 7 17 30 0 0 0 0 1 154 303 13554
210 71 107 91 16 56 38 1207 75 4 80 0 27 16.5 NA 16.5 NA 9 75 1 8 16 31 0 0 0 0 1 8 16 31 0 0 0 0 0 152 304 13618
211 71 108 93 15 59 29 1187 43 9 82 0 25.5 16 NA 16 NA 2 43 1 11 15 32 0 0 0 0 1 11 15 32 0 0 0 0 2 129 308 13704
212 73 110 94 16 57 37 1180 73 0 81 0 23.5 16 NA 16 NA 8 73 1 10 13 33 0 0 0 0 1 10 13 33 0 0 0 0 4 149 308 13770
213 80 109 93 16 57 35 1161 58 3 83 0 24 16 NA 16 NA 5 58 1 9 10 37 0 0 0 0 1 9 10 37 0 0 0 0 1 135 310 13838
214 70 108 93 15 55 31 1174 56 7 83 0 25 16 NA 16 NA 5 56 1 7 12 35 0 0 0 0 1 7 12 35 0 0 0 0 2 159 313 13908
215 79 110 95 15 56 31 1172 65 6 84 0 24.5 16.5 NA 16.5 NA 5 65 1 6 15 34 0 0 0 0 1 6 15 34 0 0 0 0 1 141 314 13971
216 71 112 97 15 57 36 1179 59 6 86 0 25 18 NA 18 NA 11 59 0 7 16 34 0 0 0 0 0 7 16 34 0 0 0 0 3 163 316 14046
217 75 114 99 15 57 35 1158 64 6 85 0 25.5 18 NA 18 NA 9 64 0 7 13 37 0 0 0 0 0 7 13 37 0 0 0 0 3 139 319 14127
218 72 112 97 15 55 35 1178 65 4 82 0 25 18 NA 18 NA 8 65 1 5 14 35 0 0 0 0 1 5 14 35 0 0 0 0 1 161 322 14184
219 67 115 97 18 55 36 1191 69 3 83 0 25 19 NA 19 NA 8 69 1 6 13 35 0 0 0 0 1 6 13 35 0 0 0 0 2 159 324 14241
220 80 113 96 17 54 37 1200 61 8 81 0 24 18.5 NA 18.5 NA 10 61 1 6 13 34 0 0 0 0 1 6 13 34 0 0 0 0 2 155 324 14308
221 79 112 95 17 52 44 1212 63 5 79 0 22.5 19 NA 19 NA 13 63 1 6 13 32 0 0 0 0 1 6 13 32 0 0 0 0 2 163 325 14379
222 93 111 94 17 52 39 1196 61 11 79 0 24 19 NA 19 NA 7 61 1 5 14 32 0 0 0 0 1 5 14 32 0 0 0 0 0 136 325 14442
223 82 107 90 17 51 32 1213 48 6 79 0 25 19 NA 19 NA 5 48 1 4 14 32 0 0 0 0 1 4 14 32 0 0 0 0 0 147 329 14500
224 68 108 91 17 53 33 1245 53 4 83 0 25.5 16 NA 16 NA 4 53 0 6 14 33 0 0 0 0 0 6 14 33 0 0 0 0 0 160 329 14557
225 68 107 90 17 52 32 1241 67 5 82 0 26 17.5 NA 17.5 NA 6 67 0 6 12 34 0 0 0 0 0 6 12 34 0 0 0 0 1 140 331 14623
226 68 107 89 18 54 31 1226 61 8 81 0 27 17.5 NA 17.5 NA 5 61 0 7 13 34 0 0 0 0 0 7 13 34 0 0 0 0 2 138 331 14699
227 77 102 84 18 53 39 1213 67 2 80 0 27 16 NA 16 NA 13 67 1 7 10 35 0 0 0 0 1 7 10 35 0 0 0 0 0 141 333 14764
228 82 101 83 18 55 36 1214 50 10 81 0 27 16 NA 16 NA 6 50 1 8 12 34 0 0 0 0 1 8 12 34 0 0 0 0 0 143 334 14832
229 84 103 84 19 58 36 1197 63 7 80 0 28 15.5 NA 15.5 NA 5 63 1 12 10 35 0 0 0 0 1 12 10 35 0 0 0 0 3 133 337 14896
230 82 102 83 19 58 30 1161 69 10 79 0 28 16 NA 16 NA 5 69 1 12 8 37 0 0 0 0 1 12 8 37 0 0 0 0 0 124 337 14966
231 86 103 84 19 57 31 1139 62 3 82 0 29 16 NA 16 NA 7 62 1 11 9 36 0 0 0 0 1 11 9 36 0 0 0 0 2 141 340 15045
232 95 107 88 19 58 35 1126 57 6 85 0 28 16 NA 16 NA 10 57 0 13 8 37 0 0 0 0 0 13 8 37 0 0 0 0 3 133 340 15123
233 70 108 88 20 60 33 1109 60 8 87 0 29 16.5 NA 16.5 NA 8 60 0 14 10 36 0 0 0 0 0 14 10 36 0 0 0 0 2 137 342 15198
234 73 109 90 19 58 31 1135 45 3 84 0 27 16.5 NA 16.5 NA 2 45 0 12 10 36 0 0 0 0 0 12 10 36 0 0 0 0 2 155 343 15261
235 64 111 92 19 61 26 1113 55 9 82 0 26 17 NA 17 NA 4 55 1 11 13 36 0 0 0 0 1 11 13 36 0 0 0 0 2 129 345 15334
236 81 110 92 18 60 28 1120 55 4 82 0 26.5 17 NA 17 NA 6 55 1 7 15 37 0 0 0 0 1 7 15 37 0 0 0 0 0 144 346 15402
237 80 106 89 17 59 25 1130 54 9 79 0 27.5 17 NA 17 NA 5 54 1 8 13 37 0 0 0 0 1 8 13 37 0 0 0 0 0 150 347 15472
238 76 107 89 18 59 27 1148 60 4 81 0 27 17 NA 17 NA 8 60 1 8 13 37 0 0 0 0 1 8 13 37 0 0 0 0 1 157 348 15529
239 75 106 89 17 57 26 1151 42 4 80 0 27.5 17 NA 17 NA 4 42 0 6 13 38 0 0 0 0 0 6 13 38 0 0 0 0 2 137 349 15600
240 76 107 89 18 56 20 1179 51 8 78 0 28 17.5 NA 17.5 NA 4 51 0 4 14 38 0 0 0 0 0 4 14 38 0 0 0 0 2 154 351 15662
241 78 101 83 18 52 19 1204 53 4 75 0 28 17.5 NA 17.5 NA 2 53 0 4 13 35 0 0 0 0 0 4 13 35 0 0 0 0 1 166 351 15725
242 81 101 82 19 49 24 1201 69 1 73 0 27 17 NA 17 NA 8 69 0 4 13 32 0 0 0 0 0 4 13 32 0 0 0 0 2 151 352 15789
243 72 101 82 19 53 22 1198 63 8 74 0 28 18 NA 18 NA 4 63 0 4 14 35 0 0 0 0 0 4 14 35 0 0 0 0 0 138 353 15846
244 91 104 82 22 53 25 1197 54 4 78 0 27.5 18 NA 18 NA 5 54 0 3 14 36 0 0 0 0 0 3 14 36 0 0 0 0 1 141 354 15907
245 65 103 82 21 54 19 1218 55 10 76 0 26 18.5 NA 18.5 NA 6 55 0 6 14 34 0 0 0 0 0 6 14 34 0 0 0 0 1 157 356 15970
246 68 103 82 21 54 21 1195 62 3 79 0 27 17.5 NA 17.5 NA 5 62 0 6 15 33 0 0 0 0 0 6 15 33 0 0 0 0 0 130 357 16041
247 87 104 83 21 53 24 1212 51 5 80 0 27 17 NA 17 NA 7 51 0 7 13 33 0 0 0 0 0 7 13 33 0 0 0 0 1 154 358 16106
248 76 103 82 21 54 26 1197 65 6 78 0 27 17.5 NA 17.5 NA 8 65 0 9 11 34 0 0 0 0 0 9 11 34 0 0 0 0 1 139 358 16177
249 72 104 82 22 52 24 1194 53 5 76 0 27.5 17.5 NA 17.5 NA 4 53 0 7 11 34 0 0 0 0 0 7 11 34 0 0 0 0 2 140 359 16246
250 78 99 79 20 50 24 1188 60 5 72 0 26 17 NA 17 NA 6 60 0 7 11 32 0 0 0 0 0 7 11 32 0 0 0 0 0 141 360 16307
251 87 98 79 19 50 25 1201 48 6 72 0 26.5 17.5 NA 17.5 NA 7 48 0 8 9 33 0 0 0 0 0 8 9 33 0 0 0 0 2 152 361 16373
252 100 98 78 20 47 30 1202 53 4 71 0 23 18 NA 18 NA 10 53 0 8 8 31 0 0 0 0 0 8 8 31 0 0 0 0 2 149 362 16452
253 62 96 76 20 46 33 1178 75 7 71 0 23.5 18 NA 18 NA 12 75 0 6 9 31 0 0 0 0 0 6 9 31 0 0 0 0 0 143 363 16532
254 82 96 76 20 45 35 1165 58 7 72 0 24 18 NA 18 NA 9 58 0 5 9 31 0 0 0 0 0 5 9 31 0 0 0 0 1 142 364 16612
255 69 97 75 22 49 26 1170 66 9 72 0 24 18 NA 18 NA 2 66 1 6 10 32 0 0 0 0 1 6 10 32 0 0 0 0 1 143 366 16668
256 74 98 76 22 48 29 1164 62 5 74 0 24 18 NA 18 NA 7 62 1 3 12 32 0 0 0 0 1 3 12 32 0 0 0 0 2 140 366 16731
257 65 98 75 23 49 26 1159 63 6 75 0 25 18 NA 18 NA 5 63 1 4 12 32 0 0 0 0 1 4 12 32 0 0 0 0 0 141 368 16798
258 82 95 72 23 47 26 1187 56 3 72 0 26 18 NA 18 NA 6 56 1 3 12 31 0 0 0 0 1 3 12 31 0 0 0 0 0 166 369 16862
259 76 92 69 23 46 29 1171 65 5 71 0 27 18.5 NA 18.5 NA 8 65 2 2 13 29 0 0 0 0 2 2 13 29 0 0 0 0 0 143 369 16929
260 76 89 67 22 44 34 1177 60 6 69 0 28 17.5 NA 17.5 NA 11 60 1 3 11 29 0 0 0 0 1 3 11 29 0 0 0 0 0 146 370 16990
261 70 89 68 21 44 30 1174 47 6 69 0 27 16 NA 16 NA 4 47 2 4 11 27 0 0 0 0 2 4 11 27 0 0 0 0 2 127 371 17051
262 70 89 69 20 44 31 1185 59 5 69 0 28 16 NA 16 NA 7 59 2 4 11 27 0 0 0 0 2 4 11 27 0 0 0 0 1 146 372 17113
263 62 88 68 20 46 31 1193 58 8 69 0 28.5 16 NA 16 NA 7 58 1 7 13 25 0 0 0 0 1 7 13 25 0 0 0 0 2 154 373 17180
264 91 86 67 19 45 31 1200 60 5 68 0 29.5 16 NA 16 NA 8 60 1 6 12 26 0 0 0 0 1 6 12 26 0 0 0 0 2 152 376 17248
265 89 90 70 20 44 25 1174 54 10 66 0 24.5 16 NA 16 NA 5 54 1 6 11 26 0 0 0 0 1 6 11 26 0 0 0 0 5 134 378 17325
266 74 91 71 20 45 24 1175 65 1 68 0 25 16 NA 16 NA 3 65 0 6 12 27 0 0 0 0 0 6 12 27 0 0 0 0 1 153 379 17389
267 79 91 70 21 46 25 1177 62 5 68 0 26 17.5 NA 17.5 NA 5 62 0 7 12 27 0 0 0 0 0 7 12 27 0 0 0 0 0 143 379 17451
268 98 91 72 19 46 25 1177 47 2 67 0 26 17.5 NA 17.5 NA 4 47 0 6 9 31 0 0 0 0 0 6 9 31 0 0 0 0 2 134 380 17515
269 74 94 76 18 45 30 1155 59 3 67 0 25 17 NA 17 NA 8 59 0 6 9 30 0 0 0 0 0 6 9 30 0 0 0 0 1 127 381 17580
270 79 94 77 17 44 30 1130 62 5 65 0 24.5 19 NA 19 NA 6 62 0 4 8 32 0 0 0 0 0 4 8 32 0 0 0 0 3 143 383 17670
271 92 97 78 19 44 33 1158 50 3 64 0 24 19 NA 19 NA 8 50 0 4 8 32 0 0 0 0 0 4 8 32 0 0 0 0 3 166 384 17735
272 66 97 77 20 46 36 1159 55 6 62 0 23 19.5 NA 19.5 NA 8 55 0 6 9 31 0 0 0 0 0 6 9 31 0 0 0 0 1 150 385 17807
273 80 97 77 20 47 38 1177 61 9 65 0 24 19 NA 19 NA 13 61 0 6 11 30 0 0 0 0 0 6 11 30 0 0 0 0 0 162 388 17869
274 71 96 77 19 44 32 1173 74 11 62 0 23 19 NA 19 NA 6 74 0 4 11 29 0 0 0 0 0 4 11 29 0 0 0 0 1 152 388 17936
275 60 94 75 19 44 32 1174 54 7 63 0 24 19 NA 19 NA 8 54 0 4 11 29 0 0 0 0 0 4 11 29 0 0 0 0 0 138 389 18001
276 63 94 75 19 45 34 1203 51 3 65 0 25 19 NA 19 NA 6 51 0 4 11 30 0 0 0 0 0 4 11 30 0 0 0 0 0 148 390 18054
277 99 95 76 19 45 31 1193 70 8 69 0 25 18 NA 18 NA 5 70 0 6 10 29 0 0 0 0 0 6 10 29 0 0 0 0 1 140 391 18110
278 79 101 78 23 44 34 1171 59 4 68 0 22 18.5 NA 18.5 NA 9 59 0 6 8 30 0 0 0 0 0 6 8 30 0 0 0 0 3 121 392 18174
279 80 101 79 22 45 37 1157 64 5 68 0 23 18 NA 18 NA 9 64 1 6 7 31 0 0 0 0 1 6 7 31 0 0 0 0 0 139 392 18242
280 75 98 76 22 43 35 1168 65 6 68 0 23.5 19 NA 19 NA 5 65 0 6 6 31 0 0 0 0 0 6 6 31 0 0 0 0 0 157 392 18306
281 73 96 74 22 42 28 1182 47 7 68 0 24.5 19 NA 19 NA 3 47 0 4 6 32 0 0 0 0 0 4 6 32 0 0 0 0 1 135 394 18361
282 69 97 75 22 41 32 1174 68 2 70 0 25 19 NA 19 NA 7 68 0 4 5 32 0 0 0 0 0 4 5 32 0 0 0 0 1 137 396 18426
283 67 97 75 22 44 37 1167 68 7 72 0 22 19.5 NA 19.5 NA 10 68 0 7 6 31 0 0 0 0 0 7 6 31 0 0 0 0 1 146 398 18493
284 82 97 76 21 43 33 1157 55 8 72 0 23 20 NA 20 NA 5 55 0 7 6 30 0 0 0 0 0 7 6 30 0 0 0 0 0 148 399 18576
285 90 94 74 20 43 27 1135 50 5 69 0 21.5 20 NA 20 NA 3 50 0 6 9 28 0 0 0 0 0 6 9 28 0 0 0 0 0 132 401 18657
286 65 94 75 19 40 37 1127 62 2 67 0 20 18 NA 18 NA 11 62 0 7 8 25 0 0 0 0 0 7 8 25 0 0 0 0 3 138 401 18730
287 80 95 75 20 41 43 1176 40 4 67 0 20 17 NA 17 NA 9 40 0 8 8 25 0 0 0 0 0 8 8 25 0 0 0 0 0 166 402 18787
288 83 94 75 19 41 47 1172 71 10 64 0 20 17 NA 17 NA 15 71 0 7 9 25 0 0 0 0 0 7 9 25 0 0 0 0 3 154 404 18854
289 84 96 76 20 44 43 1167 55 11 66 0 20.5 17 NA 17 NA 7 55 1 9 9 25 0 0 0 0 1 9 9 25 0 0 0 0 1 144 405 18923
290 82 97 75 22 45 41 1215 65 7 71 0 21 17 NA 17 NA 7 65 2 9 10 24 0 0 0 0 2 9 10 24 0 0 0 0 0 174 407 18969
291 76 96 74 22 46 38 1224 64 6 72 0 21.5 16.5 NA 16.5 NA 5 64 2 10 10 24 0 0 0 0 2 10 10 24 0 0 0 0 0 154 409 19029
292 66 102 75 27 46 37 1218 62 5 72 0 21.5 16.5 NA 16.5 NA 6 62 2 8 11 25 0 0 0 0 2 8 11 25 0 0 0 0 4 154 411 19106
293 58 101 74 27 49 32 1238 57 11 73 0 22 18 NA 18 NA 7 57 1 9 11 28 0 0 0 0 1 9 11 28 0 0 0 0 0 154 412 19168
294 84 100 74 26 47 32 1213 57 5 71 0 22.5 18 NA 18 NA 5 57 1 9 11 26 0 0 0 0 1 9 11 26 0 0 0 0 3 133 414 19237
295 65 99 73 26 46 32 1223 55 3 70 0 22 18.5 NA 18.5 NA 5 55 1 8 13 24 0 0 0 0 1 8 13 24 0 0 0 0 2 144 417 19302
296 63 98 73 25 45 31 1235 58 4 70 0 23 18 NA 18 NA 3 58 1 7 14 23 0 0 0 0 1 7 14 23 0 0 0 0 0 155 418 19371
297 69 99 75 24 46 31 1236 63 4 71 0 23 18.5 NA 18.5 NA 6 63 1 6 14 25 0 0 0 0 1 6 14 25 0 0 0 0 0 138 420 19431
298 82 98 74 24 44 31 1224 66 7 73 0 22.5 19.5 NA 19.5 NA 9 66 1 5 14 24 0 0 0 0 1 5 14 24 0 0 0 0 1 150 422 19505
299 81 95 72 23 42 34 1207 62 5 71 0 22 19.5 NA 19.5 NA 9 62 1 4 12 25 0 0 0 0 1 4 12 25 0 0 0 0 1 143 423 19576
300 73 96 74 22 42 32 1187 61 5 73 0 22 19.5 NA 19.5 NA 3 61 0 6 11 25 0 0 0 0 0 6 11 25 0 0 0 0 1 141 424 19655
301 85 97 75 22 42 32 1209 46 5 74 0 23 17.5 NA 17.5 NA 6 46 1 5 11 25 0 0 0 0 1 5 11 25 0 0 0 0 2 147 428 19715
302 75 98 74 24 44 30 1206 61 6 73 0 23.5 19 NA 19 NA 9 61 1 4 15 24 0 0 0 0 1 4 15 24 0 0 0 0 3 146 430 19784
303 82 99 75 24 45 31 1177 60 8 70 0 22 17 NA 17 NA 7 60 2 6 15 22 0 0 0 0 2 6 15 22 0 0 0 0 4 122 430 19852
304 82 100 77 23 46 41 1192 50 3 74 0 21.5 17 NA 17 NA 12 50 0 9 13 24 0 0 0 0 0 9 13 24 0 0 0 0 2 157 430 19925
305 73 97 75 22 46 37 1183 54 6 70 0 22 16.5 NA 16.5 NA 2 54 0 9 14 23 0 0 0 0 0 9 14 23 0 0 0 0 1 137 430 19997
306 82 96 75 21 43 29 1169 53 7 69 0 20.5 15 NA 15 NA 5 53 0 9 13 21 0 0 0 0 0 9 13 21 0 0 0 0 1 125 434 20059
307 78 100 75 25 43 37 1146 57 4 70 0 21 15 NA 15 NA 12 57 0 10 11 22 0 0 0 0 0 10 11 22 0 0 0 0 1 131 435 20133
308 64 97 72 25 42 35 1172 47 7 67 0 21 16 NA 16 NA 5 47 0 9 11 22 0 0 0 0 0 9 11 22 0 0 0 0 1 156 436 20203
309 92 97 72 25 43 35 1167 65 7 67 0 22 16 NA 16 NA 9 65 0 9 12 22 0 0 0 0 0 9 12 22 0 0 0 0 2 157 437 20276
310 88 97 73 24 43 39 1153 60 4 68 0 23 16 NA 16 NA 9 60 0 9 11 23 0 0 0 0 0 9 11 23 0 0 0 0 1 140 438 20347
311 77 93 71 22 43 36 1151 58 7 66 0 24 16 NA 16 NA 7 58 0 9 13 21 0 0 0 0 0 9 13 21 0 0 0 0 0 140 440 20410
312 73 98 76 22 44 39 1156 60 7 68 0 23.5 16 NA 16 NA 10 60 0 7 16 21 0 0 0 0 0 7 16 21 0 0 0 0 4 153 442 20481
313 80 98 76 22 45 38 1144 68 8 69 0 23.5 16 NA 16 NA 7 68 1 8 14 22 0 0 0 0 1 8 14 22 0 0 0 0 2 142 443 20542
314 66 100 78 22 45 39 1143 42 3 70 0 23 16 NA 16 NA 4 42 1 8 12 24 0 0 0 0 1 8 12 24 0 0 0 0 4 131 444 20611
315 82 96 76 20 41 40 1142 55 8 69 0 23 16 NA 16 NA 8 55 1 8 9 23 0 0 0 0 1 8 9 23 0 0 0 0 1 131 445 20664
316 82 94 74 20 43 44 1142 50 6 69 0 23 16 NA 16 NA 8 50 1 6 13 23 0 0 0 0 1 6 13 23 0 0 0 0 0 139 445 20737
317 74 91 73 18 40 46 1156 53 6 65 0 23 16.5 NA 16.5 NA 7 53 1 5 11 23 0 0 0 0 1 5 11 23 0 0 0 0 1 150 446 20800
318 91 94 73 21 43 48 1168 61 7 67 0 23 18 NA 18 NA 8 61 1 5 13 24 0 0 0 0 1 5 13 24 0 0 0 0 1 153 446 20861
319 87 90 69 21 45 51 1175 67 6 68 0 23 17 NA 17 NA 8 67 1 7 14 23 0 0 0 0 1 7 14 23 0 0 0 0 0 155 447 20920
320 71 94 72 22 46 48 1166 55 4 69 0 21.5 17 NA 17 NA 5 55 1 8 13 24 0 0 0 0 1 8 13 24 0 0 0 0 3 141 450 20993
321 79 93 74 19 42 52 1175 55 3 67 0 21 16.5 NA 16.5 NA 7 55 0 6 13 23 0 0 0 0 0 6 13 23 0 0 0 0 3 155 451 21064
322 84 93 74 19 40 43 1183 54 6 66 0 21 17.5 NA 17.5 NA 3 54 0 6 13 21 0 0 0 0 0 6 13 21 0 0 0 0 3 143 455 21126
323 66 91 73 18 39 39 1200 51 6 63 0 21 16 NA 16 NA 4 51 1 6 12 20 0 0 0 0 1 6 12 20 0 0 0 0 2 147 458 21187
324 72 92 74 18 40 37 1220 51 3 68 0 21.5 16 NA 16 NA 5 51 1 7 10 22 0 0 0 0 1 7 10 22 0 0 0 0 1 157 462 21257
325 80 89 72 17 41 37 1220 59 5 67 0 22 16 NA 16 NA 8 59 1 9 11 20 0 0 0 0 1 9 11 20 0 0 0 0 1 147 466 21322
326 76 89 73 16 41 37 1216 60 3 68 0 23 16 NA 16 NA 4 60 1 8 12 20 0 0 0 0 1 8 12 20 0 0 0 0 1 146 468 21387
327 72 89 72 17 44 27 1203 59 13 67 0 24 16.5 NA 16.5 NA 3 59 1 8 14 21 0 0 0 0 1 8 14 21 0 0 0 0 1 137 470 21454
328 64 90 72 18 47 26 1215 64 4 66 0 25 18 NA 18 NA 6 64 1 8 13 25 0 0 0 0 1 8 13 25 0 0 0 0 1 140 473 21505
329 76 95 76 19 47 29 1204 65 2 67 0 25 18 NA 18 NA 6 65 1 7 14 25 0 0 0 0 1 7 14 25 0 0 0 0 3 145 474 21581
330 90 97 77 20 46 23 1178 59 10 67 0 23 17.5 NA 17.5 NA 4 59 0 9 12 25 0 0 0 0 0 9 12 25 0 0 0 0 3 135 475 21654
331 64 96 78 18 46 24 1185 66 5 63 0 22.5 17.5 NA 17.5 NA 6 66 0 8 13 25 0 0 0 0 0 8 13 25 0 0 0 0 4 157 476 21725
332 65 94 76 18 45 21 1193 56 6 66 0 24.5 18 NA 18 NA 4 56 0 7 13 25 0 0 0 0 0 7 13 25 0 0 0 0 0 151 477 21786
333 64 93 75 18 46 22 1199 51 5 67 0 24 16.5 NA 16.5 NA 4 51 1 7 14 24 0 0 0 0 1 7 14 24 0 0 0 0 0 144 478 21861
334 62 95 77 18 47 26 1193 54 3 68 0 24 16 NA 16 NA 7 54 1 8 14 24 0 0 0 0 1 8 14 24 0 0 0 0 4 141 479 21939
335 83 91 74 17 44 24 1204 61 4 67 0 23 16 NA 16 NA 4 61 1 8 13 22 0 0 0 0 1 8 13 22 0 0 0 0 0 159 480 22009
336 86 93 76 17 44 20 1192 45 3 69 0 24 16 NA 16 NA 3 45 1 8 12 23 0 0 0 0 1 8 12 23 0 0 0 0 2 140 484 22090
