170 76 107 88 19 48 32 1159 68 7 83 0 25 17 NA 17 NA 5 68 0 8 15 25 0 0 0 0 0 8 15 25 0 0 0 0 0 146 232 10898
171 73 104 86 18 48 33 1184 56 7 79 0 26 17 NA 17 NA 8 56 0 8 16 24 0 0 0 0 0 8 16 24 0 0 0 0 2 155 233 10958
172 75 103 85 18 50 33 1205 61 9 79 0 27 17 NA 17 NA 7 61 0 10 14 26 0 0 0 0 0 10 14 26 0 0 0 0 0 166 233 11025
173 69 99 83 16 46 40 1227 67 3 75 0 28 17 NA 17 NA 10 67 0 8 14 24 0 0 0 0 0 8 14 24 0 0 0 0 0 172 234 11091
174 63 101 85 16 47 44 1240 55 4 77 0 28 17 NA 17 NA 11 55 0 8 14 25 0 0 0 0 0 8 14 25 0 0 0 0 0 156 236 11162
175 53 100 84 16 46 47 1220 63 8 77 0 29 17 NA 17 NA 14 63 1 6 12 27 0 0 0 0 1 6 12 27 0 0 0 0 1 128 239 11227
176 70 102 85 17 49 41 1205 59 12 77 0 29.5 17 NA 17 NA 7 59 1 8 9 31 0 0 0 0 1 8 9 31 0 0 0 0 2 138 241 11302
177 76 104 85 19 47 38 1177 67 9 76 0 29 17 NA 17 NA 8 67 1 7 8 31 0 0 0 0 1 7 8 31 0 0 0 0 2 122 241 11373
178 71 105 86 19 48 38 1181 49 5 76 0 29 17 NA 17 NA 6 49 1 4 12 31 0 0 0 0 1 4 12 31 0 0 0 0 2 129 241 11437
179 64 103 84 19 50 30 1197 55 7 78 0 29 17 NA 17 NA 2 55 2 5 10 33 0 0 0 0 2 5 10 33 0 0 0 0 1 157 244 11504
180 86 103 83 20 49 36 1217 61 2 78 0 30 17 NA 17 NA 7 61 2 4 10 33 0 0 0 0 2 4 10 33 0 0 0 0 3 165 244 11566
181 103 105 84 21 51 38 1196 57 3 79 0 27 17 NA 17 NA 6 57 1 6 10 34 0 0 0 0 1 6 10 34 0 0 0 0 2 132 246 11635
182 65 102 82 20 48 40 1209 59 3 76 0 27.5 17 NA 17 NA 7 59 1 6 10 31 0 0 0 0 1 6 10 31 0 0 0 0 1 142 247 11692
183 81 101 83 18 47 43 1169 74 5 77 0 28 17 NA 17 NA 9 74 1 6 11 29 0 0 0 0 1 6 11 29 0 0 0 0 2 140 248 11776
184 56 101 83 18 48 39 1163 57 9 75 0 27 16.5 NA 16.5 NA 6 57 1 7 10 30 0 0 0 0 1 7 10 30 0 0 0 0 1 147 250 11856
185 58 104 82 22 48 43 1163 55 5 75 0 26.5 16.5 NA 16.5 NA 8 55 1 7 8 32 0 0 0 0 1 7 8 32 0 0 0 0 0 157 250 11942
186 73 100 79 21 46 45 1179 58 4 73 0 25 16.5 NA 16.5 NA 8 58 1 8 8 29 0 0 0 0 1 8 8 29 0 0 0 0 1 164 253 12014
187 70 99 79 20 44 34 1191 57 8 72 0 25 16 NA 16 NA 1 57 1 7 9 27 0 0 0 0 1 7 9 27 0 0 0 0 0 141 256 12074
188 85 100 81 19 43 35 1207 52 3 71 0 24.5 16 NA 16 NA 6 52 0 8 10 25 0 0 0 0 0 8 10 25 0 0 0 0 3 151 257 12141
189 77 98 77 21 44 38 1212 70 5 72 0 24.5 16.5 NA 16.5 NA 7 70 1 7 11 25 0 0 0 0 1 7 11 25 0 0 0 0 1 154 259 12195
190 73 97 76 21 44 33 1248 54 11 72 0 24 17 NA 17 NA 5 54 1 8 9 26 0 0 0 0 1 8 9 26 0 0 0 0 2 164 259 12252
191 90 101 79 22 45 39 1256 51 4 72 0 24 17 NA 17 NA 10 51 1 8 10 26 0 0 0 0 1 8 10 26 0 0 0 0 1 156 261 12322
192 78 105 82 23 45 35 1259 58 7 71 0 23 17 NA 17 NA 2 58 1 7 13 24 0 0 0 0 1 7 13 24 0 0 0 0 6 145 262 12391
193 91 106 83 23 45 33 1291 57 4 71 0 21 17 NA 17 NA 4 57 1 7 15 22 0 0 0 0 1 7 15 22 0 0 0 0 1 174 265 12449
194 91 100 79 21 44 32 1288 56 3 67 0 21.5 17 NA 17 NA 6 56 1 6 14 23 0 0 0 0 1 6 14 23 0 0 0 0 0 147 267 12516
195 68 98 76 22 41 29 1293 48 4 65 0 20.5 16 NA 16 NA 5 48 0 6 14 21 0 0 0 0 0 6 14 21 0 0 0 0 1 142 270 12587
196 70 94 73 21 39 27 1313 58 4 64 0 21.5 16 NA 16 NA 5 58 0 6 12 21 0 0 0 0 0 6 12 21 0 0 0 0 0 155 272 12646
197 69 92 71 21 39 29 1269 71 4 66 0 21.5 16 NA 16 NA 6 71 0 8 11 20 0 0 0 0 0 8 11 20 0 0 0 0 0 125 273 12728
198 66 93 71 22 38 27 1256 63 7 66 0 21 16 NA 16 NA 6 63 0 7 12 19 0 0 0 0 0 7 12 19 0 0 0 0 1 157 275 12819
199 64 96 74 22 39 31 1235 67 4 65 0 21 16 NA 16 NA 8 67 0 8 12 19 0 0 0 0 0 8 12 19 0 0 0 0 3 130 276 12889
200 74 96 74 22 38 35 1218 58 3 66 0 21.5 16 NA 16 NA 8 58 0 7 12 19 0 0 0 0 0 7 12 19 0 0 0 0 2 137 276 12962
201 65 99 78 21 39 27 1195 57 6 68 0 21 16 NA 16 NA 1 57 0 8 11 20 0 0 0 0 0 8 11 20 0 0 0 0 2 135 279 13047
202 88 96 75 21 40 25 1177 47 4 68 0 22 16 NA 16 NA 3 47 0 8 11 21 0 0 0 0 0 8 11 21 0 0 0 0 0 137 280 13135
203 94 93 72 21 37 31 1204 58 1 66 0 22 16 NA 16 NA 9 58 0 6 9 22 0 0 0 0 0 6 9 22 0 0 0 0 3 168 281 13199
204 70 96 72 24 39 31 1213 71 9 69 0 21 16 NA 16 NA 10 71 0 6 10 23 0 0 0 0 0 6 10 23 0 0 0 0 1 162 283 13265
205 95 101 77 24 41 35 1195 56 7 73 0 20 16 NA 16 NA 10 56 0 5 11 25 0 0 0 0 0 5 11 25 0 0 0 0 3 145 283 13350
206 81 98 74 24 39 33 1222 56 6 70 0 21 16 NA 16 NA 8 56 0 6 11 22 0 0 0 0 0 6 11 22 0 0 0 0 0 169 285 13417
207 67 100 76 24 38 33 1238 57 7 71 0 21.5 16 NA 16 NA 7 57 0 5 11 22 0 0 0 0 0 5 11 22 0 0 0 0 2 155 286 13482
208 67 101 76 25 40 29 1225 55 4 70 0 22 16 NA 16 NA 2 55 0 5 13 22 0 0 0 0 0 5 13 22 0 0 0 0 0 123 288 13548
209 75 102 75 27 40 32 1204 57 5 68 0 21 16.5 NA 16.5 NA 8 57 0 4 16 20 0 0 0 0 0 4 16 20 0 0 0 0 1 122 289 13609
210 82 106 78 28 40 35 1166 69 3 71 0 21 16.5 NA 16.5 NA 8 69 0 3 15 22 0 0 0 0 0 3 15 22 0 0 0 0 5 135 291 13689
211 66 108 80 28 39 33 1184 57 7 74 0 21 16 NA 16 NA 7 57 0 3 14 22 0 0 0 0 0 3 14 22 0 0 0 0 2 145 293 13745
212 88 109 81 28 40 37 1190 55 1 74 0 22 16 NA 16 NA 5 55 1 3 13 23 0 0 0 0 1 3 13 23 0 0 0 0 2 143 295 13812
213 80 104 76 28 41 38 1187 60 9 72 0 22 17 NA 17 NA 10 60 1 5 12 23 0 0 0 0 1 5 12 23 0 0 0 0 0 152 297 13882
214 82 106 78 28 40 37 1206 63 7 69 0 22 17 NA 17 NA 7 63 2 4 9 25 0 0 0 0 2 4 9 25 0 0 0 0 3 158 297 13942
215 86 109 80 29 42 36 1181 65 8 70 0 22 17 NA 17 NA 7 65 3 5 10 24 0 0 0 0 3 5 10 24 0 0 0 0 3 141 299 14021
216 78 107 78 29 41 35 1157 54 6 71 0 21 17 NA 17 NA 5 54 2 6 10 23 0 0 0 0 2 6 10 23 0 0 0 0 1 118 299 14097
217 62 107 79 28 43 32 1162 54 8 71 0 18 18 NA 18 NA 4 54 2 6 13 22 0 0 0 0 2 6 13 22 0 0 0 0 2 146 301 14171
218 83 108 80 28 41 30 1139 53 5 68 0 18.5 18 NA 18 NA 5 53 2 7 12 20 0 0 0 0 2 7 12 20 0 0 0 0 2 135 304 14251
219 78 113 82 31 41 32 1141 51 4 70 0 18 17 NA 17 NA 7 51 0 10 10 21 0 0 0 0 0 10 10 21 0 0 0 0 3 157 305 14331
220 77 115 85 30 41 33 1147 66 7 70 0 17 17 NA 17 NA 9 66 0 10 10 21 0 0 0 0 0 10 10 21 0 0 0 0 1 148 308 14390
221 84 114 84 30 43 31 1151 46 6 72 0 17.5 17 NA 17 NA 3 46 2 10 9 22 0 0 0 0 2 10 9 22 0 0 0 0 1 135 308 14453
222 69 112 84 28 43 31 1163 57 4 74 0 18 17 NA 17 NA 7 57 2 9 8 24 0 0 0 0 2 9 8 24 0 0 0 0 1 142 311 14509
223 87 112 84 28 42 30 1171 48 3 75 0 18.5 17 NA 17 NA 2 48 2 8 9 23 0 0 0 0 2 8 9 23 0 0 0 0 2 141 311 14575
224 55 114 82 32 41 28 1193 57 5 76 0 19 17 NA 17 NA 8 57 2 9 7 23 0 0 0 0 2 9 7 23 0 0 0 0 1 158 315 14643
225 73 114 82 32 42 25 1187 54 7 76 0 20 17 NA 17 NA 4 54 2 7 9 24 0 0 0 0 2 7 9 24 0 0 0 0 1 141 315 14717
226 70 116 84 32 43 26 1165 60 4 79 0 19 17 NA 17 NA 6 60 1 8 9 25 0 0 0 0 1 8 9 25 0 0 0 0 2 126 318 14785
227 77 122 88 34 45 27 1165 62 7 83 0 18.5 17 NA 17 NA 6 62 1 9 9 26 0 0 0 0 1 9 9 26 0 0 0 0 5 152 319 14859
228 79 122 85 37 45 31 1165 57 4 83 0 19 17 NA 17 NA 10 57 1 8 10 26 0 0 0 0 1 8 10 26 0 0 0 0 0 136 320 14915
229 79 122 86 36 47 35 1144 60 7 84 0 20 17 NA 17 NA 10 60 2 6 11 28 0 0 0 0 2 6 11 28 0 0 0 0 2 133 320 14989
230 76 121 86 35 46 31 1165 49 8 83 0 20 17 NA 17 NA 3 49 1 8 10 27 0 0 0 0 1 8 10 27 0 0 0 0 1 148 321 15048
231 70 123 88 35 47 40 1160 59 4 86 0 20 17 NA 17 NA 12 59 1 8 11 27 0 0 0 0 1 8 11 27 0 0 0 0 2 147 322 15120
232 67 120 85 35 47 35 1148 48 8 87 0 20.5 18 NA 18 NA 5 48 0 10 12 25 0 0 0 0 0 10 12 25 0 0 0 0 2 127 324 15198
233 83 118 82 36 45 35 1156 49 6 85 0 20 18 NA 18 NA 6 49 0 11 12 22 0 0 0 0 0 11 12 22 0 0 0 0 1 137 325 15261
234 75 121 85 36 48 36 1167 51 6 86 0 20 18 NA 18 NA 6 51 0 13 12 23 0 0 0 0 0 13 12 23 0 0 0 0 2 141 325 15325
235 66 121 84 37 49 33 1185 47 8 85 0 21 18 NA 18 NA 3 47 0 13 12 24 0 0 0 0 0 13 12 24 0 0 0 0 2 154 325 15398
236 72 123 83 40 51 34 1160 59 8 88 0 21 18 NA 18 NA 9 59 1 13 12 25 0 0 0 0 1 13 12 25 0 0 0 0 2 137 326 15487
237 96 126 87 39 51 38 1158 62 5 86 0 20.5 18 NA 18 NA 13 62 1 13 10 27 0 0 0 0 1 13 10 27 0 0 0 0 4 134 328 15542
238 73 122 84 38 51 34 1188 47 12 85 0 21 17 NA 17 NA 9 47 0 14 12 25 0 0 0 0 0 14 12 25 0 0 0 0 0 150 330 15594
239 85 120 83 37 50 35 1158 67 5 86 0 21.5 17.5 NA 17.5 NA 7 67 0 12 13 25 0 0 0 0 0 12 13 25 0 0 0 0 0 132 332 15667
240 70 121 84 37 51 36 1148 70 6 88 0 22 17 NA 17 NA 9 70 1 12 13 25 0 0 0 0 1 12 13 25 0 0 0 0 3 140 334 15732
241 84 119 83 36 50 35 1171 47 7 87 0 23 17.5 NA 17.5 NA 6 47 1 10 11 28 0 0 0 0 1 10 11 28 0 0 0 0 2 146 336 15791
242 89 115 82 33 50 38 1152 63 5 86 0 23 17 NA 17 NA 10 63 1 9 13 27 0 0 0 0 1 9 13 27 0 0 0 0 0 139 338 15861
243 91 112 79 33 48 39 1156 62 8 87 0 24 17 NA 17 NA 9 62 1 8 13 26 0 0 0 0 1 8 13 26 0 0 0 0 0 143 338 15923
244 74 111 78 33 50 37 1147 62 8 87 0 25 17 NA 17 NA 11 62 1 6 18 25 0 0 0 0 1 6 18 25 0 0 0 0 1 133 341 15986
245 66 111 75 36 50 33 1138 61 9 85 0 25 17 NA 17 NA 5 61 1 6 19 24 0 0 0 0 1 6 19 24 0 0 0 0 1 132 342 16050
246 73 110 74 36 49 35 1120 70 5 83 0 25 17 NA 17 NA 7 70 1 8 17 23 0 0 0 0 1 8 17 23 0 0 0 0 3 148 344 16129
247 84 106 70 36 49 32 1133 39 5 83 0 24 16 NA 16 NA 5 39 1 11 15 22 0 0 0 0 1 11 15 22 0 0 0 0 0 145 344 16196
248 72 102 67 35 48 34 1135 63 4 83 0 24.5 16.5 NA 16.5 NA 8 63 1 9 17 21 0 0 0 0 1 9 17 21 0 0 0 0 0 148 345 16259
249 69 101 67 34 46 43 1158 59 4 85 0 25 16 NA 16 NA 12 59 1 9 17 19 0 0 0 0 1 9 17 19 0 0 0 0 2 157 345 16318
250 71 100 66 34 46 41 1165 68 8 83 0 25 16 NA 16 NA 7 68 1 9 17 19 0 0 0 0 1 9 17 19 0 0 0 0 2 170 346 16394
251 80 99 66 33 46 40 1167 56 5 81 0 25 16 NA 16 NA 7 56 1 8 16 21 0 0 0 0 1 8 16 21 0 0 0 0 1 145 348 16459
252 84 97 64 33 46 40 1182 56 5 80 0 25 16.5 NA 16.5 NA 4 56 1 9 15 21 0 0 0 0 1 9 15 21 0 0 0 0 1 154 349 16523
253 70 96 64 32 45 38 1196 49 4 81 0 26.5 17 NA 17 NA 4 49 1 8 13 23 0 0 0 0 1 8 13 23 0 0 0 0 0 138 351 16581
254 72 101 68 33 46 37 1184 59 4 82 0 27 16.5 NA 16.5 NA 4 59 1 6 14 25 0 0 0 0 1 6 14 25 0 0 0 0 3 134 354 16646
255 74 100 65 35 45 41 1190 66 3 77 0 26.5 16 NA 16 NA 7 66 2 5 12 26 0 0 0 0 2 5 12 26 0 0 0 0 3 153 355 16708
256 72 97 64 33 44 45 1176 61 5 76 0 27 16.5 NA 16.5 NA 10 61 2 6 10 26 0 0 0 0 2 6 10 26 0 0 0 0 0 127 358 16769
257 74 95 63 32 44 40 1191 64 11 76 0 27 17 NA 17 NA 8 64 2 7 11 24 0 0 0 0 2 7 11 24 0 0 0 0 0 157 360 16831
258 73 94 62 32 45 39 1169 50 6 77 0 28 17 NA 17 NA 7 50 1 8 12 24 0 0 0 0 1 8 12 24 0 0 0 0 0 121 362 16904
259 66 96 62 34 47 36 1161 65 11 76 0 28.5 17 NA 17 NA 9 65 1 10 12 24 0 0 0 0 1 10 12 24 0 0 0 0 1 141 364 16970
260 101 96 59 37 47 34 1140 55 8 73 0 28 18 NA 18 NA 6 55 1 9 12 25 0 0 0 0 1 9 12 25 0 0 0 0 1 128 364 17037
261 75 96 61 35 45 35 1140 62 3 73 0 26.5 18 NA 18 NA 8 62 0 7 15 23 0 0 0 0 0 7 15 23 0 0 0 0 1 152 367 17108
262 83 95 60 35 43 30 1111 65 7 69 0 26 21 NA 21 NA 4 65 0 6 14 23 0 0 0 0 0 6 14 23 0 0 0 0 2 133 370 17183
263 81 96 61 35 43 31 1143 48 3 69 0 26.5 21 NA 21 NA 5 48 0 6 15 22 0 0 0 0 0 6 15 22 0 0 0 0 0 159 372 17241
264 70 97 61 36 46 31 1145 54 5 71 0 27 21 NA 21 NA 5 54 0 7 16 23 0 0 0 0 0 7 16 23 0 0 0 0 1 143 373 17309
265 88 96 60 36 45 33 1154 66 2 70 0 28 21 NA 21 NA 7 66 0 5 17 23 0 0 0 0 0 5 17 23 0 0 0 0 0 156 376 17367
266 71 97 60 37 46 29 1154 53 7 74 0 29 21 NA 21 NA 5 53 1 6 15 24 0 0 0 0 1 6 15 24 0 0 0 0 2 134 378 17433
267 81 99 62 37 47 27 1172 40 5 77 0 30 21 NA 21 NA 4 40 1 7 14 25 0 0 0 0 1 7 14 25 0 0 0 0 2 148 380 17503
268 67 97 62 35 48 31 1155 63 3 74 0 28 21 NA 21 NA 8 63 1 8 14 25 0 0 0 0 1 8 14 25 0 0 0 0 1 124 382 17565
269 69 96 61 35 49 33 1168 56 7 74 0 28.5 21 NA 21 NA 9 56 1 7 14 27 0 0 0 0 1 7 14 27 0 0 0 0 0 147 383 17625
270 76 93 58 35 47 36 1169 67 5 70 0 28 20 NA 20 NA 7 67 1 6 16 24 0 0 0 0 1 6 16 24 0 0 0 0 1 143 383 17683
271 65 91 56 35 51 39 1189 51 6 71 0 29 18 NA 18 NA 6 51 1 10 15 25 0 0 0 0 1 10 15 25 0 0 0 0 0 155 383 17745
272 85 89 56 33 49 32 1169 47 5 71 0 28 18 NA 18 NA 1 47 1 10 12 26 0 0 0 0 1 10 12 26 0 0 0 0 1 118 386 17810
273 81 89 56 33 48 35 1147 52 1 71 0 28 19 NA 19 NA 4 52 1 9 9 29 0 0 0 0 1 9 9 29 0 0 0 0 1 124 387 17880
274 59 88 55 33 50 33 1173 52 6 74 0 29 17 NA 17 NA 3 52 1 11 9 29 0 0 0 0 1 11 9 29 0 0 0 0 1 153 388 17939
275 79 88 55 33 51 33 1162 53 5 76 0 30 18 NA 18 NA 6 53 1 11 10 29 0 0 0 0 1 11 10 29 0 0 0 0 0 137 391 18016
276 79 89 58 31 48 40 1179 52 3 74 0 27 19 NA 19 NA 11 52 1 10 10 27 0 0 0 0 1 10 10 27 0 0 0 0 2 151 393 18075
277 65 90 60 30 47 36 1174 55 8 71 0 26 17 NA 17 NA 6 55 2 11 7 27 0 0 0 0 2 11 7 27 0 0 0 0 3 153 395 18156
278 85 94 65 29 46 35 1171 55 5 71 0 24 17.5 NA 17.5 NA 6 55 1 7 11 27 0 0 0 0 1 7 11 27 0 0 0 0 2 145 397 18229
279 57 94 65 29 44 40 1180 57 4 71 0 25 17.5 NA 17.5 NA 11 57 1 4 14 25 0 0 0 0 1 4 14 25 0 0 0 0 0 162 399 18306
280 79 93 67 26 43 35 1183 62 7 68 0 25 18 NA 18 NA 6 62 1 4 13 25 0 0 0 0 1 4 13 25 0 0 0 0 1 147 401 18372
281 78 92 67 25 43 35 1192 45 3 65 0 24 17 NA 17 NA 3 45 1 5 12 25 0 0 0 0 1 5 12 25 0 0 0 0 1 150 402 18446
282 60 93 69 24 43 36 1200 59 4 64 0 23 17 NA 17 NA 9 59 1 6 10 26 0 0 0 0 1 6 10 26 0 0 0 0 0 156 406 18517
283 70 94 69 25 43 35 1191 54 4 63 0 23 17 NA 17 NA 7 54 2 6 10 25 0 0 0 0 2 6 10 25 0 0 0 0 2 142 408 18593
284 70 96 73 23 45 33 1208 55 8 61 0 22 16 NA 16 NA 6 55 4 7 10 24 0 0 0 0 4 7 10 24 0 0 0 0 5 142 408 18649
285 79 96 73 23 44 32 1194 59 6 61 0 22.5 16.5 NA 16.5 NA 7 59 4 7 9 24 0 0 0 0 4 7 9 24 0 0 0 0 1 131 410 18716
286 66 101 76 25 45 35 1219 66 5 62 0 23 17 NA 17 NA 9 66 3 6 12 24 0 0 0 0 3 6 12 24 0 0 0 0 3 168 411 18780
287 68 102 77 25 45 36 1215 64 8 62 0 23 17 NA 17 NA 9 64 3 7 12 23 0 0 0 0 3 7 12 23 0 0 0 0 2 137 412 18840
288 75 102 79 23 46 34 1214 64 8 64 0 22 16.5 NA 16.5 NA 7 64 3 6 14 23 0 0 0 0 3 6 14 23 0 0 0 0 3 147 415 18908
289 70 102 80 22 45 37 1215 59 3 67 0 22.5 17 NA 17 NA 10 59 3 6 14 22 0 0 0 0 3 6 14 22 0 0 0 0 1 148 417 18986
290 66 99 77 22 46 34 1232 42 9 70 0 23 16.5 NA 16.5 NA 7 42 3 5 12 26 0 0 0 0 3 5 12 26 0 0 0 0 1 140 418 19053
291 101 98 77 21 43 37 1197 65 2 67 0 19.5 16 NA 16 NA 8 65 3 6 9 25 0 0 0 0 3 6 9 25 0 0 0 0 1 136 420 19131
292 60 97 77 20 43 36 1209 56 8 69 0 19 16 NA 16 NA 9 56 3 5 10 25 0 0 0 0 3 5 10 25 0 0 0 0 0 158 422 19205
293 79 101 80 21 43 46 1213 60 3 69 0 18 16 NA 16 NA 14 60 3 5 10 25 0 0 0 0 3 5 10 25 0 0 0 0 3 161 423 19279
294 80 104 82 22 46 36 1190 53 18 71 0 18 16 NA 16 NA 5 53 2 9 11 24 0 0 0 0 2 9 11 24 0 0 0 0 3 121 423 19347
295 72 104 82 22 50 33 1212 50 7 73 0 19 16 NA 16 NA 4 50 2 13 10 25 0 0 0 0 2 13 10 25 0 0 0 0 1 150 425 19415
296 87 103 81 22 50 31 1228 44 4 77 0 20 16 NA 16 NA 5 44 1 15 10 24 0 0 0 0 1 15 10 24 0 0 0 0 1 138 429 19480
297 84 102 80 22 50 26 1240 56 8 78 0 21 16 NA 16 NA 5 56 1 15 9 25 0 0 0 0 1 15 9 25 0 0 0 0 0 160 430 19548
298 71 109 87 22 50 27 1220 52 3 81 0 21 16 NA 16 NA 7 52 1 14 8 27 0 0 0 0 1 14 8 27 0 0 0 0 5 133 431 19630
299 85 115 93 22 52 30 1199 73 3 82 0 21 16 NA 16 NA 6 73 1 15 8 28 0 0 0 0 1 15 8 28 0 0 0 0 3 146 432 19695
300 67 113 92 21 51 32 1179 68 5 81 0 22 16 NA 16 NA 8 68 1 16 5 29 0 0 0 0 1 16 5 29 0 0 0 0 2 152 434 19777
301 85 110 90 20 49 32 1154 59 7 80 0 23 16 NA 16 NA 8 59 1 13 7 28 0 0 0 0 1 13 7 28 0 0 0 0 0 124 435 19845
302 76 113 93 20 47 33 1166 50 4 78 0 22 16 NA 16 NA 8 50 1 10 9 27 0 0 0 0 1 10 9 27 0 0 0 0 3 149 439 19914
303 76 111 91 20 46 35 1164 54 4 80 0 23 16 NA 16 NA 7 54 1 9 10 26 0 0 0 0 1 9 10 26 0 0 0 0 0 139 441 19979
304 80 113 93 20 48 33 1172 50 8 79 0 22 16 NA 16 NA 6 50 2 9 10 27 0 0 0 0 2 9 10 27 0 0 0 0 3 153 441 20055
305 73 113 94 19 47 37 1156 65 4 81 0 23 16 NA 16 NA 7 65 1 10 10 26 0 0 0 0 1 10 10 26 0 0 0 0 1 140 441 20123
306 78 113 94 19 49 36 1166 50 6 82 0 23 16 NA 16 NA 4 50 1 8 15 25 0 0 0 0 1 8 15 25 0 0 0 0 1 134 442 20180
307 79 110 92 18 50 33 1163 51 8 80 0 23.5 16 NA 16 NA 4 51 1 7 18 24 0 0 0 0 1 7 18 24 0 0 0 0 1 138 443 20248
308 78 110 92 18 49 40 1152 55 2 80 0 24 16 NA 16 NA 8 55 1 4 21 23 0 0 0 0 1 4 21 23 0 0 0 0 2 129 444 20317
309 69 109 92 17 52 42 1134 51 5 78 0 25 16 NA 16 NA 7 51 1 9 21 21 0 0 0 0 1 9 21 21 0 0 0 0 0 122 445 20391
310 67 109 92 17 51 39 1143 50 6 82 0 26 16 NA 16 NA 5 50 1 7 21 22 0 0 0 0 1 7 21 22 0 0 0 0 3 148 446 20457
311 83 110 91 19 50 36 1152 64 3 85 0 25.5 16 NA 16 NA 5 64 1 7 20 22 0 0 0 0 1 7 20 22 0 0 0 0 0 161 449 20519
312 70 108 89 19 49 33 1147 57 8 84 0 26 16 NA 16 NA 7 57 0 8 21 20 0 0 0 0 0 8 21 20 0 0 0 0 1 155 453 20599
313 85 105 88 17 49 39 1154 79 8 80 0 25 17 NA 17 NA 10 79 0 8 19 22 0 0 0 0 0 8 19 22 0 0 0 0 1 161 453 20656
314 74 107 91 16 50 35 1137 53 7 81 0 23 16.5 NA 16.5 NA 6 53 0 8 16 26 0 0 0 0 0 8 16 26 0 0 0 0 4 120 456 20724
315 76 109 93 16 51 34 1146 61 7 81 0 23 17 NA 17 NA 7 61 0 7 17 27 0 0 0 0 0 7 17 27 0 0 0 0 1 144 458 20782
316 89 113 96 17 53 33 1137 58 5 83 0 23 17 NA 17 NA 6 58 0 8 15 30 0 0 0 0 0 8 15 30 0 0 0 0 4 155 460 20861
317 74 117 101 16 53 26 1127 55 10 84 0 23 18 NA 18 NA 6 55 0 6 17 30 0 0 0 0 0 6 17 30 0 0 0 0 2 133 463 20923
318 77 119 103 16 53 26 1128 59 4 85 0 23 18 NA 18 NA 5 59 0 6 15 32 0 0 0 0 0 6 15 32 0 0 0 0 2 137 465 20979
319 87 117 101 16 50 30 1121 65 6 82 0 22 16.5 NA 16.5 NA 11 65 0 6 14 30 0 0 0 0 0 6 14 30 0 0 0 0 1 141 465 21043
320 67 113 98 15 47 29 1162 52 4 81 0 22 16 NA 16 NA 4 52 0 6 10 31 0 0 0 0 0 6 10 31 0 0 0 0 1 151 467 21090
321 63 113 98 15 48 28 1186 62 6 81 0 23 16.5 NA 16.5 NA 8 62 0 6 11 31 0 0 0 0 0 6 11 31 0 0 0 0 0 154 470 21143
322 60 115 100 15 47 33 1175 68 3 82 0 24 17 NA 17 NA 10 68 0 5 10 32 0 0 0 0 0 5 10 32 0 0 0 0 3 146 471 21214
323 86 112 95 17 47 28 1182 56 8 80 0 25 17 NA 17 NA 4 56 0 3 12 32 0 0 0 0 0 3 12 32 0 0 0 0 1 151 472 21283
324 83 112 93 19 47 30 1194 46 4 79 0 25.5 17 NA 17 NA 8 46 0 2 13 32 0 0 0 0 0 2 13 32 0 0 0 0 2 150 472 21355
325 77 110 94 16 46 32 1175 62 7 76 0 26 18 NA 18 NA 7 62 0 5 10 31 0 0 0 0 0 5 10 31 0 0 0 0 2 136 473 21426
326 65 111 95 16 48 31 1175 63 8 80 0 27 18 NA 18 NA 8 63 0 4 12 32 0 0 0 0 0 4 12 32 0 0 0 0 1 130 473 21480
327 71 107 93 14 44 40 1134 81 2 77 0 25 18 NA 18 NA 12 81 0 4 11 29 0 0 0 0 0 4 11 29 0 0 0 0 1 127 474 21546
328 73 107 93 14 53 38 1145 50 14 82 0 26 18 NA 18 NA 9 50 0 7 17 29 0 0 0 0 0 7 17 29 0 0 0 0 1 151 474 21612
329 92 107 94 13 57 45 1133 71 11 84 0 27 18 NA 18 NA 16 71 0 8 17 32 0 0 0 0 0 8 17 32 0 0 0 0 1 140 476 21670
330 82 105 93 12 56 42 1142 56 12 82 0 26 18 NA 18 NA 11 56 1 8 17 30 0 0 0 0 1 8 17 30 0 0 0 0 1 142 477 21726
331 70 107 93 14 54 38 1179 41 9 82 0 26 18 NA 18 NA 5 41 1 8 17 28 0 0 0 0 1 8 17 28 0 0 0 0 2 155 477 21789
332 71 105 91 14 52 30 1175 51 5 80 0 26 17.5 NA 17.5 NA 1 51 1 8 17 26 0 0 0 0 1 8 17 26 0 0 0 0 0 139 481 21864
333 71 105 93 12 51 29 1166 55 3 80 0 25 18 NA 18 NA 5 55 1 7 17 26 0 0 0 0 1 7 17 26 0 0 0 0 1 129 484 21932
334 64 105 93 12 51 33 1156 63 2 80 0 25 18 NA 18 NA 7 63 1 7 13 30 0 0 0 0 1 7 13 30 0 0 0 0 0 131 485 21996
335 92 108 95 13 50 34 1134 57 1 82 0 23 17.5 NA 17.5 NA 5 57 1 6 11 32 0 0 0 0 1 6 11 32 0 0 0 0 2 146 487 22078
336 88 107 94 13 51 29 1116 60 6 80 0 22 18 NA 18 NA 3 60 2 6 11 32 0 0 0 0 2 6 11 32 0 0 0 0 1 126 489 22145
337 72 107 94 13 52 36 1114 55 3 82 0 23 17.5 NA 17.5 NA 7 55 3 6 12 31 0 0 0 0 3 6 12 31 0 0 0 0 1 139 489 22213
