16 49 28 21 7 1 38 1232 69 6 9 0 8 14 NA 14 NA 8 69 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 152 1 406
17 64 28 20 8 1 40 1224 49 3 8 0 8.5 14 NA 14 NA 6 49 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 148 2 496
18 54 31 22 9 1 44 1180 67 6 9 0 9 14 NA 14 NA 11 67 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 115 2 575
19 73 31 22 9 1 41 1190 60 5 10 0 10 14 NA 14 NA 4 60 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 159 4 652
20 56 30 21 9 2 44 1187 63 6 14 0 11 15 NA 15 NA 9 63 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 146 5 726
21 59 33 24 9 3 39 1207 57 5 16 0 11 16 NA 16 NA 5 57 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 2 160 7 793
22 69 35 26 9 3 35 1187 63 5 17 0 11 16 NA 16 NA 5 63 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 129 10 867
23 62 37 26 11 3 36 1185 55 4 17 0 10 16 NA 16 NA 6 55 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 153 11 950
24 50 39 26 13 4 39 1207 54 3 18 0 11 15.5 NA 15.5 NA 6 54 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 141 12 1003
25 164 42 25 17 4 36 1178 49 7 22 0 12 15.5 NA 15.5 NA 8 49 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 138 13 1081
26 63 44 27 17 4 42 1193 64 3 23 0 12 15.5 NA 15.5 NA 9 64 0 3 1 0 0 0 0 0 0 3 1 0 0 0 0 0 2 162 14 1148
27 57 47 30 17 4 34 1198 61 8 23 0 10 15.5 NA 15.5 NA 4 61 0 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0 1 151 18 1219
28 70 47 31 16 4 29 1216 54 3 22 0 10 15.5 NA 15.5 NA 1 54 0 1 3 0 0 0 0 0 0 1 3 0 0 0 0 0 1 149 20 1281
29 69 51 32 19 7 27 1210 62 6 23 0 11 18 NA 18 NA 5 62 0 3 4 0 0 0 0 0 0 3 4 0 0 0 0 0 1 144 22 1351
30 64 51 32 19 9 31 1229 70 3 26 0 12 18 NA 18 NA 6 70 0 4 5 0 0 0 0 0 0 4 5 0 0 0 0 0 0 159 22 1407
31 59 53 35 18 10 35 1213 69 5 25 0 10 18.5 NA 18.5 NA 9 69 0 6 4 0 0 0 0 0 0 6 4 0 0 0 0 0 2 149 24 1486
32 78 56 36 20 11 32 1195 60 10 25 0 11 18 NA 18 NA 6 60 0 6 5 0 0 0 0 0 0 6 5 0 0 0 0 0 2 132 25 1562
33 58 58 36 22 12 25 1196 45 7 28 0 10.5 18.5 NA 18.5 NA 4 45 0 4 8 0 0 0 0 0 0 4 8 0 0 0 0 0 2 139 28 1648
34 69 61 37 24 14 24 1205 52 5 29 0 11 18 NA 18 NA 5 52 2 4 8 0 0 0 0 0 2 4 8 0 0 0 0 0 2 145 29 1718
35 48 61 37 24 14 23 1216 59 3 32 0 12 18 NA 18 NA 3 59 2 3 9 0 0 0 0 0 2 3 9 0 0 0 0 0 0 148 30 1784
36 73 65 40 25 14 24 1236 56 5 33 0 12 18 NA 18 NA 6 56 2 2 10 0 0 0 0 0 2 2 10 0 0 0 0 0 2 156 30 1850
37 156 62 39 23 15 30 1205 72 3 33 0 12 18 NA 18 NA 10 72 2 4 9 0 0 0 0 0 2 4 9 0 0 0 0 0 1 144 32 1915
38 69 65 42 23 16 22 1206 55 11 35 0 12 18 NA 18 NA 4 55 2 3 10 1 0 0 0 0 2 3 10 1 0 0 0 0 3 144 34 1991
39 67 66 42 24 16 24 1204 47 4 36 0 13 18.5 NA 18.5 NA 9 47 1 5 9 1 0 0 0 0 1 5 9 1 0 0 0 0 1 133 37 2063
40 69 67 43 24 17 24 1187 56 4 38 0 14 19 NA 19 NA 4 56 1 6 8 2 0 0 0 0 1 6 8 2 0 0 0 0 0 129 38 2135
41 64 67 43 24 20 28 1206 53 7 42 0 15 18.5 NA 18.5 NA 9 53 1 7 9 3 0 0 0 0 1 7 9 3 0 0 0 0 0 152 38 2201
42 58 67 44 23 22 31 1202 56 6 41 0 16 18 NA 18 NA 9 56 1 7 10 4 0 0 0 0 1 7 10 4 0 0 0 0 0 142 39 2274
43 57 70 47 23 23 28 1192 64 12 44 0 16 18 NA 18 NA 10 64 0 9 10 4 0 0 0 0 0 9 10 4 0 0 0 0 3 153 40 2354
44 71 67 45 22 23 29 1199 72 6 43 0 16 18 NA 18 NA 9 72 1 8 9 5 0 0 0 0 1 8 9 5 0 0 0 0 2 150 42 2408
45 64 69 46 23 23 28 1215 48 6 46 0 17 18 NA 18 NA 6 48 1 7 8 7 0 0 0 0 1 7 8 7 0 0 0 0 1 152 43 2476
46 67 69 46 23 24 31 1183 69 3 49 0 18 18.5 NA 18.5 NA 8 69 1 6 10 7 0 0 0 0 1 6 10 7 0 0 0 0 0 138 44 2553
47 77 72 48 24 25 36 1215 55 5 49 0 18 19 NA 19 NA 12 55 1 6 10 8 0 0 0 0 1 6 10 8 0 0 0 0 3 174 45 2621
48 63 71 48 23 24 37 1214 51 7 50 0 19 18.5 NA 18.5 NA 7 51 1 6 8 9 0 0 0 0 1 6 8 9 0 0 0 0 0 132 45 2687
49 134 77 49 28 27 36 1181 67 8 51 0 18 18 NA 18 NA 7 67 1 8 9 9 0 0 0 0 1 8 9 9 0 0 0 0 1 133 46 2759
50 76 78 51 27 27 38 1181 65 5 54 0 18.5 18 NA 18 NA 10 65 0 9 7 11 0 0 0 0 0 9 7 11 0 0 0 0 1 151 47 2824
51 73 73 48 25 25 39 1190 55 7 51 0 19 18 NA 18 NA 9 55 0 9 7 9 0 0 0 0 0 9 7 9 0 0 0 0 0 140 48 2888
52 57 74 49 25 25 38 1225 48 4 52 0 20 18 NA 18 NA 4 48 0 7 9 9 0 0 0 0 0 7 9 9 0 0 0 0 2 160 48 2949
53 70 74 49 25 25 39 1227 62 5 51 0 20.5 18 NA 18 NA 6 62 0 5 10 10 0 0 0 0 0 5 10 10 0 0 0 0 0 152 49 3017
54 58 73 48 25 24 41 1206 64 5 51 0 21 18.5 NA 18.5 NA 6 64 0 4 8 12 0 0 0 0 0 4 8 12 0 0 0 0 0 125 50 3082
55 80 76 49 27 25 40 1215 56 4 53 0 22 19 NA 19 NA 5 56 0 3 10 12 0 0 0 0 0 3 10 12 0 0 0 0 3 153 52 3147
56 79 76 50 26 25 37 1200 55 6 53 0 22.5 19 NA 19 NA 6 55 0 2 11 12 0 0 0 0 0 2 11 12 0 0 0 0 1 132 54 3223
57 64 77 51 26 26 38 1187 62 8 54 0 21 19 NA 19 NA 7 62 1 3 9 13 0 0 0 0 1 3 9 13 0 0 0 0 2 141 55 3293
58 75 77 51 26 26 37 1176 61 7 53 0 22 19.5 NA 19.5 NA 8 61 1 2 10 13 0 0 0 0 1 2 10 13 0 0 0 0 2 150 57 3369
59 68 74 50 24 23 36 1164 68 3 51 0 22.5 19 NA 19 NA 4 68 1 2 7 13 0 0 0 0 1 2 7 13 0 0 0 0 0 154 58 3450
60 67 75 51 24 23 40 1169 63 0 52 0 23 19 NA 19 NA 8 63 1 1 8 13 0 0 0 0 1 1 8 13 0 0 0 0 0 146 62 3513
61 131 76 53 23 25 39 1184 41 4 56 0 23 18 NA 18 NA 5 41 1 3 8 13 0 0 0 0 1 3 8 13 0 0 0 0 0 160 63 3582
62 85 79 55 24 29 41 1150 79 9 55 0 22 18 NA 18 NA 10 79 1 5 9 14 0 0 0 0 1 5 9 14 0 0 0 0 5 142 64 3651
63 64 79 56 23 28 39 1170 60 7 54 0 21 17.5 NA 17.5 NA 6 60 1 5 8 14 0 0 0 0 1 5 8 14 0 0 0 0 1 148 65 3702
64 71 76 56 20 28 34 1200 47 7 52 0 20 16.5 NA 16.5 NA 5 47 1 6 5 16 0 0 0 0 1 6 5 16 0 0 0 0 1 159 68 3768
65 71 79 58 21 34 33 1195 67 11 53 0 20 17.5 NA 17.5 NA 6 67 1 9 6 18 0 0 0 0 1 9 6 18 0 0 0 0 3 147 68 3833
66 78 79 59 20 33 38 1209 64 2 52 0 19 17 NA 17 NA 9 64 1 9 7 16 0 0 0 0 1 9 7 16 0 0 0 0 2 149 70 3888
67 70 79 60 19 36 34 1233 39 10 53 0 19 16.5 NA 16.5 NA 6 39 1 11 8 16 0 0 0 0 1 11 8 16 0 0 0 0 0 158 70 3963
68 70 79 60 19 36 34 1256 65 5 55 0 20 16.5 NA 16.5 NA 9 65 1 11 7 17 0 0 0 0 1 11 7 17 0 0 0 0 0 171 72 4026
69 65 80 61 19 36 35 1223 69 4 55 0 20 16.5 NA 16.5 NA 6 69 0 11 7 18 0 0 0 0 0 11 7 18 0 0 0 0 1 116 72 4087
70 51 81 62 19 38 31 1209 58 9 57 0 21 17.5 NA 17.5 NA 9 58 0 11 9 18 0 0 0 0 0 11 9 18 0 0 0 0 1 133 76 4161
71 97 82 61 21 37 25 1200 58 6 56 0 21.5 17 NA 17 NA 3 58 0 10 11 16 0 0 0 0 0 10 11 16 0 0 0 0 1 147 79 4236
72 74 82 61 21 36 28 1212 53 4 54 0 20 17 NA 17 NA 9 53 0 10 10 16 0 0 0 0 0 10 10 16 0 0 0 0 2 153 81 4300
73 116 82 59 23 36 32 1217 64 6 54 0 18 16.5 NA 16.5 NA 11 64 0 7 13 16 0 0 0 0 0 7 13 16 0 0 0 0 0 165 83 4370
74 56 81 58 23 35 26 1223 52 7 58 0 19 16 NA 16 NA 3 52 0 6 12 17 0 0 0 0 0 6 12 17 0 0 0 0 0 144 85 4434
75 70 82 58 24 37 22 1221 44 12 56 0 19 16 NA 16 NA 8 44 0 9 11 17 0 0 0 0 0 9 11 17 0 0 0 0 2 140 87 4508
76 79 84 60 24 37 27 1212 62 4 58 0 19.5 16 NA 16 NA 10 62 0 7 12 18 0 0 0 0 0 7 12 18 0 0 0 0 1 147 88 4579
77 59 85 61 24 36 29 1199 58 6 60 0 20 16 NA 16 NA 8 58 0 7 12 17 0 0 0 0 0 7 12 17 0 0 0 0 2 135 88 4650
78 52 88 64 24 37 30 1166 71 10 62 0 20 16 NA 16 NA 11 71 0 8 11 18 0 0 0 0 0 8 11 18 0 0 0 0 1 122 88 4724
79 55 88 65 23 42 36 1186 58 9 65 0 21 16 NA 16 NA 11 58 1 9 13 19 0 0 0 0 1 9 13 19 0 0 0 0 0 162 89 4792
80 69 85 65 20 41 31 1169 51 9 62 0 21 16 NA 16 NA 4 51 1 9 14 17 0 0 0 0 1 9 14 17 0 0 0 0 1 135 89 4875
81 74 87 67 20 44 32 1177 48 10 64 0 20 16 NA 16 NA 9 48 1 11 15 17 0 0 0 0 1 11 15 17 0 0 0 0 1 128 89 4931
82 65 91 72 19 43 29 1193 44 5 61 0 20 16 NA 16 NA 4 44 1 10 16 16 0 0 0 0 1 10 16 16 0 0 0 0 4 133 91 4989
83 82 93 74 19 43 32 1174 49 2 63 0 20 16 NA 16 NA 6 49 1 9 15 18 0 0 0 0 1 9 15 18 0 0 0 0 0 130 92 5068
84 76 91 73 18 44 34 1178 45 6 63 0 20 16 NA 16 NA 6 45 1 9 16 18 0 0 0 0 1 9 16 18 0 0 0 0 2 148 92 5149
85 124 94 76 18 42 36 1132 54 3 62 0 19.5 15.5 NA 15.5 NA 7 54 1 9 11 21 0 0 0 0 1 9 11 21 0 0 0 0 2 131 92 5235
86 63 99 81 18 42 34 1128 59 8 62 0 19 15.5 NA 15.5 NA 6 59 1 7 11 23 0 0 0 0 1 7 11 23 0 0 0 0 4 136 93 5304
87 78 98 80 18 42 31 1163 45 10 62 0 20 15.5 NA 15.5 NA 9 45 1 8 11 22 0 0 0 0 1 8 11 22 0 0 0 0 1 161 93 5368
88 71 100 80 20 42 35 1153 60 5 63 0 19 16 NA 16 NA 9 60 1 7 12 22 0 0 0 0 1 7 12 22 0 0 0 0 2 145 94 5446
89 66 101 81 20 43 29 1153 53 8 65 0 20 16 NA 16 NA 4 53 0 5 16 22 0 0 0 0 0 5 16 22 0 0 0 0 1 140 96 5514
90 74 99 78 21 45 32 1164 67 4 66 0 21 16 NA 16 NA 7 67 1 6 17 21 0 0 0 0 1 6 17 21 0 0 0 0 1 166 97 5578
91 70 104 83 21 44 30 1136 60 2 66 0 19 16 NA 16 NA 5 60 1 5 15 23 0 0 0 0 1 5 15 23 0 0 0 0 4 135 103 5659
92 72 104 83 21 45 30 1158 52 4 67 0 20 16 NA 16 NA 6 52 2 5 15 23 0 0 0 0 2 5 15 23 0 0 0 0 1 158 106 5724
93 75 101 81 20 44 32 1190 54 8 67 0 21 16 NA 16 NA 8 54 1 7 14 22 0 0 0 0 1 7 14 22 0 0 0 0 1 157 106 5780
94 66 103 82 21 45 38 1183 55 4 71 0 19 16 NA 16 NA 8 55 1 8 14 22 0 0 0 0 1 8 14 22 0 0 0 0 3 128 106 5847
95 71 102 80 22 46 35 1179 55 7 71 0 20 16 NA 16 NA 2 55 1 9 14 22 0 0 0 0 1 9 14 22 0 0 0 0 2 136 106 5912
96 71 101 79 22 46 42 1137 72 2 71 0 21 16 NA 16 NA 10 72 1 7 15 23 0 0 0 0 1 7 15 23 0 0 0 0 0 129 108 5989
97 98 102 80 22 45 38 1168 51 5 70 0 20 16 NA 16 NA 5 51 1 8 14 22 0 0 0 0 1 8 14 22 0 0 0 0 3 150 109 6038
98 84 104 82 22 50 34 1148 61 9 76 0 20 16 NA 16 NA 5 61 1 12 11 26 0 0 0 0 1 12 11 26 0 0 0 0 1 119 109 6097
99 68 104 82 22 53 37 1155 46 5 75 0 20.5 16 NA 16 NA 7 46 1 16 11 25 0 0 0 0 1 16 11 25 0 0 0 0 3 148 109 6177
100 65 103 82 21 53 31 1150 57 9 75 0 20 16 NA 16 NA 5 57 2 15 12 24 0 0 0 0 2 15 12 24 0 0 0 0 1 141 112 6244
101 61 104 83 21 53 29 1140 68 6 74 0 20 16 NA 16 NA 5 68 3 15 10 25 0 0 0 0 3 15 10 25 0 0 0 0 2 142 113 6309
102 70 106 86 20 53 33 1125 54 4 72 0 20 16 NA 16 NA 6 54 3 15 10 25 0 0 0 0 3 15 10 25 0 0 0 0 2 135 113 6386
103 68 108 88 20 53 35 1124 61 2 76 0 21 16 NA 16 NA 8 61 1 16 10 26 0 0 0 0 1 16 10 26 0 0 0 0 2 146 116 6454
104 69 111 90 21 54 35 1137 49 6 76 0 20 16 NA 16 NA 8 49 1 17 11 25 0 0 0 0 1 17 11 25 0 0 0 0 2 150 117 6525
105 67 110 89 21 54 33 1136 62 5 76 0 20.5 16 NA 16 NA 3 62 1 14 13 26 0 0 0 0 1 14 13 26 0 0 0 0 0 149 118 6601
106 67 110 89 21 55 34 1144 58 4 78 0 21 16 NA 16 NA 9 58 1 12 15 27 0 0 0 0 1 12 15 27 0 0 0 0 1 136 121 6655
107 82 111 90 21 56 35 1150 55 7 77 0 21 16 NA 16 NA 8 55 1 12 15 28 0 0 0 0 1 12 15 28 0 0 0 0 3 139 123 6713
108 59 113 91 22 57 39 1128 72 7 78 0 22 16 NA 16 NA 12 72 1 11 15 30 0 0 0 0 1 11 15 30 0 0 0 0 1 129 124 6776
109 112 112 90 22 59 39 1129 48 6 80 0 23 16 NA 16 NA 8 48 1 11 15 32 0 0 0 0 1 11 15 32 0 0 0 0 1 148 125 6851
110 83 111 89 22 59 36 1132 68 10 81 0 24 16 NA 16 NA 8 68 1 9 18 31 0 0 0 0 1 9 18 31 0 0 0 0 1 146 126 6905
111 90 111 88 23 57 36 1156 49 7 82 0 25 16 NA 16 NA 11 49 1 8 18 30 0 0 0 0 1 8 18 30 0 0 0 0 0 160 128 6970
112 72 110 88 22 57 37 1157 64 8 81 0 25 16 NA 16 NA 10 64 3 7 18 29 0 0 0 0 3 7 18 29 0 0 0 0 1 148 129 7038
113 72 113 91 22 61 30 1156 54 12 84 0 25 16 NA 16 NA 5 54 3 11 17 30 0 0 0 0 3 11 17 30 0 0 0 0 3 135 130 7102
114 79 113 91 22 61 26 1177 43 4 86 0 25 17 NA 17 NA 2 43 0 12 17 32 0 0 0 0 0 12 17 32 0 0 0 0 2 131 133 7151
115 71 112 91 21 62 28 1180 69 5 89 0 25.5 16.5 NA 16.5 NA 6 69 0 11 19 32 0 0 0 0 0 11 19 32 0 0 0 0 0 161 134 7221
116 73 111 90 21 64 28 1158 59 8 89 0 25 16 NA 16 NA 7 59 0 14 19 31 0 0 0 0 0 14 19 31 0 0 0 0 1 133 134 7296
117 75 110 91 19 62 28 1154 56 5 84 0 24.5 16 NA 16 NA 8 56 0 14 19 29 0 0 0 0 0 14 19 29 0 0 0 0 1 137 138 7363
118 73 114 91 23 62 31 1147 60 6 85 0 24 16 NA 16 NA 8 60 0 14 15 33 0 0 0 0 0 14 15 33 0 0 0 0 1 136 138 7431
119 71 108 88 20 61 33 1161 57 6 87 0 25 16 NA 16 NA 8 57 0 13 18 30 0 0 0 0 0 13 18 30 0 0 0 0 0 149 140 7491
120 77 110 91 19 61 34 1191 57 6 88 0 25 16 NA 16 NA 7 57 0 13 18 30 0 0 0 0 0 13 18 30 0 0 0 0 3 158 142 7547
121 111 110 90 20 63 34 1172 57 10 87 0 25.5 16 NA 16 NA 10 57 0 13 19 31 0 0 0 0 0 13 19 31 0 0 0 0 1 129 142 7615
122 72 109 90 19 64 36 1154 61 7 87 0 25 16 NA 16 NA 8 61 0 12 19 33 0 0 0 0 0 12 19 33 0 0 0 0 0 131 143 7685
123 72 110 91 19 62 35 1161 52 3 85 0 26 16.5 NA 16.5 NA 4 52 0 11 18 33 0 0 0 0 0 11 18 33 0 0 0 0 2 146 145 7759
124 60 108 90 18 59 33 1158 55 7 84 0 26.5 16 NA 16 NA 7 55 0 9 17 33 0 0 0 0 0 9 17 33 0 0 0 0 0 132 146 7824
125 50 111 92 19 61 30 1155 66 7 86 0 27 17 NA 17 NA 6 66 0 8 20 33 0 0 0 0 0 8 20 33 0 0 0 0 2 153 149 7898
126 70 115 96 19 62 32 1176 59 4 90 0 27 16.5 NA 16.5 NA 9 59 1 6 21 34 0 0 0 0 1 6 21 34 0 0 0 0 2 166 151 7962
127 64 113 94 19 59 34 1177 47 4 87 0 27 17 NA 17 NA 6 47 1 3 21 34 0 0 0 0 1 3 21 34 0 0 0 0 1 143 151 8043
128 77 115 97 18 58 33 1197 45 5 85 0 27 17 NA 17 NA 4 45 1 3 20 34 0 0 0 0 1 3 20 34 0 0 0 0 3 145 151 8104
129 64 114 96 18 57 34 1193 61 4 87 0 27.5 17 NA 17 NA 8 61 1 3 19 34 0 0 0 0 1 3 19 34 0 0 0 0 0 140 153 8172
130 68 116 96 20 58 25 1205 48 12 87 0 27 17 NA 17 NA 5 48 0 6 20 32 0 0 0 0 0 6 20 32 0 0 0 0 2 140 155 8234
131 83 117 94 23 58 27 1226 49 3 85 0 28 17 NA 17 NA 9 49 0 4 21 33 0 0 0 0 0 4 21 33 0 0 0 0 3 165 158 8305
132 69 120 95 25 60 31 1203 62 7 89 0 27 17 NA 17 NA 11 62 1 4 21 34 0 0 0 0 1 4 21 34 0 0 0 0 1 131 159 8381
133 100 118 93 25 61 35 1193 57 7 90 0 28 17 NA 17 NA 10 57 1 6 17 37 0 0 0 0 1 6 17 37 0 0 0 0 0 134 160 8444
134 63 117 92 25 60 42 1174 62 4 89 0 28 16.5 NA 16.5 NA 12 62 1 6 15 38 0 0 0 0 1 6 15 38 0 0 0 0 1 125 161 8511
135 68 123 96 27 60 44 1183 55 6 91 0 28 16.5 NA 16.5 NA 8 55 1 7 13 39 0 0 0 0 1 7 13 39 0 0 0 0 7 158 162 8587
136 68 121 95 26 61 41 1208 48 9 88 0 28 17 NA 17 NA 7 48 1 7 15 38 0 0 0 0 1 7 15 38 0 0 0 0 2 156 162 8652
137 82 120 94 26 63 37 1204 66 7 90 0 28.5 17 NA 17 NA 5 66 2 8 13 40 0 0 0 0 2 8 13 40 0 0 0 0 0 157 164 8721
138 74 121 94 27 64 37 1172 56 5 92 0 28 17 NA 17 NA 3 56 2 7 13 42 0 0 0 0 2 7 13 42 0 0 0 0 2 120 164 8799
139 70 119 93 26 61 41 1150 73 4 90 0 27 17 NA 17 NA 7 73 2 7 9 43 0 0 0 0 2 7 9 43 0 0 0 0 1 149 166 8881
140 67 120 94 26 62 40 1157 61 5 90 0 26 17 NA 17 NA 6 61 2 10 9 41 0 0 0 0 2 10 9 41 0 0 0 0 5 155 167 8949
141 81 118 92 26 57 43 1162 64 5 86 0 24 17 NA 17 NA 8 64 2 7 10 38 0 0 0 0 2 7 10 38 0 0 0 0 3 150 167 9013
142 71 114 90 24 55 43 1162 65 7 86 0 24.5 17 NA 17 NA 8 65 2 7 10 36 0 0 0 0 2 7 10 36 0 0 0 0 0 157 169 9080
143 67 112 88 24 53 50 1148 66 4 84 0 25 17 NA 17 NA 13 66 3 6 8 36 0 0 0 0 3 6 8 36 0 0 0 0 1 136 170 9150
144 72 109 86 23 52 41 1169 53 10 84 0 26 16.5 NA 16.5 NA 5 53 3 6 9 34 0 0 0 0 3 6 9 34 0 0 0 0 0 150 173 9207
145 93 112 88 24 53 39 1167 53 7 83 0 25 17 NA 17 NA 7 53 3 6 10 34 0 0 0 0 3 6 10 34 0 0 0 0 1 127 176 9268
146 91 111 89 22 49 40 1171 62 4 77 0 23 17 NA 17 NA 9 62 2 6 9 32 0 0 0 0 2 6 9 32 0 0 0 0 4 137 179 9317
147 75 107 87 20 50 38 1161 56 6 81 0 23 17 NA 17 NA 6 56 2 7 11 30 0 0 0 0 2 7 11 30 0 0 0 0 1 136 181 9386
148 65 107 88 19 49 37 1165 67 6 82 0 23 17 NA 17 NA 7 67 1 8 10 30 0 0 0 0 1 8 10 30 0 0 0 0 1 167 183 9467
149 73 111 91 20 50 37 1156 63 5 82 0 23 17 NA 17 NA 5 63 1 8 11 30 0 0 0 0 1 8 11 30 0 0 0 0 3 138 184 9532
150 66 112 90 22 50 36 1177 56 6 81 0 23.5 17 NA 17 NA 6 56 1 9 10 30 0 0 0 0 1 9 10 30 0 0 0 0 1 149 185 9585
151 80 111 88 23 51 31 1177 52 6 80 0 23 17 NA 17 NA 3 52 1 10 10 30 0 0 0 0 1 10 10 30 0 0 0 0 0 134 186 9645
152 62 111 88 23 52 34 1180 60 8 80 0 24 16.5 NA 16.5 NA 12 60 0 12 11 29 0 0 0 0 0 12 11 29 0 0 0 0 1 159 190 9719
153 69 110 87 23 54 36 1158 59 6 82 0 25 16.5 NA 16.5 NA 8 59 0 13 8 33 0 0 0 0 0 13 8 33 0 0 0 0 2 130 192 9794
154 67 114 91 23 56 34 1169 50 6 83 0 24 16.5 NA 16.5 NA 7 50 1 12 9 34 0 0 0 0 1 12 9 34 0 0 0 0 1 142 194 9867
155 87 116 92 24 58 36 1160 63 8 84 0 25 17 NA 17 NA 11 63 1 13 10 34 0 0 0 0 1 13 10 34 0 0 0 0 1 144 196 9931
156 63 119 95 24 60 38 1151 50 3 85 0 26 17 NA 17 NA 5 50 2 12 11 35 0 0 0 0 2 12 11 35 0 0 0 0 1 130 197 9999
157 87 114 91 23 58 34 1177 50 7 84 0 25.5 16.5 NA 16.5 NA 5 50 2 14 10 32 0 0 0 0 2 14 10 32 0 0 0 0 1 154 200 10055
158 75 112 90 22 61 29 1190 46 9 86 0 26.5 17 NA 17 NA 2 46 2 13 14 32 0 0 0 0 2 13 14 32 0 0 0 0 1 148 201 10127
159 76 111 89 22 61 31 1198 58 2 86 0 28 17 NA 17 NA 6 58 2 9 17 33 0 0 0 0 2 9 17 33 0 0 0 0 1 152 203 10195
160 76 112 88 24 60 33 1182 58 3 86 0 28 17 NA 17 NA 5 58 2 6 19 33 0 0 0 0 2 6 19 33 0 0 0 0 2 138 203 10271
161 77 113 89 24 60 28 1184 69 7 89 0 27 17 NA 17 NA 5 69 1 7 18 34 0 0 0 0 1 7 18 34 0 0 0 0 3 156 206 10339
162 77 111 88 23 60 31 1182 58 8 89 0 27 16 NA 16 NA 9 58 0 11 16 33 0 0 0 0 0 11 16 33 0 0 0 0 1 147 206 10403
163 69 109 86 23 58 31 1191 58 4 89 0 28 16 NA 16 NA 5 58 0 10 16 32 0 0 0 0 0 10 16 32 0 0 0 0 0 141 206 10463
164 77 110 87 23 58 33 1191 48 2 90 0 29 16 NA 16 NA 4 48 0 9 15 34 0 0 0 0 0 9 15 34 0 0 0 0 1 149 207 10544
165 70 112 89 23 59 29 1192 51 10 90 0 30 16 NA 16 NA 7 51 0 8 18 33 0 0 0 0 0 8 18 33 0 0 0 0 2 130 208 10608
166 79 114 90 24 61 33 1179 56 5 91 0 30 16 NA 16 NA 10 56 1 9 17 34 0 0 0 0 1 9 17 34 0 0 0 0 3 132 211 10679
167 76 110 86 24 61 32 1182 65 9 88 0 27.5 16 NA 16 NA 8 65 1 11 17 32 0 0 0 0 1 11 17 32 0 0 0 0 1 147 213 10745
168 77 108 84 24 58 30 1172 61 7 87 0 27.5 16 NA 16 NA 6 61 1 10 14 33 0 0 0 0 1 10 14 33 0 0 0 0 0 124 215 10800
